particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
99079191835705344,-13,0,-596.190613,1043.72449,-1355.76611,6.57401419,-3.37090302,6.62781715,-8.75860786,0.105658367,1
103582791446298624,13,0,1073.96228,71.854538,-4002,9.83705425,6.75730181,0.775588214,-25.5207958,0.105658367,-1
103582791463075840,13,0,-1165.63123,-293.441193,-32.5449219,-0.0922592431,-8.94711113,-2.62386513,-0.54813993,0.105658367,-1
108086391073669120,-13,0,93.9530869,1198.32251,980.307922,15.7861958,0.79068315,5.47388172,5.07983017,0.105658367,1
108086391090446336,13,0,-1201.90173,15.3677444,-673.328857,14.7467165,-8.86349297,-0.24712117,-4.04769135,0.105658367,-1
112589990701039616,-13,0,1073.34045,-541.058533,-1573.71252,6.42929554,8.07351208,-4.47335625,-12.465888,0.105658367,1
112589990717816832,13,0,-1201.69861,-26.9140511,-1219.57471,5.52282858,-7.99797297,-0.539557695,-8.46438503,0.105658367,-1
117093590328410112,13,0,-455.145447,1112.49573,3916.92822,5.29707193,-0.855702341,1.13995755,4.61030388,0.105658367,-1
117093590345187328,-13,0,-862.392151,837.307434,-3197.89844,2.9253273,-5.16643667,5.51850653,-20.0197487,0.105658367,1
121597189955780608,13,0,994.041138,675.785645,-1752.07568,15.8458548,5.44153786,4.13511467,-9.58790779,0.105658367,-1
121597189972557824,-13,0,1099.48291,-200.146606,4002,23.0044136,5.56156492,-1.35288095,20.8177948,0.105658367,1
126100789583151104,13,0,-495.628937,434.300049,4002,14.2159233,-7.31048059,6.14340734,57.7203751,0.105658367,-1
126100789599928320,-13,0,-275.623383,-1169.97253,2816.29272,10.9211626,-0.72032845,-1.48624158,3.81347632,0.105658367,1
130604389210521600,13,0,-726.184631,-957.841248,7.57100058,-0.680492163,-2.41122794,-3.7768538,-0.0613249652,0.105658367,-1
130604389227298816,13,0,1142.52771,373.409271,-1623.31433,2.10799789,6.13508797,2.38426876,-9.01629639,0.105658367,-1
135107988837892096,-13,0,489.874573,749.904053,-4002,12.6569977,0.910449386,0.902710855,-5.65745926,0.105658367,1
135107988854669312,-13,0,699.419556,-35.2679253,4002,12.6531286,8.64476681,-0.646070778,49.7816582,0.105658367,1
139611588465262592,13,0,1147.68176,357.254272,-2128.46558,7.37642622,7.80196714,2.80606103,-14.5776901,0.105658367,-1
139611588482039808,-13,0,344.821564,-257.131958,-4002,12.6420927,6.98667049,-5.37055349,-81.6907196,0.105658367,1
144115188092633088,13,0,236.910065,504.437408,4002,14.8681717,0.485251188,1.42615509,10.7598419,0.105658367,-1
144115188109410304,13,0,-329.47229,-285.744049,-4002,14.9049644,-2.31874871,-2.18416309,-29.3199558,0.105658367,-1
148618787720003584,13,0,457.860046,1111.38123,1532.58008,8.14277649,2.9522438,8.11196232,11.1366472,0.105658367,-1
148618787736780800,13,0,857.726868,842.085876,1683.63928,8.56448174,1.08974671,1.5748409,2.6958909,0.105658367,-1
153122387347374080,13,0,-1190.62073,165.004303,3279.6814,10.8582582,-4.29131794,0.23096253,11.7248888,0.105658367,-1
153122387364151296,13,0,307.105499,394.419739,-4002,12.6346321,5.65328741,7.50487947,-75.1510849,0.105658367,-1
157625986974744576,-13,0,-21.8052444,1201.80225,-3388.86572,13.1797209,0.253585219,5.8915391,-16.8808498,0.105658367,1
157625986991521792,-13,0,-1125.17212,422.837555,874.442627,5.94212341,-0.874700427,0.713681042,0.756902218,0.105658367,1
162129586602115072,13,0,88.145195,679.547791,4002,10.7308464,0.947407424,8.90227222,52.0162315,0.105658367,-1
162129586618892288,-13,0,-135.687256,1194.31689,686.097046,1.84475112,-0.0511113666,3.64157128,2.01381588,0.105658367,1
166633186229485568,-13,0,374.003021,1142.3335,-1186.16089,2.7927177,2.42528725,6.24905539,-6.71859455,0.105658367,1
166633186246262784,13,0,-916.128174,-778.147278,-122.041245,1.154001,-3.70827127,-3.62271881,-0.608550429,0.105658367,-1
171136785856856064,13,0,389.504913,1137.14111,1142.90686,2.1438899,0.621608734,2.92674637,2.78227305,0.105658367,-1
171136785873633280,13,0,-505.11972,-1090.71448,559.865417,1.05014038,-1.61439848,-4.34354162,2.06979632,0.105658367,-1
175640385484226560,13,0,1150.86072,-346.876831,-779.596863,1.49000847,5.80121613,-1.37208295,-3.40521288,0.105658367,-1
175640385501003776,13,0,724.476929,-959.133545,3516.00586,9.56136036,1.84609568,-1.8461237,7.81297302,0.105658367,-1
180143985111597056,13,0,-523.178223,127.733208,4002,10.5088959,-8.32959938,1.86757302,63.1488304,0.105658367,-1
180143985128374272,-13,0,-529.230957,-1079.22131,2233.90112,5.5086174,-3.38915157,-6.09255505,12.8486795,0.105658367,1
184647584738967552,-13,0,304.300354,-1162.84363,175.580597,0.623502851,0.899877548,-4.86241865,0.7324664,0.105658367,1
184647584755744768,-13,0,-856.469543,-843.364624,-1738.94116,3.61116004,-5.33033228,-4.74306965,-10.3022223,0.105658367,1
189151184366338048,13,0,-923.938782,768.856995,-2155.48022,7.52780771,-2.40587378,1.53327823,-4.95835638,0.105658367,-1
189151184383115264,13,0,-1055.63062,574.846008,1411.83276,5.82623196,-1.78249145,0.560360491,2.27485657,0.105658367,-1
193654783993708544,13,0,-626.244324,64.2386322,4002,3.75405955,-7.83812332,0.614005208,50.3833389,0.105658367,-1
193654784010485760,-13,0,1201.77441,23.2889156,-2372.55957,-1.09200656,9.64992809,-0.173588231,-18.7838554,0.105658367,1
198158383621079040,-13,0,-1193.89258,139.371506,-782.784973,8.63401508,-2.42365408,0.645693004,-1.77968645,0.105658367,1
198158383637856256,13,0,7.76032877,1201.97498,-1632.7688,10.6633348,-0.337007284,3.61544585,-5.14470339,0.105658367,-1
202661983248449536,-13,0,-887.664429,-810.466431,1222.96619,12.5105896,-5.91604376,-4.91378546,7.89243937,0.105658367,1
202661983265226752,13,0,-761.639282,929.897644,1266.18896,12.6150455,-4.53957462,4.97377586,7.15210819,0.105658367,-1
207165582875820032,-13,0,-1000.2522,-666.558044,2884.61523,9.05807304,-3.69017076,-2.02617335,10.0674696,0.105658367,1
207165582892597248,-13,0,-768.169434,924.510559,-1841.56091,6.00765085,-3.35118341,4.59696817,-8.74120808,0.105658367,1
211669182503190528,-13,0,1158.30896,-321.129913,-1467.57812,9.61008644,6.48122835,-2.17075753,-8.59107208,0.105658367,1
211669182519967744,-13,0,-387.517456,274.797028,4002,16.4645824,-2.13814497,1.69085813,22.701334,0.105658367,1
216172782130561024,13,0,-380.01355,-132.651413,-4002,15.1540375,-2.20998573,-0.899200737,-23.4594593,0.105658367,-1
216172782147338240,-13,0,980.789795,77.7876358,4002,15.7647533,9.69253635,0.472923189,39.8880768,0.105658367,1
220676381757931520,-13,0,482.061493,591.04657,-4002,15.6978874,4.62006617,5.30290794,-36.2717934,0.105658367,1
220676381774708736,-13,0,-934.61792,755.839478,-1245.02917,7.94583893,-3.50425029,3.2974143,-4.70799828,0.105658367,1
225179981385302016,-13,0,-509.348694,-290.000488,4002,22.6501942,-4.09907246,-2.13157725,32.1361542,0.105658367,1
225179981402079232,13,0,-922.548828,770.524292,-38.9755096,12.9206324,-7.57404184,5.8564167,0.293466777,0.105658367,-1
