particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
112589990717816832,-13,0,197.335663,-472.942688,4002,18.9015217,1.5019505,-3.99884462,33.0606461,0.105658367,1
117093590328410112,13,0,-1096.48389,492.470306,-2568.09839,11.9456673,-9.00777149,3.65058231,-20.7633572,0.105658367,-1
117093590345187328,-13,0,-473.053497,1104.99976,87.3312759,6.51134872,-1.45741606,4.3199482,0.329840124,0.105658367,1
121597189955780608,-13,0,-295.323395,-1165.15576,1197.34302,6.18222237,-1.12308502,-2.96396923,3.16023898,0.105658367,1
121597189972557824,-13,0,569.086914,701.848328,-4002,14.1834097,1.34275496,1.22600245,-8.01589108,0.105658367,1
126100789583151104,-13,0,-310.594513,-411.394806,-4002,6.71166372,-0.809448361,-0.815591037,-9.0392437,0.105658367,1
126100789599928320,-13,0,289.986938,431.01416,4002,6.27969408,3.31410742,4.64727831,43.2496796,0.105658367,1
130604389210521600,-13,0,1193.97913,-138.628937,-1981.90833,16.275219,2.21492314,-0.61991936,-3.87522459,0.105658367,1
130604389227298816,13,0,-304.338013,-1162.83374,2126.87939,16.3855839,-1.20994782,-6.04678774,10.640399,0.105658367,-1
135107988837892096,13,0,-1094.61426,-496.612274,1987.93213,6.61109304,-0.948274493,-0.825928211,2.00627422,0.105658367,-1
135107988854669312,-13,0,-492.289429,-1096.56519,-719.907227,3.70443964,-1.63510513,-2.76223564,-2.032897,0.105658367,1
139611588465262592,13,0,-320.348633,-791.909363,4002,17.0388203,-3.25529933,-8.73039532,43.4376602,0.105658367,-1
139611588482039808,13,0,899.848022,31.1346378,4002,17.0720348,7.18077564,0.518452168,31.8401775,0.105658367,-1
144115188092633088,-13,0,531.719849,-370.217407,-4002,5.05126524,5.89965916,-4.34429789,-44.4162979,0.105658367,1
144115188109410304,-13,0,477.65863,-229.711639,4002,5.4810605,2.45451856,-1.35666454,21.5549335,0.105658367,1
148618787720003584,-13,0,-320.27655,-321.085266,4002,23.229353,-7.00907755,-6.83441782,86.6406708,0.105658367,1
148618787736780800,13,0,-604.852966,861.530029,4002,23.5971508,-5.57511616,7.3918395,35.2965126,0.105658367,-1
153122387347374080,13,0,-396.01947,-730.480042,-4002,15.2812653,-1.90032518,-4.02807093,-21.3949471,0.105658367,-1
153122387364151296,-13,0,-788.058899,-907.616211,629.770569,6.21500969,-5.9779954,-6.33543873,4.62324667,0.105658367,1
157625986974744576,-13,0,-592.8172,-1045.64417,2466.63477,9.33741474,-1.10019684,-1.20994949,3.43172932,0.105658367,1
157625986991521792,-13,0,706.24762,546.373108,4002,13.8638039,4.55403185,3.18467116,25.3730011,0.105658367,1
162129586602115072,-13,0,-392.273346,1136.18909,832.128601,-0.820227027,-0.273804456,1.89720917,1.35428214,0.105658367,1
162129586618892288,13,0,405.218079,1007.16669,4002,8.14173031,0.816408992,2.90126729,11.1502066,0.105658367,-1
166633186229485568,13,0,993.953186,-675.914978,-1673.18445,0.277531594,5.10845184,-3.03808236,-8.70961857,0.105658367,-1
166633186246262784,13,0,156.411484,494.616852,4002,6.32534599,2.54502439,8.56345844,67.3778229,0.105658367,-1
171136785856856064,-13,0,574.20105,1055.98157,-1128.23706,13.7076769,3.83651924,6.30136871,-7.09288788,0.105658367,1
171136785873633280,-13,0,-399.723572,1133.58948,357.329742,12.3029928,-1.88169873,6.41962004,1.83283114,0.105658367,1
175640385484226560,13,0,-937.966736,-751.679749,-1678.00073,13.5268564,-1.06616223,-1.31615138,-2.31980801,0.105658367,-1
175640385501003776,-13,0,-375.207092,-201.831421,-4002,20.0320282,-5.46668863,-2.79513097,-57.3920784,0.105658367,1
180143985111597056,13,0,408.621277,-1130.4126,347.781616,3.80123854,1.76498079,-3.82286406,1.66454434,0.105658367,-1
180143985128374272,-13,0,-560.183289,1063.48425,-2101.59106,7.19396544,-1.9682107,4.509624,-8.07175541,0.105658367,1
184647584738967552,-13,0,-309.688721,1161.42017,739.555115,4.0813117,-0.761680067,4.25475407,2.97203159,0.105658367,1
184647584755744768,-13,0,-54.3618202,773.657288,4002,13.096343,0.098226577,1.91830432,10.1047297,0.105658367,1
189151184366338048,-13,0,-753.559998,-936.456787,-3593.90308,8.79519939,-1.67440856,-1.50599909,-6.53926325,0.105658367,1
189151184383115264,-13,0,-227.244141,-384.599518,-4002,9.56592846,-2.09577155,-3.28364992,-34.1184731,0.105658367,1
193654783993708544,-13,0,152.637405,499.431915,4002,6.68287802,3.00878191,9.30834103,75.7527313,0.105658367,1
193654784010485760,13,0,-647.93573,1012.41461,489.324799,-2.51644087,-1.53632367,1.73208487,1.01967728,0.105658367,-1
198158383621079040,13,0,-168.039536,-1190.19604,3979.10938,21.9209862,-0.537258148,-6.38386202,20.9191895,0.105658367,-1
198158383637856256,13,0,-1186.15088,194.551025,-1417.76746,14.5632343,-2.89949441,0.110441588,-3.53920841,0.105658367,-1
202661983248449536,-13,0,647.533691,-1012.67175,1842.33057,3.18267775,3.46900702,-6.09370184,11.2465429,0.105658367,1
202661983265226752,13,0,732.400269,9.47784901,4002,9.45581341,3.92002177,0.270342439,21.9201469,0.105658367,-1
207165582875820032,13,0,-1069.17456,-549.244812,-2001.42297,3.51292443,-7.99103117,-4.51028395,-14.8489437,0.105658367,-1
207165582892597248,13,0,488.79953,351.78009,-4002,9.19932365,5.18556309,3.95419812,-42.724369,0.105658367,-1
211669182503190528,13,0,-383.022858,-711.450256,-4002,8.37735081,-1.95920277,-4.15025902,-22.519907,0.105658367,-1
211669182519967744,13,0,-684.929138,-987.763184,-3497.09668,7.11160564,-0.594848037,-1.49026346,-4.58175898,0.105658367,-1
216172782130561024,-13,0,766.084229,926.239136,-489.755554,0.490137577,3.32530951,3.4550879,-1.56972837,0.105658367,1
216172782147338240,-13,0,-71.8437195,1199.85107,-3356.95532,7.85990047,-0.214531675,9.61224079,-26.0784359,0.105658367,1
220676381757931520,13,0,32.7268028,780.112,-4002,4.69671345,-0.133935228,2.39263701,-12.1383247,0.105658367,-1
220676381774708736,-13,0,982.729675,-692.131775,-3980.97046,4.96945,6.66959,-5.13824558,-27.5903053,0.105658367,1
225179981385302016,13,0,1061.729,34.9069443,-4002,9.02301979,3.27789307,0.426452398,-12.2121496,0.105658367,-1
225179981402079232,-13,0,308.572815,1161.71716,2862.19385,6.0161109,1.45414102,4.07102013,10.537755,0.105658367,1
