particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
27021597781000192,1152922329240581632,111.787468,-25.019989,-844.400024,0.290050447,1.6831876,-0.341471165,-13.4771643,13.5865688,0,0,0,0,5
175640385484226560,1152922466679522816,-104.663887,-23.9734936,-716.799988,5.57092476,-4.8566556,-1.14574516,-36.7533531,37.0907021,0,0,0,0,4
27021597781000192,1152922466679525632,95.8605347,-21.7417698,-716.799988,-0.139032468,1.68122208,-0.351020724,-13.4771643,13.5865688,0,0,0,0,4
189151184383115264,1152922466679526656,-9.1036272,64.4154282,-715.599976,0.309187561,-0.526133418,3.57427168,-35.8365059,36.0183105,0,0,0,0,3
189151184383115264,1152922466679526912,-9.12124634,64.5351105,-716.799988,0.313210636,-0.526205182,3.57426119,-35.8365059,36.0183105,0,0,0,0,4
193654783993708544,1152922466679526912,-14.0599785,95.3638306,-716.799988,-1.97462142,-0.443583161,2.81191254,-19.3119259,19.5208931,0,0,0,0,3
144115188109410304,1152922466679527680,133.521576,12.146821,-723.200012,3.54089117,6.51659298,0.633286297,-33.1160469,33.7572327,0,0,0,0,5
144115188109410304,1152922466679527936,133.757721,12.1697712,-724.400024,3.54497147,6.51657915,0.633427858,-33.1160469,33.7572327,0,0,0,0,6
139611588482039808,1152922466679528704,-58.8726768,118.165413,-723.200012,0.751277864,-0.802799046,1.70007384,-10.3152132,10.4856825,0,0,0,0,4
175640385484226560,1152922466679530496,-105.668152,-24.2104778,-724.400024,5.5965085,-4.8565135,-1.14634728,-36.7533531,37.0907021,0,0,0,0,5
76561193682075648,1152922466679531008,-120.416641,-50.6351357,-723.200012,4.443151,-6.84133625,-2.83607984,-43.1854706,43.8160133,0,0,0,0,3
162129586618892288,1152922466679532800,0.223461464,-113.047249,-724.400024,-0.130252823,-0.020463869,-6.82984686,-45.35112,45.862648,0,0,0,0,3
103582791463075840,1152922466679533312,43.383934,-131.230896,-724.400024,-1.45788968,0.478357285,-1.57796919,-8.83052444,8.98377037,0,0,0,0,3
166633186229485568,1152922466679533568,133.720642,73.5640488,-724.400024,-1.4055078,1.69133902,0.982796788,-9.58715248,9.78525257,0,0,0,0,4
202661983265226752,1152922466679534336,123.01548,-103.739265,-723.200012,7.85655022,5.38965845,-4.60756779,-33.5384102,34.2799377,0,0,0,0,5
22517998170406912,1152922466679536128,50.2046738,142.900879,-724.400024,-5.16638517,1.88977885,5.51662731,-26.1063938,26.7499409,0,0,0,0,3
175640385484226560,1152922604118476288,-91.4471664,-20.8668842,-616.799988,5.23429918,-4.8585186,-1.1378206,-36.7533531,37.0907021,0,0,0,0,3
162129586618892288,1152922604118477568,0.260770917,-96.6620178,-615.599976,-0.497263998,-0.0106395306,-6.82986927,-45.35112,45.862648,0,0,0,0,2
27021597781000192,1152922604118479104,83.3917694,-19.1094704,-616.799988,-0.475304365,1.67964375,-0.358496815,-13.4771643,13.5865688,0,0,0,0,3
189151184383115264,1152922604118480128,-7.64382267,54.4403725,-615.599976,-0.0260687303,-0.520152509,3.57514691,-35.8365059,36.0183105,0,0,0,0,1
193654783993708544,1152922604118480128,-11.7586288,80.6249771,-615.599976,-2.31584096,-0.434745967,2.8132925,-19.3119259,19.5208931,0,0,0,0,1
189151184383115264,1152922604118480384,-7.66124105,54.5600891,-616.799988,-0.0220456552,-0.520224333,3.57513642,-35.8365059,36.0183105,0,0,0,0,2
193654783993708544,1152922604118480384,-11.7856464,80.7997894,-616.799988,-2.31179476,-0.434850782,2.81327629,-19.3119259,19.5208931,0,0,0,0,2
144115188109410304,1152922604118481152,113.841805,10.2523117,-623.200012,3.20086884,6.51772881,0.621486604,-33.1160469,33.7572327,0,0,0,0,3
144115188109410304,1152922604118481408,114.07798,10.2748346,-624.400024,3.2049489,6.51771545,0.621628225,-33.1160469,33.7572327,0,0,0,0,4
139611588482039808,1152922604118482176,-51.0421524,101.706894,-623.200012,0.412201315,-0.81266737,1.69537878,-10.3152132,10.4856825,0,0,0,0,3
99079191818928128,1152922604118482944,-135.960175,74.0750732,-624.400024,3.13635015,-1.53533697,0.889484406,-6.76522398,6.99484491,0,0,0,0,4
45035996307259392,1152922604118483968,-169.387543,-24.9974899,-624.400024,3.10242581,-1.39806938,-0.154581517,-4.81505871,5.01741457,0,0,0,0,4
76561193682075648,1152922604118484480,-104.579453,-44.0569305,-623.200012,4.1047163,-6.83739185,-2.84557557,-43.1854706,43.8160133,0,0,0,0,2
81064793326223360,1152922604118486272,-0.770570457,-151.422974,-624.400024,-1.37351239,-0.0957206488,-9.90660954,-39.0341797,40.2719307,0,0,0,0,3
166633186246262784,1152922604118486272,8.46795464,-164.198044,-624.400024,-1.72213113,0.331397206,-5.46860743,-21.5962505,22.2805901,0,0,0,0,3
103582791463075840,1152922604118486784,37.9062233,-113.379936,-624.400024,-1.7972424,0.489060432,-1.57468486,-8.83052444,8.98377037,0,0,0,0,2
166633186229485568,1152922604118487040,116.046974,63.3680954,-624.400024,-1.74596429,1.69745243,0.972199976,-9.58715248,9.78525257,0,0,0,0,3
63050394799964160,1152922604118487296,75.4340591,-132.510971,-623.200012,14.8508215,4.21253729,-7.30866003,-34.254303,35.2779007,0,0,0,0,3
202661983265226752,1152922604118487808,106.933098,-90.0154572,-623.200012,7.51561069,5.39788675,-4.59792519,-33.5384102,34.2799377,0,0,0,0,4
108086391090446336,1152922604118489088,102.646782,139.295639,-624.400024,0.898578107,3.89298534,5.37074566,-23.2185841,24.1477547,0,0,0,0,4
22517998170406912,1152922604118489600,42.9416542,121.777885,-624.400024,-5.50817156,1.90244389,5.51227236,-26.1063938,26.7499409,0,0,0,0,2
27021597781000192,1224979236083730688,33.1408691,-7.91102219,-212.799011,-1.83384609,1.67292941,-0.388626486,-13.4771643,13.5865688,0,0,0,0,1
144115188109410304,1224979236083730688,31.8557987,2.74644613,-206.78154,1.78495228,6.52222919,0.572329044,-33.1160469,33.7572327,0,0,0,0,0
184647584755744768,1224979236083730944,31.5155354,5.56836224,-118.286942,6.74651861,9.08902454,1.59754419,-26.2075443,27.7850494,0,0,0,0,0
211669182503190528,1224979236083731200,32.6851654,-4.13173676,-28.0927563,8.52735806,2.36768794,-0.289872706,-2.13181162,3.20089936,0,0,0,0,0
193654784010485760,1224979236083734272,29.0091381,13.6102428,-165.331573,-3.82139802,5.33419371,2.51361489,-18.8601646,19.7607899,0,0,0,0,0
166633186229485568,1224979236083734528,28.2927361,14.8829241,-133.013885,-3.41892052,1.7265234,0.919583857,-9.58715248,9.78525257,0,0,0,0,0
184647584755744768,1224979236083734528,33.354126,5.8914094,-123.588326,6.76526642,9.08921814,1.59644186,-26.2075443,27.7850494,0,0,0,0,1
189151184366338048,1224979236083734528,30.9442291,10.1726656,-107.318817,-1.68958795,3.02064443,1.00149548,-3.59961224,4.80579424,0,0,0,0,0
225179981402079232,1224979236083734528,27.8022594,15.7542429,-96.4331131,-4.24397564,6.33514023,3.60153461,-13.3760872,15.2327251,0,0,0,0,0
76561193698852864,1224979236083735040,28.4928627,14.5273895,42.6206779,1.97224128,6.05171537,3.06819248,0.843460262,6.83810329,0,0,0,0,0
103582791446298624,1224979236083735040,29.7863674,12.2294722,26.1676369,-3.85648847,4.84542704,1.98411834,1.69713712,5.50511837,0,0,0,0,0
148618787736780800,1224979236083735296,27.8121319,15.7367029,92.8869934,6.35260153,8.58243752,4.85864735,-13.76614,16.9346523,0,0,0,0,0
126100789599928320,1224979236083736576,-26.1975174,-20.0615864,299.152039,-3.18502092,-2.86092615,-2.20471478,35.2123451,35.3972626,0,0,0,0,0
72057594071482368,1224979236083738624,-17.199173,-27.123415,20.5208321,1.59006631,-4.37198973,-6.87098026,-1.12670207,8.22224331,0,0,0,0,0
153122387347374080,1224979236083738880,-18.3799496,-26.1967373,135.832413,5.37884665,-2.30316234,-3.29673505,17.9800682,18.4246311,0,0,0,0,0
175640385501003776,1224979236083738880,-21.2975178,-23.9070683,94.3019104,3.03459764,-3.58974624,-4.04345894,3.40059566,6.38835287,0,0,0,0,0
220676381757931520,1224979236083738880,-29.3549404,-17.5837479,131.259659,5.8471632,-7.54510689,-4.53377151,7.15105915,11.341629,0,0,0,0,1
220676381774708736,1224979236083739136,-18.9433918,-25.7545624,160.130325,5.91715097,-3.87514424,-5.25611925,11.5756598,13.2909966,0,0,0,0,0
207165582892597248,1224979236083739904,-11.7068882,-29.9076252,270.465759,-1.26128554,-2.62313056,-6.73316526,48.6894035,49.2228165,0,0,0,0,0
22517998153629696,1224979236083741952,-8.37647247,-30.8390236,-34.1415634,-7.37056971,-1.9892652,-7.35715628,2.87572384,8.14652538,0,0,0,0,0
63050394816741376,1224979236083741952,-8.9783287,-30.6707039,-49.1821098,12.9082956,-2.56686044,-8.74038601,-12.8790741,15.7754498,0,0,0,0,0
72057594071482368,1224979236083742208,-17.8734665,-28.1830196,20.3470726,1.59429598,-4.37262487,-6.8705759,-1.12670207,8.22224331,0,0,0,0,1
153122387347374080,1224979236083742464,-19.457756,-27.7399635,144.248199,5.4076128,-2.30223703,-3.2973814,17.9800682,18.4246311,0,0,0,0,1
220676381774708736,1224979236083742720,-20.2450905,-27.5197735,164.018173,5.93204117,-3.87620258,-5.25533915,11.5756598,13.2909966,0,0,0,0,1
81064793326223360,1224979236083745024,-0.0487461016,-32.1928329,-154.619843,-2.99021959,-0.0242320579,-9.9070425,-39.0341797,40.2719307,0,0,0,0,0
162129586618892288,1224979236083745024,0.178650945,-32.1654129,-187.334686,-1.94191623,0.0280316602,-6.82981968,-45.35112,45.862648,0,0,0,0,0
45035996290482176,1224979236083745280,5.47226095,-31.527113,-104.185204,1.30955613,0.453627199,-2.55624533,-5.35484028,5.95194483,0,0,0,0,0
67553994427334656,1224979236083745280,3.29503417,-31.78965,-92.9105606,-5.46260595,0.734823346,-6.98674679,-16.0313969,17.5034695,0,0,0,0,0
166633186246262784,1224979236083745280,1.41828573,-32.0159492,-102.606293,-3.51780081,0.252142817,-5.47283411,-21.5962505,22.2805901,0,0,0,0,0
94575592208334848,1224979236083745536,7.68249846,-31.2605686,-40.0901566,4.45007372,0.349343628,-1.38117182,-0.963986397,1.72340071,0,0,0,0,0
180143985128374272,1224979236083745536,0.900481939,-32.078392,-20.20187,-1.88508463,0.101039931,-3.21477985,2.53680682,4.09775209,0,0,0,0,0
198158383637856256,1224979236083745792,-2.40431428,-32.4768906,19.5952358,4.73178673,-0.642729759,-8.74804592,3.40956068,9.4115715,0,0,0,0,0
36028797052518400,1224979236083746304,-4.58241224,-32.7395477,150.084488,-2.37788033,-1.17201531,-8.42197418,17.1822033,19.1713982,0,0,0,0,0
121597189955780608,1224979236083746304,-4.33304501,-32.7094383,164.222382,-5.3808918,-0.461794674,-3.40068316,16.7348404,17.0834408,0,0,0,0,0
103582791463075840,1224979236083748608,10.7569923,-30.6152496,-157.899429,-3.38032532,0.538684905,-1.55840659,-8.83052444,8.98377037,0,0,0,0,0
45035996290482176,1224979236083748864,5.80548763,-33.4024887,-108.113914,1.32412207,0.454751641,-2.55604553,-5.35484028,5.95194483,0,0,0,0,1
63050394799964160,1224979236083748864,15.6968908,-27.8345432,-133.803665,13.169589,4.14977455,-7.34447765,-34.254303,35.2779007,0,0,0,0,0
67553994444111872,1224979236083748864,10.9426813,-30.5107059,-81.3869705,-5.49659204,2.42075181,-6.77627993,-13.6322727,15.4151888,0,0,0,0,0
94575592208334848,1224979236083749120,7.92299843,-32.2105865,-40.7532578,4.45402813,0.349913239,-1.38102758,-0.963986397,1.72340071,0,0,0,0,1
139611588465262592,1224979236083749120,17.2744675,-26.9465103,-52.7360611,-1.49575162,3.64111233,-5.66220331,-11.333951,13.1828623,0,0,0,0,0
121597189972557824,1224979236083749376,14.4974775,-28.5096912,30.1985569,-5.78925323,0.767149806,-1.53058386,1.43724263,2.23786426,0,0,0,0,0
153122387364151296,1224979236083749376,14.0778408,-28.7459126,59.1019516,5.1355195,1.54619718,-3.17974663,7.32989359,8.13879681,0,0,0,0,0
184647584738967552,1224979236083749376,11.1781492,-30.3781433,61.3440666,6.73993921,1.15613365,-3.16548443,9.23547173,9.83168507,0,0,0,0,0
216172782147338240,1224979236083749376,15.5114985,-27.9389019,71.2321854,-0.115144499,4.43818188,-8.00516319,24.5216045,26.1744232,0,0,0,0,0
9007199271518208,1224979236083749888,17.5841923,-26.772171,184.586243,5.06471729,4.33364868,-6.61525726,45.1161613,45.8041649,0,0,0,0,0
216172782130561024,1224979236083749888,9.75391102,-31.1798916,160.205383,0.172499821,2.45071197,-7.7909317,43.6545029,44.4120636,0,0,0,0,0
36028797035741184,1224979236083750912,24.6652451,-20.331419,328.652802,-1.80111003,3.00187445,-2.48544621,29.9307575,30.1836071,0,0,0,0,0
202661983265226752,1224979236083752448,24.5459194,-20.483469,-113.280746,5.77709627,5.4395771,-4.54852676,-33.5384102,34.2799377,0,0,0,0,0
139611588465262592,1224979236083752704,18.2650661,-28.4866886,-55.8191757,-1.4837898,3.64203572,-5.66160965,-11.333951,13.1828623,0,0,0,0,1
157625986991521792,1224979236083752704,26.9894218,-17.3699226,-4.1818552,-12.2805653,2.34508777,-1.52135479,-4.35730934,5.17795944,0,0,0,0,0
162129586602115072,1224979236083753216,26.2213249,-18.3486023,86.8131027,-2.43326616,1.06911218,-0.735977888,2.45990491,2.78333616,0,0,0,0,0
9007199271518208,1224979236083753472,18.5060692,-28.1795979,194.184525,5.09722185,4.33280468,-6.61581039,45.1161613,45.8041649,0,0,0,0,1
27021597781000192,1224979236083755776,31.1018734,-7.43657207,-196.371414,-1.88908744,1.67264485,-0.389849037,-13.4771643,13.5865688,0,0,0,0,0
117093590345187328,1224979236083756032,30.2997551,-10.3047419,-96.3590927,-0.552058041,7.84195805,-2.64896226,-6.7431283,10.6768093,0,0,0,0,0
130604389210521600,1224979236083756032,30.8271141,-8.4190588,-73.2571869,-5.13987923,6.48871136,-1.78263247,-15.4499998,16.8521461,0,0,0,0,0
4503599644147712,1224979236083756288,29.4904747,-13.1984158,-59.9363632,8.29067707,5.29744101,-2.38080049,-9.63419914,11.2498913,0,0,0,0,0
90071992564187136,1224979236083756288,29.117115,-14.5335817,-34.542469,0.0529858731,5.33538818,-2.6497612,-0.726789594,6.00224829,0,0,0,0,0
157625986991521792,1224979236083756288,28.1188774,-18.1028786,-6.28064728,-12.2722454,2.34464812,-1.52203202,-4.35730934,5.17795944,0,0,0,0,1
162129586602115072,1224979236083756800,27.7551346,-19.4035072,90.3411865,-2.41995049,1.06974471,-0.735058248,2.45990491,2.78333616,0,0,0,0,1
49539595934629888,1224979236083757056,30.262146,-10.4392347,207.773712,8.5526228,3.38534522,-1.15827227,20.3693867,20.6815186,0,0,0,0,0
108086391090446336,1224979236083759616,19.1297245,25.608326,-130.61644,-0.814420223,3.96115065,5.32067013,-23.2185841,24.1477547,0,0,0,0,0
108086391073669120,1224979236083759872,19.4378014,25.3665524,-53.038353,-1.04618204,4.49902391,5.85776234,-7.9368844,10.8425045,0,0,0,0,0
157625986974744576,1224979236083759872,22.3999271,23.0418797,-18.2557468,-12.2396479,1.88386083,1.92492902,-5.37294483,6.01115513,0,0,0,0,0
135107988837892096,1224979236083760128,25.150013,20.8836193,70.377327,4.45389938,5.00971508,4.14911413,10.6649561,12.4925919,0,0,0,0,0
54043195562000384,1224979236083760384,20.7773056,24.3153191,142.294388,-1.90602684,4.5111289,5.26232672,21.3832779,22.478838,0,0,0,0,0
94575592191557632,1224979236083761408,5.551373,31.6291142,248.649017,5.21715784,1.33604729,7.56400871,63.8340797,64.2946396,0,0,0,0,0
171136785856856064,1224979236083761408,9.10847855,30.634306,229.874649,1.05776858,1.32671237,4.42191839,35.5556755,35.8543015,0,0,0,0,0
22517998170406912,1224979236083762944,10.8086081,30.1588421,-189.731705,-6.99381065,1.95737731,5.49300623,-26.1063938,26.7499409,0,0,0,0,0
108086391090446336,1224979236083763200,20.4994984,27.4486237,-138.646606,-0.786562562,3.96004725,5.32149124,-23.2185841,24.1477547,0,0,0,0,1
49539595917852672,1224979236083763456,10.6727428,30.1968307,-12.5768499,8.1014061,2.77551723,7.82307291,-9.87640381,12.9018793,0,0,0,0,0
90071992580964352,1224979236083763456,13.9233465,29.2877789,-19.480505,0.0580071397,1.78520322,3.77776909,1.42858613,4.41707039,0,0,0,0,0
40532396663111680,1224979236083763968,7.57075405,31.0643539,126.142166,5.56753397,1.42761314,5.89521551,16.593132,17.6673374,0,0,0,0,0
148618787720003584,1224979236083764224,8.28030205,30.865921,159.856445,6.29964304,0.599229515,2.18956709,1.58775723,2.77225852,0,0,0,0,0
189151184383115264,1224979236083764736,-4.37382889,31.6595669,-387.312958,-0.791415453,-0.506493509,3.57710767,-35.8365059,36.0183105,0,0,0,0,0
94575592191557632,1224979236083764992,5.77292395,32.8830566,259.231384,5.2527113,1.33679914,7.56387615,63.8340797,64.2946396,0,0,0,0,1
31525197425147904,1224979236083765248,-0.680397928,32.1049271,306.225922,-4.58113909,-0.167550296,7.54045343,49.5956764,50.1660118,0,0,0,0,0
193654783993708544,1224979236083766272,-4.45169926,31.650177,-279.67569,-3.44848847,-0.405381441,2.81767368,-19.3119259,19.5208931,0,0,0,0,0
13510798898888704,1224979236083766784,-7.60745096,31.2696609,-77.1396179,2.75162625,-0.339256376,1.43774199,-5.41782522,5.61659956,0,0,0,0,0
18014398543036416,1224979236083767296,0.535330355,32.251503,7.41711235,-16.7030563,0.140148148,7.87671518,-9.97289181,12.7095251,0,0,0,0,0
72057594054705152,1224979236083767296,-2.11417174,31.9320335,21.1070118,1.58930981,-0.576199472,8.74689198,-1.05788291,8.8300848,0,0,0,0,0
171136785873633280,1224979236083767296,-0.232489496,32.1589203,29.7970161,0.417248845,-0.0371537432,6.7745719,9.69555187,11.8284025,0,0,0,0,0
207165582875820032,1224979236083767296,-3.98242807,31.7067623,46.3635025,-1.88120234,-0.203473464,1.70030701,-0.412688553,1.76463056,0,0,0,0,0
40532396663111680,1224979236083767552,8.07825851,33.1610336,132.043488,5.58849287,1.42635608,5.89551973,16.593132,17.6673374,0,0,0,0,1
54043195545223168,1224979236083767552,4.44655943,32.7231255,102.095039,-2.02800703,0.50212419,3.76392055,6.72404194,7.72289658,0,0,0,0,0
58546795189370880,1224979236083767808,-0.371381581,32.1421928,198.378082,-0.650711,-0.0554944649,4.02560616,24.724947,25.0508022,0,0,0,0,0
85568392936816640,1224979236083768832,-14.8358698,28.3192177,331.819183,1.27490878,-4.62727213,8.85735798,96.2100677,96.7277298,0,0,0,0,0
139611588482039808,1224979236083770112,-14.7134027,28.3881493,-174.247116,-1.11009264,-0.85662818,1.67359662,-10.3152132,10.4856825,0,0,0,0,0
13510798898888704,1224979236083770368,-7.84024,32.2571106,-80.8604431,2.76449299,-0.338664323,1.43788159,-5.41782522,5.61659956,0,0,0,0,1
117093590328410112,1224979236083770368,-15.5745888,27.9033871,-111.701218,-0.515190482,-4.52567959,8.13648701,-12.0535316,15.2309875,0,0,0,0,0
9007199288295424,1224979236083770880,-11.9537716,29.9416237,3.62702847,4.55366802,-0.565672219,1.39113796,0.0849874243,1.50785816,0,0,0,0,0
144115188092633088,1224979236083770880,-14.1591539,28.7001514,13.0535917,1.45690775,-2.17413139,4.38004065,8.89007378,10.1467323,0,0,0,0,0
202661983248449536,1224979236083770880,-18.1620502,26.4468918,49.2488098,5.37575674,-5.07145643,7.40329313,3.2005446,9.52801514,0,0,0,0,0
27021597797777408,1224979236083771136,-12.384922,29.6988659,110.441788,-2.51783681,-2.4397006,5.87664461,11.0476332,12.7494488,0,0,0,0,0
112589990717816832,1224979236083771136,-14.7014456,28.3948917,115.788239,-4.54094934,-0.981749415,1.8707155,10.9734087,11.1754313,0,0,0,0,0
13510798915665920,1224979236083771392,-14.74051,28.3728962,220.467468,2.95153141,-3.31029034,6.40026665,40.4422302,41.0792732,0,0,0,0,0
202661983248449536,1224979236083774464,-18.9560871,27.6061401,49.7499542,5.38073301,-5.07076168,7.40376949,3.2005446,9.52801514,0,0,0,0,1
211669182519967744,1224979236083774976,-25.6252575,19.1081543,193.969254,9.03133392,-5.92636251,4.42664719,44.5600281,45.1699486,0,0,0,0,0
99079191818928128,1224979236083777280,-28.9826546,15.0142784,-158.460556,1.52939141,-1.57074904,0.825342298,-6.76522398,6.99484491,0,0,0,0,0
40532396679888896,1224979236083778048,-30.7840023,8.57321358,49.7131157,5.36970758,-3.37744164,0.93041867,1.2095778,3.7076993,0,0,0,0,0
85568392953593856,1224979236083778048,-28.5677547,16.4977112,39.5707512,0.364168644,-8.42905521,4.88281393,4.61944532,10.7815247,0,0,0,0,0
31525197408370688,1224979236083778304,-30.4615345,9.72625351,121.170441,-5.15582466,-6.41365814,2.05614233,5.48440552,8.6863451,0,0,0,0,0
211669182519967744,1224979236083778560,-27.4553642,20.4754009,207.730682,9.0778656,-5.92554283,4.42774439,44.5600281,45.1699486,0,0,0,0,1
45035996307259392,1224979236083780864,-31.5122242,-5.59590578,-147.702942,1.4455111,-1.38643646,-0.237249479,-4.81505871,5.01741457,0,0,0,0,0
175640385484226560,1224979236083780864,-31.3398762,-7.02506113,-162.494995,3.70499134,-4.86681795,-1.10178113,-36.7533531,37.0907021,0,0,0,0,0
225179981385302016,1224979236083781120,-32.3002815,0.939706504,-93.5948181,-4.25157452,-9.8205862,0.27311179,-16.9463367,19.5884647,0,0,0,0,0
4503599660924928,1224979236083781376,-32.0408783,-1.21156836,-13.1805878,8.19135857,-4.09023046,-0.163566098,-0.871858835,4.18665028,0,0,0,0,0
58546795172593664,1224979236083781376,-32.4322777,2.03463125,-35.0187988,-1.15641773,-7.1210947,0.458283156,-7.89322758,10.6411562,0,0,0,0,0
99079191835705344,1224979236083781376,-32.6164627,3.56239295,-45.787571,1.21650243,-4.75179291,0.529987514,-1.71404827,5.08030987,0,0,0,0,0
18014398526259200,1224979236083781632,-31.2289982,-7.94496822,70.5808105,-16.745676,-1.70263231,-0.423341066,1.21592629,2.1372447,0,0,0,0,0
198158383621079040,1224979236083781632,-31.5424938,-5.34479189,71.6008759,4.85588312,-5.87494946,-0.988067329,12.034584,13.4288378,0,0,0,0,0
45035996307259392,1224979236083784448,-33.3443985,-5.90868425,-154.065613,1.46762657,-1.38662398,-0.236150935,-4.81505871,5.01741457,0,0,0,0,1
76561193682075648,1224979236083784448,-29.5992985,-12.5618076,-148.966675,2.49974775,-6.81850815,-2.89053249,-43.1854706,43.8160133,0,0,0,0,0
175640385484226560,1224979236083784448,-32.5603943,-7.30146599,-171.71228,3.73601913,-4.86665201,-1.10251296,-36.7533531,37.0907021,0,0,0,0,1
112589990701039616,1224979236083784704,-29.6844749,-12.4104929,-95.0557022,-4.92101431,-9.11115742,-3.80144167,-13.7303324,16.9114552,0,0,0,0,0
126100789583151104,1224979236083784704,-30.076582,-11.7139568,-99.9709473,-3.98347187,-5.37077856,-2.10371232,-13.8524437,15.0057392,0,0,0,0,0
81064793309446144,1224979236083784960,-28.8170471,-13.9514952,-66.5905685,-3.25886035,-3.2836895,-1.59964979,-4.4250555,5.73879528,0,0,0,0,0
180143985111597056,1224979236083784960,-31.0658379,-9.95652771,-29.4586849,-1.90004206,-1.64310789,-0.516748548,0.848076522,1.9228183,0,0,0,0,0
18014398526259200,1224979236083785216,-32.0792007,-8.15622711,71.1879578,-16.7421169,-1.70275891,-0.422831297,1.21592629,2.1372447,0,0,0,0,1
135107988854669312,1224979236083785472,-30.6821804,-10.638135,124.021667,4.61833572,-5.51140022,-1.92267299,19.239418,20.1056843,0,0,0,0,0
220676381757931520,1224979236083785472,-27.4250717,-16.4243126,129.430664,5.83748722,-7.54580212,-4.53261471,7.15105915,11.341629,0,0,0,0,0
144115188109410304,1224979373522682368,67.4718628,5.93054676,-387.645294,2.39992976,6.52031994,0.593683898,-33.1160469,33.7572327,0,0,0,0,1
211669182503190528,1224979373522684672,69.2036209,-8.43144131,-60.9550056,8.69194698,2.37026596,-0.267976791,-2.13181162,3.20089936,0,0,0,0,2
144115188109410304,1224979373522685952,69.2372971,6.09143639,-396.611816,2.43041801,6.52022362,0.594742417,-33.1160469,33.7572327,0,0,0,0,2
184647584755744768,1224979373522687488,67.3604355,11.825017,-221.621735,7.11195421,9.09277534,1.57605219,-26.2075443,27.7850494,0,0,0,0,2
