particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
45035996307259392,-13,0,-806.505066,-100.705704,4002,15.8750296,-2.03707314,-0.00883774459,10.0270948,0.105658367,1
49539595917852672,-13,0,1072.099,-543.514343,578.327271,1.44908059,7.15019894,-4.02880096,3.27494287,0.105658367,1
49539595934629888,13,0,-793.991394,-429.734253,4002,10.4953909,-4.12186956,-2.53849006,20.9188633,0.105658367,-1
54043195545223168,-13,0,-587.629578,480.244415,-4002,11.7926693,-7.31012487,6.2677269,-51.2349014,0.105658367,1
54043195562000384,13,0,-102.945587,-458.971863,4002,11.4078331,-0.14294897,-1.28148615,10.848773,0.105658367,-1
58546795172593664,13,0,-182.092789,687.198853,4002,15.4614086,-2.22249699,7.55522108,44.1678734,0.105658367,-1
58546795189370880,13,0,849.533569,850.350891,1592.94458,8.57255077,2.65594625,3.16827941,5.42204905,0.105658367,-1
63050394799964160,-13,0,1008.17834,654.507751,3323.23071,9.08499432,4.89869642,2.7506206,15.1535988,0.105658367,1
63050394816741376,13,0,306.388397,1162.29517,2166.29395,5.57868195,1.54176509,7.26250458,12.8881979,0.105658367,-1
67553994427334656,13,0,924.645874,-768.00647,-2377.66699,10.7724295,5.94686985,-4.47096062,-14.6040306,0.105658367,-1
67553994444111872,-13,0,-1195.87195,-54.4177551,4002,15.9257994,-6.97419977,0.0418518782,23.4064007,0.105658367,1
72057594054705152,13,0,-559.443115,-1063.87378,353.40683,-2.47336793,-1.68905425,-3.98631716,0.994492829,0.105658367,-1
72057594071482368,-13,0,500.211853,1092.974,-1187.20557,-0.772872746,3.20449471,6.13586617,-7.27709341,0.105658367,1
76561193682075648,13,0,82.4636765,-1199.16797,2460.02344,10.9692516,0.830463171,-6.82459927,14.4426451,0.105658367,-1
76561193698852864,-13,0,382.287811,-414.28476,-4002,14.8985434,4.75722742,-5.4047184,-50.2658195,0.105658367,1
81064793309446144,-13,0,-921.882141,771.321777,1788.32727,-0.0771545991,-5.59855032,5.15409279,11.1817646,0.105658367,1
81064793326223360,-13,0,1198.64966,89.6821899,-2934.36157,3.44275689,2.81883049,-0.150502905,-6.92260599,0.105658367,1
85568392936816640,13,0,-991.170227,679.98938,-915.802734,4.98049259,-1.63455629,0.6843853,-1.45980525,0.105658367,-1
85568392953593856,-13,0,-1201.49036,34.9981461,1813.94421,6.77896452,-6.84454393,0.559897244,9.89426708,0.105658367,1
90071992564187136,-13,0,685.593445,-487.100372,-4002,13.7041492,2.47755122,-2.06949806,-14.9302588,0.105658367,1
90071992580964352,13,0,659.134338,1005.15967,-3516.16553,12.4703522,3.33554411,5.74371195,-18.8215504,0.105658367,-1
94575592191557632,13,0,-699.016724,977.84436,1553.23352,9.25720882,-5.28545475,6.77401161,10.9242058,0.105658367,-1
94575592208334848,13,0,-1070.96753,545.740479,3442.08813,14.8547153,-5.96379471,2.63454127,18.5277538,0.105658367,-1
99079191818928128,-13,0,-408.904602,-582.677856,4002,6.73790979,-2.86480927,-3.71053052,26.7644234,0.105658367,1
99079191835705344,13,0,-1073.14771,-541.440552,-1319.32874,-1.22793519,-3.78051758,-2.31095815,-4.62371349,0.105658367,-1
103582791446298624,-13,0,-987.14325,-685.822266,-476.427094,6.14174366,-7.30805492,-4.63858175,-4.13951588,0.105658367,1
103582791463075840,-13,0,-1201.79468,-22.2187099,96.1642914,5.71949863,-2.76070046,0.30933699,-0.00557496259,0.105658367,1
108086391073669120,-13,0,-1076.13269,-535.483276,2169.2229,7.33867979,-4.11265326,-1.64394403,8.00998211,0.105658367,1
108086391090446336,13,0,-955.018127,444.835876,4002,12.8722372,-2.73082113,0.92353332,10.9476805,0.105658367,-1
112589990701039616,-13,0,-242.103699,1177.3656,-393.17981,0.0787779093,-1.56705809,9.41001415,-2.66801715,0.105658367,1
112589990717816832,-13,0,445.021851,56.1307602,4002,9.53582478,4.77880383,0.467305034,43.4436493,0.105658367,1
117093590328410112,13,0,-181.542023,-660.708557,-4002,13.8591871,-0.846230626,-3.85541034,-22.8312111,0.105658367,-1
117093590345187328,-13,0,272.215759,1170.77002,-510.458862,4.74731493,2.51482701,9.22429752,-3.76547933,0.105658367,1
121597189955780608,13,0,390.179321,-902.611511,-4002,11.3584051,2.03095031,-3.95527029,-18.2673721,0.105658367,-1
121597189972557824,-13,0,-1201.78723,-22.6166382,-411.258209,1.76972306,-3.6870153,0.291010231,-1.38947928,0.105658367,1
126100789583151104,13,0,476.97522,-1094.37244,-4002,23.779623,3.70885181,-7.61401987,-28.4689655,0.105658367,-1
126100789599928320,13,0,-317.934418,-1159.19006,2597.86035,19.32794,-0.368792981,-2.70691824,5.85986996,0.105658367,-1
130604389210521600,13,0,1003.84546,206.696335,4002,9.01770306,4.7912941,1.30039418,19.6842937,0.105658367,-1
130604389227298816,-13,0,1180.93323,-224.055008,-1974.12427,2.55795336,5.60999537,-1.43099689,-9.19299316,0.105658367,1
135107988837892096,13,0,441.409149,-1118.01697,-1972.0199,-0.439740449,1.42905176,-2.63826895,-4.84289074,0.105658367,-1
135107988854669312,-13,0,-984.297974,-689.899597,-917.638367,-3.08163476,-7.9542408,-5.13502121,-7.01167583,0.105658367,1
139611588465262592,-13,0,188.624725,363.235291,4002,15.986558,1.00831759,1.67544615,19.1703224,0.105658367,1
139611588482039808,-13,0,62.1260605,1077.5105,4002,16.4010811,0.412091196,1.52569783,5.83779335,0.105658367,1
144115188092633088,13,0,1180.2406,-227.675598,-1776.92432,5.658144,1.76237392,0.0270254035,-2.58452368,0.105658367,-1
144115188109410304,-13,0,-1128.41418,-414.108154,628.619751,3.03428483,-2.2059319,-0.425678998,1.17337286,0.105658367,1
148618787720003584,-13,0,-616.074158,1032.11267,754.989136,-8.02362442,-1.54092228,3.28462481,2.17249799,0.105658367,1
148618787736780800,13,0,-1181.49341,-221.082199,-2616.28516,-2.99809861,-7.82698965,-1.83121789,-17.7182808,0.105658367,-1
153122387347374080,-13,0,435.208038,-650.562744,4002,12.0837507,0.992912889,-1.9062928,10.9152918,0.105658367,1
153122387364151296,-13,0,-1199.06067,84.0098267,1978.78784,6.2131629,-5.10819197,0.71910125,8.40312481,0.105658367,1
157625986974744576,13,0,1022.11407,632.52417,3531.9231,8.60401821,6.37934637,4.37149811,22.7174816,0.105658367,-1
157625986991521792,13,0,-1154.19299,-335.622406,1059.37476,1.50508225,-5.55491018,-1.99060047,5.19894838,0.105658367,-1
162129586602115072,13,0,95.1151733,634.151917,4002,23.183485,0.0239844956,1.45590878,9.14679432,0.105658367,-1
162129586618892288,13,0,-341.14679,-1152.57227,-2821.85059,19.6553326,-0.791870594,-3.94506192,-9.30710316,0.105658367,-1
166633186229485568,13,0,-908.084351,-319.396515,-4002,12.7312155,-3.11536241,-1.40152836,-14.1635513,0.105658367,-1
166633186246262784,13,0,-125.283791,1195.453,-1276.01306,4.88188028,-0.522454798,1.5277195,-1.69137895,0.105658367,-1
171136785856856064,13,0,-110.950378,-1196.86841,1194.14404,8.6546154,-0.309619725,-7.24299574,6.87753439,0.105658367,-1
171136785873633280,-13,0,-670.731628,-997.458313,1532.66724,9.53626537,-0.918480992,-0.720092237,1.41288245,0.105658367,1
175640385484226560,-13,0,-1165.73889,293.013306,3334.48291,11.0275316,-8.31666851,2.46202588,23.916256,0.105658367,1
175640385501003776,-13,0,-1201.90466,15.1341343,1138.47314,4.74386787,-7.66264868,0.456911922,7.14597034,0.105658367,1
180143985111597056,-13,0,-1139.95789,-381.18222,-808.790588,11.0441303,-5.37826681,-1.41833937,-4.21403503,0.105658367,1
180143985128374272,13,0,826.398071,-652.945435,-4002,20.1574001,1.14252889,-0.500307441,-4.80794334,0.105658367,-1
184647584738967552,13,0,-181.694199,575.576172,4002,10.9292574,-2.54136634,7.44906902,52.4188766,0.105658367,-1
184647584755744768,13,0,-20.675375,1201.82214,504.249023,1.74565053,-0.438523591,4.53894663,1.97984397,0.105658367,-1
189151184366338048,-13,0,-720.230469,962.326416,-722.11322,-2.06135941,-4.67669439,6.85016727,-5.12254429,0.105658367,1
189151184383115264,13,0,-698.533386,448.749847,4002,6.79156923,-4.0992713,2.33760762,22.620039,0.105658367,-1
193654783993708544,13,0,357.400482,-822.758545,-4002,14.8483162,0.933301508,-1.47371459,-7.79504061,0.105658367,-1
193654784010485760,-13,0,1188.57581,-179.141479,-810.44812,5.9738512,4.04154348,-0.973619461,-2.8774929,0.105658367,1
198158383621079040,-13,0,-19.2014484,-764.507996,-4002,0.751339078,-0.444333106,-8.56336594,-45.374321,0.105658367,1
198158383637856256,13,0,528.855225,-1079.40552,-3386.0249,-0.857998312,2.04355454,-3.35184693,-11.1902819,0.105658367,-1
202661983248449536,13,0,-1157.83936,322.818939,455.920105,2.24439502,-7.36685467,1.67988801,2.89250255,0.105658367,-1
202661983265226752,-13,0,1100.6228,-483.149628,-3382.15601,9.9097662,4.47479057,-2.35786605,-14.2015686,0.105658367,1
207165582875820032,-13,0,690.326172,983.99884,-1007.76587,-1.59254181,2.91278958,3.52451301,-3.93772006,0.105658367,1
207165582892597248,13,0,581.141479,1052.17798,-2969.32544,3.90046215,0.416500717,1.49944079,-3.84594059,0.105658367,-1
211669182503190528,-13,0,946.950439,-740.330261,-3212.1853,13.6263561,7.31034946,-6.1726613,-25.1289864,0.105658367,1
211669182519967744,13,0,267.82077,-1171.78333,3986.54834,16.4214592,1.11358571,-3.25492096,11.5443058,0.105658367,-1
216172782130561024,-13,0,-1015.73193,-642.722839,-1960.45789,10.4374771,-1.35911739,-0.43356818,-2.26829648,0.105658367,1
216172782147338240,-13,0,1160.39343,313.514221,-131.526337,6.85163116,3.36433887,0.535713673,-0.291901022,0.105658367,1
220676381757931520,13,0,-1177.59937,-240.96402,818.618103,5.61061001,-5.9640913,-1.58827519,4.32881737,0.105658367,-1
220676381774708736,-13,0,941.239014,-747.578125,-38.6003609,4.73381948,1.93796492,-1.99947453,-0.0315992907,0.105658367,1
225179981385302016,13,0,-706.39856,972.525085,-2756.03418,10.6507292,-4.18060923,5.1424408,-15.3497686,0.105658367,-1
225179981402079232,13,0,-582.806458,1051.25671,-703.339783,5.23775482,-1.68157864,2.28999019,-1.727126,0.105658367,-1
