particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
63050394799964160,-13,0,-0.0304013025,-0.0181630533,-57.9939308,-1.24677598,1.74491882,3.4503777,29.2240715,0.105658367,1
63050394816741376,13,0,-0.0304013025,-0.0181630533,-57.9939308,-1.24677598,-9.50173187,-2.30738068,-29.5832882,0.105658367,-1
67553994427334656,13,0,-0.009882994,0.00542520778,-6.85590839,-0.0347567685,6.15693855,7.4621582,9.82890511,0.105658367,-1
67553994444111872,-13,0,-0.009882994,0.00542520778,-6.85590839,-0.0347567685,0.793665886,7.5251646,70.3160248,0.105658367,1
72057594054705152,-13,0,-0.00503521925,-0.00214946037,-19.6526928,1.34460056,0.864281058,1.3406353,0.166551739,0.105658367,1
72057594071482368,-13,0,-0.00503521925,-0.00214946037,-19.6526928,1.34460056,-5.3105998,0.244700566,0.428952545,0.105658367,1
76561193682075648,13,0,0.0053650667,-0.0056131077,22.4535599,-1.34810781,1.4999429,4.27272034,-3.63358021,0.105658367,-1
76561193698852864,-13,0,0.0053650667,-0.0056131077,22.4535599,-1.34810781,2.99599886,2.15744233,24.5809307,0.105658367,1
81064793309446144,-13,0,0.0164548419,-0.00202087057,-37.6548843,-2.14830136,-0.917405427,1.27038407,-1.72401619,0.105658367,1
81064793326223360,13,0,0.0164548419,-0.00202087057,-37.6548843,-2.14830136,-0.731663823,-3.49947095,-0.155947939,0.105658367,-1
85568392936816640,-13,0,-0.00746016763,0.0010884871,-9.14487362,-3.6907649,-2.06583714,6.57642174,-1.19938791,0.105658367,1
85568392953593856,13,0,-0.00746016763,0.0010884871,-9.14487362,-3.6907649,-1.74120808,-9.18546772,-45.8735237,0.105658367,-1
90071992564187136,13,0,-0.00426395377,-0.0171984378,-46.0489388,4.60155106,-5.36628628,-0.533500731,21.5333996,0.105658367,-1
90071992580964352,-13,0,-0.00426395377,-0.0171984378,-46.0489388,4.60155106,-5.63026905,-2.91152477,-2.66372752,0.105658367,1
94575592191557632,13,0,-0.0136223081,-0.0094547756,20.4758739,0.100104496,3.02422476,-2.63811731,-0.851882339,0.105658367,-1
94575592208334848,13,0,-0.0136223081,-0.0094547756,20.4758739,0.100104496,-0.21844314,-6.42224407,42.6742287,0.105658367,-1
99079191818928128,-13,0,0.000549920718,-0.0121145379,30.7197418,6.50794601,1.64480948,-1.79523277,-4.52454281,0.105658367,1
99079191835705344,-13,0,0.000549920718,-0.0121145379,30.7197418,6.50794601,-6.10806561,-2.28902483,-30.8448029,0.105658367,1
103582791446298624,13,0,-0.00965219364,0.00431748852,-5.69685364,2.40564346,8.86571121,3.51649904,-11.3559713,0.105658367,-1
103582791463075840,-13,0,-0.00965219364,0.00431748852,-5.69685364,2.40564346,2.2551434,-0.765783072,-2.67703009,0.105658367,1
108086391073669120,13,0,-0.0117507651,-0.00331912399,-15.0643101,-1.6001153,-9.27592373,2.11318016,-75.3280106,0.105658367,-1
108086391090446336,-13,0,-0.0117507651,-0.00331912399,-15.0643101,-1.6001153,-2.23370957,5.46087456,-57.7955971,0.105658367,1
112589990701039616,-13,0,-0.0232132412,0.00450357003,-4.43250322,2.96233511,8.95042419,1.43127525,-17.4192715,0.105658367,1
112589990717816832,-13,0,-0.0232132412,0.00450357003,-4.43250322,2.96233511,3.42696691,8.88292122,7.09225941,0.105658367,1
117093590328410112,-13,0,0.0057809595,-0.0144141214,2.87962365,-5.88815355,7.31351471,5.48201466,-54.3461838,0.105658367,1
117093590345187328,-13,0,0.0057809595,-0.0144141214,2.87962365,-5.88815355,4.15393257,7.54331017,-6.48413849,0.105658367,1
121597189955780608,-13,0,-0.0106292628,0.00538041675,37.9994202,2.65285563,2.8851409,8.90374088,51.6632576,0.105658367,1
121597189972557824,13,0,-0.0106292628,0.00538041675,37.9994202,2.65285563,-9.62034321,-0.107498839,-21.0546246,0.105658367,-1
126100789583151104,13,0,0.0109283431,0.00520607084,5.529109,12.7103777,-9.48971653,0.013375598,-60.031723,0.105658367,-1
126100789599928320,13,0,0.0109283431,0.00520607084,5.529109,12.7103777,-8.70113087,-4.70333862,-92.5051727,0.105658367,-1
130604389210521600,13,0,0.00706484029,0.00391453365,20.6758232,-4.97281551,1.54178524,-4.40503502,28.9034615,0.105658367,-1
130604389227298816,13,0,0.00706484029,0.00391453365,20.6758232,-4.97281551,-0.430240512,4.17897129,-4.18615294,0.105658367,-1
135107988837892096,13,0,-0.0135916593,0.000179752824,84.2664642,5.38384247,-2.10477877,-1.14842725,15.6238155,0.105658367,-1
135107988854669312,13,0,-0.0135916593,0.000179752824,84.2664642,5.38384247,6.59466934,-7.21054649,-37.1720047,0.105658367,-1
139611588465262592,13,0,-0.00019723388,0.00177985302,-50.6605721,7.78086472,-1.33579826,-2.67443156,10.8328533,0.105658367,-1
139611588482039808,-13,0,-0.00019723388,0.00177985302,-50.6605721,7.78086472,-7.10684967,-0.0333712064,-51.5769348,0.105658367,1
144115188092633088,13,0,0.0110196741,-0.00699802348,-158.537399,-2.07389164,4.66257334,0.613571346,-5.74366522,0.105658367,-1
144115188109410304,-13,0,0.0110196741,-0.00699802348,-158.537399,-2.07389164,0.73397553,2.69174266,-1.90727031,0.105658367,1
148618787720003584,-13,0,0.0138526568,-0.010585282,-66.1618042,3.86951518,-2.93673277,-1.33813691,1.93822443,0.105658367,1
148618787736780800,13,0,0.0138526568,-0.010585282,-66.1618042,3.86951518,-0.833048701,9.30190754,58.8505325,0.105658367,-1
153122387347374080,-13,0,0.0212815963,0.00448773475,90.9321365,-2.29659581,-3.61165166,6.59350777,17.3121624,0.105658367,1
153122387364151296,-13,0,0.0212815963,0.00448773475,90.9321365,-2.29659581,2.52856874,8.40011978,-42.341156,0.105658367,1
157625986974744576,-13,0,0.0235139821,0.00697572157,12.4171286,-2.4003768,-0.87157321,-2.92611265,2.14114308,0.105658367,1
157625986991521792,13,0,0.0235139821,0.00697572157,12.4171286,-2.4003768,5.4924984,2.29604983,9.32998466,0.105658367,-1
162129586602115072,13,0,0.0142141664,-0.00891332887,4.88432598,-1.60704887,-4.20634222,-0.840617239,4.34318495,0.105658367,-1
162129586618892288,-13,0,0.0142141664,-0.00891332887,4.88432598,-1.60704887,4.56340027,0.78788507,3.33344889,0.105658367,1
166633186229485568,-13,0,0.0235644747,-0.00254925154,94.0064774,2.6225276,-1.64964914,3.97476411,-5.53859329,0.105658367,1
166633186246262784,-13,0,0.0235644747,-0.00254925154,94.0064774,2.6225276,-1.34548485,1.86099386,-5.12861252,0.105658367,1
171136785856856064,-13,0,-0.0065502543,-0.00626729662,-28.194788,1.44268298,-1.6351285,-0.0724798962,7.61847925,0.105658367,1
171136785873633280,13,0,-0.0065502543,-0.00626729662,-28.194788,1.44268298,5.60867834,4.66109848,-65.469902,0.105658367,-1
175640385484226560,13,0,-0.00416721357,-0.0106203277,126.015785,2.72927403,-7.6905241,-0.688327074,-42.3492699,0.105658367,-1
175640385501003776,-13,0,-0.00416721357,-0.0106203277,126.015785,2.72927403,-3.40016675,0.713500381,-1.67231441,0.105658367,1
180143985111597056,-13,0,-0.0170691051,-0.00692644203,-38.0288887,-2.49343753,3.44722676,0.522070408,2.38466311,0.105658367,1
180143985128374272,-13,0,-0.0170691051,-0.00692644203,-38.0288887,-2.49343753,-4.45416498,-5.19859982,-30.3703995,0.105658367,1
184647584738967552,13,0,0.00144298736,-0.00557121122,-44.7021599,3.28038788,-7.64088869,-2.36831069,6.63381243,0.105658367,-1
184647584755744768,-13,0,0.00144298736,-0.00557121122,-44.7021599,3.28038788,-1.44236839,-0.456281185,0.287681997,0.105658367,1
189151184366338048,-13,0,0.00169421174,-0.00184938626,76.688736,-1.88870478,7.36113453,2.44608331,10.3351164,0.105658367,1
189151184383115264,13,0,0.00169421174,-0.00184938626,76.688736,-1.88870478,-8.60348511,-3.88968468,10.7575998,0.105658367,-1
193654783993708544,13,0,-0.00585818151,0.00711587677,-19.1257515,4.95808268,6.22658587,-4.29723597,-20.463829,0.105658367,-1
193654784010485760,-13,0,-0.00585818151,0.00711587677,-19.1257515,4.95808268,-9.29640198,2.29698658,-5.24992323,0.105658367,1
198158383621079040,13,0,0.0101737231,0.0104095945,31.7150497,-5.70316744,-1.36443233,7.72851753,-74.8934174,0.105658367,-1
198158383637856256,13,0,0.0101737231,0.0104095945,31.7150497,-5.70316744,6.96189547,2.50261116,-52.0339317,0.105658367,-1
202661983248449536,13,0,-0.00190775492,0.0401698053,21.2014923,-3.40609908,-7.45686102,3.25363278,11.1130438,0.105658367,-1
202661983265226752,-13,0,-0.00190775492,0.0401698053,21.2014923,-3.40609908,-6.59601068,-4.20454836,-13.8668423,0.105658367,1
207165582875820032,13,0,0.0103579089,-0.00503084017,11.5188446,1.03281331,0.89862299,-5.89097834,4.45782137,0.105658367,-1
207165582892597248,-13,0,0.0103579089,-0.00503084017,11.5188446,1.03281331,2.03438568,-2.32472849,4.98912477,0.105658367,1
211669182503190528,13,0,-0.00195581722,-0.000182961827,-47.8265953,1.8615315,-3.35482287,-3.3481133,17.1190548,0.105658367,-1
211669182519967744,13,0,-0.00195581722,-0.000182961827,-47.8265953,1.8615315,8.27703667,-2.15190291,-18.6535568,0.105658367,-1
216172782130561024,13,0,0.0123534994,-0.0128521947,-35.4805908,1.33668613,0.359483242,-2.89691401,-15.581109,0.105658367,-1
216172782147338240,13,0,0.0123534994,-0.0128521947,-35.4805908,1.33668613,-3.63001823,-8.95479488,-15.3097076,0.105658367,-1
220676381757931520,13,0,-0.0118788909,0.00164747704,89.7078094,-3.22643113,1.59297109,-7.65337038,16.6768799,0.105658367,-1
220676381774708736,13,0,-0.0118788909,0.00164747704,89.7078094,-3.22643113,-0.612438381,3.4165566,31.3270226,0.105658367,-1
225179981385302016,13,0,0.00776528101,0.0157933868,-58.6507111,-1.34140801,-0.0656959862,-3.82316852,21.6833401,0.105658367,-1
225179981402079232,-13,0,0.00776528101,0.0157933868,-58.6507111,-1.34140801,-2.12511921,-7.42241335,4.78249598,0.105658367,1
