measurement_id,geometry_id,x,y,z,var_r,var_z
106,1224979236083749888,13.8407478,-28.8793812,152.457291,3.88872468e-06,0.000224999996
107,1224979236083752448,25.8859596,-18.775959,-92.6015625,1.29019338e-06,0.000224999996
108,1224979236083752704,20.8233852,-25.2268162,-68.4616699,4.10902685e-05,0.000224999996
109,1224979236083752704,22.0631409,-23.647089,-35.7867165,2.1350641e-05,0.000224999996
110,1224979236083752960,26.8170223,-17.5895767,73.392601,6.46842545e-06,0.000224999996
111,1224979236083752960,20.8441029,-25.2004166,70.686142,4.07144398e-05,0.000224999996
112,1224979236083752960,20.8439121,-25.2006607,61.4128571,4.07179105e-05,0.000224999996
113,1224979236083753216,19.5133629,-26.8960781,94.8062668,6.76662821e-05,0.000224999996
114,1224979236083755520,31.3556042,-6.52933931,-223.614426,4.08202823e-06,0.000224999996
115,1224979236083756032,27.588089,-20.0008183,-93.7064209,0.000108500346,0.000224999996
116,1224979236083756032,30.6084003,-9.20110893,-121.738045,3.35712826e-07,0.000224999996
117,1224979236083756288,28.6470413,-16.214325,-49.9367142,5.18324305e-05,0.000224999996
118,1224979236083756288,30.5395794,-9.44719315,-56.1059303,6.70924692e-07,0.000224999996
119,1224979236083756544,28.0365105,-18.3973961,74.9366455,8.27212789e-05,0.000224999996
120,1224979236083756800,30.3605499,-10.0873489,141.275879,2.07872836e-06,0.000224999996
121,1224979236083757056,29.2453175,-14.0750771,181.673752,2.75475777e-05,0.000224999996
122,1224979236083757824,17.9080067,26.5671215,223.458267,4.69507904e-06,0.000224999996
123,1224979236083759360,21.6053543,23.6654758,-188.076859,4.98929967e-06,0.000224999996
124,1224979236083759616,17.0296803,27.256424,-133.217468,1.02545555e-05,0.000224999996
125,1224979236083759872,22.6924515,22.8123302,2.09792161,1.23403943e-05,0.000224999996
126,1224979236083760128,21.4336338,23.8002396,27.609911,4.12210511e-06,0.000224999996
127,1224979236083760128,19.2896976,25.4827824,20.5844574,2.74063893e-07,0.000224999996
128,1224979236083760384,20.625555,24.4344139,140.993835,1.14474574e-06,0.000224999996
129,1224979236083761408,18.8565254,27.9081078,232.951309,8.98686048e-05,0.000224999996
130,1224979236083763200,10.9686098,30.11409,-90.6316299,5.27057364e-06,0.000224999996
131,1224979236083763200,12.1788607,29.7756252,-136.712219,1.19652723e-05,0.000224999996
132,1224979236083763200,4.68999672,31.8700066,-75.0962677,1.43451061e-05,0.000224999996
133,1224979236083763200,17.6322575,28.250494,-138.399689,7.1281298e-05,0.000224999996
134,1224979236083763456,4.53400326,31.9136314,-9.40316582,1.54904883e-05,0.000224999996
135,1224979236083763456,13.989234,29.2693253,-44.2478752,2.67149626e-05,0.000224999996
136,1224979236083763712,11.7971716,29.88237,12.9563475,9.57066459e-06,0.000224999996
137,1224979236083764992,-0.801576018,32.0903091,266.510071,8.10258825e-06,0.000224999996
138,1224979236083766784,-0.293126047,32.1516151,-87.3924789,1.10203109e-05,0.000224999996
139,1224979236083766784,4.82883024,32.7692184,-76.7219315,6.23322558e-05,0.000224999996
140,1224979236083767040,1.76378143,32.3996391,-8.20508957,2.70926903e-05,0.000224999996
141,1224979236083767040,4.66552496,32.749527,-8.84347343,6.01577995e-05,0.000224999996
142,1224979236083767040,-1.39110005,32.0192223,-50.0528336,5.26794702e-06,0.000224999996
143,1224979236083767296,-0.596534491,32.1150322,39.1637383,9.22702384e-06,0.000224999996
144,1224979236083768576,-12.6036386,29.575758,253.885025,1.08180429e-05,0.000224999996
145,1224979236083770624,-12.6112022,29.5715008,-30.9198723,1.0765465e-05,0.000224999996
146,1224979236083771136,-18.8636665,26.0519409,105.104752,1.164688e-05,0.000224999996
147,1224979236083771392,-15.9885921,27.6703415,198.557938,1.14003569e-07,0.000224999996
148,1224979236083774208,-25.3180618,19.4995899,-12.931406,7.45817843e-08,0.000224999996
149,1224979236083774208,-25.1308289,19.7381649,-65.0149765,1.34712588e-10,0.000224999996
150,1224979236083774208,-20.8275356,25.2215252,-10.6244221,4.10148459e-05,0.000224999996
151,1224979236083774208,-24.0693893,21.0906773,-22.7476311,2.6351031e-06,0.000224999996
152,1224979236083774208,-22.9229069,22.5515537,-9.82321262,1.12093085e-05,0.000224999996
153,1224979236083774464,-26.4353485,18.0759163,37.3685913,3.87247155e-06,0.000224999996
154,1224979236083774720,-19.5208549,26.8865299,109.49707,6.74996336e-05,0.000224999996
155,1224979236083777024,-28.8035374,15.6547441,-218.201813,4.48538558e-05,0.000224999996
156,1224979236083777280,-30.6020336,9.22387886,-166.299316,3.61911759e-07,0.000224999996
157,1224979236083777536,-31.4697819,6.12107658,-94.9200974,5.83281644e-06,0.000224999996
158,1224979236083777792,-30.9526653,7.97012281,-1.58749592,3.84836426e-07,0.000224999996
159,1224979236083777792,-29.3085995,13.8487988,-22.9513378,2.53779235e-05,0.000224999996
160,1224979236083777792,-30.3246632,10.2156658,-19.0639,2.45359092e-06,0.000224999996
161,1224979236083778048,-27.8449135,19.0824871,37.5831795,9.34586205e-05,0.000224999996
162,1224979236083778048,-29.3923283,13.5494137,50.8399582,2.26328029e-05,0.000224999996
163,1224979236083778048,-29.0815144,14.6607885,10.0328932,3.35330624e-05,0.000224999996
164,1224979236083778048,-29.0516052,14.7677307,20.0697823,3.46821471e-05,0.000224999996
165,1224979236083781120,-32.9578972,6.39358997,-96.8935471,8.45999093e-05,0.000224999996
166,1224979236083781376,-33.2178383,8.54936695,-1.40930915,0.000118847987,0.000224999996
167,1224979236083781376,-31.4477005,-6.13090611,-3.90978265,4.7276144e-06,0.000224999996
168,1224979236083781376,-32.2497025,0.520311475,-34.7698212,1.65760594e-05,0.000224999996
169,1224979236083781632,-31.7354546,-3.74447823,52.8249321,5.86436766e-09,0.000224999996
170,1224979236083781632,-32.3444595,1.3061651,18.0869045,2.29463858e-05,0.000224999996
171,1224979236083781888,-32.3262825,1.15543199,113.500023,2.16501103e-05,0.000224999996
172,1224979236083783680,-30.8086357,-10.4134464,444.362305,3.10250362e-05,0.000224999996
173,1224979236083784448,-27.2853451,-16.6725349,-172.457428,1.15305772e-06,0.000224999996
174,1224979236083784448,-29.5994396,-12.5615711,-150.456131,1.11127138e-05,0.000224999996
175,1224979236083784960,-33.042717,-6.44461966,-2.86402321,8.90989468e-05,0.000224999996
176,1224979236083785216,-31.1708775,-9.76992512,45.1814346,3.87314249e-05,0.000224999996
177,1224979236083785216,-31.4261894,-9.31636715,25.3162937,4.46033409e-05,0.000224999996
178,1224979373522682368,67.4264984,6.30676126,-427.828949,6.43179078e-07,0.000224999996
179,1224979373522683648,68.1426392,0.367558122,-307.910217,1.17694381e-05,0.000224999996
180,1224979373522684416,68.6909485,-4.17968512,-125.007263,2.90919324e-05,0.000224999996
181,1224979373522684672,68.867897,-5.64716959,-58.0595398,3.61620987e-05,0.000224999996
182,1224979373522684672,68.4203033,-1.93515754,-16.7492275,1.96425663e-05,0.000224999996
183,1224979373522685696,69.1227493,6.44137049,-436.747009,4.41863776e-05,0.000224999996
184,1224979373522688256,67.4018402,11.6985741,-63.9914703,1.86610105e-05,0.000224999996
185,1224979373522688512,66.8530273,13.3751335,40.4706879,1.2661284e-05,0.000224999996
186,1224979373522692096,-26.6273575,62.6963196,7.03071022,1.10591782e-05,0.000224999996
187,1224979373522693376,-39.741169,55.1010056,253.536682,6.36681079e-06,0.000224999996
188,1224979373522693888,-34.5303802,59.5712166,432.403717,3.00399843e-05,0.000224999996
189,1224979373522695424,-43.0028687,52.3028717,-45.7945099,3.9394439e-07,0.000224999996
190,1224979373522698752,-53.0996895,41.9918594,-110.945213,1.24213564e-08,0.000224999996
191,1224979373522699008,-44.0213814,53.5596619,-47.4674606,4.18848613e-05,0.000224999996
192,1224979373522699008,-51.1330795,44.4977646,-23.8799267,2.31386366e-06,0.000224999996
193,1224979373522699008,-48.5415192,47.7999954,-68.9247208,1.13031974e-05,0.000224999996
194,1224979373522700288,-59.3112946,32.7207222,-362.407257,1.10720407e-06,0.000224999996
195,1224979373522702336,-54.1816406,42.8429832,-112.68248,3.55272969e-05,0.000224999996
196,1224979373522702848,-56.3845634,38.4959908,42.43647,1.51243294e-05,0.000224999996
197,1224979373522702848,-54.6125145,41.9927444,8.71244431,3.092728e-05,0.000224999996
198,1224979373522702848,-60.3668938,30.6377258,65.0971832,3.25189597e-10,0.000224999996
199,1224979373522703872,-60.9032936,33.5788193,-369.874878,4.72479078e-05,0.000224999996
200,1224979373522705152,-64.8589478,19.4346123,-333.435303,3.05707914e-07,0.000224999996
201,1224979373522706176,-62.0532188,29.4670448,-12.4117556,2.59531353e-05,0.000224999996
202,1224979373522706176,-64.2021713,21.7830582,-23.1794949,2.66094594e-06,0.000224999996
203,1224979373522706432,-61.6148262,31.0345955,23.1665077,3.34134602e-05,0.000224999996
204,1224979373522706432,-61.5694923,31.1966991,66.8013916,3.42326348e-05,0.000224999996
205,1224979373522706688,-62.2877235,28.628521,99.4471741,2.23159077e-05,0.000224999996
206,1224979373522708736,-66.3725052,19.8944416,-340.811096,4.09158929e-05,0.000224999996
207,1224979373522709248,-66.9150238,12.8025036,-142.570709,1.1380982e-05,0.000224999996
208,1224979373522709760,-66.5740662,17.2595959,1.36262155,2.80026907e-05,0.000224999996
209,1224979373522711296,-68.4504166,2.18490553,238.033539,2.06093664e-05,0.000224999996
210,1224979373522713088,-68.3302155,1.18802369,-84.2679749,1.68805072e-05,0.000224999996
211,1224979373522713344,-68.5164185,2.73229718,-9.76664448,2.28035587e-05,0.000224999996
212,1224979373522713856,-67.2222137,-8.00092697,124.145256,2.12125784e-09,0.000224999996
213,1224979373522717184,-64.9465485,-19.1992493,56.5144463,7.52492042e-07,0.000224999996
214,1224979373522717184,-66.8851929,-13.2768841,18.7512455,1.29823811e-05,0.000224999996
215,1224979373522717440,-68.5617599,-8.15513039,126.809181,3.48110407e-05,0.000224999996
216,1224979373522717440,-64.6294632,-20.1679058,111.811256,1.73146191e-07,0.000224999996
217,1224979373522719488,-62.6288261,-26.7472553,-314.385376,1.06645512e-05,0.000224999996
218,1224979373522720768,-66.6152267,-19.665453,58.0662498,4.50508305e-05,0.000224999996
219,1224979373522721024,-66.0785217,-20.6189041,114.70533,3.91968679e-05,0.000224999996
220,1224979373522721792,-58.4228935,-35.8689423,-404.542664,2.24023352e-05,0.000224999996
221,1224979373522726400,60.4935036,30.540638,471.229858,1.83525128e-06,0.000224999996
222,1224979373522726656,64.921669,22.6740494,-298.854767,2.78063635e-05,0.000224999996
223,1224979373522727680,62.9574699,26.1634216,-53.9990387,1.26509794e-05,0.000224999996
224,1224979373522727936,63.4419518,25.3027477,55.5420837,1.58735857e-05,0.000224999996
225,1224979373522728960,-43.7574692,-51.7140579,-431.299408,1.22172639e-06,0.000224999996
226,1224979373522730240,-47.0244179,-49.1501846,-306.186035,8.59851571e-06,0.000224999996
227,1224979373522730496,-43.1233101,-52.2117386,-273.528961,5.60396018e-07,0.000224999996
228,1224979373522730496,-48.9953194,-47.6034393,-265.586639,1.61612606e-05,0.000224999996
229,1224979373522731008,-45.2695618,-50.5273781,-69.5883408,3.8170092e-06,0.000224999996
230,1224979373522731264,-47.7733459,-48.5624313,-10.348093,1.12043626e-05,0.000224999996
231,1224979373522731264,-50.1680984,-46.6830521,-36.4813881,2.17164597e-05,0.000224999996
232,1224979373522731264,-46.7781105,-49.3434868,-44.7767448,7.8146104e-06,0.000224999996
233,1224979373522731520,-48.8626823,-47.707531,20.3659477,1.55816269e-05,0.000224999996
234,1224979373522731520,-43.0230103,-52.290451,28.4408207,4.79062464e-07,0.000224999996
235,1224979373522731776,-50.1474342,-46.6992683,91.9309998,2.16119952e-05,0.000224999996
236,1224979373522732288,-44.9159966,-53.1310997,-443.269287,4.78842558e-05,0.000224999996
237,1224979373522734080,-44.2281342,-53.4796867,-278.381226,4.36104674e-05,0.000224999996
238,1224979373522735104,-44.0424232,-53.5737991,30.2213917,4.24856298e-05,0.000224999996
239,1224979373522738432,-29.956419,-61.9163551,-57.7799377,2.81911125e-05,0.000224999996
240,1224979373522741504,-12.6145096,-66.9294052,-168.655533,1.08343629e-05,0.000224999996
241,1224979373522745344,-2.75569057,-68.5192413,-111.195305,2.28996123e-05,0.000224999996
242,1224979373522745344,2.59804583,-67.8736877,-136.877792,6.00005433e-06,0.000224999996
243,1224979373522745600,-0.327335,-68.2264328,-5.14399529,1.39444091e-05,0.000224999996
244,1224979373522746368,2.36921668,-67.9012833,212.635971,6.50545553e-06,0.000224999996
245,1224979373522748160,9.40153694,-68.1537628,-295.263916,2.86150225e-05,0.000224999996
246,1224979373522748672,10.7554913,-67.7105484,-180.80722,2.2511329e-05,0.000224999996
247,1224979373522749440,9.85524845,-68.0052414,40.8781662,2.64955033e-05,0.000224999996
248,1224979373522751232,29.4373131,-61.1145744,407.705841,3.66064046e-06,0.000224999996
249,1224979373522752768,31.112051,-60.1718483,-46.0300293,1.13388364e-06,0.000224999996
250,1224979373522755840,43.2143555,-52.1214409,-163.14888,2.54252001e-07,0.000224999996
251,1224979373522756352,31.9292412,-61.8026695,-48.1063881,4.76528694e-05,0.000224999996
252,1224979373522756864,43.2217674,-52.1150856,134.249451,2.4990922e-07,0.000224999996
253,1224979373522757120,43.6705894,-51.7300491,183.905746,5.6602449e-08,0.000224999996
254,1224979373522757120,39.7485733,-55.0946503,154.52356,6.34524076e-06,0.000224999996
255,1224979373522759424,44.2083321,-53.3214455,-167.350418,4.02811129e-05,0.000224999996
256,1224979373522759936,46.970211,-49.8021965,-50.6629486,1.99011865e-05,0.000224999996
257,1224979373522760448,44.2259521,-53.298996,137.068802,4.01313591e-05,0.000224999996
258,1224979373522760704,44.6226234,-52.7935486,188.903702,3.68237415e-05,0.000224999996
259,1224979373522763264,58.8399696,-33.6507797,-108.635056,2.28922727e-06,0.000224999996
260,1224979373522763264,55.6160965,-40.0123901,-111.64225,2.13415442e-05,0.000224999996
261,1224979373522764032,57.0236664,-37.2348595,111.374886,1.07311753e-05,0.000224999996
262,1224979373522765824,62.2603188,31.395771,486.150513,5.16841319e-05,0.000224999996
263,1224979373522765824,60.0464859,33.9763718,462.081543,3.34937868e-05,0.000224999996
264,1224979373522768640,64.3500214,-21.2543812,255.036072,1.92902166e-06,0.000224999996
265,1224979373522769152,61.9845352,-29.7126274,389.040588,2.70657256e-05,0.000224999996
266,1224979373522769920,64.9066162,-19.2641678,-268.790375,2.25161131e-07,0.000224999996
267,1224979373522770688,64.7276688,-19.9040203,-60.7754936,5.90978743e-07,0.000224999996
268,1224979373522771712,66.8200684,-14.0437899,-438.619476,1.53121564e-05,0.000224999996
269,1224979373522772224,66.2230759,-21.8478184,261.320251,5.18203888e-05,0.000224999996
270,1224979373522773504,66.3854065,-19.7257481,-275.178345,4.00255849e-05,0.000224999996
271,1224979373522773504,67.1546783,-9.66972542,-219.900818,3.99320015e-06,0.000224999996
272,1224979373522774016,67.2521973,-8.39490223,-119.279587,2.05782317e-06,0.000224999996
273,1224979373522774272,67.4710693,-5.53384209,-57.9461861,2.70793059e-08,0.000224999996
274,1224979373522774272,66.3356171,-20.3766155,-60.9835625,4.3506665e-05,0.000224999996
275,1224979373522775808,43.3741837,52.0148582,276.29364,7.91673983e-07,0.000224999996
276,1224979373522776832,45.7405586,50.1577454,-340.302521,4.91561605e-06,0.000224999996
277,1224979373522777856,48.1549149,48.2629814,2.19253707,1.26592313e-05,0.000224999996
278,1224979373522778368,45.3438148,50.4691086,121.737221,3.98111433e-06,0.000224999996
279,1224979373522779392,44.4688797,53.3576851,282.864227,4.50871521e-05,0.000224999996
280,1224979373522779904,38.0488777,56.611145,433.25293,1.34846377e-05,0.000224999996
281,1224979373522780416,35.9332428,57.6832848,-292.59613,6.9623743e-06,0.000224999996
282,1224979373522781952,41.3895111,54.9182129,81.5767899,2.78370881e-05,0.000224999996
283,1224979373522784512,25.7032986,63.1058121,-197.111008,1.16638521e-05,0.000224999996
284,1224979373522784768,22.9257221,63.8826027,-106.236908,4.63924334e-06,0.000224999996
285,1224979373522785024,29.5318508,62.0350952,-67.6750336,2.62446665e-05,0.000224999996
286,1224979373522785280,24.7462139,63.3734741,47.5459671,8.89429248e-06,0.000224999996
287,1224979373522788352,9.74377441,67.1490173,-138.313812,4.12491227e-06,0.000224999996
288,1224979373522788864,9.4576149,67.1709061,15.1480045,3.6275967e-06,0.000224999996
289,1224979373522790912,-1.89914775,67.957962,451.883484,7.6062388e-06,0.000224999996
290,1224979373522791936,-0.328744382,68.1473236,-122.024673,1.18862636e-05,0.000224999996
291,1224979373522791936,-3.10877323,67.8121109,-116.873009,4.94441201e-06,0.000224999996
292,1224979373522792192,3.32024384,68.5873108,-54.0896111,2.52738009e-05,0.000224999996
293,1224979373522792704,-1.45158589,68.0119324,131.724014,8.73205227e-06,0.000224999996
294,1224979510961637632,115.121216,-7.74804974,-208.467743,3.11734293e-05,0.000224999996
295,1224979510961638144,114.726044,-4.47077656,-12.9022102,2.25475815e-05,0.000224999996
296,1224979510961641216,112.011307,19.2324295,-208.586838,4.50229209e-06,0.000224999996
297,1224979510961644544,42.8394241,106.185822,-274.878052,1.77684815e-05,0.000224999996
298,1224979510961645056,37.8813057,107.412254,-126.25573,8.36572508e-06,0.000224999996
299,1224979510961645824,41.1109352,106.61338,92.0937347,1.41113487e-05,0.000224999996
300,1224979510961651712,16.1198158,113.352455,-221.055603,1.76326594e-05,0.000224999996
301,1224979510961652736,15.7637138,113.352753,47.1913719,1.68722727e-05,0.000224999996
302,1224979510961654016,-2.79747081,113.849648,250.00528,8.17191267e-06,0.000224999996
303,1224979510961655552,0.168450192,114.207275,-166.248062,1.32153527e-05,0.000224999996
304,1224979510961655552,-5.47523022,113.526764,-202.265717,4.63288188e-06,0.000224999996
305,1224979510961655808,4.79990292,114.765732,-112.608055,2.33561768e-05,0.000224999996
306,1224979510961659136,-5.54059505,115.373985,-205.664734,3.30572257e-05,0.000224999996
307,1224979510961667072,-44.3176918,104.762444,55.2242622,6.08078108e-06,0.000224999996
308,1224979510961672704,-66.3936005,92.6225891,444.510498,9.37273762e-06,0.000224999996
309,1224979510961677056,-80.7205582,79.8350983,-143.522522,2.62862886e-06,0.000224999996
310,1224979510961677312,-72.6809769,88.8947372,-93.2190552,2.27303044e-05,0.000224999996
311,1224979510961684224,-88.8467407,70.8368301,-169.980362,4.16799321e-06,0.000224999996
312,1224979510961684224,-81.8557587,80.947052,-146.125793,2.72309717e-05,0.000224999996
313,1224979510961684736,-86.3498535,74.4477844,-25.3606052,1.0175394e-05,0.000224999996
314,1224979510961684992,-90.0860062,69.0446243,34.8026237,2.15483851e-06,0.000224999996
315,1224979510961687808,-90.2324905,71.9801254,-172.269379,3.18329803e-05,0.000224999996
316,1224979510961688576,-94.3426056,64.1647415,48.856144,1.14653731e-05,0.000224999996
317,1224979510961688576,-91.2983322,69.9534225,35.6960793,2.56526746e-05,0.000224999996
318,1224979510961691904,-102.657829,48.9877434,0.720708787,6.02561113e-06,0.000224999996
