measurement_id,geometry_id,x,y,z,var_r,var_z
71,1152922604118482176,-54.3732758,114.486504,-623.200012,0.000899999985,8.43614858e-37
72,1152922604118482432,-97.7405701,126.883766,-624.400024,0.000899999985,8.43614858e-37
73,1152922604118482944,-110.477089,61.7374115,-624.400024,0.000899999985,8.43614858e-37
74,1152922604118483456,-158.879715,17.1538792,-624.400024,0.000899999985,8.43614858e-37
75,1152922604118484992,-108.977631,-80.5304184,-623.200012,0.000899999985,8.43614858e-37
76,1152922604118485248,-71.5942307,-104.242584,-624.400024,0.000899999985,8.43614858e-37
77,1152922604118485504,-71.4361115,-104.055641,-623.200012,0.000899999985,8.43614858e-37
78,1152922604118485760,-48.3694038,-129.203857,-624.400024,0.000899999985,8.43614858e-37
79,1152922604118487040,132.653717,94.4872971,-624.400024,0.000899999985,8.43614858e-37
80,1152922604118487296,72.2459259,-146.551804,-623.200012,0.000899999985,8.43614858e-37
81,1152922604118488064,148.571213,-85.7880859,-624.400024,0.000899999985,8.43614858e-37
82,1152922604118488320,126.370155,-53.7219315,-623.200012,0.000899999985,8.43614858e-37
83,1152922604118488576,157.682465,-38.0020027,-624.400024,0.000899999985,8.43614858e-37
84,1152922604118488832,132.37027,94.3416367,-623.200012,0.000899999985,8.43614858e-37
85,1152922604118488832,119.219254,86.244751,-623.200012,0.000899999985,8.43614858e-37
86,1152922604118489344,67.0684357,106.575798,-623.200012,0.000899999985,8.43614858e-37
87,1152922604118490112,3.68822241,149.15976,-624.400024,0.000899999985,8.43614858e-37
88,1224979236083730688,31.6051006,4.8255415,-211.277374,8.9342376e-07,0.000224999996
89,1224979236083730688,33.1716843,-8.16659355,-142.909042,0.000112514332,0.000224999996
90,1224979236083730944,31.3534241,6.91277266,-115.638557,8.44281931e-06,0.000224999996
91,1224979236083730944,31.756712,3.56819606,-113.647301,5.91777543e-08,0.000224999996
92,1224979236083731200,32.5565338,-3.06496382,-31.8052521,4.05410683e-05,0.000224999996
93,1224979236083731200,32.5674438,-3.15546298,-31.9527054,4.15634968e-05,0.000224999996
94,1224979236083731456,31.6303673,4.61600971,29.6012211,5.58478405e-07,0.000224999996
95,1224979236083731456,31.9602203,1.88043451,47.9463921,3.37010033e-06,0.000224999996
96,1224979236083731456,31.8993225,2.38547301,55.7058983,1.85031377e-06,0.000224999996
97,1224979236083731456,31.3334961,7.07804823,31.4206181,9.36131437e-06,0.000224999996
98,1224979236083734016,33.7370453,5.21115017,-221.933258,0.000111359164,0.000224999996
99,1224979236083734272,28.5696869,14.3909159,-208.734482,1.91014692e-06,0.000224999996
100,1224979236083734272,26.1208153,18.7413139,-165.023804,1.07806782e-05,0.000224999996
101,1224979236083734528,26.0371246,18.8899899,-114.467545,1.18374383e-05,0.000224999996
102,1224979236083734528,27.5208626,16.2541409,-87.3784103,3.88892289e-07,0.000224999996
103,1224979236083734528,32.6410828,7.15812111,-121.105446,7.69897597e-05,0.000224999996
104,1224979236083734784,30.3027706,11.312108,-17.8620377,2.15645941e-05,0.000224999996
105,1224979236083734784,27.0859928,17.0266838,-44.8696251,2.11503334e-06,0.000224999996
106,1224979236083735040,33.890728,4.9381361,32.0322151,0.000116483963,0.000224999996
107,1224979236083735040,32.5341797,7.34803391,31.5774231,7.38732851e-05,0.000224999996
108,1224979236083735040,26.4095364,18.2284012,20.5373592,7.50308209e-06,0.000224999996
109,1224979236083738112,-18.2585373,-26.2920284,-125.389832,3.06662218e-06,0.000224999996
110,1224979236083738112,-26.7715454,-19.6110954,-79.0220261,6.55050462e-05,0.000224999996
111,1224979236083738624,-16.8833141,-27.3712902,62.807251,1.13825663e-05,0.000224999996
112,1224979236083738624,-19.9117317,-24.9946156,19.9794617,4.78440469e-08,0.000224999996
113,1224979236083738880,-17.8662128,-26.5999203,119.844528,4.91194442e-06,0.000224999996
114,1224979236083739136,-16.3975334,-27.7525272,174.920547,1.55285725e-05,0.000224999996
115,1224979236083739136,-18.5537472,-26.0603485,152.493881,1.96094697e-06,0.000224999996
116,1224979236083741440,-11.0980711,-30.0778847,-155.946091,5.86030956e-06,0.000224999996
117,1224979236083741696,-8.60744572,-30.7744293,-92.0728912,6.33566225e-13,0.000224999996
118,1224979236083741696,-19.3003159,-27.7839947,-134.985382,9.69625908e-05,0.000224999996
119,1224979236083741952,-15.7884626,-28.7661419,-64.5999069,4.64832228e-05,0.000224999996
120,1224979236083742208,-12.9292412,-29.5657692,10.2928743,1.74126089e-05,0.000224999996
121,1224979236083742208,-12.1494865,-29.7838402,40.9200096,1.17718682e-05,0.000224999996
122,1224979236083742208,-17.4592304,-28.2988834,62.4644852,6.87813517e-05,0.000224999996
123,1224979236083742464,-15.2926226,-28.9048119,122.098488,4.05656174e-05,0.000224999996
124,1224979236083742464,-18.7784157,-27.9299526,121.029182,8.86384951e-05,0.000224999996
125,1224979236083742720,-16.8063869,-28.4814625,180.782852,5.96583741e-05,0.000224999996
126,1224979236083742720,-19.7476788,-27.6588821,159.575729,0.000104285296,0.000224999996
127,1224979236083745280,7.00406218,-31.3424168,-116.733086,8.94446202e-06,0.000224999996
128,1224979236083745536,2.96685648,-31.8292198,-62.0333633,6.58703982e-07,0.000224999996
129,1224979236083745536,3.79956508,-31.7288132,-43.8666,5.99708838e-10,0.000224999996
130,1224979236083745792,1.11011648,-32.0531044,43.2114677,6.54486985e-06,0.000224999996
131,1224979236083748608,9.92627907,-31.0828648,-148.879227,3.67903122e-05,0.000224999996
132,1224979236083748608,13.9526272,-28.8164024,-151.33812,3.43060219e-06,0.000224999996
133,1224979236083748864,7.2862215,-32.5689735,-116.886589,7.48824968e-05,0.000224999996
134,1224979236083749120,13.9406776,-28.8231297,-57.1232033,3.47818172e-06,0.000224999996
135,1224979236083749120,14.0180292,-28.7795868,-13.3551493,3.17593958e-06,0.000224999996
136,1224979236083749120,17.0921268,-27.0491543,-30.0720444,2.32427556e-06,0.000224999996
137,1224979236083749376,18.3280907,-26.3534203,6.49890471,8.09505582e-06,0.000224999996
138,1224979236083750656,23.6928787,-21.5704365,228.326187,4.80637073e-06,0.000224999996
139,1224979236083752192,25.2213459,-19.6228275,-142.5056,1.58852949e-08,0.000224999996
140,1224979236083752704,18.1204643,-28.6709442,-33.063736,0.00010109631,0.000224999996
141,1224979236083752960,27.3415565,-16.9212036,54.8796806,1.10851361e-05,0.000224999996
142,1224979236083752960,19.0836353,-27.4436493,5.98029041,7.74758955e-05,0.000224999996
143,1224979236083753216,26.9504757,-17.4195271,136.300186,7.5289031e-06,0.000224999996
144,1224979236083753216,25.4048214,-19.3890381,88.6341476,1.64027441e-07,0.000224999996
145,1224979236083753216,22.7586517,-22.7608528,107.638466,1.29082564e-05,0.000224999996
146,1224979236083755776,29.6802254,-12.5199785,-195.081116,1.43214493e-05,0.000224999996
147,1224979236083756032,31.0429268,-7.64737606,-134.659668,8.73576482e-07,0.000224999996
148,1224979236083756032,28.5161858,-16.6822262,-122.513527,5.79808657e-05,0.000224999996
149,1224979236083756544,28.2998066,-17.4559326,55.3150368,6.87340289e-05,0.000224999996
150,1224979236083756544,30.1975555,-10.6701689,54.0736542,4.02840897e-06,0.000224999996
151,1224979236083756800,28.0983238,-18.1763725,141.620941,7.9354184e-05,0.000224999996
152,1224979236083757824,21.9458122,23.3982868,274.543579,6.94826804e-06,0.000224999996
153,1224979236083759360,17.4031105,26.9633598,-195.824188,7.63544176e-06,0.000224999996
154,1224979236083759360,27.0522842,19.3907738,-169.556793,7.04144986e-05,0.000224999996
155,1224979236083759616,26.8984661,19.511488,-118.59346,6.77079806e-05,0.000224999996
156,1224979236083759616,29.5258064,17.4495754,-92.0171509,0.000118678283,0.000224999996
157,1224979236083759616,25.4856339,20.620266,-81.3748016,4.48523788e-05,0.000224999996
158,1224979236083759872,28.7415924,18.0650196,-47.7229195,0.000102517333,0.000224999996
159,1224979236083760128,21.8621788,23.4639225,8.41039085,6.43768635e-06,0.000224999996
160,1224979236083760128,22.8160419,22.7153378,36.0832291,1.33753465e-05,0.000224999996
161,1224979236083760128,24.7107964,21.2283535,74.9848938,3.40174083e-05,0.000224999996
162,1224979236083760128,27.5694351,18.9849186,20.3825607,7.97969697e-05,0.000224999996
163,1224979236083760384,25.7751541,20.3930531,100.396645,4.92239778e-05,0.000224999996
164,1224979236083762432,14.2897139,29.1852913,-295.205353,2.96797934e-05,0.000224999996
165,1224979236083762944,18.1371555,28.1092911,-201.973648,7.87619356e-05,0.000224999996
166,1224979236083763200,13.3228388,29.4556923,-76.9756622,2.06519289e-05,0.000224999996
167,1224979236083763456,16.112442,28.6755352,-22.797081,5.05308417e-05,0.000224999996
168,1224979236083763456,6.44367599,31.3795624,-25.5570145,4.42395185e-06,0.000224999996
169,1224979236083763456,6.72785139,31.300087,-63.8419914,3.3418828e-06,0.000224999996
170,1224979236083763456,15.6575384,28.8027573,-23.0057125,4.48876563e-05,0.000224999996
171,1224979236083763712,9.69847012,30.469305,27.0709305,1.13143278e-06,0.000224999996
172,1224979236083764224,13.2134829,29.4862766,177.084396,1.97260561e-05,0.000224999996
173,1224979236083766528,1.11805522,32.3217773,-171.645691,2.13340772e-05,0.000224999996
174,1224979236083766528,2.93352675,32.5406837,-201.838531,3.9075665e-05,0.000224999996
175,1224979236083766784,1.20722699,32.3325272,-80.6161194,2.20916099e-05,0.000224999996
176,1224979236083767040,-3.0585103,31.8181686,-18.6836205,5.25658152e-07,0.000224999996
177,1224979236083767040,6.75807285,33.0018463,-25.98242,9.01272651e-05,0.000224999996
178,1224979236083767040,7.07085705,33.0395622,-67.0426025,9.49627938e-05,0.000224999996
179,1224979236083767296,3.11550593,32.5626259,14.7706318,4.11107285e-05,0.000224999996
180,1224979236083767296,-1.11250496,32.0528183,73.9505463,6.53344432e-06,0.000224999996
181,1224979236083767296,3.01422167,32.550415,37.8930779,3.99725868e-05,0.000224999996
182,1224979236083767552,-1.15175378,32.0480843,117.624672,6.34709477e-06,0.000224999996
183,1224979236083770368,-13.9081221,28.8414555,-139.722626,3.609445e-06,0.000224999996
184,1224979236083770624,-8.35771561,31.9658222,0.701818824,5.81317618e-05,0.000224999996
185,1224979236083770624,-13.1144295,29.2882309,-50.6971321,7.54682651e-06,0.000224999996
186,1224979236083770624,-14.4993095,28.5086708,-57.2358398,1.60186346e-06,0.000224999996
187,1224979236083770880,-16.7205524,27.2583179,32.9267311,1.26659222e-06,0.000224999996
188,1224979236083771136,-16.6095982,27.3207741,108.408302,1.01228261e-06,0.000224999996
189,1224979236083771136,-12.665288,29.5410557,101.294098,1.03931025e-05,0.000224999996
190,1224979236083772160,-25.8669033,18.8002415,253.10936,1.22533766e-06,0.000224999996
191,1224979236083773184,-22.3752365,23.2494087,-291.990387,1.73161861e-05,0.000224999996
192,1224979236083773184,-22.1114674,23.5855103,-310.471222,2.07002031e-05,0.000224999996
193,1224979236083773440,-26.7321529,17.6977177,-262.977203,5.83500241e-06,0.000224999996
194,1224979236083773440,-26.41819,18.0977783,-239.802353,3.77111178e-06,0.000224999996
195,1224979236083774208,-20.0071049,26.2669392,-68.7918091,5.70284574e-05,0.000224999996
196,1224979236083774464,-17.8202477,29.0534859,35.4491653,0.000108862107,0.000224999996
197,1224979236083774464,-27.1743298,17.1342869,18.7614822,9.48322668e-06,0.000224999996
198,1224979236083774720,-17.7398052,29.1559887,115.728134,0.000110971821,0.000224999996
199,1224979236083774720,-23.4217243,21.9159489,133.412262,6.7637684e-06,0.000224999996
200,1224979236083775744,-27.5871487,20.0041771,269.674866,0.000108556618,0.000224999996
201,1224979236083777024,-28.0079632,18.4994755,-274.249542,8.42927693e-05,0.000224999996
202,1224979236083777024,-27.8544044,19.0485516,-252.789505,9.29165035e-05,0.000224999996
203,1224979236083777280,-28.7313194,15.9129715,-151.168747,4.80221825e-05,0.000224999996
204,1224979236083777536,-31.7506504,5.1167779,-98.3072433,1.1426695e-05,0.000224999996
205,1224979236083777792,-28.5340137,16.6184788,-57.8906441,5.71269775e-05,0.000224999996
206,1224979236083777792,-29.5189724,13.0965729,-23.7805386,1.87581682e-05,0.000224999996
207,1224979236083778048,-30.5555077,9.39023685,16.1304855,5.83138899e-07,0.000224999996
208,1224979236083778048,-29.2319603,14.1228361,40.5960159,2.80158183e-05,0.000224999996
209,1224979236083778048,-28.2111282,17.7730179,16.7877617,7.33394045e-05,0.000224999996
210,1224979236083778304,-29.0328407,14.8348303,88.7229462,3.54118092e-05,0.000224999996
211,1224979236083781120,-32.8238831,5.28218508,-99.7240143,6.85236082e-05,0.000224999996
212,1224979236083781120,-32.5699387,3.17614794,-82.8561554,4.17987139e-05,0.000224999996
213,1224979236083781376,-32.5436668,2.95825267,-21.1469994,3.93495575e-05,0.000224999996
214,1224979236083784192,-30.9604225,-10.1437988,-265.524323,3.4162611e-05,0.000224999996
215,1224979236083784704,-25.9557514,-19.0345478,-73.7096863,1.29103264e-05,0.000224999996
216,1224979236083785472,-31.9301071,-8.42116165,102.458153,5.71918536e-05,0.000224999996
217,1224979236083785728,-29.5054665,-12.7285118,156.565018,9.96584458e-06,0.000224999996
218,1224979373522684416,67.2390594,7.86124659,-114.218506,1.17515846e-08,0.000224999996
219,1224979373522684672,68.9817352,-6.59130955,-9.38157177,4.10638786e-05,0.000224999996
220,1224979373522684672,69.019371,-6.90342617,-15.8970175,4.27429986e-05,0.000224999996
221,1224979373522684928,67.7125244,3.93465734,63.4766273,3.45038484e-06,0.000224999996
222,1224979373522685184,67.6003494,4.86495686,88.322319,2.08560959e-06,0.000224999996
223,1224979373522685952,67.7069016,10.7666492,-391.832825,2.24638243e-05,0.000224999996
224,1224979373522687488,66.4787292,14.5185928,-265.652283,9.20959974e-06,0.000224999996
225,1224979373522688000,68.6040421,8.02597809,-114.240669,3.54836811e-05,0.000224999996
226,1224979373522688512,68.0336685,9.76839256,68.8920822,2.68955318e-05,0.000224999996
227,1224979373522688512,66.3827209,14.811883,36.8756371,8.40986104e-06,0.000224999996
228,1224979373522690816,-29.3012447,61.1911659,-322.555176,3.92847778e-06,0.000224999996
229,1224979373522691584,-31.0203514,60.2234688,-118.067383,1.23516816e-06,0.000224999996
230,1224979373522691840,-27.5484734,62.1778145,-52.9479485,8.20584137e-06,0.000224999996
231,1224979373522692352,-27.0281105,62.4707336,107.728439,9.7672546e-06,0.000224999996
232,1224979373522693376,-35.7410278,58.5326309,232.458923,2.30878704e-05,0.000224999996
233,1224979373522694656,-41.1101074,53.9266243,-220.786743,2.99306816e-06,0.000224999996
234,1224979373522695168,-31.8910942,61.8353958,-121.19162,4.79366354e-05,0.000224999996
235,1224979373522695936,-36.0047951,58.3063507,76.7124252,2.16847166e-05,0.000224999996
236,1224979373522696960,-49.8946915,46.0757484,233.683945,5.7804682e-06,0.000224999996
237,1224979373522701568,-59.217411,32.9059753,-327.407532,1.30894023e-06,0.000224999996
238,1224979373522702080,-58.5364532,34.2496986,-158.862839,3.27319822e-06,0.000224999996
239,1224979373522702592,-57.4607353,36.3723946,-39.0204544,8.14571013e-06,0.000224999996
240,1224979373522703104,-60.3409805,30.6888561,127.663971,1.8866253e-09,0.000224999996
241,1224979373522705152,-60.8450432,33.7871017,-336.799347,4.84696138e-05,0.000224999996
242,1224979373522705920,-62.572403,27.6105976,-73.370369,1.82438671e-05,0.000224999996
243,1224979373522706176,-61.8884621,30.0561638,1.45352781,2.86575159e-05,0.000224999996
244,1224979373522706432,-64.7047806,19.9858799,71.0411224,6.50249888e-07,0.000224999996
245,1224979373522706688,-61.5485649,31.2715225,129.191864,3.46136876e-05,0.000224999996
246,1224979373522708992,-67.3741913,6.80024862,-231.924408,5.28818589e-07,0.000224999996
247,1224979373522709248,-67.0746918,10.7153559,-144.734512,6.04752859e-06,0.000224999996
248,1224979373522709504,-67.4281235,6.09516096,-119.35804,1.71394476e-07,0.000224999996
249,1224979373522710016,-66.3275375,20.4822235,73.6172256,4.408311e-05,0.000224999996
250,1224979373522712576,-69.0246964,6.94756413,-239.002625,4.29827596e-05,0.000224999996
251,1224979373522713088,-67.8861618,-2.49460411,-83.4674606,6.22604193e-06,0.000224999996
252,1224979373522713088,-68.9345398,6.19990492,-123.613167,3.89991073e-05,0.000224999996
253,1224979373522717696,-65.702774,-16.8890495,174.559448,3.76739899e-06,0.000224999996
254,1224979373522718720,-62.4838333,-27.004837,337.567017,9.84016242e-06,0.000224999996
255,1224979373522723328,-54.732933,-40.1702194,-263.643646,5.17627313e-06,0.000224999996
256,1224979373522725120,60.5920372,30.3655968,-449.409973,2.08351912e-06,0.000224999996
257,1224979373522727936,64.1578598,24.0309486,16.6584949,2.12620798e-05,0.000224999996
258,1224979373522731264,-42.3967896,-52.7819061,-37.7999191,1.15285665e-07,0.000224999996
259,1224979373522732800,-39.7963524,-55.7255783,283.096222,2.03949003e-05,0.000224999996
260,1224979373522733312,-34.4137344,-58.4533272,424.806274,3.57295698e-06,0.000224999996
261,1224979373522733824,-38.873436,-56.1932831,-317.2164,1.65778438e-05,0.000224999996
262,1224979373522734848,-32.8818474,-59.229641,-65.2647324,1.28171212e-06,0.000224999996
263,1224979373522734848,-43.3284454,-53.9356194,-40.1797104,3.82787621e-05,0.000224999996
264,1224979373522735104,-35.5819664,-57.8613014,51.3417435,6.08118262e-06,0.000224999996
265,1224979373522735360,-37.6063728,-56.8353958,147.21756,1.19504484e-05,0.000224999996
266,1224979373522735616,-31.8122501,-59.7716789,178.856415,3.61714967e-07,0.000224999996
267,1224979373522737408,-23.6519299,-63.6795082,-314.609955,6.17554133e-06,0.000224999996
268,1224979373522738176,-18.6746101,-65.0714951,-139.61763,4.13215098e-08,0.000224999996
269,1224979373522738432,-33.7982559,-60.8419266,-65.2993469,4.85353921e-05,0.000224999996
270,1224979373522738432,-25.9576874,-63.034668,-21.6319218,1.2460564e-05,0.000224999996
271,1224979373522738688,-27.5336914,-62.5939102,14.6856136,1.79518065e-05,0.000224999996
272,1224979373522739200,-32.5860672,-61.1809311,181.490509,4.16060284e-05,0.000224999996
273,1224979373522745344,6.41852474,-67.4130173,-90.0983582,5.65725884e-07,0.000224999996
274,1224979373522745344,7.96078491,-67.2270584,-103.417099,4.09279721e-09,0.000224999996
275,1224979373522745856,2.38981652,-67.8987961,9.76953506,6.45913906e-06,0.000224999996
276,1224979373522748416,20.5046158,-64.5192413,-255.555603,6.71499549e-08,0.000224999996
277,1224979373522748928,14.909503,-66.350769,-121.541382,8.15150088e-06,0.000224999996
278,1224979373522748928,6.56379032,-69.0826721,-91.3963699,4.34850481e-05,0.000224999996
279,1224979373522748928,8.12579536,-68.5713654,-105.659073,3.49633228e-05,0.000224999996
280,1224979373522752000,20.8960667,-65.9225082,-259.96756,3.75610834e-05,0.000224999996
281,1224979373522752000,29.6487865,-60.995533,-279.920563,3.26292388e-06,0.000224999996
282,1224979373522752512,29.5912209,-61.0279388,-137.439575,3.36894755e-06,0.000224999996
283,1224979373522752768,29.6786747,-60.9787102,-63.0502548,3.2085386e-06,0.000224999996
284,1224979373522756096,36.575737,-57.8165512,-86.4801712,1.87878413e-05,0.000224999996
285,1224979373522756352,38.9620781,-55.7693672,-7.99462414,8.83530174e-06,0.000224999996
286,1224979373522760704,48.4877625,-47.8684921,169.224091,1.15591502e-05,0.000224999996
287,1224979373522761472,57.2291336,-36.8294106,276.541107,9.47282388e-06,0.000224999996
288,1224979373522762752,58.5919037,-34.1402817,-248.538055,3.08046197e-06,0.000224999996
289,1224979373522762752,54.3685188,-42.4742165,-265.522156,3.34975412e-05,0.000224999996
290,1224979373522763776,57.8235817,-35.656395,69.5335846,6.2630229e-06,0.000224999996
291,1224979373522764288,54.773571,-41.6749344,207.447708,2.92810091e-05,0.000224999996
292,1224979373522766080,55.1551819,39.6780167,-307.663544,6.55222448e-06,0.000224999996
293,1224979373522766336,55.0785027,39.7673988,-253.996201,6.29056694e-06,0.000224999996
294,1224979373522766592,59.0489273,35.1391945,-159.953568,2.64400423e-05,0.000224999996
295,1224979373522766848,57.8851013,36.4958305,-97.1377029,1.91816125e-05,0.000224999996
296,1224979373522767104,52.8007622,42.4224892,-47.5486603,9.33459887e-07,0.000224999996
297,1224979373522767360,56.1173134,38.5564919,16.9527435,1.02751028e-05,0.000224999996
298,1224979373522767616,53.1987038,41.958622,104.128639,1.52880966e-06,0.000224999996
299,1224979373522767616,51.4561996,43.9898109,133.670273,2.65575517e-09,0.000224999996
300,1224979373522769664,62.8636856,-26.569067,-341.831146,1.44780015e-05,0.000224999996
301,1224979373522770944,64.0877838,-22.1920681,51.1531754,3.30700095e-06,0.000224999996
302,1224979373522773504,66.6457748,-16.322237,-272.450165,2.39417968e-05,0.000224999996
303,1224979373522774272,67.4004822,-6.45657158,-10.3567915,3.3011986e-07,0.000224999996
304,1224979373522774272,67.3795624,-6.7300086,-16.6301556,4.84426096e-07,0.000224999996
305,1224979373522776576,46.8574982,49.2811813,501.848419,8.06329626e-06,0.000224999996
306,1224979373522777856,54.2170219,43.5054932,-45.8331451,4.64476288e-05,0.000224999996
307,1224979373522778112,46.3599167,49.6716766,19.0331154,6.56742259e-06,0.000224999996
308,1224979373522778368,48.4077377,48.0645676,130.552521,1.36699537e-05,0.000224999996
309,1224979373522778368,54.7047348,43.1227417,104.346504,4.99597445e-05,0.000224999996
310,1224979373522778368,52.4828415,44.8664627,135.927612,3.48521935e-05,0.000224999996
311,1224979373522779136,36.6081696,57.3412514,-359.513214,8.81823871e-06,0.000224999996
312,1224979373522781440,33.666935,58.8317795,-16.5104256,2.31348804e-06,0.000224999996
313,1224979373522781696,32.268013,59.5407104,72.3031158,6.85022655e-07,0.000224999996
314,1224979373522783488,28.0853844,62.439621,394.808563,2.00956747e-05,0.000224999996
315,1224979373522784768,28.1265125,62.4281197,-108.926865,2.02600149e-05,0.000224999996
316,1224979373522785280,20.4539928,64.5738602,73.1390305,1.04343269e-06,0.000224999996
317,1224979373522785536,33.0598831,61.0484238,76.9288559,4.42609708e-05,0.000224999996
318,1224979373522786048,5.99811506,67.4355469,-433.963257,1.37550018e-07,0.000224999996
319,1224979373522788352,14.4011269,66.7927322,-129.414703,1.65461552e-05,0.000224999996
320,1224979373522788608,13.4864607,66.8627014,-34.7748337,1.34783431e-05,0.000224999996
321,1224979373522788864,6.59774685,67.389679,35.5166473,4.06109592e-07,0.000224999996
322,1224979373522788864,20.9872208,66.2889099,75.443779,4.68836224e-05,0.000224999996
323,1224979373522789120,6.1113863,67.4268875,133.644287,1.77415814e-07,0.000224999996
324,1224979373522789632,6.18049526,68.9322052,-443.893677,3.88979097e-05,0.000224999996
325,1224979373522791168,2.17766261,68.4495392,-311.672852,2.05810229e-05,0.000224999996
326,1224979373522791680,2.67325878,68.5093002,-181.313324,2.25619733e-05,0.000224999996
