measurement_id,geometry_id,x,y,z,var_r,var_z
92,1224979236083731456,32.39468,-1.72265804,19.9705162,2.67072701e-05,0.000224999996
93,1224979236083731456,31.7639065,3.50851583,4.54989433,8.98152237e-08,0.000224999996
94,1224979236083734528,25.8270798,19.2631321,-76.340126,1.46973562e-05,0.000224999996
95,1224979236083734784,30.2702713,11.3698454,-31.7623711,2.10108683e-05,0.000224999996
96,1224979236083735296,27.3783474,16.5073185,105.152161,8.02997533e-07,0.000224999996
97,1224979236083737600,-29.2969742,-17.6291599,-266.543152,0.000113892573,0.000224999996
98,1224979236083737856,-24.8796692,-21.0958233,-169.540207,3.62679784e-05,0.000224999996
99,1224979236083738368,-23.5943527,-22.1045284,-20.8241177,2.07930225e-05,0.000224999996
100,1224979236083738368,-20.8209591,-24.2810631,-41.9620552,1.69669295e-06,0.000224999996
101,1224979236083738624,-26.2091846,-20.0524311,68.0096436,5.60879489e-05,0.000224999996
102,1224979236083738624,-25.4919071,-20.6153431,34.0190544,4.49452855e-05,0.000224999996
103,1224979236083738624,-27.4375057,-19.0884552,51.5049286,7.73631691e-05,0.000224999996
104,1224979236083741184,-14.2370071,-29.2000313,-227.436523,2.91495689e-05,0.000224999996
105,1224979236083741952,-8.00729084,-30.9422722,-16.8875351,3.41220641e-07,0.000224999996
106,1224979236083741952,-10.231905,-30.3201218,-4.3017621,2.50322773e-06,0.000224999996
107,1224979236083742208,-15.127202,-28.9510727,42.2853432,3.86683314e-05,0.000224999996
108,1224979236083742464,-16.4943123,-28.5687389,110.404793,5.5478311e-05,0.000224999996
109,1224979236083745280,0.982429743,-32.0685005,-74.4507523,7.16985687e-06,0.000224999996
110,1224979236083745280,-2.73368478,-32.5165863,-112.229744,3.68924557e-05,0.000224999996
111,1224979236083745280,3.38838053,-31.7783928,-92.035675,1.70790699e-07,0.000224999996
112,1224979236083745536,-1.76846409,-32.4002037,-47.9380684,2.71367371e-05,0.000224999996
113,1224979236083745792,4.46072769,-31.6490898,51.806282,3.60708214e-07,0.000224999996
114,1224979236083746048,7.46731663,-31.2865582,109.027077,1.17052305e-05,0.000224999996
115,1224979236083746304,4.286057,-31.6701527,203.535843,1.8965558e-07,0.000224999996
116,1224979236083747072,12.7309637,-29.5040855,262.17804,9.94945094e-06,0.000224999996
117,1224979236083747328,10.5143604,-30.7518291,350.216217,2.98855339e-05,0.000224999996
118,1224979236083748608,10.1231518,-30.972044,-195.962204,3.44083492e-05,0.000224999996
119,1224979236083748864,15.2085218,-28.1094494,-94.0704422,2.52659788e-07,0.000224999996
120,1224979236083749120,16.8661747,-27.1763458,-53.9225578,1.64335268e-06,0.000224999996
121,1224979236083749120,13.4124441,-29.1204758,-55.5750275,5.90331365e-06,0.000224999996
122,1224979236083749376,17.6784286,-26.71912,21.8075562,4.63370361e-06,0.000224999996
123,1224979236083749376,9.65296745,-31.2367134,6.43236065,4.0211602e-05,0.000224999996
124,1224979236083749376,14.408927,-28.5595474,31.341753,1.85705539e-06,0.000224999996
125,1224979236083749632,15.9323788,-27.7019863,76.1480103,7.67804806e-08,0.000224999996
126,1224979236083749632,7.72154236,-32.3239288,112.533302,6.78834695e-05,0.000224999996
127,1224979236083751680,20.6216965,-25.4838123,-345.313538,4.48254141e-05,0.000224999996
128,1224979236083752192,23.2079468,-22.1883488,-200.076981,8.53619713e-06,0.000224999996
129,1224979236083752448,24.4954205,-20.5478191,-72.7289429,9.5515486e-07,0.000224999996
130,1224979236083752448,26.6981392,-17.7410603,-85.8523102,5.59011869e-06,0.000224999996
131,1224979236083752448,27.4763908,-16.7493935,-129.589996,1.24641592e-05,0.000224999996
132,1224979236083752448,20.4759712,-25.6694984,-89.1329041,4.76089954e-05,0.000224999996
133,1224979236083752704,21.7948837,-23.9889088,-59.3154144,2.51293513e-05,0.000224999996
134,1224979236083752704,23.9633636,-21.2257786,-46.9466248,3.18175421e-06,0.000224999996
135,1224979236083752704,17.9354782,-28.9066563,-60.4284859,0.000105860941,0.000224999996
136,1224979236083752960,18.6045742,-28.0540791,23.4974709,8.89609655e-05,0.000224999996
137,1224979236083752960,26.0122013,-18.6151009,12.8926477,1.76185324e-06,0.000224999996
138,1224979236083753216,23.5664425,-21.7315445,91.8055649,5.67836832e-06,0.000224999996
139,1224979236083753216,26.3587208,-18.1735554,82.5326157,3.43007378e-06,0.000224999996
140,1224979236083754240,30.2733116,-10.3992882,279.75116,3.04354967e-06,0.000224999996
141,1224979236083754752,29.1967964,-14.2485733,391.226593,2.92655586e-05,0.000224999996
142,1224979236083756032,27.9746799,-18.6184845,-90.8046036,8.6137763e-05,0.000224999996
143,1224979236083756032,28.3523273,-17.2681351,-133.2332,6.60595106e-05,0.000224999996
144,1224979236083756288,28.9542351,-15.1158981,2.39147544,3.85401145e-05,0.000224999996
145,1224979236083756288,29.4320621,-13.4073324,0.104261473,2.13808034e-05,0.000224999996
146,1224979236083756544,30.0303173,-11.2681589,42.0021439,6.68163011e-06,0.000224999996
147,1224979236083756544,28.8313408,-15.5553312,62.1341972,4.36584123e-05,0.000224999996
148,1224979236083756544,27.6390095,-19.8187389,15.9318295,0.000105463492,0.000224999996
149,1224979236083756800,27.8152275,-19.1886349,85.2441254,9.51609109e-05,0.000224999996
150,1224979236083756800,29.7107773,-12.410738,120.833328,1.35449081e-05,0.000224999996
151,1224979236083758848,24.0198402,21.7706089,-353.509521,2.54851911e-05,0.000224999996
152,1224979236083759104,21.4124336,23.8168774,-247.531296,4.02069645e-06,0.000224999996
153,1224979236083759616,26.502306,19.8223915,-78.798027,6.09251365e-05,0.000224999996
154,1224979236083759872,16.8359776,27.4084396,-41.5112,1.17594927e-05,0.000224999996
155,1224979236083760128,16.6010799,27.5927849,31.6443157,1.37167326e-05,0.000224999996
156,1224979236083760384,29.2967911,17.6293049,110.809738,0.000113888767,0.000224999996
157,1224979236083760640,23.5286903,22.1560593,193.672058,2.01083367e-05,0.000224999996
158,1224979236083763200,10.2204876,30.3233147,-107.184853,2.46827949e-06,0.000224999996
159,1224979236083763456,17.4090023,28.3129311,-42.0116997,6.80618905e-05,0.000224999996
160,1224979236083763456,8.79286194,30.7225742,-5.3444581,3.29573524e-08,0.000224999996
161,1224979236083763456,7.54089069,31.0727081,-11.0548401,1.07804522e-06,0.000224999996
162,1224979236083763712,12.676506,29.6364498,9.97798634,1.54699392e-05,0.000224999996
163,1224979236083763712,16.6683979,28.5200539,16.4675846,5.77952196e-05,0.000224999996
164,1224979236083763712,17.0777321,28.4055767,36.1097984,6.3389416e-05,0.000224999996
165,1224979236083766272,-3.61487675,31.7510815,-256.364868,3.96515496e-08,0.000224999996
166,1224979236083767040,8.04430962,33.1569405,-17.3193645,0.000110511712,0.000224999996
167,1224979236083767296,3.84503102,32.6505928,10.1305304,4.97043548e-05,0.000224999996
168,1224979236083767552,-1.58450007,31.995903,118.748955,4.46815329e-06,0.000224999996
169,1224979236083767552,3.73657632,32.637516,91.6383133,4.83837575e-05,0.000224999996
170,1224979236083767552,-3.90128994,31.716547,123.061066,5.14125098e-09,0.000224999996
171,1224979236083770112,-13.0673008,29.3147602,-193.753098,7.82473398e-06,0.000224999996
172,1224979236083770368,-13.7759762,28.9158421,-72.9900665,4.166895e-06,0.000224999996
173,1224979236083770624,-9.76292992,31.1748161,-58.1315651,3.88192857e-05,0.000224999996
174,1224979236083770624,-10.3029556,30.8708305,-37.55159,3.22944579e-05,0.000224999996
175,1224979236083770624,-16.6053963,27.3231392,-11.6094408,1.0032104e-06,0.000224999996
176,1224979236083770880,-10.0818682,30.9952831,21.3733959,3.49020374e-05,0.000224999996
177,1224979236083771392,-18.8811588,26.0420952,166.96106,1.17733471e-05,0.000224999996
178,1224979236083772160,-22.7514057,22.7700844,252.588974,1.29858363e-05,0.000224999996
179,1224979236083773440,-27.1277885,17.1935902,-246.102432,9.05891375e-06,0.000224999996
180,1224979236083773952,-24.2039852,20.9191704,-125.714981,2.01474154e-06,0.000224999996
181,1224979236083774208,-20.6317711,25.470974,-24.7382488,4.46355625e-05,0.000224999996
182,1224979236083774208,-17.7158012,29.1865749,-6.35908556,0.000111603615,0.000224999996
183,1224979236083774464,-20.2394733,25.97085,24.2700729,5.227367e-05,0.000224999996
184,1224979236083774464,-20.4131222,25.7495823,49.3506393,4.88310507e-05,0.000224999996
185,1224979236083774976,-19.5013123,26.9114342,172.382385,6.79346049e-05,0.000224999996
186,1224979236083777024,-28.1818886,17.8775711,-252.807053,7.48819948e-05,0.000224999996
187,1224979236083777280,-29.4452744,13.3600912,-192.354752,2.09718328e-05,0.000224999996
188,1224979236083777792,-30.5653572,9.35501862,-30.85882,5.31930311e-07,0.000224999996
189,1224979236083777792,-30.8693581,8.26800728,-1.67813098,1.08951802e-07,0.000224999996
190,1224979236083777792,-30.8686066,8.27069283,-42.8815384,1.07230278e-07,0.000224999996
191,1224979236083777792,-29.3292332,13.7750177,-47.2237206,2.46880427e-05,0.000224999996
192,1224979236083780608,-31.5691395,-5.12377596,-248.892548,1.50470976e-06,0.000224999996
193,1224979236083781120,-31.2430496,-7.82814026,-126.415398,1.4101428e-05,0.000224999996
194,1224979236083781120,-32.3729744,1.54265559,-106.02948,2.50498597e-05,0.000224999996
195,1224979236083781376,-31.8164673,-3.07262421,-16.8239517,5.06500101e-07,0.000224999996
196,1224979236083781376,-31.2703571,-7.60167313,-12.607873,1.25725419e-05,0.000224999996
197,1224979236083781632,-32.3955231,1.7296505,43.4684944,2.67726282e-05,0.000224999996
198,1224979236083781632,-32.7008934,4.26217556,12.9538536,5.49186443e-05,0.000224999996
199,1224979236083781632,-31.3146362,-7.23445463,23.6047707,1.0272749e-05,0.000224999996
200,1224979236083781888,-31.3440075,-6.99087095,79.1856003,8.87110582e-06,0.000224999996
201,1224979236083783936,-29.8037281,-12.1986542,-295.664948,1.38121877e-05,0.000224999996
202,1224979236083784192,-33.6057167,-5.44445705,-255.702911,0.000107032734,0.000224999996
203,1224979236083784192,-27.3908062,-16.4851856,-247.130737,7.60886621e-07,0.000224999996
204,1224979236083784448,-31.6149807,-8.98098183,-188.797195,4.91686806e-05,0.000224999996
205,1224979236083784704,-32.1388512,-8.0503273,-133.949387,6.27705012e-05,0.000224999996
206,1224979236083784960,-32.241684,-7.86765003,-15.2095318,6.5592445e-05,0.000224999996
207,1224979236083785216,-28.4064369,-14.6809273,51.2501373,1.1458236e-06,0.000224999996
208,1224979236083785216,-26.3258667,-18.3770409,48.5433693,8.39372842e-06,0.000224999996
209,1224979236083785216,-32.4507599,-7.49622631,26.0298271,7.14742928e-05,0.000224999996
210,1224979236083785472,-32.5789986,-7.26841354,83.3398132,7.51741682e-05,0.000224999996
211,1224979236083785728,-28.7552166,-14.0613251,194.336853,3.01270097e-06,0.000224999996
212,1224979373522684160,67.5573196,5.22178936,-208.620819,1.65220615e-06,0.000224999996
213,1224979373522684416,68.1668549,0.166776448,-69.7342529,1.23797417e-05,0.000224999996
214,1224979373522684416,67.2775192,7.54225683,-70.138855,6.28916794e-08,0.000224999996
215,1224979373522684928,68.642868,-3.78097892,53.9000206,2.72903908e-05,0.000224999996
216,1224979373522687488,69.4706421,5.37859488,-214.793488,5.04710733e-05,0.000224999996
217,1224979373522688000,68.7099762,7.70234823,-73.1922684,3.71938731e-05,0.000224999996
218,1224979373522690816,-27.7310905,62.0750198,-328.588196,7.68921291e-06,0.000224999996
219,1224979373522691584,-20.7760391,65.9900742,-74.2705841,3.82657636e-05,0.000224999996
220,1224979373522691584,-29.2913742,61.1967239,-92.5813293,3.94827111e-06,0.000224999996
221,1224979373522692096,-21.9501743,65.3291397,33.9261284,3.16206715e-05,0.000224999996
222,1224979373522692096,-21.3856831,65.6468964,9.76632786,3.4745939e-05,0.000224999996
223,1224979373522693632,-39.9308701,54.9382668,347.713837,5.8255373e-06,0.000224999996
224,1224979373522695424,-42.7132454,52.5513306,-7.07738066,6.34589696e-07,0.000224999996
225,1224979373522695424,-42.0017509,53.161705,0.883816838,1.46732191e-06,0.000224999996
226,1224979373522695680,-42.0438995,53.1255493,42.8739471,1.40845111e-06,0.000224999996
227,1224979373522695936,-35.5412483,58.7040176,77.14711,2.41775542e-05,0.000224999996
228,1224979373522697728,-48.041893,48.4366302,459.582916,1.37878196e-05,0.000224999996
229,1224979373522698752,-51.1515656,44.4742126,-106.048256,2.27382316e-06,0.000224999996
230,1224979373522699008,-43.7807579,53.866272,-6.20729876,4.39882497e-05,0.000224999996
231,1224979373522699008,-43.1760559,54.6368027,-0.354164332,4.94641972e-05,0.000224999996
232,1224979373522699264,-43.1936188,54.614418,42.514389,4.93013758e-05,0.000224999996
233,1224979373522700032,-57.5765076,36.1439438,-437.436005,7.51883863e-06,0.000224999996
234,1224979373522703872,-62.3520393,28.39855,-360.980469,2.13626663e-05,0.000224999996
235,1224979373522705152,-62.1886902,28.9826393,-320.198975,2.38212106e-05,0.000224999996
236,1224979373522706176,-64.7212448,19.9270039,-16.5065002,6.07335267e-07,0.000224999996
237,1224979373522709760,-66.329361,20.4584808,-15.7984352,4.39532305e-05,0.000224999996
238,1224979373522709760,-66.5270691,17.8739815,-12.4901905,3.08196977e-05,0.000224999996
239,1224979373522709760,-66.5222473,17.9370079,-44.2216492,3.11155127e-05,0.000224999996
240,1224979373522710016,-67.2375946,8.58585548,23.6859398,2.30757882e-06,0.000224999996
241,1224979373522712832,-68.6024094,3.44541669,-204.691238,2.58146956e-05,0.000224999996
242,1224979373522713088,-67.4380646,-6.21084833,-131.022659,7.13599377e-07,0.000224999996
243,1224979373522713600,-68.6643219,3.95886469,44.5573311,2.80877375e-05,0.000224999996
244,1224979373522714624,-66.0330124,-15.8801975,-416.898621,5.79693415e-06,0.000224999996
245,1224979373522714624,-67.5948181,-11.1090431,-369.454773,2.10286107e-05,0.000224999996
246,1224979373522714624,-65.1300812,-18.638567,-410.83252,1.27343935e-06,0.000224999996
247,1224979373522716672,-69.1430054,-6.37947941,-136.523697,4.45427504e-05,0.000224999996
248,1224979373522716672,-65.9320908,-16.1885071,-105.677589,5.1312486e-06,0.000224999996
249,1224979373522717440,-66.2501526,-15.2168646,99.1137543,7.36368474e-06,0.000224999996
250,1224979373522717696,-66.2573776,-15.1947851,196.956482,7.41897657e-06,0.000224999996
251,1224979373522718208,-66.9012909,-19.1572647,-422.579712,4.83106414e-05,0.000224999996
252,1224979373522718720,-60.9025688,-29.8139362,336.001526,2.96806434e-06,0.000224999996
253,1224979373522720768,-60.2831535,-30.9143238,6.41324329,1.35765413e-06,0.000224999996
254,1224979373522723328,-51.5545692,-43.8751411,-273.062012,1.40385481e-08,0.000224999996
255,1224979373522724352,-52.7742538,-42.453392,58.4837151,8.9897253e-07,0.000224999996
256,1224979373522724352,-61.9389267,-31.7704105,4.10480928,4.88389596e-05,0.000224999996
257,1224979373522724608,-53.9568939,-41.0748253,122.458244,3.06440711e-06,0.000224999996
258,1224979373522724608,-55.9219856,-38.7841759,129.706177,9.45389002e-06,0.000224999996
259,1224979373522727680,64.0345612,24.2499866,-21.159132,2.028175e-05,0.000224999996
260,1224979373522730496,-52.6085663,-44.7677956,-277.11673,3.56442506e-05,0.000224999996
261,1224979373522731008,-43.8073845,-51.674881,-116.429321,1.28454565e-06,0.000224999996
262,1224979373522731264,-50.1232262,-46.7182655,-27.3406677,2.14899046e-05,0.000224999996
263,1224979373522731520,-54.1725693,-43.5403786,59.7163887,4.613282e-05,0.000224999996
264,1224979373522734592,-44.9903336,-53.0934258,-120.303581,4.83560907e-05,0.000224999996
265,1224979373522735360,-33.3788071,-58.9777946,130.448669,1.89990794e-06,0.000224999996
266,1224979373522735360,-31.4559765,-59.9522285,84.734581,1.80204808e-07,0.000224999996
267,1224979373522736128,-30.0491352,-61.8904266,-398.086792,2.86245358e-05,0.000224999996
268,1224979373522738432,-21.742321,-64.213562,-11.8338299,2.60040542e-06,0.000224999996
269,1224979373522738944,-34.3141708,-60.6976395,131.55043,5.16185391e-05,0.000224999996
270,1224979373522738944,-32.1747627,-61.2959595,86.5520859,3.93584669e-05,0.000224999996
271,1224979373522740992,-5.47198915,-67.4757996,-321.576813,1.87877625e-08,0.000224999996
272,1224979373522742016,-17.7703495,-66.534996,-49.1764145,3.03360557e-05,0.000224999996
273,1224979373522744576,-5.59215927,-68.8612595,-329.841705,3.58848665e-05,0.000224999996
274,1224979373522745088,7.02078247,-67.3404007,-165.557724,2.33767565e-07,0.000224999996
275,1224979373522745344,1.85810733,-67.9629135,-125.047089,7.70632414e-06,0.000224999996
276,1224979373522745344,-3.64758348,-68.6267853,-104.308334,2.66992993e-05,0.000224999996
277,1224979373522747136,16.1732903,-65.9370728,225.334442,5.16317141e-06,0.000224999996
278,1224979373522747648,9.7518177,-68.0391006,398.60968,2.6972175e-05,0.000224999996
279,1224979373522748672,7.1766963,-68.8820419,-168.748352,4.00458921e-05,0.000224999996
280,1224979373522749440,20.058773,-64.6651917,3.82329893,2.18069715e-07,0.000224999996
281,1224979373522749440,9.49172688,-68.1242371,47.5843201,2.81878329e-05,0.000224999996
282,1224979373522750208,21.5159149,-65.5735931,-442.012543,3.40133811e-05,0.000224999996
283,1224979373522751232,26.9137306,-62.5351181,403.940247,1.01280884e-05,0.000224999996
284,1224979373522752512,28.8218441,-61.4610252,-78.2749634,4.94633787e-06,0.000224999996
285,1224979373522752768,32.304657,-59.5005264,-66.1358948,2.10654491e-07,0.000224999996
286,1224979373522753024,20.5426197,-66.1214676,3.711725,3.96523683e-05,0.000224999996
287,1224979373522753024,30.6398315,-60.4376678,14.5788469,1.7015102e-06,0.000224999996
288,1224979373522755840,35.5833969,-58.6678581,-171.102203,2.39457331e-05,0.000224999996
289,1224979373522756096,42.4352303,-52.7898369,-89.2498169,9.19166212e-07,0.000224999996
290,1224979373522756352,33.0297318,-60.8585854,-64.9566269,3.97749609e-05,0.000224999996
291,1224979373522756608,37.5894852,-56.9468803,59.3056297,1.41278006e-05,0.000224999996
292,1224979373522756608,31.5236015,-62.1506577,13.6316805,5.0705894e-05,0.000224999996
293,1224979373522756864,34.4102058,-59.6743088,135.748474,3.07749287e-05,0.000224999996
294,1224979373522757632,49.2023659,-46.9579277,-408.035522,8.38331471e-06,0.000224999996
295,1224979373522759680,51.8584633,-43.5734634,-125.554832,1.00370971e-06,0.000224999996
296,1224979373522759680,46.0961533,-50.9159393,-71.9236374,2.56529147e-05,0.000224999996
297,1224979373522759680,50.7364922,-45.0031052,-112.735413,3.25620726e-06,0.000224999996
298,1224979373522759680,43.5479774,-54.1628914,-89.2856216,4.60643969e-05,0.000224999996
299,1224979373522760448,50.0279922,-45.9058914,132.065674,5.33360844e-06,0.000224999996
300,1224979373522762752,57.9169617,-35.4721298,-256.721008,5.81764243e-06,0.000224999996
301,1224979373522763008,56.796524,-37.683075,-200.917831,1.22100291e-05,0.000224999996
302,1224979373522763264,53.2354813,-44.7100182,-128.244125,4.65869525e-05,0.000224999996
303,1224979373522763520,60.1008377,-31.1627254,-7.74563026,7.77551818e-08,0.000224999996
304,1224979373522763776,55.5342255,-40.1739464,67.9377365,2.20624552e-05,0.000224999996
305,1224979373522764032,56.172039,-38.9153595,137.567001,1.67431626e-05,0.000224999996
306,1224979373522764032,59.6107521,-32.1298027,139.353241,5.76184334e-07,0.000224999996
307,1224979373522766592,54.3130341,40.6596832,-177.208054,3.96616042e-06,0.000224999996
308,1224979373522767872,58.8901062,35.3243256,198.044815,2.53867693e-05,0.000224999996
309,1224979373522769152,64.1795502,-21.8639431,372.217712,2.78319749e-06,0.000224999996
310,1224979373522770688,61.3879471,-31.8458443,-8.1704731,3.75999443e-05,0.000224999996
311,1224979373522770944,63.5726967,-24.0338612,41.4624557,7.06962874e-06,0.000224999996
312,1224979373522770944,62.389431,-28.2648487,15.8355188,2.08173424e-05,0.000224999996
313,1224979373522771200,61.089283,-32.9137726,143.083359,4.34348367e-05,0.000224999996
314,1224979373522771456,62.9524231,-26.2517624,201.852051,1.34129314e-05,0.000224999996
315,1224979373522775296,45.3026733,50.5013962,-481.513824,3.88976287e-06,0.000224999996
316,1224979373522776320,49.5262337,47.1867828,422.579224,1.85810513e-05,0.000224999996
317,1224979373522781440,35.6321373,57.8358765,-59.3177071,6.20347419e-06,0.000224999996
318,1224979373522781440,33.9461861,58.6902657,-24.9730778,2.75282946e-06,0.000224999996
319,1224979373522782208,35.0470161,58.1323967,198.600876,4.85166993e-06,0.000224999996
320,1224979373522784512,21.5373268,64.2708893,-206.948364,2.30624482e-06,0.000224999996
321,1224979373522785280,26.7627316,62.8095245,12.5923834,1.51470604e-05,0.000224999996
322,1224979373522785280,18.7544708,65.0491638,50.7873077,5.76106594e-08,0.000224999996
323,1224979373522788352,15.613121,66.7000198,-117.829277,2.10645085e-05,0.000224999996
324,1224979373522788864,19.1846275,66.4268036,53.0604286,3.72269569e-05,0.000224999996
