particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
94575592208334848,13,0,0.00834740233,-0.0135050137,22.0285568,3.89907837,0.167197362,-1.16628969,-4.00253344,0.105658367,-1
99079191818928128,13,0,-0.00261001918,0.00879305322,-0.774583817,-4.87330008,2.79136539,-3.0760498,-21.2523651,0.105658367,-1
99079191835705344,-13,0,-0.00261001918,0.00879305322,-0.774583817,-4.87330008,-0.776438594,-5.49165154,13.8408861,0.105658367,1
103582791446298624,-13,0,0.010825485,0.00915507972,-120.478638,-1.80112922,-3.62770438,2.6971848,-23.5073738,0.105658367,1
103582791463075840,13,0,0.010825485,0.00915507972,-120.478638,-1.80112922,-2.30467153,-3.39495945,-3.12083387,0.105658367,-1
108086391073669120,-13,0,0.0188179556,-0.00365964766,-19.1797199,-2.63752007,-0.215969339,6.77801609,27.5657978,0.105658367,1
108086391090446336,13,0,0.0188179556,-0.00365964766,-19.1797199,-2.63752007,1.61612439,-9.68486881,-8.02428055,0.105658367,-1
112589990701039616,-13,0,-0.000144863909,-0.00448660739,-4.2920208,-2.23298717,-1.58463073,9.36595726,-11.6536169,0.105658367,1
112589990717816832,13,0,-0.000144863909,-0.00448660739,-4.2920208,-2.23298717,3.2451632,0.902094603,11.1949911,0.105658367,-1
117093590328410112,13,0,-0.0149752665,0.0132687911,-60.4793167,0.418371171,-3.23123264,5.66472578,-35.2521591,0.105658367,-1
117093590345187328,-13,0,-0.0149752665,0.0132687911,-60.4793167,0.418371171,-0.117347077,-1.84852016,6.85655737,0.105658367,1
121597189955780608,13,0,-0.0185788516,0.01117435,128.492493,8.06129456,1.86809182,-5.81376171,-2.47514963,0.105658367,-1
121597189972557824,-13,0,-0.0185788516,0.01117435,128.492493,8.06129456,4.19383049,4.12506723,9.01162624,0.105658367,1
126100789583151104,-13,0,0.0144388452,0.00573987002,88.8954239,-1.94981098,6.29280901,-1.41273904,-8.14523602,0.105658367,1
126100789599928320,13,0,0.0144388452,0.00573987002,88.8954239,-1.94981098,-0.914416373,-0.774604321,-5.68588161,0.105658367,-1
130604389210521600,13,0,0.0167614426,-0.000435349328,-136.570404,-8.66324711,-3.37555408,-5.07939434,-5.80579615,0.105658367,-1
130604389227298816,13,0,0.0167614426,-0.000435349328,-136.570404,-8.66324711,-3.91016769,6.9252739,-40.2912941,0.105658367,-1
135107988837892096,13,0,-0.00903055351,0.0160295106,-18.5140648,4.96877813,1.40182245,-2.48852348,-4.00313282,0.105658367,-1
135107988854669312,13,0,-0.00903055351,0.0160295106,-18.5140648,4.96877813,0.0328992866,7.64581633,53.9280968,0.105658367,-1
139611588465262592,-13,0,-0.0182830393,0.00532559166,-63.6921997,-4.20651436,2.90755248,4.0806632,-5.16731167,0.105658367,1
139611588482039808,13,0,-0.0182830393,0.00532559166,-63.6921997,-4.20651436,-6.56130314,0.98950851,10.9164028,0.105658367,-1
144115188092633088,-13,0,0.0139812706,0.0063632899,126.206955,-0.0498175956,-5.95810604,2.00953269,20.4235077,0.105658367,1
144115188109410304,13,0,0.0139812706,0.0063632899,126.206955,-0.0498175956,5.38620234,0.102488995,-11.9821806,0.105658367,-1
148618787720003584,13,0,-0.00756802596,-0.00274484418,-13.1485605,1.96162355,-3.61999512,1.76440346,-8.20867825,0.105658367,-1
148618787736780800,-13,0,-0.00756802596,-0.00274484418,-13.1485605,1.96162355,9.7102499,0.877366424,-10.1823702,0.105658367,1
153122387347374080,13,0,-0.00325075537,-0.0146665089,12.3366947,7.11968136,1.88628995,-4.45336533,-10.6633396,0.105658367,-1
153122387364151296,-13,0,-0.00325075537,-0.0146665089,12.3366947,7.11968136,5.49415016,2.66504073,15.8173618,0.105658367,1
157625986974744576,-13,0,-0.00658363476,0.0302530695,28.9502678,-0.0180668961,1.62474167,-1.09213722,1.2379756,0.105658367,1
157625986991521792,-13,0,-0.00658363476,0.0302530695,28.9502678,-0.0180668961,5.67016554,-6.74581289,-15.153574,0.105658367,1
162129586602115072,-13,0,-0.0111643597,-0.00241385051,-59.2496414,-1.08392584,-0.938245654,-4.40396547,3.96176028,0.105658367,1
162129586618892288,13,0,-0.0111643597,-0.00241385051,-59.2496414,-1.08392584,8.56655788,-0.293617964,-75.9769287,0.105658367,-1
166633186229485568,-13,0,0.0188015122,-0.0219475664,-27.1650257,9.82964706,-4.29107618,-1.14478803,3.07719469,0.105658367,1
166633186246262784,-13,0,0.0188015122,-0.0219475664,-27.1650257,9.82964706,0.591361403,-1.33911526,-8.91456223,0.105658367,1
171136785856856064,-13,0,0.00696725445,0.0111439135,-57.2172394,1.04174089,5.27790213,-4.09335518,-42.1139221,0.105658367,1
171136785873633280,13,0,0.00696725445,0.0111439135,-57.2172394,1.04174089,0.229078755,-3.33842039,12.9105587,0.105658367,-1
175640385484226560,-13,0,0.00171217928,-0.0100705959,-21.1509171,3.1313746,-1.17210555,-7.37194777,24.4340687,0.105658367,1
175640385501003776,-13,0,0.00171217928,-0.0100705959,-21.1509171,3.1313746,0.543345869,-1.53990829,0.193211272,0.105658367,1
180143985111597056,13,0,0.00763492752,-0.00889772642,-31.0123081,1.78028059,-0.106537856,-1.19943225,5.71713924,0.105658367,-1
180143985128374272,13,0,0.00763492752,-0.00889772642,-31.0123081,1.78028059,1.75516117,5.51057339,9.23367214,0.105658367,-1
184647584738967552,-13,0,-0.00224182988,-0.00189099868,77.7182007,-3.46968555,6.06289864,-1.87937045,-53.6781921,0.105658367,1
184647584755744768,-13,0,-0.00224182988,-0.00189099868,77.7182007,-3.46968555,0.136776805,-1.08784986,1.67868662,0.105658367,1
189151184366338048,-13,0,-0.0244403239,-0.01361911,101.284172,-0.89974314,1.5129503,-4.86136532,7.12682152,0.105658367,1
189151184383115264,13,0,-0.0244403239,-0.01361911,101.284172,-0.89974314,-2.30650425,-3.95046616,28.3301125,0.105658367,-1
193654783993708544,-13,0,0.00593479769,-0.0447892323,17.6966553,1.76609933,-4.64550877,-1.06270123,-15.0474987,0.105658367,1
193654784010485760,-13,0,0.00593479769,-0.0447892323,17.6966553,1.76609933,5.95519972,3.39847922,-2.99030399,0.105658367,1
198158383621079040,13,0,-0.00652217679,0.0150108561,31.7504864,0.374274164,-7.18891096,-0.727811396,3.71267152,0.105658367,-1
198158383637856256,-13,0,-0.00652217679,0.0150108561,31.7504864,0.374274164,-1.65572214,7.8281908,-38.1301994,0.105658367,1
202661983248449536,13,0,0.00314582884,0.0110040419,109.208023,2.78011942,-3.80687857,1.16675949,-32.7371635,0.105658367,-1
202661983265226752,-13,0,0.00314582884,0.0110040419,109.208023,2.78011942,1.06975067,-1.39598274,-0.296729326,0.105658367,1
207165582875820032,13,0,0.00786697213,0.0043816315,-76.5911789,-6.04423523,5.43634844,-6.82897806,-39.2597198,0.105658367,-1
207165582892597248,13,0,0.00786697213,0.0043816315,-76.5911789,-6.04423523,8.8156662,-0.35421133,-68.1259308,0.105658367,-1
211669182503190528,-13,0,0.00970690697,0.0083943028,-66.9665527,-0.258703291,-8.79600716,-2.0362227,19.0936089,0.105658367,1
211669182519967744,13,0,0.00970690697,0.0083943028,-66.9665527,-0.258703291,7.02271271,-6.26572514,10.3343363,0.105658367,-1
216172782130561024,13,0,0.00756093441,-0.00104750646,-39.4752121,6.18421412,-1.13490689,-3.65510345,-8.08442402,0.105658367,-1
216172782147338240,13,0,0.00756093441,-0.00104750646,-39.4752121,6.18421412,7.23565817,-1.73869741,10.604682,0.105658367,-1
220676381757931520,13,0,-0.00417112419,-0.00287129171,58.0535469,-0.518074334,5.32851553,4.65555334,4.85815144,0.105658367,-1
220676381774708736,13,0,-0.00417112419,-0.00287129171,58.0535469,-0.518074334,-4.02611065,1.68199646,-36.5337868,0.105658367,-1
225179981385302016,13,0,-0.0284430776,-0.0138385436,-19.8002682,1.84743357,-3.99402356,8.4803257,-26.3003311,0.105658367,-1
225179981402079232,13,0,-0.0284430776,-0.0138385436,-19.8002682,1.84743357,-1.33046889,1.63509893,-1.94731712,0.105658367,-1
