particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
162129586602115072,1224979236083730944,32.4986267,-2.58471537,-114.965622,5.45846558,4.94181967,-0.381821901,-16.4798508,17.2094154,0,0,0,0,0
220676381757931520,1224979236083730944,33.1344872,-7.85810471,-129.72644,3.31929684,5.75638962,-1.37503541,-12.8200712,14.1206284,0,0,0,0,1
58546795189370880,1224979236083731200,32.7263603,-4.47382736,-20.0894547,-0.435366213,6.25000858,-0.860655427,4.41165304,7.69916773,0,0,0,0,0
207165582875820032,1224979236083731200,31.6940117,4.08817863,-16.5356083,2.06974554,1.08900189,0.131264806,0.995778918,1.48522556,0,0,0,0,0
40532396663111680,1224979236083731456,31.6469078,4.47884226,54.315731,-5.55606079,5.43861103,0.758692265,13.3595877,14.4445095,0,0,0,0,0
202661983248449536,1224979236083731456,33.191143,-8.32796478,67.8713684,4.02737522,5.59798241,-1.3927325,-2.78476143,6.40649414,0,0,0,0,1
175640385501003776,1224979236083732736,29.8315563,12.1491919,238.413071,2.28621769,4.87160778,1.97330773,39.7293968,40.0757141,0,0,0,0,0
90071992564187136,1224979236083734528,30.8353004,10.3660364,-140.875961,-3.03242803,7.34756851,2.46061325,-21.2094917,22.5808563,0,0,0,0,0
54043195562000384,1224979236083734784,27.5291004,16.2395096,-1.10148609,6.28510809,7.37695408,4.34230232,-3.74715042,9.34490967,0,0,0,0,0
216172782147338240,1224979236083738112,-19.4638767,-25.3460884,-122.350433,-0.368407488,-5.60002851,-7.30135536,-15.1840963,17.7549438,0,0,0,0,0
67553994427334656,1224979236083738624,-24.9470577,-21.0429363,18.7729034,1.14829576,-1.18786442,-1.01474845,-0.0454968847,1.56651521,0,0,0,0,0
198158383621079040,1224979236083739136,-28.817543,-18.005415,179.512238,8.11599541,-1.26796281,-0.781106293,4.00942898,4.27838087,0,0,0,0,1
4503599644147712,1224979236083741440,-10.7499866,-30.1752491,-160.208847,-4.275455,-0.506302297,-1.45016229,-6.5195632,6.69889402,0,0,0,0,0
72057594054705152,1224979236083741696,-13.5521536,-29.3914623,-120.361954,-1.70153606,-0.469920218,-0.996117711,0.218044728,1.12773347,0,0,0,0,0
4503599660924928,1224979236083741952,-9.63653374,-30.4866295,0.840354145,-4.60571146,-1.03390491,-3.3037107,2.71983314,4.40364838,0,0,0,0,0
18014398543036416,1224979236083741952,-9.89404583,-30.414608,-54.6363525,-5.65955019,-1.62582779,-4.956563,-1.05950916,5.32396078,0,0,0,0,0
130604389227298816,1224979236083742208,-12.451889,-29.699276,24.5296364,8.07497597,-3.32034492,-7.943223,9.46419239,12.7945919,0,0,0,0,0
171136785856856064,1224979236083742208,-11.1921482,-30.0515575,9.77909184,-4.36898899,-0.761348903,-2.01618743,-0.528436124,2.22150207,0,0,0,0,0
148618787720003584,1224979236083742720,-9.60450745,-30.4955826,158.346451,1.32582903,-2.80400276,-8.87278843,53.0438805,53.8540001,0,0,0,0,0
180143985128374272,1224979236083743488,7.14844799,-31.3250008,282.03479,-3.99629188,1.61320019,-7.0301795,55.7166634,56.1817017,0,0,0,0,0
13510798898888704,1224979236083744768,7.19046831,-31.3199406,-237.409805,10.2644682,0.734641492,-3.24057579,-25.4979649,25.7137775,0,0,0,0,0
76561193682075648,1224979236083744768,3.84336305,-31.7235298,-233.395874,6.53360558,0.192840472,-1.516078,-13.3483419,13.4359627,0,0,0,0,0
207165582892597248,1224979236083744768,4.0845089,-31.6944542,-224.730331,2.53250456,0.986858606,-7.72740793,-43.6975975,44.3866844,0,0,0,0,0
99079191835705344,1224979236083745024,5.2642827,-31.5521946,-204.555328,5.10116339,0.696159184,-4.12160873,-13.4490986,14.084094,0,0,0,0,0
153122387347374080,1224979236083745792,1.44775224,-32.0123978,22.70784,-3.22466397,0.371276468,-7.93003654,-15.1201124,17.0778313,0,0,0,0,0
9007199288295424,1224979236083746048,3.38251209,-31.7791023,131.017731,-0.043672543,0.297637284,-2.70824122,3.20419264,4.20727634,0,0,0,0,0
36028797035741184,1224979236083746048,6.59215164,-31.3920841,129.133133,11.9865198,0.316254795,-1.55266774,8.35569763,8.50527096,0,0,0,0,0
139611588465262592,1224979236083747072,9.88004589,-31.1088905,237.953033,3.93945193,1.99682391,-6.32844925,52.0065269,52.428299,0,0,0,0,0
180143985128374272,1224979236083747072,7.41706133,-32.4953232,291.31012,-3.96509433,1.61390197,-7.03001833,55.7166634,56.1817017,0,0,0,0,1
13510798898888704,1224979236083748352,7.45230198,-32.4754868,-246.501816,10.2950525,0.733948648,-3.24073291,-25.4979649,25.7137775,0,0,0,0,1
99079191835705344,1224979236083748608,5.59692574,-33.5198898,-210.976212,5.12359238,0.697338998,-4.12140942,-13.4490986,14.084094,0,0,0,0,1
139611588482039808,1224979236083748608,13.3187313,-29.1732197,-212.447784,3.73765016,1.9182235,-4.22892904,-28.1988087,28.5787945,0,0,0,0,0
81064793326223360,1224979236083748864,18.3195343,-26.3582191,-138.792297,-1.45541847,1.48347175,-2.11655283,-15.2319603,15.450057,0,0,0,0,0
22517998170406912,1224979236083749120,17.4616184,-26.8411579,-36.3130341,5.97672701,2.09201312,-3.2001617,1.89730704,4.26948357,0,0,0,0,0
198158383637856256,1224979236083749376,8.5159502,-31.8768063,66.1065369,7.92289257,1.67340243,-6.2044611,-4.28100252,7.72229004,0,0,0,0,0
36028797035741184,1224979236083749632,6.87824488,-32.7986259,136.702026,12.0122185,0.315411448,-1.55283928,8.35569763,8.50527096,0,0,0,0,1
54043195545223168,1224979236083749632,17.1744728,-27.0027981,117.7127,6.53416777,5.10901928,-8.00029182,31.0940552,32.510891,0,0,0,0,0
126100789583151104,1224979236083749632,14.9535513,-28.2529755,100.083961,0.516764998,3.37135267,-6.34534121,46.8338928,47.382,0,0,0,0,0
94575592208334848,1224979236083751936,20.2766247,-25.9235115,-280.61087,-5.53184414,3.27662683,-4.2068615,-48.5966454,48.8884354,0,0,0,0,0
81064793326223360,1224979236083752192,19.0820065,-27.4457245,-146.619476,-1.428936,1.48412371,-2.11609554,-15.2319603,15.450057,0,0,0,0,1
153122387364151296,1224979236083752192,24.2588844,-20.8492203,-142.824921,-2.6913693,5.37913799,-4.6095047,-50.1572723,50.6551628,0,0,0,0,0
112589990717816832,1224979236083752448,27.3340969,-16.9307003,-86.4226151,1.5381453,7.95814466,-4.92158794,-9.70269585,13.4798946,0,0,0,0,0
189151184383115264,1224979236083752448,24.7447491,-20.2301178,-71.2260208,5.65952921,4.55108356,-3.71440983,-6.5053091,8.76580906,0,0,0,0,0
216172782130561024,1224979236083752448,23.4122963,-21.9279366,-97.4710922,-0.43236962,1.64152026,-1.55223787,-1.96439314,2.99566936,0,0,0,0,0
22517998170406912,1224979236083752704,18.413805,-28.2972851,-35.4496498,5.9832077,2.09288621,-3.19959068,1.89730704,4.26948357,0,0,0,0,1
126100789599928320,1224979236083752704,20.8084011,-25.2459583,-37.0652924,0.0750375092,4.21927834,-5.10051537,14.3983059,15.8473949,0,0,0,0,0
144115188092633088,1224979236083752704,26.9175472,-17.4614697,-42.4828644,-1.37320232,3.63370562,-2.34660721,14.5728579,15.2016363,0,0,0,0,0
157625986991521792,1224979236083752704,22.9609699,-22.5030365,-28.4644165,1.31591082,3.83524013,-3.77416039,-7.46266794,9.20086575,0,0,0,0,0
211669182503190528,1224979236083752704,24.4493256,-20.6065521,-12.1124544,-0.95030582,4.93230152,-4.16460228,15.0957737,16.4184361,0,0,0,0,0
31525197408370688,1224979236083752960,27.7478809,-16.4034748,59.4608917,-3.31500888,4.31769419,-2.56311774,9.48800564,10.7352438,0,0,0,0,0
175640385484226560,1224979236083752960,20.3858147,-25.7843304,4.35406208,1.58070493,5.52260256,-6.99255466,2.59306645,9.28063107,0,0,0,0,0
49539595934629888,1224979236083753216,26.4826164,-18.0156918,125.15255,-1.98140585,4.3171525,-2.94278336,20.7318306,21.380312,0,0,0,0,0
54043195545223168,1224979236083753216,18.1863098,-28.5870419,123.870277,6.55564356,5.10996914,-7.99968481,31.0940552,32.510891,0,0,0,0,1
180143985111597056,1224979236083753216,25.1179352,-19.7545948,87.7850571,-4.62192869,2.37096906,-1.85324264,5.08304214,5.9080019,0,0,0,0,0
90071992580964352,1224979236083756032,30.514658,-9.53631306,-86.5435104,-3.19123554,5.79227448,-1.79933667,-6.5865674,8.95444489,0,0,0,0,0
112589990717816832,1224979236083756032,28.2826614,-17.5172787,-87.5791016,1.54350471,7.95849657,-4.92101908,-9.70269585,13.4798946,0,0,0,0,1
220676381757931520,1224979236083756032,31.1186028,-7.37679195,-125.236977,3.30280232,5.7566781,-1.37382662,-12.8200712,14.1206284,0,0,0,0,0
144115188092633088,1224979236083756288,28.0870781,-18.2165813,-37.7927895,-1.35688293,3.63415837,-2.34590602,14.5728579,15.2016363,0,0,0,0,1
157625986974744576,1224979236083756288,29.5012016,-13.1601982,-35.4111366,1.33544242,3.27216482,-1.44918048,-5.70999336,6.7396121,0,0,0,0,0
31525197408370688,1224979236083756544,28.4736309,-16.8343506,61.0557518,-3.30898976,4.31743574,-2.56355309,9.48800564,10.7352438,0,0,0,0,1
202661983248449536,1224979236083756544,31.0047874,-7.78374624,68.9590149,4.01902866,5.59765577,-1.39404333,-2.78476143,6.40649414,0,0,0,0,0
49539595934629888,1224979236083756800,27.877327,-18.9665909,131.850662,-1.95836449,4.3165822,-2.94361973,20.7318306,21.380312,0,0,0,0,1
108086391073669120,1224979236083758848,26.0780029,20.1553822,-331.959137,7.07482576,3.17824054,2.44430327,-37.954483,38.1658211,0,0,0,0,0
171136785873633280,1224979236083759360,24.1554909,21.6641502,-180.659042,-3.80894208,2.4219451,2.16025734,-19.8273125,20.0914421,0,0,0,0,0
36028797052518400,1224979236083759616,25.2595482,20.7976646,-99.6546478,11.638979,6.55178165,5.38054228,-15.4481964,17.6219749,0,0,0,0,0
148618787736780800,1224979236083759616,20.4469986,24.5745449,-70.3583221,0.896660626,5.6376667,6.78983784,-12.8213978,15.5654936,0,0,0,0,0
85568392936816640,1224979236083760128,24.95784,21.0345001,26.0224228,2.22310495,7.04052162,5.94418716,-18.5083294,20.6753902,0,0,0,0,0
211669182519967744,1224979236083762688,11.3797064,29.9991283,-252.879059,-0.65772742,1.80267966,4.77368689,-26.3837719,26.8728924,0,0,0,0,0
135107988854669312,1224979236083763200,12.8727407,29.5815792,-136.181,-4.33634424,3.28821731,7.56870031,-16.2157307,18.1950169,0,0,0,0,0
184647584755744768,1224979236083763200,9.22545433,30.6015892,-132.732437,2.49833846,0.743000507,2.42899489,-12.7925596,13.0427303,0,0,0,0,0
58546795172593664,1224979236083763456,10.3326921,30.2919388,-36.2089272,-0.460539699,2.84652948,8.36262894,1.92808867,9.04239845,0,0,0,0,0
63050394799964160,1224979236083763456,8.32997417,30.8520279,-31.8718147,6.28192568,1.5679388,5.85378361,-5.20091152,7.98660517,0,0,0,0,0
193654783993708544,1224979236083763456,9.0273037,30.6570091,-43.0157661,2.74554014,1.711061,5.8523221,-2.07679963,6.44217825,0,0,0,0,0
162129586618892288,1224979236083763712,7.19401693,31.1697121,34.3809967,5.25423145,0.859161079,3.76479888,4.94122887,6.27206326,0,0,0,0,0
81064793309446144,1224979236083763968,16.5899258,28.5419998,122.220551,-1.83203065,3.06420612,5.24808645,13.2147942,14.5455742,0,0,0,0,0
