particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
40532396663111680,-13,0,0.00461233268,0.00437453529,-65.2632217,-3.91582203,-8.00501347,4.03903961,29.772377,0.105658367,1
40532396679888896,-13,0,0.00461233268,0.00437453529,-65.2632217,-3.91582203,1.07097435,-5.88909006,5.38491344,0.105658367,1
45035996290482176,-13,0,0.00414003339,0.0143427169,-55.1544685,-7.89316034,5.00559568,-5.12538958,30.3738651,0.105658367,1
45035996307259392,-13,0,0.00414003339,0.0143427169,-55.1544685,-7.89316034,-2.4472723,3.79275036,-4.94925404,0.105658367,1
49539595917852672,13,0,0.00615938427,0.0030877993,-8.7886858,1.64743137,-3.11963797,2.933918,4.93975449,0.105658367,-1
49539595934629888,13,0,0.00615938427,0.0030877993,-8.7886858,1.64743137,0.0679708943,-5.78490686,9.35456657,0.105658367,-1
54043195545223168,13,0,0.00502102217,-0.0298852846,42.1603432,2.45390224,2.42869091,5.2444911,-55.830883,0.105658367,-1
54043195562000384,-13,0,0.00502102217,-0.0298852846,42.1603432,2.45390224,-2.34220862,3.78769493,-17.8993969,0.105658367,1
58546795172593664,13,0,0.0137200607,-0.000820874004,3.3380816,-0.245230451,-4.78865337,-4.56435633,4.7452879,0.105658367,-1
58546795189370880,-13,0,0.0137200607,-0.000820874004,3.3380816,-0.245230451,-0.159471199,-3.94962001,15.6791716,0.105658367,1
63050394799964160,-13,0,-0.0205531903,0.00130499445,4.78672218,4.14086962,0.033893466,3.44909191,11.3331985,0.105658367,1
63050394816741376,13,0,-0.0205531903,0.00130499445,4.78672218,4.14086962,7.66232681,3.41446471,61.3370667,0.105658367,-1
67553994427334656,13,0,0.00887419842,-0.00066932285,17.6233807,-10.5205278,3.49004149,-7.08846569,-3.56552505,0.105658367,-1
67553994444111872,13,0,0.00887419842,-0.00066932285,17.6233807,-10.5205278,2.45622325,0.743648112,2.31978703,0.105658367,-1
72057594054705152,-13,0,0.00187913456,0.00524486555,-24.6391544,-2.61498833,1.9048084,-0.683140755,2.77759743,0.105658367,1
72057594071482368,13,0,0.00187913456,0.00524486555,-24.6391544,-2.61498833,-0.433165818,1.35031915,-10.7177887,0.105658367,-1
76561193682075648,-13,0,-0.0286519378,0.00016633136,19.8098602,-8.48566914,2.37607384,-1.78732169,10.0296364,0.105658367,1
76561193698852864,13,0,-0.0286519378,0.00016633136,19.8098602,-8.48566914,-6.82976198,4.69012451,-23.9156628,0.105658367,-1
81064793309446144,13,0,0.0110373441,-0.0229808874,-31.3738384,8.96144485,0.512217104,-1.59169924,-8.87270546,0.105658367,-1
81064793326223360,-13,0,0.0110373441,-0.0229808874,-31.3738384,8.96144485,-0.911442578,-7.23797083,7.88093901,0.105658367,1
85568392936816640,13,0,0.00968969427,-0.00878189132,69.9042587,-5.07635689,-2.90628672,-2.35179329,12.7752686,0.105658367,-1
85568392953593856,13,0,0.00968969427,-0.00878189132,69.9042587,-5.07635689,-1.7117902,-7.68240261,39.7014885,0.105658367,-1
90071992564187136,13,0,-0.00899319258,-0.022334747,-71.4665833,-4.31510544,-7.05411434,-5.3137908,-26.5002842,0.105658367,-1
90071992580964352,13,0,-0.00899319258,-0.022334747,-71.4665833,-4.31510544,-8.31584549,0.831949174,-34.344059,0.105658367,-1
94575592191557632,13,0,0.00830705184,0.0121563608,12.9322329,0.89912641,-5.97916889,1.37897468,15.6082802,0.105658367,-1
94575592208334848,-13,0,0.00830705184,0.0121563608,12.9322329,0.89912641,-7.22386789,3.51677489,31.670702,0.105658367,1
99079191818928128,13,0,0.025480045,-0.00129538018,41.1722755,-1.20835376,-8.82403469,3.53488994,88.9159546,0.105658367,-1
99079191835705344,13,0,0.025480045,-0.00129538018,41.1722755,-1.20835376,1.02977383,0.119897246,0.438872457,0.105658367,-1
103582791446298624,-13,0,-0.0141838929,0.00981377345,22.7379723,-4.22918272,6.31842661,-5.29704189,69.2171783,0.105658367,1
103582791463075840,-13,0,-0.0141838929,0.00981377345,22.7379723,-4.22918272,3.45770931,-8.88999748,-11.0064487,0.105658367,1
108086391073669120,-13,0,0.00771550881,-0.00669265492,-37.836853,9.76687145,2.11467934,-2.21417499,2.24974608,0.105658367,1
108086391090446336,-13,0,0.00771550881,-0.00669265492,-37.836853,9.76687145,1.50582862,-2.20149326,10.8770237,0.105658367,1
112589990701039616,13,0,4.74118024e-05,0.0203668717,-56.1912575,-2.48977661,3.00934577,-2.94157314,0.277511895,0.105658367,-1
112589990717816832,13,0,4.74118024e-05,0.0203668717,-56.1912575,-2.48977661,5.20458555,0.604553342,34.4699821,0.105658367,-1
117093590328410112,13,0,-0.00115820416,0.00248190272,61.464138,8.28601456,-0.558768213,-8.41455936,28.5300159,0.105658367,-1
117093590345187328,13,0,-0.00115820416,0.00248190272,61.464138,8.28601456,-0.236459345,3.04870772,1.2114501,0.105658367,-1
121597189955780608,-13,0,0.00478482665,-0.00347437197,4.02362204,-4.55514431,2.60626078,2.64110804,-7.27280712,0.105658367,1
121597189972557824,-13,0,0.00478482665,-0.00347437197,4.02362204,-4.55514431,0.927605391,3.79285598,6.07521439,0.105658367,1
126100789583151104,-13,0,-0.00730225164,0.0174343288,-33.7893219,1.74532318,2.14370108,2.74134469,-1.75467479,0.105658367,1
126100789599928320,13,0,-0.00730225164,0.0174343288,-33.7893219,1.74532318,-6.51511288,0.471189469,2.02851582,0.105658367,-1
130604389210521600,-13,0,-0.00363507913,0.00271413219,-34.2297325,-1.69558012,0.0496404953,-1.79317486,16.4856129,0.105658367,1
130604389227298816,13,0,-0.00363507913,0.00271413219,-34.2297325,-1.69558012,8.81406593,-0.075590685,-21.7912617,0.105658367,-1
135107988837892096,13,0,0.00719436444,-0.0133046303,-29.6529083,7.65523338,-4.66694832,5.55872726,-64.9821548,0.105658367,-1
135107988854669312,13,0,0.00719436444,-0.0133046303,-29.6529083,7.65523338,-8.47119141,-1.74309742,-27.9169941,0.105658367,-1
139611588465262592,13,0,0.0127325356,0.00760010537,-10.2301617,3.0667727,-4.19639111,-1.05077922,28.5634136,0.105658367,-1
139611588482039808,-13,0,0.0127325356,0.00760010537,-10.2301617,3.0667727,1.83143342,0.0372849368,9.51014805,0.105658367,1
144115188092633088,-13,0,0.00810607336,0.0186080374,13.7834635,0.491638958,2.71883154,0.777264476,8.67669106,0.105658367,1
144115188109410304,13,0,0.00810607336,0.0186080374,13.7834635,0.491638958,-0.459259748,-8.33813858,55.9444008,0.105658367,-1
148618787720003584,-13,0,0.0122012505,9.46656801e-05,-54.4587479,4.83383274,-1.6489681,0.705901086,-0.976954937,0.105658367,1
148618787736780800,-13,0,0.0122012505,9.46656801e-05,-54.4587479,4.83383274,6.69053888,7.38771439,-40.8649445,0.105658367,1
153122387347374080,13,0,-0.0123901181,-0.00493542757,3.32886839,-2.91533852,-1.72233582,-0.0157711152,-7.15775013,0.105658367,-1
153122387364151296,-13,0,-0.0123901181,-0.00493542757,3.32886839,-2.91533852,-1.87431955,0.221057653,-16.7443504,0.105658367,1
157625986974744576,13,0,-0.00425577816,0.024844544,72.909729,-3.57594514,-6.64702845,3.12435794,73.0476379,0.105658367,-1
157625986991521792,-13,0,-0.00425577816,0.024844544,72.909729,-3.57594514,-3.04220462,8.94389153,0.972804487,0.105658367,1
162129586602115072,-13,0,0.0160267577,-0.0113780145,52.7628899,18.6277561,0.313344002,-6.09004545,19.156992,0.105658367,1
162129586618892288,-13,0,0.0160267577,-0.0113780145,52.7628899,18.6277561,5.96486616,-0.412162423,12.8406181,0.105658367,1
166633186229485568,13,0,0.00705951964,0.0142154237,-8.94198227,6.14311886,-0.720852375,-3.48806095,-2.09137607,0.105658367,-1
166633186246262784,13,0,0.00705951964,0.0142154237,-8.94198227,6.14311886,1.93601966,1.53113377,9.87996006,0.105658367,-1
171136785856856064,-13,0,0.0120340846,-0.0106195454,-8.63695431,7.31967783,-0.746308327,-7.88404512,-48.1594925,0.105658367,1
171136785873633280,13,0,0.0120340846,-0.0106195454,-8.63695431,7.31967783,6.27166462,6.15367031,2.94283581,0.105658367,-1
175640385484226560,-13,0,-0.00325808977,0.00566512905,-34.1599884,-0.131318092,9.77894306,0.646171451,61.5704575,0.105658367,1
175640385501003776,-13,0,-0.00325808977,0.00566512905,-34.1599884,-0.131318092,-0.809086502,0.642929077,0.315084726,0.105658367,1
180143985111597056,-13,0,0.0188182723,0.0242501553,2.06952786,2.82437158,-2.18724489,-5.22708797,-28.0206509,0.105658367,1
180143985128374272,13,0,0.0188182723,0.0242501553,2.06952786,2.82437158,-5.17170954,-0.731099844,3.2314899,0.105658367,-1
184647584738967552,-13,0,0.00357857742,0.0111298962,-10.6599703,-1.63825452,4.06501245,1.00890553,-22.5577545,0.105658367,1
184647584755744768,13,0,0.00357857742,0.0111298962,-10.6599703,-1.63825452,0.664301991,-5.82466078,-0.973767936,0.105658367,-1
189151184366338048,-13,0,0.000551895529,0.0205927882,-10.2778978,-3.05810833,7.97559834,-0.267145723,-33.9277344,0.105658367,1
189151184383115264,-13,0,0.000551895529,0.0205927882,-10.2778978,-3.05810833,-1.4485631,-0.904032886,3.20802116,0.105658367,1
193654783993708544,-13,0,-0.0181963388,-0.00377186853,-29.6291924,1.2555573,7.99483538,3.47977591,21.2315464,0.105658367,1
193654784010485760,-13,0,-0.0181963388,-0.00377186853,-29.6291924,1.2555573,2.50036263,3.25180793,-3.32612395,0.105658367,1
198158383621079040,13,0,-0.0080021061,-0.0272208173,-63.1630135,6.05559969,4.02425861,-4.14130402,-54.096756,0.105658367,-1
198158383637856256,-13,0,-0.0080021061,-0.0272208173,-63.1630135,6.05559969,-0.351278335,-3.84842324,-0.83885169,0.105658367,1
202661983248449536,-13,0,0.0166421365,0.0115960976,3.55397606,1.67949319,1.68064475,-0.151646391,2.77009106,0.105658367,1
202661983265226752,13,0,0.0166421365,0.0115960976,3.55397606,1.67949319,5.48525667,2.95186543,39.0311279,0.105658367,-1
207165582875820032,-13,0,0.000123619495,0.00671229232,-22.1512108,-6.61456108,0.268813431,2.08429241,-4.67975569,0.105658367,1
207165582892597248,13,0,0.000123619495,0.00671229232,-22.1512108,-6.61456108,1.35231781,1.12424588,-1.69886184,0.105658367,-1
211669182503190528,-13,0,-0.0166894477,0.00317905005,-83.3127518,-5.99605322,3.62957168,1.5999738,3.96878743,0.105658367,1
211669182519967744,13,0,-0.0166894477,0.00317905005,-83.3127518,-5.99605322,-6.64170218,5.51271391,-0.561430871,0.105658367,-1
216172782130561024,13,0,0.0147903683,0.00847486872,41.9889488,2.52726507,-6.44876957,6.76053381,28.222044,0.105658367,-1
216172782147338240,-13,0,0.0147903683,0.00847486872,41.9889488,2.52726507,-0.303412348,-7.18150425,52.5330811,0.105658367,1
220676381757931520,13,0,-0.00779355224,-0.00130051293,-86.2610474,-0.17268464,-3.34209156,3.3506639,8.51763058,0.105658367,-1
220676381774708736,13,0,-0.00779355224,-0.00130051293,-86.2610474,-0.17268464,3.02174592,0.348008275,5.77050924,0.105658367,-1
225179981385302016,13,0,-0.00917154085,-0.00895771012,-20.8340988,-2.76555967,7.00478983,-0.55475539,1.23845267,0.105658367,-1
225179981402079232,13,0,-0.00917154085,-0.00895771012,-20.8340988,-2.76555967,7.61087132,-2.77216411,-6.98439074,0.105658367,-1
