measurement_id,geometry_id,x,y,z,var_r,var_z
322,1224979510961641216,111.680779,20.5782623,-166.816803,3.08857079e-06,0.000224999996
323,1224979510961642240,111.886482,19.740694,112.429932,3.93758046e-06,0.000224999996
324,1224979510961642496,113.044266,15.0265369,207.162949,1.05882409e-05,0.000224999996
325,1224979510961643520,39.4069099,107.034889,294.686584,1.09005878e-05,0.000224999996
326,1224979510961645056,44.4846497,105.778862,-120.562218,2.16145909e-05,0.000224999996
327,1224979510961647104,19.6309891,111.809814,310.813416,2.44472858e-06,0.000224999996
328,1224979510961648640,27.9654751,110.790802,-70.2893066,1.4121345e-05,0.000224999996
329,1224979510961650432,9.35738564,113.35807,278.605713,5.9691738e-06,0.000224999996
330,1224979510961650688,19.9275646,113.349289,315.307068,2.67288524e-05,0.000224999996
331,1224979510961657856,-13.4023371,113.443161,297.254059,1.35989403e-05,0.000224999996
332,1224979510961658624,-12.2196913,113.73362,-350.683044,1.60162126e-05,0.000224999996
333,1224979510961663744,-33.5815353,108.502701,132.761093,3.40105476e-06,0.000224999996
334,1224979510961664256,-45.7301903,104.022606,-461.554688,4.19246953e-06,0.000224999996
335,1224979510961666048,-40.2732391,106.880859,-274.448639,1.33595731e-05,0.000224999996
336,1224979510961667328,-34.0661201,110.132034,135.806351,2.96461112e-05,0.000224999996
337,1224979510961667328,-38.3232803,107.902206,140.428223,1.78300688e-05,0.000224999996
338,1224979510961667840,-46.4391022,105.673164,-467.715454,3.18569364e-05,0.000224999996
339,1224979510961667840,-57.0115585,98.3884811,-462.710602,5.48509388e-06,0.000224999996
340,1224979510961669632,-56.0229416,99.069664,-219.185715,7.05661751e-06,0.000224999996
341,1224979510961670912,-53.6369553,100.713669,138.673508,1.16376887e-05,0.000224999996
342,1224979510961671168,-49.6114426,103.487343,177.990387,2.18062687e-05,0.000224999996
343,1224979510961671680,-62.3298798,96.216713,-386.845886,1.99181904e-05,0.000224999996
344,1224979510961673472,-61.9631462,96.541069,-184.332916,2.1051057e-05,0.000224999996
345,1224979510961673984,-66.5290833,92.5027618,-30.3500423,9.08639413e-06,0.000224999996
346,1224979510961673984,-67.6161041,91.5413589,-24.2344398,6.9455582e-06,0.000224999996
347,1224979510961674496,-69.0700989,90.2553787,145.856766,4.52258473e-06,0.000224999996
348,1224979510961678336,-70.2108994,91.678215,148.792358,3.25768633e-05,0.000224999996
349,1224979510961678336,-74.7797928,86.5296249,217.676987,1.5660491e-05,0.000224999996
350,1224979510961680640,113.306534,20.8830795,-169.36235,2.86565883e-05,0.000224999996
351,1224979510961681664,113.617302,20.0615959,114.369675,3.10710457e-05,0.000224999996
352,1224979510961686016,-97.0380478,59.0393448,-411.385101,3.50332903e-06,0.000224999996
353,1224979510961686272,-93.4171829,65.9244232,285.565979,1.52144557e-05,0.000224999996
354,1224979510961688832,-94.8287735,63.240284,83.2921753,9.70013843e-06,0.000224999996
355,1224979510961689600,-98.5306931,59.8429108,-416.341888,2.96400121e-05,0.000224999996
356,1224979510961692416,-100.154198,55.5727844,84.3399963,1.83436023e-05,0.000224999996
357,1224979510961694720,-106.050087,43.3881607,-235.365097,1.90121791e-05,0.000224999996
358,1224979510961697536,-111.778229,19.8892994,401.648499,2.66386746e-06,0.000224999996
359,1224979510961701120,-113.349106,20.1503582,405.414703,2.73143996e-05,0.000224999996
360,1224979510961701632,-113.356888,10.7773743,-324.779999,7.92216179e-06,0.000224999996
361,1224979510961703424,-113.360977,5.8566823,150.467148,2.31944932e-06,0.000224999996
362,1224979510961707008,-114.901718,5.92770243,151.893982,2.62257254e-05,0.000224999996
363,1224979510961712640,-109.881607,-29.9365387,-221.698105,8.2128845e-06,0.000224999996
364,1224979510961714944,-107.159256,-39.7417259,226.124466,1.45174899e-05,0.000224999996
365,1224979510961716480,-103.138123,-47.4188385,-203.612335,2.38957978e-06,0.000224999996
366,1224979510961720064,104.624969,44.5801582,-206.197525,5.70390966e-06,0.000224999996
367,1224979510961723648,-104.553436,-48.0641937,-207.406647,2.64926475e-05,0.000224999996
368,1224979510961726720,-92.4813766,-66.5532608,-314.547058,9.03573709e-06,0.000224999996
369,1224979510961726976,-93.6216812,-65.2639694,-267.129517,1.19268307e-05,0.000224999996
370,1224979510961727744,-90.5648346,-68.7202148,-35.4298515,5.05917569e-06,0.000224999996
371,1224979510961734144,-77.3072586,-84.3725891,-263.119354,1.67242797e-05,0.000224999996
372,1224979510961735168,-70.7403564,-88.9134521,72.7413635,4.04306957e-06,0.000224999996
373,1224979510961735424,-72.199707,-87.9043427,135.129486,6.13213888e-06,0.000224999996
374,1224979510961737472,-59.1246948,-96.9931641,-311.981293,3.59893761e-06,0.000224999996
375,1224979510961737472,-60.4589767,-96.2914658,-357.025116,5.25832729e-06,0.000224999996
376,1224979510961738752,-71.8603134,-90.2955017,74.3391113,3.14510326e-05,0.000224999996
377,1224979510961741056,-51.2907181,-101.782242,-356.851105,9.59953741e-06,0.000224999996
378,1224979510961741056,-60.0618172,-98.447464,-317.131226,3.02848784e-05,0.000224999996
379,1224979510961748480,-25.2408504,-111.123924,-281.031006,9.27487963e-06,0.000224999996
380,1224979510961753088,-10.1368618,-113.357422,8.199193,7.00786768e-06,0.000224999996
381,1224979510961758208,102.921158,50.4331703,314.484772,1.9489351e-05,0.000224999996
382,1224979510961760000,97.1948471,58.7439117,-8.36787224,3.20155459e-06,0.000224999996
383,1224979510961765888,30.8117352,-109.550514,467.462067,6.87117836e-06,0.000224999996
384,1224979510961767168,31.4704323,-109.301331,-22.157568,5.93853292e-06,0.000224999996
385,1224979510961774080,51.026516,-102.512321,-77.8543549,1.78920582e-05,0.000224999996
386,1224979510961774592,58.9108353,-97.079834,63.0913963,3.01342538e-06,0.000224999996
387,1224979510961778176,59.7552528,-98.4938202,64.5373383,2.8476019e-05,0.000224999996
388,1224979510961778944,74.2270508,-87.152504,-503.097382,1.74028028e-05,0.000224999996
389,1224979510961779200,72.9011536,-88.6466217,-417.367981,2.19313697e-05,0.000224999996
390,1224979510961781248,78.9403839,-81.8411407,-134.763214,5.41210829e-06,0.000224999996
391,1224979510961785088,85.0302887,-76.3561096,-35.6367989,1.43747466e-05,0.000224999996
392,1224979510961785600,82.9452057,-79.3715057,117.895393,2.23938296e-05,0.000224999996
393,1224979510961786624,97.2779922,-58.5830956,229.557861,3.01384284e-06,0.000224999996
394,1224979510961790208,99.7049637,-56.7543602,240.623245,2.12198629e-05,0.000224999996
395,1224979510961790208,98.6832199,-59.4417343,231.343582,2.84744074e-05,0.000224999996
396,1224979510961796352,108.694595,-32.6971779,90.911911,2.22256199e-06,0.000224999996
397,1224979510961799424,98.6116943,59.6219711,-7.44606686,2.89567015e-05,0.000224999996
398,1224979510961799680,96.7615967,61.7137985,19.3146782,2.18378955e-05,0.000224999996
399,1224979510961800448,110.240746,-32.4643478,-503.985382,2.42020869e-05,0.000224999996
400,1224979510961800960,111.759148,-20.0453796,291.672607,2.80079394e-06,0.000224999996
401,1224979510961803008,111.535255,-21.8766251,-31.3994579,4.66027814e-06,0.000224999996
402,1224979510961803520,110.154411,-33.1704903,92.3959045,2.60099951e-05,0.000224999996
403,1224979510961803520,111.145012,-25.0683861,102.457596,9.00112809e-06,0.000224999996
404,1224979510961804032,113.354073,-14.1714993,-492.04364,1.36670542e-05,0.000224999996
405,1224979510961804288,113.353767,-14.5371523,-403.002869,1.43747793e-05,0.000224999996
406,1224979510961804800,113.359535,-7.58985519,365.366699,3.91750291e-06,0.000224999996
407,1224979510961804800,113.348984,-20.2944412,295.337402,2.76961418e-05,0.000224999996
408,1224979510961806592,113.347359,-22.2510777,-31.1185646,3.31144111e-05,0.000224999996
409,1224979510961810432,86.7140274,74.6161575,14.3128271,1.61672451e-05,0.000224999996
410,1224979510961810432,80.4656906,80.160965,29.7455711,3.39772919e-06,0.000224999996
411,1224979510961813248,70.4505997,89.1138077,-148.637115,3.67916664e-06,0.000224999996
412,1224979510961814016,81.66745,81.3576202,29.0527878,2.95851478e-05,0.000224999996
413,1224979510961816832,71.5342941,90.4669571,-149.929642,3.04221321e-05,0.000224999996
414,1224979510961821184,48.7313385,102.755318,49.3755684,5.67786492e-06,0.000224999996
415,1224979648400592384,170.368881,-1.50867701,174.230835,1.48607578e-05,0.000224999996
416,1224979648400592384,169.991043,1.62486494,190.704132,1.09330831e-05,0.000224999996
417,1224979648400599040,120.695518,120.629395,6.50699234,1.76277808e-05,0.000224999996
418,1224979648400601856,105.778961,133.002853,-190.952011,1.029748e-05,0.000224999996
419,1224979648400612608,65.4001465,156.285614,-153.630859,4.82403084e-06,0.000224999996
420,1224979648400613632,72.3670425,153.953278,125.086807,1.21315406e-05,0.000224999996
421,1224979648400615424,59.1593666,159.421875,450.979675,1.14118548e-05,0.000224999996
422,1224979648400616192,65.9799347,157.734741,-154.57132,2.10911094e-05,0.000224999996
423,1224979648400620032,42.6531525,164.234802,-98.9969864,7.62201807e-06,0.000224999996
424,1224979648400622592,30.0042992,167.076904,471.340485,8.32151545e-06,0.000224999996
425,1224979648400625920,14.2723246,168.951294,410.98761,6.25228859e-06,0.000224999996
426,1224979648400629504,14.432827,170.654526,415.018494,2.4017927e-05,0.000224999996
427,1224979648400632832,169.267975,22.850132,324.360229,1.92887728e-05,0.000224999996
428,1224979648400633088,169.208557,23.0558777,380.946564,1.89667298e-05,0.000224999996
429,1224979648400633856,166.889282,31.0879021,-254.529572,8.43108955e-06,0.000224999996
430,1224979648400635392,167.258865,29.8080235,173.158447,9.83811333e-06,0.000224999996
431,1224979648400639232,-19.3172131,169.239975,-498.753754,1.44792702e-05,0.000224999996
432,1224979648400640256,-21.6706295,168.661987,435.013611,1.14523546e-05,0.000224999996
433,1224979648400646912,-49.907238,162.380203,234.393188,9.65357322e-06,0.000224999996
434,1224979648400650240,-60.3354378,159.13475,-410.77298,1.29172067e-05,0.000224999996
435,1224979648400650496,-55.7734108,161.524246,228.811554,2.01025377e-05,0.000224999996
436,1224979648400654080,-73.1781769,153.61644,226.845215,1.25747611e-05,0.000224999996
437,1224979648400658688,-84.0650864,148.157684,-340.111969,1.4549868e-05,0.000224999996
438,1224979648400660480,-81.133255,150.35701,216.343887,1.97732916e-05,0.000224999996
439,1224979648400662528,-92.598671,143.66835,-275.473663,2.05348388e-05,0.000224999996
440,1224979648400663296,-98.5328598,138.419907,-9.49487209,9.98466749e-06,0.000224999996
441,1224979648400663296,-100.526917,136.656281,-1.55596364,7.25730479e-06,0.000224999996
442,1224979648400664832,-104.871017,134.699417,237.661972,1.83242973e-05,0.000224999996
443,1224979648400665088,-110.042824,129.323929,316.110901,8.91378113e-06,0.000224999996
444,1224979648400679680,-139.111023,96.9549866,386.441467,6.37380936e-06,0.000224999996
445,1224979648400683264,-140.533188,97.9138641,389.533478,2.41799062e-05,0.000224999996
446,1224979648400685056,-142.847824,93.0462952,71.4235458,1.5935384e-05,0.000224999996
447,1224979648400689152,-149.003723,83.5331268,165.78476,1.94734312e-05,0.000224999996
448,1224979648400689664,-157.02504,65.1363678,-371.504425,1.09335679e-05,0.000224999996
449,1224979648400707072,-169.470474,9.52336025,202.103851,8.19733577e-06,0.000224999996
450,1224979648400723200,-163.64595,-44.9464302,-342.278503,7.86422879e-06,0.000224999996
451,1224979648400726016,-159.355713,-58.2705193,359.867615,7.5393732e-06,0.000224999996
452,1224979648400730368,-154.658691,-70.0218582,-340.950806,8.55107646e-06,0.000224999996
453,1224979648400736256,-139.801804,-95.9138107,-391.937988,6.12061649e-06,0.000224999996
454,1224979648400739584,-138.104218,-100.101212,-447.377289,1.68443639e-05,0.000224999996
455,1224979648400739840,-141.219391,-96.8525696,-395.808258,2.37808254e-05,0.000224999996
456,1224979648400742144,-135.723938,-102.583473,-21.6337185,1.23080381e-05,0.000224999996
457,1224979648400747008,-115.490608,-124.547394,-374.980835,9.40894643e-06,0.000224999996
458,1224979648400751872,156.28833,67.1938095,-292.522583,1.22066967e-05,0.000224999996
459,1224979648400756992,-105.254753,-133.334946,122.174484,9.61378555e-06,0.000224999996
460,1224979648400757248,-108.311012,-131.398727,208.784348,1.39166823e-05,0.000224999996
461,1224979648400757504,-89.7788239,-143.688995,-478.853912,4.96100711e-06,0.000224999996
462,1224979648400761088,-90.6567841,-145.010468,-483.551697,2.1484424e-05,0.000224999996
463,1224979648400775680,-38.1023598,-166.416397,-409.219604,1.84557066e-05,0.000224999996
464,1224979648400781568,-15.4498167,-168.950317,-3.7818644,7.32874969e-06,0.000224999996
465,1224979648400791040,153.701935,74.7229767,468.197327,2.03149775e-05,0.000224999996
466,1224979648400803072,48.1643753,-163.121048,-9.35266018,1.1814901e-05,0.000224999996
467,1224979648400809984,75.3739014,-152.230499,-120.547646,9.56987788e-06,0.000224999996
468,1224979648400814336,87.6286697,-145.484451,112.70726,9.23528478e-06,0.000224999996
469,1224979648400824064,117.759125,-122.902519,-193.582504,1.31624229e-05,0.000224999996
470,1224979648400825344,122.765816,-116.780815,152.512009,5.03716865e-06,0.000224999996
471,1224979648400827904,126.508286,-114.125275,-71.5122681,1.48941399e-05,0.000224999996
472,1224979648400828928,123.944778,-117.832573,153.501495,2.14884385e-05,0.000224999996
473,1224979648400832000,145.047684,89.4778595,23.7037849,1.53876535e-05,0.000224999996
474,1224979648400832256,143.639008,91.2061081,78.5709534,1.25031756e-05,0.000224999996
475,1224979648400836864,145.295486,-87.8990097,290.15506,9.00373652e-06,0.000224999996
476,1224979648400840704,149.058105,-83.3900986,346.410858,1.92420284e-05,0.000224999996
477,1224979648400850176,162.397278,-49.1675606,144.050339,7.55884048e-06,0.000224999996
478,1224979648400853248,166.050278,-34.1145821,-22.3197975,5.88718649e-06,0.000224999996
479,1224979648400853760,165.838608,-35.8458099,120.145988,7.46707656e-06,0.000224999996
480,1224979648400855296,167.892761,-29.4958649,421.434479,1.57793456e-05,0.000224999996
481,1224979648400856832,167.68895,-34.4513283,-22.0805473,2.32766506e-05,0.000224999996
482,1224979648400867840,128.865768,111.542366,7.93024206,1.54779063e-05,0.000224999996
483,1297036830121657344,-99.8816833,14.0067883,616.200012,0.000899999985,8.43614858e-37
484,1297036830121657600,-96.4047546,-4.73957157,617.400024,0.000899999985,8.43614858e-37
485,1297036830121658112,-67.5193939,-32.4902916,617.400024,0.000899999985,8.43614858e-37
486,1297036830121658880,-20.3570271,-77.3071518,616.200012,0.000899999985,8.43614858e-37
487,1297036830121659136,11.6125412,-79.7439651,617.400024,0.000899999985,8.43614858e-37
488,1297036830121659392,11.6067028,-79.624115,616.200012,0.000899999985,8.43614858e-37
489,1297036830121659392,22.605463,-88.8026352,616.200012,0.000899999985,8.43614858e-37
490,1297036830121659904,37.7147865,-52.7360306,617.400024,0.000899999985,8.43614858e-37
491,1297036830121660160,62.8686028,-50.8802338,616.200012,0.000899999985,8.43614858e-37
492,1297036830121660160,49.3502693,-57.7039871,616.200012,0.000899999985,8.43614858e-37
493,1297036830121666816,-69.5775375,-96.227684,622.599976,0.000899999985,8.43614858e-37
494,1297036830121668352,40.0975113,-143.804413,622.599976,0.000899999985,8.43614858e-37
495,1297036967560611584,-77.82798,-37.484581,717.400024,0.000899999985,8.43614858e-37
496,1297036967560612352,-23.9646549,-91.3557816,716.200012,0.000899999985,8.43614858e-37
497,1297036967560612864,13.361701,-91.168251,716.200012,0.000899999985,8.43614858e-37
498,1297036967560612864,26.1644764,-104.287941,716.200012,0.000899999985,8.43614858e-37
499,1297036967560613376,45.387043,-63.6946564,717.400024,0.000899999985,8.43614858e-37
500,1297036967560613632,73.3745041,-59.040493,716.200012,0.000899999985,8.43614858e-37
501,1297036967560613632,57.1053848,-66.3830872,716.200012,0.000899999985,8.43614858e-37
502,1297036967560618496,-116.06398,16.4223042,722.599976,0.000899999985,8.43614858e-37
503,1297036967560618752,-115.34185,-5.6357255,723.799988,0.000899999985,8.43614858e-37
504,1297036967560620288,-80.2855072,-110.933197,722.599976,0.000899999985,8.43614858e-37
505,1297036967560621568,26.4294949,-105.474464,723.799988,0.000899999985,8.43614858e-37
506,1297036967560621824,45.9809952,-165.889435,722.599976,0.000899999985,8.43614858e-37
507,1297037104999565056,-90.1305389,-43.4889221,837.400024,0.000899999985,8.43614858e-37
508,1297037104999566336,15.526927,-105.019264,836.200012,0.000899999985,8.43614858e-37
509,1297037104999566848,54.5820961,-76.9026108,837.400024,0.000899999985,8.43614858e-37
510,1297037104999567104,85.9958572,-68.789093,836.200012,0.000899999985,8.43614858e-37
511,1297037104999567104,66.4229355,-76.7596817,836.200012,0.000899999985,8.43614858e-37
512,1297037104999571968,-134.335144,19.163311,842.599976,0.000899999985,8.43614858e-37
513,1297037104999572224,-136.737473,-6.56400156,843.799988,0.000899999985,8.43614858e-37
514,1297037104999573760,-93.1515274,-128.524536,842.599976,0.000899999985,8.43614858e-37
515,1297037104999574272,-28.475111,-109.229332,842.599976,0.000899999985,8.43614858e-37
516,1297037104999574528,-28.496151,-109.378212,843.799988,0.000899999985,8.43614858e-37
517,1297037104999575040,15.6920986,-105.902969,843.799988,0.000899999985,8.43614858e-37
518,1297037104999575040,30.5409718,-124.099655,843.799988,0.000899999985,8.43614858e-37
519,1297037104999576320,86.8132095,-69.3921432,843.799988,0.000899999985,8.43614858e-37
520,1297037242438525440,-155.614166,22.4396706,982.599976,0.000899999985,8.43614858e-37
521,1297037242438525696,-161.660904,-7.63013315,983.799988,0.000899999985,8.43614858e-37
522,1297037242438526720,-105.12484,-50.7269897,982.599976,0.000899999985,8.43614858e-37
523,1297037242438527744,-33.3572884,-128.982193,982.599976,0.000899999985,8.43614858e-37
524,1297037242438528000,-33.4222107,-129.157089,983.799988,0.000899999985,8.43614858e-37
525,1297037242438528512,18.2609749,-122.032822,983.799988,0.000899999985,8.43614858e-37
526,1297037242438528512,35.1384125,-145.857681,983.799988,0.000899999985,8.43614858e-37
527,1297037242438529280,65.7261353,-93.0580826,983.799988,0.000899999985,8.43614858e-37
528,1297037242438529536,65.65522,-92.9085388,982.599976,0.000899999985,8.43614858e-37
529,1297037242438529536,77.9334412,-89.3360443,982.599976,0.000899999985,8.43614858e-37
530,1297037242438529792,101.705246,-80.660965,983.799988,0.000899999985,8.43614858e-37
