particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
121597189972557824,13,0,284.140472,1167.93335,-472.979889,2.44935679,0.133014455,2.07099438,-0.719951212,0.105658367,-1
126100789583151104,-13,0,-970.223083,-709.557007,947.773132,5.58265495,-6.65575933,-4.42140818,7.52827787,0.105658367,1
126100789599928320,-13,0,932.752197,2.20375013,4002,14.3822126,3.03800011,-0.272544295,13.6726637,0.105658367,1
130604389210521600,-13,0,-190.221954,-477.089142,4002,12.8483887,-2.144665,-4.9631424,41.7669525,0.105658367,1
130604389227298816,-13,0,-346.572723,-986.112,4002,13.1960812,-0.856571317,-1.4921608,6.4954505,0.105658367,1
135107988837892096,-13,0,479.652893,-1102.15112,-3229.29419,13.6766758,1.87571633,-5.21311665,-14.600584,0.105658367,1
135107988854669312,-13,0,1196.35974,-116.30687,1139.34363,8.04100609,2.53887463,-0.608866751,2.59545851,0.105658367,1
139611588465262592,-13,0,695.652283,980.240784,927.883301,3.37137437,1.90228379,2.05795598,2.21851373,0.105658367,1
139611588482039808,-13,0,650.686829,1010.64862,708.041748,2.94259715,3.37989855,4.58420753,3.4771986,0.105658367,1
144115188092633088,-13,0,-251.114868,-729.895813,-4002,14.6270905,-1.47812307,-3.58472371,-20.4622211,0.105658367,1
144115188109410304,13,0,235.433914,-1178.71753,2090.3584,8.62878609,0.859179378,-2.46200061,4.36079407,0.105658367,-1
148618787720003584,13,0,-394.490326,1135.42126,1882.94775,6.68656301,-1.20666504,2.37498856,3.9468503,0.105658367,-1
148618787736780800,-13,0,929.017883,762.712097,1467.05347,5.58405542,2.59688544,1.66577518,3.50955486,0.105658367,1
153122387347374080,-13,0,-452.655792,226.311127,4002,14.8381653,-6.42730331,3.38315535,57.9965591,0.105658367,1
153122387364151296,-13,0,992.8479,-491.368958,4002,15.2305269,6.82039165,-3.7459662,28.3777351,0.105658367,1
157625986974744576,13,0,145.226379,-1193.19458,-2409.64209,16.4817505,1.12677848,-6.27430725,-13.2805357,0.105658367,-1
157625986991521792,-13,0,734.429016,-620.478027,4002,20.6300831,4.12145662,-3.8591907,22.9291515,0.105658367,1
162129586602115072,13,0,-897.300598,-238.735901,4002,10.1746244,-3.61376786,-1.24948096,16.8218517,0.105658367,-1
162129586618892288,13,0,-1144.61548,366.959839,202.186203,0.316934675,-4.5570755,1.08258891,1.12399888,0.105658367,-1
166633186229485568,-13,0,173.004608,-388.945099,4002,12.8409481,2.15441179,-5.15751219,52.9083176,0.105658367,1
166633186246262784,13,0,-811.563232,886.661743,-1314.9585,5.19978285,-6.23002577,6.27282715,-9.46480179,0.105658367,-1
171136785856856064,13,0,419.519745,548.073792,4002,15.2801828,4.24519444,5.88666725,42.5936279,0.105658367,-1
171136785873633280,13,0,1195.92834,120.662453,12.1443882,5.58957148,6.05979776,0.973631203,0.313035905,0.105658367,-1
175640385484226560,-13,0,-1007.8089,655.076477,888.71283,5.8295722,-4.63212872,3.44066358,4.30403042,0.105658367,1
175640385501003776,-13,0,33.2125969,-1201.54102,-482.836212,5.14301157,-0.26614958,-3.41161919,-1.34803665,0.105658367,1
180143985111597056,13,0,718.176147,-963.860474,-3864.36157,6.98810768,5.44929171,-6.71010542,-27.9698353,0.105658367,-1
180143985128374272,13,0,1201.97278,-8.09751701,1249.15649,-0.868370771,3.40378189,0.337430954,3.47369766,0.105658367,-1
184647584738967552,-13,0,-827.634094,119.90284,-4002,5.97257471,-5.09115505,0.990930259,-24.871006,0.105658367,1
184647584755744768,-13,0,-669.610474,-668.966858,4002,5.98918962,-6.82995558,-6.42209578,39.5366402,0.105658367,1
189151184366338048,13,0,-443.891907,159.671494,4002,17.6482658,-9.14263821,3.13851881,82.1553116,0.105658367,-1
189151184383115264,13,0,-61.4627495,1200.42761,2335.32251,12.9663467,-0.687146008,6.3749876,12.4901695,0.105658367,-1
193654783993708544,-13,0,-1160.21948,314.157379,2136.01636,3.90080786,-9.28670597,2.88796353,17.4808598,0.105658367,1
193654784010485760,-13,0,-1068.41345,550.723877,-2089.23145,3.62196016,-4.24390173,2.59299517,-8.53354454,0.105658367,1
198158383621079040,-13,0,-726.802246,106.191368,-4002,12.6630573,-7.16799641,1.26978552,-39.9580803,0.105658367,1
198158383637856256,13,0,824.628235,-874.524048,-107.859932,3.0297718,4.37295818,-4.11233425,-0.690238178,0.105658367,-1
202661983248449536,-13,0,-295.039276,657.899292,-4002,16.3522358,-3.48377204,8.29642582,-49.768383,0.105658367,1
202661983265226752,-13,0,-763.101868,928.697754,-1935.53967,10.3973265,-2.41412234,3.50555634,-6.7972846,0.105658367,1
207165582875820032,13,0,-443.814575,-139.605591,4002,10.6036997,-2.42524219,-0.909100115,22.6565857,0.105658367,-1
207165582892597248,13,0,949.241577,-737.390259,232.616501,1.07030118,5.05219126,-3.46831632,1.54081666,0.105658367,-1
211669182503190528,-13,0,84.7267227,1199.01013,-2547.271,7.44194937,0.667787194,4.33782148,-9.24964237,0.105658367,1
211669182519967744,13,0,820.559753,878.34259,-65.7889328,2.09750819,2.68403864,3.40084481,-0.196418688,0.105658367,-1
216172782130561024,-13,0,231.46283,-598.131958,-4002,15.5226793,0.615198255,-2.12248778,-13.8421106,0.105658367,1
216172782147338240,-13,0,-284.174072,332.238373,-4002,15.4314184,-6.07072926,7.2992878,-87.3460999,0.105658367,1
220676381757931520,13,0,-928.780029,763.00177,905.610229,8.78856659,-2.56897163,1.64407206,2.11284924,0.105658367,-1
220676381774708736,13,0,907.380005,-396.747406,-4002,17.8799896,6.77712345,-2.63930678,-29.903141,0.105658367,-1
225179981385302016,-13,0,331.164398,463.213013,-4002,14.0682716,4.61876011,6.16631603,-53.8972511,0.105658367,1
225179981402079232,13,0,-808.075256,-889.841797,25.0474262,4.68652582,-1.00424969,-1.64194357,0.0688403174,0.105658367,-1
