particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
40532396679888896,-13,0,-0.00838106778,0.00791039225,-58.2206421,-3.49002934,-3.81540012,7.81139803,6.74327707,0.105658367,1
45035996290482176,13,0,-0.00899460912,-0.0179591551,-94.3546753,-3.47102141,-8.18950748,1.42354357,80.8267136,0.105658367,-1
45035996307259392,-13,0,-0.00899460912,-0.0179591551,-94.3546753,-3.47102141,-3.1722281,-9.14214039,-70.54039,0.105658367,1
49539595917852672,13,0,0.000288328709,0.00441859849,-29.1814384,1.61435604,8.77854156,1.82386005,-20.4198112,0.105658367,-1
49539595934629888,13,0,0.000288328709,0.00441859849,-29.1814384,1.61435604,-2.54399443,-5.44841337,28.4824123,0.105658367,-1
54043195545223168,13,0,0.0143335601,0.0112615293,-7.40299988,3.17814898,1.37853205,0.254484415,6.18885183,0.105658367,-1
54043195562000384,13,0,0.0143335601,0.0112615293,-7.40299988,3.17814898,-0.694745362,-4.46187115,-1.95649457,0.105658367,-1
58546795172593664,-13,0,-0.0107225208,0.016017111,-3.51287222,-2.64829397,-2.151474,-0.494246602,-9.03846169,0.105658367,1
58546795189370880,-13,0,-0.0107225208,0.016017111,-3.51287222,-2.64829397,3.76061249,0.371399015,-36.1251755,0.105658367,1
63050394799964160,-13,0,-0.00580781326,0.00941534992,-47.8060188,2.72023773,0.864120126,6.06870699,-2.21739244,0.105658367,1
63050394816741376,13,0,-0.00580781326,0.00941534992,-47.8060188,2.72023773,-3.84227157,0.522703767,3.21916318,0.105658367,-1
67553994427334656,13,0,0.0176106393,-0.00418826425,-13.2987909,-0.379268855,-5.40378141,-3.1555686,-8.19856453,0.105658367,-1
67553994444111872,13,0,0.0176106393,-0.00418826425,-13.2987909,-0.379268855,1.78868401,0.280215561,-3.16113234,0.105658367,-1
72057594054705152,13,0,-0.00776521349,-0.0193829201,12.6959648,-2.38556933,1.208956,-1.14127719,4.10484266,0.105658367,-1
72057594071482368,-13,0,-0.00776521349,-0.0193829201,12.6959648,-2.38556933,-0.15075855,-5.1920619,-12.0926094,0.105658367,1
76561193682075648,13,0,-0.0135866366,0.0238691121,-29.9963093,-5.47985029,-5.11496258,-2.51613379,-4.87372541,0.105658367,-1
76561193698852864,13,0,-0.0135866366,0.0238691121,-29.9963093,-5.47985029,-2.64655566,3.17649174,-6.94970131,0.105658367,-1
81064793309446144,-13,0,0.00669118715,0.00818156824,-2.96256089,0.793804824,-2.6425674,5.41949844,27.4166756,0.105658367,1
81064793326223360,-13,0,0.00669118715,0.00818156824,-2.96256089,0.793804824,-0.22787936,4.97118998,45.074749,0.105658367,1
85568392936816640,13,0,0.0171894468,0.00336641818,47.7366714,-7.64312792,-3.08403087,5.64352226,-7.68070173,0.105658367,-1
85568392953593856,13,0,0.0171894468,0.00336641818,47.7366714,-7.64312792,4.5506382,-5.0044384,-3.86531448,0.105658367,-1
90071992564187136,13,0,0.0078454446,-0.012761523,24.015976,2.04102564,-1.2492044,2.36826754,-0.581985533,0.105658367,-1
90071992580964352,-13,0,0.0078454446,-0.012761523,24.015976,2.04102564,-1.23937726,-6.08972073,-0.892198205,0.105658367,1
94575592191557632,13,0,0.0120085236,0.00278297346,-4.20270061,-9.2960825,-5.58712339,2.71671057,5.45555496,0.105658367,-1
94575592208334848,13,0,0.0120085236,0.00278297346,-4.20270061,-9.2960825,6.48511934,-0.659034789,1.11840308,0.105658367,-1
99079191818928128,-13,0,0.0120518561,-0.0123843411,-62.6595345,-5.2428751,0.912907124,0.6188308,8.45777035,0.105658367,1
99079191835705344,-13,0,0.0120518561,-0.0123843411,-62.6595345,-5.2428751,5.22198534,1.76094556,21.2445469,0.105658367,1
103582791446298624,13,0,0.0176573936,-0.028024096,66.0788879,-5.15356445,7.01695061,0.318992734,9.5392313,0.105658367,-1
103582791463075840,13,0,0.0176573936,-0.028024096,66.0788879,-5.15356445,-0.858343244,-8.63882446,-9.00061512,0.105658367,-1
108086391073669120,13,0,-0.0209712032,0.00692170067,-58.461525,-1.81622791,6.92420864,-5.95411348,-13.4143515,0.105658367,-1
108086391090446336,-13,0,-0.0209712032,0.00692170067,-58.461525,-1.81622791,-1.41306627,0.974237382,1.50618815,0.105658367,1
112589990701039616,13,0,-0.00442521553,0.00756901968,36.3056602,7.63207483,-5.10185671,1.70751512,-7.50508976,0.105658367,-1
112589990717816832,-13,0,-0.00442521553,0.00756901968,36.3056602,7.63207483,6.25919294,2.53207254,6.16093779,0.105658367,1
117093590328410112,13,0,0.00802527927,0.00103577645,76.4305038,4.53303385,9.18948364,-1.87777281,-11.4152346,0.105658367,-1
117093590345187328,-13,0,0.00802527927,0.00103577645,76.4305038,4.53303385,0.0128750429,3.06315589,-6.24467039,0.105658367,1
121597189955780608,-13,0,-0.0218180772,-0.00972387008,-17.5058346,4.55069447,0.69964385,-1.46974409,-10.2460508,0.105658367,1
121597189972557824,-13,0,-0.0218180772,-0.00972387008,-17.5058346,4.55069447,-0.804549873,7.48657179,-4.24815226,0.105658367,1
126100789583151104,-13,0,0.0119971931,0.00582005084,49.4825363,-7.37519598,-0.696734846,-5.16404724,-3.89607143,0.105658367,1
126100789599928320,13,0,0.0119971931,0.00582005084,49.4825363,-7.37519598,-1.52534616,-3.21338129,27.2137375,0.105658367,-1
130604389210521600,13,0,-0.00609235326,-0.00807944499,-71.2163467,-0.353076816,2.53220487,6.55205441,12.6754084,0.105658367,-1
130604389227298816,13,0,-0.00609235326,-0.00807944499,-71.2163467,-0.353076816,-7.29422998,-4.4268961,3.18946218,0.105658367,-1
135107988837892096,-13,0,0.000556090265,0.0125676375,24.0797138,-15.9076595,-9.72504807,1.14005184,10.1855879,0.105658367,1
135107988854669312,13,0,0.000556090265,0.0125676375,24.0797138,-15.9076595,2.11575627,1.55842602,-24.2856121,0.105658367,-1
139611588465262592,13,0,-0.00550056156,0.0127398586,105.801353,9.4940424,-0.801403582,-0.828501821,10.9206486,0.105658367,-1
139611588482039808,13,0,-0.00550056156,0.0127398586,105.801353,9.4940424,-2.55462384,-4.25777626,10.7375832,0.105658367,-1
144115188092633088,13,0,0.00164411427,-0.0100292563,56.0794716,7.07860661,0.570937395,-1.99234784,6.94583416,0.105658367,-1
144115188109410304,-13,0,0.00164411427,-0.0100292563,56.0794716,7.07860661,-3.14639688,4.25197411,3.58212399,0.105658367,1
148618787720003584,13,0,0.00540181482,-0.00256616483,-35.8800507,3.32944989,-1.66738498,1.47277248,13.3015232,0.105658367,-1
148618787736780800,13,0,0.00540181482,-0.00256616483,-35.8800507,3.32944989,-6.27515364,-0.649119735,36.3749313,0.105658367,-1
153122387347374080,13,0,0.00443627825,0.0158327073,-34.3721161,-4.55290079,-0.0308142174,-1.50460494,-3.39763594,0.105658367,-1
153122387364151296,-13,0,0.00443627825,0.0158327073,-34.3721161,-4.55290079,-1.96811831,-1.91895843,8.59013557,0.105658367,1
157625986974744576,13,0,-0.00874944124,0.00931862183,-47.4289093,5.28048849,0.435336351,1.33729875,-6.32998276,0.105658367,-1
157625986991521792,-13,0,-0.00874944124,0.00931862183,-47.4289093,5.28048849,-3.27928591,5.77305889,19.7612591,0.105658367,1
162129586602115072,-13,0,-0.00437383959,-0.0100119766,1.02850175,1.43490314,4.98236036,2.6842742,45.2930298,0.105658367,1
162129586618892288,-13,0,-0.00437383959,-0.0100119766,1.02850175,1.43490314,-2.44964886,6.46324301,-14.9598122,0.105658367,1
166633186229485568,13,0,-0.0112335328,0.0249249935,69.8748474,-2.59890223,-8.18220615,-3.29735804,-26.5178623,0.105658367,-1
166633186246262784,-13,0,-0.0112335328,0.0249249935,69.8748474,-2.59890223,7.77946424,-0.402475059,-4.07101393,0.105658367,1
171136785856856064,-13,0,-0.000445104146,-0.0212098639,28.0877628,-4.79711676,1.82645559,2.3180325,-17.0936451,0.105658367,1
171136785873633280,13,0,-0.000445104146,-0.0212098639,28.0877628,-4.79711676,6.4015789,-3.43476844,58.2905426,0.105658367,-1
175640385484226560,13,0,0.00727618951,0.0245813876,34.4014282,-2.68343043,-2.06681252,4.44306469,1.65988696,0.105658367,-1
175640385501003776,13,0,0.00727618951,0.0245813876,34.4014282,-2.68343043,-2.22119355,-1.06694353,-10.8801527,0.105658367,-1
180143985111597056,-13,0,-0.0110797677,0.00207587355,10.3788815,-1.37558258,-2.37832451,3.64191699,32.0405312,0.105658367,1
180143985128374272,-13,0,-0.0110797677,0.00207587355,10.3788815,-1.37558258,1.44617605,-0.593107998,0.441735655,0.105658367,1
184647584738967552,13,0,-0.0176253635,0.00839762017,-49.7116737,-4.12694216,-6.70682907,-1.05859768,12.7214651,0.105658367,-1
184647584755744768,-13,0,-0.0176253635,0.00839762017,-49.7116737,-4.12694216,3.12793827,4.84188175,-7.14274216,0.105658367,1
189151184366338048,-13,0,0.0235257931,0.0115921432,-37.514286,-5.3484602,7.35389566,6.04051542,3.21024346,0.105658367,1
189151184383115264,-13,0,0.0235257931,0.0115921432,-37.514286,-5.3484602,-2.68620443,-1.60517752,-20.8135986,0.105658367,1
193654783993708544,13,0,-0.0017750921,-0.00533392094,-56.5926132,-9.51978207,5.60897207,4.57269001,40.0201302,0.105658367,-1
193654784010485760,-13,0,-0.0017750921,-0.00533392094,-56.5926132,-9.51978207,-0.00711796805,1.7309159,-10.3242435,0.105658367,1
198158383621079040,-13,0,0.0143846022,-0.00966105703,68.3326035,-2.4970777,0.0456989221,-6.2975893,-34.1761742,0.105658367,1
198158383637856256,13,0,0.0143846022,-0.00966105703,68.3326035,-2.4970777,-8.84130001,-3.22244167,-43.0907631,0.105658367,-1
202661983248449536,13,0,0.0122937681,-0.0178894121,-48.0235519,1.12315309,-0.35411799,2.90012932,14.6136732,0.105658367,-1
202661983265226752,-13,0,0.0122937681,-0.0178894121,-48.0235519,1.12315309,-0.601371169,-8.05439568,10.1704588,0.105658367,1
207165582875820032,-13,0,0.0254445411,-0.00487468019,-12.9858828,-5.84433603,-1.31795275,-2.30942774,-1.70760167,0.105658367,1
207165582892597248,-13,0,0.0254445411,-0.00487468019,-12.9858828,-5.84433603,1.81009591,-4.74697542,-48.854557,0.105658367,1
211669182503190528,13,0,-0.00488128187,0.00641173124,36.2635193,-2.65852714,0.580071568,-4.53656626,44.487381,0.105658367,-1
211669182519967744,13,0,-0.00488128187,0.00641173124,36.2635193,-2.65852714,-1.47724307,7.72403669,24.058876,0.105658367,-1
216172782130561024,13,0,0.00945519935,0.00523132086,-38.7016716,-6.02425241,5.66361475,3.2401607,-18.6652164,0.105658367,-1
216172782147338240,-13,0,0.00945519935,0.00523132086,-38.7016716,-6.02425241,5.50571108,-5.64617777,-1.75285244,0.105658367,1
220676381757931520,13,0,0.00500713242,0.0140926521,73.5258331,-2.27708507,-0.335591346,2.9460423,-23.150259,0.105658367,-1
220676381774708736,-13,0,0.00500713242,0.0140926521,73.5258331,-2.27708507,0.549226284,-1.08407998,-1.63507009,0.105658367,1
225179981385302016,-13,0,-0.00530602038,0.00604983047,-31.1011868,3.09954333,7.21898985,-5.17713308,4.89304495,0.105658367,1
225179981402079232,13,0,-0.00530602038,0.00604983047,-31.1011868,3.09954333,4.02989006,1.23735011,1.96543491,0.105658367,-1
