particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
175640385501003776,1152922329240580864,109.360718,-79.4814453,-843.200012,3.7606132,5.81093216,-4.27491903,-48.1102333,48.6482048,0,0,0,0,5
72057594071482368,1152922466679523584,-55.2275391,-81.4591446,-715.599976,6.74084139,-2.41772866,-3.61954403,-30.1680012,30.4805832,0,0,0,0,3
202661983265226752,1152922466679523584,-57.1025162,-78.7555084,-715.599976,8.12825298,-2.12588024,-2.88254976,-23.2074127,23.4824123,0,0,0,0,3
130604389227298816,1152922466679524096,-5.87939167,-103.916702,-715.599976,0.655401945,-0.530433834,-8.80475235,-65.0215759,65.6172409,0,0,0,0,3
157625986974744576,1152922466679524096,-10.5426464,-89.8157654,-715.599976,3.63756442,-0.205823466,-1.98485041,-15.4247656,15.5536671,0,0,0,0,3
9007199288295424,1152922466679524352,41.0167618,-98.9274521,-716.799988,0.162618071,1.87355316,-4.60449505,-31.0035667,31.399744,0,0,0,0,5
117093590328410112,1152922466679524352,27.5676022,-83.8335419,-716.799988,8.37495422,2.08872366,-6.26793814,-51.7078285,52.1283073,0,0,0,0,2
9007199288295424,1152922466679524864,40.9442444,-98.7492371,-715.599976,0.158564165,1.87365997,-4.60445166,-31.0035667,31.399744,0,0,0,0,4
202661983248449536,1152922466679524864,47.179245,-85.0368042,-715.599976,8.12825203,1.25180686,-2.31721592,-17.0716324,17.2739201,0,0,0,0,2
67553994427334656,1152922466679525120,55.9961815,-63.2901649,-716.799988,-2.02310848,4.84550619,-5.51284885,-59.7568207,60.2059708,0,0,0,0,2
171136785856856064,1152922466679525120,51.4821968,-52.1300774,-716.799988,10.6961069,2.67826009,-2.68298721,-34.0719223,34.2823372,0,0,0,0,2
207165582892597248,1152922466679525120,62.4336319,-69.3363571,-716.799988,3.03128028,2.5956893,-2.92264581,-28.6458054,28.9114647,0,0,0,0,2
49539595934629888,1152922466679525376,74.305542,-41.1476669,-715.599976,-4.5139904,2.92788482,-1.59289098,-29.28619,29.4754448,0,0,0,0,2
180143985111597056,1152922466679526144,34.0028152,78.0763702,-715.599976,3.05339622,2.85813189,6.5052433,-58.6099243,59.0391502,0,0,0,0,3
103582791446298624,1152922466679526656,-3.91473293,72.9159088,-715.599976,2.53459954,-0.154501617,2.47563291,-20.5208092,20.6704483,0,0,0,0,2
153122387347374080,1152922466679527168,-38.1935196,84.2901001,-715.599976,-5.04733992,-4.04890919,9.00531292,-74.6541519,75.3043365,0,0,0,0,2
4503599660924928,1152922466679527424,-79.4287949,68.5785828,-716.799988,6.59413242,-4.56246233,3.89911532,-46.0921555,46.4813614,0,0,0,0,3
31525197425147904,1152922466679528704,-76.0058594,127.369034,-723.200012,-0.797922134,-3.55690479,6.04714727,-33.9698296,34.6868858,0,0,0,0,4
4503599660924928,1152922466679529216,-80.0623245,69.119957,-723.200012,6.61566067,-4.56278706,3.89873528,-46.0921555,46.4813614,0,0,0,0,4
72057594054705152,1152922466679529216,-82.5737686,80.0331955,-723.200012,6.7743845,-5.14128685,4.93629122,-42.7460365,43.3362961,0,0,0,0,3
117093590345187328,1152922466679529472,-93.9373169,62.1397057,-724.400024,8.4116869,-3.82259035,2.56884241,-28.5555878,28.9247971,0,0,0,0,4
130604389227298816,1152922466679532800,-5.95122862,-105.10833,-724.400024,0.68502444,-0.531148314,-8.80470943,-65.0215759,65.6172409,0,0,0,0,4
9007199288295424,1152922466679533312,41.4759483,-100.056198,-724.400024,0.188292891,1.87287641,-4.60477066,-31.0035667,31.399744,0,0,0,0,6
40532396663111680,1152922466679533824,55.3526039,-104.30278,-723.200012,7.12194872,1.00953758,-1.97752023,-14.3626041,14.5335932,0,0,0,0,4
175640385501003776,1152922466679534336,94.8587036,-68.8294754,-723.200012,3.35586023,5.81731892,-4.26622391,-48.1102333,48.6482048,0,0,0,0,4
31525197408370688,1152922466679534848,166.120865,-46.8432198,-723.200012,-0.780223489,3.92641854,-1.16109908,-17.0356693,17.5211334,0,0,0,0,4
117093590345187328,1152922604118475520,-79.3616486,52.3687706,-615.599976,8.04407692,-3.82844901,2.56010318,-28.5555878,28.9247971,0,0,0,0,3
72057594071482368,1152922604118477056,-47.2014046,-69.4691544,-615.599976,6.40382147,-2.4249177,-3.61473155,-30.1680012,30.4805832,0,0,0,0,2
202661983265226752,1152922604118477056,-47.9582214,-66.322876,-615.599976,7.7907362,-2.11842585,-2.88803244,-23.2074127,23.4824123,0,0,0,0,2
157625986974744576,1152922604118477312,-9.19987869,-77.1047974,-616.799988,3.30524921,-0.213444769,-1.98404527,-15.4247656,15.5536671,0,0,0,0,2
130604389227298816,1152922604118477568,-5.06985378,-90.3750458,-615.599976,0.318782061,-0.522314489,-8.80523777,-65.0215759,65.6172409,0,0,0,0,2
157625986974744576,1152922604118477568,-9.1832695,-76.9504471,-615.599976,3.30121279,-0.21353732,-1.98403525,-15.4247656,15.5536671,0,0,0,0,1
9007199288295424,1152922604118477824,34.9593811,-84.0818024,-616.799988,-0.175208434,1.8824544,-4.60086346,-31.0035667,31.399744,0,0,0,0,3
117093590328410112,1152922604118477824,23.5351582,-71.7093658,-616.799988,8.03867722,2.08145428,-6.2703557,-51.7078285,52.1283073,0,0,0,0,1
9007199288295424,1152922604118478336,34.8865166,-83.9037247,-615.599976,-0.179262355,1.88256121,-4.60081959,-31.0035667,31.399744,0,0,0,0,2
40532396663111680,1152922604118478336,47.7562256,-89.5048676,-615.599976,6.75876093,1.01841021,-1.9729656,-14.3626041,14.5335932,0,0,0,0,3
202661983248449536,1152922604118478336,39.8227501,-71.4762192,-615.599976,7.79073572,1.25993764,-2.31280518,-17.0716324,17.2739201,0,0,0,0,1
67553994427334656,1152922604118478592,47.8828468,-54.0687637,-616.799988,-2.35917974,4.85103512,-5.50798416,-59.7568207,60.2059708,0,0,0,0,1
171136785856856064,1152922604118478592,43.628521,-44.2486839,-616.799988,10.3604832,2.67353439,-2.68769622,-34.0719223,34.2823372,0,0,0,0,1
207165582892597248,1152922604118478592,53.3616371,-59.1431427,-616.799988,2.69462276,2.60180092,-2.91720653,-28.6458054,28.9114647,0,0,0,0,1
49539595934629888,1152922604118478848,64.3136215,-35.6983833,-615.599976,-4.84970999,2.92461753,-1.59888196,-29.28619,29.4754448,0,0,0,0,1
175640385501003776,1152922604118478848,81.8417053,-59.2966614,-615.599976,2.99293184,5.82303476,-4.25841904,-48.1102333,48.6482048,0,0,0,0,3
180143985111597056,1152922604118479616,29.1319599,66.9746628,-615.599976,2.71738935,2.85147548,6.50816393,-58.6099243,59.0391502,0,0,0,0,1
180143985111597056,1152922604118479872,29.1903419,67.1079102,-616.799988,2.72142148,2.85155535,6.50812864,-58.6099243,59.0391502,0,0,0,0,2
103582791446298624,1152922604118480128,-3.17945647,60.850811,-615.599976,2.19860315,-0.147267565,2.47607374,-20.5208092,20.6704483,0,0,0,0,1
153122387347374080,1152922604118480640,-32.7651215,72.2295761,-615.599976,-5.38380909,-4.05614042,9.00205803,-74.6541519,75.3043365,0,0,0,0,1
4503599660924928,1152922604118480896,-69.5357285,60.1127586,-616.799988,6.25775194,-4.5573864,3.90504694,-46.0921555,46.4813614,0,0,0,0,2
72057594054705152,1152922604118480896,-69.7856674,67.7366257,-616.799988,6.41457176,-5.13391399,4.94395876,-42.7460365,43.3362961,0,0,0,0,2
31525197425147904,1152922604118482176,-65.5193787,109.576752,-623.200012,-1.13852727,-3.56757283,6.04086018,-33.9698296,34.6868858,0,0,0,0,3
144115188092633088,1152922604118482944,-149.302567,73.6737671,-624.400024,-3.11922097,-4.81143045,2.31884074,-22.8600559,23.4759502,0,0,0,0,3
31525197408370688,1152922604118488320,143.060684,-40.0681,-623.200012,-1.12329316,3.93048072,-1.14727259,-17.0356693,17.5211334,0,0,0,0,3
184647584738967552,1224979236083730688,31.228857,7.94546413,-153.725998,0.121504717,1.46576428,0.383359641,-2.91938496,3.29080558,0,0,0,0,0
139611588465262592,1224979236083731200,32.5268555,-2.81903648,-45.2230682,-6.79933405,8.2211504,-0.720984459,-13.1884727,15.5580883,0,0,0,0,0
216172782147338240,1224979236083731200,32.2976189,-0.917644262,-50.9644737,-0.588352799,9.85383224,-0.274851382,-19.7014294,22.0302296,0,0,0,0,0
4503599644147712,1224979236083731456,31.5899734,4.95101976,24.1910553,4.12461472,6.34330416,0.987137556,-13.0320578,14.5278234,0,0,0,0,0
148618787736780800,1224979236083731456,32.2882881,-0.840591848,48.4305229,0.511339128,2.66093969,-0.0792019442,3.83762717,4.67176819,0,0,0,0,0
45035996307259392,1224979236083731968,32.4237709,-1.96378791,181.323715,0.592663705,7.95178699,-0.468702465,45.1471748,45.8446198,0,0,0,0,0
184647584738967552,1224979236083734272,32.0734863,8.16652679,-155.40834,0.127830341,1.46563172,0.383866072,-2.91938496,3.29080558,0,0,0,0,1
63050394799964160,1224979236083734528,30.3821545,11.171114,-104.46595,0.823025703,6.11940098,2.261482,-18.5392818,19.653944,0,0,0,0,0
81064793326223360,1224979236083734528,30.9420223,10.1764393,-84.0053482,-5.89510393,6.92195034,2.26784372,-8.20695114,10.9736834,0,0,0,0,0
220676381774708736,1224979236083734528,26.6329498,17.8314819,-124.47966,-2.87639403,1.85301042,1.2534616,-4.4431076,4.97565889,0,0,0,0,0
103582791463075840,1224979236083734784,26.5598259,17.9614334,-62.1992989,0.701491296,2.88098192,1.9349097,5.34350729,6.37245369,0,0,0,0,0
135107988854669312,1224979236083734784,31.6295738,8.95519447,-24.1349564,-4.66197348,3.75627756,1.07582176,-2.19806767,4.48438168,0,0,0,0,0
162129586602115072,1224979236083734784,27.9745369,15.4481936,-48.5724869,-5.36490011,5.42142916,2.98438358,-6.16105461,8.73316669,0,0,0,0,0
4503599644147712,1224979236083735040,33.6988602,5.27898741,19.8584976,4.14072514,6.34350061,0.985873103,-13.0320578,14.5278234,0,0,0,0,1
45035996290482176,1224979236083735040,30.1593838,11.5668535,68.0384293,0.228714034,7.99563503,3.079355,18.7899513,20.6515369,0,0,0,0,0
18014398543036416,1224979236083735296,28.2388954,14.9785671,145.497665,4.19983101,2.83898473,1.51573277,15.6416912,15.9696884,0,0,0,0,0
99079191835705344,1224979236083735296,25.9948597,18.9650917,88.2249222,3.19196463,4.25402927,3.08695626,-1.36051202,5.43030596,0,0,0,0,0
171136785873633280,1224979236083735296,26.2549095,18.503067,102.391525,9.03302956,2.51631284,1.78525889,15.4562798,15.7615585,0,0,0,0,0
22517998170406912,1224979236083735552,25.9979019,18.9596806,149.948578,-4.43262005,6.90911579,5.02763605,38.1594048,39.1045303,0,0,0,0,0
99079191818928128,1224979236083735552,26.7804546,17.5694866,189.550323,3.40919328,2.23371077,1.4516269,7.7349987,8.18156815,0,0,0,0,0
126100789583151104,1224979236083736576,-17.4875546,-26.8970871,318.504333,-5.03360653,-1.00152147,-1.55777478,17.2336578,17.3332005,0,0,0,0,0
202661983265226752,1224979236083737344,-18.6357632,-25.9959888,-292.529785,6.70032024,-2.09424639,-2.9056139,-23.2074127,23.4824123,0,0,0,0,0
72057594071482368,1224979236083737600,-18.0972652,-26.4185848,-255.438644,5.19000435,-2.45073009,-3.59728122,-30.1680012,30.4805832,0,0,0,0,0
22517998153629696,1224979236083738368,-22.0099564,-23.3479214,-50.6983528,-4.70546341,-1.33172536,-1.39829016,-3.42855811,3.93635392,0,0,0,0,0
108086391090446336,1224979236083738624,-19.9708023,-24.9482574,10.3518105,-0.634142816,-4.24206209,-5.31513405,-6.2442894,9.2329874,0,0,0,0,0
36028797052518400,1224979236083738880,-26.7821102,-19.6027451,90.7808838,0.8220312,-1.45271027,-1.05265474,2.47793078,3.06100535,0,0,0,0,1
126100789599928320,1224979236083739136,-27.2380466,-19.2449894,204.947052,-5.40819216,-3.35146904,-2.35620952,22.731636,23.0981064,0,0,0,0,1
126100789583151104,1224979236083740160,-18.2468071,-28.0786247,331.573761,-4.98975992,-1.00081313,-1.55822992,17.2336578,17.3332005,0,0,0,0,1
202661983265226752,1224979236083740928,-19.8201275,-27.6386204,-305.651245,6.74460745,-2.09523129,-2.90490365,-23.2074127,23.4824123,0,0,0,0,1
72057594071482368,1224979236083741184,-19.0709362,-27.8481445,-267.426453,5.23040581,-2.44987297,-3.5978651,-30.1680012,30.4805832,0,0,0,0,1
27021597781000192,1224979236083742208,-5.58055496,-31.6209621,67.7082367,-1.34956527,-0.478094459,-2.65061569,-0.114890814,2.69790697,0,0,0,0,0
112589990701039616,1224979236083742208,-8.8447361,-30.7080669,41.2967911,-0.322127074,-2.46105981,-8.51068592,-2.19787431,9.12854862,0,0,0,0,0
139611588482039808,1224979236083742208,-13.4929667,-29.408102,56.97015,-6.80597258,-3.72429252,-8.09447098,13.7752352,16.4060688,0,0,0,0,0
130604389210521600,1224979236083742464,-15.1378269,-28.9480724,107.577026,-1.7116791,-3.01593471,-5.74334764,11.0870848,12.8458757,0,0,0,0,0
157625986974744576,1224979236083744768,-4.11896181,-32.6836243,-271.191772,2.14279032,-0.24007903,-1.98099875,-15.4247656,15.5536671,0,0,0,0,0
130604389227298816,1224979236083745024,-1.74552453,-32.3974342,-187.517929,-1.12222719,-0.487551957,-8.80723095,-65.0215759,65.6172409,0,0,0,0,0
9007199271518208,1224979236083745280,2.21212983,-31.9202271,-88.3006134,-1.92442667,0.617497981,-8.82960796,-10.9053698,14.0456944,0,0,0,0,0
94575592191557632,1224979236083745536,-3.82629776,-32.6483612,-8.58900833,-5.08495283,-1.08663237,-9.339324,-6.19775915,11.261755,0,0,0,0,0
27021597781000192,1224979236083745792,-5.80916643,-32.8873711,67.6533432,-1.34526551,-0.478853792,-2.65047884,-0.114890814,2.69790697,0,0,0,0,1
54043195545223168,1224979236083745792,3.12117672,-31.8106117,30.4680805,-0.936632276,0.487802863,-5.06593037,5.75054884,7.67994642,0,0,0,0,0
67553994444111872,1224979236083745792,7.35296869,-31.3003521,25.559021,-4.12391138,1.92679644,-8.23734474,14.3433485,16.6526031,0,0,0,0,0
216172782130561024,1224979236083745792,-2.2007668,-32.4523582,37.9033623,-0.694020689,-0.336132526,-5.15901279,3.85171175,6.44788647,0,0,0,0,0
58546795172593664,1224979236083746304,-1.67092943,-32.3884277,164.518311,7.20377922,-0.407226801,-7.65123081,40.9111214,41.6225662,0,0,0,0,0
85568392936816640,1224979236083746304,8.072402,-31.2135963,213.59523,4.48598909,0.835934222,-3.27274418,18.3999901,18.7077637,0,0,0,0,0
202661983248449536,1224979236083748096,15.7191067,-27.8220387,-292.366608,6.69976902,1.28611207,-2.29835296,-17.0716324,17.2739201,0,0,0,0,0
9007199288295424,1224979236083748352,12.4642076,-29.6542339,-249.495316,-1.41606104,1.9150883,-4.58737564,-31.0035667,31.399744,0,0,0,0,0
117093590328410112,1224979236083748352,10.1038704,-30.9828968,-281.169403,6.91003036,2.05703521,-6.278409,-51.7078285,52.1283073,0,0,0,0,0
40532396663111680,1224979236083748608,15.3035774,-28.0559406,-166.066391,5.24142694,1.0552541,-1.95350742,-14.3626041,14.5335932,0,0,0,0,0
207165582875820032,1224979236083748864,13.5882416,-29.0215244,-91.7835312,0.952541173,2.2097919,-4.68563795,-9.5057354,10.8262901,0,0,0,0,0
40532396679888896,1224979236083749120,18.2934532,-26.3729115,-12.13377,4.74978447,3.47585368,-4.9909687,-9.98676491,11.6935015,0,0,0,0,0
85568392953593856,1224979236083749120,11.3583431,-30.2767448,-23.2097588,4.12084341,0.584027529,-1.53000402,-3.09326243,3.50163341,0,0,0,0,0
184647584755744768,1224979236083749120,18.4302788,-26.2958889,-33.7500763,0.108921848,3.0876317,-4.38962317,9.67988586,11.0685863,0,0,0,0,0
67553994444111872,1224979236083749376,7.60737658,-32.3881798,27.4531918,-4.11657572,1.92614424,-8.23749733,14.3433485,16.6526031,0,0,0,0,1
121597189955780608,1224979236083749376,12.3520317,-29.7173443,16.7111149,3.87109613,0.559203386,-1.36807191,-0.441334456,1.54604948,0,0,0,0,0
135107988837892096,1224979236083749376,18.6595497,-26.1668091,71.4331818,-4.50919914,1.02965248,-1.42707312,4.22257948,4.57581282,0,0,0,0,0
85568392936816640,1224979236083749888,8.27619267,-32.011692,218.082199,4.5012064,0.835455716,-3.27286649,18.3999901,18.7077637,0,0,0,0,1
81064793309446144,1224979236083750656,26.2706947,-18.2857246,267.05423,-5.00484133,7.20441151,-5.02303219,86.2568741,86.7029037,0,0,0,0,0
189151184383115264,1224979236083750656,21.034771,-24.9574623,283.91626,2.22044706,2.38676572,-2.81674027,30.0851231,30.3109951,0,0,0,0,0
67553994427334656,1224979236083751680,21.5639038,-24.2832279,-293.189667,-3.4467411,4.8688941,-5.49220371,-59.7568207,60.2059708,0,0,0,0,0
171136785856856064,1224979236083751680,22.5800838,-22.9883881,-347.915039,9.45804119,2.66078711,-2.70031643,-34.0719223,34.2823372,0,0,0,0,0
207165582892597248,1224979236083751936,21.787384,-23.9984665,-270.57132,1.52901769,2.62287307,-2.8982749,-28.6458054,28.9114647,0,0,0,0,0
