particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
76561193682075648,13,0,0.00363575341,-0.0121950433,59.6722755,-4.62271976,3.38366127,-8.43191147,-19.5257149,0.105658367,-1
76561193698852864,13,0,0.00363575341,-0.0121950433,59.6722755,-4.62271976,2.34176087,2.80598617,-1.77762151,0.105658367,-1
81064793309446144,13,0,0.0190052595,0.010142223,77.6150131,2.64977932,-1.44167924,1.74265707,7.05133724,0.105658367,-1
81064793326223360,-13,0,0.0190052595,0.010142223,77.6150131,2.64977932,2.63637996,2.88065267,1.58488762,0.105658367,1
85568392936816640,-13,0,-0.0113250287,0.0198808443,80.8087158,6.96362352,-0.934045672,-8.2779026,-7.46874189,0.105658367,1
85568392953593856,-13,0,-0.0113250287,0.0198808443,80.8087158,6.96362352,-1.66085315,3.39501572,-20.1128922,0.105658367,1
90071992564187136,-13,0,0.00802961364,-0.0170579161,-16.1913528,-3.86210704,1.27691865,6.81195259,-66.1995163,0.105658367,1
90071992580964352,-13,0,0.00802961364,-0.0170579161,-16.1913528,-3.86210704,-2.21286941,0.965404809,17.7546825,0.105658367,1
94575592191557632,13,0,-0.000298464904,0.00618368946,-60.2432747,-4.75887394,-2.01161242,6.98491001,-22.669981,0.105658367,-1
94575592208334848,-13,0,-0.000298464904,0.00618368946,-60.2432747,-4.75887394,1.76022637,-0.0538319349,8.60737228,0.105658367,1
99079191818928128,-13,0,-0.00550683262,0.00234596082,27.0268135,1.52370083,-2.37863278,0.769411802,11.975914,0.105658367,1
99079191835705344,-13,0,-0.00550683262,0.00234596082,27.0268135,1.52370083,-0.259791464,1.31453669,-0.89841789,0.105658367,1
103582791446298624,-13,0,0.0235209968,-0.00332675572,-18.4139977,-1.63608074,-2.1827569,0.677678049,0.726858199,0.105658367,1
103582791463075840,-13,0,0.0235209968,-0.00332675572,-18.4139977,-1.63608074,1.16024661,5.9146018,-46.7664642,0.105658367,1
108086391073669120,-13,0,0.0177568793,0.00183421362,22.7741871,-2.90758824,1.95379496,7.77350569,47.7575569,0.105658367,1
108086391090446336,-13,0,0.0177568793,0.00183421362,22.7741871,-2.90758824,3.54793382,-8.23444176,-68.2380371,0.105658367,1
112589990701039616,13,0,-0.00887546781,-0.0118645383,-84.5006714,-2.42383718,2.5538559,-0.917265177,0.389434099,0.105658367,-1
112589990717816832,13,0,-0.00887546781,-0.0118645383,-84.5006714,-2.42383718,-6.43462181,-2.23586226,32.6861687,0.105658367,-1
117093590328410112,-13,0,-0.000289911055,-0.0049689631,41.7546806,5.67045879,-0.202678978,-3.88240623,0.980792999,0.105658367,1
117093590345187328,13,0,-0.000289911055,-0.0049689631,41.7546806,5.67045879,-4.95910883,-6.35348034,-15.8604851,0.105658367,-1
121597189955780608,13,0,0.00115779217,0.000430054963,86.8021164,-0.287678808,-1.72255599,-3.65915203,3.9835856,0.105658367,-1
121597189972557824,-13,0,0.00115779217,0.000430054963,86.8021164,-0.287678808,3.52435589,3.26775455,-18.3906956,0.105658367,1
126100789583151104,-13,0,0.000465195131,0.0112953251,30.9769459,5.60822964,-0.206411049,2.51808548,-6.87714052,0.105658367,1
126100789599928320,13,0,0.000465195131,0.0112953251,30.9769459,5.60822964,4.26744175,5.64429426,2.97268915,0.105658367,-1
130604389210521600,13,0,-0.00417863764,0.00446319534,-33.1699028,4.14090014,-0.217636958,1.05464411,-6.2717967,0.105658367,-1
130604389227298816,13,0,-0.00417863764,0.00446319534,-33.1699028,4.14090014,-6.22999811,-0.285451889,-9.06396484,0.105658367,-1
135107988837892096,13,0,-0.00136358733,-0.00755577022,-26.9084682,7.51880455,3.01790261,3.08053851,-13.1010828,0.105658367,-1
135107988854669312,13,0,-0.00136358733,-0.00755577022,-26.9084682,7.51880455,1.43035734,-1.26365495,-0.595878243,0.105658367,-1
139611588465262592,-13,0,0.00659101084,-0.0149948392,34.8989716,3.48450971,-4.14133024,2.03163362,38.8685722,0.105658367,1
139611588482039808,-13,0,0.00659101084,-0.0149948392,34.8989716,3.48450971,0.666050613,7.6346221,2.06126118,0.105658367,1
144115188092633088,13,0,-0.00661139237,-0.00775098708,48.0984192,2.01829886,0.779967308,6.97108936,12.5578442,0.105658367,-1
144115188109410304,-13,0,-0.00661139237,-0.00775098708,48.0984192,2.01829886,-3.66624475,7.29797745,11.0640478,0.105658367,1
148618787720003584,13,0,-0.00299683516,0.00922511239,-82.2066422,-0.425591469,1.45810103,-0.456475765,-1.3486712,0.105658367,-1
148618787736780800,13,0,-0.00299683516,0.00922511239,-82.2066422,-0.425591469,-5.45451546,2.09849691,11.3728619,0.105658367,-1
153122387347374080,-13,0,-0.00489106728,-0.00635670498,-17.3098259,4.20836544,2.73947001,-4.08020163,-12.2464848,0.105658367,1
153122387364151296,13,0,-0.00489106728,-0.00635670498,-17.3098259,4.20836544,7.35158968,-4.18989325,74.4663773,0.105658367,-1
157625986974744576,13,0,-0.0108821671,0.0107427817,32.0453453,-2.96324039,-5.73459673,5.7590065,63.3779335,0.105658367,-1
157625986991521792,-13,0,-0.0108821671,0.0107427817,32.0453453,-2.96324039,-0.748855174,0.746529341,-2.3747139,0.105658367,1
162129586602115072,-13,0,-0.0143322991,0.00306928391,38.4145737,-2.11709881,3.54465485,-5.78036118,-55.2378426,0.105658367,1
162129586618892288,-13,0,-0.0143322991,0.00306928391,38.4145737,-2.11709881,2.07474995,1.56311643,-1.70949173,0.105658367,1
166633186229485568,-13,0,0.00613825116,-0.00971603859,71.7089386,6.31081486,1.13739467,3.22365594,-0.916396856,0.105658367,1
166633186246262784,-13,0,0.00613825116,-0.00971603859,71.7089386,6.31081486,-2.48331642,-3.42120028,-36.3075447,0.105658367,1
171136785856856064,-13,0,0.0150248958,-0.0062740515,-15.2805853,0.770972192,4.99733019,3.64518714,-1.26184464,0.105658367,1
171136785873633280,-13,0,0.0150248958,-0.0062740515,-15.2805853,0.770972192,-0.313019305,1.3194313,4.33893538,0.105658367,1
175640385484226560,-13,0,-0.0143306032,-0.0120727783,22.1028156,-0.0614725202,5.34199619,-3.55256796,2.93201756,0.105658367,1
175640385501003776,13,0,-0.0143306032,-0.0120727783,22.1028156,-0.0614725202,-0.477516145,2.00935745,1.38260281,0.105658367,-1
180143985111597056,-13,0,-0.00266282749,-0.00725015299,94.1845779,-3.57622552,-3.10698438,-3.34542274,26.8771038,0.105658367,1
180143985128374272,13,0,-0.00266282749,-0.00725015299,94.1845779,-3.57622552,-9.06439686,-2.01237702,35.7168655,0.105658367,-1
184647584738967552,-13,0,-0.0332790129,-0.0175121035,12.2157249,1.27543581,6.15002537,4.74607706,-15.333993,0.105658367,1
184647584755744768,-13,0,-0.0332790129,-0.0175121035,12.2157249,1.27543581,-3.28994608,-2.01824331,13.1412115,0.105658367,1
189151184366338048,13,0,0.0028855775,0.006168033,-45.1541901,-7.56424475,8.43660164,0.739348531,-66.8166199,0.105658367,-1
189151184383115264,-13,0,0.0028855775,0.006168033,-45.1541901,-7.56424475,-0.238226458,-4.11349773,5.89396524,0.105658367,1
193654783993708544,13,0,-0.0018527715,0.000840820256,42.5626373,8.65482712,3.43434215,-3.09010744,44.7980537,0.105658367,-1
193654784010485760,13,0,-0.0018527715,0.000840820256,42.5626373,8.65482712,0.7300933,-3.59444857,-3.76776862,0.105658367,-1
198158383621079040,13,0,0.0124608381,-0.00687640207,52.1748161,-2.89260435,-4.58543873,-1.08380961,6.00402403,0.105658367,-1
198158383637856256,-13,0,0.0124608381,-0.00687640207,52.1748161,-2.89260435,-1.41038322,-0.678332269,5.96779299,0.105658367,1
202661983248449536,13,0,0.000714268768,-0.000413569505,-88.1402283,-5.03512955,-6.74535179,2.1128881,-14.2336702,0.105658367,-1
202661983265226752,-13,0,0.000714268768,-0.000413569505,-88.1402283,-5.03512955,-1.10615897,-4.76259041,10.9636087,0.105658367,1
207165582875820032,13,0,-0.00126944354,-0.00965005253,-76.8997116,1.84671891,0.0481793508,-2.22078204,-1.98150682,0.105658367,-1
207165582892597248,-13,0,-0.00126944354,-0.00965005253,-76.8997116,1.84671891,5.49211359,-4.92730236,-1.81136405,0.105658367,1
211669182503190528,-13,0,0.0134699941,-0.00811265409,-17.6979008,-3.84327388,8.90389061,-0.503208935,-18.4517269,0.105658367,1
211669182519967744,-13,0,0.0134699941,-0.00811265409,-17.6979008,-3.84327388,-6.5634017,-2.33172417,-42.9495811,0.105658367,1
216172782130561024,-13,0,-0.0195129253,0.00232546334,-8.58534241,-0.849290848,2.33037782,8.35348797,31.9205856,0.105658367,1
216172782147338240,13,0,-0.0195129253,0.00232546334,-8.58534241,-0.849290848,5.19723272,4.43794012,28.3630733,0.105658367,-1
220676381757931520,13,0,-0.025576124,0.00848003197,54.593029,2.96329403,-4.07877254,-5.58340788,18.3486061,0.105658367,-1
220676381774708736,-13,0,-0.025576124,0.00848003197,54.593029,2.96329403,-2.2737565,-8.0961132,-25.0817719,0.105658367,1
225179981385302016,-13,0,-0.00950667821,-0.0126085477,-86.3387833,-2.37561417,-0.350657314,-3.70660925,-21.3409309,0.105658367,1
225179981402079232,13,0,-0.00950667821,-0.0126085477,-86.3387833,-2.37561417,-2.76365328,3.48442292,39.0801125,0.105658367,-1
