particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
40532396663111680,-13,0,-0.00882898923,0.00516274478,-83.1354752,1.12575245,9.75870991,-1.73659074,97.7457123,0.105658367,1
40532396679888896,-13,0,-0.00882898923,0.00516274478,-83.1354752,1.12575245,-2.27027988,-7.33505154,-7.27352047,0.105658367,1
45035996290482176,13,0,0.00358177419,0.00407487061,-20.5524254,2.67680621,-2.20371246,-1.39841425,-5.06211567,0.105658367,-1
45035996307259392,13,0,0.00358177419,0.00407487061,-20.5524254,2.67680621,-1.15772867,-3.34324384,14.2367086,0.105658367,-1
49539595917852672,13,0,0.00818590913,-0.0101439822,-97.6899567,0.386256248,-5.05661535,2.94888401,0.921566248,0.105658367,-1
49539595934629888,13,0,0.00818590913,-0.0101439822,-97.6899567,0.386256248,-4.18381119,5.95884514,-12.3240042,0.105658367,-1
54043195545223168,-13,0,-0.0120854741,-0.00383868534,21.7331696,6.10107946,-0.860773265,7.02848244,-1.53530347,0.105658367,1
54043195562000384,13,0,-0.0120854741,-0.00383868534,21.7331696,6.10107946,-6.69009829,1.00835228,57.8096581,0.105658367,-1
58546795172593664,-13,0,-0.0280640647,0.0132315243,31.3654709,0.602185428,0.48337394,2.48165011,-2.73488283,0.105658367,1
58546795189370880,-13,0,-0.0280640647,0.0132315243,31.3654709,0.602185428,-1.46845245,0.612466335,0.507031083,0.105658367,1
63050394799964160,13,0,-0.0168988593,-0.0237850156,-35.4881172,10.6010799,5.91745615,1.9066174,7.12491179,0.105658367,-1
63050394816741376,-13,0,-0.0168988593,-0.0237850156,-35.4881172,10.6010799,-4.71029711,5.20550108,64.2600174,0.105658367,1
67553994427334656,13,0,-0.0013716853,-0.0209414028,-23.5497494,-2.57952595,-2.00340509,0.67887795,-4.86930418,0.105658367,-1
67553994444111872,-13,0,-0.0013716853,-0.0209414028,-23.5497494,-2.57952595,-4.59910011,-7.78333807,-24.6149101,0.105658367,1
72057594054705152,-13,0,0.00887819566,0.0122118602,-50.7587357,11.9047813,-1.07385671,-0.213602245,2.01969171,0.105658367,1
72057594071482368,-13,0,0.00887819566,0.0122118602,-50.7587357,11.9047813,-0.360553145,-7.9110651,1.34467304,0.105658367,1
76561193682075648,-13,0,0.00881712604,0.000263327791,-85.6118164,-5.63641214,-3.6846838,-1.76594377,-12.0339813,0.105658367,1
76561193698852864,-13,0,0.00881712604,0.000263327791,-85.6118164,-5.63641214,-5.22478104,6.47601986,11.6415005,0.105658367,1
81064793309446144,13,0,-0.0154919839,0.010334067,-30.7991352,-6.99533176,0.976108372,2.12550545,16.39781,0.105658367,-1
81064793326223360,13,0,-0.0154919839,0.010334067,-30.7991352,-6.99533176,0.136389449,-6.71277952,-58.5078049,0.105658367,-1
85568392936816640,-13,0,0.0230120961,0.00638853805,-104.625114,4.23630714,3.1148243,8.71122265,4.02012157,0.105658367,1
85568392953593856,13,0,0.0230120961,0.00638853805,-104.625114,4.23630714,-4.09922028,4.27353811,-0.133832872,0.105658367,-1
90071992564187136,-13,0,0.0131656872,-0.01084664,10.3662567,-4.22184706,3.46089435,-7.4648056,-25.2069244,0.105658367,1
90071992580964352,-13,0,0.0131656872,-0.01084664,10.3662567,-4.22184706,2.82956815,-0.40842849,1.9332912,0.105658367,1
94575592191557632,13,0,0.00860164128,0.00711647887,77.3662567,8.20751476,0.51993674,2.89107823,2.68858814,0.105658367,-1
94575592208334848,-13,0,0.00860164128,0.00711647887,77.3662567,8.20751476,2.42567563,-5.16196203,-3.31653094,0.105658367,1
99079191818928128,-13,0,-0.00529365148,0.00771935238,49.6310387,1.23227262,-2.55808592,-8.45517254,75.9946365,0.105658367,1
99079191835705344,13,0,-0.00529365148,0.00771935238,49.6310387,1.23227262,-2.05512333,1.4687978,0.0842500329,0.105658367,-1
103582791446298624,13,0,0.0127516799,0.00766707072,68.0587463,-8.64346313,-3.68565059,-1.50775635,-5.22886086,0.105658367,-1
103582791463075840,-13,0,0.0127516799,0.00766707072,68.0587463,-8.64346313,-0.887917578,-8.24555206,4.46607351,0.105658367,1
108086391073669120,-13,0,-0.00351171126,0.00898834132,-27.4888172,-5.43923855,-3.66863132,-1.2249794,-5.22115898,0.105658367,1
108086391090446336,-13,0,-0.00351171126,0.00898834132,-27.4888172,-5.43923855,2.83139753,1.23833227,-6.29180336,0.105658367,1
112589990701039616,13,0,0.0167905483,-0.000690506073,44.4676018,1.40057027,-5.19533968,3.72285151,21.7305965,0.105658367,-1
112589990717816832,-13,0,0.0167905483,-0.000690506073,44.4676018,1.40057027,3.8853035,7.92106915,-7.44487524,0.105658367,1
117093590328410112,-13,0,0.0278803855,-0.000454806956,59.7688866,2.33967233,3.59956717,-3.10474229,-5.06992006,0.105658367,1
117093590345187328,-13,0,0.0278803855,-0.000454806956,59.7688866,2.33967233,-4.08696032,1.79262912,1.59745491,0.105658367,1
121597189955780608,-13,0,0.00919485465,0.0178909246,90.516716,-6.96730947,2.8045125,1.29156411,-2.82744217,0.105658367,1
121597189972557824,13,0,0.00919485465,0.0178909246,90.516716,-6.96730947,-1.36184394,3.23286128,11.6481676,0.105658367,-1
126100789583151104,13,0,0.00925440434,0.0030394278,-24.3622055,-2.86570621,3.70193434,-0.710670412,4.94798326,0.105658367,-1
126100789599928320,13,0,0.00925440434,0.0030394278,-24.3622055,-2.86570621,-3.6735239,-1.32823277,-0.391460955,0.105658367,-1
130604389210521600,13,0,0.00584211992,-0.00876503531,69.5295181,-10.3119926,7.4252243,3.24151468,29.0426788,0.105658367,-1
130604389227298816,-13,0,0.00584211992,-0.00876503531,69.5295181,-10.3119926,-6.52618599,5.2670331,-64.0766754,0.105658367,1
135107988837892096,-13,0,-0.0175655037,0.00503391214,0.518202364,0.636275291,-0.255183071,-2.25980568,14.5525312,0.105658367,1
135107988854669312,-13,0,-0.0175655037,0.00503391214,0.518202364,0.636275291,1.35883009,-1.24654984,-3.48769283,0.105658367,1
139611588465262592,13,0,-0.00511330739,0.00791027118,-29.4377975,-10.5319719,-5.03566885,5.2201829,-25.8185349,0.105658367,-1
139611588482039808,-13,0,-0.00511330739,0.00791027118,-29.4377975,-10.5319719,-0.083343491,-1.12363374,-6.03467751,0.105658367,1
144115188092633088,-13,0,0.00211349572,-0.0159014855,-112.452728,1.83135808,-0.0362763554,-1.11619902,-2.65758657,0.105658367,1
144115188109410304,-13,0,0.00211349572,-0.0159014855,-112.452728,1.83135808,6.15440226,-4.9337821,-43.3823891,0.105658367,1
148618787720003584,13,0,-0.000852400844,0.0193509012,0.387138575,6.00563526,-1.96461546,1.38983846,-23.4343777,0.105658367,-1
148618787736780800,-13,0,-0.000852400844,0.0193509012,0.387138575,6.00563526,-0.899834991,-6.09922981,-1.90016401,0.105658367,1
153122387347374080,13,0,0.00140110368,0.012537472,-65.9629517,4.11705065,0.51902622,2.18104124,-14.3621435,0.105658367,-1
153122387364151296,-13,0,0.00140110368,0.012537472,-65.9629517,4.11705065,-1.26613629,1.73791671,1.65246785,0.105658367,1
157625986974744576,13,0,-0.0136661101,0.00925272983,7.92944765,1.18624318,-2.38788533,-3.4727807,-12.759594,0.105658367,-1
157625986991521792,13,0,-0.0136661101,0.00925272983,7.92944765,1.18624318,-3.99971128,-5.08185387,-1.7054038,0.105658367,-1
162129586602115072,-13,0,0.0120866764,-0.0143782068,23.9561462,2.11490774,-7.3129015,-3.88693881,8.16199303,0.105658367,1
162129586618892288,13,0,0.0120866764,-0.0143782068,23.9561462,2.11490774,7.31059694,-2.3644495,8.59677887,0.105658367,-1
166633186229485568,-13,0,-0.0124474587,0.00175030227,51.5367661,-0.977085829,-3.08048344,1.70475304,-13.6102982,0.105658367,1
166633186246262784,-13,0,-0.0124474587,0.00175030227,51.5367661,-0.977085829,0.894840062,5.02262783,-29.4789276,0.105658367,1
171136785856856064,-13,0,0.00774752814,-0.0126787862,-87.9272919,0.658850312,-5.06998968,-0.962756813,-7.63748455,0.105658367,1
171136785873633280,-13,0,0.00774752814,-0.0126787862,-87.9272919,0.658850312,1.2837925,8.07853794,2.05539918,0.105658367,1
175640385484226560,13,0,-0.00396347465,-0.0130726099,109.12233,1.21323013,7.37205696,0.277921826,-15.6776495,0.105658367,-1
175640385501003776,13,0,-0.00396347465,-0.0130726099,109.12233,1.21323013,-2.16834664,1.17346895,-0.873036444,0.105658367,-1
180143985111597056,13,0,-0.00399211003,0.00260204007,-22.1859932,-4.31814671,1.27123523,8.37495136,-24.8838863,0.105658367,-1
180143985128374272,13,0,-0.00399211003,0.00260204007,-22.1859932,-4.31814671,2.57381153,-9.49639797,-9.88188744,0.105658367,-1
184647584738967552,13,0,-0.0189089663,-0.0101707308,25.2346554,2.24200678,5.61424446,1.98450708,7.01603317,0.105658367,-1
184647584755744768,-13,0,-0.0189089663,-0.0101707308,25.2346554,2.24200678,2.08896756,-2.26408291,4.38642359,0.105658367,1
189151184366338048,-13,0,-0.00193362415,-0.00468993234,-11.7017164,3.973809,-0.87484926,8.38850307,24.6692429,0.105658367,1
189151184383115264,13,0,-0.00193362415,-0.00468993234,-11.7017164,3.973809,4.76258373,1.64345562,13.5000381,0.105658367,-1
193654783993708544,13,0,0.0078096888,0.0235874355,57.6045685,6.51004314,2.59315515,1.51775837,-7.00535202,0.105658367,-1
193654784010485760,-13,0,0.0078096888,0.0235874355,57.6045685,6.51004314,-0.938871324,4.13236427,-26.0281334,0.105658367,1
198158383621079040,-13,0,0.0192638692,-0.0069142757,67.7558517,-1.60052323,-6.16624308,0.654769003,-35.8835526,0.105658367,1
198158383637856256,-13,0,0.0192638692,-0.0069142757,67.7558517,-1.60052323,1.07729161,-4.69445753,5.39246655,0.105658367,1
202661983248449536,-13,0,7.08460138e-05,0.0090634888,25.9941883,7.31990194,-9.43823624,2.39588475,-23.8167191,0.105658367,1
202661983265226752,-13,0,7.08460138e-05,0.0090634888,25.9941883,7.31990194,4.3906827,-0.413815379,-7.11613417,0.105658367,1
207165582875820032,-13,0,-0.00499165757,-0.0112096453,-14.7347107,-3.13625789,-1.83832693,-3.65727639,-24.8019791,0.105658367,1
207165582892597248,-13,0,-0.00499165757,-0.0112096453,-14.7347107,-3.13625789,2.66273093,6.23708773,-4.64188194,0.105658367,1
211669182503190528,-13,0,-0.0261264481,0.0166946184,57.2194633,-0.62930274,0.528439343,2.48232436,-16.4988461,0.105658367,1
211669182519967744,13,0,-0.0261264481,0.0166946184,57.2194633,-0.62930274,-2.05530548,-2.74897838,6.92222357,0.105658367,-1
216172782130561024,-13,0,-0.0174598712,0.00625908049,21.3387318,0.73903513,-1.66964769,9.22928524,-86.403801,0.105658367,1
216172782147338240,13,0,-0.0174598712,0.00625908049,21.3387318,0.73903513,9.17142677,1.35257876,28.7142067,0.105658367,-1
220676381757931520,13,0,0.0165716242,0.0129745202,-124.319244,4.01967573,3.36076498,-0.949892282,-12.9546547,0.105658367,-1
220676381774708736,13,0,0.0165716242,0.0129745202,-124.319244,4.01967573,2.18879223,4.15953541,-8.89875031,0.105658367,-1
225179981385302016,13,0,0.0325246491,-0.00632079458,8.16966724,9.00455856,-6.47481966,5.58956099,-36.9390144,0.105658367,-1
225179981402079232,-13,0,0.0325246491,-0.00632079458,8.16966724,9.00455856,-9.46544743,0.884422958,-2.03347421,0.105658367,1
