particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
58546795189370880,-13,0,905.607178,790.366821,-936.463867,5.32450199,4.06075287,3.06561422,-3.97868752,0.105658367,1
63050394799964160,13,0,-564.697754,-1061.09399,-553.306946,0.908626974,-2.72723818,-5.89134693,-2.60285139,0.105658367,-1
63050394816741376,13,0,863.678833,-427.502625,-4002,10.0869665,4.83033991,-2.06858301,-21.4232788,0.105658367,-1
67553994427334656,13,0,442.672516,291.018921,-4002,14.4097309,4.5071454,3.15303397,-41.4059753,0.105658367,-1
67553994444111872,13,0,634.295471,-1021.01581,-3642.95825,13.7530279,1.22162533,-1.28360677,-5.3129406,0.105658367,-1
72057594054705152,13,0,839.490479,860.267212,2756.20337,6.03173637,2.03538918,2.60173059,7.68225527,0.105658367,-1
72057594071482368,-13,0,1141.89453,-375.341187,361.96405,0.121114098,1.70738721,-0.940539956,0.655809641,0.105658367,1
76561193682075648,13,0,-452.494293,35.2442398,-4002,4.86771011,-7.66454506,0.460208118,-67.836647,0.105658367,-1
76561193698852864,13,0,-344.838104,258.783203,-4002,4.85938072,-8.06169319,5.88777161,-92.8492203,0.105658367,-1
81064793309446144,-13,0,-48.3407822,657.119324,-4002,13.1022949,0.0329991207,2.24333692,-13.3367987,0.105658367,1
81064793326223360,13,0,2.97348332,606.329895,-4002,13.0736256,-0.156384006,5.20125103,-33.6504173,0.105658367,-1
85568392936816640,13,0,-308.267303,-1161.79834,-3628.42554,4.30429125,-1.94936681,-8.7517395,-27.9284153,0.105658367,-1
85568392953593856,-13,0,-142.517258,-447.017822,4002,4.2380805,-2.65031338,-7.84962273,68.6019135,0.105658367,1
90071992564187136,-13,0,-546.025085,-1070.82239,-1103.24072,9.4432478,-3.88389993,-6.82330847,-7.49240017,0.105658367,1
90071992580964352,13,0,814.986816,258.659058,-4002,17.693779,9.20508099,3.19043326,-46.098053,0.105658367,-1
94575592191557632,-13,0,434.90387,-31.2879658,4002,1.0820142,2.75570488,-0.329379559,25.796629,0.105658367,1
94575592208334848,-13,0,-205.993683,1184.21729,1433.8103,-6.13650227,-0.152383655,2.97864509,3.67871904,0.105658367,1
99079191818928128,13,0,883.112915,-815.423523,1949.79602,6.70742512,1.72736704,-1.10451603,3.37157869,0.105658367,-1
99079191835705344,-13,0,-694.50238,981.055786,-1667.44751,5.70510435,-4.32840919,6.73789072,-10.8584452,0.105658367,1
103582791446298624,13,0,-519.25531,-105.936928,-4002,10.6528034,-1.98671806,-0.56748426,-16.0363064,0.105658367,-1
103582791463075840,-13,0,-968.714905,711.614685,134.47081,0.825303078,-2.44539857,2.24349642,0.0530253984,0.105658367,1
108086391073669120,13,0,118.355537,-480.187744,-4002,11.8565788,0.560871303,-1.65617812,-14.0629568,0.105658367,-1
108086391090446336,13,0,1199.27441,-80.9007034,-3651.23096,11.2306261,8.82622242,-0.234171271,-26.6676121,0.105658367,-1
112589990701039616,-13,0,8.20005989,1201.97205,-784.590698,7.27929831,0.410026133,7.25240993,-4.89580345,0.105658367,1
112589990717816832,-13,0,-458.831451,-440.781555,-4002,16.0464497,-1.02501988,-0.720254064,-7.9003315,0.105658367,1
117093590328410112,-13,0,739.5271,-947.57782,266.072357,3.3455956,2.35382414,-3.60158777,0.998646438,0.105658367,1
117093590345187328,13,0,-1196.91223,-110.476814,-1928.40649,6.76661968,-8.45266914,-1.14195657,-13.5862436,0.105658367,-1
121597189955780608,13,0,-474.594086,11.6285563,4002,19.0205708,-3.81782675,-0.0489800125,32.474575,0.105658367,-1
121597189972557824,13,0,244.582443,1176.85315,-492.761383,9.74541473,1.23366284,7.70716095,-2.95962667,0.105658367,-1
126100789583151104,13,0,-718.131042,963.894043,1789.05151,2.33065081,-3.56913352,4.18742561,8.15888691,0.105658367,-1
126100789599928320,-13,0,451.196625,450.997589,4002,8.65666389,1.00687575,0.736037791,7.78277683,0.105658367,1
130604389210521600,13,0,-849.948364,-849.93634,-3483.3269,16.7096043,-1.56547284,-2.07507825,-7.60627174,0.105658367,-1
130604389227298816,13,0,447.999084,-288.115112,-4002,17.8867378,7.56430435,-4.67512035,-67.56633,0.105658367,-1
135107988837892096,-13,0,971.75531,-707.457153,-1329.63013,-0.564901114,1.6930356,-1.67836702,-2.6854341,0.105658367,1
135107988854669312,13,0,-1186.84973,-190.241348,-1594.2876,0.112604052,-4.13838196,-1.02837574,-5.75389338,0.105658367,-1
139611588465262592,13,0,-225.774857,-1180.60571,492.169006,-3.00371099,-1.21200752,-8.25554085,3.41870093,0.105658367,-1
139611588482039808,13,0,-303.121155,-1012.78424,4002,6.47076607,-1.73586142,-6.90475512,26.9459763,0.105658367,-1
144115188092633088,13,0,-1190.74438,164.10936,-1510.76282,9.13717365,-3.03778076,0.0549494661,-3.71858883,0.105658367,-1
144115188109410304,-13,0,-711.96637,968.456421,1188.85376,8.50985813,-4.37520552,6.55999517,8.03341007,0.105658367,1
148618787720003584,-13,0,1009.69348,652.167969,2280.56152,14.3385363,7.02924824,4.11128426,15.7667456,0.105658367,1
148618787736780800,-13,0,-943.407471,744.839844,-1462.24695,11.7925501,-4.96475697,4.3788209,-7.78797436,0.105658367,1
153122387347374080,-13,0,-567.866516,1059.40149,3877.11938,16.9173889,-1.48269403,3.5287075,12.4421215,0.105658367,1
153122387364151296,13,0,28.307375,-529.586975,-4002,16.6075344,0.482089758,-6.04442692,-45.3392029,0.105658367,-1
157625986974744576,-13,0,733.863098,951.971069,-3723.03223,20.3078423,4.47708178,5.21750927,-21.6317234,0.105658367,1
157625986991521792,-13,0,1163.48926,301.822601,964.475525,12.0863123,3.93279839,0.647962391,2.99282074,0.105658367,1
162129586602115072,13,0,665.779724,237.550415,-4002,9.88865757,8.7362833,3.34186554,-51.8300285,0.105658367,-1
162129586618892288,13,0,748.79657,-940.27002,-359.552887,0.827767015,0.888474882,-0.537241101,-0.232402101,0.105658367,-1
166633186229485568,-13,0,-749.844788,389.207733,-4002,9.89600945,-6.33877993,3.5754168,-34.4769592,0.105658367,1
166633186246262784,13,0,-1063.95349,559.291443,1128.88428,1.75285041,-3.29785681,1.32645524,3.3293016,0.105658367,-1
171136785856856064,-13,0,1154.81189,-333.487,2088.45483,9.45630932,8.92254353,-2.95183539,16.9463234,0.105658367,1
171136785873633280,13,0,960.580383,-722.557495,-1832.87085,8.27993965,4.85925055,-3.20430088,-8.48516273,0.105658367,-1
175640385484226560,-13,0,845.77887,-854.08551,-339.74411,3.5957644,3.2628653,-3.80698943,-1.45788002,0.105658367,1
175640385501003776,13,0,809.521912,842.306274,4002,13.290391,5.50241232,6.2306242,28.3953705,0.105658367,-1
180143985111597056,-13,0,-1118.92786,-439.095032,-456.176971,-3.2617259,-6.40818357,-2.127666,-2.81679773,0.105658367,1
180143985128374272,-13,0,353.967346,1148.69971,1583.22974,-1.09677374,2.4472971,6.71802998,9.1430788,0.105658367,1
184647584738967552,-13,0,170.186356,582.787903,4002,22.1235352,2.36569977,7.45210171,52.1796722,0.105658367,1
184647584755744768,13,0,680.598694,362.624023,4002,22.2157955,2.93172526,1.82390332,18.1291084,0.105658367,-1
189151184366338048,13,0,826.904663,872.371826,2859.02612,6.67857265,4.44778681,5.21606588,16.2032948,0.105658367,-1
189151184383115264,-13,0,-443.252869,-164.205902,4002,9.77070808,-2.94102192,-0.938518167,26.0191193,0.105658367,1
193654783993708544,13,0,151.803207,509.039062,4002,16.7891712,2.04690433,7.42232037,56.3055649,0.105658367,-1
193654784010485760,13,0,-295.071869,1165.2196,-3378.3186,16.0410213,-2.20599294,7.24265814,-22.0095177,0.105658367,-1
198158383621079040,13,0,38.944294,-1201.3689,-1984.23975,8.90116024,0.599504948,-7.37241077,-12.187417,0.105658367,-1
198158383637856256,13,0,484.853485,-248.875061,4002,14.6523666,8.72544956,-4.29516268,71.464325,0.105658367,-1
202661983248449536,13,0,-287.389465,-629.363281,-4002,15.2244473,-1.62204933,-4.05166817,-24.9522285,0.105658367,-1
202661983265226752,-13,0,-421.022614,-1125.85254,1618.87488,8.67477894,-1.65852904,-3.40634274,5.23579979,0.105658367,1
207165582875820032,-13,0,-529.203125,-1079.23499,3192.31641,2.63295913,-3.73510623,-6.79880428,20.946064,0.105658367,1
207165582892597248,-13,0,318.418335,-236.935364,-4002,4.31803894,7.54183245,-5.75964022,-94.3813858,0.105658367,1
211669182503190528,13,0,-1120.17883,-435.89386,173.982895,2.61831427,-5.63771486,-2.58054948,0.589667499,0.105658367,-1
211669182519967744,-13,0,473.876831,1104.64685,482.991364,2.84009218,3.7761097,7.88834715,3.07968283,0.105658367,1
216172782130561024,-13,0,674.626587,19.4883747,-4002,11.9899845,9.48227501,0.0713616535,-55.8089714,0.105658367,1
216172782147338240,-13,0,374.879364,1142.04614,2476.14917,7.821908,1.88874948,4.5986681,10.3548994,0.105658367,1
220676381757931520,13,0,-893.225891,-39.7363243,-4002,24.8170586,-5.5817709,-0.516549647,-25.4576855,0.105658367,-1
220676381774708736,-13,0,262.630951,495.888733,-4002,24.6210995,2.70839143,4.75499058,-39.6082916,0.105658367,1
225179981385302016,-13,0,-321.98465,305.827179,4002,15.7209778,-1.1250639,1.25220931,15.1271744,0.105658367,1
225179981402079232,13,0,214.26207,657.409302,-4002,15.8851299,2.05632401,6.97796774,-42.1770515,0.105658367,-1
