particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
81064793309446144,13,0,515.728516,-4.47457409,-4002,20.332962,1.62281275,0.140544042,-12.6524181,0.105658367,-1
81064793326223360,13,0,-1047.63501,589.291748,-130.465561,10.8781433,-5.72398996,2.80631852,-0.745780289,0.105658367,-1
85568392936816640,-13,0,252.147766,1175.25549,-2080.50342,8.05513763,1.14094687,3.60008693,-6.4248786,0.105658367,1
85568392953593856,13,0,-401.632599,-475.208282,-4002,13.5327024,-6.08997393,-7.49466515,-61.6059074,0.105658367,-1
90071992564187136,-13,0,569.083679,45.0222359,4002,12.4961529,3.27325559,0.0872930661,23.2815075,0.105658367,1
90071992580964352,-13,0,1029.87695,619.804443,-576.127747,3.18875337,3.50145388,1.68665683,-1.67007852,0.105658367,1
94575592191557632,-13,0,1086.00037,-515.177002,1099.81213,12.5676594,5.51025724,-3.01278543,5.95072174,0.105658367,1
94575592208334848,-13,0,-745.190796,-606.911194,4002,20.8992367,-3.62820387,-2.58331323,18.717804,0.105658367,1
99079191818928128,13,0,-825.40448,-264.938721,4002,16.8558903,-6.96146631,-2.50742173,33.6295624,0.105658367,-1
99079191835705344,-13,0,830.009644,-869.418213,-2071.66064,11.5641985,3.94997716,-4.65939856,-10.8326082,0.105658367,1
103582791446298624,-13,0,373.663391,-417.388733,-4002,10.3957272,1.83391416,-2.30029488,-21.05233,0.105658367,1
103582791463075840,-13,0,442.17218,341.755066,4002,10.3358135,1.00366032,0.563940167,8.19593811,0.105658367,1
108086391073669120,13,0,-804.11261,-371.134216,4002,13.8923683,-7.54873991,-3.77653122,37.7969208,0.105658367,-1
108086391090446336,-13,0,373.839203,-196.974716,-4002,13.8779821,1.12114847,-0.733918786,-12.7846327,0.105658367,1
112589990701039616,-13,0,-221.850021,376.536926,4002,5.21792555,-2.54161072,4.5721612,47.82444,0.105658367,1
112589990717816832,13,0,608.341919,1036.68896,1390.40039,-2.07425499,4.27209234,7.99203205,10.4335756,0.105658367,-1
117093590328410112,13,0,953.7547,-66.3724136,-4002,12.9300184,5.65485477,-0.106065497,-22.8992996,0.105658367,-1
117093590345187328,13,0,56.9319954,1200.651,1347.26733,5.97668839,-0.0483066216,6.58662462,8.08753204,0.105658367,-1
121597189955780608,-13,0,318.363892,-1159.07227,2787.15283,16.1649017,0.980240643,-4.92945099,11.0612049,0.105658367,1
121597189972557824,13,0,-545.145569,-655.250916,4002,19.6581059,-4.18850136,-5.43386841,31.081974,0.105658367,-1
126100789583151104,13,0,-589.299561,715.876526,4002,3.83444667,-6.30185699,7.21809053,41.1020699,0.105658367,-1
126100789599928320,-13,0,-604.223083,1039.09497,-2421.17236,-0.700400651,-3.28014946,6.35782671,-14.5480385,0.105658367,1
130604389210521600,-13,0,153.187119,972.686646,-4002,17.9493351,1.36367834,6.76144361,-27.8846588,0.105658367,1
130604389227298816,13,0,942.265686,746.283691,-2582.84106,13.7271099,1.00183284,1.25317335,-3.39162302,0.105658367,-1
135107988837892096,-13,0,-709.517883,-177.617447,-4002,15.0801964,-2.73520041,-0.458745927,-15.2149591,0.105658367,1
135107988854669312,13,0,-1107.3855,467.441223,1713.49292,8.42398834,-1.68617833,0.320599377,2.40768862,0.105658367,-1
139611588465262592,-13,0,1103.59021,167.68277,4002,20.3511887,9.53097153,1.10965443,34.3537025,0.105658367,1
139611588482039808,13,0,1180.19836,-227.894638,430.105621,10.7620201,7.9046011,-1.15937352,2.82643628,0.105658367,-1
144115188092633088,-13,0,551.678101,-850.21521,4002,20.4730949,5.11057854,-8.43438053,40.3080292,0.105658367,1
144115188109410304,-13,0,-1192.03198,154.47908,-3976.43872,19.6571541,-2.33649254,0.666123867,-7.72354794,0.105658367,1
148618787720003584,13,0,428.529785,812.935242,4002,11.8466902,1.91256773,4.21913767,20.2151394,0.105658367,-1
148618787736780800,-13,0,636.822083,-226.734695,-4002,11.6196299,1.62135363,-0.792363644,-10.6331148,0.105658367,1
153122387347374080,13,0,1027.49609,-623.743286,2709.86987,11.447648,4.18964958,-2.12164927,10.4900312,0.105658367,-1
153122387364151296,13,0,-739.740967,947.410828,1875.16357,8.99324512,-4.92195415,5.71846342,11.625948,0.105658367,-1
157625986974744576,-13,0,-1190.28137,-167.434692,557.328552,-1.36719477,-1.32422578,0.177609652,0.589666545,0.105658367,1
157625986991521792,13,0,1071.88757,-543.930969,2125.40234,2.28479934,1.85168171,-0.535547793,3.35610199,0.105658367,-1
162129586602115072,13,0,-1053.71826,-578.344116,3631.30176,5.01905966,-2.02180552,-1.52080274,7.8004179,0.105658367,-1
162129586618892288,13,0,301.955658,357.838165,-4002,5.1285634,3.90560436,4.84550381,-52.0287514,0.105658367,-1
166633186229485568,13,0,1176.34485,247.015991,-1515.91113,4.19404316,7.87826633,2.0226078,-10.6869488,0.105658367,-1
166633186246262784,13,0,639.17865,373.931305,4002,10.9378662,5.73125744,3.61021018,36.0151367,0.105658367,-1
171136785856856064,13,0,1199.04395,84.2481842,-1489.29846,6.51905203,2.71549582,0.552084625,-3.39859962,0.105658367,-1
171136785873633280,-13,0,272.878815,480.258881,4002,13.6662912,4.56934214,7.70737553,65.0887833,0.105658367,1
175640385484226560,-13,0,-1200.31458,63.6316643,-1102.96924,3.02823901,-9.11786842,0.844217241,-8.38274097,0.105658367,1
175640385501003776,13,0,-1177.18494,-69.2938766,-4002,11.5016785,-4.35420275,-0.610439837,-14.8970432,0.105658367,-1
180143985111597056,13,0,-962.801636,-719.595032,-1625.22473,4.4067111,-7.05354691,-5.72166586,-11.5092087,0.105658367,-1
180143985128374272,-13,0,-1201.89856,15.6157274,569.818298,2.52680922,-7.81408358,0.461915642,4.37124491,0.105658367,1
184647584738967552,-13,0,-428.311707,-110.521774,4002,14.8295279,-3.12881088,-0.670309484,29.1432018,0.105658367,1
184647584755744768,-13,0,-1163.72058,-300.929108,-964.564697,6.39316893,-4.23556995,-0.723031282,-3.34371519,0.105658367,1
189151184366338048,13,0,410.989319,151.71109,4002,14.05933,0.964957774,0.496162921,9.81562996,0.105658367,-1
189151184383115264,-13,0,1103.29919,-477.006317,5.15582705,4.73705435,8.43812084,-4.0408349,-0.185966983,0.105658367,1
193654783993708544,-13,0,416.776917,-1127.43115,-881.714539,2.1093905,1.26512671,-4.461761,-3.34543252,0.105658367,1
193654784010485760,-13,0,907.239014,-788.493103,1655.49622,4.02423096,3.24670386,-3.29920816,6.42184544,0.105658367,1
198158383621079040,-13,0,-819.397461,879.427002,-1508.57654,11.8030167,-2.6218369,3.34253693,-5.45920897,0.105658367,1
198158383637856256,13,0,1143.07629,-371.726685,2327.66016,13.8925571,7.53462172,-2.07129073,14.8799744,0.105658367,-1
202661983248449536,-13,0,1152.86816,-340.145538,-676.676514,15.1792088,5.00575781,-1.85259116,-2.68632698,0.105658367,1
202661983265226752,-13,0,429.453033,-1122.66382,-435.673218,14.8776217,2.65911841,-7.96008635,-2.5435288,0.105658367,1
207165582875820032,-13,0,1120.10449,-436.084747,3876.21338,16.8214893,4.50680876,-2.14130354,16.0875702,0.105658367,1
207165582892597248,-13,0,261.208862,-1050.47229,-4002,17.0957203,1.61741102,-7.84962654,-29.6035709,0.105658367,1
211669182503190528,13,0,530.460449,1078.61755,-1326.71887,8.0495863,2.30500507,5.50340366,-6.47730494,0.105658367,-1
211669182519967744,-13,0,-803.450012,894.020203,-3345.7981,13.9212132,-4.31177235,5.33687305,-18.9690228,0.105658367,1
216172782130561024,-13,0,1136.5061,391.35379,122.180443,0.12997584,2.13323331,0.353421718,0.1536147,0.105658367,1
216172782147338240,13,0,-687.09552,-250.789444,-4002,9.77672005,-6.52188349,-2.61412406,-38.7867851,0.105658367,-1
220676381757931520,13,0,-469.660461,-1106.44617,-3346.64453,11.5624857,-1.94940829,-5.51473284,-15.9387541,0.105658367,-1
220676381774708736,13,0,122.429672,-1195.74866,2961.58203,10.7999287,0.589713275,-2.2217977,5.77207994,0.105658367,-1
225179981385302016,13,0,-825.356812,-873.836426,-2267.71875,6.95210552,-4.83582878,-5.64486933,-14.7941227,0.105658367,-1
225179981402079232,13,0,1066.51477,554.391724,-140.226486,2.1254704,7.42779827,4.26703978,-1.89386678,0.105658367,-1
