measurement_id,geometry_id,x,y,z,var_r,var_z
64,1152922604118486528,37.2455559,-136.054092,-623.200012,0.000899999985,8.43614858e-37
65,1152922604118486784,37.3089409,-136.328308,-624.400024,0.000899999985,8.43614858e-37
66,1152922604118487296,67.885849,-106.285782,-623.200012,0.000899999985,8.43614858e-37
67,1152922604118489600,28.65028,107.904892,-624.400024,0.000899999985,8.43614858e-37
68,1152922604118489600,45.6239357,103.685524,-624.400024,0.000899999985,8.43614858e-37
69,1152922604118489856,28.6059284,107.690384,-623.200012,0.000899999985,8.43614858e-37
70,1224979236083730432,31.6232414,4.67510366,-228.907028,6.45030241e-07,0.000224999996
71,1224979236083730432,31.7308903,3.78234076,-227.07399,1.66270198e-09,0.000224999996
72,1224979236083730944,31.8796253,2.54882598,-112.170937,1.45496438e-06,0.000224999996
73,1224979236083730944,31.6689568,4.29596281,-112.726158,1.97899368e-07,0.000224999996
74,1224979236083731200,31.6305141,4.61477661,-15.5263815,5.56738371e-07,0.000224999996
75,1224979236083731200,33.0799103,-7.40548182,-42.9320221,0.000100225443,0.000224999996
76,1224979236083731200,31.7547417,3.58452845,-52.7110023,5.19030294e-08,0.000224999996
77,1224979236083731200,31.8883438,2.47653246,-36.4498291,1.62410822e-06,0.000224999996
78,1224979236083731200,31.6090679,4.79264641,-50.8005028,8.35670335e-07,0.000224999996
79,1224979236083731456,32.6636086,-3.95296836,41.6451645,5.10331738e-05,0.000224999996
80,1224979236083731456,31.3605289,6.85385704,27.2667332,8.12654616e-06,0.000224999996
81,1224979236083731712,31.7201977,3.87100959,112.834068,1.85497329e-09,0.000224999996
82,1224979236083731712,32.8105278,-5.17141104,129.495941,6.69901856e-05,0.000224999996
83,1224979236083732736,27.9708843,15.4546814,221.270905,5.6416873e-08,0.000224999996
84,1224979236083732736,25.8671818,19.1918907,264.562683,1.41285745e-05,0.000224999996
85,1224979236083732992,27.4726505,16.3397903,323.085022,5.12390613e-07,0.000224999996
86,1224979236083734016,33.8677826,4.97890139,-245.15889,0.00011571464,0.000224999996
87,1224979236083734528,30.7958965,10.4360762,-108.06221,3.07678492e-05,0.000224999996
88,1224979236083734784,27.0583076,17.0758667,-28.3127518,2.27137161e-06,0.000224999996
89,1224979236083734784,33.8795738,4.95795107,-16.3998814,0.000116109841,0.000224999996
90,1224979236083734784,33.7931519,5.11147928,-56.7929993,0.000113222537,0.000224999996
91,1224979236083735040,30.4109192,11.1199827,33.2511902,2.34550007e-05,0.000224999996
92,1224979236083735040,28.5277863,14.4653511,8.94888401,1.69554414e-06,0.000224999996
93,1224979236083735040,32.6343536,7.17007303,29.3773422,7.67922538e-05,0.000224999996
94,1224979236083735040,27.616375,16.084465,6.05609465,1.9439554e-07,0.000224999996
95,1224979236083735296,30.477108,11.0024023,136.642639,2.46479049e-05,0.000224999996
96,1224979236083735552,30.4190025,11.1056232,169.665268,2.3599232e-05,0.000224999996
97,1224979236083736320,-27.0612545,-19.3837337,228.090454,7.05735438e-05,0.000224999996
98,1224979236083738112,-28.0497704,-18.6079559,-88.55793,8.8878005e-05,0.000224999996
99,1224979236083738112,-25.1267281,-20.9019337,-79.4340286,3.96732758e-05,0.000224999996
100,1224979236083738368,-23.340889,-22.303442,-63.0815315,1.82092408e-05,0.000224999996
101,1224979236083738880,-23.4836445,-22.1914101,131.614258,1.96448073e-05,0.000224999996
102,1224979236083741696,-9.73340511,-30.4595356,-102.571434,1.20489597e-06,0.000224999996
103,1224979236083741952,-14.5358515,-29.1164551,1.21756816,3.22123524e-05,0.000224999996
104,1224979236083742208,-5.7686224,-31.5683517,40.0647049,7.5893613e-06,0.000224999996
105,1224979236083742208,-8.70562553,-30.7469711,40.6318932,9.31294775e-09,0.000224999996
106,1224979236083742720,-6.00553322,-31.5020962,216.634201,6.38377287e-06,0.000224999996
107,1224979236083743488,-6.32152748,-32.9492073,225.374619,8.3521285e-05,0.000224999996
108,1224979236083744512,0.0972618684,-32.1752357,-328.504822,1.22592137e-05,0.000224999996
109,1224979236083745280,-0.30789569,-32.2240868,-126.85321,1.50216156e-05,0.000224999996
110,1224979236083745280,-3.60740972,-32.6219406,-132.623505,4.68302678e-05,0.000224999996
111,1224979236083745792,-5.97643518,-32.9075966,38.5443726,7.84234944e-05,0.000224999996
112,1224979236083745792,2.22957087,-31.9181213,37.1383591,2.27158876e-06,0.000224999996
113,1224979236083746048,6.91662359,-31.3529606,98.2976913,8.46369676e-06,0.000224999996
114,1224979236083746304,4.90911674,-31.5950241,211.28331,1.0488061e-06,0.000224999996
115,1224979236083746304,1.77104175,-31.9734116,158.845779,3.75821742e-06,0.000224999996
116,1224979236083746304,1.43423605,-32.0140228,218.626877,5.08395397e-06,0.000224999996
117,1224979236083747072,8.94206333,-31.6368885,258.334656,4.97103865e-05,0.000224999996
118,1224979236083747072,5.22006655,-33.732029,223.926666,0.000111192909,0.000224999996
119,1224979236083747328,16.7576599,-27.2374287,297.574158,1.35797279e-06,0.000224999996
120,1224979236083748352,17.1290054,-27.0283947,-226.296982,2.44649982e-06,0.000224999996
121,1224979236083748608,8.90949059,-31.6552238,-159.587326,5.01656432e-05,0.000224999996
122,1224979236083748864,11.9574442,-29.9395065,-112.077042,1.57606119e-05,0.000224999996
123,1224979236083748864,18.4811878,-26.2672424,-70.0668488,9.04665467e-06,0.000224999996
124,1224979236083749632,7.22851562,-32.6014557,104.417496,7.58291426e-05,0.000224999996
125,1224979236083750912,17.8510075,-29.0142918,314.353943,0.000108058579,0.000224999996
126,1224979236083751680,21.5148735,-24.3457031,-311.779236,2.9371422e-05,0.000224999996
127,1224979236083751936,18.1453915,-28.6391792,-234.334671,0.000100459423,0.000224999996
128,1224979236083752448,25.2895699,-19.5358944,-73.4654999,5.27970663e-08,0.000224999996
129,1224979236083752448,21.7903347,-23.9947052,-124.106056,2.51958609e-05,0.000224999996
130,1224979236083752448,19.2012062,-27.2938347,-71.6102295,7.47437225e-05,0.000224999996
131,1224979236083752704,23.0743179,-22.3586216,-7.55512238,9.74559043e-06,0.000224999996
132,1224979236083752960,26.3133049,-18.2314262,46.9182587,3.18038292e-06,0.000224999996
133,1224979236083752960,23.6691055,-21.600729,46.3357658,4.96487519e-06,0.000224999996
134,1224979236083753472,22.1181831,-23.5769501,156.455414,2.06105397e-05,0.000224999996
135,1224979236083756288,31.2216015,-7.00848961,-41.1761856,2.42056035e-06,0.000224999996
136,1224979236083756544,27.7973804,-19.2524548,50.413147,9.61891419e-05,0.000224999996
137,1224979236083756544,29.7903442,-12.1262255,56.0589905,1.16197825e-05,0.000224999996
138,1224979236083756800,31.7825127,-5.00284624,126.17907,1.21747016e-05,0.000224999996
139,1224979236083757824,26.5979824,19.7473068,272.564575,6.25379034e-05,0.000224999996
140,1224979236083758080,29.4503746,17.5087738,343.910797,0.000117094714,0.000224999996
141,1224979236083759104,20.7934666,24.3026371,-255.867569,1.61252819e-06,0.000224999996
142,1224979236083759872,28.6862698,18.1084347,-29.6566887,0.000101404075,0.000224999996
143,1224979236083759872,23.39044,22.2645569,-59.2022591,1.87017504e-05,0.000224999996
144,1224979236083760128,22.727808,22.784584,39.9637527,1.26323921e-05,0.000224999996
145,1224979236083760640,19.8843555,25.0160999,195.915985,3.46201041e-08,0.000224999996
146,1224979236083762944,8.10540867,30.9148312,-209.797089,2.38670225e-07,0.000224999996
147,1224979236083762944,13.0864754,29.5217953,-175.61264,1.86756388e-05,0.000224999996
148,1224979236083763456,16.1244984,28.672163,-61.3223267,5.06841716e-05,0.000224999996
149,1224979236083763456,16.1213818,28.6730347,-18.2371159,5.06445067e-05,0.000224999996
150,1224979236083763712,6.33484125,31.4099998,38.4193802,4.87788338e-06,0.000224999996
151,1224979236083763712,13.2989788,29.4623661,65.6976013,2.04482276e-05,0.000224999996
152,1224979236083764992,-4.06663895,31.6966095,232.23317,5.20074046e-08,0.000224999996
153,1224979236083766016,-4.28974915,31.6697063,-334.137299,1.9270783e-07,0.000224999996
154,1224979236083766272,-4.89151716,31.5971451,-220.956085,1.01505395e-06,0.000224999996
155,1224979236083767040,-3.29528236,31.7896194,-32.4131737,2.5127332e-07,0.000224999996
156,1224979236083767040,0.231851742,32.21492,-30.4860744,1.44827882e-05,0.000224999996
157,1224979236083767296,0.066430226,32.194973,58.7700958,1.3343054e-05,0.000224999996
158,1224979236083767296,6.62390041,32.9856682,38.9795418,8.80787993e-05,0.000224999996
159,1224979236083767808,3.12879443,32.5642281,213.876434,4.1261068e-05,0.000224999996
160,1224979236083769856,-5.22569799,33.7288589,-229.698318,0.000111087931,0.000224999996
161,1224979236083769856,-11.6896915,30.0902271,-240.250381,1.80653296e-05,0.000224999996
162,1224979236083770368,-11.5155964,30.1882267,-81.0492935,1.96428791e-05,0.000224999996
163,1224979236083770368,-8.65212631,31.8000946,-72.3895187,5.3822223e-05,0.000224999996
164,1224979236083770880,-18.6396503,26.1780415,20.0768147,1.00855023e-05,0.000224999996
165,1224979236083771392,-11.8019667,30.0270252,169.215622,1.70808726e-05,0.000224999996
166,1224979236083774208,-25.0216713,19.8772564,-8.9945631,3.15394253e-08,0.000224999996
167,1224979236083774208,-25.4482117,19.3337498,-40.8658104,2.21805195e-07,0.000224999996
168,1224979236083774464,-22.9179955,22.5578117,41.7044449,1.12584457e-05,0.000224999996
169,1224979236083774464,-23.9153061,21.287014,23.7966118,3.44630303e-06,0.000224999996
170,1224979236083774464,-19.3072014,27.1587734,19.4946671,7.23113044e-05,0.000224999996
171,1224979236083777792,-30.8019638,8.50898743,-66.9042053,9.05986841e-09,0.000224999996
172,1224979236083777792,-31.7643433,5.0678134,-26.3096485,1.17453765e-05,0.000224999996
173,1224979236083778048,-29.0701447,14.7014437,23.5047455,3.39678845e-05,0.000224999996
174,1224979236083778560,-30.783493,8.57503414,194.265274,9.48626067e-10,0.000224999996
175,1224979236083778560,-31.4292946,6.26584673,156.476639,5.17693707e-06,0.000224999996
176,1224979236083779328,-31.7435455,-3.67738891,292.436737,1.96050429e-08,0.000224999996
177,1224979236083780864,-32.4120674,1.86687315,-188.125168,2.80698787e-05,0.000224999996
178,1224979236083781376,-31.9715004,-1.78687751,-26.7847939,3.70074031e-06,0.000224999996
179,1224979236083781376,-31.4732914,-5.91867685,-49.7734566,3.9008678e-06,0.000224999996
180,1224979236083781376,-32.0244522,-1.34774089,-25.4149418,5.45612829e-06,0.000224999996
181,1224979236083781376,-32.817688,5.2308073,-26.1708775,6.78107681e-05,0.000224999996
182,1224979236083781632,-31.6505089,-4.4489665,31.933691,3.47480977e-07,0.000224999996
183,1224979236083781888,-32.4192581,1.92650855,127.19175,2.8642291e-05,0.000224999996
184,1224979236083782144,-32.6742287,4.04104614,163.583481,5.2128129e-05,0.000224999996
185,1224979236083782144,-32.9758377,6.54236889,161.091568,8.68417847e-05,0.000224999996
186,1224979236083782912,-28.0710144,-15.276804,251.25705,1.84141911e-07,0.000224999996
187,1224979236083782912,-26.1219826,-18.7392368,221.187134,1.07662609e-05,0.000224999996
188,1224979236083784192,-30.6119518,-10.7628517,-231.045334,2.71616227e-05,0.000224999996
189,1224979236083784704,-26.7137394,-17.6879883,-85.2077332,4.67780364e-06,0.000224999996
190,1224979236083784960,-31.6890182,-8.84945488,-6.66635323,5.10092104e-05,0.000224999996
191,1224979236083784960,-33.1530266,-6.24865484,-52.4672585,9.25291752e-05,0.000224999996
192,1224979236083784960,-31.367136,-9.42127419,-36.6723595,4.3213844e-05,0.000224999996
193,1224979236083784960,-31.8423214,-8.57711124,-11.9668531,5.49076249e-05,0.000224999996
194,1224979236083785472,-31.3501377,-9.45147133,86.5049896,4.28173335e-05,0.000224999996
195,1224979373522682112,67.2461624,7.80234098,-432.231628,1.8143357e-08,0.000224999996
196,1224979373522684160,67.511879,5.59869051,-159.828125,1.2489221e-06,0.000224999996
197,1224979373522684416,67.3368073,7.05057478,-115.349136,2.21089863e-07,0.000224999996
198,1224979373522684416,67.5024948,5.67650747,-106.436615,1.17264494e-06,0.000224999996
199,1224979373522685184,67.2097626,8.10416985,136.547134,7.15515941e-16,0.000224999996
200,1224979373522685696,68.1195297,9.50610542,-493.075256,2.81199955e-05,0.000224999996
201,1224979373522685696,68.6315994,7.94178104,-440.187134,3.59252226e-05,0.000224999996
202,1224979373522687744,69.3580475,5.72255468,-162.314713,4.83990734e-05,0.000224999996
203,1224979373522687744,68.2685623,9.05082893,-150.191055,3.03036104e-05,0.000224999996
204,1224979373522687744,67.9318161,10.0795422,-150.591766,2.54751194e-05,0.000224999996
205,1224979373522688000,68.8736343,7.20238209,-118.027824,3.99044184e-05,0.000224999996
206,1224979373522688000,69.3045883,5.88586473,-110.018082,4.74279223e-05,0.000224999996
207,1224979373522688256,67.9236908,10.1043844,-30.1023045,2.53632297e-05,0.000224999996
208,1224979373522688768,68.5220718,8.27637196,137.468292,3.4184759e-05,0.000224999996
209,1224979373522688768,66.3112411,15.0302343,84.6611786,7.8373987e-06,0.000224999996
210,1224979373522689792,-25.0831356,63.5655746,284.595734,1.6751228e-05,0.000224999996
211,1224979373522691328,-23.9644871,64.1952667,-165.056976,2.1563781e-05,0.000224999996
212,1224979373522695424,-39.0170097,55.7222443,2.19768739,8.64839785e-06,0.000224999996
213,1224979373522699008,-53.0485229,42.0570602,-28.7019234,2.19571419e-08,0.000224999996
214,1224979373522699264,-48.5133247,47.8359222,47.8009529,1.14371078e-05,0.000224999996
215,1224979373522699264,-50.5498772,45.2408943,30.5275154,3.75455693e-06,0.000224999996
216,1224979373522702592,-54.1413879,42.9224091,-29.4907379,3.59713231e-05,0.000224999996
217,1224979373522702592,-54.8145752,41.5940247,-60.7625237,2.88683495e-05,0.000224999996
218,1224979373522702848,-60.3093033,30.7513638,9.7270813,5.54863178e-09,0.000224999996
219,1224979373522706432,-61.5322495,31.3298721,9.23239899,3.49121365e-05,0.000224999996
220,1224979373522707712,-67.232605,8.65107059,269.10791,2.39612768e-06,0.000224999996
221,1224979373522707712,-66.8919373,13.1042862,261.245697,1.2285459e-05,0.000224999996
222,1224979373522707968,-66.5028076,18.1910915,362.856323,3.23208005e-05,0.000224999996
223,1224979373522709248,-66.4730301,18.5803547,-172.31752,3.42066451e-05,0.000224999996
224,1224979373522709760,-67.0862274,10.5644922,-21.0575676,5.72538465e-06,0.000224999996
225,1224979373522711040,-68.6429672,3.78181887,-407.540039,2.72941325e-05,0.000224999996
226,1224979373522711552,-68.6668015,3.97947431,360.686005,2.81807861e-05,0.000224999996
227,1224979373522713344,-67.7311401,-3.78026891,-57.3950577,3.70956809e-06,0.000224999996
228,1224979373522713344,-67.8913193,-2.45186305,-41.8046036,6.32061165e-06,0.000224999996
229,1224979373522716672,-67.0660782,-12.7242975,-106.773544,1.48596628e-05,0.000224999996
230,1224979373522716672,-64.9757004,-19.110199,-76.5181885,8.26155826e-07,0.000224999996
231,1224979373522716928,-65.2164764,-18.3746319,-47.8179779,1.56562282e-06,0.000224999996
232,1224979373522717184,-67.9226456,-10.1075716,38.1183548,2.53488888e-05,0.000224999996
233,1224979373522717184,-65.500885,-17.5058098,32.6408081,2.73882415e-06,0.000224999996
234,1224979373522717696,-64.7837753,-19.6965027,164.338364,4.0426383e-07,0.000224999996
235,1224979373522718208,-65.0317993,-22.4783955,-371.680145,2.88155843e-05,0.000224999996
236,1224979373522720256,-66.6730957,-19.5626469,-78.4773941,4.57025853e-05,0.000224999996
237,1224979373522720512,-67.0565491,-18.8814468,-50.0579414,5.01193754e-05,0.000224999996
238,1224979373522721280,-66.3273544,-20.1768608,167.904724,4.18676973e-05,0.000224999996
239,1224979373522723584,-56.7157402,-37.8589172,-160.179153,1.2995466e-05,0.000224999996
240,1224979373522723584,-52.1006927,-43.2385445,-205.197311,2.40214661e-07,0.000224999996
241,1224979373522725888,64.3927917,23.6135826,332.482239,2.31892172e-05,0.000224999996
242,1224979373522726144,59.1187706,32.9828339,395.052643,1.30284903e-08,0.000224999996
243,1224979373522727424,65.196022,22.1866608,-87.6437836,3.03504039e-05,0.000224999996
244,1224979373522727680,60.5053177,30.5196476,-3.90379977,1.86419697e-06,0.000224999996
245,1224979373522727936,64.4750519,23.4674606,33.5899811,2.38820994e-05,0.000224999996
246,1224979373522728192,64.4378967,23.5334606,136.518723,2.35679818e-05,0.000224999996
247,1224979373522730752,-53.2841949,-44.2375679,-210.77887,4.00327554e-05,0.000224999996
248,1224979373522731008,-49.274456,-47.3843727,-120.535957,1.74137203e-05,0.000224999996
249,1224979373522731776,-49.8241768,-46.952961,125.826797,2.00081504e-05,0.000224999996
250,1224979373522738176,-20.878212,-64.4552231,-139.509766,1.47934975e-06,0.000224999996
251,1224979373522738432,-31.0899887,-61.5993347,-26.8334732,3.36924022e-05,0.000224999996
252,1224979373522738688,-18.4233475,-65.1417694,60.0119972,7.68435804e-09,0.000224999996
253,1224979373522740480,-12.3363647,-66.9506836,430.223541,1.00494262e-05,0.000224999996
254,1224979373522740992,-7.2933383,-67.3364639,-341.247772,8.95095638e-07,0.000224999996
255,1224979373522741760,-21.4510269,-66.2534256,-141.443222,4.9518876e-05,0.000224999996
256,1224979373522742016,-12.0807629,-66.9702377,-0.0804729015,9.35327535e-06,0.000224999996
257,1224979373522742272,-18.7471619,-66.4602737,60.7146263,3.50291848e-05,0.000224999996
258,1224979373522743552,3.84999204,-67.7227325,234.000488,3.59137039e-06,0.000224999996
259,1224979373522744320,3.23609209,-67.7967529,443.196198,4.69688075e-06,0.000224999996
260,1224979373522744576,-7.53840971,-69.0959396,-351.856415,4.62467178e-05,0.000224999996
261,1224979373522744832,-0.447379112,-68.2409058,-241.791901,1.43379366e-05,0.000224999996
262,1224979373522745856,4.5299263,-67.6407471,36.2240143,2.53807798e-06,0.000224999996
263,1224979373522747136,14.6370544,-66.439949,268.953369,8.88233808e-06,0.000224999996
264,1224979373522747648,10.6022835,-67.760704,426.381775,2.31683225e-05,0.000224999996
265,1224979373522748160,18.1545143,-65.2885361,-309.029846,1.83222483e-06,0.000224999996
266,1224979373522751744,18.6722355,-67.1743164,-317.411835,5.15095453e-05,0.000224999996
267,1224979373522752256,25.4740944,-63.3455009,-211.462769,1.52043649e-05,0.000224999996
268,1224979373522754048,36.6834259,-57.7241669,-379.800476,1.82632084e-05,0.000224999996
269,1224979373522756096,39.0730705,-55.6741524,-113.630966,8.45966406e-06,0.000224999996
270,1224979373522758400,46.7930756,-50.0279045,432.258209,2.10122544e-05,0.000224999996
271,1224979373522759424,46.1436501,-50.8554192,-144.884399,2.53231883e-05,0.000224999996
272,1224979373522759936,48.9162979,-47.3224411,-38.880497,9.59555382e-06,0.000224999996
273,1224979373522760192,50.161026,-45.7363777,43.7876778,4.90525917e-06,0.000224999996
274,1224979373522763008,54.4423904,-42.3284454,-184.947296,3.2709755e-05,0.000224999996
275,1224979373522764032,56.2287483,-38.8034592,117.167358,1.63035966e-05,0.000224999996
276,1224979373522765568,60.3080711,33.6714478,401.792542,3.54654549e-05,0.000224999996
277,1224979373522767104,57.9079437,36.4692039,-53.7210693,1.93136784e-05,0.000224999996
278,1224979373522767104,62.2584724,31.3979263,-4.64192533,5.16675791e-05,0.000224999996
279,1224979373522767360,59.6075363,34.4880409,40.3949509,3.02980025e-05,0.000224999996
280,1224979373522771200,63.0690422,-25.8347721,92.428688,1.2072458e-05,0.000224999996
281,1224979373522772224,67.06353,-10.8612165,240.489532,6.36719551e-06,0.000224999996
282,1224979373522774016,66.7332001,-15.1793337,-74.8410263,1.93888209e-05,0.000224999996
283,1224979373522774528,67.2595901,-8.29831982,5.3256464,1.93690721e-06,0.000224999996
284,1224979373522776320,42.4446907,52.7443123,431.917755,1.34333845e-07,0.000224999996
285,1224979373522777856,49.4592361,47.2393608,-24.7497292,1.82669628e-05,0.000224999996
286,1224979373522778112,47.9790382,48.4010048,13.1961098,1.19780561e-05,0.000224999996
287,1224979373522780160,43.3888397,53.905014,441.783142,3.86272804e-05,0.000224999996
288,1224979373522781184,33.4311981,58.9512444,-114.954216,1.97210443e-06,0.000224999996
289,1224979373522781184,33.2651863,59.0353737,-80.9810562,1.74793809e-06,0.000224999996
290,1224979373522782720,27.6423321,62.5635262,-375.705322,1.83650263e-05,0.000224999996
291,1224979373522784768,34.2056694,60.7279854,-84.4496841,5.09636593e-05,0.000224999996
292,1224979373522785792,28.2576237,62.3914528,154.948013,2.07880639e-05,0.000224999996
293,1224979373522786304,17.5314121,66.5532761,-401.595764,2.92340246e-05,0.000224999996
294,1224979373522787328,6.55406141,67.3930206,444.972748,3.8175628e-07,0.000224999996
295,1224979373522788864,13.3222771,66.875267,52.0155258,1.29594018e-05,0.000224999996
296,1224979373522790912,6.73084259,68.9985657,455.637634,4.18109848e-05,0.000224999996
297,1224979373522791936,-7.19321585,67.3196106,-94.035759,1.65285158e-07,0.000224999996
298,1224979373522792192,0.317377359,68.2252274,-38.7026825,1.39120002e-05,0.000224999996
299,1224979373522792704,0.3041462,68.2236328,145.459091,1.38689929e-05,0.000224999996
300,1224979373522793472,-11.1582355,67.5787125,-368.950226,2.08260208e-05,0.000224999996
301,1224979373522795264,-17.7104912,65.4338837,-157.699921,2.4333151e-06,0.000224999996
302,1224979373522795520,-7.37753296,68.8162994,-96.6565933,3.89454617e-05,0.000224999996
303,1224979510961640960,114.287872,9.96294022,-222.496155,2.11424413e-05,0.000224999996
304,1224979510961640960,112.759346,16.1866589,-273.600159,8.66054415e-06,0.000224999996
305,1224979510961641216,114.082947,10.7973394,-197.49498,1.91696363e-05,0.000224999996
306,1224979510961641216,114.146103,10.5401602,-198.249405,1.97680965e-05,0.000224999996
307,1224979510961641216,113.147255,14.6071939,-196.111771,1.13309361e-05,0.000224999996
308,1224979510961641728,112.548134,17.0466518,-48.0712318,7.3530673e-06,0.000224999996
309,1224979510961642496,113.435806,13.4323072,167.487503,1.35401297e-05,0.000224999996
310,1224979510961643264,47.8077011,104.956879,270.520599,3.04284913e-05,0.000224999996
311,1224979510961649152,22.1046448,111.50737,69.139183,4.92428626e-06,0.000224999996
312,1224979510961654016,0.970339,114.303963,256.384979,1.47768706e-05,0.000224999996
313,1224979510961656064,0.167174697,114.207123,-49.1636467,1.32129344e-05,0.000224999996
314,1224979510961659136,-12.506814,113.663101,-174.49147,1.54121171e-05,0.000224999996
315,1224979510961662464,-29.6618652,109.985512,-270.706451,8.65793845e-06,0.000224999996
316,1224979510961665280,-42.0989532,105.924583,430.606628,9.73499027e-06,0.000224999996
317,1224979510961666048,-39.1971207,107.444511,-271.483063,1.57512804e-05,0.000224999996
318,1224979510961673984,-64.6898422,94.1294632,-20.8577137,1.33378489e-05,0.000224999996
319,1224979510961677824,-80.7231522,79.8321762,55.5151901,2.62529102e-06,0.000224999996
320,1224979510961681920,111.257805,26.2986851,158.739395,1.50194937e-05,0.000224999996
321,1224979510961684736,-89.098587,70.4726181,-54.0296097,3.70622161e-06,0.000224999996
322,1224979510961684992,-81.8267822,80.9889526,55.7841988,2.73654932e-05,0.000224999996
323,1224979510961684992,-84.9989395,76.4014435,39.1858864,1.44828982e-05,0.000224999996
324,1224979510961688064,-91.6424026,69.2991714,-85.5608749,2.37874046e-05,0.000224999996
