particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
193654783993708544,13,0,1020.67462,-634.84436,-3271.66016,16.5251999,6.60723305,-3.68525124,-20.463829,0.105658367,-1
193654784010485760,-13,0,-1155.22998,332.035614,-678.260803,9.53180885,-9.09732246,2.98964167,-5.24992323,0.105658367,1
198158383621079040,13,0,-80.1850815,415.004974,-4002,7.82554293,-1.61325681,7.68043375,-74.8934174,0.105658367,-1
198158383637856256,13,0,535.000122,206.485413,-4002,7.88719702,6.83809614,2.82338309,-52.0339317,0.105658367,-1
202661983248449536,13,0,-1121.89148,431.466644,1663.58508,3.38369489,-7.71553755,2.5809648,11.1130438,0.105658367,-1
202661983265226752,-13,0,-1042.29419,-598.6875,-2110.45825,4.75778151,-6.95499849,-3.57960558,-13.8668423,0.105658367,1
207165582875820032,13,0,252.789993,-1175.11755,911.238525,6.04349852,1.6032027,-5.73941565,4.45782137,0.105658367,-1
207165582892597248,-13,0,680.664246,-990.706909,1957.19531,8.66752338,1.44037569,-2.73283839,4.98912477,0.105658367,1
211669182503190528,13,0,-734.908569,-845.59668,4002,15.878746,-2.84781599,-3.78875232,17.1190548,0.105658367,-1
211669182519967744,13,0,1175.03748,-253.161804,-2670.34058,11.4849949,8.42882824,-1.44736695,-18.6535568,0.105658367,-1
216172782130561024,13,0,147.345901,-727.656006,-4002,14.7980709,0.795767069,-2.80857515,-15.581109,0.105658367,-1
216172782147338240,13,0,-409.693024,-1130.02466,-1940.3988,8.85065079,-2.95248008,-9.20044804,-15.3097076,0.105658367,-1
220676381757931520,13,0,298.908722,-1164.24121,2654.85864,6.2235651,2.29103351,-7.47414207,16.6768799,0.105658367,-1
220676381774708736,13,0,-92.392395,423.419312,4002,9.90350437,-0.866313219,3.36116648,31.3270226,0.105658367,-1
225179981385302016,13,0,27.8844814,-715.137451,4002,12.4126158,0.363099128,-3.80645418,21.6833401,0.105658367,-1
225179981402079232,-13,0,-384.424957,-1138.86853,686.200684,3.37704539,-2.80797696,-7.1919136,4.78249598,0.105658367,1
