particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
153122387347374080,-13,0,-949.311096,-737.300781,175.05481,4.2266202,-8.01883125,-5.77174711,1.25721931,0.105658367,1
153122387364151296,13,0,1157.53442,323.910492,-3166.71606,11.5551271,2.81661224,1.1623534,-8.06451893,0.105658367,-1
157625986974744576,-13,0,283.580353,1168.06946,1127.34338,-8.06604671,1.99625456,6.69546747,6.36932516,0.105658367,1
157625986991521792,-13,0,-998.381165,669.357178,696.978638,-8.88430214,-1.36598814,1.34961557,1.05747497,0.105658367,1
162129586602115072,13,0,-1112.62537,-454.82843,3632.64771,16.7794781,-7.65587187,-3.51892185,25.3344975,0.105658367,-1
162129586618892288,13,0,1188.45715,-179.926544,-802.078064,8.92536545,6.8383193,-0.670830488,-4.68247461,0.105658367,-1
166633186229485568,-13,0,-563.92041,1061.50732,-1658.0437,9.7005682,-0.675705314,2.04001236,-3.02033973,0.105658367,1
166633186246262784,-13,0,-1135.29883,-394.842346,-1445.07043,9.12427139,-3.9875071,-1.00522399,-5.07196379,0.105658367,1
171136785856856064,-13,0,719.667358,962.747559,-2961.13403,5.74665976,1.11256766,0.886505723,-3.52100945,0.105658367,1
171136785873633280,-13,0,-807.648376,-890.229248,885.166321,-0.186689377,-3.89522576,-3.75720191,3.77245045,0.105658367,1
175640385484226560,13,0,1100.84497,482.643097,1892.80774,0.320147842,8.50764084,4.12338257,14.8924856,0.105658367,-1
175640385501003776,-13,0,118.513863,-900.413025,4002,6.5296545,0.609722316,-6.71852827,29.7272587,0.105658367,1
180143985111597056,-13,0,1132.55139,402.655426,-2538.8606,15.4774513,5.18326378,1.46027577,-11.3021784,0.105658367,1
180143985128374272,-13,0,-370.458282,161.567947,-4002,19.5188904,-2.31033373,1.13971341,-25.4102573,0.105658367,1
184647584738967552,13,0,-218.745468,1181.92822,-2559.43359,10.2144985,-0.683732748,1.7142638,-3.7973938,0.105658367,-1
184647584755744768,-13,0,-796.301758,900.393005,755.544617,5.8460927,-4.58683538,5.73040628,5.04076815,0.105658367,1
189151184366338048,13,0,524.558777,53.7263222,4002,10.6709833,8.55534077,1.03508425,66.6750717,0.105658367,-1
189151184383115264,-13,0,796.750061,573.257263,-4002,10.4414358,6.10510063,4.03005409,-29.2376709,0.105658367,1
193654783993708544,-13,0,1201.52429,-33.8121109,2011.12415,12.1401634,1.18291187,-0.393790036,1.98695004,0.105658367,1
193654784010485760,13,0,304.725281,-1162.7323,2245.29614,12.7769432,2.47973919,-8.04005146,15.2378817,0.105658367,-1
198158383621079040,-13,0,698.941223,977.898376,-3059.5188,16.0983543,4.59262514,5.80584049,-18.5327301,0.105658367,1
198158383637856256,13,0,538.375916,552.247925,4002,19.0411205,2.93809867,3.34500122,23.3746777,0.105658367,-1
202661983248449536,-13,0,-0.367024213,-1202,-2354.62695,10.155159,-0.362904489,-8.00065041,-15.781229,0.105658367,1
202661983265226752,-13,0,882.859375,532.533081,-4002,15.1250963,8.54492474,4.79333305,-38.1632347,0.105658367,1
207165582875820032,13,0,736.75885,-632.128784,4002,13.0930004,2.59915972,-1.84663355,13.1321306,0.105658367,-1
207165582892597248,13,0,-67.3976746,825.921814,-4002,12.9752674,-0.906952739,8.05768299,-39.1350708,0.105658367,-1
211669182503190528,13,0,-1184.21448,206.009842,1476.43408,2.08269525,-7.41878462,0.92503953,9.184268,0.105658367,-1
211669182519967744,-13,0,995.281494,-673.95752,-2805.42114,5.90824795,5.44643116,-4.12304068,-15.9318686,0.105658367,1
216172782130561024,13,0,-576.336914,370.285126,4002,14.9495268,-3.30963421,1.88217747,22.0245247,0.105658367,-1
216172782147338240,13,0,80.9839554,-1199.2688,1339.76147,7.44538212,0.619485915,-3.82551074,4.19283772,0.105658367,-1
220676381757931520,-13,0,-470.944031,5.71387911,4002,7.72495222,-1.31514478,0.157158017,11.3121758,0.105658367,1
220676381774708736,-13,0,1141.68982,375.963287,-478.509583,-1.50125551,1.92007113,0.252897829,-0.721412957,0.105658367,1
225179981385302016,-13,0,741.851868,-453.953094,-4002,20.6793976,1.17039263,-1.02189624,-7.2011714,0.105658367,1
225179981402079232,13,0,232.180573,-419.913757,-4002,20.4617271,1.75450468,-2.87600684,-28.4271374,0.105658367,-1
