particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
139611588482039808,-13,0,-583.179443,485.354767,4002,10.1523294,-0.979530394,1.11115825,7.72289038,0.105658367,1
144115188092633088,13,0,466.941925,632.40741,-4002,12.2725077,5.19499922,7.43299484,-47.5751991,0.105658367,-1
144115188109410304,13,0,-384.484711,-1138.84839,2916.31616,8.41526699,-0.694363952,-3.18313622,7.55682135,0.105658367,-1
148618787720003584,-13,0,1176.97986,-243.972443,-1973.1333,0.369005233,7.98511457,-2.02321243,-13.6724262,0.105658367,1
148618787736780800,13,0,959.419983,724.097595,-255.047134,-3.28594446,5.56973648,4.65509987,-1.67583084,0.105658367,-1
153122387347374080,13,0,-376.362701,-708.31311,-4002,8.81206608,-3.97664165,-7.99615145,-44.7553253,0.105658367,-1
153122387364151296,-13,0,1136.75085,-390.642517,-2804.44116,5.37208605,6.1673007,-2.50053,-15.6211615,0.105658367,1
157625986974744576,13,0,-69.9751892,1199.96143,3337.50854,16.9377518,-0.692883432,5.69329262,16.2178879,0.105658367,-1
157625986991521792,-13,0,426.732025,1123.70093,520.906311,9.36413574,2.99910188,6.88213062,3.6495235,0.105658367,1
162129586602115072,-13,0,253.80481,-299.046906,4002,16.5285301,1.98238945,-2.51742601,31.7902718,0.105658367,1
162129586618892288,-13,0,1155.40881,331.412689,373.30426,7.58547306,9.0525732,2.22178125,2.04321384,0.105658367,1
166633186229485568,-13,0,-1160.1405,314.4487,-3486.75146,9.74965096,-8.77339554,2.75120831,-26.4290314,0.105658367,1
166633186246262784,-13,0,1082.46704,522.56012,773.09967,2.37422538,3.47467136,1.27724326,2.47205997,0.105658367,1
171136785856856064,13,0,697.673584,-406.045105,-4002,12.4028349,4.06900692,-2.08809114,-23.0440369,0.105658367,-1
171136785873633280,13,0,1197.48853,-104.044312,-1459.95349,5.04792309,9.32661724,-0.448685437,-11.8613596,0.105658367,-1
175640385484226560,13,0,1026.15137,625.953125,507.989929,12.3258305,8.18087864,5.41238213,4.13192272,0.105658367,-1
175640385501003776,13,0,-1131.47571,-405.668365,-1209.61658,13.6696453,-4.15058756,-1.87095249,-4.58273411,0.105658367,-1
180143985111597056,13,0,-247.13002,-1176.3208,-343.591339,2.78713202,-0.0416364372,-1.95097077,-0.570876658,0.105658367,-1
180143985128374272,-13,0,1200.27112,-64.4463272,-2061.37158,6.57362556,3.23946309,-0.534818828,-5.6467967,0.105658367,1
184647584738967552,13,0,805.01355,-892.61261,-1291.76575,11.2019272,4.45672512,-4.4035821,-6.50700951,0.105658367,-1
184647584755744768,13,0,859.124329,-840.660095,3199.7124,16.9544735,3.38583064,-2.8088603,11.8537846,0.105658367,-1
189151184366338048,-13,0,-980.565979,-695.193726,170.362411,0.780540347,-1.60535479,-0.696401119,0.214530617,0.105658367,1
189151184383115264,-13,0,896.994263,800.128296,2347.49951,5.45577288,1.4373194,0.799247503,3.15604401,0.105658367,1
193654783993708544,-13,0,31.098793,-1201.59766,-2442.3457,16.5953274,-0.107035913,-9.79366112,-20.2165775,0.105658367,1
193654784010485760,13,0,991.957947,-648.344788,-4002,21.4473038,3.18582439,-1.6578387,-12.2274513,0.105658367,-1
198158383621079040,-13,0,1142.19092,-374.438293,-2489.36426,5.53738451,2.5407536,-1.21215928,-5.92848635,0.105658367,1
198158383637856256,13,0,973.732788,-704.73291,-450.082123,0.540384054,1.54702508,-0.674789786,-0.69544822,0.105658367,-1
202661983248449536,13,0,-181.698517,-657.106201,4002,18.4162674,-1.75587595,-7.11739397,43.2098465,0.105658367,-1
202661983265226752,13,0,1193.72241,-140.821854,-3741.65845,17.8743649,8.62826633,-0.654945135,-26.8055763,0.105658367,-1
207165582875820032,13,0,159.939453,-1191.31165,272.613495,1.55772138,1.58080018,-9.06732464,2.55027485,0.105658367,-1
207165582892597248,-13,0,487.95575,-1098.50049,-902.887146,2.29363251,2.55513,-6.64011145,-4.98386717,0.105658367,1
211669182503190528,13,0,191.238647,-1186.68945,3626.63184,21.3197861,1.4198159,-6.54542065,20.390749,0.105658367,-1
211669182519967744,13,0,-1005.04639,659.307068,-1460.26489,14.6945295,-2.52171564,1.22328115,-3.31515193,0.105658367,-1
216172782130561024,13,0,642.254395,1016.0282,-10.4806547,-9.18488789,5.03190517,8.63464451,0.375176579,0.105658367,-1
216172782147338240,-13,0,-1183.35779,210.875092,-207.269608,-9.15126896,-4.17312574,1.10970736,-0.544186652,0.105658367,1
220676381757931520,13,0,964.572998,717.218872,1260.8656,5.57584476,6.13414001,5.01020765,7.96889114,0.105658367,-1
220676381774708736,13,0,-3.69678545,1098.62988,4002,13.5655022,-0.350933939,6.38580227,22.9892063,0.105658367,-1
225179981385302016,13,0,-989.719482,-682.099243,-2383.26099,4.25453281,-3.21158099,-2.65102482,-8.03205967,0.105658367,-1
225179981402079232,13,0,627.283752,1025.3385,277.3909,-0.272575378,0.676662087,1.79653907,0.538860738,0.105658367,-1
