particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
49539595917852672,-13,0,0.00858938973,-0.0104566934,23.4920654,11.6269636,9.53296375,-2.93058062,12.3258381,0.105658367,1
49539595934629888,13,0,0.00858938973,-0.0104566934,23.4920654,11.6269636,2.57828569,-3.7765224,-0.32467401,0.105658367,-1
54043195545223168,13,0,-0.000603655877,-0.00981871411,0.181257561,-1.9289031,8.38144302,-2.32862043,6.63267279,0.105658367,-1
54043195562000384,13,0,-0.000603655877,-0.00981871411,0.181257561,-1.9289031,9.54735661,-0.287179679,-5.17599249,0.105658367,-1
58546795172593664,-13,0,0.0067364499,-0.0139456699,-114.466179,-4.06224871,-0.0466283634,-5.19967794,-0.559789121,0.105658367,1
58546795189370880,13,0,0.0067364499,-0.0139456699,-114.466179,-4.06224871,-4.20113516,-7.65565968,32.8648033,0.105658367,-1
63050394799964160,-13,0,0.0157335494,0.010375754,41.6936378,1.12158263,-1.49988151,-3.29597521,-5.6290822,0.105658367,1
63050394816741376,-13,0,0.0157335494,0.010375754,41.6936378,1.12158263,-5.37447929,0.645429015,-23.4982166,0.105658367,1
67553994427334656,-13,0,0.010896951,-0.00533432467,-81.919693,0.952528417,0.460880101,-2.612849,-19.3731918,0.105658367,1
67553994444111872,-13,0,0.010896951,-0.00533432467,-81.919693,0.952528417,1.24268544,1.24014854,15.2990742,0.105658367,1
72057594054705152,13,0,-0.0266088154,0.00728432182,33.3693428,7.71410036,-1.54275298,5.8694191,-6.46054983,0.105658367,-1
72057594071482368,-13,0,-0.0266088154,0.00728432182,33.3693428,7.71410036,2.90977478,-1.18051589,-20.326355,0.105658367,1
76561193682075648,13,0,-0.00768798077,-0.0398806445,45.3623123,-2.09265351,0.443230838,-5.26854324,-8.98097992,0.105658367,-1
76561193698852864,13,0,-0.00768798077,-0.0398806445,45.3623123,-2.09265351,-9.29368496,-3.23110914,60.5602875,0.105658367,-1
81064793309446144,13,0,0.00169264886,-0.000135442722,-7.05679417,1.06497049,1.10618472,-9.78855991,-58.7703705,0.105658367,-1
81064793326223360,13,0,0.00169264886,-0.000135442722,-7.05679417,1.06497049,-5.7064805,5.71590567,23.8515491,0.105658367,-1
85568392936816640,-13,0,0.0130714718,0.00506566325,-31.3225231,-9.60471058,3.34708595,8.26506329,3.21885943,0.105658367,1
85568392953593856,-13,0,0.0130714718,0.00506566325,-31.3225231,-9.60471058,-1.89810324,-2.58604026,8.40202618,0.105658367,1
90071992564187136,13,0,0.00394107914,0.0167846605,111.845703,-5.86785936,-0.237609789,4.49503088,-12.1388092,0.105658367,-1
90071992580964352,13,0,0.00394107914,0.0167846605,111.845703,-5.86785936,5.28593636,2.46797943,11.3593082,0.105658367,-1
94575592191557632,-13,0,-0.0122491224,-0.00195831014,-38.4347496,-5.13443184,-5.62488556,1.36929703,-30.8200932,0.105658367,1
94575592208334848,13,0,-0.0122491224,-0.00195831014,-38.4347496,-5.13443184,-2.2130928,-0.100927509,-6.77054071,0.105658367,-1
99079191818928128,-13,0,-0.00666650943,-0.0174741615,-23.4159546,-4.52214956,-2.46225572,-2.03321981,-11.868248,0.105658367,1
99079191835705344,13,0,-0.00666650943,-0.0174741615,-23.4159546,-4.52214956,-5.44571733,-0.0603812747,5.76127768,0.105658367,-1
103582791446298624,-13,0,0.0133535396,0.0101761594,20.7460022,5.30566978,-7.74662447,2.58503461,-43.5125885,0.105658367,1
103582791463075840,-13,0,0.0133535396,0.0101761594,20.7460022,5.30566978,-6.21180582,4.73865414,11.7886782,0.105658367,1
108086391073669120,13,0,-0.00291795167,-0.00514834747,-19.1582699,-1.0137924,0.514812827,0.924189508,4.84455681,0.105658367,-1
108086391090446336,13,0,-0.00291795167,-0.00514834747,-19.1582699,-1.0137924,2.75543475,7.38096094,13.4820395,0.105658367,-1
112589990701039616,-13,0,-0.00572921196,0.0183522794,-63.5594139,-12.1699877,3.03956342,6.39570141,-40.7999916,0.105658367,1
112589990717816832,13,0,-0.00572921196,0.0183522794,-63.5594139,-12.1699877,6.39576483,1.3523351,-2.18789768,0.105658367,-1
117093590328410112,-13,0,0.00486247521,0.00873832311,-55.7717705,-5.64662552,-8.07611275,-5.40536165,32.3645744,0.105658367,1
117093590345187328,-13,0,0.00486247521,0.00873832311,-55.7717705,-5.64662552,-3.85358882,8.2734375,9.84360695,0.105658367,1
121597189955780608,13,0,-0.00989665743,0.0182886943,64.7034225,-0.27179724,9.77087021,-2.00552034,-75.9193802,0.105658367,-1
121597189972557824,13,0,-0.00989665743,0.0182886943,64.7034225,-0.27179724,9.647995,0.743111908,-19.568161,0.105658367,-1
126100789583151104,-13,0,0.00214644009,0.00203021313,58.1401138,-0.305359989,-4.04942894,-1.70529819,16.2941189,0.105658367,1
126100789599928320,13,0,0.00214644009,0.00203021313,58.1401138,-0.305359989,4.69606209,0.000948281493,-16.6920509,0.105658367,-1
130604389210521600,13,0,-0.0490503162,0.0011969835,-66.6999969,8.39833069,6.91326475,-7.16193819,-8.12559032,0.105658367,-1
130604389227298816,-13,0,-0.0490503162,0.0011969835,-66.6999969,8.39833069,3.63643837,-1.06834197,2.8085444,0.105658367,1
135107988837892096,13,0,-0.00757263647,0.00759420544,-81.3111191,-3.28358078,-7.63928175,1.69114578,19.2979507,0.105658367,-1
135107988854669312,13,0,-0.00757263647,0.00759420544,-81.3111191,-3.28358078,2.09303951,-7.7551651,-52.8655739,0.105658367,-1
139611588465262592,-13,0,0.0125135183,0.0217017028,-41.9297218,1.31615698,-0.276457995,9.67578983,84.4583817,0.105658367,1
139611588482039808,-13,0,0.0125135183,0.0217017028,-41.9297218,1.31615698,-0.306042463,-1.2229228,-0.0723908171,0.105658367,1
144115188092633088,13,0,0.00173794723,-0.00285757054,-11.8186932,3.69496775,0.766217828,-0.923570454,-4.1648035,0.105658367,-1
144115188109410304,13,0,0.00173794723,-0.00285757054,-11.8186932,3.69496775,6.09205103,6.37490368,8.5203476,0.105658367,-1
148618787720003584,13,0,0.00261333748,-0.00700151781,63.9558678,2.18478703,0.858363986,9.80207157,-7.94186974,0.105658367,-1
148618787736780800,-13,0,0.00261333748,-0.00700151781,63.9558678,2.18478703,-3.81494522,5.62161875,49.7305641,0.105658367,1
153122387347374080,13,0,-0.00209553703,0.00628825137,-42.9235649,3.43875527,0.491411507,1.26958513,-5.93385601,0.105658367,-1
153122387364151296,-13,0,-0.00209553703,0.00628825137,-42.9235649,3.43875527,4.70229053,2.24896121,15.308939,0.105658367,1
157625986974744576,13,0,0.0118529955,-0.0104199508,61.8063278,4.25631809,-1.16551113,2.02103806,-0.848433852,0.105658367,-1
157625986991521792,-13,0,0.0118529955,-0.0104199508,61.8063278,4.25631809,1.713346,-3.36708236,5.22168255,0.105658367,1
162129586602115072,13,0,-0.00961739477,0.0147406068,-32.0637474,-7.39221334,-2.48413277,-3.72634387,-1.74919164,0.105658367,-1
162129586618892288,13,0,-0.00961739477,0.0147406068,-32.0637474,-7.39221334,4.36902809,4.81082821,-4.88067913,0.105658367,-1
166633186229485568,13,0,0.0148651199,-0.0490401424,-88.3895645,1.21722567,-6.1591773,3.2648778,44.8413582,0.105658367,-1
166633186246262784,-13,0,0.0148651199,-0.0490401424,-88.3895645,1.21722567,6.18691206,-3.44118309,-19.9457302,0.105658367,1
171136785856856064,-13,0,-0.000216308792,0.00373437838,6.50506067,2.52347279,-0.502691031,-2.47006679,2.08270955,0.105658367,1
171136785873633280,13,0,-0.000216308792,0.00373437838,6.50506067,2.52347279,-1.98469007,-6.24089193,31.2276783,0.105658367,-1
175640385484226560,13,0,-0.00305894203,-0.00938965753,7.63315868,1.50799859,5.54335451,-1.43473756,-3.41362357,0.105658367,-1
175640385501003776,-13,0,-0.00305894203,-0.00938965753,7.63315868,1.50799859,1.40461349,-2.69830155,5.51822996,0.105658367,1
180143985111597056,13,0,-0.00418021902,-0.00890078582,-17.3271904,0.334165305,8.82910538,-1.88772583,-52.5539169,0.105658367,-1
180143985128374272,-13,0,-0.00418021902,-0.00890078582,-17.3271904,0.334165305,4.21014166,-0.0479126573,-1.89102709,0.105658367,1
184647584738967552,-13,0,0.0198898651,0.0337538533,23.0667591,4.49849796,-1.30373633,5.32330704,39.3892746,0.105658367,1
184647584755744768,-13,0,0.0198898651,0.0337538533,23.0667591,4.49849796,4.6846261,3.43036985,27.1075726,0.105658367,1
189151184366338048,13,0,-0.00467879837,0.0256984569,-109.757889,-0.436254889,8.75573635,2.61463284,-7.32724333,0.105658367,-1
189151184383115264,-13,0,-0.00467879837,0.0256984569,-109.757889,-0.436254889,-3.19611645,8.89121628,-90.2723312,0.105658367,1
193654783993708544,-13,0,0.0168357212,0.0398422964,60.2028656,3.70522094,-0.00563024916,-4.00664282,-26.2495823,0.105658367,1
193654784010485760,13,0,0.0168357212,0.0398422964,60.2028656,3.70522094,5.61856174,-2.28280401,35.2468567,0.105658367,-1
198158383621079040,13,0,-0.0246412344,-0.00972968899,57.0648499,8.89678288,1.04810536,-0.693150401,-2.74587846,0.105658367,-1
198158383637856256,-13,0,-0.0246412344,-0.00972968899,57.0648499,8.89678288,-4.4173646,-0.836156905,7.78442144,0.105658367,1
202661983248449536,13,0,-0.0161068831,0.0112282196,29.4628887,-4.83790541,-6.45797777,-6.06293583,1.98258996,0.105658367,-1
202661983265226752,-13,0,-0.0161068831,0.0112282196,29.4628887,-4.83790541,-3.63973284,5.68308783,10.5201836,0.105658367,1
207165582875820032,13,0,0.0122249564,0.0304773226,60.307724,0.532568276,2.50223708,4.18970203,-17.506567,0.105658367,-1
207165582892597248,13,0,0.0122249564,0.0304773226,60.307724,0.532568276,3.32472944,6.43826866,-15.4497137,0.105658367,-1
211669182503190528,-13,0,0.00922451168,-0.0147417532,48.5103798,-15.7351761,2.40164971,-4.88302088,7.34779739,0.105658367,1
211669182519967744,13,0,0.00922451168,-0.0147417532,48.5103798,-15.7351761,1.04089367,-8.70977592,29.7038155,0.105658367,-1
216172782130561024,-13,0,0.00516622327,0.00611638324,-29.9810104,1.40483737,-2.20611238,1.65877974,-3.05299687,0.105658367,1
216172782147338240,-13,0,0.00516622327,0.00611638324,-29.9810104,1.40483737,0.318210959,-9.46811104,-35.0548973,0.105658367,1
220676381757931520,13,0,-0.0152516207,-0.0140372543,-34.7783813,6.24032497,4.30625772,1.55964518,-5.89573336,0.105658367,-1
220676381774708736,13,0,-0.0152516207,-0.0140372543,-34.7783813,6.24032497,-2.97266364,8.29709053,34.7957649,0.105658367,-1
225179981385302016,-13,0,0.00634051161,0.0263815913,-64.0347595,1.82603669,6.21288967,5.4390111,13.6032028,0.105658367,1
225179981402079232,13,0,0.00634051161,0.0263815913,-64.0347595,1.82603669,9.3558979,-1.21786332,-1.51579607,0.105658367,-1
