particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
139611588465262592,1152922054362674176,120.038139,-63.7942772,-1124.40002,4.62902737,6.65976572,-3.58475256,-66.1620255,66.5930023,0,0,0,0,5
211669182503190528,1152922054362674432,145.932678,-43.9258575,-1123.19995,12.1254129,6.1025691,-1.78920448,-44.9819908,45.4294319,0,0,0,0,5
184647584755744768,1152922054362675456,77.5734329,117.468369,-1123.19995,3.4185369,3.4637146,5.32141066,-51.048481,51.4419403,0,0,0,0,7
13510798898888704,1152922054362675712,33.5531502,129.31517,-1124.40002,4.11658287,1.45744956,5.77572632,-52.4438057,52.7811241,0,0,0,0,7
13510798898888704,1152922054362675968,33.5197983,129.183014,-1123.19995,4.11255455,1.45752883,5.77570629,-52.4438057,52.7811241,0,0,0,0,6
162129586602115072,1152922191801615360,-101.999809,25.5908871,-976.799988,6.41829538,-6.07536888,1.49248278,-53.9376335,54.2993279,0,0,0,0,5
144115188092633088,1152922191801617408,20.8465919,-97.2183533,-976.799988,7.59929752,0.499858767,-2.18730521,-21.2300434,21.3485374,0,0,0,0,5
202661983265226752,1152922191801617920,53.0703964,-85.0457687,-975.599976,0.37623325,1.55443537,-2.54752016,-28.7470417,28.9017239,0,0,0,0,5
49539595934629888,1152922191801622784,-119.745171,42.9948044,-983.200012,-1.54631674,-2.13311172,0.725351334,-19.2590904,19.3907185,0,0,0,0,6
162129586602115072,1152922191801623040,-102.855858,25.8011475,-984.400024,6.44381618,-6.07549477,1.49196947,-53.9376335,54.2993279,0,0,0,0,6
27021597781000192,1152922191801623808,135.935181,42.6573601,-983.200012,1.31519413,4.70078897,1.51961446,-36.6830254,37.0143509,0,0,0,0,7
193654784010485760,1152922191801625344,-52.0600052,-120.551041,-984.400024,10.6650162,-2.80192208,-6.38824177,-52.807312,53.2661591,0,0,0,0,5
139611588465262592,1152922191801627648,105.941154,-56.2178192,-984.400024,4.15899611,6.66430855,-3.57630038,-66.1620255,66.5930023,0,0,0,0,4
211669182503190528,1152922191801627904,126.944519,-38.3394966,-983.200012,11.6537781,6.0992198,-1.80058944,-44.9819908,45.4294319,0,0,0,0,4
189151184383115264,1152922191801628672,116.510391,119.861862,-984.400024,-1.36949182,5.10198975,5.17611361,-45.6399612,46.2151451,0,0,0,0,6
184647584755744768,1152922191801628928,68.0622253,102.882263,-983.200012,2.94794798,3.47246027,5.31570816,-51.048481,51.4419403,0,0,0,0,6
13510798898888704,1152922191801629184,29.6501141,113.899857,-984.400024,3.64658952,1.46669245,5.77338648,-52.4438057,52.7811241,0,0,0,0,5
13510798898888704,1152922191801629440,29.6165543,113.767754,-983.200012,3.64256096,1.4667716,5.77336597,-52.4438057,52.7811241,0,0,0,0,4
49539595934629888,1152922329240568832,-103.542725,37.4440346,-836.799988,-2.03799224,-2.12978363,0.735066056,-19.2590904,19.3907185,0,0,0,0,4
162129586602115072,1152922329240568832,-86.2336578,21.7047443,-836.799988,5.948174,-6.07303858,1.50193584,-53.9376335,54.2993279,0,0,0,0,4
144115188092633088,1152922329240570880,17.5788326,-82.7878494,-836.799988,7.12970161,0.491206437,-2.1892643,-21.2300434,21.3485374,0,0,0,0,4
202661983265226752,1152922329240571392,45.48209,-72.6502457,-835.599976,-0.0932692662,1.56186759,-2.54297018,-28.7470417,28.9017239,0,0,0,0,4
139611588465262592,1152922329240571904,90.9475479,-48.184742,-835.599976,3.6594193,6.66912508,-3.56731033,-66.1620255,66.5930023,0,0,0,0,3
184647584755744768,1152922329240572672,58.0087471,87.5212936,-835.599976,2.45181251,3.48167038,5.30967999,-51.048481,51.4419403,0,0,0,0,4
13510798898888704,1152922329240572928,25.5084877,97.6544876,-836.799988,3.15108204,1.47643292,5.77090311,-52.4438057,52.7811241,0,0,0,0,3
49539595934629888,1152922329240576256,-104.250496,37.6882324,-843.200012,-2.01649809,-2.12993002,0.734641731,-19.2590904,19.3907185,0,0,0,0,5
27021597781000192,1152922329240577280,117.988091,36.878315,-843.200012,0.843986452,4.70425367,1.50885367,-36.6830254,37.0143509,0,0,0,0,6
193654784010485760,1152922329240578816,-44.6451607,-103.608971,-844.400024,10.1939688,-2.79176378,-6.39268732,-52.807312,53.2661591,0,0,0,0,4
211669182503190528,1152922329240581376,107.966812,-32.7177124,-843.200012,11.1821423,6.09584904,-1.81196821,-44.9819908,45.4294319,0,0,0,0,3
189151184383115264,1152922329240582144,100.874718,103.969818,-844.400024,-1.84236693,5.09246111,5.1854887,-45.6399612,46.2151451,0,0,0,0,5
184647584755744768,1152922329240582400,58.5270576,88.3118134,-843.200012,2.47735882,3.4811964,5.30999088,-51.048481,51.4419403,0,0,0,0,5
27021597781000192,1152922466679521792,101.773117,31.6959534,-716.799988,0.418553263,4.70736122,1.49913144,-36.6830254,37.0143509,0,0,0,0,4
49539595934629888,1152922466679522304,-90.2809982,32.8391876,-716.799988,-2.44100475,-2.1270225,0.743017614,-19.2590904,19.3907185,0,0,0,0,3
162129586602115072,1152922466679522304,-72.7246475,18.3542404,-716.799988,5.54521322,-6.07102966,1.51003575,-53.9376335,54.2993279,0,0,0,0,3
193654784010485760,1152922466679523584,-37.8472939,-88.0118713,-715.599976,9.76060486,-2.78241205,-6.39676332,-52.807312,53.2661591,0,0,0,0,3
144115188092633088,1152922466679524352,14.823329,-70.408638,-716.799988,6.72719049,0.48378405,-2.19091654,-21.2300434,21.3485374,0,0,0,0,3
202661983265226752,1152922466679524864,38.9490433,-62.0431862,-715.599976,-0.495700002,1.56822741,-2.5390532,-28.7470417,28.9017239,0,0,0,0,3
139611588465262592,1152922466679525376,78.8480453,-41.7211838,-715.599976,3.25653505,6.67300034,-3.56005573,-66.1620255,66.5930023,0,0,0,0,2
211669182503190528,1152922466679525632,90.8416901,-27.6116295,-716.799988,10.7563238,6.09278727,-1.82223618,-44.9819908,45.4294319,0,0,0,0,2
184647584755744768,1152922466679526144,49.815567,75.0455704,-715.599976,2.04845047,3.48915076,5.30476761,-51.048481,51.4419403,0,0,0,0,3
13510798898888704,1152922466679526400,22.1211109,84.4520416,-716.799988,2.7482307,1.48434889,5.76887178,-52.4438057,52.7811241,0,0,0,0,2
45035996290482176,1152922466679529216,-125.008705,116.832466,-723.200012,-4.22664785,-2.65945745,2.41526484,-15.3168182,15.7328415,0,0,0,0,4
27021597781000192,1152922466679530752,102.594383,31.9575462,-723.200012,0.440094173,4.70720434,1.49962389,-36.6830254,37.0143509,0,0,0,0,5
103582791446298624,1152922466679535104,155.591095,-28.1853333,-724.400024,2.3453939,7.97986126,-1.3982296,-37.6336746,38.495945,0,0,0,0,4
189151184383115264,1152922466679535616,87.4959869,90.3251953,-724.400024,-2.24768829,5.08427954,5.19351006,-45.6399612,46.2151451,0,0,0,0,4
27021597781000192,1152922604118475264,88.9372482,27.6197262,-616.799988,0.0819763765,4.70980501,1.49143529,-36.6830254,37.0143509,0,0,0,0,3
49539595934629888,1152922604118475776,-79.242775,28.9639931,-616.799988,-2.77684879,-2.12469912,0.749635994,-19.2590904,19.3907185,0,0,0,0,2
162129586602115072,1152922604118475776,-61.4705582,15.5483885,-616.799988,5.2094121,-6.06934738,1.51678348,-53.9376335,54.2993279,0,0,0,0,2
193654784010485760,1152922604118477056,-32.5851822,-75.8954773,-615.599976,9.42414188,-2.7751472,-6.39991856,-52.807312,53.2661591,0,0,0,0,1
193654784010485760,1152922604118477312,-32.6482468,-76.0409088,-616.799988,9.42817974,-2.77523446,-6.39988089,-52.807312,53.2661591,0,0,0,0,2
144115188092633088,1152922604118477824,12.5591335,-60.0855484,-616.799988,6.39176464,0.477594495,-2.19227409,-21.2300434,21.3485374,0,0,0,0,2
202661983265226752,1152922604118478336,33.4845695,-53.2164841,-615.599976,-0.831058979,1.57351971,-2.53577662,-28.7470417,28.9017239,0,0,0,0,2
139611588465262592,1152922604118478848,68.759758,-36.3449402,-615.599976,2.9207983,6.67622375,-3.55400681,-66.1620255,66.5930023,0,0,0,0,1
211669182503190528,1152922604118479104,77.2994461,-23.5515671,-616.799988,10.4194412,6.09035301,-1.83035588,-44.9819908,45.4294319,0,0,0,0,1
189151184383115264,1152922604118479360,75.5180359,78.0725937,-616.799988,-2.61112666,5.07693338,5.20069218,-45.6399612,46.2151451,0,0,0,0,2
184647584755744768,1152922604118479616,42.9744911,64.657959,-615.599976,1.71231544,3.49537897,5.30066586,-51.048481,51.4419403,0,0,0,0,2
13510798898888704,1152922604118479872,19.284462,73.4535599,-616.799988,2.41252089,1.49094343,5.76717138,-52.4438057,52.7811241,0,0,0,0,1
45035996290482176,1152922604118482688,-107.676628,101.029808,-623.200012,-4.56927204,-2.64998245,2.4256568,-15.3168182,15.7328415,0,0,0,0,3
103582791446298624,1152922604118488576,134.390015,-24.4530754,-624.400024,2.00418711,7.97762346,-1.41094148,-37.6336746,38.495945,0,0,0,0,3
189151184383115264,1152922604118489088,76.3634949,78.9385757,-624.400024,-2.58545637,5.07745266,5.2001853,-45.6399612,46.2151451,0,0,0,0,3
220676381774708736,1152922604118489344,80.3550262,135.997635,-623.200012,-0.957699239,3.63043427,6.23895931,-26.1001587,27.0801411,0,0,0,0,5
148618787720003584,1152922604118490112,-6.15371799,163.811539,-624.400024,3.49185181,-0.377020627,8.71214008,-31.8671494,33.0389137,0,0,0,0,3
99079191835705344,1224979236083729152,31.39151,6.59691811,239.582474,-0.796845973,1.23402643,0.26799491,9.7274065,9.80959892,0,0,0,0,0
103582791446298624,1224979236083730688,32.9234505,-6.10791492,-145.413284,0.369851887,7.96662426,-1.47177935,-37.6336746,38.495945,0,0,0,0,1
72057594071482368,1224979236083731200,31.4638882,5.99683571,-17.2172375,7.16996288,0.995987833,0.179831415,0.704020023,1.23739195,0,0,0,0,0
81064793309446144,1224979236083731200,33.0821342,-7.42427874,-32.5525513,5.99519062,8.7590723,-1.97947788,-9.11647034,12.7969084,0,0,0,0,1
211669182519967744,1224979236083731200,32.2939072,-0.887185752,-48.3689842,8.60218048,2.76062799,-0.0857025906,-0.271276683,2.77725887,0,0,0,0,0
153122387347374080,1224979236083731712,31.8097,3.12877488,99.1742401,-6.38981009,1.58105457,0.165151149,1.69273674,2.32454944,0,0,0,0,0
99079191835705344,1224979236083732736,32.7862091,6.90030193,250.57724,-0.759861469,1.23384452,0.268831164,9.7274065,9.80959892,0,0,0,0,1
27021597781000192,1224979236083734272,31.2714386,9.59127903,-168.178009,-1.4279815,4.72061491,1.45685971,-36.6830254,37.0143509,0,0,0,0,0
72057594071482368,1224979236083734784,33.1263008,6.29613495,-16.0422573,7.17685175,0.996167302,0.178834662,0.704020023,1.23739195,0,0,0,0,1
162129586618892288,1224979236083734784,30.9291096,10.1993628,-56.1848373,3.49145484,5.10118914,1.67458332,2.28424191,5.8356905,0,0,0,0,0
207165582892597248,1224979236083735040,27.914278,15.5552435,54.4908524,7.8862772,3.51315045,1.94499993,13.2703991,13.8650608,0,0,0,0,0
22517998153629696,1224979236083735296,29.6376266,12.4937496,78.7772598,0.24421303,4.80108261,2.03555846,10.6012278,11.814868,0,0,0,0,0
58546795172593664,1224979236083735296,27.2605419,16.7166023,84.8259125,-1.05860806,7.73466587,4.73919868,17.2670918,19.5050926,0,0,0,0,0
180143985128374272,1224979236083735552,29.0576477,13.5240669,175.868088,-6.75703382,6.08423805,2.84300804,14.5085869,15.9878368,0,0,0,0,0
184647584738967552,1224979236083735552,26.0978298,18.7821617,165.270676,0.148236245,5.20793056,3.73467159,31.2522793,31.9027653,0,0,0,0,0
108086391090446336,1224979236083738368,-21.279747,-23.9210148,-34.2220001,-3.25025105,-3.31547856,-3.74236131,-2.95581102,5.80910063,0,0,0,0,0
166633186246262784,1224979236083738368,-27.6737995,-18.9030781,-32.4853439,6.23928928,-3.01126528,-2.06996655,-0.734098017,3.72861147,0,0,0,0,1
67553994444111872,1224979236083738880,-24.9015331,-21.0786304,125.479126,2.1828351,-5.10127974,-4.30196714,18.2563324,19.4379749,0,0,0,0,0
121597189955780608,1224979236083738880,-24.8757687,-21.0988483,121.976227,5.94451952,-4.9651041,-4.19695759,20.2065735,21.2269535,0,0,0,0,0
193654784010485760,1224979236083741184,-12.6484575,-29.6442852,-234.326599,8.1413002,-2.74741578,-6.41187239,-52.807312,53.2661591,0,0,0,0,0
94575592191557632,1224979236083742208,-12.9485474,-29.560358,58.8878365,-1.68306446,-2.74048352,-6.2306304,-0.544558346,6.82925463,0,0,0,0,0
220676381757931520,1224979236083742208,-9.75244045,-30.4542141,29.2423058,-2.64299083,-2.42498541,-7.58979368,20.2548313,21.7659111,0,0,0,0,0
175640385484226560,1224979236083742464,-5.01594353,-31.7788563,126.519951,-2.89225769,-1.30846035,-8.23699284,2.70342159,8.76811123,0,0,0,0,0
144115188092633088,1224979236083744512,6.42999458,-31.4116364,-339.355042,5.46114206,0.460402042,-2.19594908,-21.2300434,21.3485374,0,0,0,0,0
94575592208334848,1224979236083745536,4.47748518,-31.647068,-28.3660812,-1.47297788,0.706173062,-4.91915131,-13.9725933,14.8304167,0,0,0,0,0
148618787736780800,1224979236083746048,-3.50309801,-32.6093636,136.94342,1.97323942,-0.267234325,-2.39122009,11.9028292,12.1440458,0,0,0,0,0
175640385484226560,1224979236083746048,-5.18002939,-32.811554,126.858887,-2.88859081,-1.30907965,-8.23689461,2.70342159,8.76811123,0,0,0,0,1
144115188092633088,1224979236083748096,6.73768568,-32.8777504,-353.529724,5.50868797,0.461281091,-2.19576454,-21.2300434,21.3485374,0,0,0,0,1
202661983265226752,1224979236083748096,17.1233902,-27.0315628,-318.178131,-1.82848978,1.58921981,-2.52596688,-28.7470417,28.9017239,0,0,0,0,0
117093590345187328,1224979236083748864,17.0391312,-27.0789833,-75.6599121,4.33015203,3.10690022,-4.92408562,-12.6017075,13.8821335,0,0,0,0,0
94575592208334848,1224979236083749120,4.81024408,-33.962719,-34.9437065,-1.44969034,0.707561493,-4.91895199,-13.9725933,14.8304167,0,0,0,0,1
171136785873633280,1224979236083749120,9.49016571,-31.3284168,-7.1343708,-12.5903454,1.15973568,-3.79547334,1.04432368,4.105165,0,0,0,0,0
4503599644147712,1224979236083749376,18.1052475,-26.4788723,67.1766968,-4.00859547,1.8971864,-2.7913599,6.71150112,7.51308346,0,0,0,0,0
36028797052518400,1224979236083749632,18.7920666,-26.0922527,113.16613,-0.937806606,4.86105537,-6.76495361,19.362957,21.0791302,0,0,0,0,0
67553994427334656,1224979236083749632,12.2852726,-29.7549877,117.266663,2.15670562,1.33752179,-3.21978569,8.78435707,9.45156479,0,0,0,0,0
180143985111597056,1224979236083749632,16.1516514,-27.5785503,128.122864,-6.88285494,0.827028751,-1.3941052,1.0893625,1.95585799,0,0,0,0,0
18014398543036416,1224979236083750656,23.2830639,-22.0926266,261.392487,-5.90611172,6.83491898,-6.50069571,71.2270203,71.8489685,0,0,0,0,0
202661983265226752,1224979236083751680,18.1392879,-28.6469574,-336.560089,-1.76684427,1.58825123,-2.5265758,-28.7470417,28.9017239,0,0,0,0,1
117093590345187328,1224979236083752448,18.0779819,-28.7250767,-79.8728561,4.34563303,3.10788727,-4.92346239,-12.6017075,13.8821335,0,0,0,0,1
76561193682075648,1224979236083752704,26.5473824,-17.9331684,-45.8264351,3.27505565,3.60955858,-2.45239663,-5.10002184,6.71301365,0,0,0,0,0
4503599644147712,1224979236083752960,18.9106045,-27.6641293,70.0262604,-3.99795532,1.89647567,-2.7918427,6.71150112,7.51308346,0,0,0,0,1
31525197408370688,1224979236083752960,24.986702,-19.9218159,26.7241936,1.64040875,5.30411386,-4.21710682,-2.85345125,7.35329628,0,0,0,0,0
31525197425147904,1224979236083752960,23.81954,-21.40905,69.615593,1.669824,3.55590439,-3.18329144,4.38376236,6.48122931,0,0,0,0,0
40532396663111680,1224979236083752960,22.4513569,-23.1523933,15.4644976,-4.39008713,4.09072495,-4.23534536,-1.93844569,6.2000742,0,0,0,0,0
40532396679888896,1224979236083752960,21.8522282,-23.9157829,21.3472595,-4.39408922,2.11337972,-2.32900143,-0.459555238,3.18009043,0,0,0,0,0
27021597797777408,1224979236083753216,25.5657654,-19.1839561,138.330276,-2.0089438,5.62754869,-4.20705462,13.9426174,15.6133385,0,0,0,0,0
36028797052518400,1224979236083753216,19.4383144,-26.9916859,115.740456,-0.928458512,4.86051607,-6.76534081,19.362957,21.0791302,0,0,0,0,1
85568392936816640,1224979236083753216,26.5323639,-17.9522896,119.821007,-3.59669232,6.96286535,-4.69885254,20.2956161,21.965517,0,0,0,0,0
216172782130561024,1224979236083753216,27.0777569,-17.2573509,124.634171,0.0147402612,5.870193,-3.75210214,30.847517,31.6246414,0,0,0,0,0
139611588465262592,1224979236083755520,28.9225063,-15.2293472,-221.183334,1.59659588,6.68888426,-3.53012109,-66.1620255,66.5930023,0,0,0,0,0
211669182503190528,1224979236083755520,30.5565987,-9.38634396,-271.327454,9.25560665,6.08185959,-1.85838223,-44.9819908,45.4294319,0,0,0,0,0
103582791446298624,1224979236083756032,31.544714,-5.85312843,-138.900177,0.347628742,7.9664712,-1.47260594,-37.6336746,38.495945,0,0,0,0,0
63050394799964160,1224979236083756288,29.0614872,-14.7322893,-66.1518097,2.3012979,4.90187979,-2.49895191,-10.5474558,11.8967714,0,0,0,0,0
76561193682075648,1224979236083756288,27.9077339,-18.8576412,-47.7486572,3.28349543,3.60900426,-2.45321226,-5.10002184,6.71301365,0,0,0,0,1
81064793309446144,1224979236083756288,31.2228012,-7.00420904,-30.6173782,5.98612976,8.75932407,-1.97836304,-9.11647034,12.7969084,0,0,0,0,0
225179981402079232,1224979236083756288,29.002594,-14.9428549,-53.0277138,-2.19765925,4.55250549,-2.35557747,2.21050334,5.58314753,0,0,0,0,0
72057594054705152,1224979236083756544,29.9928741,-11.4020605,17.4052753,7.25725508,8.11625957,-3.07766366,15.3928528,17.6719208,0,0,0,0,0
27021597797777408,1224979236083756800,27.4273987,-20.5753937,142.942261,-1.99171638,5.62838316,-4.20593834,13.9426174,15.6133385,0,0,0,0,1
85568392936816640,1224979236083756800,27.9024734,-18.8767853,123.814499,-3.58227539,6.96341944,-4.69803143,20.2956161,21.965517,0,0,0,0,1
135107988854669312,1224979236083756800,29.3138065,-13.830246,95.3917084,-6.09653473,5.78405762,-2.71575212,16.6655979,17.8489189,0,0,0,0,0
189151184366338048,1224979236083756800,28.6229172,-16.3003654,95.6524582,-4.76622438,4.34041834,-2.48056054,4.58700371,6.78558588,0,0,0,0,0
216172782130561024,1224979236083756800,28.1615601,-17.9501801,130.329697,0.0342171006,5.86977768,-3.75275207,30.847517,31.6246414,0,0,0,0,1
184647584755744768,1224979236083759104,17.7966309,26.6545219,-249.083557,0.480325103,3.51816511,5.28556967,-51.048481,51.4419403,0,0,0,0,0
220676381774708736,1224979236083759360,16.5417404,27.6393433,-168.502106,-2.5313561,3.69540429,6.2006979,-26.1001587,27.0801411,0,0,0,0,0
130604389210521600,1224979236083759616,20.0309067,24.9010906,-73.6177063,0.402160168,0.841803551,1.06266451,0.767729878,1.56155753,0,0,0,0,0
189151184383115264,1224979236083759616,22.249506,23.1599426,-136.377243,-4.23384047,5.04400873,5.23263121,-45.6399612,46.2151451,0,0,0,0,0
4503599660924928,1224979236083759872,25.9748631,20.2362461,-6.7578311,-4.13183594,3.84000468,2.9787395,-1.49708426,5.08634949,0,0,0,0,0
90071992580964352,1224979236083760128,22.3706589,23.0648518,53.2232895,0.420131981,2.07098651,2.12164974,1.91841972,3.53297043,0,0,0,0,0
108086391073669120,1224979236083760128,25.2486992,20.8062115,27.4341831,-3.19463754,1.4565078,1.18735635,2.45370245,3.09241796,0,0,0,0,0
58546795172593664,1224979236083760384,29.0572376,17.8173046,88.8367386,-1.0434953,7.73532581,4.73812103,17.2670918,19.5050926,0,0,0,0,1
45035996307259392,1224979236083760640,25.1505566,20.8832321,216.496902,-6.01613045,5.13195753,4.24260664,42.8244667,43.3391609,0,0,0,0,0
184647584738967552,1224979236083760640,27.0018234,19.4303551,170.695236,0.166707277,5.20831919,3.73412967,31.2522793,31.9027653,0,0,0,0,1
13510798898888704,1224979236083762688,8.18119717,30.8936348,-229.558151,1.11251307,1.51646173,5.76051378,-52.4438057,52.7811241,0,0,0,0,0
184647584755744768,1224979236083762688,18.6663074,27.9613056,-261.703949,0.522746682,3.51738167,5.28609085,-51.048481,51.4419403,0,0,0,0,1
220676381774708736,1224979236083762944,17.0096931,28.424614,-171.807419,-2.51991677,3.69493341,6.20097828,-26.1001587,27.0801411,0,0,0,0,1
63050394816741376,1224979236083763456,8.67233372,30.7562809,-9.57879353,2.17455721,2.30251813,8.19184399,-1.57504153,8.65446758,0,0,0,0,0
103582791463075840,1224979236083763712,15.4513826,28.8603859,11.0356016,-0.0515177101,4.19062376,7.81019831,0.25866124,8.86784077,0,0,0,0,0
144115188109410304,1224979236083763712,7.29777527,31.1407013,38.948246,4.71671581,2.10917044,8.9532156,21.5914116,23.4693184,0,0,0,0,0
202661983248449536,1224979236083763712,15.4943171,28.8484039,71.3712997,-2.56968379,0.977287531,1.84011531,5.17351294,5.57830715,0,0,0,0,0
112589990701039616,1224979236083763968,8.47088528,30.8126202,128.268784,9.02989197,2.24679708,8.13767529,44.1453667,44.9454613,0,0,0,0,0
49539595917852672,1224979236083764224,12.5758657,29.6646042,201.797638,-4.85627842,2.85290766,6.7488308,22.1658306,23.3456841,0,0,0,0,0
18014398526259200,1224979236083764992,2.87466931,32.5335884,232.032837,-6.00280905,0.47818172,5.51200151,36.1092682,36.5308266,0,0,0,0,0
148618787720003584,1224979236083766528,-1.05035555,32.0603142,-142.570068,1.82554245,-0.298024595,8.71520042,-31.8671494,33.0389137,0,0,0,0,0
112589990717816832,1224979236083766784,-4.71034527,31.6189957,-125.047836,8.76930618,-0.298773587,2.06933999,-5.64081764,6.01676178,0,0,0,0,0
9007199271518208,1224979236083767040,-3.64012861,31.7480373,-19.7483444,2.40564466,-0.153476,1.25556052,0.0397393703,1.26993299,0,0,0,0,0
85568392953593856,1224979236083767040,-2.14831066,31.9279251,-14.1871653,-3.65916872,-0.240548491,3.43306756,-6.08764315,6.9938817,0,0,0,0,0
198158383621079040,1224979236083767040,-5.37621689,31.5386982,-0.385457784,-3.10120296,-1.26232326,7.36431217,20.7075539,22.0145531,0,0,0,0,0
144115188109410304,1224979236083767296,7.7649579,33.1232567,43.7294159,4.73405123,2.11035919,8.95293522,21.5914116,23.4693184,0,0,0,0,1
90071992564187136,1224979236083767552,-1.60753632,31.993145,92.9410553,0.520975173,-0.0732303932,1.26044095,2.38497114,2.70061564,0,0,0,0,0
157625986991521792,1224979236083767808,-6.66955805,31.3827305,190.119965,-1.09381843,-0.402624935,1.85100985,5.73386431,6.03959465,0,0,0,0,0
139611588482039808,1224979236083768832,-19.0176067,25.9652996,303.820282,1.44078207,-2.89651799,3.97456694,36.5220146,36.8518066,0,0,0,0,0
112589990717816832,1224979236083770368,-5.03013515,33.8389435,-131.098907,8.79083538,-0.297442555,2.06953168,-5.64081764,6.01676178,0,0,0,0,1
117093590328410112,1224979236083770368,-13.2615662,29.2053909,-70.181221,4.31385899,-1.0976373,2.43767738,-5.31245708,5.94814587,0,0,0,0,0
76561193698852864,1224979236083770624,-16.0013695,27.6631489,-7.51329136,3.2171855,-4.73173952,8.15628719,0.25302428,9.43342781,0,0,0,0,0
198158383621079040,1224979236083770880,-5.70549345,33.4587784,5.01364374,-3.082057,-1.26347446,7.36411476,20.7075539,22.0145531,0,0,0,0,1
157625986991521792,1224979236083771392,-6.96698904,32.7486725,194.351425,-1.07895124,-0.403443933,1.85083151,5.73386431,6.03959465,0,0,0,0,1
157625986974744576,1224979236083772160,-21.201704,24.7447529,255.716171,-0.881508648,-5.18145466,6.06407499,39.8366776,40.6274834,0,0,0,0,0
171136785856856064,1224979236083772160,-24.814558,20.1411667,260.422455,-11.7759609,-5.18512249,4.19440031,57.6421051,58.0267334,0,0,0,0,0
139611588482039808,1224979236083772416,-19.6079826,26.7755108,311.264923,1.46583903,-2.89603209,3.97492099,36.5220146,36.8518066,0,0,0,0,1
45035996290482176,1224979236083773952,-23.202095,22.1958237,-130.561295,-6.25717115,-2.60271478,2.47630644,-15.3168182,15.7328415,0,0,0,0,0
207165582875820032,1224979236083773952,-19.9932861,26.2846203,-84.8275833,7.67556,-4.52951813,5.93928242,-7.62540722,10.6747179,0,0,0,0,0
54043195545223168,1224979236083774464,-23.8939495,21.3142223,46.7552948,6.85249519,-5.55790758,4.97520924,-5.1984725,9.09276199,0,0,0,0,0
153122387364151296,1224979236083774720,-26.5376263,17.9456158,108.906166,-6.36461592,-1.1936636,0.818705559,1.97725534,2.45271564,0,0,0,0,0
126100789599928320,1224979236083774976,-23.1281834,22.2899914,186.104736,8.46024799,-6.98709249,6.72961807,55.6930199,56.5316811,0,0,0,0,0
135107988837892096,1224979236083774976,-21.5492554,24.3018932,186.382217,-5.80307007,-1.07748675,1.2307688,8.84123993,8.99190998,0,0,0,0,0
175640385501003776,1224979236083774976,-20.9647274,25.0467548,186.41394,-2.74647093,-4.78394699,5.69913769,16.0254173,17.6689415,0,0,0,0,0
162129586602115072,1224979236083776768,-30.9780884,7.87921906,-345.714203,4.29910374,-6.06474924,1.53506625,-53.9376335,54.2993279,0,0,0,0,0
