particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
103582791463075840,-13,0,664.540955,174.208649,4002,8.4290266,6.9662261,1.61342978,41.0694008,0.105658367,1
108086391073669120,-13,0,391.584198,1136.42676,1298.55273,-2.24306417,3.24687791,8.31697559,9.1946516,0.105658367,1
108086391090446336,13,0,-361.735901,307.904877,4002,5.24283791,-6.13468409,5.03478575,65.8461533,0.105658367,-1
112589990701039616,13,0,917.913696,776.040222,-442.373688,4.00432444,1.99710405,2.16036201,-1.1304785,0.105658367,-1
112589990717816832,13,0,-623.454651,-58.4109077,4002,13.1400156,-2.50299716,-0.422997147,16.1249332,0.105658367,-1
117093590328410112,-13,0,113.146271,-1196.66284,-3336.90747,9.33631706,0.0177519377,-4.0160737,-11.1528826,0.105658367,1
117093590345187328,-13,0,-366.825043,1144.65869,1825.1145,4.81910467,0.045998767,1.03725088,1.53899312,0.105658367,1
121597189955780608,13,0,375.121887,1141.96655,-2850.59155,19.7592411,1.50048947,5.72234917,-14.0821495,0.105658367,-1
121597189972557824,13,0,79.6350708,738.663635,4002,22.9372101,0.467201322,6.41072416,34.5102119,0.105658367,-1
126100789583151104,13,0,-512.941406,1087.05798,609.878906,7.10730982,-3.49845743,6.5697608,3.86492229,0.105658367,-1
126100789599928320,-13,0,-490.466278,1097.38184,-631.327209,7.0965991,-2.13582182,5.66190958,-3.10338402,0.105658367,1
130604389210521600,13,0,767.716797,924.886475,-306.615234,-2.38660026,3.78160787,5.12005806,-1.43599474,0.105658367,-1
130604389227298816,13,0,-432.96524,1121.31396,-1620.20215,0.1400024,-1.71310627,3.43646312,-5.05546808,0.105658367,-1
135107988837892096,13,0,-128.500626,-472.773956,4002,13.8067427,-1.58445501,-6.38909674,54.6018143,0.105658367,-1
135107988854669312,-13,0,887.885925,-810.223755,1755.51721,7.42159033,6.47487783,-6.39637995,13.7600498,0.105658367,1
139611588465262592,13,0,526.324646,207.731003,-4002,24.6523018,7.79558849,3.25910378,-59.4536209,0.105658367,-1
139611588482039808,-13,0,-1190.64685,-164.815231,-2517.41089,20.4822273,-7.81888771,-0.718543828,-16.3071327,0.105658367,1
144115188092633088,13,0,253.382156,-1174.98999,3154.13989,10.653553,1.10104227,-3.39641428,9.16348171,0.105658367,-1
144115188109410304,-13,0,1116.35242,445.602081,-214.398773,3.72482991,2.32562828,0.540325463,-0.550840378,0.105658367,1
148618787720003584,13,0,-1092.51794,-501.207031,-2107.67798,1.22258139,-5.31420135,-2.83452725,-10.3725805,0.105658367,-1
148618787736780800,-13,0,-1179.17676,233.122726,-1254.72217,-1.05692363,-7.28626299,1.80771482,-7.6064539,0.105658367,1
153122387347374080,13,0,1084.74414,517.816833,3353.33105,7.28548574,5.54104424,3.0445075,17.5040779,0.105658367,-1
153122387364151296,13,0,128.282211,-929.637085,4002,9.11106777,1.5795083,-9.38773918,40.3520546,0.105658367,-1
157625986974744576,-13,0,-165.712234,-1190.52234,-3896.70557,15.9962301,-1.11650348,-5.4071064,-17.9846172,0.105658367,1
157625986991521792,-13,0,-863.329834,-836.340637,-2494.81812,11.6268692,-6.77080631,-6.05720282,-19.0128536,0.105658367,1
162129586602115072,13,0,881.067139,-817.633606,-1403.39343,1.86559224,2.10644388,-1.46310091,-3.00647449,0.105658367,-1
162129586618892288,-13,0,45.6051674,1127.18921,4002,9.50154781,0.695469439,8.81843758,31.2917633,0.105658367,1
166633186229485568,-13,0,-644.736206,1014.45514,2185.09912,18.775423,-0.594093621,1.60656154,3.09183788,0.105658367,1
166633186246262784,13,0,585.245667,-1049.90076,48.6878853,14.492897,1.06595194,-1.17219591,0.0648066625,0.105658367,-1
171136785856856064,13,0,-6.02013826,-405.219818,4002,23.8524609,0.0338137634,-5.87401247,57.3076591,0.105658367,-1
171136785873633280,-13,0,-818.928467,-544.561951,-4002,24.4966011,-7.77751541,-4.8174777,-37.668293,0.105658367,1
175640385484226560,-13,0,190.159042,-679.782227,-4002,16.0522385,0.576044083,-2.84480619,-16.2060013,0.105658367,1
175640385501003776,-13,0,743.733826,944.279602,-2396.77051,11.4654341,1.86687291,1.78790915,-5.01455593,0.105658367,1
180143985111597056,-13,0,1055.23779,-575.566895,-766.844971,-1.79475379,8.19286251,-4.87912464,-6.58961105,0.105658367,1
180143985128374272,13,0,1148.57544,354.370667,-2043.50867,1.42387342,7.82876778,2.79241252,-14.5687237,0.105658367,-1
184647584738967552,13,0,-1201.98792,-5.38581705,-1949.59326,12.6469021,-5.30315065,-0.384147227,-8.34386826,0.105658367,-1
184647584755744768,-13,0,472.094727,-943.311157,-4002,18.785923,3.3229661,-7.34648705,-30.1096706,0.105658367,1
189151184366338048,-13,0,523.157104,-1082.17871,-2847.28125,3.70653057,1.4454838,-3.81806302,-9.57467651,0.105658367,1
189151184383115264,13,0,666.780151,649.955505,-4002,7.09949446,1.24112391,1.59962857,-8.62088299,0.105658367,-1
193654783993708544,13,0,1201.87695,-17.1951637,-2554.71851,7.28669882,7.8202219,0.248511612,-15.824419,0.105658367,-1
193654784010485760,-13,0,-832.31958,-35.7723198,-4002,11.4724598,-3.7810061,0.0874968618,-17.5973206,0.105658367,1
198158383621079040,-13,0,770.59314,-922.491333,3884.59985,8.95509624,2.34856677,-3.37364054,13.1011648,0.105658367,1
198158383637856256,13,0,-351.731476,458.889465,-4002,9.1937418,-1.66048574,1.88138306,-17.5663853,0.105658367,-1
202661983248449536,-13,0,1118.62451,-439.867279,-2887.02783,15.4709682,8.0810461,-3.56483293,-21.3548565,0.105658367,1
202661983265226752,-13,0,-736.165588,-950.191711,665.891296,9.53186703,-3.987643,-4.55858803,3.25278902,0.105658367,1
207165582875820032,13,0,1156.13403,328.87381,-1018.99609,-4.30827379,4.9938693,1.79524946,-4.37564564,0.105658367,-1
207165582892597248,-13,0,-488.650085,-102.2771,4002,4.03318453,-8.55173016,-1.63682175,70.2637482,0.105658367,1
211669182503190528,-13,0,12.7462997,-403.361603,4002,15.7583456,0.152676895,-8.66617393,84.7446899,0.105658367,1
211669182519967744,13,0,878.101868,820.817322,1552.83008,8.9330864,3.78482485,4.0312376,6.88011742,0.105658367,-1
216172782130561024,-13,0,85.107338,1198.98315,401.085907,4.40803528,0.676828265,4.44610596,1.85093832,0.105658367,1
216172782147338240,13,0,-1165.59399,-293.589325,-3427.12524,11.889184,-2.8557961,-1.09094405,-8.4570961,0.105658367,-1
220676381757931520,-13,0,594.66626,-1044.59375,722.537537,7.14596987,0.710088313,-1.97573125,1.14952362,0.105658367,1
220676381774708736,-13,0,1186.15466,-194.527817,310.636169,6.6446805,6.91716337,-1.49961114,1.46858561,0.105658367,1
225179981385302016,13,0,-263.859009,-1172.68176,-3430.95898,13.2670145,-0.311780721,-3.02735209,-8.78053284,0.105658367,-1
225179981402079232,13,0,-1042.04199,-599.126404,3558.59912,13.3822889,-5.16364861,-3.38449001,18.0370064,0.105658367,-1
