measurement_id,geometry_id,x,y,z,var_r,var_z
56,1152922604118480640,-31.0571861,48.6471405,-615.599976,0.000899999985,8.43614858e-37
57,1152922604118480640,-42.7402878,70.6777573,-615.599976,0.000899999985,8.43614858e-37
58,1152922604118481152,118.126854,-7.82469225,-623.200012,0.000899999985,8.43614858e-37
59,1152922604118483968,-143.910065,-16.5552711,-624.400024,0.000899999985,8.43614858e-37
60,1152922604118483968,-167.068832,-26.4571495,-624.400024,0.000899999985,8.43614858e-37
61,1152922604118486528,17.4984818,-170.801392,-623.200012,0.000899999985,8.43614858e-37
62,1152922604118489856,12.833354,157.369553,-623.200012,0.000899999985,8.43614858e-37
63,1152922604118489856,18.196003,112.015762,-623.200012,0.000899999985,8.43614858e-37
64,1152922604118490112,12.8301125,157.667374,-624.400024,0.000899999985,8.43614858e-37
65,1224979236083730432,31.5277557,5.46698236,-250.569,2.40298777e-06,0.000224999996
66,1224979236083730944,32.7340775,-4.53737974,-78.5392609,5.84727932e-05,0.000224999996
67,1224979236083730944,32.4616699,-2.2782352,-133.782639,3.21234293e-05,0.000224999996
68,1224979236083731200,31.4280033,6.29426861,-52.3971443,5.41716827e-06,0.000224999996
69,1224979236083731968,31.680212,4.20262957,157.170685,1.27182034e-07,0.000224999996
70,1224979236083734016,33.4082336,5.79528189,-268.51416,0.000100624646,0.000224999996
71,1224979236083734272,25.9913597,18.9712887,-145.21666,1.24353419e-05,0.000224999996
72,1224979236083734784,29.7934189,12.2169685,-6.92409754,1.36692506e-05,0.000224999996
73,1224979236083734784,32.9463806,6.61575985,-53.4481354,8.61389562e-05,0.000224999996
74,1224979236083734784,27.0338974,17.1192303,2.82418895,2.41379803e-06,0.000224999996
75,1224979236083735296,29.9154625,12.0001602,121.505394,1.5406682e-05,0.000224999996
76,1224979236083735552,31.8264256,8.6053524,187.610855,5.44979739e-05,0.000224999996
77,1224979236083735552,29.8320446,12.1483498,199.759079,1.42084436e-05,0.000224999996
78,1224979236083738368,-24.5788097,-21.331934,-51.7829781,3.2302818e-05,0.000224999996
79,1224979236083738368,-23.7492275,-21.9829826,-20.3340969,2.24500254e-05,0.000224999996
80,1224979236083738368,-17.3629513,-26.994875,-23.1522064,7.89911519e-06,0.000224999996
81,1224979236083738624,-21.5872631,-23.6796722,69.8671951,4.89410832e-06,0.000224999996
82,1224979236083738624,-28.4521828,-18.2921467,16.5505886,9.67356973e-05,0.000224999996
83,1224979236083741952,-18.112711,-28.116127,-21.8909245,7.83935902e-05,0.000224999996
84,1224979236083742464,-16.2810516,-28.6283817,114.566124,5.26921722e-05,0.000224999996
85,1224979236083742720,-9.00638008,-30.6628609,207.312866,1.51831287e-07,0.000224999996
86,1224979236083745024,4.68319607,-31.6222649,-166.886703,6.57366286e-07,0.000224999996
87,1224979236083745280,3.08046412,-31.8155212,-127.827484,4.96011637e-07,0.000224999996
88,1224979236083745536,-2.18666196,-32.4506264,-59.9974174,3.1199932e-05,0.000224999996
89,1224979236083745536,2.24413347,-31.9163666,-31.9775982,2.23042343e-06,0.000224999996
90,1224979236083745536,6.3098011,-31.4261303,-45.7567482,5.48513071e-06,0.000224999996
91,1224979236083745792,-1.84131312,-32.4089851,34.1997719,2.78261414e-05,0.000224999996
92,1224979236083745792,1.61907828,-31.9917336,20.237339,4.33198829e-06,0.000224999996
93,1224979236083746048,7.74103308,-31.2535534,91.9498215,1.35034579e-05,0.000224999996
94,1224979236083746048,-1.11601138,-32.3215294,116.437469,2.13168569e-05,0.000224999996
95,1224979236083747328,19.0033512,-25.9733124,326.441803,1.26750219e-05,0.000224999996
96,1224979236083748608,5.00340557,-33.8539886,-182.649933,0.000115252886,0.000224999996
97,1224979236083748864,14.6270895,-28.4367428,-85.7319412,1.27309693e-06,0.000224999996
98,1224979236083748864,11.5508337,-30.1683903,-129.120041,1.93186006e-05,0.000224999996
99,1224979236083748864,14.3425655,-28.5969028,-99.0880814,2.05634933e-06,0.000224999996
100,1224979236083749120,6.62004709,-32.9439697,-46.4457512,8.60652362e-05,0.000224999996
101,1224979236083749120,17.4469814,-26.8494034,-25.3516331,3.62891547e-06,0.000224999996
102,1224979236083749376,11.3158579,-30.3006611,36.3862534,2.15284308e-05,0.000224999996
103,1224979236083749632,12.6415901,-29.5543957,132.822845,1.05554782e-05,0.000224999996
104,1224979236083749632,7.98214626,-32.1772308,94.2303467,6.38181591e-05,0.000224999996
105,1224979236083749888,13.75811,-28.9258976,149.205048,4.24528844e-06,0.000224999996
106,1224979236083750912,19.6067009,-26.7771435,335.692261,6.56016273e-05,0.000224999996
107,1224979236083752192,23.6443615,-21.6322594,-164.835953,5.13254417e-06,0.000224999996
108,1224979236083752704,24.8753567,-20.063694,-51.8135414,1.6004266e-07,0.000224999996
109,1224979236083752704,18.4102554,-28.3016853,-24.7482071,9.3771574e-05,0.000224999996
110,1224979236083752704,21.7996063,-23.9828911,-57.5709724,2.50603844e-05,0.000224999996
111,1224979236083753216,26.5455513,-17.9354916,147.023453,4.55509553e-06,0.000224999996
112,1224979236083753472,22.8760986,-22.6111965,176.814621,1.16817291e-05,0.000224999996
113,1224979236083756288,29.5181713,-13.0994368,-33.6971664,1.8781604e-05,0.000224999996
114,1224979236083756544,29.5061169,-13.1425381,7.54770803,1.91359941e-05,0.000224999996
115,1224979236083757056,27.9060078,-18.8640347,155.426117,8.99871375e-05,0.000224999996
116,1224979236083757056,29.1283436,-14.4933357,173.556305,3.1768297e-05,0.000224999996
117,1224979236083758080,25.7724228,20.3951969,314.343445,4.91819592e-05,0.000224999996
118,1224979236083759360,26.8440189,19.5542183,-146.141357,6.67595596e-05,0.000224999996
119,1224979236083759616,21.1551285,24.0188084,-70.7059402,2.88952856e-06,0.000224999996
120,1224979236083759872,23.0646229,22.5202541,-44.5535698,1.5576954e-05,0.000224999996
121,1224979236083759872,18.4165421,26.1680279,2.61875677,2.44446665e-06,0.000224999996
122,1224979236083759872,28.647501,18.1388607,-0.430800885,0.000100626159,0.000224999996
123,1224979236083760128,16.8240738,27.4177818,50.4310265,1.18552034e-05,0.000224999996
124,1224979236083760128,22.5020008,22.9617939,74.7309799,1.08239556e-05,0.000224999996
125,1224979236083760384,20.9664497,24.1668816,119.999512,2.17751813e-06,0.000224999996
126,1224979236083760384,24.2167816,21.6160507,91.9248734,2.7804077e-05,0.000224999996
127,1224979236083760384,16.5832939,27.6067448,136.822037,1.38708001e-05,0.000224999996
128,1224979236083761920,10.0784769,30.3630314,413.829285,2.05394804e-06,0.000224999996
129,1224979236083762688,7.9310298,30.9635983,-271.973114,4.33536229e-07,0.000224999996
130,1224979236083762944,5.03774309,31.7727528,-198.737946,1.19431716e-05,0.000224999996
131,1224979236083763200,9.3746109,30.5598793,-123.397316,5.60127944e-07,0.000224999996
132,1224979236083763456,16.4020863,28.594532,-7.63828182,5.42663183e-05,0.000224999996
133,1224979236083763712,12.9289837,29.5658417,49.2195015,1.74105699e-05,0.000224999996
134,1224979236083763712,19.4983292,27.7286167,8.09867477,0.000100183293,0.000224999996
135,1224979236083763712,17.3645916,28.3253517,52.5432663,6.74281691e-05,0.000224999996
136,1224979236083763968,17.0447655,28.4147949,141.910248,6.29314454e-05,0.000224999996
137,1224979236083764224,9.81489468,30.4367466,212.013763,1.38519852e-06,0.000224999996
138,1224979236083764992,-1.53119993,32.0023308,224.042679,4.68210783e-06,0.000224999996
139,1224979236083766016,8.4872961,33.2103539,-291.051788,0.000117814401,0.000224999996
140,1224979236083766528,5.1967597,32.8135834,-204.251846,6.73399263e-05,0.000224999996
141,1224979236083766784,2.97912025,32.5461807,-138.857346,3.95813586e-05,0.000224999996
142,1224979236083766784,-5.9692049,31.4671993,-116.558395,4.09059976e-06,0.000224999996
143,1224979236083767040,3.37989235,32.5945053,-17.0613976,4.4145705e-05,0.000224999996
144,1224979236083767040,-4.09007359,31.6937828,-35.3480339,6.26045065e-08,0.000224999996
145,1224979236083767040,-1.39290178,32.0190048,2.35642982,5.26019721e-06,0.000224999996
146,1224979236083767040,-6.38859797,31.4166298,-44.6556587,5.83630481e-06,0.000224999996
147,1224979236083767808,2.35791612,32.4712791,181.474518,3.29367176e-05,0.000224999996
148,1224979236083768320,-17.1778316,27.0009098,-383.192841,2.61310402e-06,0.000224999996
149,1224979236083768832,-10.4640045,30.7801762,294.138855,3.04517616e-05,0.000224999996
150,1224979236083768832,-18.0547581,26.5072823,338.061768,6.52437757e-06,0.000224999996
151,1224979236083769600,-16.4999504,27.382494,-309.259888,7.88854322e-07,0.000224999996
152,1224979236083770368,-6.2802887,33.1352196,-119.2033,9.19725499e-05,0.000224999996
153,1224979236083770624,-19.0225391,25.9625111,-4.20567369,1.28194997e-05,0.000224999996
154,1224979236083770624,-6.70857954,32.8941345,-45.8274269,8.45478571e-05,0.000224999996
155,1224979236083770880,-16.3937912,27.4422531,27.3666439,5.98981615e-07,0.000224999996
156,1224979236083771392,-9.96195316,31.0627842,178.357117,3.63535255e-05,0.000224999996
157,1224979236083771904,-18.1816845,28.5929356,-400.17691,9.9534438e-05,0.000224999996
158,1224979236083772160,-23.9576645,21.2330399,288.196625,3.21258244e-06,0.000224999996
159,1224979236083772416,-18.8827572,27.6996098,352.377899,8.22244401e-05,0.000224999996
160,1224979236083773184,-17.6393642,29.2839737,-322.746582,0.000113622315,0.000224999996
161,1224979236083773440,-26.6420517,17.8125286,-227.19368,5.19756986e-06,0.000224999996
162,1224979236083774208,-19.6309986,26.7461834,-5.89101505,6.50681686e-05,0.000224999996
163,1224979236083774208,-27.4489746,16.7843285,-50.3728104,1.21774792e-05,0.000224999996
164,1224979236083774464,-21.281723,24.6427898,53.4496689,3.31290757e-05,0.000224999996
165,1224979236083774464,-17.5547161,29.3918324,26.8465919,0.000115869756,0.000224999996
166,1224979236083774464,-22.3423996,23.2912502,18.9318905,1.7722039e-05,0.000224999996
167,1224979236083774464,-25.9808483,18.6550503,65.9667435,1.63790605e-06,0.000224999996
168,1224979236083774464,-25.8201313,18.8598385,48.1597595,1.07321841e-06,0.000224999996
169,1224979236083774976,-26.2199402,18.3503933,184.431015,2.69643783e-06,0.000224999996
170,1224979236083777024,-27.9550648,18.6886234,-238.947052,8.72314995e-05,0.000224999996
171,1224979236083777792,-29.9054718,11.7145681,-5.92233706,9.0864487e-06,0.000224999996
172,1224979236083777792,-28.3279743,17.3552151,-50.9980927,6.7294648e-05,0.000224999996
173,1224979236083777792,-31.3030987,6.71708345,0.0198180247,3.3801557e-06,0.000224999996
174,1224979236083778048,-29.3002949,13.8784914,58.6900711,2.56580115e-05,0.000224999996
175,1224979236083778048,-31.0609264,7.58301497,41.0730629,9.94600214e-07,0.000224999996
176,1224979236083778048,-27.6347466,19.8339825,65.7710037,0.000105716732,0.000224999996
177,1224979236083778048,-27.562273,20.0931225,44.3952827,0.00011004955,0.000224999996
178,1224979236083778304,-30.3729649,10.0429592,78.1669083,1.95622761e-06,0.000224999996
179,1224979236083778304,-28.8725071,15.4081326,100.669281,4.19135431e-05,0.000224999996
180,1224979236083778560,-27.7487946,19.4261799,191.930847,9.90059343e-05,0.000224999996
181,1224979236083779328,-32.134716,-0.433305144,223.121918,1.01726855e-05,0.000224999996
182,1224979236083780352,-31.7618084,-3.52591515,-319.45578,8.02256466e-08,0.000224999996
183,1224979236083781120,-31.5977135,-4.88681412,-99.870018,1.00612783e-06,0.000224999996
184,1224979236083781120,-31.7294312,-3.79443216,-84.0764923,8.60991389e-10,0.000224999996
185,1224979236083781120,-32.4132347,1.8765564,-104.048317,2.81624689e-05,0.000224999996
186,1224979236083781376,-31.6160526,-4.73472404,-59.6178551,7.38654649e-07,0.000224999996
187,1224979236083781376,-33.0462341,7.12619925,0.586180151,9.58269011e-05,0.000224999996
188,1224979236083781632,-33.1673164,8.13037968,42.7121048,0.000111920192,0.000224999996
189,1224979236083781632,-31.4683952,-5.95928001,18.612957,4.05298215e-06,0.000224999996
190,1224979236083781888,-31.7524586,-3.60346699,110.938202,4.40644392e-08,0.000224999996
191,1224979236083784704,-33.7502785,-5.187644,-102.787117,0.000111797817,0.000224999996
192,1224979236083784960,-33.8248253,-5.05521107,-68.8018875,0.000114278359,0.000224999996
193,1224979236083785216,-26.9234257,-17.3154831,13.9792128,3.1120428e-06,0.000224999996
194,1224979236083785216,-31.0411491,-10.0003872,64.9277344,3.58854886e-05,0.000224999996
195,1224979236083785216,-33.1407623,-6.27044773,14.0715084,9.2145594e-05,0.000224999996
196,1224979236083785472,-28.0336037,-15.3432636,92.0780487,1.27832891e-07,0.000224999996
197,1224979236083785472,-28.670723,-14.2114248,86.3193817,2.4798253e-06,0.000224999996
198,1224979236083785728,-30.8848362,-10.2780752,163.154678,3.25834371e-05,0.000224999996
199,1224979373522683648,68.7547913,-4.7092042,-341.272736,3.15642719e-05,0.000224999996
200,1224979373522686464,68.2347641,9.15407085,318.332397,2.98020113e-05,0.000224999996
201,1224979373522686976,65.4593353,17.6327362,457.019043,2.54726456e-06,0.000224999996
202,1224979373522688000,66.7915497,13.5629406,-76.937561,1.20582181e-05,0.000224999996
203,1224979373522690304,-21.0339622,65.8448868,392.502075,3.67585417e-05,0.000224999996
204,1224979373522695424,-40.241024,54.6721916,-66.2176132,4.99142698e-06,0.000224999996
205,1224979373522695680,-35.1630211,59.0284882,19.4075584,2.63033944e-05,0.000224999996
206,1224979373522699520,-44.9884758,52.3273659,81.0565109,3.38835853e-05,0.000224999996
207,1224979373522699520,-47.3228416,49.3528595,94.8834915,1.77734182e-05,0.000224999996
208,1224979373522700032,-56.7309341,37.8124962,-495.6008,1.26540654e-05,0.000224999996
209,1224979373522700544,-59.6883392,31.9767056,253.202148,4.66590109e-07,0.000224999996
210,1224979373522700800,-56.0493202,39.1575203,330.545197,1.77132624e-05,0.000224999996
211,1224979373522702336,-57.8735847,35.5577278,-71.7606354,6.02253931e-06,0.000224999996
212,1224979373522702592,-55.4951782,40.2509995,-16.0431576,2.24101768e-05,0.000224999996
213,1224979373522702848,-55.6137238,40.0170784,62.6915474,2.13623007e-05,0.000224999996
214,1224979373522704128,-61.1278305,32.7759476,260.355682,4.26616061e-05,0.000224999996
215,1224979373522705920,-63.3251343,24.9190578,-106.16291,9.36762808e-06,0.000224999996
216,1224979373522706176,-62.1008835,29.2966022,2.89024806,2.51934798e-05,0.000224999996
217,1224979373522706432,-64.3009567,21.4298267,72.0407028,2.15898854e-06,0.000224999996
218,1224979373522710016,-66.6135635,16.7432575,68.9261398,2.57299271e-05,0.000224999996
219,1224979373522710016,-66.8014297,14.2874126,11.1508999,1.61485605e-05,0.000224999996
220,1224979373522711808,-68.0965958,-0.749402642,434.411835,1.06497337e-05,0.000224999996
221,1224979373522712576,-67.2277222,-7.95528364,-255.169174,4.4130215e-09,0.000224999996
222,1224979373522712576,-68.6573715,3.90123963,-236.433899,2.78283042e-05,0.000224999996
223,1224979373522714112,-67.2837982,-7.49018669,172.544266,7.50877831e-08,0.000224999996
224,1224979373522716160,-68.5803909,-8.0982275,-261.614594,3.51066992e-05,0.000224999996
225,1224979373522716416,-67.910553,-10.1444969,-149.177872,2.51830334e-05,0.000224999996
226,1224979373522716416,-67.8601608,-10.2984543,-210.609467,2.44968796e-05,0.000224999996
227,1224979373522716672,-66.8912811,-13.2582903,-78.1052094,1.30435819e-05,0.000224999996
228,1224979373522717184,-64.4548874,-20.7012138,48.8135033,2.80455019e-08,0.000224999996
229,1224979373522717696,-68.7320557,-7.63488913,175.095398,3.75547716e-05,0.000224999996
230,1224979373522718464,-59.452404,-32.3901405,258.898224,1.72650275e-07,0.000224999996
231,1224979373522718464,-65.0621185,-22.4245338,264.747406,2.90962544e-05,0.000224999996
232,1224979373522720768,-65.7814331,-21.1466751,48.1123276,3.61081802e-05,0.000224999996
233,1224979373522721024,-60.7031364,-30.1682301,97.135994,2.38219377e-06,0.000224999996
234,1224979373522722048,-60.7916031,-33.1078072,266.001984,3.92392067e-05,0.000224999996
235,1224979373522724352,-57.4296074,-37.0267868,65.1612473,1.66371556e-05,0.000224999996
236,1224979373522725888,63.5530891,25.1053162,329.989441,1.66615791e-05,0.000224999996
237,1224979373522727680,63.0663567,25.969986,-26.690958,1.33449093e-05,0.000224999996
238,1224979373522728448,63.4267082,25.3298302,163.878647,1.57669074e-05,0.000224999996
239,1224979373522731008,-50.511692,-46.4134026,-93.6210861,2.34876516e-05,0.000224999996
240,1224979373522731264,-52.2100143,-45.080574,-43.6735573,3.31604497e-05,0.000224999996
241,1224979373522731776,-45.6701965,-50.2129631,129.466583,4.74281524e-06,0.000224999996
242,1224979373522735104,-36.9632607,-57.1613045,9.69977093,9.87985459e-06,0.000224999996
243,1224979373522735616,-33.5686989,-58.8815651,154.645889,2.16793751e-06,0.000224999996
244,1224979373522737152,-18.9783802,-64.9865417,498.08075,1.17676947e-07,0.000224999996
245,1224979373522740736,-19.4243336,-66.4084702,510.142822,3.84558552e-05,0.000224999996
246,1224979373522743552,-2.2176106,-68.454361,250.541443,2.07375688e-05,0.000224999996
247,1224979373522744832,6.65730572,-67.3842316,-254.557251,4.16865561e-07,0.000224999996
248,1224979373522745600,-4.74655771,-68.7593002,-33.2572556,3.17420709e-05,0.000224999996
249,1224979373522745600,4.52220821,-67.6416779,-1.54003477,2.54901988e-06,0.000224999996
250,1224979373522746112,-3.66831207,-68.6292877,119.256844,2.67907635e-05,0.000224999996
251,1224979373522746112,3.54932451,-67.7589874,83.1003723,4.11456085e-06,0.000224999996
252,1224979373522746880,10.1147461,-67.9202957,-423.59259,2.53166254e-05,0.000224999996
253,1224979373522748416,6.81913662,-68.9990921,-260.290161,4.20375509e-05,0.000224999996
254,1224979373522749184,13.7984848,-66.714447,-62.5382195,1.13218402e-05,0.000224999996
255,1224979373522749952,16.2386208,-65.9156876,175.307434,5.02681587e-06,0.000224999996
256,1224979373522751232,28.6815281,-61.5400085,382.505463,5.26604254e-06,0.000224999996
257,1224979373522752256,30.7839584,-60.3565369,-165.534592,1.51615291e-06,0.000224999996
258,1224979373522752256,24.3159733,-63.9974136,-172.868134,1.99906426e-05,0.000224999996
259,1224979373522752256,30.4220715,-60.5602455,-199.71666,2.00171007e-06,0.000224999996
260,1224979373522753280,23.8346043,-64.2683792,93.8644333,2.21590562e-05,0.000224999996
261,1224979373522753536,26.6124325,-62.7047195,207.72757,1.11087884e-05,0.000224999996
262,1224979373522755840,31.6016006,-62.083744,-169.82164,5.01127652e-05,0.000224999996
263,1224979373522756352,37.1254196,-57.3449936,-13.3409414,1.61832868e-05,0.000224999996
264,1224979373522757376,50.1353264,-45.7691231,-438.396851,4.98663303e-06,0.000224999996
265,1224979373522758400,48.1266708,-48.3286018,429.681702,1.33496133e-05,0.000224999996
266,1224979373522759680,46.2483444,-50.7220116,-99.3506927,2.4603276e-05,0.000224999996
267,1224979373522759936,52.8622131,-42.2944603,-4.53363419,7.94688262e-08,0.000224999996
268,1224979373522761728,56.6232605,-38.0249672,331.959595,1.3399479e-05,0.000224999996
269,1224979373522763520,53.9997177,-43.2019691,-2.58345485,3.75533091e-05,0.000224999996
270,1224979373522766592,54.9532776,39.913372,-177.654922,5.87447948e-06,0.000224999996
271,1224979373522767104,57.8738098,36.5089951,-58.680687,1.91164763e-05,0.000224999996
272,1224979373522769152,61.6531601,-30.897522,384.77121,3.27276321e-05,0.000224999996
273,1224979373522770688,62.6195641,-27.4419632,-60.4295387,1.7606344e-05,0.000224999996
274,1224979373522770944,62.4901276,-27.904789,19.9022064,1.93814431e-05,0.000224999996
275,1224979373522774016,67.1870651,-9.24633121,-111.162415,3.2806629e-06,0.000224999996
276,1224979373522777600,44.7110291,50.9657097,-96.5740128,2.69214547e-06,0.000224999996
277,1224979373522777856,48.9108772,47.6697083,-0.56317842,1.57910763e-05,0.000224999996
278,1224979373522778368,51.1211357,45.9351158,138.355606,2.67852793e-05,0.000224999996
279,1224979373522778368,47.5754776,48.71772,138.700943,1.04835653e-05,0.000224999996
280,1224979373522778624,44.3041649,51.2850151,203.678024,1.99507008e-06,0.000224999996
281,1224979373522779648,35.0210838,58.1455383,332.485901,4.7955341e-06,0.000224999996
282,1224979373522781696,34.0857544,58.6195374,16.6757545,2.98657869e-06,0.000224999996
283,1224979373522781952,39.5913391,55.8294716,108.145378,1.95150842e-05,0.000224999996
284,1224979373522781952,35.4367485,57.9348946,120.95018,5.73396437e-06,0.000224999996
285,1224979373522783232,20.5543995,64.545784,333.373993,1.13977808e-06,0.000224999996
286,1224979373522784256,19.9061584,64.7270737,-216.899948,5.92490721e-07,0.000224999996
287,1224979373522785536,27.6115742,62.5721283,96.5802841,1.82475887e-05,0.000224999996
288,1224979373522786304,10.7226496,67.0741348,-385.396057,6.0633206e-06,0.000224999996
289,1224979373522786816,21.0967789,66.2805252,339.552399,4.75007e-05,0.000224999996
290,1224979373522787840,6.00612354,67.4349365,-274.282928,1.40202246e-07,0.000224999996
291,1224979373522787840,20.4194279,66.3323441,-221.280441,4.37399685e-05,0.000224999996
292,1224979373522788608,7.27544117,67.3378372,-42.5761108,8.80129789e-07,0.000224999996
293,1224979373522790144,4.61921501,68.7439423,262.840973,3.11377553e-05,0.000224999996
294,1224979373522790912,-3.31178641,67.7876282,458.338867,4.55268309e-06,0.000224999996
295,1224979373522791424,6.13051891,68.926178,-280.078369,3.86378742e-05,0.000224999996
296,1224979373522792192,7.50760984,69.0922241,-43.8837433,4.60740957e-05,0.000224999996
297,1224979373522792448,-3.12569284,67.8100662,23.8403111,4.91115725e-06,0.000224999996
298,1224979373522794240,-20.6201172,64.4814377,384.139984,4.21400905e-08,0.000224999996
299,1224979373522795264,-12.192667,67.2401047,-172.24675,1.67789804e-05,0.000224999996
300,1224979373522795520,-13.6468639,66.7640839,-72.1732178,1.17932959e-05,0.000224999996
301,1224979373522795776,-8.79271412,68.3530502,-61.8455353,3.15740181e-05,0.000224999996
302,1224979510961644032,33.9844055,108.37619,488.93985,3.38598329e-06,0.000224999996
303,1224979510961644288,33.6048164,108.470085,-336.744019,3.0177855e-06,0.000224999996
304,1224979510961646080,46.8582497,105.191734,157.888321,2.77710369e-05,0.000224999996
305,1224979510961647616,34.4824829,109.993996,494.671295,2.95253649e-05,0.000224999996
306,1224979510961647872,34.0846634,110.042641,-341.091217,2.84381895e-05,0.000224999996
307,1224979510961649920,9.64830971,113.357826,-452.509979,6.34731487e-06,0.000224999996
308,1224979510961650688,6.87655258,113.36013,362.873016,3.20992035e-06,0.000224999996
309,1224979510961652224,12.9501133,113.355087,-76.4701462,1.14271652e-05,0.000224999996
310,1224979510961654528,6.94296169,115.024139,366.582306,2.89377331e-05,0.000224999996
311,1224979510961656320,-5.49529076,113.524345,51.2848167,4.61006857e-06,0.000224999996
312,1224979510961658880,-19.2278442,112.012436,-241.791061,4.50755624e-06,0.000224999996
313,1224979510961659392,-14.3971567,113.198837,-94.2353134,1.17120298e-05,0.000224999996
314,1224979510961659904,-5.58210421,115.363792,52.3750343,3.29343602e-05,0.000224999996
315,1224979510961662464,-19.4937325,113.832123,-244.586716,3.27909074e-05,0.000224999996
316,1224979510961662976,-23.1620922,112.444382,-107.760674,2.24256037e-05,0.000224999996
317,1224979510961670656,-57.9360085,97.7515106,9.718647,4.19154685e-06,0.000224999996
318,1224979510961673472,-67.623436,91.534874,-145.970993,6.93207448e-06,0.000224999996
319,1224979510961674240,-58.848587,99.2957077,9.36149597,3.18169441e-05,0.000224999996
320,1224979510961678080,-74.3399429,87.0252838,115.559494,1.7039918e-05,0.000224999996
321,1224979510961678336,-78.5871811,82.2391586,190.337173,6.0805105e-06,0.000224999996
322,1224979510961680896,112.436226,23.183651,-108.669907,2.23700099e-05,0.000224999996
323,1224979510961688064,-96.6712799,59.7367516,-99.1058655,4.32175102e-06,0.000224999996
324,1224979510961688064,-92.890419,66.9260712,-96.6362534,1.75721889e-05,0.000224999996
325,1224979510961688576,-92.8288574,67.043129,58.5606079,1.78581449e-05,0.000224999996
326,1224979510961690624,-100.642479,54.2885017,456.481903,1.544117e-05,0.000224999996
327,1224979510961691648,-98.2118073,60.6816559,-100.208244,3.21444095e-05,0.000224999996
328,1224979510961691904,-102.882164,48.3977051,-66.4591141,5.24057668e-06,0.000224999996
