particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
45035996307259392,-13,0,-1159.64392,316.275208,-1348.39197,8.89835358,-1.6773634,0.8309654,-2.20375562,0.105658367,1
49539595917852672,-13,0,1007.35736,-485.216095,4002,11.8650408,5.71407223,-3.12430286,23.5216007,0.105658367,1
49539595934629888,-13,0,49.9751434,799.204468,4002,11.6201992,0.694437206,7.25690937,36.7749863,0.105658367,1
54043195545223168,13,0,-357.519165,-954.428406,-4002,16.2224159,-3.10112166,-9.15024853,-38.8872185,0.105658367,-1
54043195562000384,13,0,272.506775,-685.972778,-4002,16.026228,2.13009,-4.76259136,-28.9914093,0.105658367,-1
58546795172593664,13,0,208.847488,-919.734314,4002,6.45301056,0.558721125,-1.18360066,5.34211397,0.105658367,-1
58546795189370880,13,0,-972.030579,707.078857,-375.835114,-2.52475524,-2.6660316,1.49370825,-1.26235116,0.105658367,-1
63050394799964160,-13,0,792.513245,-147.660614,4002,13.7523489,5.24197721,-1.22266495,26.6036873,0.105658367,1
63050394816741376,13,0,146.771713,-1074.31555,-4002,14.0717621,1.08635747,-5.55069304,-20.9487686,0.105658367,-1
67553994427334656,13,0,198.928513,663.588013,4002,17.9830322,2.15245247,7.9034586,46.72826,0.105658367,-1
67553994444111872,-13,0,572.003601,-1057.17358,448.382812,8.8240099,3.5448916,-7.3087821,2.69426489,0.105658367,1
72057594054705152,13,0,-377.305328,604.035706,-4002,7.53000546,-5.41966486,8.27315903,-55.3303795,0.105658367,-1
72057594071482368,13,0,-164.982712,-1190.62366,646.498718,-1.387133,-0.341333061,-5.08892632,2.8151989,0.105658367,-1
76561193682075648,-13,0,773.256897,-31.5865326,4002,21.4553185,9.15531254,-0.606109202,48.6104202,0.105658367,1
76561193698852864,-13,0,1145.23401,-365.024841,-3780.10327,20.4546356,8.2911005,-3.02081203,-27.0200272,0.105658367,1
81064793309446144,-13,0,-347.941376,251.642929,-4002,1.16339982,-1.43224466,1.19471395,-17.2687225,0.105658367,1
81064793326223360,-13,0,765.651672,926.596741,1015.91602,-6.88518238,5.63844633,6.25792313,7.27917862,0.105658367,1
85568392936816640,-13,0,434.744232,1120.62549,-1433.30042,4.52230406,2.21937919,4.72469759,-6.03464031,0.105658367,1
85568392953593856,-13,0,496.034607,-1094.8761,699.895996,3.12640905,0.451764286,-1.87040806,1.18161643,0.105658367,1
90071992564187136,-13,0,-1054.10181,-577.644653,815.235107,3.69558597,-5.38288641,-2.53902841,4.5535059,0.105658367,1
90071992580964352,-13,0,225.238983,-575.201904,-4002,11.8051872,1.76041365,-5.00370216,-33.4550591,0.105658367,1
94575592191557632,-13,0,272.01532,403.484802,-4002,9.72733498,3.41121674,4.79957819,-47.9077988,0.105658367,1
94575592208334848,13,0,1200.29614,-63.9779282,2038.31897,4.43704939,5.63402939,0.0606740937,9.74672413,0.105658367,-1
99079191818928128,13,0,903.324219,792.975037,-1975.00122,9.11994362,6.37304592,6.07391977,-14.1655626,0.105658367,-1
99079191835705344,-13,0,1114.84094,-449.370239,-766.567444,6.2083621,6.09222984,-2.84419823,-4.05975199,0.105658367,1
103582791446298624,13,0,850.994568,-848.888855,-3010.3457,7.90311289,4.68423319,-4.16350174,-15.5375233,0.105658367,-1
103582791463075840,-13,0,-400.745605,16.4729366,-4002,10.4995098,-4.95108557,0.324026287,-49.1498451,0.105658367,1
108086391073669120,-13,0,32.5257339,414.200989,-4002,14.942481,0.837152839,9.06746864,-89.5578918,0.105658367,1
108086391090446336,-13,0,1128.36487,-414.242279,435.444183,5.42041683,8.36298084,-3.45413399,2.64311266,0.105658367,1
112589990701039616,-13,0,-612.392517,1034.30139,2489.07617,6.28636932,-2.24129343,4.49267244,10.6447659,0.105658367,1
112589990717816832,-13,0,-474.145233,-340.16687,4002,10.5727501,-8.16109657,-5.63925171,69.074295,0.105658367,1
117093590328410112,13,0,-287.783905,-1167.04089,-2331.79346,7.3748498,-0.359956831,-2.96496797,-5.86471605,0.105658367,-1
117093590345187328,-13,0,94.1714706,-439.680786,4002,11.8370266,0.713861287,-3.97612429,35.6395454,0.105658367,1
121597189955780608,13,0,1111.85913,456.698303,997.177185,5.70115662,7.27195692,3.37645245,6.62996244,0.105658367,-1
121597189972557824,13,0,1040.27856,-602.183044,-2346.84204,9.30384636,3.4475801,-1.57941282,-7.40194988,0.105658367,-1
126100789583151104,-13,0,-932.675171,-758.235474,651.885559,6.47215033,-2.19075012,-1.31661916,1.3065486,0.105658367,1
126100789599928320,13,0,594.164734,448.340485,-4002,15.6455278,6.64036369,5.29013109,-46.0449219,0.105658367,-1
130604389210521600,-13,0,551.41803,-1068.0553,2234.16699,6.89560509,1.13457119,-2.98318768,5.72545815,0.105658367,1
130604389227298816,-13,0,1198.91223,-86.1016235,345.293488,2.75670171,5.4344244,-0.751613379,1.24053228,0.105658367,1
135107988837892096,-13,0,413.586151,833.232666,-4002,15.516468,4.20469379,7.84351206,-37.5304604,0.105658367,1
135107988854669312,-13,0,555.072021,-1036.54346,-4002,15.7291336,3.01788926,-6.38214064,-23.5480385,0.105658367,1
139611588465262592,13,0,-1020.30737,635.434448,-2065.31299,10.5036821,-5.32204676,2.88987756,-10.754509,0.105658367,-1
139611588482039808,13,0,1191.16138,161.054337,105.955688,6.34907627,3.08683181,0.780964077,0.0936911702,0.105658367,-1
144115188092633088,13,0,-1198.08069,96.9885941,135.539673,5.36881685,-8.46699619,0.323964298,1.91513073,0.105658367,-1
144115188109410304,-13,0,-337.232788,-1153.72351,-2408.72119,9.8848772,-0.611613214,-0.808030903,-1.87402856,0.105658367,1
148618787720003584,-13,0,257.660522,-748.967529,-4002,14.5180311,0.450398296,-2.03917003,-10.7794428,0.105658367,1
148618787736780800,13,0,698.074707,-699.651672,-4002,14.6555309,5.75036621,-5.34385633,-32.5352211,0.105658367,-1
153122387347374080,13,0,609.060364,-1036.26709,177.363342,7.55249166,4.13938046,-6.33167887,0.773729444,0.105658367,-1
153122387364151296,13,0,-392.576172,1136.08447,1214.65039,9.09386253,-3.34401774,8.57391167,8.88115311,0.105658367,-1
157625986974744576,13,0,-1120.53967,-434.96524,-3387.00586,12.4501019,-7.74313927,-3.3922627,-23.9717541,0.105658367,-1
157625986991521792,-13,0,1122.99487,-428.586548,717.375366,5.02294064,8.00060558,-3.439147,5.03271103,0.105658367,1
162129586602115072,13,0,-1190.276,167.472824,1697.27051,5.81161022,-2.18476582,-0.0565232001,3.11009121,0.105658367,-1
162129586618892288,-13,0,389.762817,1137.05273,-2557.52148,8.16647911,3.22177005,8.2875843,-18.7582207,0.105658367,1
166633186229485568,13,0,738.943359,-781.865845,-4002,13.4451504,5.50993061,-5.360394,-28.8299446,0.105658367,-1
166633186246262784,-13,0,748.594604,940.430786,-989.085327,4.77922058,4.42954779,4.98596811,-5.67329311,0.105658367,1
171136785856856064,-13,0,-1184.15601,206.345932,-454.45639,11.0985842,-4.25217915,1.10679936,-1.49331999,0.105658367,1
171136785873633280,-13,0,705.257874,-468.535339,-4002,20.3597202,0.968593359,-0.948204994,-6.29650545,0.105658367,1
175640385484226560,13,0,-863.329163,82.1554947,-4002,14.0402699,-7.81337214,0.482596546,-36.1089401,0.105658367,-1
175640385501003776,-13,0,867.325745,832.195923,329.332214,4.54536295,5.07585716,4.37088251,1.84062278,0.105658367,1
180143985111597056,13,0,-397.640656,73.423027,-4002,6.17315388,-6.45480108,1.06834376,-64.259903,0.105658367,-1
180143985128374272,13,0,-253.524063,-1174.95935,-291.359772,-3.03925848,-1.34992266,-7.96456671,-1.75473082,0.105658367,-1
184647584738967552,13,0,-642.203735,-412.417755,-4002,19.2434235,-3.20694804,-2.33137918,-20.628931,0.105658367,-1
184647584755744768,13,0,1179.04785,-233.773972,-502.039612,10.059164,6.10489368,-0.843030095,-2.42507124,0.105658367,-1
189151184366338048,13,0,653.32019,-1008.94836,911.226746,1.57074797,3.35574985,-4.51936245,4.05268431,0.105658367,-1
189151184383115264,13,0,540.128723,756.30365,4002,10.1845865,2.21273303,3.57772517,17.896553,0.105658367,-1
193654783993708544,13,0,953.127441,-732.360596,2507.33057,10.992507,5.44429588,-3.72889996,13.3169785,0.105658367,-1
193654784010485760,13,0,495.188629,-201.696884,-4002,15.6911755,7.74451876,-2.98158383,-63.3558273,0.105658367,-1
198158383621079040,-13,0,1173.68079,-259.378967,1550.12524,8.78440952,2.51923084,-0.925776601,3.56678343,0.105658367,1
198158383637856256,13,0,598.133423,-1042.6123,-461.259918,6.33453465,2.55621791,-3.73166084,-1.53817654,0.105658367,-1
202661983248449536,13,0,-1170.8418,-271.906952,-37.3321686,4.16687822,-5.65624857,-1.6835686,0.109161638,0.105658367,-1
202661983265226752,-13,0,-749.392944,143.974548,-4002,13.5486984,-3.77572703,0.958317637,-20.1142006,0.105658367,1
207165582875820032,-13,0,587.244568,214.653107,4002,13.9217434,5.28938198,1.73394418,35.3869362,0.105658367,1
207165582892597248,13,0,665.059448,-1001.24915,3456.96021,12.6240864,3.06417131,-3.96187758,14.2823753,0.105658367,-1
211669182503190528,-13,0,-991.756165,679.134521,-316.554108,0.609109163,-4.86731148,3.7696743,-1.37392652,0.105658367,1
211669182519967744,13,0,-54.2943039,904.065002,-4002,10.0287151,-0.609719574,5.62315369,-24.6830444,0.105658367,-1
216172782130561024,-13,0,-864.257324,72.6387253,-4002,13.8571243,-1.31075633,0.371092379,-6.34712696,0.105658367,1
216172782147338240,13,0,-247.601791,-1176.22168,-305.52356,4.17978907,-1.58544171,-9.28106594,-2.89294076,0.105658367,-1
220676381757931520,13,0,516.985046,1085.14075,102.585464,8.08778667,2.58674932,6.26744318,0.252867579,0.105658367,-1
220676381774708736,-13,0,794.122498,417.030487,-4002,17.9421806,3.96082425,1.77632689,-19.6347466,0.105658367,1
225179981385302016,13,0,-1063.11462,-560.884399,-2015.59558,3.06949973,-3.1090343,-2.04776311,-6.24528122,0.105658367,-1
225179981402079232,13,0,-494.33725,-100.009544,-4002,8.69412804,-3.77408743,-0.917923927,-30.843195,0.105658367,-1
