particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
175640385484226560,1224979236083731200,33.2171745,-8.54386711,-12.8145571,1.64121282,5.54847193,-1.41481924,-3.41362357,6.66717672,0,0,0,0,1
180143985128374272,1224979236083731200,32.2411957,-0.44991529,-31.8109531,0.452116638,4.20987701,-0.0672464967,-1.89102709,4.61678839,0,0,0,0,0
40532396663111680,1224979236083731456,32.7193184,-4.41451883,25.0496407,1.81773734,5.66997576,-0.754537702,3.14039373,6.52619267,0,0,0,0,0
4503599660924928,1224979236083731712,31.2314034,7.924891,142.172195,3.25213695,3.11766863,0.781650543,4.86946535,5.83555412,0,0,0,0,0
112589990717816832,1224979236083734528,32.7338333,6.99340343,-74.7627945,-12.052228,6.39158249,1.37196529,-2.18789768,6.8943944,0,0,0,0,1
189151184366338048,1224979236083734528,31.3626423,9.42930603,-136.016098,-0.296238452,8.75009823,2.63344026,-7.32724333,11.7131929,0,0,0,0,0
220676381757931520,1224979236083734528,30.430172,11.0858278,-76.4936371,6.41654205,4.29960203,1.57789969,-5.89573336,7.46640348,0,0,0,0,0
31525197425147904,1224979236083734784,26.1968822,18.6061707,-58.2954369,1.157722,7.83791494,5.57937145,4.47164631,10.6098576,0,0,0,0,0
13510798915665920,1224979236083735040,26.7878113,17.556385,10.8183393,-5.60140848,2.7154088,1.79072237,-3.9816277,5.1424365,0,0,0,0,0
153122387364151296,1224979236083735040,28.9178448,13.7724056,51.1465263,3.77023602,4.71054411,2.23162127,15.308939,16.172327,0,0,0,0,0
4503599660924928,1224979236083735296,32.0885162,8.13970852,143.510895,3.25748849,3.11779737,0.781136632,4.86946535,5.83555412,0,0,0,0,1
90071992580964352,1224979236083735552,29.0059605,13.6158876,174.21817,-5.63396645,5.27778244,2.48536873,11.3593082,12.7701645,0,0,0,0,0
184647584755744768,1224979236083735552,25.9856911,18.9813786,173.135666,5.01043224,4.69598675,3.41480112,27.1075726,27.722641,0,0,0,0,0
99079191818928128,1224979236083737856,-25.295454,-20.7695179,-145.002121,-4.10214281,-2.47469831,-2.01805711,-11.868248,12.2907753,0,0,0,0,0
162129586602115072,1224979236083738368,-17.7369518,-26.701355,-44.5867348,-7.27736807,-2.46811438,-3.73697281,-1.74919164,4.80909443,0,0,0,0,0
85568392953593856,1224979236083738624,-18.9872837,-25.7201176,52.4426689,-9.30560684,-1.91352761,-2.5746479,8.40202618,8.99419785,0,0,0,0,0
117093590328410112,1224979236083738624,-27.9683666,-18.6718102,56.2516785,-5.25647163,-8.08731365,-5.38858891,32.3645744,33.7922821,0,0,0,0,1
202661983248449536,1224979236083738624,-23.5545177,-22.1358013,36.6965828,-4.72742462,-6.44469833,-6.07704926,1.98258996,9.07780266,0,0,0,0,0
36028797035741184,1224979236083738880,-19.1882782,-25.562376,76.8284912,0.712628186,-4.27678204,-5.67649078,20.7238789,21.908987,0,0,0,0,0
63050394799964160,1224979236083741952,-13.4698076,-29.4145622,-8.62179565,1.32117057,-1.51752424,-3.28788948,-5.6290822,6.69408894,0,0,0,0,0
139611588482039808,1224979236083741952,-7.98849916,-30.9475307,-43.76651,1.42340136,-0.324611157,-1.21812546,-0.0723908171,1.26712525,0,0,0,0,0
162129586602115072,1224979236083741952,-18.5841198,-27.9843407,-45.1872292,-7.27186108,-2.467345,-3.73748088,-1.74919164,4.80909443,0,0,0,0,1
27021597781000192,1224979236083742208,-14.5758705,-29.1052628,9.40116405,5.79079723,-0.880508006,-1.73510265,3.11754799,3.67643094,0,0,0,0,0
58546795189370880,1224979236083742208,-15.7371416,-28.7804947,8.94893265,-3.63629341,-4.18388748,-7.66509914,32.8648033,34.0053711,0,0,0,0,0
85568392953593856,1224979236083742208,-20.3115768,-27.5011787,58.2558289,-9.28484917,-1.9145956,-2.57385373,8.40202618,8.99419785,0,0,0,0,1
171136785856856064,1224979236083742208,-6.50801134,-31.361578,32.9724236,2.66215158,-0.52149719,-2.46616483,2.08270955,3.27150893,0,0,0,0,0
36028797035741184,1224979236083742464,-20.5905228,-27.4231682,83.6224213,0.736586273,-4.27789736,-5.67564964,20.7238789,21.908987,0,0,0,0,1
171136785873633280,1224979236083742720,-9.64656258,-30.4838238,158.985504,3.04315996,-1.96641028,-6.24667597,31.2276783,31.9071579,0,0,0,0,0
18014398543036416,1224979236083743488,-2.48552132,-32.4866638,267.892761,5.93625832,-0.597750843,-7.67340136,57.8212204,58.3313217,0,0,0,0,0
13510798898888704,1224979236083743744,-1.486902,-32.3662529,362.217499,-4.72345972,-0.419268906,-8.98220539,86.6487579,87.1141434,0,0,0,0,0
67553994427334656,1224979236083744512,5.45398903,-31.5293293,-315.510162,1.73898685,0.441978782,-2.61611247,-19.3731918,19.5543118,0,0,0,0,0
81064793309446144,1224979236083745024,3.6209929,-31.7503452,-197.705658,1.70977914,1.12522161,-9.7863903,-58.7703705,59.5903282,0,0,0,0,0
193654783993708544,1224979236083745024,-0.106240809,-32.1997719,-151.016998,4.41794014,-0.0249606352,-4.00656891,-26.2495823,26.553812,0,0,0,0,0
216172782147338240,1224979236083745024,1.05028486,-32.0603142,-148.700348,1.81505013,0.298984408,-9.4687376,-35.0548973,36.3125801,0,0,0,0,0
58546795172593664,1224979236083745280,-0.341986179,-32.2281837,-117.93438,-3.95414448,-0.0659435317,-5.19946909,-0.559789121,5.23099947,0,0,0,0,0
76561193682075648,1224979236083745536,2.72714376,-31.8581257,-8.88478851,-1.88266623,0.462308586,-5.26690388,-8.98097992,10.4222441,0,0,0,0,0
31525197408370688,1224979236083745792,-2.85070705,-32.5306969,69.4092865,1.52765763,-0.44017002,-4.89540291,21.4654579,22.0212574,0,0,0,0,0
171136785856856064,1224979236083745792,-6.85775185,-33.0138664,34.3678627,2.66946292,-0.522487879,-2.46595526,2.08270955,3.27150893,0,0,0,0,1
211669182519967744,1224979236083746304,3.83394909,-31.7246666,156.668091,-15.3589964,1.05990648,-8.70748234,29.7038155,30.9721069,0,0,0,0,0
67553994427334656,1224979236083748096,5.77310753,-33.4207153,-329.515991,1.78614211,0.440844744,-2.61630392,-19.3731918,19.5543118,0,0,0,0,1
135107988854669312,1224979236083748096,8.62339211,-31.8162708,-298.321014,-2.55140376,2.11212063,-7.74998999,-52.8655739,53.4724541,0,0,0,0,0
49539595934629888,1224979236083749376,18.1452122,-26.456356,21.2151909,11.7342272,2.5941422,-3.76564789,-0.32467401,4.58543921,0,0,0,0,0
175640385501003776,1224979236083749376,14.669075,-28.413105,65.6261673,1.72891951,1.38758302,-2.70709872,5.51822996,6.30204678,0,0,0,0,0
157625986991521792,1224979236083749632,14.4393864,-28.5423985,105.996948,4.43828154,1.69623864,-3.3757329,5.22168255,6.44592381,0,0,0,0,0
211669182503190528,1224979236083749632,14.0775299,-28.7460899,91.7069473,-15.5558643,2.38442278,-4.89145565,7.34779739,9.14402008,0,0,0,0,0
130604389210521600,1224979236083752448,22.4033508,-23.2135963,-93.0631485,8.53739834,6.92718363,-7.14847612,-8.12559032,12.8500175,0,0,0,0,0
144115188092633088,1224979236083752448,21.0423717,-24.9477768,-125.07785,4.08824635,0.781174421,-0.910954773,-4.1648035,4.33553076,0,0,0,0,0
22517998153629696,1224979236083752704,25.678051,-19.0408802,-21.5783062,-2.51185131,6.78077412,-5.01252747,-2.76063228,8.87336349,0,0,0,0,0
198158383621079040,1224979236083752704,26.8806038,-17.5085106,-13.0704317,9.15421867,1.05859733,-0.677018404,-2.74587846,3.02158809,0,0,0,0,0
49539595934629888,1224979236083752960,18.9461994,-27.6188335,21.1149559,11.7389488,2.5948391,-3.76516771,-0.32467401,4.58543921,0,0,0,0,1
193654784010485760,1224979236083754240,29.8215771,-12.0145788,247.056259,4.33765793,5.62578964,-2.26493359,35.2468567,35.764946,0,0,0,0,0
36028797052518400,1224979236083755776,31.0110531,-7.76135635,-169.491425,0.906101584,2.91852856,-0.738203883,-14.4270182,14.7381401,0,0,0,0,0
72057594071482368,1224979236083755776,29.7726994,-12.1893187,-175.056244,8.41758919,2.90246201,-1.19838309,-20.326355,20.567749,0,0,0,0,0
121597189955780608,1224979236083755776,31.392952,-6.39578533,-179.247711,0.548930109,9.77471638,-1.98669183,-75.9193802,76.5718994,0,0,0,0,0
166633186246262784,1224979236083755776,28.6924706,-16.0518875,-180.913788,1.5447216,6.17731714,-3.4583776,-19.9457302,21.1651344,0,0,0,0,0
180143985111597056,1224979236083755776,31.3161011,-6.67058516,-203.714203,0.964994848,8.83309937,-1.86894667,-52.5539169,53.3239326,0,0,0,0,0
22517998153629696,1224979236083756288,27.4834385,-20.375248,-22.3132839,-2.50397134,6.78157425,-5.01144505,-2.76063228,8.87336349,0,0,0,0,1
130604389227298816,1224979236083756288,30.6371002,-9.09848213,-42.9823036,8.53124523,3.6309824,-1.08674097,2.8085444,4.71848726,0,0,0,0,0
175640385484226560,1224979236083756288,30.9537048,-7.96640396,-11.4219427,1.63214016,5.54812574,-1.41617632,-3.41362357,6.66717672,0,0,0,0,0
198158383621079040,1224979236083756288,28.0721436,-18.2699852,-16.1604824,9.16556072,1.0590539,-0.676303983,-2.74587846,3.02158809,0,0,0,0,1
9007199271518208,1224979236083756544,29.1563454,-14.3933344,37.4486694,-4.78978157,3.84789252,-1.88645875,-0.443474114,4.30962133,0,0,0,0,0
49539595917852672,1224979236083756544,30.5444527,-9.42976665,62.9857101,11.7964268,9.52731609,-2.94888949,12.3258381,15.8556986,0,0,0,0,0
54043195545223168,1224979236083756544,30.7962017,-8.52958965,24.5449409,-1.79486299,8.3865509,-2.31015515,6.63267279,10.9395876,0,0,0,0,0
9007199288295424,1224979236083759360,19.4195404,25.3808823,-161.837173,-4.21454048,4.82465839,6.32000828,-50.3940048,51.0175133,0,0,0,0,0
31525197425147904,1224979236083759872,27.1696472,19.2986832,-57.740448,1.16211438,7.83749962,5.57995462,4.47164631,10.6098576,0,0,0,0,1
162129586618892288,1224979236083759872,21.4885139,23.7571754,-56.1186676,-7.25858831,4.35479259,4.82371807,-4.88067913,8.12801743,0,0,0,0,0
207165582875820032,1224979236083759872,16.4636536,27.7006187,-55.1751862,0.932470858,2.48564649,4.19956589,-17.506567,18.1743183,0,0,0,0,0
225179981385302016,1224979236083759872,24.4853172,21.4052849,-10.492981,2.03496528,6.22570801,5.42433357,13.6032028,15.9135513,0,0,0,0,0
13510798915665920,1224979236083760128,28.2014275,18.4889355,8.745327,-5.5924778,2.71484947,1.79156995,-3.9816277,5.1424365,0,0,0,0,1
144115188109410304,1224979236083760128,22.1574173,23.2322273,19.2037163,3.84389138,6.07811975,6.38818789,8.5203476,12.2621355,0,0,0,0,0
67553994444111872,1224979236083760640,22.935173,22.6218472,198.772903,1.89498484,1.25625229,1.22640347,15.2990742,15.3998404,0,0,0,0,0
184647584755744768,1224979236083760640,26.8101101,19.5808105,177.894455,5.02666569,4.69634628,3.41430688,27.1075726,27.722641,0,0,0,0,1
112589990701039616,1224979236083762688,13.9502621,29.2802067,-250.351151,-11.5376005,3.0571084,6.38733339,-40.7999916,41.4100761,0,0,0,0,0
153122387347374080,1224979236083762944,11.3656063,30.0030651,-182.746475,3.91734362,0.473425895,1.27640104,-5.93385601,6.08893633,0,0,0,0,0
85568392936816640,1224979236083763456,12.1140318,29.7937489,-19.7161198,-9.49067974,3.3649466,8.25780773,3.21885943,9.48084831,0,0,0,0,0
207165582875820032,1224979236083763456,16.9088192,28.4528275,-58.3107948,0.943329036,2.4851954,4.19983292,-17.506567,18.1743183,0,0,0,0,1
207165582892597248,1224979236083763456,14.9264107,29.0072536,-9.17864799,0.788581073,3.3073554,6.44721079,-15.4497137,17.0648746,0,0,0,0,0
108086391090446336,1224979236083763712,11.1775036,30.0556755,35.7257805,-0.801746845,2.73741078,7.38766432,13.4820395,15.6156187,0,0,0,0,0
27021597797777408,1224979236083763968,16.3677387,28.6041374,87.6112747,6.03416491,3.38892841,5.94635868,27.0792942,27.9310474,0,0,0,0,0
108086391073669120,1224979236083763968,15.6902857,28.7935982,131.034454,-0.500881195,0.49754554,0.933598936,4.84455681,4.95984411,0,0,0,0,0
139611588465262592,1224979236083764992,-0.87164259,32.0818558,237.910324,2.25571418,-0.257235229,9.67632008,84.4583817,85.0113297,0,0,0,0,0
184647584738967552,1224979236083764992,-7.5729394,31.2738323,254.125549,5.27665472,-1.28500521,5.3278594,39.3892746,39.7688751,0,0,0,0,0
45035996307259392,1224979236083767040,-0.621621609,32.1120148,-57.1829453,2.42963147,-0.141022518,6.93108225,0.447553009,6.94775152,0,0,0,0,0
90071992564187136,1224979236083767296,-1.753739,31.975502,25.5313549,-5.56077766,-0.256771743,4.49397707,-12.1388092,12.9469538,0,0,0,0,0
148618787720003584,1224979236083767296,2.81898022,32.5268898,37.5984192,2.32477379,0.838857174,9.80375957,-7.94186974,12.6452303,0,0,0,0,0
18014398526259200,1224979236083767552,4.14158821,32.6863518,140.123291,5.51806688,0.720007062,5.60955477,20.0647793,20.8468723,0,0,0,0,0
189151184383115264,1224979236083768320,-10.9302425,30.5177269,-419.228668,0.601667881,-3.17783403,8.89776707,-90.2723312,90.7654877,0,0,0,0,0
184647584738967552,1224979236083768576,-7.81364441,32.2720833,261.505585,5.30150938,-1.28440666,5.32800388,39.3892746,39.7688751,0,0,0,0,1
148618787736780800,1224979236083768832,-17.9685898,26.5557919,298.713348,2.97512913,-3.79901862,5.63239384,49.7305641,50.1925926,0,0,0,0,0
72057594054705152,1224979236083770624,-8.46633148,31.9047413,-1.75573349,7.87486219,-1.5618782,5.8643589,-6.46054983,8.86453819,0,0,0,0,0
117093590345187328,1224979236083770624,-13.4957085,29.0736027,-21.2077694,-5.48939514,-3.83616185,8.28153229,9.84360695,13.4241457,0,0,0,0,0
157625986974744576,1224979236083770880,-16.0749569,27.6217251,50.1786423,4.36990786,-1.18207896,2.01139259,-0.848433852,2.48475647,0,0,0,0,0
202661983265226752,1224979236083771136,-17.229166,26.9720173,79.325737,-4.64029217,-3.62356758,5.69340849,10.5201836,12.4992228,0,0,0,0,0
220676381774708736,1224979236083771136,-10.9816971,30.4887772,93.1928635,6.68067312,-2.99095273,8.2905159,34.7957649,35.8947754,0,0,0,0,0
22517998170406912,1224979236083771392,-18.9873676,25.9822884,156.023361,-2.05625343,-1.87770784,2.55440784,16.4595394,16.7624092,0,0,0,0,0
148618787736780800,1224979236083772416,-18.8059673,27.7974586,309.675995,3.01203632,-3.79827404,5.63289595,49.7305641,50.1925926,0,0,0,0,1
40532396679888896,1224979236083773440,-24.1456566,20.9934902,-233.942795,2.50260162,-3.6642077,3.19879985,-36.6130066,36.9348373,0,0,0,0,0
216172782130561024,1224979236083774208,-25.4730797,19.3020649,-65.3324203,1.56385672,-2.19454265,1.67405617,-3.05299687,4.1170907,0,0,0,0,0
103582791463075840,1224979236083774464,-25.3750687,19.4269485,68.9729614,5.49866533,-6.20016384,4.75387669,11.7886782,14.1430359,0,0,0,0,0
81064793326223360,1224979236083774720,-22.7663364,22.7510719,87.9937668,1.39971316,-5.72012186,5.7022543,23.8515491,25.1821976,0,0,0,0,0
