measurement_id,geometry_id,x,y,z,var_r,var_z
63,1224979236083739904,-11.4478092,-29.9800758,250.782913,7.60619832e-06,0.000224999996
64,1224979236083741184,-19.4177952,-27.7511406,-225.810226,9.88694155e-05,0.000224999996
65,1224979236083741696,-19.5473423,-27.7149105,-105.272896,0.000100985591,0.000224999996
66,1224979236083741696,-20.3320427,-27.4954548,-74.6716843,0.000114088893,0.000224999996
67,1224979236083741696,-17.4825706,-28.2923565,-103.332542,6.91166279e-05,0.000224999996
68,1224979236083741952,-15.789752,-28.7657814,-18.6568966,4.64990517e-05,0.000224999996
69,1224979236083741952,-6.27952385,-31.4254704,-23.1725998,5.11695907e-06,0.000224999996
70,1224979236083742208,-11.8962374,-29.8546658,48.6591034,1.01674059e-05,0.000224999996
71,1224979236083742208,-16.6115036,-28.535965,3.84251165,5.70338598e-05,0.000224999996
72,1224979236083742464,-9.42913151,-30.5446301,81.9112091,6.42420844e-07,0.000224999996
73,1224979236083742464,-16.8313866,-28.4744701,131.77916,5.9998416e-05,0.000224999996
74,1224979236083742720,-13.0601349,-29.5291615,165.326065,1.84611617e-05,0.000224999996
75,1224979236083745024,-0.334379882,-32.2272797,-182.187408,1.52114681e-05,0.000224999996
76,1224979236083745536,-6.54509926,-32.9761658,-26.6938629,8.68831194e-05,0.000224999996
77,1224979236083745536,3.40024829,-31.7769623,-5.54475117,1.61643527e-07,0.000224999996
78,1224979236083745536,4.50262928,-31.6440372,-21.2237186,4.09839288e-07,0.000224999996
79,1224979236083745536,4.55979681,-31.6371441,-38.6085472,4.81920267e-07,0.000224999996
80,1224979236083745792,1.67032063,-31.9855556,54.1446686,4.13402086e-06,0.000224999996
81,1224979236083746048,2.25496578,-31.91506,97.851387,2.20004517e-06,0.000224999996
82,1224979236083746048,1.78903782,-31.971241,89.3221512,3.69293321e-06,0.000224999996
83,1224979236083746304,4.86547899,-31.6002865,155.637772,9.66127232e-07,0.000224999996
84,1224979236083746304,6.96964884,-31.3465652,162.847519,8.75370733e-06,0.000224999996
85,1224979236083748864,14.9495573,-28.2552242,-94.575882,6.10659413e-07,0.000224999996
86,1224979236083749120,8.7194252,-31.7622128,-22.9352627,5.28559394e-05,0.000224999996
87,1224979236083749120,4.87305212,-33.9273643,-39.0303078,0.00011771515,0.000224999996
88,1224979236083749376,17.4274826,-26.8603802,68.4572144,3.54979557e-06,0.000224999996
89,1224979236083749376,17.7355232,-26.6869812,49.1060905,4.90013872e-06,0.000224999996
90,1224979236083749376,16.7946529,-27.2166042,12.430583,1.45221929e-06,0.000224999996
91,1224979236083749376,11.9808931,-29.9263077,68.9226837,1.55658472e-05,0.000224999996
92,1224979236083749632,12.7072659,-29.5174274,91.8166199,1.01084597e-05,0.000224999996
93,1224979236083749632,8.91800976,-31.6504269,106.823944,5.00464084e-05,0.000224999996
94,1224979236083749888,5.16882277,-33.7608719,162.92395,0.000112149406,0.000224999996
95,1224979236083749888,7.26178265,-32.5827293,167.042496,7.52828782e-05,0.000224999996
96,1224979236083752448,23.8268318,-21.3997498,-73.6153946,3.96062751e-06,0.000224999996
97,1224979236083752448,20.9036579,-25.1245289,-75.3799133,3.96423893e-05,0.000224999996
98,1224979236083752960,18.3883438,-28.3296051,67.9906845,9.43192063e-05,0.000224999996
99,1224979236083752960,22.7794094,-22.7344017,31.4436092,1.26872155e-05,0.000224999996
100,1224979236083752960,18.6548023,-27.9900761,48.8221626,8.77312705e-05,0.000224999996
101,1224979236083752960,17.8905926,-28.96385,5.87946367,0.000107027023,0.000224999996
102,1224979236083752960,24.7499847,-20.2234459,40.5187721,3.48831747e-07,0.000224999996
103,1224979236083753216,25.798481,-18.8874264,139.056702,1.00620434e-06,0.000224999996
104,1224979236083754240,28.7732277,-15.7631226,239.209839,4.61725867e-05,0.000224999996
105,1224979236083755776,29.5195713,-13.09443,-204.54277,1.87406386e-05,0.000224999996
106,1224979236083756544,29.535862,-13.0361757,55.041584,1.82670829e-05,0.000224999996
107,1224979236083756544,30.4396744,-9.80442238,51.0832596,1.36132689e-06,0.000224999996
108,1224979236083756544,28.5093689,-16.7066002,15.6072588,5.83086912e-05,0.000224999996
109,1224979236083756800,27.5399075,-20.1730938,143.264252,0.000111396956,0.000224999996
110,1224979236083757056,31.5445881,-5.85359049,199.291458,7.14527732e-06,0.000224999996
111,1224979236083757056,30.4808846,-9.65707111,202.772522,1.04735682e-06,0.000224999996
112,1224979236083759360,22.0484257,23.3177567,-142.636917,7.60068315e-06,0.000224999996
113,1224979236083759360,27.5329533,19.0135498,-202.809906,7.91212588e-05,0.000224999996
114,1224979236083759872,29.2549419,17.6621475,-28.4336281,0.000113019545,0.000224999996
115,1224979236083760128,25.6075096,20.5246201,32.1329918,4.66719539e-05,0.000224999996
116,1224979236083760128,20.487999,24.542366,9.14060879,8.20902358e-07,0.000224999996
117,1224979236083760384,26.8342857,19.5618572,85.4470444,6.65905391e-05,0.000224999996
118,1224979236083760640,17.5715027,26.8312054,155.778305,6.57740429e-06,0.000224999996
119,1224979236083761408,10.5242128,30.2383728,245.680313,3.4808204e-06,0.000224999996
120,1224979236083762944,4.64334536,31.8830528,-154.24353,1.46832654e-05,0.000224999996
121,1224979236083763200,10.1436634,30.3448009,-138.924149,2.23944903e-06,0.000224999996
122,1224979236083763200,11.4423447,29.9816036,-107.349884,7.57721182e-06,0.000224999996
123,1224979236083763456,9.71547222,30.4645519,-18.5777779,1.16689705e-06,0.000224999996
124,1224979236083763968,6.91136932,31.248764,88.3474655,2.72278203e-06,0.000224999996
125,1224979236083763968,14.8834934,29.0192299,141.535538,3.59451478e-05,0.000224999996
126,1224979236083764224,18.3614464,28.0465641,160.434494,8.21702852e-05,0.000224999996
127,1224979236083765248,-5.29588223,31.5483875,337.830841,1.92917219e-06,0.000224999996
128,1224979236083766528,3.44929671,32.6028748,-172.069138,4.49575637e-05,0.000224999996
129,1224979236083766528,4.80268717,32.7660675,-159.446899,6.19821294e-05,0.000224999996
130,1224979236083767040,-3.86367869,31.7210827,-67.2945404,1.30590461e-09,0.000224999996
131,1224979236083767296,-5.50331354,31.5233765,61.6891174,2.5102338e-06,0.000224999996
132,1224979236083767552,7.34071445,33.0721016,91.3750305,9.91998459e-05,0.000224999996
133,1224979236083768832,-5.63491154,33.4985085,354.017975,0.00010353898,0.000224999996
134,1224979236083770112,-11.9670849,29.9340801,-180.623459,1.56803962e-05,0.000224999996
135,1224979236083770368,-14.9449368,28.2578239,-106.248695,6.18455374e-07,0.000224999996
136,1224979236083770624,-17.693758,26.7104912,-21.2682381,4.70451778e-06,0.000224999996
137,1224979236083770624,-9.9568119,31.0656776,-25.6937504,3.64163352e-05,0.000224999996
138,1224979236083770624,-16.3250275,27.4809608,-60.0362129,4.89893068e-07,0.000224999996
139,1224979236083770880,-5.86183357,33.3707733,61.1468849,9.94228321e-05,0.000224999996
140,1224979236083771136,-16.7664909,27.2324581,82.2709579,1.38018515e-06,0.000224999996
141,1224979236083771392,-9.71218204,31.2033825,194.815613,3.94592098e-05,0.000224999996
142,1224979236083773952,-17.4797783,29.4873199,-70.0654602,0.000117869589,0.000224999996
143,1224979236083774208,-18.6109695,28.0459309,-23.4525967,8.88040959e-05,0.000224999996
144,1224979236083774720,-17.8785515,28.9791965,92.8049164,0.000107340522,0.000224999996
145,1224979236083774720,-22.7895966,22.7214203,85.5077362,1.25793949e-05,0.000224999996
146,1224979236083777792,-31.217432,7.02340221,-68.401886,2.37571612e-06,0.000224999996
147,1224979236083777792,-28.5582561,16.5317974,-17.133213,5.5974011e-05,0.000224999996
148,1224979236083777792,-29.323679,13.794879,-10.4771194,2.48728993e-05,0.000224999996
149,1224979236083778048,-30.5147057,9.53613567,57.9988327,8.20285038e-07,0.000224999996
150,1224979236083778048,-31.2374725,6.95174265,49.8896141,2.59500735e-06,0.000224999996
151,1224979236083778304,-31.0543175,7.60664558,119.633675,9.49256446e-07,0.000224999996
152,1224979236083778304,-31.6651764,5.4224081,119.366241,9.53317885e-06,0.000224999996
153,1224979236083780864,-31.2943668,-7.40255928,-195.677658,1.12978396e-05,0.000224999996
154,1224979236083781376,-33.0836143,7.436203,-68.9111328,0.00010071307,0.000224999996
155,1224979236083781632,-32.4506302,2.18668723,73.5313187,3.1200183e-05,0.000224999996
156,1224979236083781632,-33.0745773,7.36124754,50.986145,9.95246301e-05,0.000224999996
157,1224979236083781632,-32.145031,-0.347759396,34.2653694,1.06860698e-05,0.000224999996
158,1224979236083781888,-33.168251,8.13812447,130.014862,0.000112047164,0.000224999996
159,1224979236083781888,-32.8668098,5.63819075,124.257927,7.35390204e-05,0.000224999996
160,1224979236083782144,-31.969944,-1.79979682,184.171799,3.65417282e-06,0.000224999996
161,1224979236083784448,-32.3701096,-7.63950157,-200.889145,6.91829118e-05,0.000224999996
162,1224979236083784448,-30.4434071,-11.0622702,-171.523834,2.40371301e-05,0.000224999996
163,1224979236083784704,-26.2366924,-18.5354557,-77.9248123,9.39628171e-06,0.000224999996
164,1224979236083784960,-30.1097946,-11.6549292,-26.4114361,1.83753855e-05,0.000224999996
165,1224979236083784960,-27.4809761,-16.3249989,-54.6686401,4.89850606e-07,0.000224999996
166,1224979236083784960,-28.035923,-15.3391409,-25.7840595,1.31027804e-07,0.000224999996
167,1224979236083784960,-28.1055965,-15.2153673,-22.832283,2.45302829e-07,0.000224999996
168,1224979236083785216,-26.6547337,-17.7928104,64.9865112,5.17482567e-06,0.000224999996
169,1224979236083785216,-29.3283062,-13.0432358,66.2222366,7.96852692e-06,0.000224999996
170,1224979373522682624,68.834343,-5.3689127,262.204315,3.47693895e-05,0.000224999996
171,1224979373522684672,68.7963257,-5.0536232,-68.4907761,3.322048e-05,0.000224999996
172,1224979373522684928,67.6273499,4.64099741,60.6578026,2.3831933e-06,0.000224999996
173,1224979373522684928,67.4148636,6.40325832,4.20109415,5.76013122e-07,0.000224999996
174,1224979373522687744,65.9486618,16.1378822,-167.376175,5.23781955e-06,0.000224999996
175,1224979373522688256,69.0763855,6.58301353,1.75499809,4.33753521e-05,0.000224999996
176,1224979373522690560,-20.8510246,65.9478607,475.110565,3.78248515e-05,0.000224999996
177,1224979373522690816,-25.422039,63.3748016,-334.562408,1.54062309e-05,0.000224999996
178,1224979373522691584,-31.8161297,59.7755203,-134.425171,5.00221233e-07,0.000224999996
179,1224979373522691840,-20.9322968,65.9021149,-47.5385666,3.73494986e-05,0.000224999996
180,1224979373522693376,-36.1469193,58.1844254,268.742554,2.09455629e-05,0.000224999996
181,1224979373522694656,-34.9796638,59.1857872,-219.043976,2.73632668e-05,0.000224999996
182,1224979373522695168,-32.5848618,61.2402267,-135.716629,4.28868698e-05,0.000224999996
183,1224979373522695168,-37.9557266,56.6326904,-70.4685822,1.25996503e-05,0.000224999996
184,1224979373522699264,-48.1638184,48.2812729,57.0014648,1.31597417e-05,0.000224999996
185,1224979373522702592,-58.6950874,33.9366722,-59.492775,2.7372389e-06,0.000224999996
186,1224979373522706176,-62.1899719,28.9780502,-16.1265469,2.38014163e-05,0.000224999996
187,1224979373522706688,-64.6689835,20.1138592,147.349121,7.48575928e-07,0.000224999996
188,1224979373522707712,-67.0203705,11.4254389,263.817139,7.67939764e-06,0.000224999996
189,1224979373522707968,-66.6579666,16.1628609,294.259247,2.32803359e-05,0.000224999996
190,1224979373522709504,-66.7518234,14.9358883,-78.3029785,1.84768487e-05,0.000224999996
191,1224979373522710016,-66.7336197,15.1739035,71.0447617,1.93682517e-05,0.000224999996
192,1224979373522710528,-66.3174515,20.6141663,151.627121,4.48078099e-05,0.000224999996
193,1224979373522711552,-67.7307434,-3.78352833,294.211029,3.70400039e-06,0.000224999996
194,1224979373522713344,-68.1075592,-0.658538401,-7.2228899,1.09112952e-05,0.000224999996
195,1224979373522714112,-68.7514267,4.68128395,174.881577,3.1431664e-05,0.000224999996
196,1224979373522714624,-66.146492,-15.5335426,-365.501617,6.59287707e-06,0.000224999996
197,1224979373522719744,-64.3863449,-23.625042,-279.021393,2.31352788e-05,0.000224999996
198,1224979373522720256,-59.503582,-32.2992249,-118.159828,2.13196699e-07,0.000224999996
199,1224979373522720512,-63.866478,-24.5485802,-17.7805767,1.89801358e-05,0.000224999996
200,1224979373522720512,-59.47826,-32.3442116,-49.1168976,1.9260014e-07,0.000224999996
201,1224979373522720768,-62.1800079,-27.5445766,52.9210472,8.21704452e-06,0.000224999996
202,1224979373522723840,-60.8469467,-33.0432968,-122.152901,3.96816577e-05,0.000224999996
203,1224979373522723840,-55.6154747,-39.141468,-109.308289,8.23212031e-06,0.000224999996
204,1224979373522724096,-58.9043388,-35.3077393,-52.8280525,2.54803472e-05,0.000224999996
205,1224979373522724096,-60.8326302,-33.0599861,-50.2367516,3.95669849e-05,0.000224999996
206,1224979373522724608,-56.6777191,-37.903244,86.0849457,1.28135171e-05,0.000224999996
207,1224979373522727168,65.1811523,22.2130699,-202.751831,3.02099907e-05,0.000224999996
208,1224979373522727424,64.2257843,23.9102745,-90.6947708,2.18113364e-05,0.000224999996
209,1224979373522727680,62.4062119,27.1427288,-49.1626892,9.41202052e-06,0.000224999996
210,1224979373522728448,63.1343994,25.8491096,191.268539,1.37875168e-05,0.000224999996
211,1224979373522729984,-50.3562241,-46.5354156,493.808868,2.26782849e-05,0.000224999996
212,1224979373522731520,-47.8203964,-48.5255051,65.2520523,1.13791475e-05,0.000224999996
213,1224979373522732288,-38.8910522,-56.1843567,-438.202393,1.66472109e-05,0.000224999996
214,1224979373522734336,-35.6077728,-57.8482246,-187.919449,6.14393593e-06,0.000224999996
215,1224979373522734592,-39.3922729,-55.9303551,-135.803299,1.8678129e-05,0.000224999996
216,1224979373522734848,-40.7604446,-55.2370033,-62.2644081,2.47720727e-05,0.000224999996
217,1224979373522735104,-32.7410164,-59.3010063,7.4418478,1.12848534e-06,0.000224999996
218,1224979373522735104,-34.2225647,-58.5502052,40.3165321,3.22485812e-06,0.000224999996
219,1224979373522735616,-34.4503479,-58.4347687,207.315582,3.64164271e-06,0.000224999996
220,1224979373522736384,-27.8462219,-62.5065079,235.751007,1.91524123e-05,0.000224999996
221,1224979373522738688,-33.6428566,-60.8853836,8.78299713,4.76221321e-05,0.000224999996
222,1224979373522738688,-25.1124973,-63.2710381,50.7413559,9.91144407e-06,0.000224999996
223,1224979373522738944,-20.2735195,-64.6243362,87.843132,8.80917298e-07,0.000224999996
224,1224979373522741760,-13.1949568,-66.8850021,-104.433098,1.25636843e-05,0.000224999996
225,1224979373522742528,-20.8323345,-66.3007584,88.1464691,4.60169904e-05,0.000224999996
226,1224979373522743296,-0.551453888,-68.2534561,-374.662628,1.46833281e-05,0.000224999996
227,1224979373522743552,3.48515892,-67.7667236,250.439209,4.23075608e-06,0.000224999996
228,1224979373522745600,6.89299536,-67.3558121,-4.82991362,2.92150901e-07,0.000224999996
229,1224979373522746368,4.51143503,-67.6429749,182.262283,2.56433259e-06,0.000224999996
230,1224979373522746368,3.42673826,-67.7737656,152.074158,4.33793548e-06,0.000224999996
231,1224979373522747136,10.1802216,-67.8988647,278.126495,2.50230441e-05,0.000224999996
232,1224979373522747136,18.3275642,-65.2318878,244.559143,1.62088008e-06,0.000224999996
233,1224979373522747136,14.6346169,-66.4407501,281.511505,8.88901468e-06,0.000224999996
234,1224979373522748928,9.39593601,-68.1555939,-70.2990646,2.86416489e-05,0.000224999996
235,1224979373522749184,17.868309,-65.382225,-11.0983438,2.209993e-06,0.000224999996
236,1224979373522749184,7.05811262,-68.9208603,-4.79478359,4.07018269e-05,0.000224999996
237,1224979373522749184,10.0831394,-67.9306412,-45.2448273,2.54589013e-05,0.000224999996
238,1224979373522750720,18.8391991,-67.0803299,252.157684,5.03988485e-05,0.000224999996
239,1224979373522752256,31.8375607,-59.7634544,-174.496521,4.8493564e-07,0.000224999996
240,1224979373522753280,27.2391186,-62.3519554,118.351509,9.11821553e-06,0.000224999996
241,1224979373522753280,25.4147415,-63.3789101,86.2528,1.54346308e-05,0.000224999996
242,1224979373522755840,32.5987053,-61.2283516,-178.167984,4.27885388e-05,0.000224999996
243,1224979373522755840,43.4179039,-51.9468231,-180.811325,1.4855388e-07,0.000224999996
244,1224979373522756096,35.9108696,-58.3869247,-103.747467,2.21797e-05,0.000224999996
245,1224979373522756608,37.226593,-57.2581978,59.2115822,1.57238956e-05,0.000224999996
246,1224979373522756608,37.9240837,-56.6598396,42.7540207,1.27283838e-05,0.000224999996
247,1224979373522759424,44.4067268,-53.0686493,-185.352234,3.86087013e-05,0.000224999996
248,1224979373522759680,50.5745049,-45.2095146,-94.7411118,3.68678479e-06,0.000224999996
249,1224979373522760192,52.3919411,-42.893692,26.0755463,3.83589423e-07,0.000224999996
250,1224979373522760448,48.4497299,-47.916954,105.925743,1.17419122e-05,0.000224999996
251,1224979373522763520,58.5627251,-34.1978569,-17.6567078,3.18115576e-06,0.000224999996
252,1224979373522763776,53.625351,-43.9406967,25.415575,4.18747768e-05,0.000224999996
253,1224979373522764288,55.1371498,-40.957489,210.252625,2.57146239e-05,0.000224999996
254,1224979373522764800,56.1917877,38.469677,-390.258301,1.05969157e-05,0.000224999996
255,1224979373522767104,52.9659843,42.2299004,-43.1633682,1.16297156e-06,0.000224999996
256,1224979373522767104,58.5558434,35.7139664,-23.5236359,2.3234119e-05,0.000224999996
257,1224979373522767872,54.9464684,39.9213066,156.995163,5.85225689e-06,0.000224999996
258,1224979373522768128,62.7151642,-27.1001225,-454.711182,1.63468212e-05,0.000224999996
259,1224979373522768384,62.581913,-27.5765896,-384.994843,1.81144424e-05,0.000224999996
260,1224979373522769152,64.5039597,-20.7039356,368.345947,1.29112163e-06,0.000224999996
261,1224979373522770944,62.4122849,-28.1831264,57.2798882,2.04872467e-05,0.000224999996
262,1224979373522771200,64.5347366,-20.5938835,114.227196,1.17882735e-06,0.000224999996
263,1224979373522772224,67.490799,-5.27593613,257.997894,2.49344079e-09,0.000224999996
264,1224979373522772480,66.9610062,-12.201416,346.581573,9.67887081e-06,0.000224999996
265,1224979373522772736,66.2656784,-21.2909241,376.954407,4.8602451e-05,0.000224999996
266,1224979373522774784,66.2756805,-21.1601486,117.445183,4.78591646e-05,0.000224999996
267,1224979373522776832,46.8017464,49.3249359,-354.554657,7.88825855e-06,0.000224999996
268,1224979373522777856,54.3848686,43.3737679,-47.113163,4.76443056e-05,0.000224999996
269,1224979373522777856,43.2052574,52.1474266,-32.3680458,6.31569776e-07,0.000224999996
270,1224979373522779392,37.0885277,57.0978203,271.168335,1.02682825e-05,0.000224999996
271,1224979373522779904,30.8027821,60.2832451,383.210205,1.00067652e-08,0.000224999996
272,1224979373522781440,44.2790871,53.4538651,-34.3238449,4.39212672e-05,0.000224999996
273,1224979373522783488,22.2518101,64.0710754,405.234375,3.40717565e-06,0.000224999996
274,1224979373522783488,31.4635582,61.4948616,392.683746,3.56001692e-05,0.000224999996
275,1224979373522784000,21.6265602,64.2459335,-318.205872,2.43214186e-06,0.000224999996
276,1224979373522784768,24.3919258,63.4725571,-130.120209,7.96134282e-06,0.000224999996
277,1224979373522785024,20.8269424,64.4695587,-59.1281433,1.42265185e-06,0.000224999996
278,1224979373522786304,9.88786411,67.1379929,-359.511871,4.38724419e-06,0.000224999996
279,1224979373522787584,7.28472948,67.3371277,-291.787506,8.87881129e-07,0.000224999996
280,1224979373522788608,21.4186153,66.2559052,-61.2439041,4.93327825e-05,0.000224999996
281,1224979373522789120,14.894248,66.7550125,147.345749,1.83229222e-05,0.000224999996
282,1224979373522791168,7.46886396,69.0875549,-297.827179,4.58573231e-05,0.000224999996
283,1224979373522794496,-20.4006844,64.5532684,463.820404,9.46110958e-08,0.000224999996
284,1224979373522795264,-8.56575394,68.4273453,-187.525391,3.27102571e-05,0.000224999996
285,1224979373522795776,-20.5206451,64.5139999,-46.6769104,6.33325143e-08,0.000224999996
286,1224979373522796032,-12.0317688,67.2927704,50.6816101,1.73815206e-05,0.000224999996
287,1224979510961637888,115.117561,-7.71773911,-99.6227264,3.10879113e-05,0.000224999996
288,1224979510961641728,114.122231,10.6373873,-63.8440361,1.95408375e-05,0.000224999996
289,1224979510961642240,114.568962,8.81840515,91.0468826,2.39935434e-05,0.000224999996
290,1224979510961644800,41.4419861,106.531494,-159.426254,1.47808796e-05,0.000224999996
291,1224979510961645056,35.4461327,108.014618,-111.130432,4.99886892e-06,0.000224999996
292,1224979510961646848,25.0571804,111.146385,221.22139,8.98347935e-06,0.000224999996
293,1224979510961649920,12.5879793,113.355385,-450.519897,1.08000759e-05,0.000224999996
294,1224979510961658624,-14.4743385,113.179886,-334.094391,1.15712864e-05,0.000224999996
295,1224979510961659904,-20.4109898,111.721863,36.9935493,3.24999041e-06,0.000224999996
296,1224979510961662976,-34.0329933,108.331917,-74.1428909,2.94856e-06,0.000224999996
297,1224979510961663488,-20.7143536,113.370361,36.4627457,2.91453398e-05,0.000224999996
298,1224979510961666560,-34.5141754,109.897346,-75.1013412,2.82745677e-05,0.000224999996
299,1224979510961668096,-57.6686859,97.9357071,-413.124176,4.54802921e-06,0.000224999996
300,1224979510961669888,-53.896019,100.535164,-171.015106,1.10870587e-05,0.000224999996
301,1224979510961671680,-58.6123695,99.504631,-421.069305,3.27144626e-05,0.000224999996
302,1224979510961672704,-60.9659958,97.4229889,505.846375,2.42773604e-05,0.000224999996
303,1224979510961673728,-64.1927185,94.5691452,-133.291534,1.46203201e-05,0.000224999996
304,1224979510961677824,-79.8701706,80.7933807,21.0343304,3.83585348e-06,0.000224999996
305,1224979510961680384,110.997475,26.9868488,-224.863327,1.35822856e-05,0.000224999996
306,1224979510961684992,-81.0676117,82.0868454,19.6505184,3.09959905e-05,0.000224999996
307,1224979510961691648,-99.4943848,57.3082237,-116.717697,2.26348711e-05,0.000224999996
308,1224979510961691904,-103.214798,47.5228119,-23.1742172,4.17578985e-06,0.000224999996
309,1224979510961693440,-108.514404,33.4256477,261.762268,2.85128135e-06,0.000224999996
310,1224979510961695488,-104.845306,48.258728,-23.4774132,3.1728905e-05,0.000224999996
311,1224979510961697024,-110.064682,33.904377,265.819458,2.79515571e-05,0.000224999996
312,1224979510961698816,-111.195877,24.65238,-90.7225571,8.35719311e-06,0.000224999996
313,1224979510961699584,-111.048302,25.8593655,97.4839096,1.02892454e-05,0.000224999996
