particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
99079191818928128,-13,0,-0.00507447124,0.0130586084,-69.9275208,4.99155521,-3.54347777,-0.0958021358,-19.9534111,0.105658367,1
99079191835705344,-13,0,-0.00507447124,0.0130586084,-69.9275208,4.99155521,4.9233036,1.01919651,2.88328242,0.105658367,1
103582791446298624,-13,0,0.00574890152,0.01409226,17.0657253,1.63815129,-3.72713685,-5.01568317,16.7765999,0.105658367,1
103582791463075840,13,0,0.00574890152,0.01409226,17.0657253,1.63815129,-6.50666237,1.46056628,-39.0595703,0.105658367,-1
108086391073669120,-13,0,-0.000690305198,0.0112468144,-118.991554,6.82474422,-0.675908685,-9.67502689,-4.17927647,0.105658367,1
108086391090446336,13,0,-0.000690305198,0.0112468144,-118.991554,6.82474422,0.552996755,1.91213655,-5.42509651,0.105658367,-1
112589990701039616,13,0,-0.00733719533,0.00553205097,60.8941345,6.00437403,2.38373995,4.01445532,-7.01713943,0.105658367,-1
112589990717816832,-13,0,-0.00733719533,0.00553205097,60.8941345,6.00437403,7.60626698,3.36248016,16.4257984,0.105658367,1
117093590328410112,-13,0,-0.021139117,-0.0162401889,-17.1039524,0.445307434,-4.633955,-1.60825217,-0.400983423,0.105658367,1
117093590345187328,-13,0,-0.021139117,-0.0162401889,-17.1039524,0.445307434,2.77528477,4.76040649,11.2217646,0.105658367,1
121597189955780608,13,0,0.0222239364,-0.00616286602,50.638588,9.49759865,1.57625639,-0.165331259,-2.55231929,0.105658367,-1
121597189972557824,-13,0,0.0222239364,-0.00616286602,50.638588,9.49759865,5.06761932,-1.52519679,-9.93207932,0.105658367,1
126100789583151104,-13,0,0.0162768308,-0.00281952997,27.9156475,-2.06724119,0.0290112738,-1.28680634,2.54606771,0.105658367,1
126100789599928320,-13,0,0.0162768308,-0.00281952997,27.9156475,-2.06724119,6.98002005,-3.26141906,3.08871746,0.105658367,1
130604389210521600,13,0,-0.00190017675,-0.00265410752,-44.9987144,1.41665196,5.68703079,4.95025826,-35.0170326,0.105658367,-1
130604389227298816,13,0,-0.00190017675,-0.00265410752,-44.9987144,1.41665196,-2.54787087,-0.0644582957,13.5087652,0.105658367,-1
135107988837892096,13,0,0.0118815862,0.012519747,85.663063,9.36962318,-1.51089919,3.02937007,5.42986393,0.105658367,-1
135107988854669312,13,0,0.0118815862,0.012519747,85.663063,9.36962318,-0.504560471,1.80133462,-9.14971542,0.105658367,-1
139611588465262592,-13,0,-0.012386566,0.0145147806,85.6644363,2.14781761,1.73974597,-1.82225394,1.67013657,0.105658367,1
139611588482039808,13,0,-0.012386566,0.0145147806,85.6644363,2.14781761,0.480576158,-9.29924965,22.9009323,0.105658367,-1
144115188092633088,-13,0,0.0102828089,0.00265401904,27.6986809,6.60082245,-2.79694963,-2.92071533,2.66454697,0.105658367,1
144115188109410304,13,0,0.0102828089,0.00265401904,27.6986809,6.60082245,1.74304938,4.47399187,-1.13411474,0.105658367,-1
148618787720003584,13,0,0.0011584243,-0.0169711858,-40.7341423,-0.798769176,0.507513821,1.23498344,-10.8066721,0.105658367,-1
148618787736780800,13,0,0.0011584243,-0.0169711858,-40.7341423,-0.798769176,0.997151256,6.54397821,13.4726973,0.105658367,-1
153122387347374080,13,0,0.00195846357,0.0199457724,-2.99308825,-0.369216114,2.17787027,0.4630045,4.03676081,0.105658367,-1
153122387364151296,13,0,0.00195846357,0.0199457724,-2.99308825,-0.369216114,-3.83861208,1.03477752,-5.23833942,0.105658367,-1
157625986974744576,13,0,0.0130063463,0.00194059452,-88.7174072,0.672981739,1.85039306,-4.89740849,12.6515512,0.105658367,-1
157625986991521792,-13,0,0.0130063463,0.00194059452,-88.7174072,0.672981739,-7.36238623,0.794452965,-65.318367,0.105658367,1
162129586602115072,-13,0,0.00217582867,-0.000715856266,19.8202076,0.0138472579,0.964455605,7.12276506,-42.3379974,0.105658367,1
162129586618892288,-13,0,0.00217582867,-0.000715856266,19.8202076,0.0138472579,-1.18950033,0.613233507,-2.77423024,0.105658367,1
166633186229485568,-13,0,-0.0147726741,-0.0304447599,-12.7733374,8.66085911,-2.39473939,6.02346039,-43.0429535,0.105658367,1
166633186246262784,13,0,-0.0147726741,-0.0304447599,-12.7733374,8.66085911,3.76668644,8.7587738,-11.4826317,0.105658367,-1
171136785856856064,-13,0,-0.00353021617,0.00710687786,32.3444748,-2.77941322,-0.737924337,-5.85479164,26.2148666,0.105658367,1
171136785873633280,13,0,-0.00353021617,0.00710687786,32.3444748,-2.77941322,-0.846169174,-9.73202705,1.75031233,0.105658367,-1
175640385484226560,-13,0,-0.0144614074,0.00752842007,-111.587288,0.397241473,2.03830218,-6.45273972,-31.0141602,0.105658367,1
175640385501003776,-13,0,-0.0144614074,0.00752842007,-111.587288,0.397241473,6.1403966,1.71124351,37.1225929,0.105658367,1
180143985111597056,-13,0,0.0244122334,0.00705710473,62.9953728,6.03356838,-1.85413313,-4.61017656,5.03139639,0.105658367,1
180143985128374272,13,0,0.0244122334,0.00705710473,62.9953728,6.03356838,-1.31703413,-8.66207218,45.6183891,0.105658367,-1
184647584738967552,-13,0,-0.00185899984,0.0215053726,75.4581146,5.73536682,-8.43134403,4.13070536,-4.47145128,0.105658367,1
184647584755744768,13,0,-0.00185899984,0.0215053726,75.4581146,5.73536682,3.83510208,-1.33128488,-1.152215,0.105658367,-1
189151184366338048,-13,0,-0.0219976027,-0.0118341474,7.05175209,-3.49014282,-0.703997195,9.25747204,14.5245476,0.105658367,1
189151184383115264,13,0,-0.0219976027,-0.0118341474,7.05175209,-3.49014282,-0.158021137,9.90687752,92.8494492,0.105658367,-1
193654783993708544,13,0,-0.00203178823,-0.0271294899,38.7892303,-0.47598964,-0.8353315,0.89361763,2.20591879,0.105658367,-1
193654784010485760,-13,0,-0.00203178823,-0.0271294899,38.7892303,-0.47598964,1.53876603,0.262236923,-0.853551507,0.105658367,1
198158383621079040,-13,0,-0.00623713108,-0.0188948233,-52.3159904,-4.11162853,0.988966763,5.1499548,-26.602829,0.105658367,1
198158383637856256,-13,0,-0.00623713108,-0.0188948233,-52.3159904,-4.11162853,-2.90805602,-3.38866949,-6.49314451,0.105658367,1
202661983248449536,-13,0,0.0229768716,-0.0299975947,40.6969109,-3.09551907,-0.171787962,1.62615836,-3.25702024,0.105658367,1
202661983265226752,-13,0,0.0229768716,-0.0299975947,40.6969109,-3.09551907,3.21592855,0.964376986,-9.94379425,0.105658367,1
207165582875820032,-13,0,-0.0326623097,0.00248688064,-20.6376133,-0.635531723,0.0791577175,-1.0195868,1.48151577,0.105658367,1
207165582892597248,-13,0,-0.0326623097,0.00248688064,-20.6376133,-0.635531723,2.79389882,0.306702882,1.23130262,0.105658367,1
211669182503190528,13,0,0.00064211752,-0.01080391,-6.72953033,2.66015291,2.44873619,4.32581329,21.4677467,0.105658367,-1
211669182519967744,13,0,0.00064211752,-0.01080391,-6.72953033,2.66015291,-0.975148201,-1.76772797,10.5712614,0.105658367,-1
216172782130561024,13,0,-0.0217599533,-0.016209811,-34.9112053,-9.39881325,-0.551970661,-7.16674471,15.2862339,0.105658367,-1
216172782147338240,13,0,-0.0217599533,-0.016209811,-34.9112053,-9.39881325,-2.94384098,-3.55869555,-39.0554199,0.105658367,-1
220676381757931520,-13,0,0.0132620875,-0.00621786946,36.8502121,1.63264537,-1.94248128,3.31400847,0.51308012,0.105658367,1
220676381774708736,-13,0,0.0132620875,-0.00621786946,36.8502121,1.63264537,-4.43916512,5.45069075,33.5144463,0.105658367,1
225179981385302016,13,0,-0.000400136196,0.00137259904,-16.1250362,4.44346666,-2.65761232,-5.17074537,7.43994236,0.105658367,-1
225179981402079232,-13,0,-0.000400136196,0.00137259904,-16.1250362,4.44346666,7.13772392,-1.50680172,10.0544481,0.105658367,1
