measurement_id,geometry_id,x,y,z,var_r,var_z
97,1224979236083735040,27.4824257,16.3224239,14.2131395,4.85978831e-07,0.000224999996
98,1224979236083735296,31.2200394,9.68258953,83.0187759,3.983446e-05,0.000224999996
99,1224979236083736320,-27.3318348,-19.1713848,271.13443,7.54333741e-05,0.000224999996
100,1224979236083736320,-20.8730488,-24.2401829,289.127533,1.86199782e-06,0.000224999996
101,1224979236083738112,-20.0112267,-24.9165325,-108.445473,1.13875082e-07,0.000224999996
102,1224979236083738112,-21.1271877,-24.0407372,-122.60952,2.77780146e-06,0.000224999996
103,1224979236083738368,-27.702137,-18.8807755,-35.9183846,8.22717993e-05,0.000224999996
104,1224979236083738624,-20.662468,-24.4054432,29.6608257,1.24075609e-06,0.000224999996
105,1224979236083738624,-20.9487381,-24.1807823,13.6298628,2.11580141e-06,0.000224999996
106,1224979236083738624,-26.4969196,-19.8266182,38.9651527,6.08348309e-05,0.000224999996
107,1224979236083738880,-25.1504784,-20.8832932,90.6276093,4.00075951e-05,0.000224999996
108,1224979236083739136,-16.8857212,-27.3694,170.706985,1.13635579e-05,0.000224999996
109,1224979236083741184,-8.64866257,-30.7629013,-247.367035,1.67899983e-09,0.000224999996
110,1224979236083741440,-10.2313776,-30.3202705,-152.303101,2.50160997e-06,0.000224999996
111,1224979236083741696,-13.4077301,-29.4319515,-113.831673,2.13842595e-05,0.000224999996
112,1224979236083742208,-10.577672,-30.223423,67.1307678,3.67680332e-06,0.000224999996
113,1224979236083742464,-5.05424118,-31.7681389,83.877037,1.18344551e-05,0.000224999996
114,1224979236083742720,-17.4587574,-28.299017,175.500626,6.8774556e-05,0.000224999996
115,1224979236083743488,-0.545815468,-32.2527771,222.364014,1.67675553e-05,0.000224999996
116,1224979236083743488,7.33452511,-31.3025703,262.708771,1.08773174e-05,0.000224999996
117,1224979236083743488,4.38949585,-31.6576786,260.222046,2.84375858e-07,0.000224999996
118,1224979236083745536,-0.829231262,-32.2869492,-41.7290955,1.89650182e-05,0.000224999996
119,1224979236083745536,3.01812148,-31.8230381,-4.00830841,5.82443135e-07,0.000224999996
120,1224979236083745536,6.03698874,-31.4590263,-41.6003799,4.35210495e-06,0.000224999996
121,1224979236083745536,-3.51960516,-32.6113548,-14.9727211,4.57863462e-05,0.000224999996
122,1224979236083745792,1.28695333,-32.0317802,19.1619339,5.72540603e-06,0.000224999996
123,1224979236083745792,1.1322701,-32.0504341,68.6533279,6.4392716e-06,0.000224999996
124,1224979236083745792,5.25326538,-31.5535259,61.6451912,1.81918927e-06,0.000224999996
125,1224979236083745792,2.44797516,-31.8917866,29.0511913,1.69347084e-06,0.000224999996
126,1224979236083746048,2.18314505,-31.9237194,113.580345,2.40531745e-06,0.000224999996
127,1224979236083746048,-5.22214317,-32.8166428,85.6752853,6.76908312e-05,0.000224999996
128,1224979236083747072,7.58260202,-32.4021378,271.614746,7.00895616e-05,0.000224999996
129,1224979236083748352,11.3331451,-30.2909298,-267.310791,2.13620679e-05,0.000224999996
130,1224979236083748864,18.2816734,-26.379549,-133.202652,7.81670133e-06,0.000224999996
131,1224979236083748864,18.1568604,-26.4498081,-89.740097,7.0917722e-06,0.000224999996
132,1224979236083749120,16.7017517,-27.2688999,-5.34952545,1.22150539e-06,0.000224999996
133,1224979236083749120,15.8083086,-27.7718258,-51.2490654,2.05748414e-08,0.000224999996
134,1224979236083749120,14.2412977,-28.6539078,-1.27200389,2.37990139e-06,0.000224999996
135,1224979236083749120,6.35236406,-33.0946503,-37.4447975,9.07084614e-05,0.000224999996
136,1224979236083749376,11.1402283,-30.3995228,26.4233131,2.32523453e-05,0.000224999996
137,1224979236083749376,5.58804226,-33.5248909,62.4246941,0.000104395513,0.000224999996
138,1224979236083752448,19.0599346,-27.4738464,-136.014191,7.80309056e-05,0.000224999996
139,1224979236083752448,18.9669056,-27.5923882,-96.3487625,8.02231152e-05,0.000224999996
140,1224979236083752704,25.5662727,-19.1833115,-33.901619,4.23017241e-07,0.000224999996
141,1224979236083752704,17.8076916,-29.0694847,-8.53502369,0.000109190623,0.000224999996
142,1224979236083752704,21.2503681,-24.6827431,-31.7263107,3.36497069e-05,0.000224999996
143,1224979236083752704,21.7792282,-24.0088577,-56.6661148,2.53585767e-05,0.000224999996
144,1224979236083752960,27.3113251,-16.9597244,40.4708557,1.07866244e-05,0.000224999996
145,1224979236083755776,31.6506004,-5.47452211,-165.473251,9.22686013e-06,0.000224999996
146,1224979236083756032,28.9422913,-15.1586056,-110.97393,3.90255045e-05,0.000224999996
147,1224979236083756032,28.8499966,-15.4886255,-87.0882721,4.28639469e-05,0.000224999996
148,1224979236083756288,27.422924,-20.5913963,-31.5823402,0.000118519769,0.000224999996
149,1224979236083756288,29.4963303,-13.1775284,-52.7301407,1.94259719e-05,0.000224999996
150,1224979236083756288,29.0959167,-14.6092892,-24.9414253,3.29858121e-05,0.000224999996
151,1224979236083756544,28.2709732,-17.5590305,40.8867111,7.02192265e-05,0.000224999996
152,1224979236083756800,30.0848103,-11.073308,117.89872,5.7451316e-06,0.000224999996
153,1224979236083759872,21.7884521,23.5217819,-49.3431549,6.00341309e-06,0.000224999996
154,1224979236083759872,19.5902081,25.2469444,-13.8485994,2.72122644e-08,0.000224999996
155,1224979236083759872,17.6103058,26.8007545,-14.2209625,6.34453181e-06,0.000224999996
156,1224979236083760128,16.9970303,27.2820473,51.0019341,1.05012614e-05,0.000224999996
157,1224979236083760128,29.4588146,17.5021496,14.9420271,0.000117271607,0.000224999996
158,1224979236083760384,26.1556358,20.0944538,113.321266,5.52215533e-05,0.000224999996
159,1224979236083762688,10.4621773,30.255722,-236.205978,3.26005193e-06,0.000224999996
160,1224979236083763456,10.2911692,30.3035488,-25.9146862,2.68855842e-06,0.000224999996
161,1224979236083763456,5.35326385,31.6845131,-42.341877,9.94706716e-06,0.000224999996
162,1224979236083763456,18.444376,28.0233727,-12.7996149,8.34432503e-05,0.000224999996
163,1224979236083763712,12.4401054,29.7025642,20.2154922,1.3751639e-05,0.000224999996
164,1224979236083763712,17.5737286,28.2668629,53.5815239,7.04319245e-05,0.000224999996
165,1224979236083763712,8.61102867,30.7734261,22.5362492,1.83920101e-11,0.000224999996
166,1224979236083763712,10.3769684,30.2795525,4.4959569,2.96847929e-06,0.000224999996
167,1224979236083764736,-1.53196561,32.0022392,-392.958282,4.67899918e-06,0.000224999996
168,1224979236083767040,5.57806969,32.8595619,-43.1237717,7.26828439e-05,0.000224999996
169,1224979236083767040,-1.07798457,32.0569801,-1.14923239,6.69952306e-06,0.000224999996
170,1224979236083767296,-0.494399071,32.127346,7.20524168,9.81351695e-06,0.000224999996
171,1224979236083767296,-4.6176815,31.6301651,7.53220844,5.60841443e-07,0.000224999996
172,1224979236083770112,-14.6611795,28.4175529,-175.059265,1.19173239e-06,0.000224999996
173,1224979236083770624,-11.1374102,30.4011097,-13.1255894,2.32805087e-05,0.000224999996
174,1224979236083770624,-13.7666378,28.9210968,-39.1716118,4.20777906e-06,0.000224999996
175,1224979236083770880,-18.7552586,26.1129646,11.052949,1.0877774e-05,0.000224999996
176,1224979236083770880,-4.98605633,33.8637543,5.97537518,0.000115579765,0.000224999996
177,1224979236083771136,-12.6310329,29.560339,90.6272583,1.06282059e-05,0.000224999996
178,1224979236083771136,-11.3939619,30.2566948,121.165382,2.07815647e-05,0.000224999996
179,1224979236083773184,-20.8728828,25.163744,-312.413696,4.01948346e-05,0.000224999996
180,1224979236083773696,-21.3850784,24.5110931,-191.65451,3.14384415e-05,0.000224999996
181,1224979236083773696,-20.5467129,25.5793571,-142.677414,4.62489406e-05,0.000224999996
182,1224979236083774208,-24.6587448,20.3397064,-63.4364738,5.31826458e-07,0.000224999996
183,1224979236083774208,-21.062336,24.9223385,-29.2034702,3.68466208e-05,0.000224999996
184,1224979236083774464,-19.3874531,27.0565147,10.8351316,7.04894701e-05,0.000224999996
185,1224979236083774464,-26.0635471,18.5496731,48.057621,1.97454324e-06,0.000224999996
186,1224979236083774464,-23.5190639,21.7919159,13.6121931,6.02348473e-06,0.000224999996
187,1224979236083774464,-20.4425659,25.7120647,53.1219368,4.82569558e-05,0.000224999996
188,1224979236083776000,-31.4247437,6.28211927,298.70224,5.10561676e-06,0.000224999996
189,1224979236083777024,-28.6282215,16.2816181,-271.857849,5.26995027e-05,0.000224999996
190,1224979236083777024,-29.7539139,12.2564907,-227.594467,1.24836815e-05,0.000224999996
191,1224979236083777792,-31.2509155,6.90367794,-47.0231438,2.74746913e-06,0.000224999996
192,1224979236083778048,-31.4557877,6.17111492,65.433815,5.60177887e-06,0.000224999996
193,1224979236083778048,-27.6803322,19.6709843,50.9635887,0.000103018239,0.000224999996
194,1224979236083779584,-32.9858513,6.62543917,310.24707,8.81021988e-05,0.000224999996
195,1224979236083780608,-32.093914,-0.771665454,-276.241119,8.26219457e-06,0.000224999996
196,1224979236083780608,-32.730381,4.50674009,-231.076736,5.80727065e-05,0.000224999996
197,1224979236083781120,-31.7997494,-3.21126723,-96.6214447,3.37187032e-07,0.000224999996
198,1224979236083781376,-33.0717392,7.33772707,-52.621067,9.91526249e-05,0.000224999996
199,1224979236083781632,-32.9666672,6.46632576,69.8383102,8.56934203e-05,0.000224999996
200,1224979236083781632,-31.3921108,-6.59193468,32.5870628,6.79177174e-06,0.000224999996
201,1224979236083781888,-31.2302189,-7.93454504,84.1796341,1.48485851e-05,0.000224999996
202,1224979236083782912,-26.2892456,-18.4420967,258.462982,8.79880736e-06,0.000224999996
203,1224979236083784448,-29.5591431,-12.6331568,-171.737106,1.06135503e-05,0.000224999996
204,1224979236083784704,-29.4784164,-12.7765656,-94.9735336,9.64690844e-06,0.000224999996
205,1224979236083784960,-26.5043545,-18.0599594,-37.4484482,6.55272152e-06,0.000224999996
206,1224979236083785216,-29.2116985,-13.2503872,44.1733017,6.77260005e-06,0.000224999996
207,1224979236083785216,-25.8032684,-19.3054333,39.6676407,1.50401329e-05,0.000224999996
208,1224979236083785216,-32.7969017,-6.88130665,33.7593613,8.16144166e-05,0.000224999996
209,1224979236083785472,-28.8747215,-13.8490248,121.094467,3.85386102e-06,0.000224999996
210,1224979236083785472,-28.0526505,-15.3094263,91.6759949,1.55222011e-07,0.000224999996
211,1224979236083785472,-32.079277,-8.15616035,85.2892914,6.11576834e-05,0.000224999996
212,1224979236083785472,-29.3178921,-13.061738,106.004051,7.85786142e-06,0.000224999996
213,1224979236083785728,-27.9707813,-15.4548664,216.540909,5.63223814e-08,0.000224999996
214,1224979373522682368,67.600769,4.86147594,-389.070526,2.09008431e-06,0.000224999996
215,1224979373522682624,67.2606888,7.68183994,291.36557,3.55255416e-08,0.000224999996
216,1224979373522683648,67.3943939,6.57297754,-349.720306,4.66850452e-07,0.000224999996
217,1224979373522684928,68.0825577,0.8658548,60.1510963,1.03189914e-05,0.000224999996
218,1224979373522686464,68.6640854,7.84254408,297.828888,3.64487059e-05,0.000224999996
219,1224979373522687232,69.035553,6.70774651,-356.719788,4.26664301e-05,0.000224999996
220,1224979373522688256,68.220459,9.19778347,-33.1735268,2.95907648e-05,0.000224999996
221,1224979373522689024,64.598793,20.2616158,219.969513,1.38699278e-07,0.000224999996
222,1224979373522690816,-31.000351,60.234726,-347.42926,1.2578314e-06,0.000224999996
223,1224979373522691584,-29.0220337,61.3483353,-87.5760651,4.5072652e-06,0.000224999996
224,1224979373522692096,-23.6905098,64.3494949,48.4427757,2.28282242e-05,0.000224999996
225,1224979373522692608,-26.6217022,62.699501,148.658173,1.10779656e-05,0.000224999996
226,1224979373522692608,-24.3331795,63.9877281,163.91774,1.99150563e-05,0.000224999996
227,1224979373522694400,-31.8585052,61.8633499,-356.291992,4.81795978e-05,0.000224999996
228,1224979373522694400,-42.1635094,53.0229378,-298.969391,1.24790802e-06,0.000224999996
229,1224979373522695424,-43.2146645,52.1211777,-38.5340385,2.54071153e-07,0.000224999996
230,1224979373522695680,-39.7098808,55.1278458,4.61340284,6.45835235e-06,0.000224999996
231,1224979373522695680,-42.3234596,52.8857193,61.0806007,1.04833703e-06,0.000224999996
232,1224979373522696704,-45.1963654,52.0624733,-387.176117,3.22611122e-05,0.000224999996
233,1224979373522697984,-43.2889633,54.4929314,-307.259827,4.84214615e-05,0.000224999996
234,1224979373522699008,-52.5544243,42.6866531,-57.5588875,2.52783764e-07,0.000224999996
235,1224979373522699008,-49.6141129,46.4332733,-0.505688369,6.77853359e-06,0.000224999996
236,1224979373522699008,-44.195385,53.3379478,-38.9370918,4.03913291e-05,0.000224999996
237,1224979373522699264,-43.4483986,54.289772,61.4906693,4.69647603e-05,0.000224999996
238,1224979373522702592,-53.7815781,43.6324158,-57.2623749,4.0046747e-05,0.000224999996
239,1224979373522703104,-56.0237961,39.2078857,101.149948,1.79182389e-05,0.000224999996
240,1224979373522703616,-62.8344612,26.6735554,-440.853302,1.48371973e-05,0.000224999996
241,1224979373522707200,-67.1704941,9.46293449,-452.886902,3.6365534e-06,0.000224999996
242,1224979373522709248,-66.7777481,14.5970097,-156.607086,1.72417313e-05,0.000224999996
243,1224979373522710528,-66.8808899,13.2487497,169.470657,1.27301573e-05,0.000224999996
244,1224979373522713088,-67.3924789,-6.58891106,-128.5177,4.571896e-07,0.000224999996
245,1224979373522716672,-69.0348358,-6.70992661,-129.941833,4.26540864e-05,0.000224999996
246,1224979373522717184,-66.6799774,-13.9037876,61.6075516,1.09998564e-05,0.000224999996
247,1224979373522717440,-65.6462631,-17.0616913,130.715393,3.46317643e-06,0.000224999996
248,1224979373522719744,-62.6322594,-26.7411613,-272.228912,1.06844427e-05,0.000224999996
249,1224979373522719744,-62.4245186,-27.1102066,-235.514923,9.51216771e-06,0.000224999996
250,1224979373522720768,-61.8621941,-28.1091709,46.4537697,6.67172662e-06,0.000224999996
251,1224979373522721280,-61.2391167,-29.2160645,213.300552,4.10089433e-06,0.000224999996
252,1224979373522721280,-59.3606834,-32.5530815,159.907593,1.10668736e-07,0.000224999996
253,1224979373522721280,-62.0254745,-27.8191051,220.429611,7.44606359e-06,0.000224999996
254,1224979373522724096,-56.1819115,-38.4811897,-0.0813068226,1.05539639e-05,0.000224999996
255,1224979373522724352,-54.3633041,-40.6010857,8.83602333,4.10268149e-06,0.000224999996
256,1224979373522724864,-60.6254539,-33.3014832,162.741394,3.79237863e-05,0.000224999996
257,1224979373522724864,-52.0101547,-43.3440819,164.371689,1.83626923e-07,0.000224999996
258,1224979373522725632,66.0127106,20.735815,225.808182,3.85031817e-05,0.000224999996
259,1224979373522727168,60.8337326,29.9362221,-164.492859,2.75864113e-06,0.000224999996
260,1224979373522730496,-42.2000313,-52.9363213,-248.636246,5.23100354e-08,0.000224999996
261,1224979373522730496,-44.6827126,-50.9879341,-286.380249,2.64028176e-06,0.000224999996
262,1224979373522731264,-44.3070374,-51.2827606,-0.495242119,1.99962551e-06,0.000224999996
263,1224979373522731520,-43.8501358,-51.6413307,37.7787857,1.33959441e-06,0.000224999996
264,1224979373522732032,-53.1823425,-44.3175011,167.566986,3.93570626e-05,0.000224999996
265,1224979373522733056,-35.5490723,-57.8779716,327.825073,6.00165458e-06,0.000224999996
266,1224979373522734080,-43.0714149,-54.065876,-254.181168,3.68108304e-05,0.000224999996
267,1224979373522735104,-45.0489807,-53.0637054,38.1673126,4.87297002e-05,0.000224999996
268,1224979373522737664,-22.0548363,-64.1261597,-284.570404,3.0824981e-06,0.000224999996
269,1224979373522737664,-28.2631149,-62.3899155,-216.594009,2.08103138e-05,0.000224999996
270,1224979373522738944,-22.1860504,-64.0894623,138.128418,3.29699265e-06,0.000224999996
271,1224979373522739456,-18.555294,-66.4749451,-494.72464,3.40838124e-05,0.000224999996
272,1224979373522742016,-6.96956682,-67.3612366,-17.9205265,6.43811859e-07,0.000224999996
273,1224979373522742528,-10.8473797,-67.0645905,144.760666,6.33652462e-06,0.000224999996
274,1224979373522744320,-1.29013169,-68.3425217,446.020325,1.72463861e-05,0.000224999996
275,1224979373522745600,6.49831533,-67.4033966,-59.5638161,5.13463647e-07,0.000224999996
276,1224979373522745600,-7.1066699,-69.0438766,-18.0343456,4.38517636e-05,0.000224999996
277,1224979373522745856,2.23425484,-67.9175568,41.3193436,6.81290521e-06,0.000224999996
278,1224979373522745856,5.35492229,-67.5412674,37.1285896,1.50335075e-06,0.000224999996
279,1224979373522746112,4.53974962,-67.6395645,136.409241,2.52418431e-06,0.000224999996
280,1224979373522746368,2.61486459,-67.871666,176.703583,5.96369682e-06,0.000224999996
281,1224979373522749184,6.65140152,-69.0539932,-62.1333961,4.29860556e-05,0.000224999996
282,1224979373522749440,13.1350908,-66.9316101,48.7892876,1.34525599e-05,0.000224999996
283,1224979373522749440,5.49832392,-69.4314499,37.5804672,4.97457659e-05,0.000224999996
284,1224979373522752768,30.0803509,-60.7526016,-4.24777555,2.52156383e-06,0.000224999996
285,1224979373522753280,23.47262,-64.4721451,86.2154465,2.3857483e-05,0.000224999996
286,1224979373522755584,38.7722206,-55.9322433,-259.107361,9.49619243e-06,0.000224999996
287,1224979373522755840,38.4858665,-56.1778984,-208.591568,1.0536538e-05,0.000224999996
288,1224979373522756096,34.2331543,-59.8261986,-90.6607971,3.18721613e-05,0.000224999996
289,1224979373522756352,35.6423988,-58.6172409,-59.8757401,2.36229425e-05,0.000224999996
290,1224979373522759680,44.9688454,-52.3523827,-114.533646,3.40386177e-05,0.000224999996
291,1224979373522759680,45.9553986,-51.0952911,-96.0526962,2.6641439e-05,0.000224999996
292,1224979373522763008,59.9362564,-31.4874935,-154.104797,1.93739695e-07,0.000224999996
293,1224979373522763008,59.5104027,-32.3278198,-169.674088,7.35029005e-07,0.000224999996
294,1224979373522763520,54.9108849,-41.4039764,2.97485065,2.7909482e-05,0.000224999996
295,1224979373522763776,57.7953911,-35.7120247,52.8422356,6.40064854e-06,0.000224999996
296,1224979373522765056,53.6676331,41.4120064,228.500916,2.41668386e-06,0.000224999996
297,1224979373522767360,59.1365662,35.0370407,25.6832256,2.70295732e-05,0.000224999996
298,1224979373522768640,63.6815872,-23.6445026,281.195374,6.15873796e-06,0.000224999996
299,1224979373522770176,61.2835197,-32.2192535,-155.994034,3.95989882e-05,0.000224999996
300,1224979373522770176,61.0245743,-33.145153,-173.769196,4.47461534e-05,0.000224999996
301,1224979373522770432,62.5178642,-27.8056126,-120.427711,1.8994353e-05,0.000224999996
302,1224979373522770688,61.7175064,-30.66745,-60.3514633,3.15907018e-05,0.000224999996
303,1224979373522771712,67.026001,-11.3518085,-442.842957,7.50135769e-06,0.000224999996
304,1224979373522777600,45.9513664,49.9923058,-113.194145,5.45151488e-06,0.000224999996
305,1224979373522781696,42.3452034,54.4338989,15.7740469,3.27999005e-05,0.000224999996
306,1224979373522781696,37.5123024,56.8830643,20.2440662,1.16357569e-05,0.000224999996
307,1224979373522781952,36.0450211,57.6266403,131.844299,7.25497966e-06,0.000224999996
308,1224979373522785024,22.0268936,64.1339722,-50.8278847,3.03774209e-06,0.000224999996
309,1224979373522785024,26.4821701,62.8879852,-25.7807407,1.41824694e-05,0.000224999996
310,1224979373522785280,18.3561306,65.1605606,39.1622925,3.21835958e-09,0.000224999996
311,1224979373522785280,21.7078934,64.2231903,23.1947041,2.54978181e-06,0.000224999996
312,1224979373522788608,11.182682,67.0389404,-66.2777939,7.10012137e-06,0.000224999996
313,1224979373522788864,18.7070637,66.4633408,39.7821121,3.48306748e-05,0.000224999996
314,1224979373522792192,-2.35909319,67.902504,-33.5594444,6.52827657e-06,0.000224999996
315,1224979373522792448,-0.919338346,68.0761108,59.3736305,1.01687765e-05,0.000224999996
316,1224979373522795776,-10.0458002,67.9428635,-17.3143406,2.56274543e-05,0.000224999996
317,1224979510961638656,114.048233,1.150491,113.280846,1.08289851e-05,0.000224999996
318,1224979510961640448,113.626831,12.6544924,504.874115,1.51056947e-05,0.000224999996
319,1224979510961641728,113.092155,14.8315325,-1.71699345,1.09305965e-05,0.000224999996
320,1224979510961645056,37.5447655,107.495506,-82.8523407,7.85036264e-06,0.000224999996
321,1224979510961645056,44.9046555,105.674973,-85.2653961,2.26523407e-05,0.000224999996
322,1224979510961645568,35.7513733,107.939117,47.2459679,5.37455026e-06,0.000224999996
323,1224979510961649152,31.263916,110.38752,60.9961319,2.12665527e-05,0.000224999996
324,1224979510961652224,18.6035728,113.350388,-97.5988846,2.33689298e-05,0.000224999996
325,1224979510961655808,-4.16222382,113.685081,-74.9731903,6.24617178e-06,0.000224999996
326,1224979510961656576,-1.32773328,114.026863,126.050255,1.05257241e-05,0.000224999996
327,1224979510961659648,-16.8708439,112.591309,-47.8180695,7.61188403e-06,0.000224999996
328,1224979510961664768,-44.183918,104.832512,222.30069,6.27741338e-06,0.000224999996
