particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
198158383621079040,13,0,-761.615479,-929.917114,3136.07886,12.5715036,-5.38185978,-7.13993359,23.2070847,0.105658367,-1
198158383637856256,13,0,1201.76184,-23.9252987,-1773.06006,8.63653755,1.34269106,0.333683521,-2.03478217,0.105658367,-1
202661983248449536,-13,0,-637.660217,1018.91779,3592.28857,11.7129488,-0.191590771,0.985408723,2.98068428,0.105658367,1
202661983265226752,13,0,-738.208435,-948.605469,370.28656,3.11503029,-4.98192883,-6.98867369,3.05828071,0.105658367,-1
207165582875820032,-13,0,134.197678,468.5401,4002,12.3066168,0.829648554,2.36583948,19.9667206,0.105658367,1
207165582892597248,-13,0,-1201.75806,24.1177769,1879.4884,6.37720966,-2.02499962,0.401049614,3.00921917,0.105658367,1
211669182503190528,-13,0,-432.999664,-236.774399,4002,7.86936855,-4.48118877,-2.28182411,41.0819244,0.105658367,1
211669182519967744,13,0,45.2745705,841.388489,4002,8.06144047,-0.135929391,2.17474747,10.4039354,0.105658367,-1
216172782130561024,13,0,1068.95984,-549.662537,2502.78687,16.9244156,4.57398415,-1.94675875,10.6558132,0.105658367,-1
216172782147338240,-13,0,504.616486,-1072.88623,4002,21.612339,0.280661702,-1.43186677,4.96822023,0.105658367,1
220676381757931520,13,0,1163.04919,-303.51358,1925.77283,8.40385342,8.47668839,-1.83965468,13.5799761,0.105658367,-1
220676381774708736,13,0,659.000061,1005.24768,1524.69482,7.31705952,5.16694641,8.53898811,12.2970324,0.105658367,-1
225179981385302016,13,0,-883.677856,814.811279,1379.22217,11.7703609,-1.54060304,0.930429339,1.95736885,0.105658367,-1
225179981402079232,13,0,808.815002,-387.179932,4002,19.2768421,7.72350454,-3.39891982,37.0604858,0.105658367,-1
