measurement_id,geometry_id,x,y,z,var_r,var_z
72,1152922604118485504,-55.5444603,-110.219254,-623.200012,0.000899999985,8.43614858e-37
73,1152922604118486272,7.17824888,-138.659866,-624.400024,0.000899999985,8.43614858e-37
74,1152922604118486528,44.6598244,-166.912689,-623.200012,0.000899999985,8.43614858e-37
75,1152922604118486784,44.7603493,-167.263184,-624.400024,0.000899999985,8.43614858e-37
76,1152922604118488064,99.1298447,-57.9021378,-624.400024,0.000899999985,8.43614858e-37
77,1152922604118489856,25.792038,102.71373,-623.200012,0.000899999985,8.43614858e-37
78,1224979236083729408,32.0543976,1.09937954,304.416412,6.59635089e-06,0.000224999996
79,1224979236083731200,31.6509762,4.44508219,-47.0751686,3.43166647e-07,0.000224999996
80,1224979236083731200,32.5865021,-3.31351137,-14.6224413,4.33750683e-05,0.000224999996
81,1224979236083731200,31.9493656,1.97044766,-38.4047775,3.0664296e-06,0.000224999996
82,1224979236083731456,32.7004242,-4.25829458,48.3733025,5.48691642e-05,0.000224999996
83,1224979236083734272,31.0105362,10.0547724,-203.459702,3.52277493e-05,0.000224999996
84,1224979236083734528,28.0131416,15.3796139,-77.7518387,1.01368222e-07,0.000224999996
85,1224979236083734784,31.0132751,10.0499048,-12.3804464,3.52864045e-05,0.000224999996
86,1224979236083735040,28.8425312,13.9062099,57.1196671,3.61723141e-06,0.000224999996
87,1224979236083735040,28.9483643,13.7181988,52.1616364,4.42301871e-06,0.000224999996
88,1224979236083735040,29.1314774,13.3928995,17.2761803,6.00505064e-06,0.000224999996
89,1224979236083735296,30.0060463,11.8392372,104.576904,1.67598209e-05,0.000224999996
90,1224979236083736320,-27.5474319,-19.0021858,270.878326,7.93891886e-05,0.000224999996
91,1224979236083736576,-18.8577232,-25.8217926,299.217957,1.07844744e-06,0.000224999996
92,1224979236083738112,-19.9710522,-24.948061,-102.227577,8.38207441e-08,0.000224999996
93,1224979236083738112,-18.0715714,-26.4387569,-103.101952,3.89276966e-06,0.000224999996
94,1224979236083738368,-29.0832596,-17.7968826,-15.871603,0.000109473694,0.000224999996
95,1224979236083738368,-29.1556873,-17.7400417,-68.8396072,0.000110965608,0.000224999996
96,1224979236083738880,-21.4454975,-23.7909298,134.718491,4.17939464e-06,0.000224999996
97,1224979236083738880,-17.4225349,-26.9481144,81.5162506,7.50946401e-06,0.000224999996
98,1224979236083738880,-22.9949818,-22.5749092,128.803909,1.4944093e-05,0.000224999996
99,1224979236083739136,-22.5096951,-22.9557571,175.762131,1.08833619e-05,0.000224999996
100,1224979236083739136,-23.8779297,-21.881979,158.651321,2.3871502e-05,0.000224999996
101,1224979236083740160,-20.0955639,-27.5615902,317.532135,0.000110090623,0.000224999996
102,1224979236083740416,-9.42732906,-30.5451355,383.275299,6.39610448e-07,0.000224999996
103,1224979236083741696,-19.0523758,-27.8533344,-107.628586,9.29775561e-05,0.000224999996
104,1224979236083741696,-14.5297985,-29.1181469,-94.5049667,3.21489642e-05,0.000224999996
105,1224979236083741952,-16.5125122,-28.5636482,-39.2553329,5.57187595e-05,0.000224999996
106,1224979236083741952,-15.6087151,-28.8164101,-37.1909218,4.42986602e-05,0.000224999996
107,1224979236083741952,-8.52449036,-30.7976284,-44.6102524,6.411355e-09,0.000224999996
108,1224979236083742464,-18.1808949,-28.0970592,81.7123489,7.94225853e-05,0.000224999996
109,1224979236083745024,2.26310277,-31.9140778,-179.14711,2.17736147e-06,0.000224999996
110,1224979236083745536,-0.773180366,-32.2801895,-25.7762203,1.85203644e-05,0.000224999996
111,1224979236083745792,6.91422653,-31.3532486,50.7804832,8.45069826e-06,0.000224999996
112,1224979236083748608,8.7065134,-31.7694798,-160.81514,5.30407851e-05,0.000224999996
113,1224979236083749120,13.528367,-29.0552216,-14.6869555,5.31741443e-06,0.000224999996
114,1224979236083749376,7.18175364,-32.6277809,50.1196747,7.65994118e-05,0.000224999996
115,1224979236083749632,16.9178581,-27.1472511,106.13308,1.78878406e-06,0.000224999996
116,1224979236083752448,25.6088696,-19.129034,-69.5849609,5.11400629e-07,0.000224999996
117,1224979236083752704,25.4814377,-19.2914104,-55.0877876,2.71929736e-07,0.000224999996
118,1224979236083752704,21.0047836,-24.9956722,-31.3977127,3.78503864e-05,0.000224999996
119,1224979236083752704,27.1577969,-17.1553535,-24.3946075,9.33141655e-06,0.000224999996
120,1224979236083752704,24.5904827,-20.4266872,-32.7733192,6.93822301e-07,0.000224999996
121,1224979236083752960,26.379528,-18.1470413,73.8256912,3.54758095e-06,0.000224999996
122,1224979236083753216,21.0987911,-24.875885,112.686737,3.62168685e-05,0.000224999996
123,1224979236083753216,17.9973793,-28.8277798,116.45224,0.000104259132,0.000224999996
124,1224979236083753472,21.5480423,-24.3034401,220.367462,2.88533374e-05,0.000224999996
125,1224979236083755776,28.5493641,-16.5635891,-168.336655,5.63957838e-05,0.000224999996
126,1224979236083756032,27.444252,-20.5151291,-71.9759521,0.000117211952,0.000224999996
127,1224979236083756288,28.1964474,-17.8255138,-24.2280216,7.41124677e-05,0.000224999996
128,1224979236083756288,29.2316761,-14.1238546,-39.4332314,2.80258355e-05,0.000224999996
129,1224979236083756544,27.8339882,-19.1215572,75.0644073,9.40840182e-05,0.000224999996
130,1224979236083756544,29.7040768,-12.4346962,57.3633575,1.37134539e-05,0.000224999996
131,1224979236083757056,29.0048962,-14.9347477,208.416748,3.6510668e-05,0.000224999996
132,1224979236083757824,22.1589794,23.2309952,233.489395,8.33545892e-06,0.000224999996
133,1224979236083759872,16.7232132,27.4969368,-37.7392311,1.26810974e-05,0.000224999996
134,1224979236083759872,25.6825104,20.4657612,-29.0396938,4.78066759e-05,0.000224999996
135,1224979236083760128,25.5936718,20.5354805,59.4586639,4.64638142e-05,0.000224999996
136,1224979236083760384,20.1882496,24.777607,118.773079,3.01005883e-07,0.000224999996
137,1224979236083762432,16.0361061,28.6968842,-295.358307,4.95645691e-05,0.000224999996
138,1224979236083762688,7.58646679,31.0599613,-235.969131,9.8791088e-07,0.000224999996
139,1224979236083763456,17.2119713,28.3680344,-38.4697762,6.52675226e-05,0.000224999996
140,1224979236083763456,16.229744,28.6427307,-31.1682434,5.20305693e-05,0.000224999996
141,1224979236083763712,9.36312389,30.5630913,23.5661259,5.43507383e-07,0.000224999996
142,1224979236083763712,9.32533932,30.573658,5.3071723,4.9059895e-07,0.000224999996
143,1224979236083764224,5.69885302,31.5878639,181.491592,7.96375753e-06,0.000224999996
144,1224979236083764992,1.43185306,32.3596153,232.510101,2.40537847e-05,0.000224999996
145,1224979236083764992,-5.87302065,31.478796,287.2276,3.73325406e-06,0.000224999996
146,1224979236083765248,-7.92128181,31.2318192,336.462921,1.47544542e-05,0.000224999996
147,1224979236083765248,1.84830427,32.4098282,294.311646,2.78927128e-05,0.000224999996
148,1224979236083766272,8.11792183,33.1658173,-247.352814,0.000111716006,0.000224999996
149,1224979236083766528,1.79418242,32.4033012,-189.727264,2.73792266e-05,0.000224999996
150,1224979236083766528,-5.56331015,31.5161419,-164.795837,2.69241741e-06,0.000224999996
151,1224979236083766784,-3.79852915,31.7289371,-93.3907623,6.48645804e-10,0.000224999996
152,1224979236083766784,-7.7994709,31.2465076,-130.290283,1.39032572e-05,0.000224999996
153,1224979236083767040,-7.21200514,31.3173428,-48.3257751,1.01394153e-05,0.000224999996
154,1224979236083767040,-2.48413682,31.8874264,-56.8321075,1.60588115e-06,0.000224999996
155,1224979236083767040,1.77880871,32.4014511,-16.0228882,2.72341549e-05,0.000224999996
156,1224979236083767808,5.88333511,32.8963699,191.2715,7.70677798e-05,0.000224999996
157,1224979236083768832,-6.19066429,33.1856728,303.517303,9.35524295e-05,0.000224999996
158,1224979236083768832,-8.1526823,32.0812378,341.723938,6.12104195e-05,0.000224999996
159,1224979236083769600,-17.8174133,26.6408844,-316.90509,5.2950586e-06,0.000224999996
160,1224979236083770112,-5.89431715,33.3524857,-177.733002,9.88378742e-05,0.000224999996
161,1224979236083770112,-10.2374802,30.9076881,-181.71994,3.30573675e-05,0.000224999996
162,1224979236083770368,-8.01019192,32.1614456,-134.621384,6.33864038e-05,0.000224999996
163,1224979236083770624,-7.4488349,32.4774361,-48.899559,7.22383047e-05,0.000224999996
164,1224979236083770624,-12.0105104,29.9096355,-19.7296371,1.53214969e-05,0.000224999996
165,1224979236083770624,-12.5875998,29.5847874,-34.9447784,1.09299435e-05,0.000224999996
166,1224979236083770880,-13.4208069,29.1157684,74.9372482,5.86004262e-06,0.000224999996
167,1224979236083771392,-9.04357147,31.5797482,219.254318,4.83026488e-05,0.000224999996
168,1224979236083771392,-19.049757,25.9471893,210.445526,1.30257968e-05,0.000224999996
169,1224979236083772416,-25.1865082,19.6672173,305.628876,5.33795586e-09,0.000224999996
170,1224979236083773184,-18.681324,27.9562817,-328.850616,8.70843214e-05,0.000224999996
171,1224979236083773696,-23.0826416,22.3480148,-178.242493,9.66799053e-06,0.000224999996
172,1224979236083774208,-27.4118309,16.8316555,-5.15679407,1.17942018e-05,0.000224999996
173,1224979236083774208,-26.1536007,18.4349251,-46.2618561,2.37662221e-06,0.000224999996
174,1224979236083774464,-21.3760319,24.5226192,6.28737354,3.15848447e-05,0.000224999996
175,1224979236083774720,-24.5890598,20.4285011,82.7247696,6.97428277e-07,0.000224999996
176,1224979236083774976,-19.6284943,26.7493763,217.21788,6.51230948e-05,0.000224999996
177,1224979236083777280,-28.5914268,16.413187,-148.579178,5.44116192e-05,0.000224999996
178,1224979236083777280,-31.7042465,5.28270626,-205.616135,1.0378174e-05,0.000224999996
179,1224979236083777536,-28.7001343,16.0244808,-102.045006,4.9418104e-05,0.000224999996
180,1224979236083777792,-28.3242836,17.368412,-7.0235405,6.74826078e-05,0.000224999996
181,1224979236083777792,-27.7206268,19.5269032,-57.7058411,0.000100650788,0.000224999996
182,1224979236083778048,-29.5134506,13.116313,69.4065475,1.89199945e-05,0.000224999996
183,1224979236083778304,-29.9336491,11.6138172,114.484009,8.512362e-06,0.000224999996
184,1224979236083780352,-31.9020729,-2.36266279,-293.332062,1.90927221e-06,0.000224999996
185,1224979236083780864,-32.8485031,5.48634958,-210.074524,7.13838017e-05,0.000224999996
186,1224979236083781120,-32.4626884,2.28669715,-70.6023636,3.22093692e-05,0.000224999996
187,1224979236083781120,-31.3382874,-7.03830433,-103.947662,9.13624626e-06,0.000224999996
188,1224979236083781120,-32.1918945,0.0408982411,-122.684242,1.31711122e-05,0.000224999996
189,1224979236083781376,-31.9832134,-1.68974495,-18.3463745,4.0601717e-06,0.000224999996
190,1224979236083781376,-32.5413933,2.93939829,-6.02348328,3.91406284e-05,0.000224999996
191,1224979236083781888,-32.3499641,1.35181832,142.659027,2.3345845e-05,0.000224999996
192,1224979236083782912,-26.42659,-18.1981068,260.48526,7.32752505e-06,0.000224999996
193,1224979236083784704,-30.5690403,-10.8390837,-107.156662,2.63496349e-05,0.000224999996
194,1224979236083784704,-32.5461311,-7.32680082,-106.548958,7.42193952e-05,0.000224999996
195,1224979236083784960,-27.2929516,-16.6590233,-16.6696262,1.12206362e-06,0.000224999996
196,1224979236083784960,-28.1816959,-15.0801764,-24.4834595,4.1068418e-07,0.000224999996
197,1224979236083784960,-27.5473042,-16.2071686,-50.8367882,3.28373346e-07,0.000224999996
198,1224979236083784960,-27.3086338,-16.6311646,-65.1129303,1.05949562e-06,0.000224999996
199,1224979236083784960,-28.5187588,-14.481391,-48.4858437,1.6509656e-06,0.000224999996
200,1224979236083785472,-31.477314,-9.22554493,117.577072,4.58212417e-05,0.000224999996
201,1224979236083785728,-30.0901108,-11.6898975,219.75145,1.80634979e-05,0.000224999996
202,1224979236083785728,-31.0024853,-10.0690718,180.528275,3.50556948e-05,0.000224999996
203,1224979373522684416,67.6922913,4.10242653,-71.6375122,3.17926106e-06,0.000224999996
204,1224979373522684672,69.0116196,-6.83914423,-33.630867,4.23948295e-05,0.000224999996
205,1224979373522685696,64.4036407,20.8577843,-454.634918,8.92329588e-09,0.000224999996
206,1224979373522688000,68.136879,9.45311069,-117.679939,2.8370383e-05,0.000224999996
207,1224979373522688512,64.5389709,20.4443474,48.1335449,8.25022966e-08,0.000224999996
208,1224979373522689280,-21.8636932,65.3778229,-490.704102,3.20909858e-05,0.000224999996
209,1224979373522690560,-19.2589912,66.8440247,490.067993,4.76505047e-05,0.000224999996
210,1224979373522691840,-25.6083336,63.2699356,-34.0371857,1.46896264e-05,0.000224999996
211,1224979373522691840,-26.5253124,62.7537613,-8.8435545,1.14004843e-05,0.000224999996
212,1224979373522692352,-28.2356453,61.7910004,92.6659927,6.3471125e-06,0.000224999996
213,1224979373522694144,-40.2106934,54.6982117,453.453491,5.07020377e-06,0.000224999996
214,1224979373522696704,-48.6078033,47.7155304,-429.97641,1.09913681e-05,0.000224999996
215,1224979373522699264,-45.1257133,52.1525002,71.4760742,3.28085625e-05,0.000224999996
216,1224979373522699520,-52.0081863,43.3826828,132.496353,8.00206692e-07,0.000224999996
217,1224979373522701824,-55.8223152,39.6054611,-264.381256,1.95751163e-05,0.000224999996
218,1224979373522702080,-58.7350311,33.8578529,-153.74678,2.60976344e-06,0.000224999996
219,1224979373522702336,-59.1968079,32.9466362,-132.933517,1.35546486e-06,0.000224999996
220,1224979373522702592,-57.9578285,35.3914948,-67.1074066,5.62780178e-06,0.000224999996
221,1224979373522703104,-53.3420181,44.4997902,134.922791,4.52782479e-05,0.000224999996
222,1224979373522704128,-62.5038185,27.8558369,228.742584,1.91899308e-05,0.000224999996
223,1224979373522705920,-60.8213615,33.8717804,-134.574844,4.89699887e-05,0.000224999996
224,1224979373522706944,-63.382988,24.7122002,214.552185,8.80254629e-06,0.000224999996
225,1224979373522708736,-67.0254211,11.3593712,-343.615692,7.51955167e-06,0.000224999996
226,1224979373522710016,-67.4194794,6.20815611,71.2060852,2.15484135e-07,0.000224999996
227,1224979373522711296,-68.559433,3.08902407,275.400848,2.42884398e-05,0.000224999996
228,1224979373522712320,-68.2050323,0.149839103,-325.401001,1.33721142e-05,0.000224999996
229,1224979373522713088,-67.7689209,-3.46692252,-81.6121826,4.26407132e-06,0.000224999996
230,1224979373522713344,-68.7481842,4.65441227,-37.170742,3.13042692e-05,0.000224999996
231,1224979373522713600,-68.9536209,6.35816145,74.6154633,3.98284319e-05,0.000224999996
232,1224979373522714880,-65.0142365,-18.9924755,230.35936,9.28803161e-07,0.000224999996
233,1224979373522716416,-66.3866196,-14.799962,-179.20166,8.44167789e-06,0.000224999996
234,1224979373522718464,-66.72892,-19.4634857,236.08429,4.63349643e-05,0.000224999996
235,1224979373522718720,-63.8053474,-24.6571789,346.90509,1.85167573e-05,0.000224999996
236,1224979373522718720,-65.578743,-21.5067596,316.194366,3.40646511e-05,0.000224999996
237,1224979373522719744,-64.735611,-23.0045757,-249.336349,2.61385394e-05,0.000224999996
238,1224979373522720256,-60.449276,-30.6192093,-71.3859634,1.72889963e-06,0.000224999996
239,1224979373522720512,-59.6310425,-32.0727921,-67.7239914,3.32733407e-07,0.000224999996
240,1224979373522723840,-61.0009193,-32.8638191,-69.6290894,4.09238091e-05,0.000224999996
241,1224979373522723840,-58.570755,-35.6965828,-128.516495,2.3328279e-05,0.000224999996
242,1224979373522723840,-62.1902924,-31.4773979,-72.6455688,5.10585887e-05,0.000224999996
243,1224979373522724096,-58.4181862,-35.8744316,-2.8467834,2.23731313e-05,0.000224999996
244,1224979373522724096,-59.6963997,-34.3844528,-15.0785494,3.09334464e-05,0.000224999996
245,1224979373522725120,65.7134628,21.267437,-464.462128,3.54170224e-05,0.000224999996
246,1224979373522725888,63.7026787,24.8395672,334.247894,1.77506081e-05,0.000224999996
247,1224979373522727680,59.2713165,32.7118454,-4.08545017,6.34759587e-08,0.000224999996
248,1224979373522727936,65.9252167,20.8912582,50.6085854,3.75892087e-05,0.000224999996
249,1224979373522727936,61.6616364,28.4654636,47.5051918,5.77755509e-06,0.000224999996
250,1224979373522728192,61.0386314,29.5722237,146.911316,3.40430552e-06,0.000224999996
251,1224979373522728192,61.2516403,29.1938152,131.022919,4.14653505e-06,0.000224999996
252,1224979373522729216,-45.3228073,-50.4855957,252.054977,3.9343372e-06,0.000224999996
253,1224979373522729216,-50.5269279,-46.4014473,281.068848,2.35676653e-05,0.000224999996
254,1224979373522729472,-48.781189,-47.7714844,324.255463,1.52304674e-05,0.000224999996
255,1224979373522729728,-47.4009094,-48.8547173,420.448792,9.86686791e-06,0.000224999996
256,1224979373522731008,-42.1912079,-52.9432449,-129.256241,5.00608941e-08,0.000224999996
257,1224979373522734336,-38.435955,-56.4149857,-199.047562,1.48989666e-05,0.000224999996
258,1224979373522734592,-43.0640068,-54.0696297,-130.377899,3.6768899e-05,0.000224999996
259,1224979373522734592,-32.369133,-59.4894676,-104.823235,7.70597126e-07,0.000224999996
260,1224979373522734848,-33.7210579,-58.8043518,-46.0402679,2.39567908e-06,0.000224999996
261,1224979373522735360,-37.2171478,-57.0326424,85.5803833,1.06746274e-05,0.000224999996
262,1224979373522737408,-30.8721275,-61.6602631,-306.351807,3.26012669e-05,0.000224999996
263,1224979373522738176,-33.2178574,-61.0042419,-108.200096,4.51615742e-05,0.000224999996
264,1224979373522742016,-18.5199223,-66.4776535,-63.8542976,3.39107719e-05,0.000224999996
265,1224979373522744576,4.36040211,-67.6611862,-328.331818,2.78378775e-06,0.000224999996
266,1224979373522745600,-1.55654848,-68.374649,-14.8164692,1.8218374e-05,0.000224999996
267,1224979373522748416,17.8033867,-65.4034729,-275.998962,2.30057003e-06,0.000224999996
268,1224979373522749440,14.6097097,-66.4488983,32.2583199,8.95737048e-06,0.000224999996
269,1224979373522752768,28.5299988,-61.625309,-48.7240067,5.62233936e-06,0.000224999996
270,1224979373522754304,43.6073227,-51.7843246,234.243362,7.55420047e-08,0.000224999996
271,1224979373522754560,36.1404305,-58.189991,293.794464,2.09790451e-05,0.000224999996
272,1224979373522756352,43.3886261,-51.9719391,-31.8269711,1.6201858e-07,0.000224999996
273,1224979373522757888,44.5298386,-52.9117775,239.302887,3.75863492e-05,0.000224999996
274,1224979373522758656,45.5667801,-51.5904808,438.884369,2.94583333e-05,0.000224999996
275,1224979373522759680,52.1427422,-43.2112274,-90.2220764,6.36918287e-07,0.000224999996
276,1224979373522759936,44.3862572,-53.0947342,-31.8344383,3.877985e-05,0.000224999996
277,1224979373522761216,58.6099739,-34.1046219,-362.349274,3.01890191e-06,0.000224999996
278,1224979373522763008,54.8095551,-41.6039238,-146.518768,2.89187083e-05,0.000224999996
279,1224979373522763264,55.0691223,-41.0917282,-107.521225,2.6365924e-05,0.000224999996
280,1224979373522763264,53.4576225,-44.2716675,-92.8897247,4.38759744e-05,0.000224999996
281,1224979373522763520,57.5542946,-36.1877785,-19.5064068,7.63721982e-06,0.000224999996
282,1224979373522764032,56.2068977,-38.8465767,100.118698,1.64723206e-05,0.000224999996
283,1224979373522767104,60.5321617,33.4102325,-1.0900948,3.71937349e-05,0.000224999996
284,1224979373522767104,52.9012642,42.3053398,-40.1387062,1.07007634e-06,0.000224999996
285,1224979373522767360,52.7170448,42.5200806,39.8392715,8.26754501e-07,0.000224999996
286,1224979373522770432,61.8851204,-30.0681152,-75.8208008,2.87136281e-05,0.000224999996
287,1224979373522771200,62.9747581,-26.1718998,118.80452,1.31509787e-05,0.000224999996
288,1224979373522774272,67.3868484,-6.63479614,-32.769104,4.27352916e-07,0.000224999996
289,1224979373522774528,67.2161713,-8.86590481,28.2869682,2.69951715e-06,0.000224999996
290,1224979373522777856,54.2884674,43.4494247,-40.6767197,4.69554434e-05,0.000224999996
291,1224979373522778112,54.0395241,43.6447945,38.8808441,4.51960004e-05,0.000224999996
292,1224979373522778624,42.8062019,52.4606018,188.393097,3.25001963e-07,0.000224999996
293,1224979373522781440,35.4686432,57.9187317,-64.0049896,5.80936694e-06,0.000224999996
294,1224979373522781696,33.2294807,59.0534706,12.3811388,1.70147996e-06,0.000224999996
295,1224979373522782208,43.8414383,53.6756516,191.469574,4.12823756e-05,0.000224999996
296,1224979373522785280,20.0255718,64.6936798,51.0816002,6.80006679e-07,0.000224999996
297,1224979373522785280,34.1765137,60.7361374,14.7930098,5.07882542e-05,0.000224999996
298,1224979373522785536,19.6414299,64.8011093,98.2320404,4.19928995e-07,0.000224999996
299,1224979373522786304,16.5397453,66.6291351,-427.969757,2.48582273e-05,0.000224999996
300,1224979373522787328,11.9157448,66.9828644,446.675232,8.91669788e-06,0.000224999996
301,1224979373522788864,20.5455723,66.3226929,53.287384,4.44304351e-05,0.000224999996
302,1224979373522789120,20.0864964,66.357811,101.623787,4.19396929e-05,0.000224999996
303,1224979373522789632,3.7269423,68.6363525,-467.040649,2.70502405e-05,0.000224999996
304,1224979373522790656,2.36414433,68.4720306,373.450256,2.13165113e-05,0.000224999996
305,1224979373522791936,-5.45077801,67.5297089,-83.6451874,1.4005044e-06,0.000224999996
306,1224979373522792192,4.22713327,68.6966629,-46.9766846,2.93097783e-05,0.000224999996
307,1224979373522793472,-12.083622,67.275795,-415.897736,1.71862466e-05,0.000224999996
308,1224979373522794496,-18.7417049,65.0963211,476.62973,1.16742365e-06,0.000224999996
309,1224979373522794752,-16.5288143,65.820694,-295.13559,4.44285024e-06,0.000224999996
310,1224979373522795520,-5.60046434,69.3980103,-85.0503922,4.91304345e-05,0.000224999996
311,1224979373522795520,-8.41519356,68.4766312,-137.33728,3.34738288e-05,0.000224999996
312,1224979373522795776,-15.0313835,66.3108673,-67.6365967,7.8344392e-06,0.000224999996
313,1224979510961637888,113.382645,6.6704483,-114.101112,3.37069423e-06,0.000224999996
314,1224979510961641216,112.957947,15.3779974,-204.27066,9.9844865e-06,0.000224999996
315,1224979510961641472,115.076508,6.75185299,-115.703453,2.95560076e-05,0.000224999996
316,1224979510961645824,34.0145912,108.368721,109.792747,3.41616396e-06,0.000224999996
317,1224979510961646080,32.5342598,108.734901,193.95546,2.09257291e-06,0.000224999996
318,1224979510961649408,34.5249557,109.988808,111.995895,2.96425242e-05,0.000224999996
319,1224979510961649664,32.9867363,110.17688,197.107117,2.55338091e-05,0.000224999996
320,1224979510961652224,7.94213295,113.359245,-85.1873322,4.29258171e-06,0.000224999996
321,1224979510961655808,8.1429224,115.168831,-86.7149429,3.22970773e-05,0.000224999996
322,1224979510961659136,-14.269021,113.230309,-190.810516,1.19474907e-05,0.000224999996
323,1224979510961659392,-9.53885269,114.392021,-118.936714,2.21794471e-05,0.000224999996
324,1224979510961662976,-24.8569641,111.803207,-92.7046814,1.82514304e-05,0.000224999996
