particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
153122387347374080,1152922329240578816,-57.7407608,-145.185333,-844.400024,5.9835906,-3.51521397,-8.96997738,-47.2986336,48.2699623,0,0,0,0,5
36028797035741184,1152922329240579328,11.0656109,-118.924759,-844.400024,2.78013015,0.236355439,-2.15149784,-16.0733852,16.2188072,0,0,0,0,6
36028797035741184,1152922329240579584,11.0479689,-118.764137,-843.200012,2.7760911,0.236259133,-2.15150833,-16.0733852,16.2188072,0,0,0,0,5
27021597797777408,1152922329240579840,56.1766014,-121.720314,-844.400024,3.62465501,2.59443688,-5.52425909,-40.8552055,41.3086853,0,0,0,0,6
27021597797777408,1152922329240580352,56.100399,-121.558052,-843.200012,3.62060785,2.59433961,-5.52430487,-40.8552055,41.3086853,0,0,0,0,5
157625986991521792,1152922329240580864,94.2307053,-82.5930405,-843.200012,11.0669308,0.985521436,-0.813883722,-8.81826687,8.91104126,0,0,0,0,5
135107988854669312,1152922329240581120,144.182266,-81.2932816,-844.400024,1.53575194,6.23722935,-3.57376957,-32.1441116,32.9382744,0,0,0,0,5
193654783993708544,1152922329240582912,25.9928379,147.97435,-843.200012,4.61450434,0.897480488,5.37005949,-29.7498932,30.2441769,0,0,0,0,6
72057594054705152,1152922329240583168,-6.05283451,170.133591,-844.400024,4.40914154,-0.346604437,8.29497719,-38.1984444,39.0903969,0,0,0,0,4
49539595934629888,1152922466679521792,72.5414886,21.1825409,-716.799988,4.34293175,7.61654902,2.20235443,-75.502121,75.9173431,0,0,0,0,2
36028797035741184,1152922466679524096,9.21306038,-101.679794,-715.599976,2.34661245,0.226015612,-2.15260863,-16.0733852,16.2188072,0,0,0,0,4
108086391073669120,1152922466679524864,42.8404617,-76.1394196,-715.599976,12.5943947,4.06289482,-7.27742815,-70.9512939,71.4392395,0,0,0,0,2
157625986991521792,1152922466679525120,80.1546631,-70.8663635,-716.799988,10.6408701,0.978490293,-0.822323501,-8.81826687,8.91104126,0,0,0,0,3
18014398526259200,1152922466679525376,75.2889709,-36.2852402,-715.599976,3.21617226e-05,1.20124805,-0.606897175,-11.981286,12.0571012,0,0,0,0,2
153122387364151296,1152922466679527168,-56.9576302,85.2489166,-715.599976,5.52872038,-5.37593842,7.99732924,-59.9826164,60.7518158,0,0,0,0,3
175640385484226560,1152922466679531776,-74.2535172,-84.368866,-724.400024,2.06365037,-6.21365404,-7.11194372,-61.0979996,61.8236694,0,0,0,0,3
94575592208334848,1152922466679532032,-68.2851181,-131.748093,-723.200012,-1.49201393,-3.88878155,-7.40422535,-42.5966454,43.4100266,0,0,0,0,4
180143985111597056,1152922466679532032,-64.8355408,-114.098259,-723.200012,6.7672534,-4.17968416,-7.43364668,-52.3362846,53.0266609,0,0,0,0,3
153122387347374080,1152922466679532288,-48.8051071,-122.434654,-724.400024,5.57509375,-3.52885509,-8.96461964,-47.2986336,48.2699623,0,0,0,0,4
27021597797777408,1152922466679533312,48.570507,-105.487747,-724.400024,3.21993518,2.58470416,-5.52881956,-40.8552055,41.3086853,0,0,0,0,4
27021597797777408,1152922466679533824,48.4945908,-105.325356,-723.200012,3.21588802,2.58460665,-5.52886486,-40.8552055,41.3086853,0,0,0,0,3
157625986991521792,1152922466679534336,80.8649445,-71.4630203,-723.200012,10.6624432,0.97884804,-0.821897626,-8.81826687,8.91104126,0,0,0,0,4
135107988854669312,1152922466679534592,120.882607,-67.9777985,-724.400024,1.12558568,6.24521303,-3.55979943,-32.1441116,32.9382744,0,0,0,0,4
193654783993708544,1152922466679536384,22.3465462,126.317924,-723.200012,4.20757675,0.91046536,5.36787319,-29.7498932,30.2441769,0,0,0,0,5
72057594054705152,1152922466679536640,-4.98852301,144.074005,-724.400024,3.99951816,-0.330979496,8.2956152,-38.1984444,39.0903969,0,0,0,0,3
49539595934629888,1152922604118475264,62.4547844,18.261591,-616.799988,4.00753307,7.61479759,2.2084024,-75.502121,75.9173431,0,0,0,0,1
175640385484226560,1152922604118476800,-63.3040085,-71.849762,-616.799988,1.70047259,-6.22116041,-7.10537863,-61.0979996,61.8236694,0,0,0,0,2
153122387347374080,1152922604118477312,-40.763382,-102.046455,-616.799988,5.20880795,-3.54107952,-8.95979786,-47.2986336,48.2699623,0,0,0,0,2
36028797035741184,1152922604118477568,7.8318944,-88.2848282,-615.599976,2.01003051,0.2179842,-2.15343666,-16.0733852,16.2188072,0,0,0,0,3
27021597797777408,1152922604118478336,41.6990356,-90.7586594,-615.599976,2.8529892,2.57587266,-5.53293943,-40.8552055,41.3086853,0,0,0,0,2
108086391073669120,1152922604118478336,37.1098099,-65.8849106,-615.599976,12.2585363,4.06904364,-7.27399206,-70.9512939,71.4392395,0,0,0,0,1
157625986991521792,1152922604118478592,69.090271,-61.5034828,-616.799988,10.3037968,0.972876489,-0.828957558,-8.81826687,8.91104126,0,0,0,0,2
18014398526259200,1152922604118478848,65.2503052,-31.2449703,-615.599976,-0.335642666,1.20427012,-0.600878119,-11.981286,12.0571012,0,0,0,0,1
193654783993708544,1152922604118479872,19.0697002,107.123322,-616.799988,3.8467679,0.921974182,5.36590862,-29.7498932,30.2441769,0,0,0,0,3
153122387364151296,1152922604118480640,-48.0018005,71.9116974,-615.599976,5.19087887,-5.36794186,8.0026989,-59.9826164,60.7518158,0,0,0,0,2
94575592208334848,1152922604118485504,-59.168045,-114.359489,-623.200012,-1.83194745,-3.8783555,-7.40969181,-42.5966454,43.4100266,0,0,0,0,3
180143985111597056,1152922604118485504,-56.841198,-99.8992233,-623.200012,6.42928934,-4.18819809,-7.42885351,-52.3362846,53.0266609,0,0,0,0,2
153122387347374080,1152922604118485760,-41.3322983,-103.486153,-624.400024,5.23467922,-3.54021621,-8.96013927,-47.2986336,48.2699623,0,0,0,0,3
135107988854669312,1152922604118488064,101.443497,-56.9214287,-624.400024,0.783780396,6.2518425,-3.5481441,-32.1441116,32.9382744,0,0,0,0,3
184647584755744768,1152922604118488832,123.410011,89.5612946,-623.200012,9.80515862,4.67854595,3.33842254,-23.3792171,24.0755653,0,0,0,0,4
193654783993708544,1152922604118489856,19.2679672,108.277679,-623.200012,3.86847067,0.921282053,5.36602736,-29.7498932,30.2441769,0,0,0,0,4
72057594054705152,1152922604118490112,-4.13909388,122.356178,-624.400024,3.65816522,-0.317957819,8.29612446,-38.1984444,39.0903969,0,0,0,0,2
130604389210521600,1224979236083731456,32.7598076,-4.7508359,10.1526146,-2.14961886,9.10651398,-1.32335806,2.00447416,9.41854286,0,0,0,0,1
49539595934629888,1224979236083733760,31.4719296,9.23511124,-309.490234,2.97682071,7.60938549,2.22697926,-75.502121,75.9173431,0,0,0,0,0
166633186246262784,1224979236083734272,27.478632,16.3291512,-196.507736,0.932381332,1.39517689,0.840630949,-3.01670003,3.42998862,0,0,0,0,0
184647584755744768,1224979236083734528,25.9316273,19.0774212,-133.886017,8.12436867,4.63628483,3.39686918,-23.3792171,24.0755653,0,0,0,0,0
148618787720003584,1224979236083735296,27.7766857,15.7996731,78.1362915,-4.17689037,2.52440786,1.44815385,-0.109038875,2.91424727,0,0,0,0,0
99079191835705344,1224979236083736320,-25.2455063,-20.8087177,286.398071,-3.05646849,-5.32604408,-4.40496016,59.0748329,59.4778709,0,0,0,0,0
58546795189370880,1224979236083736576,-16.8576527,-27.3914413,341.533173,0.187183738,-2.88725567,-4.6726203,37.1994781,37.602951,0,0,0,0,0
175640385484226560,1224979236083737856,-21.2136402,-23.9728928,-204.382675,0.308457345,-6.24986649,-7.08014154,-61.0979996,61.8236694,0,0,0,0,0
72057594071482368,1224979236083738368,-19.5664501,-25.2655888,-30.6039429,1.8828063,-3.21860218,-4.17004204,5.02919722,7.28372383,0,0,0,0,0
126100789583151104,1224979236083738368,-29.4572086,-17.5034103,-24.7526608,8.49206257,-3.88712072,-2.32434273,3.33559108,5.62579823,0,0,0,0,1
202661983265226752,1224979236083738368,-20.6601772,-24.4072437,-46.7590485,-1.02965021,-5.53606367,-6.55844259,3.05828071,9.1118288,0,0,0,0,0
81064793309446144,1224979236083738880,-26.1174049,-20.1244583,138.897171,-2.1159482,-7.59035921,-5.85616827,50.5385933,51.4399529,0,0,0,0,0
81064793326223360,1224979236083738880,-22.3107567,-23.1118755,122.247749,-2.17098594,-5.61828327,-5.80038118,39.5121727,40.329052,0,0,0,0,0
198158383621079040,1224979236083738880,-21.2454262,-23.9479485,98.4692383,1.71303475,-5.92506504,-6.6960187,23.2070847,24.8701229,0,0,0,0,0
45035996290482176,1224979236083739136,-23.4577827,-22.2117062,179.63501,5.23910332,-2.4414959,-2.32442045,19.8797779,20.1638432,0,0,0,0,0
58546795189370880,1224979236083740160,-17.4244556,-28.308609,348.835144,0.211804748,-2.88780546,-4.67228079,37.1994781,37.602951,0,0,0,0,1
153122387347374080,1224979236083741184,-12.0163698,-29.8210735,-235.157013,3.90964103,-3.58438468,-8.9425621,-47.2986336,48.2699623,0,0,0,0,0
94575592208334848,1224979236083741696,-14.8748302,-29.0216541,-133.491592,-3.49663043,-3.82718825,-7.43624926,-42.5966454,43.4100266,0,0,0,0,0
180143985111597056,1224979236083741696,-16.3745556,-28.602232,-120.092392,4.72896576,-4.23094654,-7.40459013,-52.3362846,53.0266609,0,0,0,0,0
63050394799964160,1224979236083742208,-13.5731325,-29.3857136,62.0629463,-3.01115751,-2.08241391,-4.5314188,-4.42632437,6.66886139,0,0,0,0,0
36028797035741184,1224979236083745024,2.56878352,-31.8772259,-194.887039,0.593986571,0.184163049,-2.15659237,-16.0733852,16.2188072,0,0,0,0,0
31525197408370688,1224979236083745536,2.95596075,-31.8305359,-54.0355568,-2.65274835,0.586557031,-6.28258228,-9.88150597,11.7247696,0,0,0,0,0
76561193698852864,1224979236083745792,-2.83679795,-32.5289879,8.28600216,5.64271164,-0.482949674,-5.44838428,7.45171738,9.24431705,0,0,0,0,0
9007199271518208,1224979236083746304,1.53838301,-32.0014572,196.684967,-0.327706635,0.177051842,-3.91264272,13.1840239,13.7539005,0,0,0,0,0
40532396663111680,1224979236083747072,16.4731598,-27.3975792,242.259674,-1.25320375,1.38263464,-2.31994581,21.8400879,22.006691,0,0,0,0,0
67553994427334656,1224979236083747072,9.02759838,-31.5887394,282.03772,4.78811407,2.67903566,-9.41440678,72.7493896,73.4049911,0,0,0,0,0
108086391073669120,1224979236083748352,15.7342501,-27.8135128,-243.920456,11.0102205,4.09187031,-7.26117563,-70.9512939,71.4392395,0,0,0,0,0
27021597797777408,1224979236083748608,13.2856045,-29.1918812,-161.691605,1.32210803,2.53895831,-5.54997587,-40.8552055,41.3086853,0,0,0,0,0
54043195545223168,1224979236083749376,18.9087105,-26.0265751,23.2512722,-2.40859127,3.57265329,-4.89736605,-2.90063238,6.72107744,0,0,0,0,0
85568392953593856,1224979236083749376,8.49766159,-31.8870926,5.19733715,-3.93672061,2.01321316,-7.51361275,-0.817629158,7.82221746,0,0,0,0,0
144115188109410304,1224979236083749376,13.3298082,-29.1669846,13.1188822,0.214877248,2.20187926,-4.8347559,7.51455545,9.20341492,0,0,0,0,0
85568392936816640,1224979236083749632,11.9867907,-29.9229965,143.466507,-3.58510208,3.07061839,-7.63786268,34.4193611,35.3902397,0,0,0,0,0
27021597781000192,1224979236083749888,14.4518957,-28.5353642,153.51268,0.949189186,1.88492537,-3.6972785,13.0207558,13.6665306,0,0,0,0,0
40532396663111680,1224979236083750656,17.6151505,-29.314827,260.306061,-1.19254827,1.3814851,-2.32063055,21.8400879,22.006691,0,0,0,0,1
157625986991521792,1224979236083752192,23.6340542,-21.6453934,-199.68396,8.89780903,0.948978186,-0.856212437,-8.81826687,8.91104126,0,0,0,0,0
31525197425147904,1224979236083752704,21.4238453,-24.4616718,-15.4840918,-2.73591518,6.41945267,-7.36135769,-3.46633196,10.3646307,0,0,0,0,0
135107988837892096,1224979236083752704,22.5420303,-23.0368938,-58.1979218,-0.806643248,3.90207243,-3.97428846,7.9562397,9.7125721,0,0,0,0,0
216172782130561024,1224979236083752704,27.5141487,-16.7012615,-7.06400537,7.68589211,4.25442839,-2.57119393,10.6558132,11.7587719,0,0,0,0,0
54043195545223168,1224979236083752960,19.5287743,-26.8764629,22.747879,-2.40470052,3.57316279,-4.89699459,-2.90063238,6.72107744,0,0,0,0,1
166633186229485568,1224979236083752960,23.1488724,-22.2636223,35.073307,1.29269052,0.872862518,-0.825487196,6.44795847,6.55977535,0,0,0,0,0
216172782147338240,1224979236083752960,20.5937576,-25.5194111,35.5990524,7.82019091,0.90864706,-1.14165401,4.96822023,5.17913008,0,0,0,0,0
18014398526259200,1224979236083755520,29.3429089,-13.7261219,-259.917877,-1.52957809,1.21477413,-0.579348624,-11.981286,12.0571012,0,0,0,0,0
135107988854669312,1224979236083755520,28.7130394,-15.9783363,-251.187531,-0.491879374,6.27639151,-3.50453591,-32.1441116,32.9382744,0,0,0,0,0
121597189972557824,1224979236083756288,29.2238674,-14.1518364,-55.2796936,2.88608122,6.88885117,-3.3267014,-12.910861,15.0074883,0,0,0,0,0
198158383637856256,1224979236083756288,30.7438431,-8.71681023,-31.6386166,1.60574126,1.33357227,-0.368441224,-2.03478217,2.46285748,0,0,0,0,0
216172782130561024,1224979236083756288,28.366787,-17.2164898,-4.92853069,7.69375229,4.25473738,-2.57068276,10.6558132,11.7587719,0,0,0,0,1
130604389210521600,1224979236083756544,31.8884068,-4.62422943,9.9608078,-2.15262508,9.10659027,-1.32283556,2.00447416,9.41854286,0,0,0,0,0
22517998170406912,1224979236083756800,29.0639801,-14.7235498,108.098564,-4.1418314,8.14667034,-4.11241388,22.1093006,23.9188747,0,0,0,0,0
63050394816741376,1224979236083756800,28.9962597,-14.9657812,77.8036575,-3.03834629,3.73262525,-1.91487682,-1.66946816,4.51636267,0,0,0,0,0
189151184366338048,1224979236083756800,29.1800938,-14.3083515,126.893555,8.27959919,8.25724411,-4.04376125,30.7707691,32.1151886,0,0,0,0,0
220676381757931520,1224979236083756800,30.5752792,-9.31954861,93.4313278,1.15125144,8.30029392,-2.51866889,13.5799761,16.1141396,0,0,0,0,0
225179981402079232,1224979236083757056,28.9827766,-15.0139198,206.396378,6.29198265,7.50035954,-3.86649537,37.0604858,38.0091553,0,0,0,0,0
166633186246262784,1224979236083759360,29.4435024,17.5141678,-200.757324,0.948498428,1.3944664,0.841809094,-3.01670003,3.42998862,0,0,0,0,1
99079191818928128,1224979236083759616,22.3377304,23.0906849,-75.227272,-3.70136833,1.5238086,1.56044507,-5.56962729,5.98238182,0,0,0,0,0
184647584755744768,1224979236083759616,26.7177277,19.6533127,-137.849899,8.13798523,4.63663006,3.39639783,-23.3792171,24.0755653,0,0,0,0,1
9007199288295424,1224979236083760128,17.2645721,27.0720882,57.0283318,-0.552394867,4.96037388,7.76315212,-9.12361431,12.966238,0,0,0,0,0
22517998153629696,1224979236083760128,18.8425579,25.8336906,46.1762085,-4.30589533,2.64654136,3.64032483,2.40041256,5.10189056,0,0,0,0,0
94575592191557632,1224979236083760128,19.2908249,25.4818974,26.8142071,-3.9527688,2.82038522,3.74571848,-0.844474852,4.76542568,0,0,0,0,0
220676381774708736,1224979236083760384,18.47052,26.1256638,82.8126907,1.12254918,5.75401306,8.15493679,12.2970324,15.837923,0,0,0,0,0
45035996307259392,1224979236083761408,14.3763723,29.1610546,263.829834,5.51725054,3.01214027,6.0928874,57.4751587,57.8757401,0,0,0,0,0
207165582875820032,1224979236083761920,7.11340857,31.1922665,373.055847,0.106542841,0.567421377,2.44203734,19.9667206,20.1237812,0,0,0,0,0
193654783993708544,1224979236083762944,5.75942039,31.5709171,-197.610001,2.42526889,0.967274249,5.3579278,-29.7498932,30.2441769,0,0,0,0,0
40532396679888896,1224979236083763200,7.91908407,30.9669418,-91.4922638,-1.8496083,0.752456665,2.90595365,-7.06496477,7.6769557,0,0,0,0,0
4503599644147712,1224979236083763712,10.904171,30.1321068,25.5635872,-5.00079489,1.79620206,4.93552256,-0.204120725,5.25723791,0,0,0,0,0
9007199288295424,1224979236083763712,17.9591694,28.1590519,55.7508469,-0.546338916,4.96102571,7.76273537,-9.12361431,12.966238,0,0,0,0,1
22517998153629696,1224979236083763712,20.0979023,27.560936,47.3150291,-4.29782152,2.64550567,3.64107728,2.40041256,5.10189056,0,0,0,0,1
130604389227298816,1224979236083763712,8.76996803,30.7289772,24.9033203,-2.13319898,2.54337192,8.9579258,6.39412642,11.2964239,0,0,0,0,0
13510798898888704,1224979236083763968,11.3256378,30.0142612,140.351425,-5.20504284,0.616382837,1.66278136,0.686808228,1.90463614,0,0,0,0,0
148618787736780800,1224979236083763968,4.56777477,31.9041977,110.390396,-4.13434267,0.999002755,6.89485931,6.70858717,9.67230034,0,0,0,0,0
211669182519967744,1224979236083763968,5.28808975,31.7027397,123.246834,-5.15805912,0.349545956,2.15077209,10.4039354,10.6301947,0,0,0,0,0
220676381774708736,1224979236083763968,19.5844402,27.7045746,85.1934738,1.13277733,5.75306606,8.15560436,12.2970324,15.837923,0,0,0,0,1
184647584738967552,1224979236083764224,7.60349989,31.0551834,217.756714,8.41815376,0.229033902,0.973904848,6.90359783,6.97651577,0,0,0,0,0
184647584738967552,1224979236083764992,8.09784603,33.1633949,232.698639,8.46852112,0.227769852,0.974201262,6.90359783,6.97651577,0,0,0,0,1
207165582875820032,1224979236083765504,7.55672073,33.0981445,388.639648,0.158933729,0.568564117,2.44177151,19.9667206,20.1237812,0,0,0,0,1
72057594054705152,1224979236083766528,-0.973697662,32.0695572,-208.73584,2.23928308,-0.26382333,8.29802227,-38.1984444,39.0903969,0,0,0,0,0
193654783993708544,1224979236083766528,6.00116777,32.9105797,-205.04837,2.45049286,0.966471016,5.35807276,-29.7498932,30.2441769,0,0,0,0,1
40532396679888896,1224979236083766784,8.50096703,33.2120018,-96.9507904,-1.82982337,0.753802776,2.90560484,-7.06496477,7.6769557,0,0,0,0,1
117093590328410112,1224979236083766784,-0.473504454,32.1298752,-91.0939865,6.82413769,-0.0825174078,4.96510506,-15.5973482,16.3691025,0,0,0,0,0
90071992580964352,1224979236083767040,0.237626135,32.2156029,-18.888998,-5.59977484,0.053904295,5.36889696,-7.47097969,9.20079708,0,0,0,0,0
162129586602115072,1224979236083767040,-0.0685820282,32.17873,-10.9322643,7.27102661,-0.0132052153,1.44827771,1.42448962,2.03421164,0,0,0,0,0
49539595917852672,1224979236083767296,-0.0145309903,32.1852226,23.6295013,2.05686665,-0.0118226707,4.78561592,3.08133459,5.69280672,0,0,0,0,0
67553994444111872,1224979236083767296,0.408085495,32.2361603,45.7852707,4.07693958,0.101995602,7.3408947,1.81207013,7.56266499,0,0,0,0,0
76561193682075648,1224979236083767296,-5.63930178,31.5069695,73.0736313,5.83842754,-0.449103415,2.45796347,8.53707695,8.89584827,0,0,0,0,0
171136785873633280,1224979236083767296,2.59974957,32.5004578,62.8339577,1.38351369,0.627633572,7.91904879,0.54703778,7.9633956,0,0,0,0,0
112589990717816832,1224979236083767552,-5.06987047,31.5756416,100.323669,0.894421518,-0.825103104,5.20502377,21.123579,21.771307,0,0,0,0,0
148618787736780800,1224979236083767552,4.69072676,32.7525597,111.215836,-4.130373,0.999511421,6.8947854,6.70858717,9.67230034,0,0,0,0,1
211669182519967744,1224979236083767552,5.47386837,32.8469963,128.781799,-5.13919497,0.348859876,2.15088367,10.4039354,10.6301947,0,0,0,0,1
108086391090446336,1224979236083767808,-1.85600674,31.9631691,196.365524,10.6675558,-0.449178636,7.52252102,39.6064339,40.3171272,0,0,0,0,0
153122387364151296,1224979236083769856,-17.7659969,26.6698246,-276.88266,4.04655075,-5.34081554,8.02082729,-59.9826164,60.7518158,0,0,0,0,0
90071992564187136,1224979236083770624,-13.8963118,28.848093,-39.6709595,-5.54038191,-1.13016772,2.37278676,-5.38729525,5.99512386,0,0,0,0,0
162129586618892288,1224979236083770880,-12.4991713,29.6345863,45.7402916,7.43384647,-1.06887209,2.5058732,7.48245096,7.96367502,0,0,0,0,0
76561193682075648,1224979236083771136,-5.96921015,33.3103294,79.3373718,5.86019897,-0.450184673,2.45776558,8.53707695,8.89584827,0,0,0,0,1
112589990717816832,1224979236083771136,-5.39577293,33.6331215,108.673393,0.923127234,-0.823869467,5.20521927,21.123579,21.771307,0,0,0,0,1
139611588465262592,1224979236083771136,-12.5985737,29.5786533,120.252609,-3.14998317,-0.47572729,1.09221351,0.459234953,1.2811352,0,0,0,0,0
175640385501003776,1224979236083771136,-17.4616833,26.8411045,134.611084,0.0625680983,-0.697511792,1.05517113,5.21249533,5.36480951,0,0,0,0,0
225179981385302016,1224979236083771136,-18.9673767,25.9935246,98.0696487,5.96039581,-1.06763983,1.44889677,1.95736885,2.66112995,0,0,0,0,0
180143985128374272,1224979236083772160,-24.4622765,20.5900497,276.855164,4.70336437,-7.32427645,6.17517424,58.3068733,59.0887489,0,0,0,0,0
202661983248449536,1224979236083774464,-25.3630753,19.4422302,36.7118378,-0.808802962,-0.790861249,0.618284583,2.98068428,3.1469636,0,0,0,0,0
103582791446298624,1224979236083774720,-23.679142,21.587944,99.1890793,6.47477388,-6.39176512,5.81550455,25.1757908,26.6177826,0,0,0,0,0
103582791463075840,1224979236083774720,-24.7212486,20.2600613,90.6081924,6.44775009,-6.81388855,5.59791327,23.3889351,24.9963837,0,0,0,0,0
175640385501003776,1224979236083774720,-18.4199104,28.289381,141.767456,0.0871367007,-0.698380172,1.05459654,5.21249533,5.36480951,0,0,0,0,1
225179981385302016,1224979236083774720,-19.5749149,26.8177223,99.1832275,5.96544552,-1.06813407,1.44853246,1.95736885,2.66112995,0,0,0,0,1
139611588482039808,1224979236083774976,-21.9386654,23.8057175,155.15416,-3.07412505,-5.71398401,6.18514442,12.3026104,14.9087563,0,0,0,0,0
54043195562000384,1224979236083776000,-31.1499252,7.2647934,306.23114,-1.62859249,-4.7464757,1.11905849,40.7989349,41.0894814,0,0,0,0,0
189151184383115264,1224979236083776000,-28.8931465,15.3343306,336.022034,8.96690083,-3.36946654,1.77490449,37.0581131,37.2534332,0,0,0,0,0
126100789599928320,1224979236083777792,-28.9553623,15.1117935,-0.31673944,8.54836559,-8.71417332,4.55674791,14.9618721,17.9044552,0,0,0,0,0
193654784010485760,1224979236083777792,-28.9988537,14.9562168,-39.3944626,1.95372689,-4.24607086,2.19858408,-2.50064683,5.39697027,0,0,0,0,0
157625986974744576,1224979236083779328,-31.6600895,-4.36949444,273.612152,9.00058365,-5.42643213,-0.758378565,43.2327499,43.578701,0,0,0,0,0
171136785856856064,1224979236083779328,-32.1392403,-0.39580673,260.145447,1.94870651,-9.14091587,-0.122205049,56.78685,57.518074,0,0,0,0,0
54043195562000384,1224979236083779584,-33.1189537,7.7292819,323.156647,-1.571733,-4.74619722,1.12023902,40.7989349,41.0894814,0,0,0,0,1
144115188092633088,1224979236083781376,-32.4722137,2.3653636,-13.109808,0.155511275,-3.92053556,0.276452154,2.31104541,4.56060505,0,0,0,0,0
4503599660924928,1224979236083781632,-31.5556622,-5.23553801,49.3380585,-4.97724915,-5.49007082,-0.921036899,3.92059183,6.80965424,0,0,0,0,0
18014398543036416,1224979236083781632,-32.1158447,-0.589685798,34.7427139,-2.38864231,-3.90578032,-0.0632845908,0.756142259,3.98020577,0,0,0,0,0
117093590345187328,1224979236083781632,-32.1521988,-0.288302183,71.4758911,6.70210695,-1.15667999,0.000712493027,2.21298051,2.49927092,0,0,0,0,0
13510798915665920,1224979236083781888,-32.4228477,1.95640218,142.795288,-5.20080948,-8.84442139,0.547185123,4.05612564,9.74610233,0,0,0,0,0
