measurement_id,geometry_id,x,y,z,var_r,var_z
60,1152922466679533568,148.865479,87.927681,-724.400024,0.000899999985,8.43614858e-37
61,1152922466679534592,132.845093,-60.9615898,-724.400024,0.000899999985,8.43614858e-37
62,1152922466679534848,132.572891,-60.83918,-723.200012,0.000899999985,8.43614858e-37
63,1152922466679534848,96.8559494,-41.1961212,-723.200012,0.000899999985,8.43614858e-37
64,1152922466679535360,113.417122,81.8571625,-723.200012,0.000899999985,8.43614858e-37
65,1152922466679535872,64.3641434,138.672852,-723.200012,0.000899999985,8.43614858e-37
66,1152922466679536128,64.4683914,138.933853,-724.400024,0.000899999985,8.43614858e-37
67,1152922466679536640,-3.09170437,154.964767,-724.400024,0.000899999985,8.43614858e-37
68,1152922604118475520,-53.9896011,34.3892975,-615.599976,0.000899999985,8.43614858e-37
69,1152922604118475776,-58.5373878,11.7921915,-616.799988,0.000899999985,8.43614858e-37
70,1152922604118475776,-106.893494,15.0326529,-616.799988,0.000899999985,8.43614858e-37
71,1152922604118476032,-59.2601776,1.22664499,-615.599976,0.000899999985,8.43614858e-37
72,1152922604118476288,-77.103775,-12.9719906,-616.799988,0.000899999985,8.43614858e-37
73,1152922604118477824,31.8684483,-74.6080246,-616.799988,0.000899999985,8.43614858e-37
74,1152922604118478336,31.7839832,-74.4277649,-615.599976,0.000899999985,8.43614858e-37
75,1152922604118478848,83.8646317,-35.7149925,-615.599976,0.000899999985,8.43614858e-37
76,1152922604118479616,38.1529198,59.2190742,-615.599976,0.000899999985,8.43614858e-37
77,1152922604118480128,4.75498009,71.0053101,-615.599976,0.000899999985,8.43614858e-37
78,1152922604118480640,-54.9676208,91.7209778,-615.599976,0.000899999985,8.43614858e-37
79,1152922604118482176,-55.6830139,92.8881454,-623.200012,0.000899999985,8.43614858e-37
80,1152922604118483456,-134.141098,16.55019,-624.400024,0.000899999985,8.43614858e-37
81,1152922604118483456,-108.352272,15.2282858,-624.400024,0.000899999985,8.43614858e-37
82,1152922604118483712,-147.033325,-11.1573172,-623.200012,0.000899999985,8.43614858e-37
83,1152922604118484736,-99.2691879,-57.0804138,-624.400024,0.000899999985,8.43614858e-37
84,1152922604118486272,15.1152124,-172.306778,-624.400024,0.000899999985,8.43614858e-37
85,1152922604118486528,15.1114159,-171.983444,-623.200012,0.000899999985,8.43614858e-37
86,1152922604118486784,43.8838997,-122.904991,-624.400024,0.000899999985,8.43614858e-37
87,1152922604118486784,57.5146523,-126.984001,-624.400024,0.000899999985,8.43614858e-37
88,1152922604118487040,129.740204,76.9059219,-624.400024,0.000899999985,8.43614858e-37
89,1152922604118487296,83.2194595,-140.555786,-623.200012,0.000899999985,8.43614858e-37
90,1152922604118488064,141.340759,-94.8868637,-624.400024,0.000899999985,8.43614858e-37
91,1152922604118488320,164.960144,-46.3089905,-623.200012,0.000899999985,8.43614858e-37
92,1152922604118488320,113.269676,-51.35746,-623.200012,0.000899999985,8.43614858e-37
93,1152922604118488832,98.5107422,70.9808502,-623.200012,0.000899999985,8.43614858e-37
94,1152922604118489344,54.271389,117.230019,-623.200012,0.000899999985,8.43614858e-37
95,1152922604118489600,54.3942337,117.465691,-624.400024,0.000899999985,8.43614858e-37
96,1152922604118490112,-2.50539875,132.035431,-624.400024,0.000899999985,8.43614858e-37
97,1224979236083731200,32.5286407,-2.83365726,-8.69837475,3.79778139e-05,0.000224999996
98,1224979236083731456,31.5637665,5.16833639,47.1356964,1.60958234e-06,0.000224999996
99,1224979236083731456,32.2537041,-0.553516984,72.3498001,1.68255847e-05,0.000224999996
100,1224979236083731456,32.6451149,-3.79960251,14.4422283,4.91494065e-05,0.000224999996
101,1224979236083731456,32.092041,0.787206948,71.4640503,8.17907403e-06,0.000224999996
102,1224979236083731712,32.2166443,-0.246169716,80.5816116,1.45835265e-05,0.000224999996
103,1224979236083731968,32.7443619,-4.62268972,179.742691,5.95924539e-05,0.000224999996
104,1224979236083732736,29.9032936,12.0217762,231.260513,1.52290304e-05,0.000224999996
105,1224979236083734272,30.4052563,11.130043,-185.876266,2.33541959e-05,0.000224999996
106,1224979236083734528,26.1441116,18.6999264,-139.025726,1.04949777e-05,0.000224999996
107,1224979236083734528,27.3675079,16.5265732,-86.8818665,8.40553639e-07,0.000224999996
108,1224979236083734784,29.5001507,12.7379551,-1.97487128,9.90277658e-06,0.000224999996
109,1224979236083735040,33.5787659,5.49233198,45.310112,0.000106151223,0.000224999996
110,1224979236083735040,30.473629,11.0085821,29.6850681,2.45845331e-05,0.000224999996
111,1224979236083737856,-23.4168148,-22.2438564,-192.313705,1.8966417e-05,0.000224999996
112,1224979236083738112,-24.1785202,-21.6460781,-74.5781631,2.7346412e-05,0.000224999996
113,1224979236083738112,-28.7948971,-18.0231857,-78.9609528,0.000103593527,0.000224999996
114,1224979236083738624,-21.8507156,-23.4729176,51.786026,6.36919185e-06,0.000224999996
115,1224979236083739136,-26.5551987,-19.7808819,169.051392,6.18146951e-05,0.000224999996
116,1224979236083741952,-12.2343979,-29.7600937,-28.562109,1.23350756e-05,0.000224999996
117,1224979236083741952,-6.56836605,-31.3446903,0.165512845,3.93075243e-06,0.000224999996
118,1224979236083741952,-11.2953072,-30.0227242,-28.8055782,6.81759821e-06,0.000224999996
119,1224979236083741952,-8.09011459,-30.9191093,-37.135643,2.53453834e-07,0.000224999996
120,1224979236083742208,-7.75607586,-31.0125275,54.0786362,6.86953797e-07,0.000224999996
121,1224979236083742464,-10.0691919,-30.3656273,84.601326,2.02817455e-06,0.000224999996
122,1224979236083743488,0.421846062,-32.136097,253.092545,1.02407466e-05,0.000224999996
123,1224979236083743744,7.71317291,-31.2569122,318.293823,1.33148142e-05,0.000224999996
124,1224979236083745024,2.21278572,-31.920145,-195.382599,2.3194998e-06,0.000224999996
125,1224979236083745280,-2.69623852,-32.5120735,-132.381622,3.64894477e-05,0.000224999996
126,1224979236083745280,2.56169105,-31.8780746,-102.234901,1.42583417e-06,0.000224999996
127,1224979236083745536,0.428185433,-32.1353302,-17.4584007,1.02030672e-05,0.000224999996
128,1224979236083745536,-6.90353107,-33.0193863,1.12116599,9.23656698e-05,0.000224999996
129,1224979236083745792,-8.28126049,-33.1855125,53.3723106,0.000114401497,0.000224999996
130,1224979236083746304,3.52679539,-31.7617035,185.252991,7.97549191e-08,0.000224999996
131,1224979236083747328,7.93954182,-32.2012138,326.866852,6.44761967e-05,0.000224999996
132,1224979236083748096,12.7069111,-29.5176258,-307.814941,1.01108435e-05,0.000224999996
133,1224979236083748608,16.4200077,-27.427496,-185.032135,6.43447379e-07,0.000224999996
134,1224979236083748864,16.2251911,-27.537159,-134.330948,3.50989296e-07,0.000224999996
135,1224979236083748864,10.7378902,-30.6260033,-79.5000458,2.74299291e-05,0.000224999996
136,1224979236083748864,13.6572227,-28.9826889,-70.1412811,4.70147825e-06,0.000224999996
137,1224979236083749120,18.3838387,-26.3220406,-22.8946037,8.43561793e-06,0.000224999996
138,1224979236083749120,13.7487698,-28.9311562,-62.9818153,4.28656267e-06,0.000224999996
139,1224979236083749376,16.4236927,-27.4254208,60.1892929,6.49827427e-07,0.000224999996
140,1224979236083749376,14.9245205,-28.2693176,57.6215401,6.53496954e-07,0.000224999996
141,1224979236083749376,15.6647654,-27.8526268,68.2665939,1.25473118e-10,0.000224999996
142,1224979236083749632,17.7627296,-26.6716671,130.80368,5.02967123e-06,0.000224999996
143,1224979236083749632,15.7731638,-27.7916088,117.52346,1.11468079e-08,0.000224999996
144,1224979236083752192,17.5894165,-29.3476181,-192.486572,0.000114946983,0.000224999996
145,1224979236083752448,26.7637558,-17.6574497,-105.248985,6.06713729e-06,0.000224999996
146,1224979236083752448,21.6457672,-24.178915,-109.148422,2.73511105e-05,0.000224999996
147,1224979236083752448,21.3460331,-24.5608444,-88.1701813,3.2072483e-05,0.000224999996
148,1224979236083752704,19.1039295,-27.4177876,-22.1174774,7.70017505e-05,0.000224999996
149,1224979236083752704,26.1124649,-18.4873409,-59.5536003,2.18837044e-06,0.000224999996
150,1224979236083752704,21.9968967,-23.7314987,-38.8614464,2.22573635e-05,0.000224999996
151,1224979236083752960,17.5644436,-29.3794384,60.9329109,0.000115610877,0.000224999996
152,1224979236083753216,18.6351604,-28.0151043,133.649399,8.82114691e-05,0.000224999996
153,1224979236083753216,24.2997952,-20.7970886,144.988525,1.62349465e-06,0.000224999996
154,1224979236083755776,30.8069191,-8.49127102,-196.405334,1.26457937e-08,0.000224999996
155,1224979236083755776,29.624279,-12.720026,-195.21315,1.5796717e-05,0.000224999996
156,1224979236083755776,29.6291847,-12.7024879,-165.760956,1.56646456e-05,0.000224999996
157,1224979236083756032,28.0130024,-18.4814568,-110.869125,8.40146531e-05,0.000224999996
158,1224979236083756288,30.27948,-10.3772326,-59.7510338,2.96936355e-06,0.000224999996
159,1224979236083756288,27.6877766,-19.6443634,-63.3465233,0.00010257955,0.000224999996
160,1224979236083756288,30.9461517,-7.9934144,-41.3857536,3.57197905e-07,0.000224999996
161,1224979236083756544,30.3268318,-10.2079124,41.0221977,2.43006775e-06,0.000224999996
162,1224979236083756800,29.6770344,-12.5313902,78.1399002,1.44037558e-05,0.000224999996
163,1224979236083756800,30.4261074,-9.85293674,93.586792,1.47365211e-06,0.000224999996
164,1224979236083757056,31.9156361,-4.52683926,175.605591,1.55440921e-05,0.000224999996
165,1224979236083757824,25.6104565,20.5223064,236.445328,4.67163081e-05,0.000224999996
166,1224979236083758848,17.3469238,27.0074539,-303.658234,8.0055579e-06,0.000224999996
167,1224979236083759360,27.0571365,19.3869648,-145.207352,7.0500515e-05,0.000224999996
168,1224979236083759616,25.4819431,20.6231632,-93.1543808,4.479774e-05,0.000224999996
169,1224979236083759616,29.2649403,17.6543007,-96.8300171,0.000113227034,0.000224999996
170,1224979236083760128,19.3246574,25.4553452,4.491014,2.3213866e-07,0.000224999996
171,1224979236083760128,18.5545521,26.0597191,6.65712357,1.9582717e-06,0.000224999996
172,1224979236083760128,21.9692802,23.3798695,7.68754578,7.09495635e-06,0.000224999996
173,1224979236083760384,24.7160053,21.2242641,122.064156,3.40858933e-05,0.000224999996
174,1224979236083760640,20.2011147,24.7675095,181.266006,3.18080765e-07,0.000224999996
175,1224979236083761408,9.90120506,30.4126072,232.09996,1.58980151e-06,0.000224999996
176,1224979236083762432,18.0471401,28.1344662,-314.489349,7.74085274e-05,0.000224999996
177,1224979236083762688,13.4989128,29.4064503,-214.850769,2.21840237e-05,0.000224999996
178,1224979236083763200,9.53916073,30.5138588,-79.5723648,8.25628206e-07,0.000224999996
179,1224979236083763200,9.16611767,30.618187,-88.4985733,2.9736853e-07,0.000224999996
180,1224979236083763712,14.0582542,29.2500229,43.9336433,2.73834958e-05,0.000224999996
181,1224979236083763712,19.7344627,27.6625786,4.95851612,0.000104066632,0.000224999996
182,1224979236083763712,15.6271648,28.8112507,58.9687881,4.45208534e-05,0.000224999996
183,1224979236083766272,2.12716556,32.4434547,-235.405685,3.06063703e-05,0.000224999996
184,1224979236083766528,-0.418586373,32.1364899,-188.280045,1.0260148e-05,0.000224999996
185,1224979236083767552,0.995875537,32.307045,124.829712,2.03160707e-05,0.000224999996
186,1224979236083770112,-16.3532391,27.4650803,-196.196167,5.33324737e-07,0.000224999996
187,1224979236083770880,-18.2115479,26.4190235,6.47445202,7.40516589e-06,0.000224999996
188,1224979236083771136,-9.51392746,31.3149815,85.9584885,4.20021934e-05,0.000224999996
189,1224979236083773184,-27.1896915,17.1147118,-320.54657,9.6253425e-06,0.000224999996
190,1224979236083773696,-17.5375881,29.41366,-209.002884,0.000116326039,0.000224999996
191,1224979236083774208,-25.375555,19.4263306,-54.342598,1.2996675e-07,0.000224999996
192,1224979236083774208,-27.5404491,16.6677685,-55.3361282,1.31464403e-05,0.000224999996
193,1224979236083774464,-19.0097122,27.5378418,9.3579607,7.92116916e-05,0.000224999996
194,1224979236083774464,-26.1231422,18.4737358,13.6731043,2.23649431e-06,0.000224999996
195,1224979236083774720,-23.5851727,21.7076778,108.614861,5.54468625e-06,0.000224999996
196,1224979236083776768,-28.2125607,17.7678986,-331.81369,7.32641638e-05,0.000224999996
197,1224979236083776768,-31.4035301,6.35797262,-344.934967,4.77958156e-06,0.000224999996
198,1224979236083777792,-30.325655,10.212122,-16.4571075,2.44282569e-06,0.000224999996
199,1224979236083777792,-29.1575584,14.3888721,0.653517008,3.06889087e-05,0.000224999996
200,1224979236083777792,-28.3769703,17.1800175,-55.5483932,6.48185523e-05,0.000224999996
201,1224979236083778048,-27.7033005,19.5888577,10.2482119,0.000101666694,0.000224999996
202,1224979236083778048,-30.5276394,9.48989105,24.4090557,7.40759731e-07,0.000224999996
203,1224979236083779072,-32.9941826,6.69453144,-360.840302,8.91551754e-05,0.000224999996
204,1224979236083780352,-32.2597504,0.60365963,-348.11792,1.72057134e-05,0.000224999996
205,1224979236083780608,-32.7159042,4.38669014,-229.930344,5.65156734e-05,0.000224999996
206,1224979236083780608,-31.5597363,-5.20176888,-250.014465,1.69057284e-06,0.000224999996
207,1224979236083780864,-32.6867714,4.14507532,-153.04747,5.34335704e-05,0.000224999996
208,1224979236083781120,-32.6665688,3.97752643,-128.79422,5.13375162e-05,0.000224999996
209,1224979236083781120,-31.7977924,-3.22749949,-85.0283966,3.19605988e-07,0.000224999996
210,1224979236083781376,-31.8953075,-2.41877055,-27.4142094,1.76589765e-06,0.000224999996
211,1224979236083781376,-32.5504608,3.0145936,-56.5784073,3.99767414e-05,0.000224999996
212,1224979236083781376,-31.5418339,-5.35022879,-58.9847069,2.0740772e-06,0.000224999996
213,1224979236083781632,-32.022728,-1.36202621,6.62764502,5.39377061e-06,0.000224999996
214,1224979236083781632,-32.4959602,2.56262445,37.1952553,3.50672599e-05,0.000224999996
215,1224979236083784192,-33.5643387,-5.51796436,-266.106018,0.000105680163,0.000224999996
216,1224979236083784448,-27.8042259,-15.7507515,-194.985336,6.63133637e-09,0.000224999996
217,1224979236083784704,-27.1113529,-16.9816322,-80.4958725,1.97667805e-06,0.000224999996
218,1224979236083784704,-30.7571869,-10.5048437,-69.6594849,2.99921758e-05,0.000224999996
219,1224979236083784960,-33.478241,-5.67091799,-58.96698,0.000102882426,0.000224999996
220,1224979236083784960,-29.7672672,-12.2634249,-50.0236397,1.33098565e-05,0.000224999996
221,1224979236083785728,-25.8555603,-19.2125359,162.744431,1.429231e-05,0.000224999996
222,1224979373522682624,68.3373795,-1.2474786,263.585785,1.70930998e-05,0.000224999996
223,1224979373522684928,67.9601898,1.88068616,72.5037918,7.65118239e-06,0.000224999996
224,1224979373522684928,68.9440002,-6.27834702,39.9101143,3.94092349e-05,0.000224999996
225,1224979373522685184,69.1362305,-7.87258768,77.9471436,4.81369898e-05,0.000224999996
226,1224979373522685184,68.2674561,-0.667559981,88.7529068,1.5073254e-05,0.000224999996
227,1224979373522688512,67.6566544,10.9201336,14.6780376,2.18150399e-05,0.000224999996
228,1224979373522692352,-20.1989727,66.3149033,121.271927,4.17323063e-05,0.000224999996
229,1224979373522693120,-35.2273293,58.97332,-401.653564,2.59361896e-05,0.000224999996
230,1224979373522695936,-38.5920067,56.0868416,82.7980652,1.0144824e-05,0.000224999996
231,1224979373522699520,-50.1144943,45.7956734,93.8097076,5.05308935e-06,0.000224999996
232,1224979373522702592,-54.6095428,41.9986038,-34.2712975,3.09580137e-05,0.000224999996
233,1224979373522702592,-55.9375153,39.3781395,-50.9808769,1.86193647e-05,0.000224999996
234,1224979373522702592,-58.0470734,35.2153854,-63.2923241,5.22394976e-06,0.000224999996
235,1224979373522706176,-64.2760544,21.5188732,-23.4516296,2.28062618e-06,0.000224999996
236,1224979373522706432,-61.8042908,30.3571339,31.680891,3.00856827e-05,0.000224999996
237,1224979373522706432,-64.7644348,19.7725563,75.2598267,5.01706609e-07,0.000224999996
238,1224979373522707456,-67.1906815,9.19910717,-409.612732,3.20547747e-06,0.000224999996
239,1224979373522708736,-67.2468109,8.46539402,-313.675354,2.14836905e-06,0.000224999996
240,1224979373522709504,-67.2711487,8.14722538,-120.916885,1.75504488e-06,0.000224999996
241,1224979373522709760,-67.4624939,5.64585018,-4.13818026,4.59402116e-08,0.000224999996
242,1224979373522709760,-67.4048538,6.39942217,-68.4577103,3.01592166e-07,0.000224999996
243,1224979373522710272,-66.3450851,20.2528782,77.5984955,4.28353487e-05,0.000224999996
244,1224979373522712576,-67.4230576,-6.33527851,-251.627563,6.22945322e-07,0.000224999996
245,1224979373522713088,-67.859993,-2.7116313,-115.075256,5.75662216e-06,0.000224999996
246,1224979373522713088,-69.1988068,8.39155388,-120.447411,5.11344588e-05,0.000224999996
247,1224979373522713344,-67.5805817,-5.02886438,-45.3987198,1.88030776e-06,0.000224999996
248,1224979373522713344,-68.8862076,5.79903221,-5.84109402,3.69322661e-05,0.000224999996
249,1224979373522716160,-69.120369,-6.44863987,-259.564758,4.41445991e-05,0.000224999996
250,1224979373522716928,-69.5241241,-5.21520996,-46.4109802,5.14677886e-05,0.000224999996
251,1224979373522716928,-67.4295349,-11.6139765,-58.3169632,1.89926432e-05,0.000224999996
252,1224979373522720000,-65.1253357,-22.3122349,-172.698898,2.96853723e-05,0.000224999996
253,1224979373522720256,-62.9598885,-26.1591301,-110.379318,1.26661871e-05,0.000224999996
254,1224979373522721792,-59.8904266,-34.158287,-387.466766,3.23412751e-05,0.000224999996
255,1224979373522722560,-54.5071602,-40.4333954,411.015167,4.50592688e-06,0.000224999996
256,1224979373522724096,-58.0728264,-36.2770081,-52.5697403,2.02794454e-05,0.000224999996
257,1224979373522726400,63.4171257,25.3468513,460.556824,1.57000322e-05,0.000224999996
258,1224979373522726912,64.4389648,23.5315666,-277.960236,2.35769712e-05,0.000224999996
259,1224979373522727936,64.5264893,23.3760834,59.6332664,2.43201575e-05,0.000224999996
260,1224979373522728192,62.5266304,26.9288101,100.510376,1.00801544e-05,0.000224999996
261,1224979373522730240,-49.0830727,-47.5345688,-302.431641,1.65502497e-05,0.000224999996
262,1224979373522730752,-51.1662979,-45.8996735,-195.377213,2.70374767e-05,0.000224999996
263,1224979373522731520,-46.5611877,-49.5137215,70.1406403,7.15447959e-06,0.000224999996
264,1224979373522737920,-25.7887535,-63.081913,-173.395493,1.19286669e-05,0.000224999996
265,1224979373522738176,-23.6769543,-63.6725082,-99.1959076,6.23231062e-06,0.000224999996
266,1224979373522739200,-21.5285835,-64.2733383,191.722412,2.29408874e-06,0.000224999996
267,1224979373522741504,-5.52588987,-67.4716721,-197.614334,2.59286068e-08,0.000224999996
268,1224979373522742016,-17.330122,-66.5686722,-45.1177483,2.83198788e-05,0.000224999996
269,1224979373522742272,-13.8741083,-66.8330536,20.1638298,1.4742076e-05,0.000224999996
270,1224979373522742272,-16.5180759,-66.6307907,42.7727089,2.4766221e-05,0.000224999996
271,1224979373522744064,7.58522654,-67.2723389,375.298401,5.36403135e-08,0.000224999996
272,1224979373522744064,1.43373382,-68.0140839,399.564758,8.77852199e-06,0.000224999996
273,1224979373522744832,5.57168961,-67.5151291,-234.683853,1.27594819e-06,0.000224999996
274,1224979373522744832,3.99637079,-67.7050858,-261.632019,3.34937749e-06,0.000224999996
275,1224979373522745088,-5.63924074,-68.8669357,-200.180954,3.61220809e-05,0.000224999996
276,1224979373522745600,1.59891224,-67.9941635,-25.4838638,8.35312585e-06,0.000224999996
277,1224979373522747648,7.73408985,-68.699585,382.913574,3.70245871e-05,0.000224999996
278,1224979373522748416,5.69251585,-69.3678818,-241.540558,4.85785968e-05,0.000224999996
279,1224979373522752000,22.8929539,-64.7984467,-281.048553,2.66965435e-05,0.000224999996
280,1224979373522752000,28.6675873,-61.5478592,-255.214188,5.29834642e-06,0.000224999996
281,1224979373522752512,29.2544613,-61.2175026,-75.1410522,4.02272235e-06,0.000224999996
282,1224979373522753024,31.6531258,-59.8672752,61.3277321,6.24225038e-07,0.000224999996
283,1224979373522754304,34.1565971,-59.8918724,222.989578,3.23518871e-05,0.000224999996
284,1224979373522755328,35.2483711,-58.955265,-307.514648,2.58165346e-05,0.000224999996
285,1224979373522755840,34.9738922,-59.1907349,-169.840881,2.73969235e-05,0.000224999996
286,1224979373522756352,38.627594,-56.0563126,-0.808431804,1.00151001e-05,0.000224999996
287,1224979373522756608,35.2052002,-58.9923019,72.3576126,2.60622783e-05,0.000224999996
288,1224979373522756608,32.4760704,-61.3335571,61.4745598,4.36630617e-05,0.000224999996
289,1224979373522756864,33.9383774,-60.0790787,94.8990173,3.37367455e-05,0.000224999996
290,1224979373522757120,37.5949974,-56.9421539,195.691925,1.41041883e-05,0.000224999996
291,1224979373522759168,45.3321533,-51.8894463,-224.5457,3.12204575e-05,0.000224999996
292,1224979373522759424,45.947113,-51.1058502,-199.074875,2.67001469e-05,0.000224999996
293,1224979373522759424,46.6626472,-50.1940994,-188.795334,2.18482492e-05,0.000224999996
294,1224979373522760704,51.5344696,-43.9863014,217.152573,1.5225861e-06,0.000224999996
295,1224979373522762752,56.8110619,-37.6543884,-240.834442,1.21126241e-05,0.000224999996
296,1224979373522763264,55.9156647,-39.421257,-130.622849,1.8798919e-05,0.000224999996
297,1224979373522765824,52.9121208,42.2926865,452.289917,1.08538973e-06,0.000224999996
298,1224979373522766080,55.1875381,39.6403008,-333.180725,6.6642001e-06,0.000224999996
299,1224979373522766336,58.8755226,35.3413277,-252.840973,2.52910195e-05,0.000224999996
300,1224979373522766592,52.5747833,42.6859093,-149.414352,6.60247395e-07,0.000224999996
301,1224979373522768128,62.7931023,-26.8214397,-440.964569,1.53527144e-05,0.000224999996
302,1224979373522768384,62.6014748,-27.5066414,-363.052307,1.7849603e-05,0.000224999996
303,1224979373522770432,64.0961075,-22.1622982,-81.3739319,3.25763517e-06,0.000224999996
304,1224979373522770944,64.2338104,-21.66992,61.7017212,2.49451273e-06,0.000224999996
305,1224979373522771200,64.4374237,-20.9418526,104.001205,1.55125963e-06,0.000224999996
306,1224979373522771456,62.8421745,-26.6459827,208.321243,1.4742006e-05,0.000224999996
307,1224979373522772480,67.1556778,-9.65669823,351.587891,3.97024723e-06,0.000224999996
308,1224979373522773248,66.4875412,-18.3906784,-309.775055,3.32818199e-05,0.000224999996
309,1224979373522774272,66.5872803,-17.0868835,-55.8247643,2.72327543e-05,0.000224999996
310,1224979373522774528,67.3052063,-7.70196962,74.7727356,1.27099554e-06,0.000224999996
311,1224979373522774528,67.4272156,-6.10702324,37.8916016,1.75786454e-07,0.000224999996
312,1224979373522774784,66.2505798,-21.4882908,104.598167,4.97331821e-05,0.000224999996
313,1224979373522776064,42.6485367,52.5843353,333.326691,2.31663691e-07,0.000224999996
314,1224979373522776576,54.3333359,43.4142113,463.517365,4.72755492e-05,0.000224999996
315,1224979373522777344,53.8930779,43.7597198,-152.145752,4.4174205e-05,0.000224999996
316,1224979373522778112,46.5939407,49.4880219,17.5343513,7.2523253e-06,0.000224999996
317,1224979373522778368,52.2118416,45.0791435,129.553467,3.3171651e-05,0.000224999996
318,1224979373522779648,43.6501656,53.772583,339.893524,4.01510479e-05,0.000224999996
319,1224979373522781440,39.8625565,55.692028,-24.3651085,2.06828772e-05,0.000224999996
320,1224979373522781696,41.6534843,54.7844391,36.3422127,2.91713604e-05,0.000224999996
321,1224979373522781696,32.1729507,59.5888863,60.2877083,6.09155165e-07,0.000224999996
322,1224979373522782720,28.7002773,62.2676582,-367.515198,2.26172706e-05,0.000224999996
323,1224979373522783488,20.9381714,64.4384537,436.181885,1.54705265e-06,0.000224999996
324,1224979373522784512,19.47715,64.8470535,-163.910461,3.27723797e-07,0.000224999996
325,1224979373522784768,20.3337345,64.6074982,-120.90905,9.33616434e-07,0.000224999996
326,1224979373522785280,32.9423447,61.081295,60.3281898,4.35958718e-05,0.000224999996
327,1224979373522785536,29.9352283,61.9222832,123.352051,2.80924687e-05,0.000224999996
328,1224979373522787328,21.522646,66.2479477,446.989594,4.99311063e-05,0.000224999996
329,1224979373522788096,19.9512768,66.3681564,-167.289795,4.12177433e-05,0.000224999996
330,1224979373522788352,20.8776531,66.2972946,-122.978897,4.62698663e-05,0.000224999996
