particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
45035996307259392,-13,0,1133.74719,-399.275879,2170.19995,10.1007481,9.05965614,-3.57268167,17.7111912,0.105658367,1
49539595917852672,13,0,-1166.38269,-290.439911,-1531.43286,6.97173643,-7.90843582,-2.34069777,-10.5186243,0.105658367,-1
49539595934629888,-13,0,-287.657593,-1167.07202,823.528259,5.32928371,-2.22978544,-7.54067898,5.37211227,0.105658367,1
54043195545223168,-13,0,770.988892,-922.160583,325.173096,10.5989208,4.79439878,-6.29639912,2.29728103,0.105658367,1
54043195562000384,13,0,-433.368896,-1121.15808,31.7936687,10.4688835,-0.311995745,-1.80664313,0.0843462944,0.105658367,-1
58546795172593664,-13,0,715.00116,-247.054504,4002,20.4142647,4.91567326,-1.93850672,27.9791756,0.105658367,1
58546795189370880,13,0,-230.97168,-465.317169,-4002,20.2587986,-0.71721518,-1.79518199,-14.8584232,0.105658367,-1
63050394799964160,13,0,262.849823,-1172.90833,-2843.76782,7.97392797,2.09672475,-7.70806742,-19.8012714,0.105658367,-1
63050394816741376,13,0,-611.970886,1004.21478,4002,10.7297745,-4.37814569,6.50685692,25.7683945,0.105658367,-1
67553994427334656,-13,0,920.755371,772.666504,-577.030273,-2.91113544,3.67630458,2.61455202,-2.51103044,0.105658367,1
67553994444111872,-13,0,-862.345642,-837.355347,-3266.12744,4.39527607,-4.24883604,-3.6234982,-15.5933046,0.105658367,1
72057594054705152,-13,0,-1054.38074,-577.135315,-3190.146,8.62532616,-4.09299469,-1.82961047,-11.4011707,0.105658367,1
72057594071482368,-13,0,-1201.61682,-30.3465462,-2119.88013,5.41178894,-9.12007427,0.130039573,-15.09482,0.105658367,1
76561193682075648,13,0,-1132.95154,401.528198,-2846.8291,9.16625214,-5.60600758,1.60442984,-13.8492565,0.105658367,-1
76561193698852864,-13,0,-1119.92578,436.543549,-2091.93457,6.95554924,-0.786300123,0.693243682,-1.79556096,0.105658367,1
81064793309446144,-13,0,772.156189,322.923157,4002,6.74262953,6.16499233,2.30611682,31.4511337,0.105658367,1
81064793326223360,13,0,868.183105,831.301453,-1153.78613,-1.32363307,3.10804081,3.4748323,-4.47811222,0.105658367,-1
85568392936816640,-13,0,468.058044,945.450012,4002,14.578105,0.827819347,0.959357858,4.73683596,0.105658367,1
85568392953593856,-13,0,315.101074,-455.287384,4002,14.2351627,3.24473619,-4.98031235,42.7840805,0.105658367,1
90071992564187136,-13,0,-945.36676,742.35144,-1319.50354,-1.69386232,-2.51189542,2.43064761,-3.5162909,0.105658367,1
90071992580964352,13,0,1105.4342,472.037231,3244.93579,4.49176121,3.38629961,1.83780408,10.7321978,0.105658367,-1
94575592191557632,-13,0,1201.91833,14.0152416,-382.550354,9.19718361,9.792943,-0.246123806,-3.26399326,0.105658367,1
94575592208334848,-13,0,-616.571472,188.072266,-4002,18.5505981,-9.39819145,3.06890869,-61.6523094,0.105658367,1
99079191818928128,13,0,-638.456177,1018.41925,3489.32764,15.5779638,-2.75743008,3.72007084,13.5046339,0.105658367,-1
99079191835705344,-13,0,-196.807983,1185.77844,-1382.07324,9.26552773,-0.786743939,6.941257,-7.91424847,0.105658367,1
103582791446298624,-13,0,-1116.86475,-444.316528,-3249.71851,10.4279089,-1.4113059,-0.173594311,-3.74101329,0.105658367,1
103582791463075840,13,0,304.205444,-1162.86841,-77.6607666,3.0272119,2.05115008,-6.4174037,-0.141257122,0.105658367,-1
108086391073669120,-13,0,1166.99268,287.979095,221.413116,4.20366955,9.49501133,1.97199762,2.24903703,0.105658367,1
108086391090446336,13,0,311.243317,843.502136,-4002,13.5819559,2.83797073,8.46986771,-39.1838951,0.105658367,-1
112589990701039616,13,0,-1099.13342,-486.528351,186.571274,2.24108911,-6.21513462,-3.14524627,0.864330947,0.105658367,-1
112589990717816832,13,0,-1144.17944,368.316986,4001.7627,12.0173092,-8.56794548,2.37938404,29.31991,0.105658367,-1
117093590328410112,-13,0,1147.01465,359.390411,-419.11969,-1.20569909,2.2268908,0.320115387,-0.813981593,0.105658367,1
117093590345187328,-13,0,-333.162354,-1154.90552,-976.037903,-0.260252655,-0.805630088,-1.49271405,-1.39161468,0.105658367,1
121597189955780608,13,0,-331.108307,-1155.49609,-1268.6283,11.4897413,-2.0600729,-8.49705029,-9.29086685,0.105658367,-1
121597189972557824,13,0,-1161.5564,309.177521,440.649475,9.90722942,-3.22082663,0.484383851,1.16714394,0.105658367,-1
126100789583151104,13,0,-1122.60022,-429.619293,1399.20129,5.33881903,-1.03914011,-0.7835114,1.50666499,0.105658367,-1
126100789599928320,-13,0,-338.568939,-247.933411,-4002,12.5019264,-4.39418316,-3.0618608,-50.9338875,0.105658367,1
130604389210521600,13,0,-1171.14771,270.586243,-221.462509,-4.5865984,-3.6202755,0.466648191,-0.806900322,0.105658367,-1
130604389227298816,-13,0,-976.159485,-701.367676,1116.26562,-3.3289628,-8.00444603,-5.30713844,8.55992222,0.105658367,1
135107988837892096,-13,0,-863.888855,-835.763184,-1644.55334,0.67228508,-5.50898981,-4.82835674,-10.0901613,0.105658367,1
135107988854669312,13,0,348.091705,-1150.4939,-1014.16608,-0.882620633,2.5889442,-7.31244898,-6.61854553,0.105658367,-1
139611588465262592,13,0,-505.983215,-372.67337,4002,10.896143,-2.52404642,-2.0930109,20.5429707,0.105658367,-1
139611588482039808,13,0,198.477371,457.300354,-4002,11.2519932,0.289201289,1.04168689,-8.78661346,0.105658367,-1
144115188092633088,-13,0,161.68895,1006.495,4002,10.6584368,0.935931444,3.89977741,15.6292028,0.105658367,1
144115188109410304,13,0,379.183411,1140.62439,-593.422668,1.47579718,1.956622,7.02837324,-3.75511479,0.105658367,-1
148618787720003584,-13,0,-731.092896,-515.525818,-4002,10.0242577,-5.89320946,-3.8276124,-31.1078777,0.105658367,1
148618787736780800,13,0,646.550171,467.870605,4002,10.2309217,0.725994229,0.820653498,5.50584316,0.105658367,-1
153122387347374080,-13,0,-827.334167,871.964539,-1591.94446,-3.01587081,-2.79081511,3.46492195,-5.90109968,0.105658367,1
153122387364151296,13,0,-438.31189,420.013062,-4002,3.83190846,-2.27040958,1.92359078,-19.6251736,0.105658367,-1
157625986974744576,-13,0,50.6494751,412.895966,4002,19.2191544,0.632189453,4.12943697,40.5443382,0.105658367,1
157625986991521792,13,0,936.015442,-754.108154,43.7286186,9.69833279,8.0072546,-5.98842764,0.661754131,0.105658367,-1
162129586602115072,-13,0,-427.410431,87.0170288,4002,17.8814869,-5.21808624,1.19586539,50.4103165,0.105658367,1
162129586618892288,-13,0,-569.588745,-1058.47656,-291.152405,8.1737318,-1.62878299,-2.26639628,-0.429612011,0.105658367,1
166633186229485568,-13,0,1067.65381,-552.194946,-734.094116,8.88041019,6.09664202,-3.55881453,-4.57294226,0.105658367,1
166633186246262784,13,0,1032.14197,280.356812,4002,17.7745266,5.56830359,1.84479439,21.691864,0.105658367,-1
171136785856856064,13,0,462.067657,-1109.63843,-3884.4668,16.376791,2.32369137,-4.64282274,-16.963686,0.105658367,-1
171136785873633280,-13,0,686.22699,986.861938,1282.02466,8.4182539,3.71745563,4.71482038,6.16990519,0.105658367,1
175640385484226560,-13,0,-1123.28711,-427.82016,565.826782,2.72882056,-3.84062934,-1.0771631,2.01274109,0.105658367,1
175640385501003776,13,0,-322.147217,-1046.86414,4002,12.207634,-0.44298628,-2.5558939,9.55038261,0.105658367,-1
180143985111597056,13,0,-492.863342,1096.30737,-1851.72388,3.6232338,-1.25536454,1.91363966,-3.53094697,0.105658367,-1
180143985128374272,13,0,-572.917114,-404.254456,-4002,9.80638218,-1.95924926,-1.63982379,-14.6040344,0.105658367,-1
184647584738967552,13,0,-612.006592,1034.52979,-220.279556,3.91882157,-5.15528107,8.00645065,-1.62722909,0.105658367,-1
184647584755744768,13,0,130.442139,1194.90125,93.6065903,3.8781395,0.374458551,6.75060034,0.609692991,0.105658367,-1
189151184366338048,13,0,490.965637,310.809723,-4002,11.9559422,5.07439709,3.41845131,-42.1231766,0.105658367,-1
189151184383115264,13,0,912.595642,782.28717,749.22467,3.22546315,1.09179521,1.4105078,1.10549426,0.105658367,-1
193654783993708544,13,0,235.413422,1178.72156,-3322.20288,13.3652782,0.170862868,2.69523358,-7.14732027,0.105658367,-1
193654784010485760,13,0,850.894897,587.882263,4002,16.1999912,7.24975538,5.38569021,36.0876122,0.105658367,-1
198158383621079040,13,0,-1192.80188,-148.417099,367.113098,18.2966022,-6.52475882,-1.17494166,1.91075253,0.105658367,-1
198158383637856256,13,0,1155.83398,329.926819,-3185.69043,25.5434914,8.00366497,2.65942335,-22.4899235,0.105658367,-1
202661983248449536,-13,0,-827.392212,-871.909485,2994.02808,13.1838274,-1.1353035,-0.672879398,3.19134164,0.105658367,1
202661983265226752,-13,0,-381.807343,1139.74878,-1501.49719,9.10020733,-1.68508852,6.16457891,-8.24441528,0.105658367,1
207165582875820032,13,0,-721.857544,566.217285,-4002,9.44215298,-6.96636391,5.11464834,-37.4976883,0.105658367,-1
207165582892597248,-13,0,990.789307,680.544312,-2025.22693,3.61895514,2.27273059,1.1238904,-4.21384525,0.105658367,1
211669182503190528,-13,0,1201.97778,-7.31611919,836.457642,4.40162945,8.57944393,-0.412523806,5.90810013,0.105658367,1
211669182519967744,13,0,306.022247,298.283081,4002,12.9275379,2.4398911,2.55710816,33.012928,0.105658367,-1
216172782130561024,-13,0,-461.634186,-273.640717,-4002,8.69092941,-2.18469429,-1.10785365,-17.9608517,0.105658367,1
216172782147338240,-13,0,8.62206268,1201.96912,1792.98364,2.81550527,0.419814855,8.28807354,12.8193254,0.105658367,1
220676381757931520,13,0,797.008118,899.767822,821.351135,6.87495232,3.74745965,4.77395964,4.05575848,0.105658367,-1
220676381774708736,-13,0,-1031.15796,617.670898,1043.48108,7.32126093,-8.16042709,5.30822992,8.3066349,0.105658367,1
225179981385302016,13,0,54.1801186,-1168.74988,-4002,8.70271206,0.691131711,-7.3352685,-25.3818588,0.105658367,-1
225179981402079232,-13,0,836.544067,261.29718,-4002,8.46174145,5.60447025,1.4752357,-26.6551037,0.105658367,1
