particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
49539595917852672,13,0,-810.267517,887.846008,-1621.44849,-1.08337486,-1.78713584,1.42370188,-3.11174083,0.105658367,-1
49539595934629888,-13,0,-74.8046265,-1199.67004,2866.67358,2.41763639,-0.522674322,-2.59253454,6.23869133,0.105658367,1
54043195545223168,-13,0,270.877838,-1171.08032,374.330719,14.722908,1.5771575,-8.41680241,2.9091413,0.105658367,1
54043195562000384,-13,0,-1145.75317,-363.391754,253.755539,14.6129093,-5.510602,-1.36978662,1.35913789,0.105658367,1
58546795172593664,13,0,261.514893,834.97998,4002,13.9722281,2.08279538,7.52714682,34.7956467,0.105658367,-1
58546795189370880,-13,0,994.175232,675.588379,-2492.05518,10.1846218,3.89857173,2.21354103,-9.66810989,0.105658367,1
63050394799964160,13,0,-231.517166,1179.49304,-3870.57056,9.69607353,-1.30104232,4.7568512,-16.0154419,0.105658367,-1
63050394816741376,-13,0,326.959656,1156.67688,1987.28882,3.70450139,1.98922968,5.7129283,9.81247425,0.105658367,1
67553994427334656,-13,0,32.6034546,-1180.09937,4002,15.0261402,-0.278232485,-2.74295545,9.20661163,0.105658367,1
67553994444111872,13,0,-176.046875,-1189.03809,-2656.50806,11.1364002,-0.690323234,-7.12336349,-16.1015453,0.105658367,-1
72057594054705152,-13,0,-43.2514076,-1201.22156,17.9314003,6.71724844,-0.448042065,-2.42912865,0.0493458807,0.105658367,1
72057594071482368,-13,0,-270.990479,1171.05432,-726.470398,7.36831141,-0.602334082,4.20127249,-2.54034352,0.105658367,1
76561193682075648,-13,0,204.055283,1131.28345,-4002,8.40268993,1.15094423,4.43937159,-15.7130232,0.105658367,1
76561193698852864,13,0,-1183.71362,208.868423,-387.097076,-1.13898969,-7.41889858,0.943241537,-2.03626776,0.105658367,-1
81064793309446144,-13,0,283.513641,751.274231,-4002,14.1096249,2.39013577,5.65159559,-30.7374821,0.105658367,1
81064793326223360,-13,0,42.5800476,-1201.24561,-1582.9812,7.11703587,-0.242540851,-3.32956696,-4.44711781,0.105658367,1
85568392936816640,-13,0,237.301025,-990.716614,4002,11.0580921,1.41414344,-7.21462679,29.0392704,0.105658367,1
85568392953593856,13,0,635.745239,-1020.11371,-2711.81104,7.03378105,2.96038413,-4.06880808,-11.2456064,0.105658367,-1
90071992564187136,13,0,975.744324,-701.94519,2466.44849,14.783577,1.95526016,-0.962753057,4.51523781,0.105658367,-1
90071992580964352,13,0,-150.428299,-427.549164,4002,19.0669518,-1.51381683,-4.71283913,44.083847,0.105658367,-1
94575592191557632,-13,0,793.073669,-311.333923,4002,14.3287115,3.35263371,-1.59060347,17.1784,0.105658367,1
94575592208334848,13,0,759.585022,-931.576416,-157.401947,4.93799496,2.54660177,-2.55306101,-0.635469139,0.105658367,-1
99079191818928128,13,0,-830.78302,158.007736,4002,13.488759,-4.59887218,0.616595805,22.1272221,0.105658367,-1
99079191835705344,13,0,345.750854,-1151.19958,-250.211838,3.83090663,1.01652503,-2.13185501,-0.425398767,0.105658367,-1
103582791446298624,-13,0,1138.65112,385.068207,1475.00732,3.91868877,5.25443316,1.39656508,6.15126133,0.105658367,1
103582791463075840,-13,0,536.249695,-1075.75098,-3710.76831,11.2350607,1.37502813,-3.56596279,-12.1433573,0.105658367,1
108086391073669120,13,0,-399.794769,-1133.56433,117.187363,-8.44937706,-2.57771158,-8.39198685,0.514182746,0.105658367,-1
108086391090446336,-13,0,482.529816,487.245331,-4002,1.23049378,6.16739798,5.93558645,-50.5340271,0.105658367,1
112589990701039616,-13,0,-1201.7627,-23.8836575,3779.90063,8.1556015,-9.42517948,0.172921941,28.9642715,0.105658367,1
112589990717816832,13,0,372.064819,216.687149,4002,8.33893871,4.37630606,2.6977582,46.7554588,0.105658367,-1
117093590328410112,13,0,259.748138,533.117126,4002,17.884367,3.32633185,7.23223066,54.8316803,0.105658367,-1
117093590345187328,-13,0,1176.96179,244.059464,-1575.2583,10.5073481,9.48437691,1.59854496,-11.9372053,0.105658367,1
121597189955780608,13,0,-1168.7594,280.722961,2983.06226,10.4121771,-5.11871481,0.85879761,12.9647894,0.105658367,-1
121597189972557824,-13,0,639.234314,361.957031,-4002,13.1170797,2.15985346,0.969842494,-12.8096313,0.105658367,1
126100789583151104,-13,0,-24.9483185,-900.711121,4002,18.5732689,-0.357289493,-3.14175677,14.2184248,0.105658367,1
126100789599928320,13,0,951.054749,-735.050293,-764.509521,9.37098122,3.95484662,-2.60126567,-2.79247141,0.105658367,-1
130604389210521600,-13,0,-1125.95679,420.743652,731.264221,4.72639847,-2.23602676,1.2202729,1.4783771,0.105658367,1
130604389227298816,-13,0,116.68264,690.648071,-4002,13.7271233,1.68837917,8.73370361,-51.2164268,0.105658367,1
135107988837892096,-13,0,-566.797729,-1059.97375,2446.76172,13.8092651,-2.54440117,-3.99401283,9.22729111,0.105658367,1
135107988854669312,-13,0,1200.91272,51.1128387,-1642.18054,12.0873842,6.50592804,-0.0837696567,-9.43876266,0.105658367,1
139611588465262592,13,0,900.765381,795.880493,139.233871,-6.82658386,1.19318843,1.53513384,0.277500749,0.105658367,-1
139611588482039808,-13,0,-42.7075577,-1201.24109,3255.27563,0.775598824,-0.501091778,-3.9519105,10.8839235,0.105658367,1
144115188092633088,13,0,832.343323,-867.184265,-3599.54346,10.6060238,3.69346333,-3.32770586,-14.9697523,0.105658367,-1
144115188109410304,13,0,-1063.35779,560.423218,-1440.13989,4.19044399,-7.86519194,3.73783398,-10.5973034,0.105658367,-1
148618787720003584,13,0,491.280396,-1097.01758,630.501892,11.2634954,3.8473227,-7.70972824,4.13515949,0.105658367,-1
148618787736780800,-13,0,886.941772,-811.257202,-433.091156,11.1426945,4.3569026,-4.47363663,-2.52639842,0.105658367,1
153122387347374080,13,0,-190.37616,492.273102,4002,13.8098316,-0.934991777,1.97897542,16.8145332,0.105658367,-1
153122387364151296,13,0,-966.165527,-715.072144,3.57642651,4.1818552,-2.57290149,-2.35255456,0.173272043,0.105658367,-1
157625986974744576,-13,0,182.184296,-1179.672,4002,19.1517124,0.461984843,-5.33656597,17.6908703,0.105658367,1
157625986991521792,-13,0,-1116.48083,-445.280243,-3056.93457,16.5397987,-2.80061245,-0.728981674,-7.47705746,0.105658367,1
162129586602115072,13,0,1060.21277,566.350464,-1978.95203,1.45356297,3.53967047,2.29935312,-7.1741271,0.105658367,-1
162129586618892288,13,0,432.063629,92.4808044,4002,6.74667215,2.14946032,0.595514238,19.8539467,0.105658367,-1
166633186229485568,-13,0,530.623169,1078.53748,-849.564819,16.1802158,1.98080146,3.20982623,-2.38914371,0.105658367,1
166633186246262784,13,0,-661.109619,-1003.86157,346.787506,15.69065,-3.18630338,-5.49345875,2.29079652,0.105658367,-1
171136785856856064,-13,0,425.933136,-242.351273,4002,13.2319136,7.17990971,-4.25421667,68.6742172,0.105658367,1
171136785873633280,-13,0,-657.930359,-1005.94812,1229.00891,5.4908042,-4.00234413,-5.46106434,7.09264231,0.105658367,1
175640385484226560,13,0,-1141.49475,376.555084,-194.117096,3.23422146,-2.84462309,0.558943927,-0.453991532,0.105658367,-1
175640385501003776,13,0,1171.6615,-268.353119,2119.41675,7.30918598,4.02035189,-0.551113069,7.16383028,0.105658367,-1
180143985111597056,13,0,-973.498047,-705.057129,749.107361,10.5057964,-7.06547451,-5.56193924,5.25663519,0.105658367,-1
180143985128374272,13,0,702.83728,975.101929,-1349.96289,12.008234,2.66389823,4.31222868,-5.88262367,0.105658367,-1
184647584738967552,-13,0,-1199.77991,73.0207596,-1316.91479,6.08013296,-4.79424906,0.652737916,-5.58317184,0.105658367,1
184647584755744768,13,0,-321.79068,1158.12549,-293.478394,4.14968014,-1.31184757,3.37510157,-1.09736907,0.105658367,-1
189151184366338048,-13,0,1191.30798,-159.966949,3792.45361,9.26979351,5.98131514,-1.16669345,18.9771233,0.105658367,1
189151184383115264,13,0,1075.06091,-537.631897,-1102.953,1.70052016,4.86572409,-2.03038406,-5.04102135,0.105658367,-1
193654783993708544,-13,0,779.663208,-914.838379,2429.73584,6.63350868,0.681222022,-1.35486078,2.93979406,0.105658367,1
193654784010485760,-13,0,-72.3697281,476.177399,4002,10.9891567,-1.17051339,8.66316128,71.2325745,0.105658367,1
198158383621079040,13,0,-588.779419,-1047.9231,-2955.28711,9.83162689,-3.86537504,-7.61522722,-20.8329277,0.105658367,-1
198158383637856256,13,0,1197.07385,108.711258,-832.843323,4.11484861,2.00810862,0.544197023,-1.3960638,0.105658367,-1
202661983248449536,-13,0,-746.598633,942.016174,-843.042542,0.320056438,-1.56197131,2.5509367,-2.36837459,0.105658367,1
202661983265226752,-13,0,-885.932312,-812.359497,-696.445374,0.0236632247,-5.22102165,-4.29857111,-4.540833,0.105658367,1
207165582875820032,13,0,555.833618,-227.020065,-4002,10.0896797,7.4076972,-2.83110023,-52.8639565,0.105658367,-1
207165582892597248,13,0,-1028.72437,-621.715576,-883.89917,1.56845987,-6.1663537,-4.14770222,-5.46701527,0.105658367,-1
211669182503190528,13,0,11.0940609,-747.062195,-4002,8.90521717,0.355378121,-8.83239174,-47.2245255,0.105658367,-1
211669182519967744,13,0,-986.117493,138.950333,4002,9.1467905,-9.68299007,1.06287301,39.2383881,0.105658367,-1
216172782130561024,-13,0,1155.86597,329.815002,-2720.30469,9.47565269,6.53053951,1.48876095,-14.8738098,0.105658367,1
216172782147338240,-13,0,-1010.23505,-651.328796,-1101.63098,5.03499889,-7.26854324,-4.25742102,-7.36886454,0.105658367,1
220676381757931520,-13,0,-452.885529,828.005432,-4002,19.6589813,-3.49993229,6.98850775,-33.7824211,0.105658367,1
220676381774708736,-13,0,-1116.42969,-445.408417,-366.813354,9.96616554,-8.69469643,-3.08084774,-3.41344643,0.105658367,1
225179981385302016,-13,0,-472.231262,-405.882996,4002,15.6841259,-3.64147735,-2.88353539,29.3982601,0.105658367,1
225179981402079232,13,0,-568.34137,-1059.14685,2674.28882,11.9703217,-3.63504386,-7.53605747,18.1932888,0.105658367,-1
