measurement_id,geometry_id,x,y,z,var_r,var_z
45,1152922329240579328,-5.73977041,-147.288025,-844.400024,0.000899999985,8.43614858e-37
46,1152922329240580608,64.7693253,-87.721756,-844.400024,0.000899999985,8.43614858e-37
47,1152922329240582400,62.3809891,91.7726135,-843.200012,0.000899999985,8.43614858e-37
48,1152922329240582656,41.6277733,116.545403,-844.400024,0.000899999985,8.43614858e-37
49,1152922329240582656,41.9642792,99.8916473,-844.400024,0.000899999985,8.43614858e-37
50,1152922329240582912,30.1138191,146.542633,-843.200012,0.000899999985,8.43614858e-37
51,1152922466679521792,98.2088165,26.6852684,-716.799988,0.000899999985,8.43614858e-37
52,1152922466679522048,-65.8318329,46.9639511,-715.599976,0.000899999985,8.43614858e-37
53,1152922466679523328,-51.0503464,-60.3868523,-716.799988,0.000899999985,8.43614858e-37
54,1152922466679524352,20.4164791,-68.277832,-716.799988,0.000899999985,8.43614858e-37
55,1152922466679524864,54.777298,-74.0688477,-715.599976,0.000899999985,8.43614858e-37
56,1152922466679525376,57.2012405,-38.4174995,-715.599976,0.000899999985,8.43614858e-37
57,1152922466679526144,51.9075699,76.2008667,-715.599976,0.000899999985,8.43614858e-37
58,1152922466679526144,36.3583145,86.339386,-715.599976,0.000899999985,8.43614858e-37
59,1152922466679526400,35.6485023,99.28302,-716.799988,0.000899999985,8.43614858e-37
60,1152922466679526400,36.3957367,86.4260864,-716.799988,0.000899999985,8.43614858e-37
61,1152922466679532800,-1.04769862,-135.716522,-724.400024,0.000899999985,8.43614858e-37
62,1152922466679532800,-5.05629301,-126.602287,-724.400024,0.000899999985,8.43614858e-37
63,1152922466679535104,170.683777,-18.0573311,-724.400024,0.000899999985,8.43614858e-37
64,1152922466679536128,35.9930382,100.300316,-724.400024,0.000899999985,8.43614858e-37
65,1152922466679536384,25.341814,124.370628,-723.200012,0.000899999985,8.43614858e-37
66,1152922466679536640,8.95221043,164.476501,-724.400024,0.000899999985,8.43614858e-37
67,1152922604118475264,87.0983276,23.6327591,-616.799988,0.000899999985,8.43614858e-37
68,1152922604118475520,-57.2869797,40.5879898,-615.599976,0.000899999985,8.43614858e-37
69,1152922604118476800,-44.3858643,-52.6085663,-616.799988,0.000899999985,8.43614858e-37
70,1152922604118477568,-4.41143131,-107.839371,-615.599976,0.000899999985,8.43614858e-37
71,1152922604118477824,17.2502365,-57.7511177,-616.799988,0.000899999985,8.43614858e-37
72,1152922604118478336,46.9915771,-63.4821434,-615.599976,0.000899999985,8.43614858e-37
73,1152922604118478592,47.1009102,-63.6254425,-616.799988,0.000899999985,8.43614858e-37
74,1152922604118478848,47.3949242,-31.8842545,-615.599976,0.000899999985,8.43614858e-37
75,1152922604118479616,43.6548576,64.0356598,-615.599976,0.000899999985,8.43614858e-37
76,1152922604118479616,31.9578037,75.7658081,-615.599976,0.000899999985,8.43614858e-37
77,1152922604118479872,21.1686115,104.694725,-616.799988,0.000899999985,8.43614858e-37
78,1152922604118479872,30.9367237,85.7964096,-616.799988,0.000899999985,8.43614858e-37
79,1152922604118479872,32.0234222,75.9143753,-616.799988,0.000899999985,8.43614858e-37
80,1152922604118484480,-145.371307,-61.0230789,-623.200012,0.000899999985,8.43614858e-37
81,1152922604118486272,-1.03729379,-116.607338,-624.400024,0.000899999985,8.43614858e-37
82,1152922604118486272,-4.4481678,-109.401054,-624.400024,0.000899999985,8.43614858e-37
83,1152922604118488576,148.760239,-15.6312447,-624.400024,0.000899999985,8.43614858e-37
84,1152922604118489856,21.4286251,105.880714,-623.200012,0.000899999985,8.43614858e-37
85,1152922604118490112,-0.697119236,154.454666,-624.400024,0.000899999985,8.43614858e-37
86,1152922604118490112,8.46275902,142.23732,-624.400024,0.000899999985,8.43614858e-37
87,1224979236083730944,32.5867958,-3.315943,-94.8377228,4.34031972e-05,0.000224999996
88,1224979236083730944,32.310009,-1.02046442,-77.5646057,2.05190863e-05,0.000224999996
89,1224979236083731200,32.8583603,-5.56810331,-23.3063622,7.25412756e-05,0.000224999996
90,1224979236083731200,32.4596291,-2.26131678,-65.4929047,3.19519058e-05,0.000224999996
91,1224979236083731456,32.7882881,-4.98697281,38.6382484,6.44664397e-05,0.000224999996
92,1224979236083731456,32.2509346,-0.530530989,29.6493359,1.66526679e-05,0.000224999996
93,1224979236083731456,32.1579628,0.240488619,31.0112648,1.13470269e-05,0.000224999996
94,1224979236083734528,31.8807125,8.50891209,-118.16909,5.59019682e-05,0.000224999996
95,1224979236083734528,26.3167133,18.393301,-138.739639,8.49410935e-06,0.000224999996
96,1224979236083735040,31.2685795,9.59636116,45.4534798,4.09365639e-05,0.000224999996
97,1224979236083735040,31.7360077,8.76597691,3.9096179,5.21917209e-05,0.000224999996
98,1224979236083737600,-20.5865974,-24.4649868,-257.842407,1.04759272e-06,0.000224999996
99,1224979236083737856,-27.8713093,-18.7480087,-180.637848,8.54648388e-05,0.000224999996
100,1224979236083738112,-16.6383572,-27.56353,-102.221336,1.33965223e-05,0.000224999996
101,1224979236083738112,-27.4178638,-19.1038704,-114.514984,7.70031256e-05,0.000224999996
102,1224979236083738368,-18.3419609,-26.2265568,-39.9257774,2.72943316e-06,0.000224999996
103,1224979236083738624,-28.6054745,-18.1718426,3.93180156,9.97849784e-05,0.000224999996
104,1224979236083738880,-20.3357658,-24.6618385,142.191528,5.24994277e-07,0.000224999996
105,1224979236083738880,-21.7105312,-23.5829334,135.95285,5.56059467e-06,0.000224999996
106,1224979236083738880,-25.2748146,-20.7857151,96.8065338,4.17773626e-05,0.000224999996
107,1224979236083739136,-19.6131573,-25.2289352,157.216141,1.89273699e-08,0.000224999996
108,1224979236083740160,-12.9801044,-29.5515442,311.436768,1.78166356e-05,0.000224999996
109,1224979236083741696,-17.1368732,-28.3890362,-104.078354,6.42142404e-05,0.000224999996
110,1224979236083741952,-19.4219952,-27.7499657,-44.5784531,9.89377877e-05,0.000224999996
111,1224979236083741952,-7.30296707,-31.1392479,-3.10271931,1.6121578e-06,0.000224999996
112,1224979236083742208,-5.67368269,-31.594902,68.9344482,8.10098118e-06,0.000224999996
113,1224979236083742464,-13.63622,-29.3680515,77.4888687,2.34138788e-05,0.000224999996
114,1224979236083742720,-9.1745348,-30.6158333,215.007828,3.06379974e-07,0.000224999996
115,1224979236083742720,-7.7251339,-31.0211811,193.92366,7.37802509e-07,0.000224999996
116,1224979236083742720,-7.31463146,-31.1359844,155.335526,1.5834878e-06,0.000224999996
117,1224979236083745024,-0.466202706,-32.2431755,-182.771744,1.61732278e-05,0.000224999996
118,1224979236083745024,-1.42662692,-32.3589821,-177.150177,2.40072604e-05,0.000224999996
119,1224979236083745536,2.44083118,-31.8926487,-0.971726358,1.71104875e-06,0.000224999996
120,1224979236083745536,-7.81309462,-33.1290588,-2.32185793,0.000106753978,0.000224999996
121,1224979236083745792,-5.87230062,-32.8950386,68.2503281,7.69076578e-05,0.000224999996
122,1224979236083746048,1.38903093,-32.019474,115.966705,5.27685324e-06,0.000224999996
123,1224979236083746304,-8.26950073,-33.1840935,195.640793,0.000114207556,0.000224999996
124,1224979236083746304,-7.74715137,-33.121109,169.71553,0.000105689338,0.000224999996
125,1224979236083746816,9.31492615,-31.427,-366.83017,4.4622564e-05,0.000224999996
126,1224979236083748352,19.1956902,-25.8650417,-259.33551,1.41586443e-05,0.000224999996
127,1224979236083748864,16.8798046,-27.1686726,-74.0912552,1.68111228e-06,0.000224999996
128,1224979236083749120,10.2207432,-30.9171085,-25.9266319,3.32536474e-05,0.000224999996
129,1224979236083749376,10.4460573,-30.7902775,4.32963562,3.06547154e-05,0.000224999996
130,1224979236083749376,13.5025635,-29.0697479,13.2495079,5.445233e-06,0.000224999996
131,1224979236083749632,17.08424,-27.0535946,109.353233,2.29853754e-06,0.000224999996
132,1224979236083750400,26.5613537,-17.9153538,-402.55957,4.65745097e-06,0.000224999996
133,1224979236083751936,19.7371788,-26.6108875,-266.261475,6.27566915e-05,0.000224999996
134,1224979236083752448,22.4175854,-23.195446,-139.293198,1.67993039e-05,0.000224999996
135,1224979236083752448,17.9399757,-28.9009266,-73.2968063,0.000105744351,0.000224999996
136,1224979236083752448,20.3791962,-25.7928123,-91.9122772,4.94960768e-05,0.000224999996
137,1224979236083752960,21.8438988,-23.9264526,70.1358719,2.44178336e-05,0.000224999996
138,1224979236083752960,20.120636,-26.1222763,24.6126785,5.46845185e-05,0.000224999996
139,1224979236083753216,18.1015759,-28.6950111,116.744064,0.000101579724,0.000224999996
140,1224979236083753984,27.9147739,-18.8326874,-416.415131,8.94925834e-05,0.000224999996
141,1224979236083756288,31.6737785,-5.39164972,-22.41078,9.71624377e-06,0.000224999996
142,1224979236083756288,28.9501534,-15.1304884,-40.144371,3.87056498e-05,0.000224999996
143,1224979236083756288,29.7408848,-12.3030787,-0.93864876,1.27998419e-05,0.000224999996
144,1224979236083756544,31.8288002,-4.83733654,37.9505768,1.33017629e-05,0.000224999996
145,1224979236083758848,18.1183872,26.4020157,-305.950409,3.67677671e-06,0.000224999996
146,1224979236083759360,27.3679676,19.1430283,-143.094559,7.60912662e-05,0.000224999996
147,1224979236083759616,23.3085747,22.328804,-96.2513046,1.78913633e-05,0.000224999996
148,1224979236083759872,18.6103821,26.0159035,-33.4154282,1.77678851e-06,0.000224999996
149,1224979236083760128,22.3497906,23.0812473,59.749897,9.68096538e-06,0.000224999996
150,1224979236083761664,5.14281321,31.7433681,361.48291,1.12589651e-05,0.000224999996
151,1224979236083762432,19.0928345,27.84202,-317.818512,9.3624134e-05,0.000224999996
152,1224979236083762688,6.17466402,31.4547958,-221.296661,5.58556485e-06,0.000224999996
153,1224979236083762944,11.0371208,30.0949306,-202.885254,5.57883823e-06,0.000224999996
154,1224979236083762944,12.6074114,29.6557732,-176.777863,1.49577854e-05,0.000224999996
155,1224979236083763200,7.19054127,31.1706886,-105.33931,1.9015954e-06,0.000224999996
156,1224979236083763200,10.0865717,30.3607674,-79.5979385,2.07654989e-06,0.000224999996
157,1224979236083763456,13.2799768,29.46768,-26.2826824,2.02866759e-05,0.000224999996
158,1224979236083763456,19.8181095,27.639185,-29.9541988,0.000105453037,0.000224999996
159,1224979236083763456,15.8452616,28.7502575,-37.7879677,4.71826788e-05,0.000224999996
160,1224979236083763456,5.96126175,31.5144768,-3.24366951,6.60132082e-06,0.000224999996
161,1224979236083763968,8.07021713,30.9246731,143.978317,2.73351304e-07,0.000224999996
162,1224979236083764224,7.56886864,31.0648842,194.279938,1.02224931e-06,0.000224999996
163,1224979236083764992,1.23366988,32.3357162,276.254578,2.23185962e-05,0.000224999996
164,1224979236083765504,5.29306746,32.8251953,368.739227,6.86749554e-05,0.000224999996
165,1224979236083766272,6.48895788,32.9693947,-229.442245,8.60346554e-05,0.000224999996
166,1224979236083766784,7.6700449,33.1118126,-107.696457,0.000104448554,0.000224999996
167,1224979236083766784,-0.505835116,32.1259689,-107.200455,9.74697923e-06,0.000224999996
168,1224979236083766784,2.74531841,32.5179901,-130.022095,3.70180533e-05,0.000224999996
169,1224979236083766784,4.40947437,32.7186546,-125.243729,5.6809884e-05,0.000224999996
170,1224979236083767040,2.97719026,32.545948,-40.3998795,3.95598945e-05,0.000224999996
171,1224979236083767040,6.23465014,32.9387321,-2.68058801,8.22273214e-05,0.000224999996
172,1224979236083767296,-7.9184742,31.2321568,21.0814133,1.47345627e-05,0.000224999996
173,1224979236083767808,-2.1151762,31.9319153,188.898315,2.60794104e-06,0.000224999996
174,1224979236083767808,8.08193874,33.1614761,206.321869,0.00011112685,0.000224999996
175,1224979236083768576,-8.5087595,31.8807983,272.742889,5.59041946e-05,0.000224999996
176,1224979236083770624,-14.9452686,28.257637,-20.1344681,6.178945e-07,0.000224999996
177,1224979236083770624,-11.6015148,30.1398621,-17.3814812,1.88566137e-05,0.000224999996
178,1224979236083770880,-12.6323605,29.5595913,59.8497353,1.06190446e-05,0.000224999996
179,1224979236083770880,-8.12626839,32.0961037,21.1258717,6.16115503e-05,0.000224999996
180,1224979236083770880,-14.2959957,28.6231174,17.0919666,2.2022291e-06,0.000224999996
181,1224979236083770880,-13.4773827,29.0839214,64.5148163,5.57140174e-06,0.000224999996
182,1224979236083770880,-16.4969482,27.3841858,27.0362549,7.8312587e-07,0.000224999996
183,1224979236083770880,-11.7459698,30.058548,40.6931953,1.75686309e-05,0.000224999996
184,1224979236083773440,-26.3141727,18.23032,-257.733704,3.18506818e-06,0.000224999996
185,1224979236083774208,-23.1243286,22.2948971,-33.1575737,9.28389363e-06,0.000224999996
186,1224979236083774464,-17.6444225,29.2775269,25.9827576,0.000113488386,0.000224999996
187,1224979236083777024,-27.7849026,19.2970695,-274.701385,9.69100729e-05,0.000224999996
188,1224979236083777280,-31.5954914,5.67158031,-146.176392,8.11249265e-06,0.000224999996
189,1224979236083777792,-29.3889771,13.5613966,-31.9803638,2.27398996e-05,0.000224999996
190,1224979236083777792,-29.6119061,12.7642679,-37.8726845,1.61322314e-05,0.000224999996
191,1224979236083778048,-29.4069576,13.4971027,67.1323929,2.21680093e-05,0.000224999996
192,1224979236083778048,-30.8031406,8.50478172,4.48474884,9.85712667e-09,0.000224999996
193,1224979236083778048,-30.9693871,7.91033649,13.7432318,4.60487058e-07,0.000224999996
194,1224979236083778048,-30.0436325,11.2205467,36.2335815,6.44641159e-06,0.000224999996
195,1224979236083778304,-28.6155186,16.3270454,145.864227,5.32881459e-05,0.000224999996
196,1224979236083779328,-32.0412407,-1.20852172,281.331665,6.08223581e-06,0.000224999996
197,1224979236083780864,-32.8985023,5.90100098,-147.015503,7.73243737e-05,0.000224999996
198,1224979236083781120,-31.6966324,-4.0664506,-84.9426727,5.19260936e-08,0.000224999996
199,1224979236083781120,-31.236433,-7.88301134,-116.822983,1.44844344e-05,0.000224999996
200,1224979236083781376,-31.3210964,-7.18087149,-62.1576767,9.9558938e-06,0.000224999996
201,1224979236083781632,-33.2080193,8.46791649,14.5228071,0.000117492214,0.000224999996
202,1224979236083781632,-32.375782,1.56594038,52.891346,2.52615318e-05,0.000224999996
203,1224979236083781632,-31.8315907,-2.94719052,72.0016479,6.89200988e-07,0.000224999996
204,1224979236083781888,-31.5151176,-5.57180595,84.3197021,2.71872796e-06,0.000224999996
205,1224979236083784448,-29.7382298,-12.315011,-146.283951,1.2916139e-05,0.000224999996
206,1224979236083784448,-26.5942688,-17.9002285,-177.686996,5.70971315e-06,0.000224999996
207,1224979236083784704,-30.9617958,-10.1413574,-91.0859451,3.41916239e-05,0.000224999996
208,1224979236083784704,-26.3414345,-18.3493843,-115.150314,8.22432685e-06,0.000224999996
209,1224979236083784704,-32.1005707,-8.11833668,-116.91259,6.17322148e-05,0.000224999996
210,1224979236083784704,-31.154253,-9.79946041,-91.9666824,3.83614424e-05,0.000224999996
211,1224979236083784960,-30.5114117,-10.9414625,-60.2233696,2.52768186e-05,0.000224999996
212,1224979236083784960,-32.4821777,-7.44041681,-60.2568626,7.23743287e-05,0.000224999996
213,1224979236083785216,-27.0077915,-17.1656075,3.79068398,2.57088482e-06,0.000224999996
214,1224979236083785472,-29.3972301,-12.9207935,127.704445,8.7198423e-06,0.000224999996
215,1224979236083785472,-30.4825001,-10.9928236,114.147682,2.47462813e-05,0.000224999996
216,1224979236083785472,-33.3389053,-5.91844273,87.4300537,9.84041326e-05,0.000224999996
217,1224979373522683904,69.0383759,-7.06104422,-260.981567,4.36018126e-05,0.000224999996
218,1224979373522684160,68.3984909,-1.7543,-202.265289,1.89559905e-05,0.000224999996
219,1224979373522684416,68.7738495,-4.86724234,-118.254494,3.231956e-05,0.000224999996
220,1224979373522684928,68.2519913,-0.539289832,42.0362663,1.46427583e-05,0.000224999996
221,1224979373522685440,68.1465149,0.33546707,170.472092,1.18659891e-05,0.000224999996
222,1224979373522685952,65.4611969,17.6270485,-421.100433,2.55569967e-06,0.000224999996
223,1224979373522688512,64.7011032,19.9490604,58.655674,2.68445234e-07,0.000224999996
224,1224979373522688512,65.2919693,18.1440258,24.3440704,1.84544933e-06,0.000224999996
225,1224979373522691584,-24.2763824,64.0196991,-73.8913269,2.0165071e-05,0.000224999996
226,1224979373522691840,-31.9943733,59.6751823,-63.87994,3.80300122e-07,0.000224999996
227,1224979373522691840,-30.1410885,60.7184143,-1.81592011,2.4248186e-06,0.000224999996
228,1224979373522691840,-25.097599,63.5574341,-9.42933559,1.66927457e-05,0.000224999996
229,1224979373522692352,-28.2508488,61.782444,113.386635,6.30862314e-06,0.000224999996
230,1224979373522695424,-32.7403717,61.1068192,-65.8777008,4.17876763e-05,0.000224999996
231,1224979373522695680,-35.591011,58.6613235,9.83022022,2.39039637e-05,0.000224999996
232,1224979373522699264,-49.1376839,47.0403481,33.8484879,8.65046241e-06,0.000224999996
233,1224979373522703360,-58.8966331,33.5389671,188.151489,2.12481314e-06,0.000224999996
234,1224979373522705920,-62.7023087,27.1460972,-127.218948,1.65136498e-05,0.000224999996
235,1224979373522706176,-62.1982155,28.9485798,-52.1586647,2.36744636e-05,0.000224999996
236,1224979373522706688,-62.2769966,28.6668816,80.1545334,2.24767846e-05,0.000224999996
237,1224979373522706688,-63.6716881,23.6798859,99.856987,6.23897904e-06,0.000224999996
238,1224979373522709248,-67.0127335,11.5252361,-169.323746,7.92395531e-06,0.000224999996
239,1224979373522710016,-66.5774078,17.2159481,26.2250252,2.78072002e-05,0.000224999996
240,1224979373522710272,-66.4990463,18.2402935,118.062904,3.25565488e-05,0.000224999996
241,1224979373522713600,-67.4486923,-6.12269545,61.7565842,7.81539597e-07,0.000224999996
242,1224979373522713856,-68.5737762,3.20799661,77.9664688,2.47932112e-05,0.000224999996
243,1224979373522716416,-64.394455,-20.8858356,-211.693359,6.62314914e-09,0.000224999996
244,1224979373522716672,-68.2665863,-9.05686569,-123.353149,3.02741773e-05,0.000224999996
245,1224979373522716672,-65.7625656,-16.706398,-120.442375,4.10301345e-06,0.000224999996
246,1224979373522716672,-64.5285721,-20.4761333,-114.760124,7.42089483e-08,0.000224999996
247,1224979373522716928,-66.2469482,-15.2266626,-4.86459398,7.33921206e-06,0.000224999996
248,1224979373522717184,-69.1767654,-6.2763648,61.2395744,4.51391679e-05,0.000224999996
249,1224979373522717440,-67.3626099,-11.8184109,145.536728,1.81959185e-05,0.000224999996
250,1224979373522718464,-64.6630249,-23.1335239,240.440857,2.55006071e-05,0.000224999996
251,1224979373522719744,-62.9219894,-26.2264557,-283.124908,1.24286844e-05,0.000224999996
252,1224979373522719744,-65.6908112,-21.3076706,-216.351578,3.51880481e-05,0.000224999996
253,1224979373522720256,-65.8984528,-20.9388008,-115.71537,3.73115727e-05,0.000224999996
254,1224979373522720512,-64.6073456,-23.2324371,-23.3707638,2.50161465e-05,0.000224999996
255,1224979373522723328,-56.6392784,-37.9480515,-247.124298,1.26308205e-05,0.000224999996
256,1224979373522723840,-55.7946701,-38.9325867,-98.0284882,8.93645029e-06,0.000224999996
257,1224979373522724352,-57.8964691,-36.4825783,6.55307436,1.92472853e-05,0.000224999996
258,1224979373522724608,-52.3978539,-42.8921547,113.499535,4.79207927e-07,0.000224999996
259,1224979373522727936,66.1908569,20.4193439,59.22649,4.03932427e-05,0.000224999996
260,1224979373522727936,67.1797867,18.6625156,25.4948425,5.15745051e-05,0.000224999996
261,1224979373522729472,-46.0975227,-49.8776054,311.206268,5.83902693e-06,0.000224999996
262,1224979373522731776,-43.1137772,-52.2192192,135.985901,5.52392635e-07,0.000224999996
263,1224979373522731776,-53.6848946,-43.9231033,114.274719,4.27386622e-05,0.000224999996
264,1224979373522733056,-42.2003098,-54.507328,308.689545,3.20241452e-05,0.000224999996
265,1224979373522734336,-35.0354004,-58.1382828,-170.798981,4.8264842e-06,0.000224999996
266,1224979373522734592,-39.2746277,-55.9899712,-129.864029,1.81915893e-05,0.000224999996
267,1224979373522735360,-44.1683502,-53.5099831,135.722687,4.32470115e-05,0.000224999996
268,1224979373522736640,-19.3038349,-64.8955231,358.162445,2.42810131e-07,0.000224999996
269,1224979373522738944,-28.8194962,-62.234314,132.077332,2.31220929e-05,0.000224999996
270,1224979373522738944,-18.3414879,-65.1646576,116.862885,2.49926924e-09,0.000224999996
271,1224979373522739968,-16.4039459,-66.6395187,222.301422,2.42842143e-05,0.000224999996
272,1224979373522740224,-19.719347,-66.3859024,364.305542,3.99919663e-05,0.000224999996
273,1224979373522740480,-15.5318909,-66.7062302,413.25293,2.07458106e-05,0.000224999996
274,1224979373522742272,-15.9716969,-66.6725922,10.9631424,2.24982105e-05,0.000224999996
275,1224979373522742272,-11.9485416,-66.9803543,50.3166199,9.00266059e-06,0.000224999996
276,1224979373522742528,-18.7286282,-66.4616852,118.398415,3.49373731e-05,0.000224999996
277,1224979373522743296,-0.819925308,-68.2858276,-371.458282,1.55923008e-05,0.000224999996
278,1224979373522743296,-2.9282403,-68.5400467,-387.246124,2.36138458e-05,0.000224999996
279,1224979373522743808,3.07296801,-67.8164291,342.329346,5.01515069e-06,0.000224999996
280,1224979373522745856,5.31071663,-67.5466003,24.6977673,1.552002e-06,0.000224999996
281,1224979373522749440,5.47994852,-69.4374619,26.0399132,4.98568006e-05,0.000224999996
282,1224979373522752768,22.1616974,-65.2100754,-52.8472061,3.04833866e-05,0.000224999996
283,1224979373522752768,21.8049717,-65.4108734,-14.6648331,3.24121029e-05,0.000224999996
284,1224979373522753024,28.5553894,-61.6110153,7.33477736,5.56183704e-06,0.000224999996
285,1224979373522754304,36.4757767,-57.9023056,249.751495,1.92810348e-05,0.000224999996
286,1224979373522755840,42.1946907,-52.9961853,-200.986328,1.20764219e-06,0.000224999996
287,1224979373522756352,36.0603027,-58.2587318,-60.041523,2.13946241e-05,0.000224999996
288,1224979373522756608,41.5633392,-53.5378113,69.9458389,2.15075283e-06,0.000224999996
289,1224979373522759424,47.4580498,-49.1805763,-154.824936,1.6987573e-05,0.000224999996
290,1224979373522759424,43.3366585,-54.4321556,-206.719864,4.79837399e-05,0.000224999996
291,1224979373522760704,46.4734154,-50.4352264,188.680954,2.30879286e-05,0.000224999996
292,1224979373522763520,60.0694962,-31.2245693,-62.5762177,9.58309414e-08,0.000224999996
293,1224979373522766336,55.6062431,39.1522255,-260.048645,8.19660545e-06,0.000224999996
294,1224979373522770688,61.3745422,-31.893774,-63.5502853,3.78540281e-05,0.000224999996
295,1224979373522770688,62.98806,-26.1243324,-20.7860203,1.2996129e-05,0.000224999996
296,1224979373522773504,67.3651657,-6.91821575,-253.322418,6.07744653e-07,0.000224999996
297,1224979373522774272,67.0306091,-11.2915907,-48.0836601,7.35726326e-06,0.000224999996
298,1224979373522774528,67.0921783,-10.4867783,61.9836121,5.5628152e-06,0.000224999996
299,1224979373522777600,49.6733284,47.0713425,-74.0191574,1.92794614e-05,0.000224999996
300,1224979373522778368,47.19944,49.0128288,102.830406,9.17762827e-06,0.000224999996
301,1224979373522781184,32.5564423,59.3945465,-122.815865,9.42376914e-07,0.000224999996
302,1224979373522781696,39.7785454,55.7346039,29.1499233,2.0317766e-05,0.000224999996
303,1224979373522782464,23.2062454,63.8041496,-453.67981,5.20715002e-06,0.000224999996
304,1224979373522782464,26.5545998,62.8677292,-492.794373,1.44285987e-05,0.000224999996
305,1224979373522784768,21.1801224,64.3707886,-92.6612549,1.83556074e-06,0.000224999996
306,1224979373522784768,33.3851166,60.9574661,-127.132179,4.61234195e-05,0.000224999996
307,1224979373522785024,28.1716099,62.4155083,-56.3181343,2.04409298e-05,0.000224999996
308,1224979373522786304,13.3017921,66.8768311,-412.465851,1.28953361e-05,0.000224999996
309,1224979373522786816,17.8353271,66.5300217,329.545807,3.06388974e-05,0.000224999996
310,1224979373522787072,16.5924606,66.6250992,398.544434,2.50827052e-05,0.000224999996
311,1224979373522787584,5.13775778,67.5013657,-287.794678,1.31761074e-10,0.000224999996
312,1224979373522788096,15.5492573,66.7049026,-148.069199,2.08137553e-05,0.000224999996
313,1224979373522788096,9.23806858,67.1876984,-184.784027,3.26744657e-06,0.000224999996
314,1224979373522788352,21.7702656,66.2290115,-93.3833542,5.13671948e-05,0.000224999996
315,1224979373522788608,5.99687338,67.4356461,-51.2714348,1.37141086e-07,0.000224999996
316,1224979373522788864,12.9239998,66.9057312,11.7994413,1.17411264e-05,0.000224999996
317,1224979373522790656,-4.6372304,67.6278076,422.875305,2.38836765e-06,0.000224999996
318,1224979373522791168,5.24733925,68.8196793,-293.729126,3.41684572e-05,0.000224999996
319,1224979373522791424,-0.876185775,68.0813141,-259.219727,1.02898921e-05,0.000224999996
320,1224979373522792192,6.14059305,68.9273911,-51.7151718,3.86902284e-05,0.000224999996
321,1224979373522796032,-16.5532951,65.8126831,23.3955936,4.39521045e-06,0.000224999996
322,1224979510961635840,114.453972,-2.21441507,-361.338745,1.73625704e-05,0.000224999996
323,1224979510961636352,114.159134,0.230778769,348.766296,1.24690096e-05,0.000224999996
324,1224979510961637632,115.191071,-8.32736015,-185.724518,3.28279639e-05,0.000224999996
325,1224979510961638400,114.14975,0.308606446,57.8116798,1.23259342e-05,0.000224999996
326,1224979510961645056,35.0403442,108.114998,-109.417664,4.52017957e-06,0.000224999996
327,1224979510961645056,47.5985603,105.008606,-95.232666,2.98337527e-05,0.000224999996
328,1224979510961648384,26.1483784,111.01297,-201.38681,1.07806345e-05,0.000224999996
329,1224979510961648640,35.582653,109.859489,-110.098724,3.26266891e-05,0.000224999996
330,1224979510961649152,22.0957031,111.508469,30.7855339,4.91379933e-06,0.000224999996
331,1224979510961649920,7.48038578,113.359627,-494.340485,3.8043936e-06,0.000224999996
332,1224979510961651712,16.1954727,113.352394,-264.629456,1.77962374e-05,0.000224999996
333,1224979510961652480,9.76671982,113.357727,-65.527977,6.50447737e-06,0.000224999996
