measurement_id,geometry_id,x,y,z,var_r,var_z
71,1152922604118480640,-51.294487,88.9665146,-615.599976,0.000899999985,8.43614858e-37
72,1152922604118480640,-46.7338638,82.1637268,-615.599976,0.000899999985,8.43614858e-37
73,1152922604118481664,-27.7467117,134.611511,-623.200012,0.000899999985,8.43614858e-37
74,1152922604118484992,-110.754463,-101.210571,-623.200012,0.000899999985,8.43614858e-37
75,1152922604118485248,-79.8852692,-97.0538864,-624.400024,0.000899999985,8.43614858e-37
76,1152922604118487552,82.6743317,-89.5074615,-624.400024,0.000899999985,8.43614858e-37
77,1152922604118487552,76.2750397,-94.9289551,-624.400024,0.000899999985,8.43614858e-37
78,1224979236083730176,32.5169411,-2.73661542,-341.846497,3.6924077e-05,0.000224999996
79,1224979236083730176,32.3167763,-1.07657838,-345.968414,2.0985899e-05,0.000224999996
80,1224979236083730176,32.3381462,-1.25382841,-326.441589,2.24923569e-05,0.000224999996
81,1224979236083731200,31.8439713,2.84452009,-46.5438843,8.5959249e-07,0.000224999996
82,1224979236083731456,32.8526421,-5.52067804,45.6905975,7.18689917e-05,0.000224999996
83,1224979236083731456,33.0888252,-7.47941351,46.0934944,0.000101400168,0.000224999996
84,1224979236083731456,32.1043434,0.685169518,54.8249245,8.73225508e-06,0.000224999996
85,1224979236083731456,33.1419945,-7.92037916,9.06867504,0.000108492823,0.000224999996
86,1224979236083731712,32.9135056,-6.02545071,134.782349,7.91406492e-05,0.000224999996
87,1224979236083733248,26.1244545,18.7348461,421.33548,1.07357882e-05,0.000224999996
88,1224979236083734528,27.7821121,15.7900352,-117.995735,1.53149848e-08,0.000224999996
89,1224979236083734784,28.9115849,13.783536,-44.2604637,4.133939e-06,0.000224999996
90,1224979236083734784,27.9576836,15.4781332,-29.6937618,4.50541648e-08,0.000224999996
91,1224979236083735040,27.8052235,15.7489777,3.7452457,6.32377306e-09,0.000224999996
92,1224979236083735296,31.6702671,8.88276482,105.030449,5.05404569e-05,0.000224999996
93,1224979236083735296,28.8368664,13.9162731,95.2996902,3.57635531e-06,0.000224999996
94,1224979236083737856,-17.915514,-26.5612297,-144.8638,4.65663425e-06,0.000224999996
95,1224979236083737856,-17.6719341,-26.752388,-167.098648,5.98312499e-06,0.000224999996
96,1224979236083738112,-20.0549927,-24.882185,-113.294998,1.51844503e-07,0.000224999996
97,1224979236083738368,-24.7915478,-21.1649799,-6.13363028,3.50856862e-05,0.000224999996
98,1224979236083738368,-24.6864147,-21.2474861,-65.6806717,3.36977319e-05,0.000224999996
99,1224979236083739136,-24.39785,-21.4739494,167.647156,3.0016352e-05,0.000224999996
100,1224979236083740160,-16.6018219,-28.5386715,305.568909,5.69047043e-05,0.000224999996
101,1224979236083741440,-18.8585854,-27.9075317,-146.118195,8.99011211e-05,0.000224999996
102,1224979236083741440,-18.5255737,-28.0006638,-168.554993,8.46962066e-05,0.000224999996
103,1224979236083741696,-9.39504051,-30.5541649,-106.983231,5.90304751e-07,0.000224999996
104,1224979236083741952,-6.75515795,-31.29245,-31.090786,3.24579446e-06,0.000224999996
105,1224979236083742208,-5.17069721,-31.7355709,13.4209518,1.1080645e-05,0.000224999996
106,1224979236083742208,-5.33343029,-31.6900597,43.7388878,1.00673578e-05,0.000224999996
107,1224979236083742464,-4.68566799,-31.8712177,80.7019424,1.43763264e-05,0.000224999996
108,1224979236083742464,-4.56305647,-31.905508,79.6581802,1.52740049e-05,0.000224999996
109,1224979236083742464,-5.08146143,-31.7605267,84.0960159,1.16561259e-05,0.000224999996
110,1224979236083742720,-14.7384739,-29.0597878,148.956558,3.43660904e-05,0.000224999996
111,1224979236083743488,4.0173707,-31.702549,235.650391,3.29299397e-08,0.000224999996
112,1224979236083745280,4.77907896,-31.6107044,-86.5083923,8.12410121e-07,0.000224999996
113,1224979236083745536,5.30889082,-31.5468197,-45.2985191,1.96338306e-06,0.000224999996
114,1224979236083745536,-7.12886477,-33.0465546,-29.5166187,9.5868585e-05,0.000224999996
115,1224979236083745792,-5.34636593,-32.8316231,9.34617519,6.94180198e-05,0.000224999996
116,1224979236083745792,-5.50139189,-32.8503151,44.214817,7.15962524e-05,0.000224999996
117,1224979236083745792,-2.25784492,-32.4592094,59.9904404,3.19167593e-05,0.000224999996
118,1224979236083745792,2.2954762,-31.9101753,66.2501373,2.08826987e-06,0.000224999996
119,1224979236083746048,-4.84297514,-32.7709236,83.3516159,6.25220127e-05,0.000224999996
120,1224979236083746048,-4.71248484,-32.7551918,81.7926941,6.07799884e-05,0.000224999996
121,1224979236083746048,-5.26481247,-32.8217888,87.6144485,6.82822574e-05,0.000224999996
122,1224979236083746048,-2.60076618,-32.5005608,123.808075,3.54707154e-05,0.000224999996
123,1224979236083746048,3.70421386,-31.7403107,126.65873,1.31452556e-08,0.000224999996
124,1224979236083748352,12.7983398,-29.4661598,-222.654114,9.50404046e-06,0.000224999996
125,1224979236083748864,5.14884949,-33.7721176,-93.9903946,0.000112522852,0.000224999996
126,1224979236083749120,11.7987823,-30.0288181,-66.7684402,1.71084357e-05,0.000224999996
127,1224979236083749120,12.9487877,-29.3814716,-18.8465862,8.54516929e-06,0.000224999996
128,1224979236083749120,10.9088793,-30.5297527,-27.4119778,2.56160511e-05,0.000224999996
129,1224979236083749120,5.64081287,-33.4951859,-46.9413109,0.000103431281,0.000224999996
130,1224979236083749120,15.7862444,-27.7842464,-63.3123741,1.43208663e-08,0.000224999996
131,1224979236083749120,12.5891809,-29.5838966,-58.5113792,1.09188868e-05,0.000224999996
132,1224979236083749120,10.6187267,-30.6930809,-17.3170357,2.87272032e-05,0.000224999996
133,1224979236083749632,10.017005,-31.0317955,115.288902,3.56839519e-05,0.000224999996
134,1224979236083749632,9.62809849,-31.2507133,147.032944,4.05294122e-05,0.000224999996
135,1224979236083751168,21.7286072,-24.0733604,370.18158,2.61062651e-05,0.000224999996
136,1224979236083751936,25.2408085,-19.5980263,-258.718628,2.42216434e-08,0.000224999996
137,1224979236083751936,20.4990311,-25.6401157,-224.263458,4.71638741e-05,0.000224999996
138,1224979236083752192,21.8348885,-23.937933,-166.568115,2.4547915e-05,0.000224999996
139,1224979236083752704,20.4346676,-25.7221279,-15.2978067,4.84106786e-05,0.000224999996
140,1224979236083752704,21.001606,-24.9997215,-27.257513,3.79061348e-05,0.000224999996
141,1224979236083752704,23.9192467,-21.281992,-31.8204842,3.42421799e-06,0.000224999996
142,1224979236083752960,26.5113964,-17.9790115,49.230011,4.33769355e-06,0.000224999996
143,1224979236083753216,19.9637508,-26.3221817,103.624741,5.79338994e-05,0.000224999996
144,1224979236083755776,30.513443,-9.54065228,-192.632523,8.28268583e-07,0.000224999996
145,1224979236083756288,29.0731716,-14.6906176,-16.4574013,3.38518512e-05,0.000224999996
146,1224979236083756544,31.6819,-5.36260414,43.5895004,9.89066211e-06,0.000224999996
147,1224979236083756544,31.2024498,-7.07697487,48.4872894,2.2180493e-06,0.000224999996
148,1224979236083756544,27.8826904,-18.9474144,50.2632065,9.13070326e-05,0.000224999996
149,1224979236083756544,31.1060028,-7.42183638,6.07421207,1.33197955e-06,0.000224999996
150,1224979236083756800,31.5705891,-5.76061726,136.955765,7.63187109e-06,0.000224999996
151,1224979236083758336,27.0501041,19.3924847,429.604706,7.03758415e-05,0.000224999996
152,1224979236083759616,18.589365,26.0323963,-96.6836777,1.84407418e-06,0.000224999996
153,1224979236083759872,18.8529835,25.8255119,-18.131176,1.0902038e-06,0.000224999996
154,1224979236083759872,16.4718113,27.6942348,-25.8158722,1.48550334e-05,0.000224999996
155,1224979236083760384,24.431036,21.4479065,80.3929138,3.04300411e-05,0.000224999996
156,1224979236083760640,22.9997673,22.5711517,177.87471,1.49871939e-05,0.000224999996
157,1224979236083763200,19.7777805,27.650465,-98.7572784,0.000104783896,0.000224999996
158,1224979236083763456,20.1289597,27.5522518,-23.5845871,0.000110652771,0.000224999996
159,1224979236083763456,6.32974529,31.4114246,-27.9675255,4.89967306e-06,0.000224999996
160,1224979236083763456,16.8731155,28.462801,-26.6106949,6.05677051e-05,0.000224999996
161,1224979236083763712,9.6701231,30.4772339,20.055994,1.07351457e-06,0.000224999996
162,1224979236083766784,-6.6088376,31.3900719,-121.036118,6.87438387e-06,0.000224999996
163,1224979236083767040,6.67821598,32.992218,-28.7092113,8.89061557e-05,0.000224999996
164,1224979236083767040,3.12447095,32.5637093,-43.6386299,4.12121299e-05,0.000224999996
165,1224979236083767040,-5.31991959,31.5454903,-43.5202484,1.99262058e-06,0.000224999996
166,1224979236083767552,-0.956573248,32.0716171,111.259918,7.29980229e-06,0.000224999996
167,1224979236083767808,-7.82079077,31.2439365,202.398727,1.4050499e-05,0.000224999996
168,1224979236083767808,0.103001028,32.1993828,208.466995,1.35911878e-05,0.000224999996
169,1224979236083769600,-15.7336035,27.8138771,-298.493652,3.96386612e-09,0.000224999996
170,1224979236083769856,-15.8716755,27.7361565,-233.105118,4.48182078e-08,0.000224999996
171,1224979236083770368,-6.91287851,32.7791328,-127.836487,8.10821366e-05,0.000224999996
172,1224979236083770368,-13.7253571,28.9443359,-109.675171,4.39087808e-06,0.000224999996
173,1224979236083770624,-5.65211821,33.4888229,-45.983139,0.000103225073,0.000224999996
174,1224979236083770880,-17.0450039,27.0756798,20.6352997,2.17261777e-06,0.000224999996
175,1224979236083771392,-8.03062153,32.1499443,206.492325,6.30726208e-05,0.000224999996
176,1224979236083774208,-20.7983646,25.2586956,-50.0092239,4.15460891e-05,0.000224999996
177,1224979236083774464,-27.0446911,17.2994766,6.66705322,8.32475416e-06,0.000224999996
178,1224979236083774464,-18.0960979,28.701992,18.1643085,0.000101720056,0.000224999996
179,1224979236083774464,-21.4943295,24.3718815,54.0845184,2.96943799e-05,0.000224999996
180,1224979236083774976,-27.5317783,16.6788177,190.946457,1.30530616e-05,0.000224999996
181,1224979236083775744,-29.0852413,14.6474581,285.164185,3.3391032e-05,0.000224999996
182,1224979236083775744,-30.3088722,10.2721338,230.196152,2.62831691e-06,0.000224999996
183,1224979236083776768,-27.4385452,20.5355358,-298.679535,0.000117561489,0.000224999996
184,1224979236083777280,-30.572607,9.32909679,-153.579514,4.95739926e-07,0.000224999996
185,1224979236083777280,-29.7285557,12.347167,-211.44516,1.31025254e-05,0.000224999996
186,1224979236083777536,-31.9098892,4.54738712,-84.9343872,1.53905803e-05,0.000224999996
187,1224979236083777536,-31.5981598,5.66203642,-72.6985245,8.16485772e-06,0.000224999996
188,1224979236083777536,-29.2356834,14.1095276,-79.310379,2.78849766e-05,0.000224999996
189,1224979236083777792,-28.5771427,16.4642639,-57.4624634,5.50822551e-05,0.000224999996
190,1224979236083777792,-30.9568062,7.95532084,-32.6306114,4.02934745e-07,0.000224999996
191,1224979236083777792,-31.8528557,4.75132513,-10.713068,1.39062658e-05,0.000224999996
192,1224979236083778048,-28.1516037,17.9858589,7.50110435,7.64919532e-05,0.000224999996
193,1224979236083778304,-29.2068615,14.2125854,98.8577118,2.89053551e-05,0.000224999996
194,1224979236083778560,-28.3751411,17.1865597,198.436234,6.49103822e-05,0.000224999996
195,1224979236083781120,-32.7516632,4.68322754,-86.2781067,6.03920562e-05,0.000224999996
196,1224979236083781120,-32.1308861,-0.465064347,-131.660858,9.9851959e-06,0.000224999996
197,1224979236083781120,-32.8973312,5.89129019,-75.7262421,7.71832856e-05,0.000224999996
198,1224979236083781120,-31.323225,-7.16322327,-83.7562866,9.85258339e-06,0.000224999996
199,1224979236083781376,-33.218029,8.55092907,-35.0755196,0.000118874043,0.000224999996
200,1224979236083781376,-32.7790604,4.91044521,-9.18869972,6.3430205e-05,0.000224999996
201,1224979236083781376,-31.3134975,-7.24390221,1.01482272,1.03291122e-05,0.000224999996
202,1224979236083781632,-32.6690903,3.99844456,33.2392235,5.15973334e-05,0.000224999996
203,1224979236083781632,-31.7932949,-3.26479983,48.1631927,2.80988274e-07,0.000224999996
204,1224979236083784704,-32.4856148,-7.43431091,-87.5519791,7.24730489e-05,0.000224999996
205,1224979236083784960,-30.2987041,-11.3193321,-66.5662155,2.14949523e-05,0.000224999996
206,1224979236083784960,-31.8984776,-8.47735023,-4.27881575,5.63645481e-05,0.000224999996
207,1224979236083785216,-30.4018974,-11.1360121,45.9060326,2.32944894e-05,0.000224999996
208,1224979236083785216,-30.817976,-10.3968525,67.0896988,3.12142365e-05,0.000224999996
209,1224979236083785216,-32.4694862,-7.46296072,3.50747085,7.20102616e-05,0.000224999996
210,1224979373522684416,67.4689941,5.9543066,-83.8922501,9.19879767e-07,0.000224999996
211,1224979373522684672,68.0021057,1.53305876,-25.0676727,8.52149333e-06,0.000224999996
212,1224979373522688000,69.2318497,6.10807133,-85.7468414,4.61197342e-05,0.000224999996
213,1224979373522691328,-29.0860367,61.3123093,-210.224716,4.37112976e-06,0.000224999996
214,1224979373522692864,-34.3500557,59.7259102,-432.854004,3.11457661e-05,0.000224999996
215,1224979373522692864,-34.0592537,59.9753799,-486.069366,3.29664581e-05,0.000224999996
216,1224979373522695168,-43.2443848,52.0956802,-82.3382874,2.36885072e-07,0.000224999996
217,1224979373522695424,-36.4175606,57.9522476,-25.303009,1.95710109e-05,0.000224999996
218,1224979373522698752,-44.2657738,53.2482529,-83.7507782,3.97937511e-05,0.000224999996
219,1224979373522699520,-45.4193077,51.7783928,109.215767,3.05605427e-05,0.000224999996
220,1224979373522700032,-54.9647408,41.2977028,-477.994476,2.73796613e-05,0.000224999996
221,1224979373522701312,-58.121067,35.0693703,464.035828,4.90032016e-06,0.000224999996
222,1224979373522702336,-58.7859802,33.7573128,-111.897354,2.45153092e-06,0.000224999996
223,1224979373522702848,-57.2260246,36.8355446,29.6122608,9.49130208e-06,0.000224999996
224,1224979373522703616,-64.8336029,19.5252533,-447.518372,3.53543101e-07,0.000224999996
225,1224979373522704384,-64.173111,21.8869648,346.468811,2.81848975e-06,0.000224999996
226,1224979373522705664,-61.9618263,29.793829,-153.278885,2.74382564e-05,0.000224999996
227,1224979373522706688,-61.828083,30.2720547,142.161453,2.96787966e-05,0.000224999996
228,1224979373522707200,-66.3653259,19.9882851,-460.610291,4.1414798e-05,0.000224999996
229,1224979373522709248,-66.9717865,12.0604963,-155.314774,9.29911221e-06,0.000224999996
230,1224979373522709504,-67.1281052,10.0170956,-141.142899,4.62929893e-06,0.000224999996
231,1224979373522709504,-66.5920639,17.0243397,-71.3700027,2.69563443e-05,0.000224999996
232,1224979373522710016,-67.2537079,8.37523174,38.1435585,2.0329021e-06,0.000224999996
233,1224979373522710016,-67.133934,9.94093132,47.913311,4.48586661e-06,0.000224999996
234,1224979373522712576,-68.0835876,-0.857330739,-244.880936,1.03430302e-05,0.000224999996
235,1224979373522713600,-67.3441467,-6.98970127,66.5395279,2.47370082e-07,0.000224999996
236,1224979373522716416,-66.3481674,-14.917448,-196.991882,8.13064435e-06,0.000224999996
237,1224979373522717184,-65.6033325,-17.1928291,19.8374882,3.24055645e-06,0.000224999996
238,1224979373522717184,-68.8852386,-7.1669445,67.3389969,4.00996614e-05,0.000224999996
239,1224979373522717440,-66.2694473,-15.157917,76.8133926,7.51175457e-06,0.000224999996
240,1224979373522720256,-64.2527542,-23.8623695,-106.947701,2.20311722e-05,0.000224999996
241,1224979373522720768,-65.3555222,-21.903307,66.5955505,3.187517e-05,0.000224999996
242,1224979373522721024,-64.448349,-23.5148964,129.983826,2.36561427e-05,0.000224999996
243,1224979373522725632,66.9741364,19.0278511,227.092224,4.91558749e-05,0.000224999996
244,1224979373522727424,61.1824226,29.3167801,-129.241287,3.89742627e-06,0.000224999996
245,1224979373522727680,59.3625298,32.5498009,-34.6609993,1.11781908e-07,0.000224999996
246,1224979373522728448,61.138279,29.3951969,188.082123,3.74254159e-06,0.000224999996
247,1224979373522729216,-51.5812111,-45.5740547,290.169586,2.94044457e-05,0.000224999996
248,1224979373522730240,-42.6997643,-52.5441322,-308.221863,2.60263505e-07,0.000224999996
249,1224979373522730496,-51.7810898,-45.4171906,-237.975998,3.0576517e-05,0.000224999996
250,1224979373522731264,-52.3769569,-44.9495583,2.78720307,3.4191231e-05,0.000224999996
251,1224979373522733824,-43.6873817,-53.7537231,-316.802734,4.03701197e-05,0.000224999996
252,1224979373522734336,-38.012886,-56.6293869,-172.357681,1.335654e-05,0.000224999996
253,1224979373522734336,-37.5215073,-56.8784027,-201.467773,1.16663705e-05,0.000224999996
254,1224979373522735616,-30.6959915,-60.3373642,168.453766,2.20713758e-09,0.000224999996
255,1224979373522737920,-19.7311611,-64.7760162,-182.51152,4.75106276e-07,0.000224999996
256,1224979373522739200,-31.2572289,-61.5525627,169.193466,3.45407498e-05,0.000224999996
257,1224979373522741504,-20.1970291,-66.3493576,-185.960968,4.25338185e-05,0.000224999996
258,1224979373522741760,-11.0235662,-67.0511093,-117.393227,6.7324695e-06,0.000224999996
259,1224979373522742016,-14.5805855,-66.779007,0.880522668,1.71828924e-05,0.000224999996
260,1224979373522742272,-11.0089855,-67.0522308,57.2157593,6.69925566e-06,0.000224999996
261,1224979373522742784,-9.98030567,-67.1309204,184.150635,4.55973804e-06,0.000224999996
262,1224979373522742784,-9.73868179,-67.1494064,168.5746,4.11578594e-06,0.000224999996
263,1224979373522742784,-10.8581934,-67.0637589,201.205368,6.3604889e-06,0.000224999996
264,1224979373522743808,-4.92468119,-68.780777,296.328888,3.25960355e-05,0.000224999996
265,1224979373522746368,-5.1456604,-68.8074188,195.023865,3.36694065e-05,0.000224999996
266,1224979373522746368,5.07930565,-67.574501,204.27919,1.81925429e-06,0.000224999996
267,1224979373522746368,7.19111919,-67.3198624,181.349335,1.66046732e-07,0.000224999996
268,1224979373522748672,10.8990049,-67.6635742,-210.73645,2.19038302e-05,0.000224999996
269,1224979373522748928,11.4300919,-67.4897232,-75.0827789,1.97229074e-05,0.000224999996
270,1224979373522749696,20.9154205,-64.3847733,101.040321,4.56806148e-09,0.000224999996
271,1224979373522749952,5.20534611,-69.5273514,211.832062,5.1528219e-05,0.000224999996
272,1224979373522749952,7.33954048,-68.828743,183.704117,3.91526191e-05,0.000224999996
273,1224979373522749952,19.844265,-64.735405,196.05928,3.21441576e-07,0.000224999996
274,1224979373522750208,26.6550446,-62.6807327,-441.802948,1.0967442e-05,0.000224999996
275,1224979373522752512,24.8436756,-63.700367,-103.299492,1.7733526e-05,0.000224999996
276,1224979373522752512,22.9807644,-64.7490158,-133.643997,2.62571266e-05,0.000224999996
277,1224979373522752512,26.8077259,-62.5947876,-137.789566,1.04681376e-05,0.000224999996
278,1224979373522752768,22.1055355,-65.241684,-13.0058079,3.07835398e-05,0.000224999996
279,1224979373522753024,27.5785046,-62.1609116,21.8994598,8.11976133e-06,0.000224999996
280,1224979373522753280,21.3538437,-65.6648178,100.502647,3.49260772e-05,0.000224999996
281,1224979373522753536,20.2975063,-66.2594376,198.298294,4.11312612e-05,0.000224999996
282,1224979373522754048,42.3252525,-52.884182,-381.23822,1.04619937e-06,0.000224999996
283,1224979373522756096,34.2454529,-59.8156471,-115.156937,3.17953854e-05,0.000224999996
284,1224979373522756096,43.4544029,-51.9155121,-87.5228424,1.32584063e-07,0.000224999996
285,1224979373522756352,41.9070015,-53.2429924,-55.0092506,1.60405568e-06,0.000224999996
286,1224979373522756864,40.6593018,-54.3133621,97.7634811,3.96704718e-06,0.000224999996
287,1224979373522757632,43.4437523,-54.2956924,-389.359711,4.70069426e-05,0.000224999996
288,1224979373522758912,46.3634109,-50.5753899,-351.860779,2.38230223e-05,0.000224999996
289,1224979373522759680,44.4137955,-53.059639,-90.0829163,3.85496642e-05,0.000224999996
290,1224979373522759936,43.0965271,-54.7381325,-57.1586533,5.02041366e-05,0.000224999996
291,1224979373522760192,50.726223,-45.0161896,7.4976511,3.28271835e-06,0.000224999996
292,1224979373522760960,54.3850403,-42.4416122,-492.177856,3.33206153e-05,0.000224999996
293,1224979373522763520,60.3627777,-30.6458454,-19.2688866,4.86934715e-10,0.000224999996
294,1224979373522763776,56.2734032,-38.7153358,72.1601639,1.59613373e-05,0.000224999996
295,1224979373522766336,59.8986168,34.148735,-220.719666,3.24013272e-05,0.000224999996
296,1224979373522767104,60.6522179,33.2702866,-34.8592453,3.81343671e-05,0.000224999996
297,1224979373522767104,60.0499573,33.9723244,-12.4190474,3.35196164e-05,0.000224999996
298,1224979373522768128,64.6317596,-20.2469654,-495.020569,8.58163332e-07,0.000224999996
299,1224979373522770688,61.5413437,-31.2973461,-19.3591518,3.47456371e-05,0.000224999996
300,1224979373522774272,66.732399,-15.1898279,2.48604345,1.94285931e-05,0.000224999996
301,1224979373522774528,66.6848679,-15.811203,58.1652451,2.18511068e-05,0.000224999996
302,1224979373522774784,67.0421143,-11.1411943,107.8591,7.00334067e-06,0.000224999996
303,1224979373522774784,66.9684906,-12.1036091,79.4627838,9.41451435e-06,0.000224999996
304,1224979373522775808,48.8591843,47.7102776,233.107208,1.55664657e-05,0.000224999996
305,1224979373522778368,51.7291031,45.4579887,105.33519,3.02696844e-05,0.000224999996
306,1224979373522781184,40.5398064,55.3488197,-111.753922,2.37357963e-05,0.000224999996
307,1224979373522781184,39.9429893,55.651268,-134.34845,2.10352682e-05,0.000224999996
308,1224979373522781440,34.35672,58.4822197,-59.6407318,3.46729576e-06,0.000224999996
309,1224979373522785536,20.3347473,64.6072159,77.1384125,9.34516152e-07,0.000224999996
310,1224979373522788352,6.36441755,67.4075317,-120.970253,2.8475452e-07,0.000224999996
311,1224979373522788608,13.4480915,66.8656387,-45.1599388,1.33561962e-05,0.000224999996
312,1224979373522789120,20.8567371,66.2988892,79.9762268,4.61530763e-05,0.000224999996
313,1224979373522790144,-1.94797516,67.9520798,257.170746,7.48799312e-06,0.000224999996
314,1224979373522790912,0.124046877,68.2019196,462.404724,1.32899058e-05,0.000224999996
315,1224979373522791936,6.54867744,68.9766006,-124.43129,4.08367632e-05,0.000224999996
316,1224979373522793984,-16.6732368,65.7734222,359.763,4.16545936e-06,0.000224999996
317,1224979373522794752,-13.919035,66.6749878,-292.757111,1.09536049e-05,0.000224999996
318,1224979373522795520,-11.2683744,67.5426636,-88.2830353,2.03757445e-05,0.000224999996
319,1224979510961637888,113.836952,2.90273285,-127.075661,8.01442548e-06,0.000224999996
320,1224979510961641472,114.304413,9.89558601,-132.988373,2.13056028e-05,0.000224999996
321,1224979510961646080,33.840744,108.411728,150.286835,3.24416715e-06,0.000224999996
322,1224979510961648896,22.2127533,111.494156,-66.7813721,5.05195749e-06,0.000224999996
323,1224979510961649664,34.3421249,110.011162,152.980301,2.91397009e-05,0.000224999996
324,1224979510961651712,10.5597277,113.357071,-222.87413,7.60535841e-06,0.000224999996
325,1224979510961654784,-3.01562262,113.823341,443.687103,7.84718395e-06,0.000224999996
