measurement_id,geometry_id,x,y,z,var_r,var_z
141,1224979236083741952,-12.1263504,-29.7903099,-25.3704128,1.16206002e-05,0.000224999996
142,1224979236083741952,-12.0204601,-29.8199234,-15.1169462,1.09402808e-05,0.000224999996
143,1224979236083742208,-10.2990713,-30.3013382,37.6131287,2.71376553e-06,0.000224999996
144,1224979236083742208,-11.4357071,-29.9834595,14.1990442,7.5420794e-06,0.000224999996
145,1224979236083742464,-12.5020771,-29.6852322,89.1304932,1.41927821e-05,0.000224999996
146,1224979236083742720,-14.0493641,-29.2525082,167.136444,2.72969646e-05,0.000224999996
147,1224979236083744512,-2.0904305,-32.4390259,-301.597778,3.02424305e-05,0.000224999996
148,1224979236083745024,-3.33299994,-32.5888519,-166.005493,4.36007176e-05,0.000224999996
149,1224979236083745280,1.82971478,-31.9663353,-83.9249802,3.54745202e-06,0.000224999996
150,1224979236083745792,4.71777534,-31.6180954,57.7109642,7.11395103e-07,0.000224999996
151,1224979236083745792,-7.52297926,-33.0940781,75.3848495,0.000102094382,0.000224999996
152,1224979236083748608,13.0596313,-29.3190765,-171.005981,7.87042336e-06,0.000224999996
153,1224979236083748864,12.3591146,-29.7134037,-75.8035049,1.2584007e-05,0.000224999996
154,1224979236083749120,16.1008034,-27.6071777,-3.74562073,2.10222183e-07,0.000224999996
155,1224979236083749376,5.04246712,-33.8320007,57.8123703,0.000114517876,0.000224999996
156,1224979236083749376,16.2629776,-27.5158882,7.18849754,4.00849075e-07,0.000224999996
157,1224979236083749632,15.7445326,-27.8077259,94.3508835,5.58515501e-09,0.000224999996
158,1224979236083749632,16.3597622,-27.4614086,108.793716,5.43629824e-07,0.000224999996
159,1224979236083749888,14.8101091,-28.3337193,167.267242,8.67680626e-07,0.000224999996
160,1224979236083751936,26.2261333,-18.3425007,-236.565109,2.72731631e-06,0.000224999996
161,1224979236083751936,23.3766155,-21.9734268,-226.558121,7.12102565e-06,0.000224999996
162,1224979236083752192,26.7591228,-17.663353,-182.873962,6.03282524e-06,0.000224999996
163,1224979236083752704,23.9141045,-21.2885437,-55.3945808,3.45305011e-06,0.000224999996
164,1224979236083752960,23.0838013,-22.3465385,18.2089462,9.65721756e-06,0.000224999996
165,1224979236083753216,26.1978779,-18.3785057,91.738678,2.58785622e-06,0.000224999996
166,1224979236083753216,25.9646454,-18.6756954,133.462967,1.57561453e-06,0.000224999996
167,1224979236083753216,17.5411148,-29.4091644,113.151726,0.000116232026,0.000224999996
168,1224979236083753472,24.500452,-20.5414085,212.33403,9.40281382e-07,0.000224999996
169,1224979236083755520,27.7545013,-19.4057732,-249.86087,9.86737505e-05,0.000224999996
170,1224979236083755520,29.7920361,-12.1201773,-281.003326,1.1580395e-05,0.000224999996
171,1224979236083755520,31.5210896,-5.93761683,-228.842026,6.71897214e-06,0.000224999996
172,1224979236083755776,31.8915081,-4.61311388,-173.447571,1.49043981e-05,0.000224999996
173,1224979236083755776,28.0125122,-18.4832096,-197.494614,8.4041676e-05,0.000224999996
174,1224979236083756032,29.6537666,-12.6145887,-72.0550537,1.50106107e-05,0.000224999996
175,1224979236083756032,29.5357552,-13.036562,-105.486176,1.82702042e-05,0.000224999996
176,1224979236083756288,30.43713,-9.81352139,-37.2350845,1.38205633e-06,0.000224999996
177,1224979236083756288,29.8598213,-11.8777971,-7.23840714,1.00550051e-05,0.000224999996
178,1224979236083756800,27.7377872,-19.4655437,92.345253,9.96477465e-05,0.000224999996
179,1224979236083756800,27.6178169,-19.8945198,143.387604,0.000106724285,0.000224999996
180,1224979236083756800,30.7407207,-8.7279768,79.8587875,1.39930965e-08,0.000224999996
181,1224979236083759360,18.6793461,25.9617805,-178.154251,1.5647239e-06,0.000224999996
182,1224979236083759360,21.2863503,23.9158268,-153.776932,3.44338082e-06,0.000224999996
183,1224979236083759616,23.1839581,22.4266014,-82.1017456,1.66902119e-05,0.000224999996
184,1224979236083759616,23.0755177,22.5117054,-135.99614,1.56770766e-05,0.000224999996
185,1224979236083759872,18.3424377,26.2261829,-18.3939247,2.7275612e-06,0.000224999996
186,1224979236083759872,27.1780682,19.2920589,-10.977726,7.26569851e-05,0.000224999996
187,1224979236083759872,22.3230991,23.1021957,-25.7920628,9.48687739e-06,0.000224999996
188,1224979236083760128,28.3846874,18.3451157,4.11338234,9.54026837e-05,0.000224999996
189,1224979236083760128,21.5665092,23.695961,12.2100134,4.78600577e-06,0.000224999996
190,1224979236083760128,17.8184528,26.6374016,31.3854866,5.16566615e-06,0.000224999996
191,1224979236083760384,22.3311329,23.09589,110.580086,9.5450996e-06,0.000224999996
192,1224979236083761408,15.8471193,28.7497368,246.778778,4.72056272e-05,0.000224999996
193,1224979236083762944,6.06549168,31.4853268,-146.201645,6.0948264e-06,0.000224999996
194,1224979236083762944,19.8865891,27.6200333,-190.097778,0.000106592131,0.000224999996
195,1224979236083762944,5.3357811,31.6894016,-146.572739,1.00530624e-05,0.000224999996
196,1224979236083763200,16.2439346,28.6387615,-109.096245,5.22132286e-05,0.000224999996
197,1224979236083763456,19.4065971,27.7542706,-17.5323048,9.86871601e-05,0.000224999996
198,1224979236083763456,15.0807037,28.964077,-11.1729565,3.8142105e-05,0.000224999996
199,1224979236083763712,18.7463379,27.9389248,31.8786793,8.81349697e-05,0.000224999996
200,1224979236083763712,11.2365961,30.0391445,30.8679619,6.52523886e-06,0.000224999996
201,1224979236083765248,-4.28607225,31.6701508,313.700623,1.89668285e-07,0.000224999996
202,1224979236083766528,-4.63722706,31.6278076,-206.746323,5.88838247e-07,0.000224999996
203,1224979236083766528,6.36361313,32.9542809,-153.233154,8.41506335e-05,0.000224999996
204,1224979236083766528,-1.72537482,31.9789181,-157.284637,3.92641732e-06,0.000224999996
205,1224979236083766528,5.53783131,32.8547096,-150.596115,7.21118777e-05,0.000224999996
206,1224979236083767040,4.18320179,32.6913681,-43.1223259,5.39152825e-05,0.000224999996
207,1224979236083767040,2.08295035,32.4381218,-4.52559996,3.0168565e-05,0.000224999996
208,1224979236083767296,1.58449626,32.3780174,10.2968645,2.54307979e-05,0.000224999996
209,1224979236083767296,-7.41615009,31.2927265,75.4460831,1.13827655e-05,0.000224999996
210,1224979236083767296,3.08947158,32.5594864,37.7722816,4.08168708e-05,0.000224999996
211,1224979236083769856,-4.97528076,33.8698196,-221.522064,0.00011578291,0.000224999996
212,1224979236083770112,-9.6993494,31.2106056,-190.855759,3.96217438e-05,0.000224999996
213,1224979236083770624,-12.947834,29.3820095,-17.4659252,8.55109374e-06,0.000224999996
214,1224979236083771136,-7.65773773,32.3598442,76.0644226,6.88932705e-05,0.000224999996
215,1224979236083771392,-14.0353127,28.7698593,195.921844,3.11026452e-06,0.000224999996
216,1224979236083771904,-27.1284008,17.1928101,-378.057953,9.06442892e-06,0.000224999996
217,1224979236083773184,-21.814249,23.9642334,-303.666931,2.48471206e-05,0.000224999996
218,1224979236083773696,-25.0731068,19.811718,-200.362076,9.87668969e-09,0.000224999996
219,1224979236083773696,-22.6503086,22.8989048,-185.492828,1.4091499e-05,0.000224999996
220,1224979236083774208,-21.0188026,24.9778099,-30.4555721,3.76048083e-05,0.000224999996
221,1224979236083774208,-25.6074123,19.1308899,-16.0321484,5.08239339e-07,0.000224999996
222,1224979236083774208,-19.9868984,26.2926884,-48.1809769,5.74497863e-05,0.000224999996
223,1224979236083774464,-21.7591286,24.0344677,75.4622192,2.5654268e-05,0.000224999996
224,1224979236083774464,-20.4537907,25.6977634,5.79737759,4.80388444e-05,0.000224999996
225,1224979236083774464,-21.7832985,24.0036716,66.3769608,2.52988957e-05,0.000224999996
226,1224979236083774976,-22.3915253,23.228653,187.486481,1.71165048e-05,0.000224999996
227,1224979236083775488,-28.1919365,17.8416405,-389.517944,7.4350537e-05,0.000224999996
228,1224979236083776768,-31.726408,5.20346308,-313.657654,1.08728591e-05,0.000224999996
229,1224979236083777280,-29.79175,12.1212015,-165.743988,1.15870635e-05,0.000224999996
230,1224979236083777536,-31.7732792,5.03586483,-78.6213074,1.19555807e-05,0.000224999996
231,1224979236083777792,-27.4486065,20.4995594,-17.1266346,0.000116945448,0.000224999996
232,1224979236083778048,-29.7440338,12.2918177,8.78338814,1.27230787e-05,0.000224999996
233,1224979236083778048,-29.8360252,11.9628839,64.6159973,1.05786658e-05,0.000224999996
234,1224979236083778304,-30.8666229,8.27778435,114.222488,1.02751891e-07,0.000224999996
235,1224979236083779072,-31.4308872,-6.27035046,-392.707428,5.31332807e-06,0.000224999996
236,1224979236083780352,-32.8423271,5.43514109,-323.970215,7.06623105e-05,0.000224999996
237,1224979236083780608,-31.7900505,-3.29169679,-238.495575,2.5468259e-07,0.000224999996
238,1224979236083781120,-32.8172913,5.22751856,-83.3201141,6.77652351e-05,0.000224999996
239,1224979236083781120,-32.7110901,4.34674406,-86.6069031,5.6001325e-05,0.000224999996
240,1224979236083781376,-32.2360229,0.406865835,-52.5706291,1.57368613e-05,0.000224999996
241,1224979236083781632,-32.6505318,3.84450936,19.5565414,4.96979701e-05,0.000224999996
242,1224979236083781888,-32.384697,1.63989067,86.4137726,2.59391654e-05,0.000224999996
243,1224979236083782656,-32.9659081,-6.58107424,-408.164978,8.67361232e-05,0.000224999996
244,1224979236083784704,-26.7315731,-17.6563072,-119.459343,4.53244411e-06,0.000224999996
245,1224979236083784960,-29.0698719,-13.5023422,-57.4577942,5.44633212e-06,0.000224999996
246,1224979236083784960,-30.8953114,-10.2594662,-41.3427391,3.28003043e-05,0.000224999996
247,1224979373522683392,67.7776794,3.39428592,496.039581,4.39804398e-06,0.000224999996
248,1224979373522683904,67.5295944,5.451756,-273.689941,1.3994736e-06,0.000224999996
249,1224979373522684672,68.4624405,-2.28463197,-19.6471882,2.10014459e-05,0.000224999996
250,1224979373522687232,64.5738449,20.3378258,-356.180267,1.13498061e-07,0.000224999996
251,1224979373522687488,69.4022217,5.58759832,-280.608002,4.92077706e-05,0.000224999996
252,1224979373522688000,65.5855942,17.2470169,-131.817871,3.15070065e-06,0.000224999996
253,1224979373522688256,68.4246674,8.57394695,2.15501857,3.2668926e-05,0.000224999996
254,1224979373522690304,-29.499176,61.0797501,386.038391,3.5419564e-06,0.000224999996
255,1224979373522690816,-20.3184795,66.2476349,-358.046051,4.10038228e-05,0.000224999996
256,1224979373522691584,-27.269289,62.3349724,-90.7741089,9.0271833e-06,0.000224999996
257,1224979373522695168,-43.7484818,51.6632309,-93.2778549,3.70319029e-08,0.000224999996
258,1224979373522695424,-41.1334686,53.9065857,-60.0325508,2.94628876e-06,0.000224999996
259,1224979373522696448,-47.8562813,48.6731453,-482.624603,1.47707469e-05,0.000224999996
260,1224979373522696704,-53.0239105,42.0884247,-369.288269,2.75048571e-08,0.000224999996
261,1224979373522697216,-47.3497696,49.3185501,336.799408,1.76155845e-05,0.000224999996
262,1224979373522698752,-44.7014351,52.6931229,-95.8004379,3.61813181e-05,0.000224999996
263,1224979373522699520,-46.004509,51.0327148,133.795517,2.62945978e-05,0.000224999996
264,1224979373522699520,-45.9081841,51.1554527,109.346245,2.69768279e-05,0.000224999996
265,1224979373522700288,-54.1247711,42.9551964,-375.874756,3.61553357e-05,0.000224999996
266,1224979373522702592,-55.1174088,40.9964447,-33.4381332,2.59028675e-05,0.000224999996
267,1224979373522705152,-63.0766296,25.8076439,-346.69278,1.19875922e-05,0.000224999996
268,1224979373522706176,-63.0541229,25.8881092,-7.5717206,1.2240148e-05,0.000224999996
269,1224979373522706688,-63.3912582,24.6826191,114.13282,8.72313285e-06,0.000224999996
270,1224979373522707712,-66.5099411,18.0978127,280.573059,3.18759521e-05,0.000224999996
271,1224979373522708992,-67.090271,10.5116625,-238.452209,5.61462093e-06,0.000224999996
272,1224979373522709248,-67.2219086,8.79087925,-188.121323,2.59152944e-06,0.000224999996
273,1224979373522709760,-67.2852936,7.96232319,-11.8219709,1.54461941e-06,0.000224999996
274,1224979373522712320,-67.358223,-6.87295055,-303.660919,3.01898211e-07,0.000224999996
275,1224979373522713088,-68.2828064,0.794888139,-78.1738663,1.55064372e-05,0.000224999996
276,1224979373522713344,-69.1751022,8.19497108,-13.5235968,4.99902453e-05,0.000224999996
277,1224979373522713856,-68.6516495,3.85376668,92.8346405,2.76153951e-05,0.000224999996
278,1224979373522715904,-68.9294815,-7.0317812,-306.545532,4.08480992e-05,0.000224999996
279,1224979373522720000,-61.5373421,-28.6862659,-149.044983,5.25508767e-06,0.000224999996
280,1224979373522720256,-65.1867752,-22.2030888,-79.07444,3.02630287e-05,0.000224999996
281,1224979373522723840,-57.0503578,-37.4688644,-91.9026337,1.46493194e-05,0.000224999996
282,1224979373522725376,65.9743042,20.8040409,-363.967773,3.8100854e-05,0.000224999996
283,1224979373522731264,-49.0460281,-47.5636444,-30.6099892,1.63855002e-05,0.000224999996
284,1224979373522736640,-29.917654,-61.9271965,359.742554,2.80107797e-05,0.000224999996
285,1224979373522738176,-22.4557171,-64.0140457,-131.289841,3.76020034e-06,0.000224999996
286,1224979373522738432,-25.2869682,-63.2222443,-3.71795797,1.04146475e-05,0.000224999996
287,1224979373522738688,-21.8584003,-64.1810989,19.1133175,2.77473214e-06,0.000224999996
288,1224979373522738944,-25.8142185,-63.074791,107.154205,1.20081368e-05,0.000224999996
289,1224979373522739200,-26.3518486,-62.9244347,163.960709,1.37446923e-05,0.000224999996
290,1224979373522739200,-24.1149426,-63.5500183,155.99971,7.26702956e-06,0.000224999996
291,1224979373522741248,-6.46476316,-67.3998489,-228.493866,3.34314478e-07,0.000224999996
292,1224979373522742272,-15.6561298,-66.6967316,70.6328659,2.12341656e-05,0.000224999996
293,1224979373522744832,-6.61183119,-68.9842148,-231.355621,4.11733963e-05,0.000224999996
294,1224979373522745344,3.65691042,-67.7460175,-91.4224091,3.92331822e-06,0.000224999996
295,1224979373522749440,9.80430984,-68.0219116,59.1786308,2.67297764e-05,0.000224999996
296,1224979373522750976,31.1659374,-60.1415176,352.096375,1.07637993e-06,0.000224999996
297,1224979373522751744,27.7837524,-62.0453758,-338.138336,7.54326811e-06,0.000224999996
298,1224979373522752512,26.290617,-62.8858719,-74.500679,1.2204353e-05,0.000224999996
299,1224979373522754560,31.960722,-61.7756615,361.466003,4.74192238e-05,0.000224999996
300,1224979373522756352,35.1231918,-59.0626564,-51.1873474,2.65320086e-05,0.000224999996
301,1224979373522756608,34.7104874,-59.4167023,21.088438,2.89534273e-05,0.000224999996
302,1224979373522757120,34.1728554,-59.8779259,212.302795,3.22497326e-05,0.000224999996
303,1224979373522757120,35.2254791,-58.9749069,178.841949,2.59467106e-05,0.000224999996
304,1224979373522758400,51.9766045,-43.422924,414.778168,8.41220015e-07,0.000224999996
305,1224979373522760192,48.9824867,-47.238102,39.572155,9.30802526e-06,0.000224999996
306,1224979373522760192,50.7667694,-44.9645271,8.76337433,3.17866238e-06,0.000224999996
307,1224979373522760960,55.9919548,-39.2707176,-496.46936,1.81755258e-05,0.000224999996
308,1224979373522761728,55.6666069,-39.9127235,310.31189,2.09023474e-05,0.000224999996
309,1224979373522761984,53.3003159,-44.5820808,424.665009,4.57886599e-05,0.000224999996
310,1224979373522764032,56.0588531,-39.1387062,104.252533,1.76369704e-05,0.000224999996
311,1224979373522767104,55.6474609,39.1041832,-27.1731663,8.35578612e-06,0.000224999996
312,1224979373522767104,59.8643646,34.1886635,-27.0333424,3.21505649e-05,0.000224999996
313,1224979373522767360,57.6218071,36.8027458,42.095562,1.76900758e-05,0.000224999996
314,1224979373522770432,64.5121307,-20.6747284,-107.886833,1.26082239e-06,0.000224999996
315,1224979373522770432,62.6025124,-27.5029354,-103.388298,1.78356186e-05,0.000224999996
316,1224979373522770688,62.7667503,-26.9156704,-66.2425919,1.56855458e-05,0.000224999996
317,1224979373522770688,63.2757874,-25.0955143,-10.8651056,9.86310806e-06,0.000224999996
318,1224979373522771456,65.1591187,-18.36129,196.811111,3.4933676e-09,0.000224999996
319,1224979373522771968,66.9258804,-12.6606293,-430.355377,1.09672619e-05,0.000224999996
320,1224979373522773248,67.1600876,-9.59904861,-318.906708,3.8694543e-06,0.000224999996
321,1224979373522774016,66.2711639,-21.2191792,-111.561211,4.81940842e-05,0.000224999996
322,1224979373522775040,66.463028,-18.7110958,201.23735,3.48506146e-05,0.000224999996
323,1224979373522776832,49.0274391,47.5782318,-332.496979,1.63031382e-05,0.000224999996
324,1224979373522777088,45.0294762,50.7157974,-272.25473,3.30974467e-06,0.000224999996
325,1224979373522777088,49.1732521,47.4637985,-228.906189,1.69545328e-05,0.000224999996
326,1224979373522777856,45.8517799,50.0704613,-47.1411018,5.19496052e-06,0.000224999996
327,1224979373522777856,46.9478836,49.210247,-57.1404495,8.35103401e-06,0.000224999996
328,1224979373522778624,47.6136246,48.6877785,189.822083,1.06207362e-05,0.000224999996
329,1224979373522779136,40.2391586,55.5011787,-391.006989,2.23565803e-05,0.000224999996
330,1224979373522780160,32.5969276,59.3740273,482.250061,9.81767812e-07,0.000224999996
331,1224979373522780672,33.3034668,59.015976,-257.791443,1.79843221e-06,0.000224999996
332,1224979373522780928,31.5703583,59.8942642,-162.046631,2.31660721e-07,0.000224999996
333,1224979373522781440,39.1473312,56.0544815,-1.83439994,1.76719204e-05,0.000224999996
334,1224979373522781696,37.677906,56.7991409,41.709671,1.21924486e-05,0.000224999996
335,1224979373522783744,33.442379,60.941452,494.274414,4.64546538e-05,0.000224999996
336,1224979373522784256,34.2440453,60.7172508,-266.073303,5.11948892e-05,0.000224999996
337,1224979373522784512,32.297039,61.2617645,-168.712128,4.00210447e-05,0.000224999996
338,1224979373522785280,23.9478436,63.5967522,47.1409798,6.86310932e-06,0.000224999996
339,1224979373522787584,12.8073406,66.9146576,-315.839081,1.13952156e-05,0.000224999996
340,1224979373522787840,11.4086857,67.0216522,-268.771667,7.63870958e-06,0.000224999996
341,1224979373522788608,9.16391277,67.1933746,-38.0331688,3.15000534e-06,0.000224999996
342,1224979373522789120,6.58731413,67.39048,95.7606201,4.00225417e-07,0.000224999996
343,1224979373522791936,-3.82882714,67.7252808,-131.667633,3.62705032e-06,0.000224999996
344,1224979373522792192,3.2676518,68.5809708,-41.2821465,2.50481007e-05,0.000224999996
