particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
198158383621079040,1224979236083731200,33.1232109,-7.76460361,-66.486145,9.84659386,6.60874271,-1.53805661,-9.31320572,11.5233698,0,0,0,0,1
22517998170406912,1224979236083731456,33.2020645,-8.41854095,69.4877472,0.220503554,6.7577076,-1.70487344,12.3970213,14.2221832,0,0,0,0,1
58546795172593664,1224979236083731456,32.3544464,-1.38887274,14.0257854,0.480164021,7.19484854,-0.298536152,12.8629475,14.7418299,0,0,0,0,0
153122387347374080,1224979236083731456,32.6939583,-4.20466328,19.6106091,-1.1606307,4.85958004,-0.63413769,15.9024458,16.64081,0,0,0,0,0
148618787736780800,1224979236083732736,28.2006588,15.0464811,228.334488,9.68015194,1.86997366,0.986586273,11.3003702,11.4969425,0,0,0,0,0
216172782147338240,1224979236083732736,27.3517323,16.5545902,273.749146,-0.266538501,2.13052726,1.3013171,24.8167,24.9421787,0,0,0,0,0
198158383637856256,1224979236083733760,31.120079,9.8601675,-314.798706,10.6439562,1.357077,0.419975698,-12.8384666,12.9172535,0,0,0,0,0
135107988854669312,1224979236083734272,31.7612534,8.72112751,-188.129822,6.74296618,3.04342961,0.823547542,-18.7824135,19.045496,0,0,0,0,0
126100789583151104,1224979236083734528,26.4619904,18.1352386,-113.515007,-5.42795086,2.8235805,1.92260778,-10.8840332,11.4079962,0,0,0,0,0
99079191835705344,1224979236083734784,28.9956799,13.6341486,-30.6355705,2.01587701,8.4744997,4.00003147,-7.14936543,11.7873659,0,0,0,0,0
112589990717816832,1224979236083734784,32.0528107,8.2032032,-36.0630608,11.1623383,4.17796135,1.08109486,-5.26877069,6.81140471,0,0,0,0,1
121597189955780608,1224979236083734784,30.0000896,11.8497839,-48.000042,2.58319545,3.92053342,1.53470111,-5.24844122,6.72927856,0,0,0,0,0
189151184383115264,1224979236083734784,27.4755859,16.3345814,-56.4729576,-1.78709614,2.26357889,1.33264184,-1.32916975,2.94577312,0,0,0,0,0
36028797052518400,1224979236083738112,-27.4105873,-19.1096039,-132.064331,-1.52981389,-6.75433636,-4.71831322,-26.3881435,27.6446877,0,0,0,0,1
76561193682075648,1224979236083738368,-27.7881966,-18.8132362,1.90881872,-5.27803373,-3.32117057,-2.23631787,-6.87098837,7.95317173,0,0,0,0,1
72057594071482368,1224979236083738624,-23.878088,-21.8819218,32.285305,3.79576969,-1.40260792,-1.29942501,0.531476617,1.98732114,0,0,0,0,0
99079191818928128,1224979236083738624,-20.399519,-24.6118069,13.4399118,2.00660324,-5.88582754,-7.10937643,5.66925526,10.8322582,0,0,0,0,0
166633186246262784,1224979236083738880,-23.9882107,-21.7954464,77.7958145,-2.08167481,-6.38628149,-5.81003189,-3.35414267,9.26296425,0,0,0,0,0
202661983265226752,1224979236083738880,-18.956707,-25.744112,113.836365,-6.55596399,-3.94986081,-5.3577075,13.3381624,14.9071856,0,0,0,0,0
166633186229485568,1224979236083739136,-19.7543049,-25.1181622,173.534225,-1.90049291,-3.55141735,-4.52732992,14.9794569,16.0469494,0,0,0,0,0
112589990701039616,1224979236083741696,-14.0047579,-29.2649841,-86.5224152,11.3099842,-1.44020569,-3.02757764,-9.38682842,9.96815586,0,0,0,0,0
139611588482039808,1224979236083741696,-14.5909643,-29.1010418,-78.4057617,-5.5349865,-2.09646797,-4.20483494,-18.619524,19.2034817,0,0,0,0,0
225179981402079232,1224979236083741952,-10.1219769,-30.3508682,-15.7683363,-7.19582605,-2.19690084,-6.60168743,-7.09503984,9.93777657,0,0,0,0,0
139611588465262592,1224979236083742208,-13.449254,-29.4203262,70.0967178,-5.85286093,-3.48174405,-7.59631491,5.03272104,9.75530529,0,0,0,0,0
157625986974744576,1224979236083742208,-9.70858479,-30.4664745,24.8879414,5.36596918,-1.53556681,-4.80134344,4.01911974,6.44789505,0,0,0,0,0
202661983265226752,1224979236083742464,-20.2624664,-27.5149136,118.245148,-6.53952789,-3.95092249,-5.35692453,13.3381624,14.9071856,0,0,0,0,1
148618787720003584,1224979236083742720,-5.12842846,-31.7474003,166.740723,9.4802494,-1.0108825,-6.20228529,21.3488102,22.2547321,0,0,0,0,0
202661983248449536,1224979236083743744,-3.56913209,-32.6173248,315.039795,-5.90320587,-0.564308643,-5.10358238,41.4960022,41.8126106,0,0,0,0,0
211669182503190528,1224979236083745280,-1.04781413,-32.3133049,-72.2900925,9.6214056,-0.108736284,-3.59998608,-14.7866507,15.219327,0,0,0,0,0
81064793309446144,1224979236083745536,7.69606113,-31.258976,-18.164463,2.79470134,0.300767273,-1.18011343,-5.02072191,5.16739225,0,0,0,0,0
117093590345187328,1224979236083745536,4.42251348,-31.653698,-28.0733662,1.58223522,1.22386158,-8.84943295,-7.85268497,11.8947935,0,0,0,0,0
180143985111597056,1224979236083745792,0.950497746,-32.0723381,4.676651,-0.371677727,0.084872745,-3.18237066,3.12310886,4.46090317,0,0,0,0,0
130604389227298816,1224979236083746048,6.7100029,-31.377882,95.4506989,-7.56660748,0.870757461,-4.11292553,-0.562479377,4.24286747,0,0,0,0,0
148618787720003584,1224979236083746304,-5.30437088,-32.8265419,170.455261,9.49316502,-1.01152956,-6.20217991,21.3488102,22.2547321,0,0,0,0,1
36028797035741184,1224979236083749120,10.9082403,-30.5300713,-31.2858982,-1.79376268,1.10495198,-3.12665248,-0.643394411,3.37964416,0,0,0,0,0
81064793309446144,1224979236083749120,7.93683243,-32.2027397,-22.1798973,2.8084867,0.301333159,-1.17996907,-5.02072191,5.16739225,0,0,0,0,1
216172782130561024,1224979236083749120,8.43309212,-31.9233913,-4.10848236,-1.15914452,0.498545974,-1.84568357,2.32287312,3.01031542,0,0,0,0,0
63050394816741376,1224979236083749376,14.5246696,-28.4943981,69.8889313,4.95275688,4.17811728,-8.18566799,47.5187454,48.3994217,0,0,0,0,0
130604389227298816,1224979236083749632,6.99654436,-32.731987,95.2655182,-7.5619483,0.869945526,-4.11309767,-0.562479377,4.24286747,0,0,0,0,1
49539595934629888,1224979236083749888,17.9216824,-26.5821877,188.891083,5.64269924,4.62835789,-6.85427666,74.1156235,74.5757294,0,0,0,0,0
94575592208334848,1224979236083752192,25.7328892,-18.971014,-152.409424,4.17745352,1.27119255,-0.949297428,-10.6952524,10.8128014,0,0,0,0,0
13510798898888704,1224979236083752960,21.7712231,-24.0190754,28.3177109,10.3086624,6.44874144,-7.0936017,-2.13923049,9.82308102,0,0,0,0,0
126100789599928320,1224979236083752960,22.2902565,-23.3577194,41.2960625,-5.57913256,3.38037634,-3.53159928,7.97004986,9.35050774,0,0,0,0,0
49539595934629888,1224979236083753472,18.7717972,-27.8409996,202.503189,5.68838596,4.62911272,-6.85376692,74.1156235,74.5757294,0,0,0,0,1
27021597781000192,1224979236083755776,29.522068,-13.0855017,-186.421188,-5.07389879,2.50002217,-1.1192776,-8.90087032,9.31340694,0,0,0,0,0
94575592208334848,1224979236083755776,27.5055504,-20.2959518,-167.328476,4.22776508,1.27039814,-0.950360298,-10.6952524,10.8128014,0,0,0,0,1
31525197408370688,1224979236083756288,30.3925419,-9.97296906,-64.4047775,-5.24013805,3.63349485,-1.18158591,-1.71279299,4.18846703,0,0,0,0,0
198158383621079040,1224979236083756288,31.1393185,-7.30270243,-63.6903343,9.83505535,6.60846567,-1.53924608,-9.31320572,11.5233698,0,0,0,0,0
22517998170406912,1224979236083756544,30.9838314,-7.85868073,65.4182968,0.204930857,6.7573719,-1.70620346,12.3970213,14.2221832,0,0,0,0,0
40532396663111680,1224979236083756800,30.0374069,-11.242795,102.19738,-1.03078783,8.18245792,-3.07302618,22.1701756,23.8311558,0,0,0,0,0
157625986991521792,1224979236083756800,29.8261852,-11.9980087,109.447174,5.61201,2.84625649,-1.1559906,10.5078993,10.9482689,0,0,0,0,0
175640385501003776,1224979236083756800,29.8841915,-11.7906256,87.1337051,-5.17840672,4.81160593,-1.91138041,12.5722275,13.5969477,0,0,0,0,0
216172782147338240,1224979236083758080,29.2151127,17.6934052,295.45755,-0.193760946,2.12984443,1.30243433,24.8167,24.9421787,0,0,0,0,1
49539595917852672,1224979236083758848,22.3662567,23.0683327,-335.472443,5.47545338,5.69571733,5.88347769,-60.4133835,60.9659271,0,0,0,0,0
207165582892597248,1224979236083759360,18.9433308,25.7546101,-183.445999,9.76158333,3.21613097,4.35893869,-32.3249779,32.7758942,0,0,0,0,0
220676381757931520,1224979236083759360,24.3871746,21.4823284,-199.406387,1.91946399,4.73324633,4.17968225,-46.0935059,46.5241394,0,0,0,0,0
9007199271518208,1224979236083759616,26.2626343,20.0104847,-93.789505,2.31478834,0.95924896,0.719294906,-4.77522039,4.92457485,0,0,0,0,0
126100789583151104,1224979236083759616,27.6348114,18.9336109,-118.035484,-5.41214657,2.82405925,1.92190456,-10.8840332,11.4079962,0,0,0,0,1
184647584738967552,1224979236083759616,16.3901558,27.7582855,-73.5451508,-4.0182457,1.3761251,2.35188746,-9.67860603,10.0554295,0,0,0,0,0
63050394799964160,1224979236083759872,21.208046,23.9772835,-65.886055,4.53641224,5.71516085,6.48408365,7.97141361,11.7584438,0,0,0,0,0
189151184383115264,1224979236083759872,29.4593086,17.5017624,-57.6376152,-1.77848625,2.26427865,1.33145249,-1.32916975,2.94577312,0,0,0,0,1
225179981385302016,1224979236083759872,18.4664669,26.1288509,-5.49622679,-7.21809673,3.21994424,4.54568577,-3.89430332,6.79765129,0,0,0,0,0
67553994427334656,1224979236083760128,25.4649696,20.6365166,33.4896431,-7.5214448,7.09314203,5.75856495,5.47185707,10.6501694,0,0,0,0,0
207165582892597248,1224979236083762944,20.2458801,27.5195522,-196.535629,9.8058548,3.21718931,4.35815763,-32.3249779,32.7758942,0,0,0,0,1
144115188109410304,1224979236083763200,15.0660458,28.9681549,-82.159874,-0.774801254,3.94595027,7.57027006,7.93542194,11.6559677,0,0,0,0,0
184647584738967552,1224979236083763200,16.8122597,28.4798412,-76.5143738,-4.00795603,1.37569249,2.35214043,-9.67860603,10.0554295,0,0,0,0,1
135107988837892096,1224979236083763456,7.22307205,31.1615925,-8.40244579,6.19938135,1.74616063,7.48904276,-3.95344663,8.64729691,0,0,0,0,0
180143985128374272,1224979236083763456,12.8966246,29.5748997,-24.6461201,-0.41366896,3.45069861,7.94059658,0.574125648,8.67762566,0,0,0,0,0
225179981385302016,1224979236083763456,19.5830727,27.7048473,-6.84648752,-7.21023512,3.22088933,4.54501629,-3.89430332,6.79765129,0,0,0,0,1
171136785873633280,1224979236083763712,12.5888195,29.6609669,25.7923336,-8.76279259,3.72724342,8.75234604,1.97004378,9.71535587,0,0,0,0,0
211669182519967744,1224979236083763712,5.29363251,31.7011776,45.0794258,9.284585,0.654270589,3.98844576,-1.93057704,4.48040867,0,0,0,0,0
90071992564187136,1224979236083763968,12.2020941,29.7691326,77.3164368,-2.30247259,3.63023925,8.89872932,11.0310583,14.6308384,0,0,0,0,0
184647584755744768,1224979236083763968,13.3436832,29.4498634,138.417603,-4.07247496,0.967653096,2.11453533,7.00977516,7.38618469,0,0,0,0,0
193654784010485760,1224979236083766528,-0.995012283,32.0670013,-192.008026,-8.18960285,-0.067579627,1.86787879,-3.08544254,3.60896921,0,0,0,0,0
54043195562000384,1224979236083766784,-5.80502748,31.4870014,-78.3228836,-0.0442401245,-0.728997588,4.01328993,-5.43561792,6.79669333,0,0,0,0,0
135107988837892096,1224979236083767040,7.67816544,33.1127357,-9.43246841,6.20689631,1.74733043,7.48877001,-3.95344663,8.64729691,0,0,0,0,1
117093590328410112,1224979236083767296,0.132781163,32.202961,36.01371,1.60130632,0.0287891384,4.96032953,5.54482126,7.44055796,0,0,0,0,0
211669182519967744,1224979236083767296,5.48165178,32.8479652,44.5243416,9.28888226,0.65358299,3.98855853,-1.93057704,4.48040867,0,0,0,0,1
22517998153629696,1224979236083767552,-2.47660542,31.8883305,138.900452,0.435030669,-0.369116604,4.8493228,19.8190613,20.4073143,0,0,0,0,0
45035996307259392,1224979236083767552,-1.84152639,31.9649067,94.1608887,-8.49262047,-0.254330277,4.52303934,0.115962565,4.53289986,0,0,0,0,0
220676381774708736,1224979236083767552,0.689067125,32.2700386,143.923569,1.4902128,0.18809472,8.18828106,26.9060783,28.1252823,0,0,0,0,0
108086391073669120,1224979236083770112,-19.0406857,25.9523029,-143.361313,5.64235592,-5.54666996,7.57632589,11.0860434,14.5285158,0,0,0,0,0
108086391090446336,1224979236083770112,-11.1047134,30.4195328,-182.12294,5.58427954,-2.25720167,6.15407658,-0.15237774,6.55759096,0,0,0,0,0
54043195562000384,1224979236083770368,-6.12052298,33.2251549,-80.6769943,-0.0344214141,-0.727955401,4.01347923,-5.43561792,6.79669333,0,0,0,0,1
103582791463075840,1224979236083770624,-15.8923569,27.724514,-21.2268944,5.69890785,-1.32377303,2.32808447,-4.41339636,5.16348553,0,0,0,0,0
18014398543036416,1224979236083771136,-14.969203,28.2441673,126.44516,2.66977811,-1.78159034,3.34459591,9.69754124,10.4121971,0,0,0,0,0
45035996290482176,1224979236083771392,-11.7936382,30.0317307,164.817947,-8.33788109,-1.92544854,4.86660719,11.5914927,12.7186899,0,0,0,0,0
108086391073669120,1224979236083773696,-19.6262608,26.7522068,-142.190887,5.64747238,-5.54619074,7.57667685,11.0860434,14.5285158,0,0,0,0,1
207165582875820032,1224979236083773696,-20.4030819,25.7623768,-147.072296,9.64292431,-5.28877497,6.65793896,-39.9307861,40.8261948,0,0,0,0,0
4503599644147712,1224979236083773952,-20.3257427,25.8609219,-93.7498245,-2.08521199,-3.00379944,3.83680677,-22.1874866,22.7165051,0,0,0,0,0
31525197425147904,1224979236083773952,-23.2661438,22.1141777,-124.638626,-5.08627987,-3.24314117,3.09681916,-10.417695,11.3423004,0,0,0,0,0
130604389210521600,1224979236083773952,-25.9728546,18.6652145,-114.089684,-6.95336771,-1.00973427,0.714087963,-8.26973057,8.36236095,0,0,0,0,0
189151184366338048,1224979236083774208,-21.5272331,24.3299007,-34.2673531,-1.79650998,-2.63387585,2.99187422,0.740103662,4.05555534,0,0,0,0,0
94575592191557632,1224979236083774464,-24.4313965,20.6293888,59.3161392,3.55812335,-1.83034515,1.55769837,-0.286127269,2.42272997,0,0,0,0,0
103582791446298624,1224979236083774464,-25.0642815,19.8229618,29.3786182,5.60038996,-1.53353357,1.2001574,-0.12448743,1.95416582,0,0,0,0,0
81064793326223360,1224979236083774720,-26.2516022,18.3100395,88.8268585,2.47615457,-3.03071856,2.10406232,-2.95966506,4.73107958,0,0,0,0,0
27021597797777408,1224979236083777024,-30.696207,8.8871336,-225.281418,-4.94877625,-2.30170012,0.675862193,-10.7951365,11.0589666,0,0,0,0,0
175640385484226560,1224979236083777024,-30.0765018,11.1030674,-220.35704,-4.68684483,-2.10341716,0.765127301,-16.0188923,16.1748524,0,0,0,0,0
9007199288295424,1224979236083777536,-29.7824211,12.1545343,-132.413422,2.43997383,-7.43854427,3.04805017,-42.489563,43.2434578,0,0,0,0,0
40532396679888896,1224979236083777536,-30.8692646,8.26833725,-117.596191,-0.848347604,-9.08258343,2.42303181,-40.7168655,41.7880211,0,0,0,0,0
130604389210521600,1224979236083777536,-27.6335087,19.8384075,-127.685715,-6.90750837,-1.01043761,0.713092208,-8.26973057,8.36236095,0,0,0,0,1
153122387364151296,1224979236083777792,-28.5261402,16.6467953,-46.229496,-1.35806644,-6.57987595,3.83021164,9.48430347,12.1625843,0,0,0,0,0
