particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
67553994444111872,-13,0,-420.362701,1061.42896,-4002,19.4061394,-2.73506069,7.83555174,-28.5734425,0.105658367,1
72057594054705152,-13,0,858.139832,-841.665039,-731.954163,4.67405319,5.04777813,-5.45566893,-4.75614834,0.105658367,1
72057594071482368,13,0,-89.6205292,557.522278,-4002,13.5172358,-1.1212045,5.90764809,-43.0096359,0.105658367,-1
76561193682075648,13,0,417.277588,275.2258,-4002,11.0933619,0.926809192,0.790844977,-9.80880737,0.105658367,-1
76561193698852864,-13,0,-153.68663,-1192.1344,-225.131058,1.63332558,-1.42680216,-8.24897671,-1.79428697,0.105658367,1
81064793309446144,13,0,1116.04443,-446.372955,2299.63037,12.1519947,2.32750821,-0.54284513,4.50691032,0.105658367,-1
81064793326223360,13,0,-1147.6554,-357.338959,-2572.3623,13.1044617,-8.61261654,-3.05910611,-19.7390289,0.105658367,-1
85568392936816640,-13,0,1004.58398,-660.011353,1402.69849,7.53770828,6.72705507,-4.85081291,8.93590164,0.105658367,1
85568392953593856,13,0,-1118.00403,441.441803,-147.281906,5.78508997,-1.53701961,0.219472587,-0.325682819,0.105658367,-1
90071992564187136,-13,0,-596.123535,-1043.76282,-3753.45288,17.6927757,-3.4045887,-5.23473263,-19.4820251,0.105658367,1
90071992580964352,-13,0,866.241943,-292.635437,-4002,18.2388744,5.67783594,-2.20752716,-26.64608,0.105658367,1
94575592191557632,-13,0,1097.48389,-128.923401,4002,22.4544334,5.84045553,-1.01961434,21.7347355,0.105658367,1
94575592208334848,13,0,426.75766,1123.69116,-778.40387,13.1277475,2.95010948,8.78268433,-5.60413933,0.105658367,-1
99079191818928128,-13,0,-904.6745,-791.434204,-2464.31274,9.29818535,-2.45622063,-1.6699909,-5.99516821,0.105658367,1
99079191835705344,13,0,1076.51477,534.714783,-1872.88086,7.57827187,4.86430931,2.81852794,-8.60327911,0.105658367,-1
103582791446298624,-13,0,-799.727661,-897.351501,1553.15247,-1.63020337,-5.60324383,-5.74579763,10.4537859,0.105658367,1
103582791463075840,-13,0,294.985168,1165.24146,3421.05371,3.92142749,1.42908168,4.17667246,12.5981359,0.105658367,1
108086391073669120,13,0,-58.5781898,689.353149,-4002,10.7620373,-0.884884119,7.96360731,-46.7238426,0.105658367,-1
108086391090446336,13,0,1194.6123,-133.061295,2775.43774,7.09691668,4.91414881,-0.184719577,11.2104797,0.105658367,-1
112589990701039616,-13,0,82.7095871,-622.144043,4002,17.5261784,-0.00629117806,-1.38069248,8.69033337,0.105658367,1
112589990717816832,13,0,354.267426,-598.886597,-4002,17.823637,0.845374942,-1.01943254,-7.66007185,0.105658367,-1
117093590328410112,13,0,-1054.91016,576.167114,2277.57471,6.409482,-2.6561892,1.04021299,5.20905972,0.105658367,-1
117093590345187328,-13,0,-463.403687,1109.08118,1137.58252,3.38797712,-2.11432528,5.99514961,5.60740852,0.105658367,1
121597189955780608,13,0,1184.32581,205.369156,2453.93628,3.69374228,8.06079674,1.76350999,17.0342388,0.105658367,-1
121597189972557824,13,0,-711.580505,968.73999,-3790.68701,7.66959953,-3.5877037,4.27562809,-17.4585896,0.105658367,-1
126100789583151104,-13,0,-464.081818,955.77002,-4002,17.3395481,-1.40700066,3.62689447,-14.493968,0.105658367,1
126100789599928320,13,0,996.634949,-9.62899971,-4002,17.2861156,2.30021906,0.276562363,-9.18610954,0.105658367,-1
130604389210521600,-13,0,-1076.85889,-534.021423,-2729.40625,14.2465963,-2.11157966,-0.644909918,-4.97257328,0.105658367,1
130604389227298816,13,0,1175.81189,249.540497,1286.83167,10.219552,9.20361423,2.32173729,10.2392159,0.105658367,-1
135107988837892096,13,0,864.472534,835.159424,-109.526611,-4.23736334,3.80943179,4.18119097,-0.643549204,0.105658367,-1
135107988854669312,-13,0,-831.391052,-868.09729,-3597.33105,4.47709513,-1.28349888,-0.819220424,-4.54809332,0.105658367,1
139611588465262592,13,0,-123.485176,-558.583984,4002,19.0969906,-0.623925149,-3.61614966,25.2361164,0.105658367,-1
139611588482039808,13,0,1200.82947,-53.033905,449.608215,10.070117,1.82743609,0.279995501,0.585666358,0.105658367,-1
144115188092633088,-13,0,-636.557007,1019.60736,2158.07983,8.56171989,-0.799986601,1.96185052,3.75955296,0.105658367,1
144115188109410304,13,0,199.106995,-552.957214,-4002,13.893774,2.49141884,-6.39891291,-46.927021,0.105658367,-1
148618787720003584,13,0,-469.815033,1106.38049,-2924.83301,15.4996281,-3.40684462,7.1012001,-19.1827259,0.105658367,-1
148618787736780800,-13,0,308.535339,-280.397797,-4002,18.3738708,1.05434179,-1.12703121,-14.81147,0.105658367,1
153122387347374080,13,0,904.925476,791.147217,609.187195,1.56440437,1.15144265,1.48534179,1.05905068,0.105658367,-1
153122387364151296,-13,0,-311.53125,1160.92737,2098.93701,5.20713139,-1.87633169,8.38251019,15.5123129,0.105658367,1
157625986974744576,-13,0,696.78363,-979.43689,-3925.51782,2.69886613,2.39454603,-3.98738503,-14.9913206,0.105658367,1
157625986991521792,13,0,-930.40271,-761.022217,-2868.1665,-0.616528869,-3.85893154,-3.62194395,-12.4104767,0.105658367,-1
162129586602115072,13,0,335.258636,-328.161713,4002,8.75379276,1.04956543,-0.830514789,11.4997005,0.105658367,-1
162129586618892288,-13,0,-711.03894,140.603119,-4002,8.64009666,-8.70699024,1.9434253,-48.8077087,0.105658367,1
166633186229485568,-13,0,1197.87317,99.518013,2847.0813,10.7480707,5.88743877,0.127470702,14.0726843,0.105658367,1
166633186246262784,13,0,-675.147156,-994.474915,1030.78113,5.70050478,-2.11699891,-3.75986886,3.79328299,0.105658367,-1
171136785856856064,13,0,1172.16858,266.129303,-1866.91101,14.1227417,7.61659813,2.09864807,-12.3356628,0.105658367,-1
171136785873633280,-13,0,496.039825,-1094.87378,-917.438843,11.7521563,3.36973262,-8.31079102,-6.92163754,0.105658367,1
175640385484226560,-13,0,-1065.75903,555.84314,-2912.19043,24.0594921,-2.94927573,1.9445281,-8.67934608,0.105658367,1
175640385501003776,-13,0,-1189.51697,172.781403,1152.12,18.85952,-3.41094732,0.859535933,3.2306993,0.105658367,1
180143985111597056,13,0,-375.032898,-615.685974,-4002,21.3425007,-4.98564148,-8.60041618,-55.8040161,0.105658367,-1
180143985128374272,13,0,917.631836,-776.373535,807.134521,12.3804588,4.29299402,-3.16009712,3.37659478,0.105658367,-1
184647584738967552,-13,0,-427.13913,-642.896301,-4002,17.1852226,-2.12097335,-2.77410722,-17.9749432,0.105658367,1
184647584755744768,13,0,-594.828247,-1044.50146,-3526.54028,16.0208912,-3.44244862,-6.77290773,-22.1177444,0.105658367,-1
189151184366338048,-13,0,1107.73303,466.617249,3285.46289,18.9082775,5.4276948,1.89524579,15.6963711,0.105658367,1
189151184383115264,13,0,-686.231995,986.858521,-1947.39233,14.8812094,-5.32970476,7.03329945,-14.3046036,0.105658367,-1
193654783993708544,13,0,630.230408,-696.003296,-4002,12.4157,5.63484383,-5.80376863,-34.3214989,0.105658367,-1
193654784010485760,13,0,-670.980225,997.291077,1630.58582,5.57072258,-2.06750154,2.42734265,4.36224651,0.105658367,-1
198158383621079040,13,0,-670.761963,-158.024841,-4002,9.51849747,-5.8395257,-1.588099,-34.8024864,0.105658367,-1
198158383637856256,13,0,-413.697235,-205.374847,4002,9.66242218,-8.52351856,-4.38631868,83.8499756,0.105658367,-1
202661983248449536,13,0,1199.21887,81.718956,1588.36963,9.22544384,5.26415253,0.719964385,7.18936825,0.105658367,-1
202661983265226752,-13,0,-612.171204,107.78167,4002,16.1128864,-4.38058662,0.960576236,29.1490707,0.105658367,1
207165582875820032,-13,0,-309.65097,-1161.4303,-2738.21606,7.05580616,-2.59720922,-8.34260178,-19.7260647,0.105658367,1
207165582892597248,-13,0,469.134918,1106.66907,3333.89355,9.04952812,2.97443461,6.09333801,18.9319859,0.105658367,1
211669182503190528,13,0,822.215088,876.793213,-413.041504,5.01908636,6.29442644,7.2390871,-3.90147996,0.105658367,-1
211669182519967744,-13,0,-699.497253,-20.8480759,4002,13.9919548,-9.25367165,-0.0659307539,51.9113922,0.105658367,1
216172782130561024,-13,0,-123.167442,-626.827332,-4002,12.4308081,-1.73038328,-7.813972,-49.6448212,0.105658367,1
216172782147338240,-13,0,-208.500153,1183.77856,1855.76636,6.54137135,0.0193659328,1.96760488,3.08435631,0.105658367,1
220676381757931520,-13,0,1038.7738,604.775146,1182.02417,14.230093,7.12073183,3.7286911,8.59237862,0.105658367,1
220676381774708736,13,0,439.164276,1118.90063,1512.198,15.0785189,1.38756275,4.52145243,6.35052967,0.105658367,-1
225179981385302016,-13,0,-441.835144,-585.19574,4002,16.7793999,-5.44760275,-6.85102463,48.1283798,0.105658367,1
225179981402079232,-13,0,201.374969,-899.228577,4002,16.9061451,0.706850052,-4.42007828,19.574173,0.105658367,1
