particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
49539595934629888,-13,0,-1094.58118,496.685028,-3270.57446,12.4707708,-5.92280579,3.08332419,-18.6242733,0.105658367,1
54043195545223168,-13,0,-675.184204,11.5511322,4002,9.79158401,-6.47611666,0.313309997,38.0892067,0.105658367,1
54043195562000384,-13,0,-564.644287,1061.12244,-225.195435,0.470111549,-2.99916983,6.40326405,-1.52553868,0.105658367,1
58546795172593664,13,0,423.706787,78.6395187,-4002,13.9569025,9.47499943,1.88950241,-90.8486023,0.105658367,-1
58546795189370880,13,0,820.925171,878.001038,1591.62073,6.88753891,2.38107014,3.07414937,4.97877502,0.105658367,-1
63050394799964160,13,0,756.548401,934.044128,-916.963257,-0.516017377,5.06814432,6.82957029,-6.1494751,0.105658367,-1
63050394816741376,13,0,1196.02881,-119.662056,-1174.38965,0.0311919674,9.12751865,-0.551079869,-8.56991386,0.105658367,-1
67553994427334656,13,0,16.9356861,-1201.88074,2779.80811,17.8279572,0.431680024,-5.05488443,11.8996458,0.105658367,-1
67553994444111872,-13,0,-797.114258,473.970978,4002,21.4352188,-4.87281179,3.22093844,25.4613419,0.105658367,1
72057594054705152,13,0,-775.673462,-918.223633,2017.01672,15.8286304,-5.63742971,-7.23185062,15.2569571,0.105658367,-1
72057594071482368,13,0,-362.6521,298.201569,4002,21.4293079,-2.85876441,2.16846848,30.4503479,0.105658367,-1
76561193682075648,13,0,-750.020935,939.293701,-2037.14258,3.91709661,-5.719203,6.58488417,-15.1526375,0.105658367,-1
76561193698852864,13,0,710.012512,-28.6379433,-4002,9.60546875,6.88482237,-0.0644312128,-39.2725868,0.105658367,-1
81064793309446144,-13,0,582.037903,1051.68237,1584.98535,17.7425938,2.13696146,3.11711359,4.95417356,0.105658367,1
81064793326223360,-13,0,294.399292,1165.38965,-874.172791,16.1069508,0.942518592,2.25969434,-1.78809428,0.105658367,1
85568392936816640,-13,0,-632.334534,-1022.23138,1459.85352,6.56313086,-5.30678272,-7.89396143,10.9432459,0.105658367,1
85568392953593856,13,0,-1042.93298,-597.574097,439.833374,4.64143848,-4.78257036,-3.15557027,1.73007143,0.105658367,-1
90071992564187136,-13,0,356.699921,-451.95929,4002,20.7412472,0.678237259,-1.13798344,9.29407787,0.105658367,1
90071992580964352,-13,0,-793.629517,902.749207,2480.56616,16.4337749,-4.91630697,6.13803959,16.5437698,0.105658367,1
94575592191557632,13,0,7.29504013,1030.04089,-4002,15.4548378,-0.283842564,3.52457833,-13.6778917,0.105658367,-1
94575592208334848,-13,0,-110.842941,1196.87842,-874.648132,6.64442539,-0.524231493,9.56857872,-6.87249374,0.105658367,1
99079191818928128,13,0,-119.806465,1196.0144,703.80603,3.0363965,-0.989044368,6.25792837,3.79638791,0.105658367,-1
99079191835705344,13,0,677.610229,-396.872772,4002,12.0188065,3.11943555,-1.55427837,17.8226128,0.105658367,-1
103582791446298624,-13,0,424.576965,-1124.51697,-2701.61182,9.28072071,0.750784278,-3.00885224,-6.91713285,0.105658367,1
103582791463075840,13,0,154.227432,-1113.69897,-4002,13.2768154,1.4354831,-7.90971994,-28.5024471,0.105658367,-1
108086391073669120,13,0,234.219574,1122.35107,4002,7.76600456,0.305803597,3.14801431,10.7332077,0.105658367,-1
108086391090446336,-13,0,133.157089,379.153198,4002,7.2814827,2.27629876,6.11831188,63.3267899,0.105658367,1
112589990701039616,13,0,1012.69965,-647.490051,1499.23792,5.77921438,2.88797855,-1.41874003,4.25617886,0.105658367,-1
112589990717816832,13,0,-244.135071,356.778656,-4002,12.2302771,-2.09472537,2.83198118,-31.8358021,0.105658367,-1
117093590328410112,-13,0,397.38092,620.409729,4002,10.4395733,4.10261059,5.99571943,39.8491821,0.105658367,1
117093590345187328,-13,0,407.766724,1130.72119,-3184.87964,7.96696711,2.75897765,6.58837986,-18.6813889,0.105658367,1
121597189955780608,-13,0,-695.46344,-980.374756,1047.01477,14.1390953,-4.85574245,-6.22203684,7.21720362,0.105658367,1
121597189972557824,13,0,-130.35231,-481.034027,4002,22.3301678,-1.57271051,-6.37451887,53.4111099,0.105658367,-1
126100789583151104,-13,0,-943.789368,744.355835,-39.3116989,-0.438022017,-5.79375887,5.02836895,-0.6900208,0.105658367,1
126100789599928320,-13,0,-847.323975,-73.6823883,-4002,9.40672588,-7.63736534,-0.408211291,-36.5998077,0.105658367,1
130604389210521600,-13,0,-985.69043,687.908691,-750.896606,2.19719601,-4.57405138,3.63158917,-3.49512482,0.105658367,1
130604389227298816,13,0,-981.477356,-693.906494,1663.33228,4.45193434,-6.31838179,-4.90854883,11.275135,0.105658367,-1
135107988837892096,-13,0,356.755829,-1147.83679,-1545.80493,3.5107398,1.29774261,-5.38980246,-6.70958376,0.105658367,1
135107988854669312,-13,0,809.52002,888.527649,3400.93237,9.53114033,2.12993002,1.80274987,8.08170414,0.105658367,1
139611588465262592,13,0,403.122925,-351.21106,-4002,23.606554,4.61063576,-3.80470037,-45.6314468,0.105658367,-1
139611588482039808,-13,0,-1162.80725,-304.439514,-473.19693,14.2905741,-6.07266951,-1.21755505,-2.84837532,0.105658367,1
144115188092633088,13,0,-454.732513,291.401337,-4002,8.86703873,-6.68492365,4.09134817,-58.2295303,0.105658367,-1
144115188109410304,13,0,1091.15515,504.166962,-648.786682,-0.0638932586,7.06871843,3.66287374,-4.36683273,0.105658367,-1
148618787720003584,13,0,-825.095459,532.297852,4002,16.6615677,-6.41627502,3.78896379,29.9391575,0.105658367,-1
148618787736780800,-13,0,-1199.34827,-79.7987442,2128.85156,11.0910463,-7.61835003,-0.145795897,13.1363268,0.105658367,1
153122387347374080,13,0,1159.15503,318.062317,-847.92218,6.27931261,4.75938702,1.6796068,-3.42879772,0.105658367,-1
153122387364151296,-13,0,801.666138,895.620117,813.860046,6.35931396,1.36822224,0.988271534,1.17667675,0.105658367,1
157625986974744576,13,0,-42.4729195,608.231934,4002,14.606904,-0.725833237,7.76876926,51.0239372,0.105658367,-1
157625986991521792,13,0,-1100.729,5.62700844,-4002,15.043025,-5.96405888,-0.299429178,-21.7778473,0.105658367,-1
162129586602115072,-13,0,601.009705,-343.826721,4002,13.753624,2.82506704,-1.85528708,19.5958881,0.105658367,1
162129586618892288,-13,0,365.9245,-1144.94678,1896.3075,7.68873453,1.90048337,-7.13005352,11.7291632,0.105658367,1
166633186229485568,-13,0,132.461411,466.608917,-4002,19.1339817,1.53835809,4.88673496,-42.1706238,0.105658367,1
166633186246262784,13,0,599.299255,-1041.94263,-3391.88477,17.6930923,3.27635813,-4.97371674,-16.7514095,0.105658367,-1
171136785856856064,-13,0,76.4832687,1199.56421,-1931.51099,-0.912416518,0.446692348,1.3425914,-2.17013621,0.105658367,1
171136785873633280,-13,0,510.188293,128.000198,4002,5.34595299,7.84879017,1.80638874,62.3059158,0.105658367,1
175640385484226560,-13,0,1004.32483,660.405701,-1208.55212,7.82120943,6.29521227,3.70807815,-6.63837051,0.105658367,1
175640385501003776,13,0,-344.806427,541.80481,-4002,15.5397196,-4.0936923,6.07382345,-44.3169327,0.105658367,-1
180143985111597056,13,0,578.118774,1053.84192,2359.05444,3.4799521,3.139539,6.47220898,14.1899624,0.105658367,-1
180143985128374272,-13,0,-194.533203,656.039307,4002,8.19457817,-2.30303144,8.48803997,51.6004295,0.105658367,1
184647584738967552,-13,0,143.172958,746.888,-4002,1.45122302,1.49984097,6.61317253,-35.4041557,0.105658367,1
184647584755744768,13,0,467.6828,-1107.28357,-595.010864,-7.5742116,0.998965979,-1.43900704,-0.81642288,0.105658367,-1
189151184366338048,-13,0,1042.1897,598.869446,-1972.72729,5.46625805,7.28238153,3.76897192,-13.8407612,0.105658367,1
189151184383115264,13,0,95.278511,-572.311462,-4002,11.2737932,1.65715063,-8.89474106,-63.2904663,0.105658367,-1
193654783993708544,13,0,-966.936157,-207.131165,-4002,21.073288,-4.38293648,-1.24206758,-18.7547417,0.105658367,-1
193654784010485760,13,0,-944.614807,-743.308044,3509.83862,19.272274,-0.541025758,-0.884264469,2.90300393,0.105658367,-1
198158383621079040,13,0,801.104431,896.12262,2156.48364,2.85837841,4.86809492,5.98617315,13.7249336,0.105658367,-1
198158383637856256,13,0,899.322693,150.59053,4002,8.30784607,7.63390732,1.55548513,34.035881,0.105658367,-1
202661983248449536,13,0,-1029.85327,619.84375,-2007.41577,8.78751659,-3.55520725,1.71920717,-6.92804384,0.105658367,-1
202661983265226752,13,0,-1075.85815,-536.034729,-3153.24121,12.2845335,-0.950982213,-0.876425803,-3.45837784,0.105658367,-1
207165582875820032,-13,0,582.110352,-1051.64233,362.112457,1.73055243,2.06283021,-4.47076416,1.62911141,0.105658367,1
207165582892597248,13,0,141.077377,-1193.69226,2074.70288,5.6067009,0.967377722,-5.11501455,9.13368416,0.105658367,-1
211669182503190528,13,0,-1183.49609,210.097382,359.111115,11.467206,-9.70913315,1.35743332,3.00812078,0.105658367,-1
211669182519967744,13,0,1162.98413,-303.762939,-904.398071,12.2890787,2.15684867,-0.190948814,-1.60403752,0.105658367,-1
216172782130561024,-13,0,1134.99487,395.71524,1497.20325,8.17046738,7.39402676,2.19626355,9.06786728,0.105658367,1
216172782147338240,-13,0,1065.37915,78.95504,4002,15.5491028,0.979860365,-0.248534799,3.64386225,0.105658367,1
220676381757931520,13,0,841.36615,-858.432861,-1406.51038,10.3023996,6.86550808,-6.48990536,-10.893343,0.105658367,-1
220676381774708736,13,0,-289.026031,1166.73389,-937.083923,9.2252779,-2.33759713,7.93777609,-6.30986071,0.105658367,-1
225179981385302016,-13,0,1073.84985,-540.046814,407.501984,4.52932405,6.36007929,-3.60172558,2.49808049,0.105658367,1
225179981402079232,13,0,20.6471348,-1079.05542,4002,14.1279736,0.43632257,-5.88319397,21.8838463,0.105658367,-1
