particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
117093590328410112,13,0,-0.0139529975,0.00603141263,-70.9701691,-2.44325566,4.31961489,8.81345272,-74.7962418,0.105658367,-1
117093590345187328,13,0,-0.0139529975,0.00603141263,-70.9701691,-2.44325566,-1.03059578,-3.44466376,-1.32416332,0.105658367,-1
121597189955780608,-13,0,-0.00659609074,0.0117477775,-14.2639551,-0.637660444,6.61170912,6.097229,-43.8401337,0.105658367,1
121597189972557824,-13,0,-0.00659609074,0.0117477775,-14.2639551,-0.637660444,1.83946645,-4.49835205,-4.05033875,0.105658367,1
126100789583151104,13,0,0.00113819947,0.00450174743,3.33902502,-7.35856724,-3.10126734,-3.28729868,1.43400943,0.105658367,-1
126100789599928320,-13,0,0.00113819947,0.00450174743,3.33902502,-7.35856724,-2.18138623,6.06979895,-63.0905533,0.105658367,1
130604389210521600,-13,0,0.000574127655,0.00145812717,-23.2025337,-3.39838576,-0.71998477,0.880967498,2.76020408,0.105658367,1
130604389227298816,-13,0,0.000574127655,0.00145812717,-23.2025337,-3.39838576,8.50597763,1.74503493,-10.0902014,0.105658367,1
135107988837892096,-13,0,0.0155341094,-0.0135808066,8.86954689,-9.38165092,-1.81819582,-8.95598602,-13.4456997,0.105658367,1
135107988854669312,-13,0,0.0155341094,-0.0135808066,8.86954689,-9.38165092,-5.20085478,0.727590919,2.55530047,0.105658367,1
139611588465262592,13,0,-0.00618604524,0.0136487847,103.573105,-0.614218712,-3.58134198,1.57056952,-13.6717815,0.105658367,-1
139611588482039808,-13,0,-0.00618604524,0.0136487847,103.573105,-0.614218712,0.73401165,-4.58663082,39.8493309,0.105658367,1
144115188092633088,-13,0,-0.0168687738,0.00923760235,0.866835892,-0.228780121,2.30078459,-1.24936485,4.37544346,0.105658367,1
144115188109410304,-13,0,-0.0168687738,0.00923760235,0.866835892,-0.228780121,0.694990695,3.20615959,-9.22533989,0.105658367,1
148618787720003584,-13,0,0.00877361745,-0.0202788636,-11.4814262,-3.88747835,-7.07440186,-7.02277708,36.7187614,0.105658367,1
148618787736780800,13,0,0.00877361745,-0.0202788636,-11.4814262,-3.88747835,2.82994962,6.36914396,-32.3018684,0.105658367,-1
153122387347374080,-13,0,0.00647259131,-0.00505058654,50.7669754,8.08562565,3.16752386,0.0389607698,-15.8563805,0.105658367,1
153122387364151296,13,0,0.00647259131,-0.00505058654,50.7669754,8.08562565,2.15824556,-1.23232889,-0.646835446,0.105658367,-1
157625986974744576,13,0,-0.00880318508,-0.00345698488,-44.8011856,-3.95582962,-7.51340628,-2.74799395,-55.002903,0.105658367,-1
157625986991521792,13,0,-0.00880318508,-0.00345698488,-44.8011856,-3.95582962,-4.14903259,-0.742380202,27.6392097,0.105658367,-1
162129586602115072,-13,0,0.0167144351,-0.0240159817,34.4481964,6.98916006,-3.83608532,-8.54910946,54.339695,0.105658367,1
162129586618892288,13,0,0.0167144351,-0.0240159817,34.4481964,6.98916006,-2.83125162,-2.11815977,17.4938011,0.105658367,-1
166633186229485568,-13,0,-0.0102128666,-0.0172851384,112.192863,-0.632379651,-4.17449236,1.780527,-4.51263905,0.105658367,1
166633186246262784,-13,0,-0.0102128666,-0.0172851384,112.192863,-0.632379651,-5.07737875,-3.11629701,6.29071522,0.105658367,1
171136785856856064,13,0,0.0021719553,0.0184256304,114.782036,3.54053497,-1.7202059,-7.0355649,11.7290649,0.105658367,-1
171136785873633280,-13,0,0.0021719553,0.0184256304,114.782036,3.54053497,8.10184669,5.37672043,-18.0189323,0.105658367,1
175640385484226560,-13,0,-6.26462406e-06,0.0189237073,14.1306696,0.212938398,2.89049196,-5.78010702,0.0490083769,0.105658367,1
175640385501003776,-13,0,-6.26462406e-06,0.0189237073,14.1306696,0.212938398,8.68571949,4.28660822,-22.6507454,0.105658367,1
180143985111597056,13,0,-0.000321788248,3.89642591e-05,25.3922596,1.68631923,5.18258286,6.6212225,0.782326281,0.105658367,-1
180143985128374272,13,0,-0.000321788248,3.89642591e-05,25.3922596,1.68631923,2.63992691,-1.23249865,17.9849358,0.105658367,-1
184647584738967552,-13,0,-0.00323549844,0.00689629931,5.67220163,2.96254468,-2.90925765,-4.45447063,-9.66886139,0.105658367,1
184647584755744768,13,0,-0.00323549844,0.00689629931,5.67220163,2.96254468,-4.19421291,6.7282486,16.5974789,0.105658367,-1
189151184366338048,13,0,0.00129412964,-0.00350432843,-44.3451767,6.64643574,-0.879942119,-0.626973391,-6.8278656,0.105658367,-1
189151184383115264,-13,0,0.00129412964,-0.00350432843,-44.3451767,6.64643574,0.56546551,-1.20563161,0.937585115,0.105658367,1
193654783993708544,-13,0,0.00984999165,-0.00540199317,-1.4858228,1.42421138,0.426441759,-0.918807745,-6.89155149,0.105658367,1
193654784010485760,-13,0,0.00984999165,-0.00540199317,-1.4858228,1.42421138,-4.31208611,-2.01340508,32.2022743,0.105658367,1
198158383621079040,-13,0,0.00705491472,0.0150822187,12.0348425,-0.593371153,-7.19932365,3.42492008,2.52200747,0.105658367,1
198158383637856256,13,0,0.00705491472,0.0150822187,12.0348425,-0.593371153,4.53337193,-7.05341816,-20.4024391,0.105658367,-1
202661983248449536,-13,0,0.0127144875,0.00311745307,-93.8576965,3.02646041,-5.37151384,4.86258841,61.639698,0.105658367,1
202661983265226752,-13,0,0.0127144875,0.00311745307,-93.8576965,3.02646041,-1.2268095,4.57014132,7.0713048,0.105658367,1
207165582875820032,-13,0,-0.010439666,-0.00248586154,28.2634983,-0.117406555,2.20726395,-2.68342018,30.8906422,0.105658367,1
207165582892597248,13,0,-0.010439666,-0.00248586154,28.2634983,-0.117406555,-1.15725815,-4.11834764,19.7405186,0.105658367,-1
211669182503190528,13,0,-0.000178046059,-0.0171200074,-26.7219467,0.113642953,-9.6753006,-1.53461361,-2.11786962,0.105658367,-1
211669182519967744,-13,0,-0.000178046059,-0.0171200074,-26.7219467,0.113642953,8.1519289,-2.77427673,25.1172676,0.105658367,1
216172782130561024,13,0,-0.00251484825,-0.000354142452,-14.6665735,8.22572041,-7.75254536,5.35868406,18.0160465,0.105658367,-1
216172782147338240,13,0,-0.00251484825,-0.000354142452,-14.6665735,8.22572041,-2.92570567,0.634630442,-0.466606528,0.105658367,-1
220676381757931520,-13,0,-0.00229280302,-0.000851595367,-15.8383684,-12.6278181,-2.38527417,0.0589467883,3.74629092,0.105658367,1
220676381774708736,-13,0,-0.00229280302,-0.000851595367,-15.8383684,-12.6278181,-0.0881912038,-5.83677816,5.08054876,0.105658367,1
225179981385302016,-13,0,-0.012261156,0.0127592478,-43.0035133,4.68045282,1.61959946,0.124300115,2.91737652,0.105658367,1
225179981402079232,-13,0,-0.012261156,0.0127592478,-43.0035133,4.68045282,8.53504181,3.96621394,1.15941238,0.105658367,1
