measurement_id,geometry_id,x,y,z,var_r,var_z
277,1224979373522771456,64.5585022,-20.5089264,166.446396,1.09561938e-06,0.000224999996
278,1224979373522772480,66.7659683,-14.7510443,333.014618,1.7798171e-05,0.000224999996
279,1224979373522774528,66.8655396,-13.4493771,45.5057945,1.33602807e-05,0.000224999996
280,1224979373522774528,67.2438736,-8.50376892,42.2132835,2.19847448e-06,0.000224999996
281,1224979373522774528,67.0800629,-10.6451292,50.063343,5.89649517e-06,0.000224999996
282,1224979373522774784,66.7002487,-15.6101599,137.868225,2.10528506e-05,0.000224999996
283,1224979373522774784,67.251442,-8.40483856,108.039871,2.07046924e-06,0.000224999996
284,1224979373522775040,67.4096603,-6.33651018,185.570587,2.71676868e-07,0.000224999996
285,1224979373522775040,66.2843399,-21.0470047,169.644547,4.7219939e-05,0.000224999996
286,1224979373522777600,46.411129,49.6314888,-132.972473,6.71446469e-06,0.000224999996
287,1224979373522777600,47.5813408,48.7131157,-75.0040054,1.0504602e-05,0.000224999996
288,1224979373522777856,45.2427406,50.5484314,-8.29384899,3.75856143e-06,0.000224999996
289,1224979373522778112,52.9189301,44.5242233,18.2168102,3.76327116e-05,0.000224999996
290,1224979373522781440,32.4960403,59.4251556,-54.6494446,8.85102168e-07,0.000224999996
291,1224979373522782208,35.1697083,58.0702209,215.732712,5.1216216e-06,0.000224999996
292,1224979373522784256,26.9176502,62.7661972,-252.4832,1.56925762e-05,0.000224999996
293,1224979373522785024,29.0898666,62.1587029,-0.590360224,2.42859169e-05,0.000224999996
294,1224979373522785024,33.3757706,60.9600792,-57.0407829,4.60694464e-05,0.000224999996
295,1224979373522786048,10.2984591,67.1065826,-446.581512,5.17840954e-06,0.000224999996
296,1224979373522788096,9.95219135,67.1330719,-193.837219,4.50693096e-06,0.000224999996
297,1224979373522789120,18.4540424,66.4826965,84.0353317,3.35895274e-05,0.000224999996
298,1224979373522789120,10.1876211,67.1150589,88.4684753,4.95848599e-06,0.000224999996
299,1224979373522790144,-6.99187613,67.3438873,250.863312,2.46405733e-07,0.000224999996
300,1224979373522790400,-7.18839312,67.3201904,320.500427,1.67039531e-07,0.000224999996
301,1224979373522790656,4.33447266,68.70961,367.210754,2.9805291e-05,0.000224999996
302,1224979373522792960,3.36630893,68.5928726,212.649811,2.5472249e-05,0.000224999996
303,1224979373522793216,-16.6980076,65.7653122,-444.902893,4.11876999e-06,0.000224999996
304,1224979373522793728,-7.15467072,68.8892517,253.095459,4.01673788e-05,0.000224999996
305,1224979373522793984,-7.37542057,68.8169937,326.901245,3.89569686e-05,0.000224999996
306,1224979373522793984,-10.7003546,67.7285995,296.151215,2.27467663e-05,0.000224999996
307,1224979373522796544,-15.1386375,66.2757568,213.898666,7.56049349e-06,0.000224999996
308,1224979510961641984,112.634796,16.6937828,41.9572792,7.87695353e-06,0.000224999996
309,1224979510961642752,45.1007881,105.626457,-487.070282,2.31446338e-05,0.000224999996
310,1224979510961649408,30.8422337,110.439072,118.67009,2.02771516e-05,0.000224999996
311,1224979510961650176,17.0175209,113.351707,-361.229034,1.9619165e-05,0.000224999996
312,1224979510961650688,5.80347061,113.361023,362.508881,2.27691908e-06,0.000224999996
313,1224979510961652992,18.2416687,113.350693,135.096863,2.24866344e-05,0.000224999996
314,1224979510961654528,5.90314579,114.898758,367.636841,2.61616278e-05,0.000224999996
315,1224979510961657856,-12.1673269,113.746483,316.915466,1.61275711e-05,0.000224999996
316,1224979510961658368,-18.0047092,112.312836,459.830627,6.01960483e-06,0.000224999996
317,1224979510961661696,-25.6276855,111.511642,373.162811,1.64867361e-05,0.000224999996
318,1224979510961669120,-55.0768089,99.7215729,474.765198,8.74087527e-06,0.000224999996
