measurement_id,geometry_id,x,y,z,var_r,var_z
132,1224979236083744768,6.76327515,-31.3714504,-269.629059,7.65174354e-06,0.000224999996
133,1224979236083745536,-3.31144929,-32.5862541,-45.9192352,4.33512214e-05,0.000224999996
134,1224979236083745536,2.74679208,-31.8557549,-22.8954124,1.03919297e-06,0.000224999996
135,1224979236083745792,-7.75680113,-33.1222725,38.4560852,0.000105844934,0.000224999996
136,1224979236083746048,-2.2045505,-32.4527855,84.6568451,3.13793898e-05,0.000224999996
137,1224979236083746048,6.33872747,-31.4226418,79.9849319,5.61280513e-06,0.000224999996
138,1224979236083747328,18.9313526,-26.0138416,299.029663,1.21398689e-05,0.000224999996
139,1224979236083748352,13.6765795,-28.9717922,-283.039856,4.61217678e-06,0.000224999996
140,1224979236083748352,7.06783056,-32.691906,-274.186035,7.84876611e-05,0.000224999996
141,1224979236083748864,14.7382069,-28.3741932,-95.1169739,1.01774526e-06,0.000224999996
142,1224979236083749376,13.8233538,-28.8891716,43.635376,3.96249516e-06,0.000224999996
143,1224979236083749376,13.3181534,-29.1735535,6.32018661,6.4019905e-06,0.000224999996
144,1224979236083749376,18.1038952,-26.4796219,15.0496082,6.7945507e-06,0.000224999996
145,1224979236083749632,15.8294725,-27.7599125,93.9611435,2.76355276e-08,0.000224999996
146,1224979236083749632,6.66370058,-32.9193954,82.5572968,8.53158926e-05,0.000224999996
147,1224979236083750656,27.0787601,-17.2560635,222.199554,8.622118e-06,0.000224999996
148,1224979236083750912,19.5536766,-26.8447094,304.423279,6.67715503e-05,0.000224999996
149,1224979236083752192,21.8527641,-23.9151554,-142.415924,2.42901333e-05,0.000224999996
150,1224979236083752192,20.0780811,-26.1765003,-163.14386,5.55584738e-05,0.000224999996
151,1224979236083752448,26.5174313,-17.971323,-105.532074,4.37572271e-06,0.000224999996
152,1224979236083752704,21.6839046,-24.1303215,-17.9464855,2.67747509e-05,0.000224999996
153,1224979236083752960,23.8361645,-21.3878574,57.5000763,3.90470768e-06,0.000224999996
154,1224979236083752960,18.9022732,-27.6747437,13.7983007,8.1758757e-05,0.000224999996
155,1224979236083753216,24.7623215,-20.2077255,96.1983414,3.27037554e-07,0.000224999996
156,1224979236083753216,24.3324833,-20.7554379,126.267639,1.49961579e-06,0.000224999996
157,1224979236083753472,24.1182156,-21.0284615,211.714035,2.4005235e-06,0.000224999996
158,1224979236083754240,28.166399,-17.9329586,225.906006,7.57039015e-05,0.000224999996
159,1224979236083755776,31.212759,-7.04011345,-153.566101,2.32595835e-06,0.000224999996
160,1224979236083756032,30.869173,-8.26866722,-131.2798,1.08527558e-07,0.000224999996
161,1224979236083756032,27.8945007,-18.90518,-104.457077,9.06376663e-05,0.000224999996
162,1224979236083759872,16.9620361,27.3095093,-57.6045685,1.07688256e-05,0.000224999996
163,1224979236083759872,26.922575,19.492569,-10.1280394,6.81295423e-05,0.000224999996
164,1224979236083759872,22.603466,22.8821659,-32.0798874,1.16199735e-05,0.000224999996
165,1224979236083760128,17.1574936,27.1561165,71.8233795,9.31606246e-06,0.000224999996
166,1224979236083760384,23.1451473,22.4570599,141.77916,1.63241748e-05,0.000224999996
167,1224979236083760384,25.6927261,20.4577427,106.357323,4.79621267e-05,0.000224999996
168,1224979236083761152,6.44651556,31.378767,-391.979645,4.4123999e-06,0.000224999996
169,1224979236083762432,5.28782463,31.7028141,-303.553131,1.03466018e-05,0.000224999996
170,1224979236083763200,12.8956451,29.5751648,-95.9874115,1.71481297e-05,0.000224999996
171,1224979236083763456,17.5085011,28.2851048,-59.1313286,6.94898117e-05,0.000224999996
172,1224979236083763712,16.1961918,28.652113,23.3256245,5.15997672e-05,0.000224999996
173,1224979236083763712,7.9824934,30.9492073,61.2821007,3.70029284e-07,0.000224999996
174,1224979236083763712,13.9495697,29.2804165,16.2624817,2.63341699e-05,0.000224999996
175,1224979236083763712,17.7979145,28.2041664,72.7200775,7.37056471e-05,0.000224999996
176,1224979236083764224,10.2039652,30.3279362,183.829178,2.41813314e-06,0.000224999996
177,1224979236083764736,6.71986008,32.9972382,-408.001648,8.95422418e-05,0.000224999996
178,1224979236083766016,5.46459484,32.8458786,-309.949921,7.10769673e-05,0.000224999996
179,1224979236083766784,0.846014977,32.2889748,-102.872856,1.90991232e-05,0.000224999996
180,1224979236083767040,-6.8276763,31.3636856,-63.6049919,7.9878846e-06,0.000224999996
181,1224979236083767296,2.47953629,32.4859428,74.4314499,3.41954074e-05,0.000224999996
182,1224979236083767296,-3.67435908,31.7439098,48.7629318,2.04155146e-08,0.000224999996
183,1224979236083767296,2.44033408,32.4812164,31.3818245,3.37874117e-05,0.000224999996
184,1224979236083767552,-0.879221737,32.0809441,78.1060791,7.69533472e-06,0.000224999996
185,1224979236083767808,-7.26486444,31.3109684,164.154617,1.04547053e-05,0.000224999996
186,1224979236083767808,2.03762722,32.4326591,214.18808,2.97227234e-05,0.000224999996
187,1224979236083770112,-14.4570227,28.5324745,-146.080399,1.7189235e-06,0.000224999996
188,1224979236083770368,-18.6048031,26.1976566,-103.379829,9.85237511e-06,0.000224999996
189,1224979236083770368,-16.854105,27.1831398,-115.576279,1.61027469e-06,0.000224999996
190,1224979236083770624,-7.08608341,32.681633,-68.5489502,7.81840208e-05,0.000224999996
191,1224979236083771136,-12.2710714,29.7629642,109.582283,1.32511377e-05,0.000224999996
192,1224979236083771392,-7.54292393,32.4244728,170.856339,7.07244108e-05,0.000224999996
193,1224979236083773440,-27.3465405,16.9148521,-220.112106,1.11347226e-05,0.000224999996
194,1224979236083773696,-27.1938839,17.1093693,-212.96814,9.66431071e-06,0.000224999996
195,1224979236083773952,-19.2935734,27.1761398,-106.238144,7.26224025e-05,0.000224999996
196,1224979236083773952,-17.9251652,28.9197979,-121.889465,0.000106128551,0.000224999996
197,1224979236083774208,-25.5087204,19.2566471,-9.77235413,3.16893789e-07,0.000224999996
198,1224979236083774208,-25.895483,18.7638245,-59.1236649,1.32322737e-06,0.000224999996
199,1224979236083774208,-27.7774525,16.3657742,-1.19646549,1.58208713e-05,0.000224999996
200,1224979236083774464,-25.8797722,18.783844,20.6615944,1.26895236e-06,0.000224999996
201,1224979236083776000,-30.6223145,9.1513567,322.445312,2.81889186e-07,0.000224999996
202,1224979236083777024,-31.9331818,4.46410322,-264.412933,1.60172458e-05,0.000224999996
203,1224979236083777024,-28.2928486,17.4808121,-227.926529,6.90913294e-05,0.000224999996
204,1224979236083777024,-28.2204666,17.7396259,-221.181381,7.28492014e-05,0.000224999996
205,1224979236083777280,-29.6723881,12.5480032,-195.165115,1.4523981e-05,0.000224999996
206,1224979236083777792,-27.5828381,20.0195923,-62.3643684,0.000108814937,0.000224999996
207,1224979236083777792,-31.4452114,6.20893192,-51.422924,5.43020815e-06,0.000224999996
208,1224979236083777792,-28.4835987,16.7987499,-0.752355337,5.95546589e-05,0.000224999996
209,1224979236083778048,-31.579216,5.72977257,21.3601627,7.79675429e-06,0.000224999996
210,1224979236083778048,-27.5851498,20.0113277,19.1758118,0.00010867641,0.000224999996
211,1224979236083778304,-28.7089233,15.9930592,80.7033768,4.90230705e-05,0.000224999996
212,1224979236083778304,-31.4986038,6.01801491,79.3597336,6.32308138e-06,0.000224999996
213,1224979236083780608,-32.7398376,4.58516026,-270.776184,5.90988602e-05,0.000224999996
214,1224979236083781120,-32.0007668,-1.54416418,-110.479774,4.62961407e-06,0.000224999996
215,1224979236083781376,-32.1209908,-0.547109365,-54.3929901,9.50865433e-06,0.000224999996
216,1224979236083781376,-31.8167114,-3.0705924,-7.71844864,5.09236031e-07,0.000224999996
217,1224979236083781376,-32.971344,6.50510979,-50.2471085,8.62784655e-05,0.000224999996
218,1224979236083781632,-32.9012871,5.92412233,22.8588333,7.76606757e-05,0.000224999996
219,1224979236083781888,-32.9454689,6.2905097,77.5477829,8.30584977e-05,0.000224999996
220,1224979236083781888,-31.8115616,-3.11330056,79.647377,4.53272378e-07,0.000224999996
221,1224979236083784192,-31.9432716,-8.3977747,-224.019913,5.75375998e-05,0.000224999996
222,1224979236083784704,-29.3720627,-12.9655037,-79.9272461,8.44168699e-06,0.000224999996
223,1224979236083784704,-27.5313892,-16.2354393,-102.605865,3.64185581e-07,0.000224999996
224,1224979236083785216,-27.6539364,-16.0177364,39.8642311,1.36186799e-07,0.000224999996
225,1224979236083785216,-26.5731659,-17.9377155,30.2723064,5.90245008e-06,0.000224999996
226,1224979236083785216,-26.4617691,-18.1356125,52.4858856,6.97179166e-06,0.000224999996
227,1224979236083785472,-27.4112854,-16.4488049,81.5541534,6.94123798e-07,0.000224999996
228,1224979373522682112,67.6829834,4.179667,-475.410614,3.05812637e-06,0.000224999996
229,1224979373522685440,67.6580658,4.38628054,187.34848,2.74555214e-06,0.000224999996
230,1224979373522685696,66.674675,13.920002,-502.270355,1.09506746e-05,0.000224999996
231,1224979373522688768,67.1351395,12.5133104,139.197174,1.56081715e-05,0.000224999996
232,1224979373522689024,65.321846,18.0527554,205.60527,1.96251131e-06,0.000224999996
233,1224979373522689792,-25.9251537,63.0915947,255.614029,1.35082619e-05,0.000224999996
234,1224979373522691072,-30.7761402,60.3609352,-231.323303,1.52593316e-06,0.000224999996
235,1224979373522692096,-30.7417011,60.3803253,18.6943436,1.56939768e-06,0.000224999996
236,1224979373522694656,-31.6326294,62.0571251,-235.84375,4.98776171e-05,0.000224999996
237,1224979373522694656,-36.2348175,58.1090202,-228.514404,2.04943753e-05,0.000224999996
238,1224979373522694912,-39.3744659,55.4155884,-189.169052,7.47968124e-06,0.000224999996
239,1224979373522695680,-31.6079063,62.0783348,19.4821911,5.00649439e-05,0.000224999996
240,1224979373522700032,-57.9884758,35.3310127,-473.151428,5.48744174e-06,0.000224999996
241,1224979373522700032,-57.6146355,36.0687065,-458.906189,7.31773844e-06,0.000224999996
242,1224979373522702336,-55.3053627,40.6255608,-115.445091,2.41361449e-05,0.000224999996
243,1224979373522702592,-55.5149078,40.2120628,-4.91457987,2.22341532e-05,0.000224999996
244,1224979373522702848,-54.8300781,41.5634308,23.2529907,2.87130097e-05,0.000224999996
245,1224979373522702848,-59.0373497,33.2612915,31.5220203,1.74283764e-06,0.000224999996
246,1224979373522702848,-58.3726158,34.5729942,18.8818607,3.87640785e-06,0.000224999996
247,1224979373522703616,-62.8443527,26.6381874,-439.635071,1.47151459e-05,0.000224999996
248,1224979373522706432,-60.7199059,34.2345657,28.7988071,5.11377148e-05,0.000224999996
249,1224979373522709760,-66.8904495,13.1237793,-24.402916,1.23450227e-05,0.000224999996
250,1224979373522710016,-66.9801636,11.9509869,60.7903709,9.00908708e-06,0.000224999996
251,1224979373522710016,-66.9091263,12.8796759,34.9106407,1.1609116e-05,0.000224999996
252,1224979373522712576,-67.7850189,-3.33345437,-272.45575,4.51181313e-06,0.000224999996
253,1224979373522713088,-68.0614929,-1.04055786,-87.6100159,9.83225891e-06,0.000224999996
254,1224979373522713344,-67.4511108,-6.10264826,-55.4044952,7.97420284e-07,0.000224999996
255,1224979373522713856,-67.3848038,-6.65251493,88.1360321,4.196296e-07,0.000224999996
256,1224979373522714624,-65.6551819,-17.0344467,-422.51123,3.51034464e-06,0.000224999996
257,1224979373522716928,-69.1858063,-6.2487421,-57.7320099,4.52995046e-05,0.000224999996
258,1224979373522717440,-69.0054398,-6.79973269,88.4999313,4.21468139e-05,0.000224999996
259,1224979373522720000,-62.2733078,-27.3788319,-152.764816,8.70038002e-06,0.000224999996
260,1224979373522723840,-59.1310387,-35.0434799,-137.727417,2.69922384e-05,0.000224999996
261,1224979373522724352,-56.4221077,-38.2012024,72.7496338,1.16223337e-05,0.000224999996
262,1224979373522724608,-58.991951,-35.2056122,126.188965,2.60599409e-05,0.000224999996
263,1224979373522724608,-56.3683243,-38.2638931,82.9803467,1.13788101e-05,0.000224999996
264,1224979373522724864,-52.0330276,-43.3174171,201.965805,1.97208408e-07,0.000224999996
265,1224979373522724864,-59.6687164,-34.4167252,169.253571,3.07348637e-05,0.000224999996
266,1224979373522725120,59.730072,31.8968678,-442.452789,4.43870988e-07,0.000224999996
267,1224979373522726144,64.1861877,23.9806194,383.839539,2.14903666e-05,0.000224999996
268,1224979373522727168,60.2678833,30.9414463,-194.76918,1.32577179e-06,0.000224999996
269,1224979373522727168,60.494751,30.5384254,-148.900177,1.83829275e-06,0.000224999996
270,1224979373522727424,65.0462494,22.4527321,-107.642303,2.89491581e-05,0.000224999996
271,1224979373522727680,64.927887,22.6630039,-60.9558144,2.78629068e-05,0.000224999996
272,1224979373522728192,64.9433517,22.6355305,107.126724,2.80037711e-05,0.000224999996
273,1224979373522728448,67.2241592,18.5836945,210.82283,5.21025577e-05,0.000224999996
274,1224979373522731776,-51.7356873,-45.4528236,98.2922058,3.03084726e-05,0.000224999996
275,1224979373522732032,-53.2167816,-44.2904739,205.749222,3.95849711e-05,0.000224999996
276,1224979373522732032,-47.0310745,-49.1449585,184.469025,8.62020715e-06,0.000224999996
277,1224979373522732032,-42.5597343,-52.6540298,195.852982,1.86024479e-07,0.000224999996
278,1224979373522733056,-35.363842,-57.9718399,337.650085,5.56341547e-06,0.000224999996
279,1224979373522734848,-33.5678902,-58.8819733,-24.1111374,2.16676244e-06,0.000224999996
280,1224979373522735104,-40.7321663,-55.2513351,33.6883507,2.46381242e-05,0.000224999996
281,1224979373522735616,-43.5312042,-53.8328667,200.713715,3.94542476e-05,0.000224999996
282,1224979373522736384,-29.5030613,-62.0431442,275.134247,2.6114978e-05,0.000224999996
283,1224979373522738944,-23.1170273,-63.8291016,106.656128,5.02303828e-06,0.000224999996
284,1224979373522738944,-29.1340828,-62.1463356,79.7708893,2.44787407e-05,0.000224999996
285,1224979373522742016,-6.68331957,-67.3831329,-10.2087421,4.55993131e-07,0.000224999996
286,1224979373522745600,-6.83743048,-69.0114136,-8.53501797,4.23855636e-05,0.000224999996
287,1224979373522745600,5.51479149,-67.5219955,-26.6520615,1.33384208e-06,0.000224999996
288,1224979373522746112,-4.79690552,-68.7653732,119.934998,3.19824285e-05,0.000224999996
289,1224979373522746880,14.2956009,-66.5517197,-391.215057,9.84118196e-06,0.000224999996
290,1224979373522749184,5.65707207,-69.3794861,-26.8521194,4.8790771e-05,0.000224999996
291,1224979373522749696,13.4329967,-66.8340912,141.112473,1.24739754e-05,0.000224999996
292,1224979373522752000,31.4239197,-59.9962959,-260.919861,8.2174239e-07,0.000224999996
293,1224979373522753024,28.9263802,-61.4021835,57.8687439,4.71455769e-06,0.000224999996
294,1224979373522753024,28.1587639,-61.8342781,35.1758347,6.54349333e-06,0.000224999996
295,1224979373522755072,40.1903877,-54.7156334,484.876099,5.12329007e-06,0.000224999996
296,1224979373522755328,41.0822983,-53.9504814,-337.938507,3.04922719e-06,0.000224999996
297,1224979373522755584,32.2374153,-61.5382919,-268.978241,4.53863067e-05,0.000224999996
298,1224979373522756352,38.3999748,-56.2515831,-16.3311558,1.08587446e-05,0.000224999996
299,1224979373522756608,34.0584564,-59.9760666,55.6112328,3.29715331e-05,0.000224999996
300,1224979373522757888,52.3708267,-42.9205971,246.604706,4.02582344e-07,0.000224999996
301,1224979373522758144,51.0097237,-44.6549454,301.407379,2.5899144e-06,0.000224999996
302,1224979373522759424,46.227993,-50.7479439,-195.181259,2.47424741e-05,0.000224999996
303,1224979373522759936,45.7390404,-51.3709831,-14.5070639,2.8193941e-05,0.000224999996
304,1224979373522760192,50.6431808,-45.1220055,62.3174324,3.50101504e-06,0.000224999996
305,1224979373522760704,51.4138184,-44.1400414,207.456131,1.74319621e-06,0.000224999996
306,1224979373522761472,53.6303673,-43.9307976,253.430923,4.1815536e-05,0.000224999996
307,1224979373522761728,57.3255692,-36.639122,326.430359,8.90844876e-06,0.000224999996
308,1224979373522763264,56.575222,-38.1197624,-82.2120209,1.37386123e-05,0.000224999996
309,1224979373522764288,52.8649025,-45.4412727,211.826691,5.12591687e-05,0.000224999996
310,1224979373522764544,61.1823692,32.6523056,-455.831299,4.2408672e-05,0.000224999996
311,1224979373522766592,61.9099922,31.8041363,-199.58638,4.85860983e-05,0.000224999996
312,1224979373522766592,62.2623787,31.3933716,-154.756393,5.17025765e-05,0.000224999996
313,1224979373522767104,55.1121826,39.728138,-30.9478893,6.40485905e-06,0.000224999996
314,1224979373522767872,53.0173759,42.1699905,167.94986,1.23948325e-06,0.000224999996
315,1224979373522771712,66.7738571,-14.6479235,-463.270325,1.74247361e-05,0.000224999996
316,1224979373522773504,66.5269165,-17.8759575,-218.054153,3.08289527e-05,0.000224999996
317,1224979373522776064,48.9744225,47.6198387,321.80423,1.60692744e-05,0.000224999996
318,1224979373522777344,47.7818871,48.5557289,-169.724579,1.12359867e-05,0.000224999996
319,1224979373522778624,54.4698181,43.3071022,171.236694,4.82548057e-05,0.000224999996
320,1224979373522781184,35.4181061,57.9443398,-105.187927,5.6901149e-06,0.000224999996
321,1224979373522781440,33.4651566,58.9340363,2.84509921,2.01961393e-06,0.000224999996
322,1224979373522781952,36.1691132,57.5637512,97.931282,7.58670467e-06,0.000224999996
323,1224979373522782976,21.2023869,64.364563,264.107178,1.86334023e-06,0.000224999996
324,1224979373522784768,27.092783,62.7172203,-119.01033,1.63202585e-05,0.000224999996
325,1224979373522785024,29.4031639,62.0710831,-7.91708994,2.56672138e-05,0.000224999996
326,1224979373522786048,11.0071688,67.0523682,-501.355225,6.69512292e-06,0.000224999996
327,1224979373522786560,21.8587303,66.2222443,268.463104,5.18842862e-05,0.000224999996
328,1224979373522788864,5.28327036,67.4902344,62.4509315,2.82961099e-09,0.000224999996
329,1224979373522789120,5.3494854,67.4851685,121.330093,6.82657664e-09,0.000224999996
330,1224979373522789120,17.3684254,66.5657425,105.141312,2.84928265e-05,0.000224999996
331,1224979373522790400,4.10345554,68.6817551,309.229645,2.87434759e-05,0.000224999996
332,1224979373522791936,1.72261858,68.3946762,-111.350876,1.88368977e-05,0.000224999996
333,1224979373522792448,-7.87044096,67.2379456,60.8756866,1.08786438e-08,0.000224999996
334,1224979373522792448,5.43010283,68.8417206,63.6491203,3.50735972e-05,0.000224999996
335,1224979373522792704,5.47516584,68.8471527,123.190941,3.52983698e-05,0.000224999996
