measurement_id,geometry_id,x,y,z,var_r,var_z
75,1152922604118475520,-62.7952957,38.8227158,-615.599976,0.000899999985,8.43614858e-37
76,1152922604118475776,-69.3238144,8.96776295,-616.799988,0.000899999985,8.43614858e-37
77,1152922604118476032,-69.1870041,8.93012333,-615.599976,0.000899999985,8.43614858e-37
78,1152922604118476288,-70.416954,-18.2548466,-616.799988,0.000899999985,8.43614858e-37
79,1152922604118477568,-9.74178505,-99.3596497,-615.599976,0.000899999985,8.43614858e-37
80,1152922604118478592,53.2922935,-42.1319466,-616.799988,0.000899999985,8.43614858e-37
81,1152922604118478592,41.3326111,-42.2706375,-616.799988,0.000899999985,8.43614858e-37
82,1152922604118478848,53.1879883,-42.0762215,-615.599976,0.000899999985,8.43614858e-37
83,1152922604118479616,28.3983021,61.8655357,-615.599976,0.000899999985,8.43614858e-37
84,1152922604118480384,-25.1750889,74.1921005,-616.799988,0.000899999985,8.43614858e-37
85,1152922604118480896,-42.317215,50.1168213,-616.799988,0.000899999985,8.43614858e-37
86,1152922604118481152,144.016266,-5.59127951,-623.200012,0.000899999985,8.43614858e-37
87,1152922604118481408,110.836861,26.5372276,-624.400024,0.000899999985,8.43614858e-37
88,1152922604118482176,-85.5101929,141.740372,-623.200012,0.000899999985,8.43614858e-37
89,1152922604118483456,-133.939621,12.7626362,-624.400024,0.000899999985,8.43614858e-37
90,1152922604118483712,-133.661743,12.6950645,-623.200012,0.000899999985,8.43614858e-37
91,1152922604118483712,-150.678879,-5.3525362,-623.200012,0.000899999985,8.43614858e-37
92,1152922604118485760,-49.6330833,-116.497444,-624.400024,0.000899999985,8.43614858e-37
93,1152922604118486784,36.3928223,-105.669144,-624.400024,0.000899999985,8.43614858e-37
94,1152922604118488832,92.4867249,77.7097626,-623.200012,0.000899999985,8.43614858e-37
95,1152922604118489088,93.7499161,102.644981,-624.400024,0.000899999985,8.43614858e-37
96,1224979236083729920,31.655529,4.40733242,446.164948,3.02639563e-07,0.000224999996
97,1224979236083730688,31.2626514,7.66557789,-184.006912,1.2995476e-05,0.000224999996
98,1224979236083730688,32.3199615,-1.10299218,-147.787964,2.12073228e-05,0.000224999996
99,1224979236083730944,32.2167702,-0.247210354,-113.905334,1.45908616e-05,0.000224999996
100,1224979236083731200,31.7336884,3.75912309,-25.6131554,3.93517841e-09,0.000224999996
101,1224979236083731200,32.4948654,-2.55353975,-15.0736427,3.49714646e-05,0.000224999996
102,1224979236083731456,31.705883,3.98973012,54.6906052,2.41274503e-08,0.000224999996
103,1224979236083731456,32.5649261,-3.13456011,57.2367058,4.13263733e-05,0.000224999996
104,1224979236083731712,32.4673233,-2.32511067,122.626518,3.26007867e-05,0.000224999996
105,1224979236083731968,31.7352505,3.74617028,154.034271,5.62187008e-09,0.000224999996
106,1224979236083731968,32.1280899,0.488253564,156.522827,9.84936378e-06,0.000224999996
107,1224979236083731968,31.9352741,2.08731413,166.938171,2.69334828e-06,0.000224999996
108,1224979236083732736,29.281517,13.1263552,239.588165,7.47727563e-06,0.000224999996
109,1224979236083734272,32.2142754,7.91633987,-189.307007,6.48356436e-05,0.000224999996
110,1224979236083734784,29.4183578,12.8832617,-51.1721611,8.95672019e-06,0.000224999996
111,1224979236083735040,31.2705593,9.5928421,47.1613007,4.09818094e-05,0.000224999996
112,1224979236083735040,29.4802723,12.7732716,48.646637,9.66861444e-06,0.000224999996
113,1224979236083735296,31.6559372,8.90822315,114.597366,5.01833965e-05,0.000224999996
114,1224979236083735552,28.1144886,15.1995716,203.684235,2.62441716e-07,0.000224999996
115,1224979236083737856,-26.3753719,-19.9220085,-170.594421,5.88109979e-05,0.000224999996
116,1224979236083738624,-23.3246613,-22.3161793,26.5165081,1.80492698e-05,0.000224999996
117,1224979236083738624,-29.0135632,-17.8515797,53.7495308,0.000108043656,0.000224999996
118,1224979236083739136,-25.409359,-20.6801262,181.851578,4.37291492e-05,0.000224999996
119,1224979236083739904,-6.91660881,-31.2472992,231.290329,2.706028e-06,0.000224999996
120,1224979236083741440,-12.472044,-29.6936321,-157.337189,1.39781632e-05,0.000224999996
121,1224979236083741952,-6.42732525,-31.3841343,-27.7933674,4.49075469e-06,0.000224999996
122,1224979236083743488,-7.31721306,-33.0692673,240.694336,9.88285246e-05,0.000224999996
123,1224979236083743488,0.701662362,-32.102356,260.887909,8.64165031e-06,0.000224999996
124,1224979236083743488,-1.7260524,-32.3950882,231.261169,2.67389878e-05,0.000224999996
125,1224979236083743488,-1.40169191,-32.3559761,278.758423,2.37858567e-05,0.000224999996
126,1224979236083745024,-3.074121,-32.5576363,-207.467163,4.06440267e-05,0.000224999996
127,1224979236083745280,-3.05654263,-32.5555191,-70.2461319,4.04464845e-05,0.000224999996
128,1224979236083745536,5.68339539,-31.5016613,-36.4712563,3.07605001e-06,0.000224999996
129,1224979236083745536,-6.72010136,-32.9972687,-28.7225246,8.9545938e-05,0.000224999996
130,1224979236083745536,3.66080952,-31.7455444,-15.973547,2.42408706e-08,0.000224999996
131,1224979236083745792,0.419593394,-32.1363678,43.1655083,1.02541526e-05,0.000224999996
132,1224979236083745792,-4.14517403,-32.6867828,4.1821022,5.34348146e-05,0.000224999996
133,1224979236083746048,5.6181221,-31.5095329,95.8211975,2.86438535e-06,0.000224999996
134,1224979236083746048,-1.36777318,-32.3518867,131.778397,2.34861964e-05,0.000224999996
135,1224979236083746304,-2.13349915,-32.4442177,171.447861,3.06693146e-05,0.000224999996
136,1224979236083746304,1.6217953,-31.9914074,153.368958,4.32137676e-06,0.000224999996
137,1224979236083748608,10.1636047,-30.9492722,-204.10553,3.39276048e-05,0.000224999996
138,1224979236083749120,6.01519108,-33.2844467,-34.8286858,9.66708249e-05,0.000224999996
139,1224979236083749120,11.6630726,-30.1052113,-14.5251904,1.83025277e-05,0.000224999996
140,1224979236083749632,5.91182041,-33.3426361,100.643394,9.85231309e-05,0.000224999996
141,1224979236083749632,18.0290623,-26.5217457,92.8879547,6.38522897e-06,0.000224999996
142,1224979236083750400,22.4862633,-23.1079369,-365.111084,1.59768188e-05,0.000224999996
143,1224979236083750656,24.4705238,-20.5795422,291.296326,1.03045761e-06,0.000224999996
144,1224979236083751680,25.0281734,-19.8689709,-305.704071,2.81255073e-08,0.000224999996
145,1224979236083752704,22.2218151,-23.4449024,-14.0989065,1.92501757e-05,0.000224999996
146,1224979236083752704,23.0599155,-22.3769741,-54.0642242,9.88057309e-06,0.000224999996
147,1224979236083752960,22.690134,-22.8481598,25.5119152,1.36508124e-05,0.000224999996
148,1224979236083753216,22.4967613,-23.0945568,81.5658722,1.58527928e-05,0.000224999996
149,1224979236083753216,25.4688587,-19.3074398,127.695648,2.52352976e-07,0.000224999996
150,1224979236083753216,18.8494377,-27.7420673,98.9294205,8.30216595e-05,0.000224999996
151,1224979236083756288,30.1271629,-10.9218712,-48.4815979,5.06521428e-06,0.000224999996
152,1224979236083756544,30.1171303,-10.9577389,19.3496895,5.22245045e-06,0.000224999996
153,1224979236083756800,28.8242245,-15.5807724,78.2194061,4.39630458e-05,0.000224999996
154,1224979236083759104,25.1043892,20.9194641,-281.620239,3.93599512e-05,0.000224999996
155,1224979236083759360,21.5222702,23.7306805,-185.800827,4.55954796e-06,0.000224999996
156,1224979236083759872,22.6574516,22.839798,-59.0260925,1.20545583e-05,0.000224999996
157,1224979236083759872,19.7501602,25.1214142,-49.9029694,6.71938061e-10,0.000224999996
158,1224979236083759872,22.989069,22.5795479,2.14566588,1.48909494e-05,0.000224999996
159,1224979236083759872,19.5235291,25.2992725,-55.5533829,5.97949423e-08,0.000224999996
160,1224979236083759872,24.9748096,21.0211563,-53.707058,3.75636264e-05,0.000224999996
161,1224979236083760384,25.6423264,20.4972954,122.435562,4.71973035e-05,0.000224999996
162,1224979236083762688,13.5732498,29.3856621,-270.749359,2.28460613e-05,0.000224999996
163,1224979236083763712,7.69188643,31.0304794,53.7817688,7.94457549e-07,0.000224999996
164,1224979236083766784,4.36762142,32.7136078,-95.6324844,5.62699097e-05,0.000224999996
165,1224979236083767296,-2.55454659,31.8789368,74.1417313,1.44197497e-06,0.000224999996
166,1224979236083767296,8.19613361,33.1752472,57.2008514,0.000112999638,0.000224999996
167,1224979236083767552,0.397272408,32.2348633,110.696815,1.56668411e-05,0.000224999996
168,1224979236083767808,-1.54151368,32.0010872,175.69426,4.64032246e-06,0.000224999996
169,1224979236083769856,-10.1778593,30.9412479,-270.805267,3.37589117e-05,0.000224999996
170,1224979236083770368,-17.2653275,26.9516582,-90.2212219,2.92524828e-06,0.000224999996
171,1224979236083770368,-16.7771511,27.2264557,-86.4936752,1.40723853e-06,0.000224999996
172,1224979236083770880,-12.6431599,29.5535126,51.4386177,1.05446798e-05,0.000224999996
173,1224979236083771136,-10.4382877,30.794651,76.2549515,3.0742769e-05,0.000224999996
174,1224979236083773184,-21.0219841,24.9737568,-322.038177,3.75491727e-05,0.000224999996
175,1224979236083773440,-24.723423,20.2572918,-218.711121,3.98143413e-07,0.000224999996
176,1224979236083773440,-27.3792973,16.8731117,-240.068497,1.1463304e-05,0.000224999996
177,1224979236083773952,-18.2719154,28.4779606,-92.2502136,9.72463677e-05,0.000224999996
178,1224979236083773952,-17.8562279,29.0076408,-94.8764954,0.000107922373,0.000224999996
179,1224979236083773952,-26.4366112,18.0743046,-72.5336761,3.87999171e-06,0.000224999996
180,1224979236083773952,-24.6273098,20.3797607,-85.4011002,6.03759247e-07,0.000224999996
181,1224979236083774208,-24.8370514,20.112505,-24.396244,2.10025362e-07,0.000224999996
182,1224979236083774208,-22.7749958,22.7400246,-28.3257542,1.27340572e-05,0.000224999996
183,1224979236083774464,-23.4090328,21.9321194,28.2122822,6.86336625e-06,0.000224999996
184,1224979236083774720,-22.3027534,23.3417683,139.503189,1.82179192e-05,0.000224999996
185,1224979236083774976,-24.3175144,20.7745094,161.359924,1.55573252e-06,0.000224999996
186,1224979236083774976,-26.0131359,18.6139069,187.830063,1.76562435e-06,0.000224999996
187,1224979236083776000,-29.8385735,11.9537745,342.028351,1.05219897e-05,0.000224999996
188,1224979236083776256,-29.3362217,13.7500286,394.986511,2.44563635e-05,0.000224999996
189,1224979236083777024,-28.298418,17.4608955,-249.854721,6.88052387e-05,0.000224999996
190,1224979236083777536,-27.8481083,19.0710659,-77.557663,9.32760668e-05,0.000224999996
191,1224979236083777536,-29.5884132,12.8482695,-72.034668,1.6778411e-05,0.000224999996
192,1224979236083777792,-31.9182243,4.51758242,-24.0362511,1.56134865e-05,0.000224999996
193,1224979236083778048,-29.0686779,14.706686,42.9162712,3.40241313e-05,0.000224999996
194,1224979236083778304,-31.1788044,7.16152048,94.2985535,1.98016073e-06,0.000224999996
195,1224979236083778304,-29.1923046,14.2646313,140.996002,2.94269284e-05,0.000224999996
196,1224979236083778560,-27.645277,19.7963314,191.501038,0.000105091538,0.000224999996
197,1224979236083780352,-32.6718445,4.02125978,-288.638519,5.18813285e-05,0.000224999996
198,1224979236083780608,-31.2299442,-7.9368329,-273.1185,1.48648514e-05,0.000224999996
199,1224979236083780864,-32.5712204,3.18676925,-205.958466,4.19197131e-05,0.000224999996
200,1224979236083781120,-31.4024601,-6.50609922,-133.193054,6.37979565e-06,0.000224999996
201,1224979236083781120,-32.1313972,-0.460809469,-130.161163,1.0010217e-05,0.000224999996
202,1224979236083781376,-32.7465668,4.6409812,-25.0344238,5.98336082e-05,0.000224999996
203,1224979236083781376,-32.464962,2.30553508,-23.6984119,3.2401058e-05,0.000224999996
204,1224979236083781632,-31.639576,-4.53962564,21.8646584,4.55821862e-07,0.000224999996
205,1224979236083781888,-33.102066,7.58923197,99.3320694,0.000103152903,0.000224999996
206,1224979236083782144,-31.2343693,-7.90013218,202.561264,1.4604937e-05,0.000224999996
207,1224979236083784192,-32.0768089,-8.16054535,-280.501282,6.1091203e-05,0.000224999996
208,1224979236083784448,-25.7302418,-19.4351635,-168.156876,1.61146854e-05,0.000224999996
209,1224979236083784704,-32.8385201,-6.80737495,-137.911926,8.28655975e-05,0.000224999996
210,1224979236083784960,-28.0176086,-15.3716784,-35.2374535,1.06883874e-07,0.000224999996
211,1224979236083785216,-28.6855812,-14.1850319,27.0108757,2.56980161e-06,0.000224999996
212,1224979236083785216,-33.9488373,-4.83491039,23.2979488,0.000118438322,0.000224999996
213,1224979236083785216,-27.2380829,-16.7564964,49.8479881,1.35505672e-06,0.000224999996
214,1224979236083785728,-32.103466,-8.1131916,208.503769,6.18105259e-05,0.000224999996
215,1224979373522682880,68.1128693,0.614463091,343.321747,1.10392712e-05,0.000224999996
216,1224979373522683136,67.2129059,8.0781126,389.132416,1.34654218e-10,0.000224999996
217,1224979373522683136,67.6650085,4.32868052,391.851074,2.83101417e-06,0.000224999996
218,1224979373522683648,68.4824905,-2.45091724,-301.649658,2.1662825e-05,0.000224999996
219,1224979373522684160,68.2390823,-0.432278752,-202.943237,1.42881481e-05,0.000224999996
220,1224979373522684672,68.8191452,-5.24289703,-8.68710041,3.41465857e-05,0.000224999996
221,1224979373522685184,69.0413208,-7.08543968,117.472717,4.37353847e-05,0.000224999996
222,1224979373522685440,68.7959747,-5.05069494,200.848007,3.32062409e-05,0.000224999996
223,1224979373522685952,65.9743881,16.0592976,-376.340179,5.40538167e-06,0.000224999996
224,1224979373522686208,65.2811966,18.1769295,221.667984,1.80412508e-06,0.000224999996
225,1224979373522686720,68.5318832,8.24641418,397.848511,3.4339042e-05,0.000224999996
226,1224979373522688512,68.1750565,9.33646488,70.2908096,2.8925042e-05,0.000224999996
227,1224979373522688512,68.4910355,8.37119961,44.6572418,3.36984158e-05,0.000224999996
228,1224979373522688768,64.6535034,20.0944672,78.8061295,2.02807556e-07,0.000224999996
229,1224979373522692096,-26.7209415,62.6436386,53.4549026,1.07505693e-05,0.000224999996
230,1224979373522692352,-22.0492077,65.2733917,80.0121841,3.10858959e-05,0.000224999996
231,1224979373522694656,-35.8058739,58.4770012,-233.545273,2.27391538e-05,0.000224999996
232,1224979373522695168,-36.7993011,57.6247597,-130.115387,1.77064903e-05,0.000224999996
233,1224979373522696960,-47.3033485,49.3777008,248.538498,1.78880928e-05,0.000224999996
234,1224979373522697216,-51.6661491,43.8185158,341.545685,1.29876605e-06,0.000224999996
235,1224979373522697984,-52.6811371,42.5251923,-289.983582,1.69623334e-07,0.000224999996
236,1224979373522698752,-52.2105637,43.1248093,-87.7378082,5.61658908e-07,0.000224999996
237,1224979373522699008,-52.1695213,43.1771088,-13.5268536,6.0664064e-07,0.000224999996
238,1224979373522699264,-49.7097893,46.3113594,69.5946045,6.42946361e-06,0.000224999996
239,1224979373522699264,-48.3494453,48.0447426,36.3985291,1.22304127e-05,0.000224999996
240,1224979373522700544,-55.6328087,39.9794159,254.08786,2.11957704e-05,0.000224999996
241,1224979373522700800,-53.0794373,45.0179405,350.854828,4.85318269e-05,0.000224999996
242,1224979373522701568,-53.8720322,43.4539261,-293.02301,3.90044115e-05,0.000224999996
243,1224979373522702080,-56.3805199,38.5039673,-177.214645,1.51543945e-05,0.000224999996
244,1224979373522702336,-53.5005798,44.1869011,-87.7941208,4.33596542e-05,0.000224999996
245,1224979373522702592,-53.4679642,44.2512627,-12.9909487,4.37514464e-05,0.000224999996
246,1224979373522703360,-60.3810768,30.6097355,159.528931,1.7033739e-11,0.000224999996
247,1224979373522704128,-61.817688,30.3092213,284.322357,2.98562427e-05,0.000224999996
248,1224979373522705920,-62.5605888,27.6528473,-91.7243576,1.84052515e-05,0.000224999996
249,1224979373522706944,-61.5564423,31.2433586,163.925034,3.4470042e-05,0.000224999996
250,1224979373522708736,-67.3926544,6.5588975,-349.688202,3.84415159e-07,0.000224999996
251,1224979373522709760,-67.1585083,9.61967754,-64.3592377,3.90537343e-06,0.000224999996
252,1224979373522710528,-66.7335892,15.1742516,187.021469,1.93695705e-05,0.000224999996
253,1224979373522712320,-68.9971542,6.71917963,-356.28183,4.1748317e-05,0.000224999996
254,1224979373522712576,-68.0142517,-1.43235171,-279.357269,8.78212541e-06,0.000224999996
255,1224979373522713344,-68.7626266,4.77413273,-12.394763,3.18736129e-05,0.000224999996
256,1224979373522715392,-65.7325745,-16.7980099,437.830841,3.93291339e-06,0.000224999996
257,1224979373522716160,-66.682785,-13.8952055,-249.546112,1.10259289e-05,0.000224999996
258,1224979373522717184,-68.000473,-9.86981773,44.5848465,2.642867e-05,0.000224999996
259,1224979373522720512,-59.4149399,-32.4566956,-39.607933,1.45676594e-07,0.000224999996
260,1224979373522721024,-60.6451607,-30.2712193,92.1708221,2.2238637e-06,0.000224999996
261,1224979373522722304,-52.4020805,-42.8872223,301.288879,4.83198335e-07,0.000224999996
262,1224979373522723328,-54.0532036,-40.9625587,-274.918488,3.29694035e-06,0.000224999996
263,1224979373522724096,-60.7281837,-33.181736,-39.7784157,3.87348118e-05,0.000224999996
264,1224979373522724608,-58.6585617,-35.5942307,118.642082,2.3886314e-05,0.000224999996
265,1224979373522725632,67.1657639,18.6874275,227.645859,5.14080712e-05,0.000224999996
266,1224979373522726144,59.5154114,32.2782097,427.685181,2.23174936e-07,0.000224999996
267,1224979373522726400,62.0276108,27.8153095,501.935211,7.45646776e-06,0.000224999996
268,1224979373522727680,62.4144783,27.1280441,-15.1944427,9.45717784e-06,0.000224999996
269,1224979373522728192,66.0925064,20.5940609,80.2032776,3.93449554e-05,0.000224999996
270,1224979373522728192,62.4688797,27.0314045,136.146652,9.75695548e-06,0.000224999996
271,1224979373522729472,-53.6600304,-43.9426155,306.896881,4.25685757e-05,0.000224999996
272,1224979373522731520,-49.3321648,-47.3390846,52.4082069,1.76781305e-05,0.000224999996
273,1224979373522737408,-26.5779343,-62.8612061,-335.606415,1.45083222e-05,0.000224999996
274,1224979373522739712,-6.55763006,-67.392746,-420.340149,3.83717406e-07,0.000224999996
275,1224979373522740480,-14.6548357,-66.7733231,414.743225,1.74496508e-05,0.000224999996
276,1224979373522741760,-6.51442862,-67.3960495,-77.8538132,3.60312555e-07,0.000224999996
277,1224979373522742016,-13.4002256,-66.8693008,-48.994278,1.32045625e-05,0.000224999996
278,1224979373522742272,-8.63103294,-67.2341385,41.823349,2.36874507e-06,0.000224999996
279,1224979373522743296,-6.6952424,-68.9942703,-430.141235,4.16198236e-05,0.000224999996
280,1224979373522743552,-3.09087777,-68.5596542,275.586884,2.42962687e-05,0.000224999996
281,1224979373522743552,3.27072573,-67.7925797,265.96994,4.63062952e-06,0.000224999996
282,1224979373522743808,-4.3968792,-68.7171326,294.430756,3.00950924e-05,0.000224999996
283,1224979373522744320,-3.59629822,-68.6205978,474.262634,2.64736118e-05,0.000224999996
284,1224979373522745344,-6.69505072,-68.9942474,-78.2277069,4.16187977e-05,0.000224999996
285,1224979373522745600,7.90655518,-67.2335968,-21.9123402,7.77587061e-09,0.000224999996
286,1224979373522746112,1.05500102,-68.0597534,101.306259,9.79252763e-06,0.000224999996
287,1224979373522749184,11.9964228,-67.3043442,-3.75674224,1.75152272e-05,0.000224999996
288,1224979373522749184,8.06817818,-68.5902252,-22.1293316,3.52632742e-05,0.000224999996
289,1224979373522749952,11.5316896,-67.4564667,190.809967,1.93178403e-05,0.000224999996
290,1224979373522750464,21.9090137,-65.3523102,-397.00293,3.18441307e-05,0.000224999996
291,1224979373522752768,30.0891018,-60.7476768,-12.9456186,2.50750804e-06,0.000224999996
292,1224979373522752768,24.6361217,-63.8171997,-56.2182121,1.8606188e-05,0.000224999996
293,1224979373522754304,38.0497513,-56.5520325,240.104813,1.22208467e-05,0.000224999996
294,1224979373522757888,47.6115723,-48.9849548,234.508179,1.61156004e-05,0.000224999996
295,1224979373522759936,48.9411049,-47.2908363,-51.6982918,9.48730576e-06,0.000224999996
296,1224979373522760192,46.9659271,-49.8076515,12.4625444,1.9927722e-05,0.000224999996
297,1224979373522760448,48.1660461,-48.2784348,87.0076675,1.31483985e-05,0.000224999996
298,1224979373522761472,54.7179337,-41.7847214,252.12674,2.98451523e-05,0.000224999996
299,1224979373522764032,59.4965324,-32.3551941,145.138306,7.58502892e-07,0.000224999996
300,1224979373522764800,51.9183578,43.4510841,-417.405975,1.33998142e-07,0.000224999996
301,1224979373522765056,52.8000221,42.4233551,262.123627,9.32485534e-07,0.000224999996
302,1224979373522765568,60.8768845,33.0084,437.326416,3.99218698e-05,0.000224999996
303,1224979373522766848,51.5618744,43.8666267,-87.5503006,1.52413762e-08,0.000224999996
304,1224979373522770432,63.8392296,-23.0808182,-79.3884888,4.94924188e-06,0.000224999996
305,1224979373522770944,63.7047234,-23.5617695,68.6106949,5.97310964e-06,0.000224999996
306,1224979373522774272,67.4994736,-5.16246986,-8.89652252,2.45524738e-13,0.000224999996
307,1224979373522774784,67.3692017,-6.86538458,114.693192,5.71720591e-07,0.000224999996
308,1224979373522775552,53.0572166,44.415699,-423.17746,3.85338026e-05,0.000224999996
309,1224979373522775808,54.152401,43.5562096,269.146851,4.5990284e-05,0.000224999996
310,1224979373522776832,45.6684761,50.2143135,-332.73172,4.73862701e-06,0.000224999996
311,1224979373522777600,48.1580963,48.2604866,-129.607986,1.26717159e-05,0.000224999996
312,1224979373522777600,52.5879402,44.7839813,-88.8989716,3.55137709e-05,0.000224999996
313,1224979373522777856,42.0020027,53.091732,-67.9197617,1.37274672e-08,0.000224999996
314,1224979373522778112,48.6232109,47.8954659,14.2102299,1.45605491e-05,0.000224999996
315,1224979373522781184,42.2878304,54.4629745,-85.561615,3.24917346e-05,0.000224999996
316,1224979373522781440,42.85215,54.1769943,-68.6335449,3.55784214e-05,0.000224999996
317,1224979373522788096,9.34362602,67.1796265,-173.168152,3.43828356e-06,0.000224999996
318,1224979373522789120,16.6628017,66.6197205,110.89138,2.53836679e-05,0.000224999996
319,1224979373522790144,1.08110619,68.3173218,229.268127,1.65013607e-05,0.000224999996
320,1224979373522790400,-3.26489353,67.7932816,354.852173,4.64175309e-06,0.000224999996
321,1224979373522792704,-5.70145369,67.4994812,88.3214188,1.14869886e-06,0.000224999996
322,1224979373522796288,-5.86748266,69.3106079,89.0467377,4.75368252e-05,0.000224999996
323,1224979510961635584,114.707161,-4.31416798,-498.307861,2.21674454e-05,0.000224999996
324,1224979510961637120,114.249184,-0.516019046,-316.702454,1.38819742e-05,0.000224999996
325,1224979510961642240,112.588593,16.8818989,89.3458405,7.59548129e-06,0.000224999996
326,1224979510961642240,113.217468,14.3212919,130.259445,1.18511653e-05,0.000224999996
327,1224979510961649664,28.1239719,110.771423,181.86171,1.44330961e-05,0.000224999996
328,1224979510961651712,16.5201817,113.352119,-277.223175,1.85063509e-05,0.000224999996
329,1224979510961654528,2.25179672,114.458481,380.957306,1.74433026e-05,0.000224999996
330,1224979510961660160,-10.1417713,114.24395,106.910912,2.07120593e-05,0.000224999996
331,1224979510961667072,-44.4256248,104.70591,56.0163727,5.92437027e-06,0.000224999996
332,1224979510961667328,-36.581749,108.814392,84.7301254,2.23307252e-05,0.000224999996
333,1224979510961668096,-58.9800377,97.0321503,-414.353912,2.93708695e-06,0.000224999996
334,1224979510961671680,-59.8181992,98.4381485,-420.887024,2.82502733e-05,0.000224999996
335,1224979510961673472,-61.4984741,96.9520416,-181.049759,2.2528111e-05,0.000224999996
336,1224979510961676032,-78.7878113,82.0130692,385.519897,5.69615531e-06,0.000224999996
337,1224979510961678080,-80.7842407,79.7633362,118.050034,2.54729775e-06,0.000224999996
338,1224979510961679360,109.861755,29.9889984,363.176056,8.12918097e-06,0.000224999996
339,1224979510961681664,108.207977,34.360611,120.24131,2.64021946e-06,0.000224999996
