particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
180143985111597056,1224979236083749376,17.119936,-27.0334969,22.5387478,-8.91782761,4.09558964,-6.45279312,16.6480675,18.3188896,0,0,0,0,0
202661983265226752,1224979236083749376,9.22195339,-31.4792995,35.2976456,-7.28656721,2.13966537,-7.32097197,15.6676416,17.4258709,0,0,0,0,0
207165582875820032,1224979236083749888,11.1606808,-30.3880272,162.848145,-2.75448251,2.45698571,-6.6750021,29.6087246,30.4512749,0,0,0,0,0
99079191818928128,1224979236083752192,27.6170902,-16.5701218,-154.737701,5.6395731,7.20949459,-4.33594942,-13.5136967,15.918808,0,0,0,0,0
130604389210521600,1224979236083752448,22.0904884,-23.612257,-91.107872,0.0981583148,6.29688263,-6.7095499,-14.9891911,17.5885143,0,0,0,0,0
220676381757931520,1224979236083752448,18.7267723,-27.8983707,-114.094444,-4.84652948,3.34372449,-4.96119499,-38.4542313,38.9170036,0,0,0,0,1
121597189972557824,1224979236083752704,27.1247711,-17.197403,-9.30829239,3.08624506,1.907179,-1.19785798,2.75575256,3.56055212,0,0,0,0,0
225179981402079232,1224979236083752704,20.5343361,-25.595129,-18.6957893,6.60424328,1.02516723,-1.26310182,-1.00970006,1.91756403,0,0,0,0,0
4503599660924928,1224979236083752960,26.3276443,-18.213131,47.1026802,-1.05979037,1.42478621,-0.974345267,4.22514153,4.56534195,0,0,0,0,0
180143985111597056,1224979236083752960,18.1419868,-28.6435184,26.6927662,-8.90258121,4.09655476,-6.45218039,16.6480675,18.3188896,0,0,0,0,1
99079191818928128,1224979236083755776,28.4135551,-17.0491695,-156.230637,5.64543915,7.20920706,-4.33642721,-13.5136967,15.918808,0,0,0,0,1
162129586618892288,1224979236083756032,31.7956448,-4.95588827,-122.084938,-3.53142095,1.15890539,-0.190575048,-4.87552786,5.01610565,0,0,0,0,0
4503599644147712,1224979236083756288,31.828558,-4.83815765,-0.957109153,-1.19473672,4.74335098,-0.711906195,4.51479053,6.58791971,0,0,0,0,0
121597189972557824,1224979236083756288,28.1858578,-17.8636017,-7.77525187,3.09285212,1.90757847,-1.19722176,2.75575256,3.56055212,0,0,0,0,1
4503599660924928,1224979236083756544,27.8055763,-19.2231464,51.4844894,-1.04399729,1.42539179,-0.973459125,4.22514153,4.56534195,0,0,0,0,1
121597189955780608,1224979236083759104,18.7494202,25.9067841,-239.221985,3.56156731,3.64483452,5.0518446,-37.1311073,37.6501808,0,0,0,0,0
85568392953593856,1224979236083759360,22.2010975,23.197937,-156.09967,-1.05149174,6.60760784,6.89488745,-22.1534309,24.1243782,0,0,0,0,0
139611588465262592,1224979236083759360,22.6800137,22.8220692,-188.192947,-2.57735181,2.15511322,2.15267682,-12.9105492,13.2654428,0,0,0,0,0
117093590328410112,1224979236083759616,21.0382671,24.1105232,-92.1163406,9.39533138,5.27620649,6.05878258,-24.3735313,25.6637363,0,0,0,0,0
139611588482039808,1224979236083759616,19.1599522,25.5846024,-72.304245,-2.91796732,1.41134202,1.89876032,-1.5123173,2.80988336,0,0,0,0,0
220676381774708736,1224979236083759872,22.3256207,23.1002026,-6.51746511,-5.19843912,2.67308497,2.75598621,-12.9297609,13.4881697,0,0,0,0,0
198158383637856256,1224979236083760128,27.2361755,19.2464828,41.3098373,-4.30006313,5.40344095,3.83253217,-0.960785747,6.69475555,0,0,0,0,1
9007199288295424,1224979236083760640,19.6447735,25.2041206,151.606735,-7.61220217,2.33235121,3.00932169,14.7131538,15.1981554,0,0,0,0,0
81064793309446144,1224979236083760640,23.2240925,22.3951187,160.311295,4.03192472,4.57372284,4.41861868,36.9388542,37.4824409,0,0,0,0,0
121597189955780608,1224979236083762688,19.9686832,27.5970745,-251.64473,3.60358453,3.643821,5.05257559,-37.1311073,37.6501808,0,0,0,0,1
139611588482039808,1224979236083763200,20.5368633,27.4381752,-73.7802505,-2.90881968,1.41023076,1.89958584,-1.5123173,2.80988336,0,0,0,0,1
202661983248449536,1224979236083763200,10.0811758,30.362278,-88.3640213,-7.32045841,2.01367712,6.08696127,-11.2755289,12.971303,0,0,0,0,0
112589990717816832,1224979236083763456,7.21262932,31.1645145,-32.385006,-4.49837399,0.991707802,4.22993135,-5.45813704,6.9769783,0,0,0,0,0
117093590345187328,1224979236083763712,12.325017,29.7347412,34.9882622,9.20114708,2.83130074,6.80088806,6.86887503,10.0727825,0,0,0,0,0
166633186229485568,1224979236083763712,8.29024506,30.8631401,58.9071312,2.18927956,0.882331669,3.2414,14.8124237,15.1889505,0,0,0,0,0
27021597797777408,1224979236083763968,5.59790802,31.6160774,90.5909348,0.171366647,0.449458688,2.59228468,5.82383108,6.39141035,0,0,0,0,0
108086391073669120,1224979236083763968,4.44119167,31.9395809,78.6992188,1.25218308,1.36492658,9.87124157,28.9840736,30.6495056,0,0,0,0,0
216172782130561024,1224979236083764224,14.7811174,29.0478611,158.415466,6.72115326,2.58645725,5.06177711,25.6616058,26.2838459,0,0,0,0,0
144115188092633088,1224979236083766784,0.983058095,32.3055191,-77.8988419,-6.51736689,0.120049216,4.25043678,-12.6431627,13.3394661,0,0,0,0,0
112589990717816832,1224979236083767040,7.66943979,33.1117363,-34.8977051,-4.48766041,0.992875338,4.22965765,-5.45813704,6.9769783,0,0,0,0,1
76561193698852864,1224979236083767296,-7.88748121,31.2359009,75.1455994,6.21498871,-2.14077735,8.50272465,6.21511221,10.7479324,0,0,0,0,0
13510798915665920,1224979236083767552,-3.11547375,31.8113003,98.3001404,-6.01640558,-0.567846179,5.6932168,9.07789707,10.7310085,0,0,0,0,0
27021597797777408,1224979236083767552,5.81833744,32.8885345,93.4495621,0.1818313,0.448695749,2.592417,5.82383108,6.39141035,0,0,0,0,1
108086391073669120,1224979236083767552,4.55126143,32.7357559,81.0369492,1.26042902,1.36444926,9.87130833,28.9840736,30.6495056,0,0,0,0,1
45035996290482176,1224979236083767808,-3.05113363,31.8190594,158.448593,-4.06937981,-0.601510346,6.17751169,7.887815,10.0375423,0,0,0,0,0
135107988837892096,1224979236083770368,-18.4210396,26.3010845,-77.2874832,-2.72288775,-1.98024762,2.80796742,-7.43657494,8.19267178,0,0,0,0,0
40532396663111680,1224979236083771136,-16.4907093,27.3876991,114.647644,-6.16374779,-3.66682839,6.10772419,26.7420597,27.6748772,0,0,0,0,0
99079191835705344,1224979236083773184,-22.6759796,22.8661938,-353.11554,6.27749014,-1.1819253,1.20580626,-13.1139231,13.2225962,0,0,0,0,0
193654784010485760,1224979236083773696,-22.4332657,23.1754761,-188.335663,-9.34692287,-6.80953979,7.01958942,-47.6541405,48.6474342,0,0,0,0,0
135107988837892096,1224979236083773952,-19.1591339,27.3474464,-80.0588608,-2.7127037,-1.9808749,2.80752492,-7.43657494,8.19267178,0,0,0,0,1
67553994444111872,1224979236083774464,-25.0665607,19.8200531,33.9394531,1.99547648,-1.19786894,0.959972024,1.93719518,2.47392917,0,0,0,0,0
148618787720003584,1224979236083774464,-24.2057495,20.9169273,4.14675617,-1.91963184,-5.13110781,4.41721392,-7.28422594,9.94540882,0,0,0,0,0
9007199271518208,1224979236083774720,-20.72752,25.3490047,105.466743,-7.75750732,-6.22345972,7.59410238,23.1870518,25.180397,0,0,0,0,0
40532396663111680,1224979236083774720,-17.6334438,29.2915173,122.982857,-6.13497496,-3.66568685,6.1084094,26.7420597,27.6748772,0,0,0,0,1
171136785873633280,1224979236083774720,-21.1678219,24.7878819,127.625626,4.88146782,-3.96514487,4.65733624,17.7881756,18.81073,0,0,0,0,0
189151184383115264,1224979236083774720,-21.9635849,23.7738171,81.5351028,-2.3040669,-0.887427032,0.974760532,0.511450768,1.41789651,0,0,0,0,0
103582791463075840,1224979236083777024,-31.5231209,5.93032646,-229.777039,-2.11991405,-5.50578594,1.02585995,-40.0511551,40.4409714,0,0,0,0,0
184647584755744768,1224979236083777280,-31.8991966,4.58559227,-159.006531,1.15428793,-7.73248768,1.09781218,-42.5524101,43.2633247,0,0,0,0,0
36028797035741184,1224979236083777792,-29.953701,11.5420971,-25.4577065,12.64254,-7.21861839,2.79595113,11.3148985,13.7099915,0,0,0,0,0
94575592208334848,1224979236083777792,-30.9524269,7.97098207,-56.8704758,-0.864759326,-7.74255371,2.00293779,-26.1763744,27.3710175,0,0,0,0,0
108086391090446336,1224979236083777792,-30.7153339,8.81874752,-26.6013393,1.03434813,-9.53371429,2.75450182,-3.55473471,10.541646,0,0,0,0,0
103582791446298624,1224979236083778048,-30.2186089,10.5948753,7.91535807,-2.78239274,-8.70345783,3.06103635,2.37430239,9.52725506,0,0,0,0,0
72057594054705152,1224979236083778304,-29.7999306,12.0919485,78.4647751,-3.65223479,-2.48515177,1.01983869,15.2576942,15.4927225,0,0,0,0,0
94575592191557632,1224979236083778304,-29.4410439,13.3752823,78.9872818,-1.07982528,-4.93856859,2.2320435,5.22867298,7.53137875,0,0,0,0,0
175640385484226560,1224979236083778304,-31.0104427,7.76353788,141.516693,-1.64840806,-4.53684521,1.14431715,21.7084389,22.2072048,0,0,0,0,0
103582791463075840,1224979236083780608,-32.9337158,6.1930418,-240.038071,-2.08535361,-5.50594378,1.02501416,-40.0511551,40.4409714,0,0,0,0,1
112589990701039616,1224979236083780608,-31.5534363,-5.25397968,-286.148071,-3.68343639,-4.02401876,-0.68002516,-37.529068,37.7504578,0,0,0,0,0
184647584755744768,1224979236083780864,-32.7545357,4.7069993,-163.713501,1.17025101,-7.73256016,1.09729934,-42.5524101,43.2633247,0,0,0,0,1
153122387364151296,1224979236083781120,-31.8521194,-2.77697563,-128.210327,2.41377711,-2.92876816,-0.266403913,-18.2002239,18.436594,0,0,0,0,0
162129586602115072,1224979236083781120,-31.7601719,-3.5394814,-97.5608597,-3.61076427,-3.26103544,-0.354315192,-11.1960182,11.6671286,0,0,0,0,0
36028797052518400,1224979236083781376,-31.7857437,-3.32742786,-29.884634,12.6302509,-7.61690903,-0.803665519,10.185812,12.7446108,0,0,0,0,0
