particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
18014398526259200,1224979236083738368,-24.5848465,-21.3271599,-51.7811623,1.33938479,-4.05136442,-3.50166869,1.19226491,5.48706627,0,0,0,0,0
22517998170406912,1224979236083738368,-23.7538033,-21.9793549,-20.3170586,0.535922408,-2.51959014,-2.31650662,-6.92591238,7.72618675,0,0,0,0,0
121597189955780608,1224979236083738368,-17.3770847,-26.9837894,-23.1702461,8.84897614,-4.28410339,-6.62860727,7.21720362,10.6953802,0,0,0,0,0
72057594054705152,1224979236083738624,-21.599102,-23.6703854,69.8402176,8.25062943,-6.17379045,-6.77971888,15.2569571,17.8007355,0,0,0,0,0
130604389227298816,1224979236083738624,-28.4574776,-18.2880421,16.5479984,-2.28384399,-6.7234726,-4.33713245,11.275135,13.8259048,0,0,0,0,1
121597189955780608,1224979236083741952,-18.1095581,-28.1169872,-21.9363842,8.85507584,-4.28478289,-6.62816811,7.21720362,10.6953802,0,0,0,0,1
85568392936816640,1224979236083742464,-16.2825394,-28.6279335,114.538994,0.617238343,-4.71103287,-8.26333714,10.9432459,14.4997368,0,0,0,0,0
121597189972557824,1224979236083742720,-9.00578403,-30.6630268,207.325592,9.57719612,-1.84274614,-6.30176163,53.4111099,53.8132515,0,0,0,0,0
189151184383115264,1224979236083745024,4.67459869,-31.6233006,-166.871796,-1.64889276,1.33296216,-8.94906521,-63.2904663,63.9340057,0,0,0,0,0
103582791463075840,1224979236083745280,3.11163116,-31.8117638,-127.798615,-0.150380403,0.786799848,-8.00032711,-28.5024471,29.6146069,0,0,0,0,0
13510798915665920,1224979236083745536,-2.18264151,-32.450119,-59.9675369,2.74629164,-0.382494718,-5.54666853,4.07772207,6.89570951,0,0,0,0,0
27021597781000192,1224979236083745536,2.23216462,-31.9178028,-31.9710007,-3.61564469,0.239936367,-3.54449439,3.01926422,4.66348886,0,0,0,0,0
184647584755744768,1224979236083745536,6.30406189,-31.4268036,-45.7199554,-11.9180403,0.353898495,-1.71564281,-0.81642288,1.93555784,0,0,0,0,0
67553994427334656,1224979236083745792,-1.80176902,-32.4042435,34.2002029,7.87166071,-0.269520402,-5.06611919,11.8996458,12.9364195,0,0,0,0,0
207165582892597248,1224979236083745792,1.60817182,-31.9930534,20.2405586,-2.28154659,0.270840406,-5.19863796,9.13368416,10.5135412,0,0,0,0,0
45035996307259392,1224979236083746048,7.74572992,-31.2529945,91.9699631,2.68849421,2.07395387,-8.41754246,20.2456818,22.0239658,0,0,0,0,0
225179981402079232,1224979236083746048,-1.12735713,-32.3229141,116.435394,0.704299033,-0.191282496,-5.89624977,21.8838463,22.665308,0,0,0,0,0
4503599660924928,1224979236083747328,19.0277634,-25.9595699,326.449615,1.98441505,0.656460941,-0.91210103,10.3934898,10.4545994,0,0,0,0,0
189151184383115264,1224979236083748608,5.00674915,-33.8521042,-182.63475,-1.59577858,1.33429849,-8.94886684,-63.2904663,63.9340057,0,0,0,0,1
103582791446298624,1224979236083748864,14.6293125,-28.4354858,-85.7586823,-0.282521546,1.40797818,-2.76305389,-6.91713285,7.58121109,0,0,0,0,0
135107988837892096,1224979236083748864,11.5381136,-30.1755333,-129.122055,-2.61963749,1.96787548,-5.18281507,-6.70958376,8.70423889,0,0,0,0,0
166633186246262784,1224979236083748864,14.3065691,-28.6171703,-99.0766678,6.03568363,2.66878343,-5.32446909,-16.7514095,17.7790108,0,0,0,0,0
184647584755744768,1224979236083749120,6.61771011,-32.9452858,-46.4425926,-11.9123259,0.354808956,-1.7154547,-0.81642288,1.93555784,0,0,0,0,1
207165582875820032,1224979236083749120,17.4600124,-26.8420734,-25.3544044,-2.38478231,2.67728519,-4.13220835,1.62911141,5.18730831,0,0,0,0,0
162129586618892288,1224979236083749376,11.2968435,-30.3113499,36.3449364,0.358709842,2.56880188,-6.9174242,11.7291632,13.8576307,0,0,0,0,0
31525197425147904,1224979236083749632,12.6385441,-29.556097,132.820526,-4.1251812,1.57006633,-3.69520688,8.36217785,9.27668285,0,0,0,0,0
45035996307259392,1224979236083749632,7.97447681,-32.1815414,94.2032623,2.69659805,2.07339716,-8.41767979,20.2456818,22.0239658,0,0,0,0,1
27021597797777408,1224979236083749888,13.7457438,-28.9328594,149.18605,-3.05253863,0.611355245,-1.30722082,9.38802814,9.4988842,0,0,0,0,0
4503599660924928,1224979236083750912,19.6114788,-26.7710552,335.694824,2.01543498,0.655974388,-0.912451029,10.3934898,10.4545994,0,0,0,0,1
139611588465262592,1224979236083752192,23.6412373,-21.6362457,-164.837891,10.6977663,4.41302776,-4.03223181,-45.6314468,46.02145,0,0,0,0,0
112589990701039616,1224979236083752704,24.880352,-20.0573311,-51.7927971,-0.707813382,2.51177931,-2.01102161,4.25617886,5.33661556,0,0,0,0,0
207165582875820032,1224979236083752704,18.4076061,-28.3049622,-24.7777042,-2.3786571,2.67640805,-4.13277674,1.62911141,5.18730831,0,0,0,0,1
220676381757931520,1224979236083752704,21.8063297,-23.9743423,-57.5789452,4.34623528,6.36517954,-6.98130131,-10.893343,14.4197836,0,0,0,0,0
99079191835705344,1224979236083753216,26.5439873,-17.9374714,147.018188,-1.0838027,2.8922317,-1.94464791,17.8226128,18.16049,0,0,0,0,0
90071992564187136,1224979236083753472,22.8826981,-22.6027889,176.802307,7.85197639,0.935672939,-0.93783164,9.29407787,9.38861275,0,0,0,0,0
211669182519967744,1224979236083756288,29.5184269,-13.0986567,-33.722847,7.40632868,1.98257065,-0.870557725,-1.60403752,2.69676781,0,0,0,0,0
225179981385302016,1224979236083756544,29.5092964,-13.1311283,7.55947161,0.403932095,6.67601013,-2.9755547,2.49808049,7.7249341,0,0,0,0,0
99079191835705344,1224979236083757056,27.9086113,-18.854723,155.426529,-1.05522382,2.89278173,-1.94382966,17.8226128,18.16049,0,0,0,0,1
162129586602115072,1224979236083757056,29.1326389,-14.4779778,173.554352,0.794568539,3.02253962,-1.51239824,19.5958881,19.8855,0,0,0,0,0
36028797035741184,1224979236083758080,25.7607822,20.4043331,314.35199,5.87041807,0.841612279,0.678582251,9.6285305,9.68961048,0,0,0,0,0
175640385484226560,1224979236083759360,26.8264771,19.5679703,-146.137512,2.55107069,5.91097546,4.29417133,-6.63837051,9.87211514,0,0,0,0,1
63050394799964160,1224979236083759616,21.1439991,24.0275459,-70.7136765,-5.33376932,5.61377621,6.38863277,-6.1494751,10.4955387,0,0,0,0,0
13510798898888704,1224979236083759872,23.0427055,22.5374413,-44.5296936,2.78127766,4.48120451,4.36937284,7.62860775,9.86810207,0,0,0,0,0
135107988854669312,1224979236083759872,18.4065247,26.1758976,2.60514975,-2.46205068,1.61287689,2.2770896,8.08170414,8.55053329,0,0,0,0,0
189151184366338048,1224979236083759872,28.6456165,18.1402836,-0.424693733,-2.18069649,6.93418503,4.37667751,-13.8407612,16.0877609,0,0,0,0,1
180143985111597056,1224979236083760128,16.8265934,27.4157944,50.4346352,-5.15395069,3.7549684,6.13566685,14.1899624,15.9095058,0,0,0,0,0
198158383621079040,1224979236083760128,22.4931755,22.968729,74.7460251,-5.10777521,5.39162445,5.51932955,13.7249336,15.7453985,0,0,0,0,0
22517998153629696,1224979236083760384,20.9464226,24.1826019,119.995621,0.563491702,5.58594894,6.46883535,19.9896717,21.7404423,0,0,0,0,0
58546795189370880,1224979236083760384,24.2023945,21.6273823,91.9207611,0.539312661,2.89453888,2.59644628,4.97877502,6.31816864,0,0,0,0,0
117093590328410112,1224979236083760384,16.5767078,27.6119232,136.810959,-2.66586733,3.74717808,6.22404385,39.8491821,40.5061531,0,0,0,0,0
108086391090446336,1224979236083761920,10.0925417,30.3590946,413.836121,-4.75078583,2.06716704,6.19209957,63.3267899,63.6624565,0,0,0,0,0
166633186229485568,1224979236083762688,7.91491222,30.9681072,-271.97049,6.60042524,1.27715445,4.961411,-42.1706238,42.4808121,0,0,0,0,0
184647584738967552,1224979236083762944,5.03547049,31.7733974,-198.716324,-11.4658289,1.07106912,6.69599771,-35.4041557,36.0478706,0,0,0,0,0
117093590345187328,1224979236083763200,9.3577919,30.5645809,-123.391129,-2.96619773,2.09934044,6.82726002,-18.6813889,20.0006046,0,0,0,0,0
153122387364151296,1224979236083763456,16.4011383,28.5947971,-7.64605856,1.56150067,0.848366916,1.45910454,1.17667675,2.06020498,0,0,0,0,0
81064793309446144,1224979236083763712,12.9422779,29.5621014,49.2193756,11.2985048,1.52411354,3.45833468,4.95417356,6.23201418,0,0,0,0,0
135107988854669312,1224979236083763712,19.5053997,27.7266388,8.10974503,-2.44262409,1.61380661,2.27643085,8.08170414,8.55053329,0,0,0,0,1
180143985111597056,1224979236083763712,17.3804684,28.3209248,52.5278702,-5.14612246,3.75442576,6.13599873,14.1899624,15.9095058,0,0,0,0,1
117093590328410112,1224979236083763968,17.0579014,28.4111118,141.927841,-2.64851785,3.7476573,6.22375536,39.8491821,40.5061531,0,0,0,0,1
108086391073669120,1224979236083764224,9.81043816,30.4379959,212.02507,-5.41403627,0.960498214,3.01346207,10.7332077,11.1900148,0,0,0,0,0
157625986974744576,1224979236083764992,-1.51409972,32.0043945,224.029892,1.85843074,-0.380335897,7.79332733,51.0239372,51.6171875,0,0,0,0,0
166633186229485568,1224979236083766016,8.49259472,33.2109947,-291.035065,6.66448545,1.27849925,4.96106482,-42.1706238,42.4808121,0,0,0,0,1
184647584738967552,1224979236083766528,5.20200348,32.8142014,-204.219467,-11.4471378,1.07169318,6.69589758,-35.4041557,36.0478706,0,0,0,0,1
94575592191557632,1224979236083766784,2.99216771,32.5477562,-138.8526,2.14475656,0.314239293,3.52199841,-13.6778917,14.1279545,0,0,0,0,0
171136785856856064,1224979236083766784,-5.96209812,31.468071,-116.567657,-8.14558411,-0.253680497,1.3920244,-2.17013621,2.59282494,0,0,0,0,0
81064793326223360,1224979236083767040,3.39056969,32.5957947,-17.0639477,11.2564154,0.263312489,2.43417883,-1.78809428,3.03364539,0,0,0,0,0
94575592208334848,1224979236083767040,-4.11239576,31.6910915,-35.3364792,1.84032035,-1.22286022,9.50458431,-6.87249374,11.7929993,0,0,0,0,0
99079191818928128,1224979236083767040,-1.41938615,32.0158157,2.36390662,-1.51612568,-0.291128367,6.32891178,3.79638791,7.38671827,0,0,0,0,0
220676381774708736,1224979236083767040,-6.38413858,31.4171619,-44.6702957,4.31579018,-1.65687823,8.10724354,-6.30986071,10.4066401,0,0,0,0,0
9007199288295424,1224979236083767808,2.34232736,32.4693985,181.465302,-12.7807083,0.137988836,2.02240038,4.53838205,4.97164154,0,0,0,0,0
112589990717816832,1224979236083768320,-17.175457,27.0022411,-383.188629,0.0854906216,-1.89699638,2.96806264,-31.8358021,32.0302582,0,0,0,0,0
31525197408370688,1224979236083768832,-10.4600601,30.7823963,294.133209,-3.60380197,-0.888206244,2.58397222,19.1691284,19.3631725,0,0,0,0,0
36028797052518400,1224979236083768832,-18.0686474,26.4994736,338.065308,5.94873571,-2.05807519,3.0334506,36.1676483,36.3530922,0,0,0,0,0
175640385501003776,1224979236083769600,-16.4804707,27.3934593,-309.28186,3.05499887,-3.78525877,6.27068281,-44.3169327,44.9182739,0,0,0,0,0
171136785856856064,1224979236083770368,-6.26668787,33.1428757,-119.178467,-8.13517952,-0.252676308,1.39220703,-2.17013621,2.59282494,0,0,0,0,1
76561193682075648,1224979236083770624,-19.0516186,25.9461327,-4.20411921,-3.90730858,-5.17157364,7.02316236,-15.1526375,17.4838085,0,0,0,0,0
220676381774708736,1224979236083770624,-6.68839979,32.9055214,-45.8286972,4.32216263,-1.65777063,8.10706139,-6.30986071,10.4066401,0,0,0,0,1
54043195562000384,1224979236083770880,-16.3904018,27.4441624,27.3524265,-3.52470541,-3.61894774,6.07453918,-1.52553868,7.23431015,0,0,0,0,0
180143985128374272,1224979236083771392,-9.96164417,31.0629578,178.347137,-4.74371672,-2.67775798,8.3773737,51.6004295,52.3446884,0,0,0,0,0
112589990717816832,1224979236083771904,-18.1876354,28.5853519,-400.17099,0.142483711,-1.89794564,2.96745586,-31.8358021,32.0302582,0,0,0,0,1
72057594071482368,1224979236083772160,-23.9659996,21.2224274,288.194916,8.95560551,-2.69269204,2.37153959,30.4503479,30.6612072,0,0,0,0,0
36028797052518400,1224979236083772416,-18.882719,27.6996613,352.373901,5.99670887,-2.05735564,3.03393888,36.1676483,36.3530922,0,0,0,0,1
175640385501003776,1224979236083773184,-17.6294956,29.2965488,-322.732361,3.10047364,-3.78639984,6.26999378,-44.3169327,44.9182739,0,0,0,0,1
144115188092633088,1224979236083773440,-26.6362896,17.8198643,-227.191681,-3.83793187,-6.52088833,4.34802866,-58.2295303,58.7547188,0,0,0,0,0
76561193682075648,1224979236083774208,-19.6360531,26.7397575,-5.9164238,-3.90071845,-5.17204952,7.02281189,-15.1526375,17.4838085,0,0,0,0,1
130604389210521600,1224979236083774208,-27.4357166,16.8012352,-50.369503,-2.35381174,-4.97643757,3.05703402,-3.49512482,6.80716181,0,0,0,0,0
4503599644147712,1224979236083774464,-21.280077,24.6448345,53.4474907,1.12189853,-3.023242,3.51556063,3.51692319,5.82057333,0,0,0,0,0
54043195562000384,1224979236083774464,-17.552269,29.394825,26.8625717,-3.51695681,-3.61777806,6.07523584,-1.52553868,7.23431015,0,0,0,0,1
90071992580964352,1224979236083774464,-22.3654232,23.261898,18.9396477,7.3420229,-5.44363403,5.67560101,16.5437698,18.3181095,0,0,0,0,0
126100789583151104,1224979236083774464,-25.9908695,18.6422825,65.9660187,-4.35837603,-6.22888565,4.47807074,-0.6900208,7.70320892,0,0,0,0,0
202661983248449536,1224979236083774464,-25.8222637,18.8571167,48.1522713,0.894497752,-3.19486475,2.32120895,-6.92804384,7.97521973,0,0,0,0,0
148618787720003584,1224979236083774976,-26.2031689,18.3717594,184.412567,3.53890681,-6.10813236,4.2679677,29.9391575,30.8527012,0,0,0,0,0
144115188092633088,1224979236083777024,-27.9525986,18.697443,-238.945435,-3.79837203,-6.52141428,4.34723902,-58.2295303,58.7547188,0,0,0,0,1
49539595934629888,1224979236083777792,-29.9062462,11.7117748,-5.92430592,0.902165234,-6.21358824,2.44496107,-18.6242733,19.7853794,0,0,0,0,0
130604389210521600,1224979236083777792,-28.3293438,17.3502579,-50.9971504,-2.34973431,-4.97610855,3.05756998,-3.49512482,6.80716181,0,0,0,0,1
211669182503190528,1224979236083777792,-31.2967224,6.73987627,0.0299690347,7.38380289,-9.58720303,2.04827476,3.00812078,10.2552347,0,0,0,0,0
9007199271518208,1224979236083778048,-29.3055706,13.8596706,58.6903534,-12.8487272,-8.52881432,4.02885866,-14.5226498,17.317358,0,0,0,0,0
45035996290482176,1224979236083778048,-31.0599842,7.58640766,41.0594025,2.54975843,-1.68709457,0.421886295,1.32004619,2.18585491,0,0,0,0,0
126100789583151104,1224979236083778048,-27.6369534,19.8258839,65.7836609,-4.35158539,-6.22817612,4.47905779,-0.6900208,7.70320892,0,0,0,0,1
202661983248449536,1224979236083778048,-27.5558224,20.1161919,44.3935051,0.908930719,-3.19561958,2.32016969,-6.92804384,7.97521973,0,0,0,0,1
49539595917852672,1224979236083778304,-30.3711739,10.0493488,78.1519623,0.693024158,-5.1222434,1.70597744,-0.928759515,5.47918749,0,0,0,0,0
67553994444111872,1224979236083778304,-28.8721466,15.4094238,100.681984,8.08365917,-5.14775848,2.76031184,25.4613419,26.1229763,0,0,0,0,0
148618787720003584,1224979236083778560,-27.7428551,19.4474182,191.958984,3.56484699,-6.10877752,4.26704407,29.9391575,30.8527012,0,0,0,0,1
54043195545223168,1224979236083779328,-32.1374893,-0.410227776,223.135712,-2.99471569,-6.48328876,-0.0722511262,38.0892067,38.637249,0,0,0,0,0
18014398543036416,1224979236083780352,-31.7623787,-3.52118802,-319.443481,2.10328317,-3.17989516,-0.343461603,-26.0569115,26.2526855,0,0,0,0,0
40532396679888896,1224979236083781120,-31.5971508,-4.89151335,-99.8792877,-2.05283117,-1.92388749,-0.288025141,-2.61357403,3.25979066,0,0,0,0,0
