measurement_id,geometry_id,x,y,z,var_r,var_z
63,1152922604118485760,-36.7773628,-127.069733,-624.400024,0.000899999985,8.43614858e-37
64,1152922604118486784,32.7326355,-108.176651,-624.400024,0.000899999985,8.43614858e-37
65,1152922604118487296,56.9758492,-113.967079,-623.200012,0.000899999985,8.43614858e-37
66,1152922604118487808,99.8082123,-75.8975983,-623.200012,0.000899999985,8.43614858e-37
67,1152922604118488064,152.594971,-72.977356,-624.400024,0.000899999985,8.43614858e-37
68,1152922604118489088,94.391304,117.329811,-624.400024,0.000899999985,8.43614858e-37
69,1152922604118489600,49.282196,145.312744,-624.400024,0.000899999985,8.43614858e-37
70,1224979236083729152,32.7297974,-4.50190592,269.651886,5.80096857e-05,0.000224999996
71,1224979236083730688,32.1355515,0.426373631,-162.255035,1.02138292e-05,0.000224999996
72,1224979236083730944,31.5610523,5.19084978,-88.263916,1.66390384e-06,0.000224999996
73,1224979236083731200,32.9464493,-6.29865551,-3.99204493,8.3179948e-05,0.000224999996
74,1224979236083731200,31.8367519,2.90438771,-41.702858,7.57956627e-07,0.000224999996
75,1224979236083731200,32.0429001,1.1947552,-27.5151443,6.14595774e-06,0.000224999996
76,1224979236083731200,32.0184593,1.39743972,-47.5768318,5.24070401e-06,0.000224999996
77,1224979236083731456,32.6209106,-3.59887457,59.5153847,4.67283608e-05,0.000224999996
78,1224979236083733760,29.9749794,11.8944283,-295.438721,1.6289674e-05,0.000224999996
79,1224979236083734528,33.5741959,5.50045586,-88.9499741,0.000106001862,0.000224999996
80,1224979236083737856,-25.6397858,-20.4992886,-154.150726,4.71588901e-05,0.000224999996
81,1224979236083738368,-26.3142509,-19.9699745,-17.0284195,5.78035651e-05,0.000224999996
82,1224979236083738880,-21.4979725,-23.7497463,142.017685,4.43747649e-06,0.000224999996
83,1224979236083738880,-18.9826241,-25.723772,115.216255,7.9149271e-07,0.000224999996
84,1224979236083738880,-22.0119801,-23.3463593,145.003448,7.36569245e-06,0.000224999996
85,1224979236083739904,-6.00708342,-31.5016613,241.560989,6.37621861e-06,0.000224999996
86,1224979236083739904,-11.0533714,-30.0903854,281.418091,5.65322216e-06,0.000224999996
87,1224979236083741696,-8.64698315,-30.7633705,-94.8253174,1.5474857e-09,0.000224999996
88,1224979236083741952,-6.48584938,-31.3677673,-62.6182404,4.25392318e-06,0.000224999996
89,1224979236083741952,-16.5766144,-28.5457211,-15.4990129,5.65689625e-05,0.000224999996
90,1224979236083742208,-5.28880024,-31.7025414,40.5747223,1.0340591e-05,0.000224999996
91,1224979236083742208,-5.57785988,-31.6217003,63.396286,8.63380137e-06,0.000224999996
92,1224979236083742464,-20.2987862,-27.5047569,117.471405,0.00011352414,0.000224999996
93,1224979236083742720,-5.14664745,-31.7422962,155.245346,1.12343614e-05,0.000224999996
94,1224979236083743488,4.22427464,-31.6776009,230.135651,1.42196299e-07,0.000224999996
95,1224979236083743488,-6.28811216,-32.945179,249.067047,8.30227655e-05,0.000224999996
96,1224979236083745536,5.77078629,-31.4911251,1.77868569,3.3711201e-06,0.000224999996
97,1224979236083745536,-1.25240517,-32.3379745,-46.4701118,2.24800679e-05,0.000224999996
98,1224979236083745536,-6.83753681,-33.0114288,-63.3088379,9.1347858e-05,0.000224999996
99,1224979236083745536,4.16049147,-31.6852932,-21.0310154,1.00354228e-07,0.000224999996
100,1224979236083745792,-5.44608641,-32.843647,41.5451698,7.08162916e-05,0.000224999996
101,1224979236083745792,-5.77034569,-32.8827477,65.412323,7.54338835e-05,0.000224999996
102,1224979236083745792,2.06842804,-31.9375515,29.1818409,2.75201614e-06,0.000224999996
103,1224979236083746048,1.98029077,-31.9481792,127.27919,3.03408297e-06,0.000224999996
104,1224979236083746304,-5.29332018,-32.8252258,159.364548,6.8678477e-05,0.000224999996
105,1224979236083747072,18.4944878,-26.2597542,274.595398,9.13174881e-06,0.000224999996
106,1224979236083747072,13.6254911,-29.0005493,275.443909,4.84969632e-06,0.000224999996
107,1224979236083748352,14.0626669,-28.7544613,-239.081696,3.00771148e-06,0.000224999996
108,1224979236083748352,9.30795479,-31.4309254,-274.111694,4.47155762e-05,0.000224999996
109,1224979236083748608,14.5850754,-28.460392,-143.630905,1.37705069e-06,0.000224999996
110,1224979236083748608,13.9728813,-28.8050022,-180.107895,3.35069944e-06,0.000224999996
111,1224979236083748864,18.0762272,-26.4951973,-77.6928024,6.64176468e-06,0.000224999996
112,1224979236083749120,6.06641722,-33.2556114,2.38402891,9.57570664e-05,0.000224999996
113,1224979236083750656,19.2072048,-27.2861919,282.010437,7.46052901e-05,0.000224999996
114,1224979236083750656,27.3416176,-16.9211254,252.507584,1.108574e-05,0.000224999996
115,1224979236083750656,25.384634,-19.4147587,225.68483,1.40111013e-07,0.000224999996
116,1224979236083752448,25.5294113,-19.2302818,-101.067886,3.53288272e-07,0.000224999996
117,1224979236083752448,18.9081745,-27.667223,-82.3251648,8.16181127e-05,0.000224999996
118,1224979236083752704,27.4402885,-16.7953949,-41.8161316,1.20873365e-05,0.000224999996
119,1224979236083752704,24.0940247,-21.0592861,-61.7336617,2.51539359e-06,0.000224999996
120,1224979236083752960,20.3945694,-25.7732239,60.9226952,4.91942701e-05,0.000224999996
121,1224979236083752960,20.9685001,-25.0419064,26.6678753,3.8489241e-05,0.000224999996
122,1224979236083754240,28.2923985,-17.4824238,262.717712,6.91145178e-05,0.000224999996
123,1224979236083756288,28.9162712,-15.251647,-49.6886978,4.00920035e-05,0.000224999996
124,1224979236083756288,28.3116379,-17.4136257,-43.2474251,6.81279998e-05,0.000224999996
125,1224979236083756288,31.4993877,-6.01521492,-3.87453604,6.33667105e-06,0.000224999996
126,1224979236083756288,29.2288647,-14.1339045,-62.5642242,2.81248394e-05,0.000224999996
127,1224979236083756544,30.5458889,-9.42463207,19.007328,6.3541728e-07,0.000224999996
128,1224979236083756800,29.5054359,-13.1449757,78.6089783,1.91561285e-05,0.000224999996
129,1224979236083758080,16.694973,27.5190983,340.781464,1.29171076e-05,0.000224999996
130,1224979236083759104,18.0656395,26.4434109,-242.188324,3.92056972e-06,0.000224999996
131,1224979236083759616,19.9018402,25.0023785,-123.751518,4.28200124e-08,0.000224999996
132,1224979236083759872,19.9843597,24.9376183,-30.766758,9.32671824e-08,0.000224999996
133,1224979236083759872,23.9669323,21.81213,-12.6805153,2.48779252e-05,0.000224999996
134,1224979236083760384,16.7579155,27.4697037,145.969009,1.2393939e-05,0.000224999996
135,1224979236083760384,22.3471088,23.083353,133.137405,9.66137122e-06,0.000224999996
136,1224979236083760384,20.1110859,24.8381634,138.372986,2.08477047e-07,0.000224999996
137,1224979236083760640,22.4341316,23.0150585,209.468521,1.03066996e-05,0.000224999996
138,1224979236083761408,10.0796356,30.3627071,222.40567,2.05717492e-06,0.000224999996
139,1224979236083761664,17.194437,28.3729382,349.95697,6.50210204e-05,0.000224999996
140,1224979236083762688,19.0217037,27.8619137,-254.199463,9.24883643e-05,0.000224999996
141,1224979236083762944,15.8560314,28.7472439,-183.185104,4.73157997e-05,0.000224999996
142,1224979236083763200,10.0858183,30.3609772,-121.40435,2.07444054e-06,0.000224999996
143,1224979236083763456,12.778574,29.6079044,-65.0539093,1.6241429e-05,0.000224999996
144,1224979236083763456,15.4789724,28.8526955,-0.39609912,4.27494888e-05,0.000224999996
145,1224979236083763456,16.0729561,28.6865788,-6.21603775,5.0030063e-05,0.000224999996
146,1224979236083764224,17.2929935,28.3453751,150.568649,6.64112376e-05,0.000224999996
147,1224979236083764224,9.07894993,30.6425648,160.734482,2.11947267e-07,0.000224999996
148,1224979236083766784,-7.17159319,31.322216,-135.341446,9.90151693e-06,0.000224999996
149,1224979236083766784,-0.295297831,32.1513557,-78.9539261,1.10069295e-05,0.000224999996
150,1224979236083767040,3.43593407,32.601265,-50.3352432,4.48007704e-05,0.000224999996
151,1224979236083767296,1.78157115,32.401783,55.7818871,2.72601956e-05,0.000224999996
152,1224979236083767296,0.110600851,32.2002983,55.3568153,1.36430263e-05,0.000224999996
153,1224979236083767552,-6.46859837,31.4069824,144.104172,6.20376431e-06,0.000224999996
154,1224979236083770112,-13.766057,28.9214249,-190.801819,4.21032883e-06,0.000224999996
155,1224979236083770368,-7.41890526,32.4942856,-137.470734,7.27223596e-05,0.000224999996
156,1224979236083771136,-6.73062611,32.8817215,146.311554,8.417145e-05,0.000224999996
157,1224979236083772160,-22.0398884,23.6767178,233.639526,2.16669141e-05,0.000224999996
158,1224979236083773440,-21.4433098,24.4368935,-278.665131,3.05033209e-05,0.000224999996
159,1224979236083773952,-25.9590511,18.6828251,-120.128845,1.55438454e-06,0.000224999996
160,1224979236083773952,-24.7715549,20.1959591,-83.9283066,3.11182703e-07,0.000224999996
161,1224979236083774208,-21.2174816,24.7246494,-3.22358036,3.4199642e-05,0.000224999996
162,1224979236083774208,-21.047533,24.9412003,-62.7039528,3.71036585e-05,0.000224999996
163,1224979236083774208,-22.4340878,23.1744194,-65.2187195,1.6599899e-05,0.000224999996
164,1224979236083774720,-22.4013786,23.2160988,93.3362961,1.69962495e-05,0.000224999996
165,1224979236083775744,-31.5724678,5.753901,228.896713,7.66762787e-06,0.000224999996
166,1224979236083775744,-30.0288944,11.2732449,265.098602,6.70699956e-06,0.000224999996
167,1224979236083777280,-29.2106476,14.1990461,-196.301025,2.87703569e-05,0.000224999996
168,1224979236083777280,-31.4962311,6.02650452,-185.837204,6.28196403e-06,0.000224999996
169,1224979236083777536,-27.6231461,19.8754616,-121.980644,0.000106406791,0.000224999996
170,1224979236083777536,-29.8061295,12.0697861,-78.8342133,1.12547305e-05,0.000224999996
171,1224979236083777536,-29.6288586,12.7036524,-80.2731171,1.56733986e-05,0.000224999996
172,1224979236083777792,-30.9559746,7.95829535,-7.9515748,3.99264849e-07,0.000224999996
173,1224979236083777792,-30.6727962,8.97084808,-24.8880787,1.26043474e-07,0.000224999996
174,1224979236083778048,-31.0035973,7.78801155,68.3331757,6.36372476e-07,0.000224999996
175,1224979236083778048,-30.5842724,9.28738499,57.472744,4.40175995e-07,0.000224999996
176,1224979236083778048,-28.636898,16.2505951,16.0872746,5.22990376e-05,0.000224999996
177,1224979236083778048,-31.1640739,7.21419573,32.4938202,1.83872476e-06,0.000224999996
178,1224979236083778560,-29.2892628,13.917942,219.690796,2.60323086e-05,0.000224999996
179,1224979236083779328,-31.802454,-3.18884182,227.748016,3.62249125e-07,0.000224999996
180,1224979236083779328,-32.9108543,6.00344229,233.684357,7.88183534e-05,0.000224999996
181,1224979236083780864,-32.947876,6.31049061,-195.789352,8.33565136e-05,0.000224999996
182,1224979236083780864,-32.5672989,3.15425491,-147.285522,4.15497743e-05,0.000224999996
183,1224979236083780864,-32.6455345,3.80308509,-149.99353,4.91918545e-05,0.000224999996
184,1224979236083781376,-32.1952744,0.0689510927,-36.0783463,1.33600879e-05,0.000224999996
185,1224979236083781376,-33.2165909,8.539011,-8.09352493,0.00011867538,0.000224999996
186,1224979236083781376,-31.5209408,-5.52351475,-36.7532883,2.57086981e-06,0.000224999996
187,1224979236083781632,-31.457901,-6.04631519,54.4101677,4.38870848e-06,0.000224999996
188,1224979236083781632,-33.116169,7.70620489,36.1149559,0.000105029882,0.000224999996
189,1224979236083781888,-31.3967514,-6.55345297,82.3382187,6.60551586e-06,0.000224999996
190,1224979236083781888,-33.1913376,8.3295927,76.3152466,0.000115199604,0.000224999996
191,1224979236083782144,-32.4816322,2.44380379,179.057205,3.38234349e-05,0.000224999996
192,1224979236083782144,-31.2082729,-8.11656189,212.259506,1.61690386e-05,0.000224999996
193,1224979236083784960,-33.3757973,-5.85290813,-41.2661362,9.95837472e-05,0.000224999996
194,1224979236083785216,-33.0921402,-6.35682011,61.7240753,9.06304995e-05,0.000224999996
195,1224979236083785472,-32.8231697,-6.83464622,85.5337143,8.24032977e-05,0.000224999996
196,1224979236083785728,-31.9788456,-8.33457947,219.276794,5.84760273e-05,0.000224999996
197,1224979373522683648,68.0707321,0.963897288,-288.933411,1.00444404e-05,0.000224999996
198,1224979373522684672,67.8205338,3.03891993,-45.7711105,5.08287485e-06,0.000224999996
199,1224979373522684928,67.9115753,2.28385472,8.14794731,6.69910787e-06,0.000224999996
200,1224979373522685184,67.470192,5.94441032,118.608185,9.2835927e-07,0.000224999996
201,1224979373522685184,69.0732574,-7.35031414,96.7244034,4.51967244e-05,0.000224999996
202,1224979373522688000,67.6220474,11.0258656,-100.55323,2.1373231e-05,0.000224999996
203,1224979373522688768,69.2389374,6.08642817,126.567284,4.62464814e-05,0.000224999996
204,1224979373522689536,-29.1079712,61.2999611,-388.971771,4.3249488e-06,0.000224999996
205,1224979373522695168,-43.7605591,51.6528664,-100.239082,3.43671864e-08,0.000224999996
206,1224979373522695424,-44.0371323,51.4156036,-12.1687431,5.71386327e-10,0.000224999996
207,1224979373522697728,-46.5915451,50.2847023,498.863983,2.23103525e-05,0.000224999996
208,1224979373522698752,-52.469429,42.7949562,-75.974411,3.17823435e-07,0.000224999996
209,1224979373522698752,-44.6734238,52.728817,-101.782806,3.64090811e-05,0.000224999996
210,1224979373522698752,-47.46101,49.1768074,-122.829262,1.69705672e-05,0.000224999996
211,1224979373522699008,-44.9093666,52.4281731,-12.4616804,3.4510238e-05,0.000224999996
212,1224979373522699008,-48.7720261,47.5062752,-23.6714649,1.02369449e-05,0.000224999996
213,1224979373522699520,-47.624527,48.9684486,118.302032,1.604303e-05,0.000224999996
214,1224979373522702080,-55.5510483,40.1407509,-153.339523,2.19134217e-05,0.000224999996
215,1224979373522702336,-53.6989479,43.7954674,-75.6029434,4.10092507e-05,0.000224999996
216,1224979373522702848,-58.9107208,33.5111618,42.1363487,2.08487108e-06,0.000224999996
217,1224979373522704896,-62.0184059,29.5915279,509.471893,2.65144408e-05,0.000224999996
218,1224979373522705408,-61.9504776,29.8344097,-269.008636,2.76253031e-05,0.000224999996
219,1224979373522705664,-62.7275696,27.0557728,-142.195023,1.6186641e-05,0.000224999996
220,1224979373522705920,-63.1792984,25.4405289,-70.2170868,1.08674776e-05,0.000224999996
221,1224979373522706176,-64.9502029,19.1083164,-54.6278763,1.62262737e-07,0.000224999996
222,1224979373522706944,-64.7780609,19.723856,182.104324,4.70486725e-07,0.000224999996
223,1224979373522707456,-66.9254761,12.6658697,-429.44696,1.09824141e-05,0.000224999996
224,1224979373522707968,-66.9624329,12.1828327,354.666992,9.62837021e-06,0.000224999996
225,1224979373522708736,-67.3795013,6.73074818,-315.099609,4.84883458e-07,0.000224999996
226,1224979373522708736,-67.2854538,7.96016121,-341.45163,1.54223812e-06,0.000224999996
227,1224979373522709760,-66.6007767,16.9104385,-9.95295906,2.64562368e-05,0.000224999996
228,1224979373522709760,-66.400444,19.5292187,-55.8922157,3.89990018e-05,0.000224999996
229,1224979373522710272,-66.7017899,15.5899897,98.1273651,2.09735263e-05,0.000224999996
230,1224979373522710528,-66.6046219,16.8601685,198.642731,2.62368703e-05,0.000224999996
231,1224979373522710528,-66.3486786,20.2059326,187.832275,4.25818216e-05,0.000224999996
232,1224979373522711808,-68.7398605,4.58532715,375.167267,3.09778115e-05,0.000224999996
233,1224979373522712064,-67.3437042,-6.99337626,480.415283,2.45741717e-07,0.000224999996
234,1224979373522712320,-69.0169067,6.883008,-322.947968,4.26322767e-05,0.000224999996
235,1224979373522712320,-69.1730194,8.17768288,-351.902435,4.98901318e-05,0.000224999996
236,1224979373522713088,-68.2223206,0.293264329,-69.5220108,1.383367e-05,0.000224999996
237,1224979373522715648,-68.883728,-7.17155361,491.350311,4.00742429e-05,0.000224999996
238,1224979373522716672,-67.5377426,-11.2834101,-123.874977,2.03146301e-05,0.000224999996
239,1224979373522717696,-66.721199,-13.7778587,160.413605,1.13854321e-05,0.000224999996
240,1224979373522717696,-66.9590378,-13.0512877,213.602997,1.37341985e-05,0.000224999996
241,1224979373522723840,-52.9430351,-42.2566528,-121.258537,1.12958946e-06,0.000224999996
242,1224979373522724096,-53.7463913,-41.3202019,-15.7717428,2.58549721e-06,0.000224999996
243,1224979373522729472,-45.5116348,-50.3374023,351.314178,4.36456412e-06,0.000224999996
244,1224979373522729472,-46.7277451,-49.3830109,296.404877,7.65881032e-06,0.000224999996
245,1224979373522731008,-54.3568459,-43.3957596,-119.55072,4.74436456e-05,0.000224999996
246,1224979373522734848,-33.7228737,-58.8034325,-64.225853,2.39845963e-06,0.000224999996
247,1224979373522735616,-40.702179,-55.2665329,152.568604,2.44964431e-05,0.000224999996
248,1224979373522737664,-18.5160275,-65.1158447,-283.465149,1.69798824e-08,0.000224999996
249,1224979373522739968,-11.2684956,-67.0323715,290.43512,7.30236161e-06,0.000224999996
250,1224979373522740480,-12.6906433,-66.923584,425.97168,1.10541732e-05,0.000224999996
251,1224979373522740992,-18.8835011,-66.4498444,-290.776581,3.57078534e-05,0.000224999996
252,1224979373522741760,-13.7713985,-66.8409042,-78.0460968,1.44019959e-05,0.000224999996
253,1224979373522742272,-11.337924,-67.0270615,70.805336,7.46801288e-06,0.000224999996
254,1224979373522742528,-11.684433,-67.0005569,119.290169,8.32178921e-06,0.000224999996
255,1224979373522745344,-2.7224679,-68.5152359,-104.082748,2.27632536e-05,0.000224999996
256,1224979373522745600,4.57445383,-67.635376,-45.3877029,2.47540538e-06,0.000224999996
257,1224979373522746368,4.52067137,-67.641861,187.123581,2.55120176e-06,0.000224999996
258,1224979373522746880,19.4164047,-64.8754654,-426.66803,5.87242198e-07,0.000224999996
259,1224979373522747904,8.56509972,-68.4275589,495.058685,3.27135567e-05,0.000224999996
260,1224979373522749184,8.71236897,-68.3793564,-35.595829,3.19742103e-05,0.000224999996
261,1224979373522749440,12.2520742,-67.2206573,14.3820047,1.65590372e-05,0.000224999996
262,1224979373522750208,19.9143429,-66.4751282,-434.001648,4.348933e-05,0.000224999996
263,1224979373522750464,29.9963169,-60.7999039,-383.170319,2.65850713e-06,0.000224999996
264,1224979373522750464,29.3369999,-61.1710396,-404.537689,3.85719113e-06,0.000224999996
265,1224979373522752000,30.7963867,-60.3495407,-237.906052,1.50066751e-06,0.000224999996
266,1224979373522755072,39.0821533,-55.6663589,489.010193,8.42926602e-06,0.000224999996
267,1224979373522755584,31.6554127,-62.0375786,-242.93338,4.97052424e-05,0.000224999996
268,1224979373522755840,38.491066,-56.173439,-194.241455,1.05171857e-05,0.000224999996
269,1224979373522756608,43.5862465,-51.8024063,22.6298695,8.24571345e-08,0.000224999996
270,1224979373522756864,41.9534035,-53.2031822,125.368065,1.53633437e-06,0.000224999996
271,1224979373522759936,51.1403542,-44.4884949,-52.7355576,2.29806506e-06,0.000224999996
272,1224979373522760192,44.5319481,-52.9090881,22.4794064,3.75689415e-05,0.000224999996
273,1224979373522760448,43.104496,-54.7279854,128.901306,5.01298127e-05,0.000224999996
274,1224979373522761984,54.6467857,-41.9251175,375.600647,3.05735884e-05,0.000224999996
275,1224979373522762496,54.8676071,-41.4893723,-306.839417,2.8338538e-05,0.000224999996
276,1224979373522763264,59.9757996,-31.4094639,-92.9163361,1.61125271e-07,0.000224999996
277,1224979373522763264,57.5876923,-36.1218758,-88.6277695,7.45957959e-06,0.000224999996
278,1224979373522770176,61.9207611,-29.9406681,-211.849777,2.81177745e-05,0.000224999996
279,1224979373522770432,61.3118057,-32.1181107,-94.7877884,3.90530986e-05,0.000224999996
280,1224979373522770944,64.6942139,-20.0236511,36.8601952,6.7855143e-07,0.000224999996
281,1224979373522771456,62.4973526,-27.8789539,210.381851,1.92802618e-05,0.000224999996
282,1224979373522772992,67.2047577,-9.01511955,465.751526,2.92078016e-06,0.000224999996
283,1224979373522774272,66.903717,-12.9503822,-6.61144733,1.18200433e-05,0.000224999996
284,1224979373522774528,66.3232117,-20.5388412,37.7194824,4.43934696e-05,0.000224999996
285,1224979373522774784,67.3436966,-7.1987958,94.9730072,8.17461e-07,0.000224999996
286,1224979373522776064,42.5422058,52.6677818,348.153168,1.77608015e-07,0.000224999996
287,1224979373522776576,47.3752708,48.874836,447.339966,9.77782383e-06,0.000224999996
288,1224979373522777088,42.2431564,52.9024773,-274.574615,6.4011445e-08,0.000224999996
289,1224979373522777600,42.4247932,52.7599297,-127.155037,1.26245112e-07,0.000224999996
290,1224979373522777856,50.6271324,46.3228073,-14.3431101,2.40970548e-05,0.000224999996
291,1224979373522778624,47.5345116,48.7498665,174.070175,1.03372367e-05,0.000224999996
292,1224979373522778880,32.5869102,59.3791046,-436.882233,9.71948793e-07,0.000224999996
293,1224979373522778880,38.5855026,56.3392029,-495.896667,1.54633144e-05,0.000224999996
294,1224979373522779648,35.5270119,57.8891525,306.634888,5.94860967e-06,0.000224999996
295,1224979373522779648,43.4717484,53.862999,357.039886,3.9107952e-05,0.000224999996
296,1224979373522780672,43.1444969,54.0288391,-280.696045,3.72256691e-05,0.000224999996
297,1224979373522781184,43.384655,53.907135,-131.163635,3.8603077e-05,0.000224999996
298,1224979373522781696,32.2352066,59.5573387,27.317049,6.58336717e-07,0.000224999996
299,1224979373522781696,33.23526,59.0505409,15.0875673,1.70895737e-06,0.000224999996
300,1224979373522782464,33.4045067,60.9520416,-449.788818,4.62354656e-05,0.000224999996
301,1224979373522782976,19.3127575,64.8930283,247.488541,2.46871792e-07,0.000224999996
302,1224979373522783232,21.2163658,64.3606567,340.660095,1.88088666e-06,0.000224999996
303,1224979373522784256,21.4822025,64.2863083,-269.60672,2.23013217e-06,0.000224999996
304,1224979373522784768,26.7760582,62.8057976,-77.5387268,1.51936265e-05,0.000224999996
305,1224979373522785280,33.0353889,61.0552711,28.6415691,4.41220218e-05,0.000224999996
306,1224979373522785280,34.1652641,60.7392845,16.2383366,5.07206641e-05,0.000224999996
307,1224979373522786560,19.7276535,66.3852615,251.221329,4.00355893e-05,0.000224999996
308,1224979373522786816,21.8001537,66.2267227,347.157379,5.15416577e-05,0.000224999996
309,1224979373522788608,7.41294861,67.3273163,-56.5553741,9.98344035e-07,0.000224999996
310,1224979373522791680,-0.474545836,68.1297379,-154.772217,1.14502855e-05,0.000224999996
311,1224979373522792192,7.6400547,69.1081924,-56.8711243,4.6818328e-05,0.000224999996
312,1224979373522792704,3.52451611,68.6119461,103.545441,2.61591886e-05,0.000224999996
313,1224979373522792704,0.107873298,68.1999664,125.489922,1.32384785e-05,0.000224999996
314,1224979373522795264,-15.3611841,66.2029114,-199.787125,7.00724559e-06,0.000224999996
315,1224979373522796544,-13.9314346,66.670929,197.536407,1.09160592e-05,0.000224999996
316,1224979510961635584,113.971207,1.78935146,-450.760773,9.7554248e-06,0.000224999996
317,1224979510961638144,113.541519,5.35285568,-43.3669701,4.77324693e-06,0.000224999996
318,1224979510961638400,113.796074,3.24173903,53.7607956,7.51736752e-06,0.000224999996
319,1224979510961639936,114.38942,9.54946613,329.524811,2.21532136e-05,0.000224999996
320,1224979510961641472,112.280434,18.1366539,-115.787582,5.84618738e-06,0.000224999996
321,1224979510961641728,115.399117,5.43828058,-43.3127022,3.3360935e-05,0.000224999996
322,1224979510961642752,36.3168144,107.799248,-460.01709,6.10573534e-06,0.000224999996
323,1224979510961643520,32.5901337,108.721077,358.504852,2.13671387e-06,0.000224999996
