particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
67553994444111872,13,0,-0.00717347721,-0.00417957269,30.754158,1.56079745,-1.98332882,-2.61538887,-12.8159218,0.105658367,-1
72057594054705152,-13,0,0.0135743674,0.00265338458,50.7607765,4.42730713,-2.76474118,1.65232861,18.8084068,0.105658367,1
72057594071482368,-13,0,0.0135743674,0.00265338458,50.7607765,4.42730713,6.79343748,5.62708616,-9.85508919,0.105658367,1
76561193682075648,13,0,0.00923312455,0.00411453936,47.0928459,-1.62685061,6.89928246,-4.46815872,49.3485947,0.105658367,-1
76561193698852864,13,0,0.00923312455,0.00411453936,47.0928459,-1.62685061,-7.08329439,-1.46139741,-16.041975,0.105658367,-1
81064793309446144,-13,0,-0.0066029029,0.00507319579,20.8655281,-1.95558667,-6.91866541,6.85826254,45.607296,0.105658367,1
81064793326223360,-13,0,-0.0066029029,0.00507319579,20.8655281,-1.95558667,-4.66523933,4.13227129,-43.9033165,0.105658367,1
85568392936816640,13,0,0.0179367941,-0.00746271061,115.230835,-0.796590567,3.02349496,3.63068724,2.39107251,0.105658367,-1
85568392953593856,-13,0,0.0179367941,-0.00746271061,115.230835,-0.796590567,-2.46564293,1.4396317,2.63143992,0.105658367,1
90071992564187136,13,0,0.000310843723,0.00468485197,36.5091515,4.33240938,1.84445012,3.22732353,9.24453926,0.105658367,-1
90071992580964352,-13,0,0.000310843723,0.00468485197,36.5091515,4.33240938,6.74679518,4.88094854,-40.429512,0.105658367,1
94575592191557632,13,0,0.0176069755,0.000738279719,-42.7797394,4.57001734,7.92320633,-2.70883822,30.0638485,0.105658367,-1
94575592208334848,13,0,0.0176069755,0.000738279719,-42.7797394,4.57001734,-8.24961376,-3.47883821,-63.2589722,0.105658367,-1
99079191818928128,13,0,-0.00128692947,-0.00865403004,60.9703102,4.59745169,0.935835004,2.43831134,0.254275113,0.105658367,-1
99079191835705344,13,0,-0.00128692947,-0.00865403004,60.9703102,4.59745169,2.87657166,-3.18349409,11.2077284,0.105658367,-1
103582791446298624,13,0,-0.0225856248,-0.00422516,34.0848732,-1.90021455,-2.79476643,4.86170959,-5.12813282,0.105658367,-1
103582791463075840,-13,0,-0.0225856248,-0.00422516,34.0848732,-1.90021455,-3.23241401,-7.26989603,-12.5848017,0.105658367,1
108086391073669120,13,0,-0.00743647898,0.0259887949,-38.5195427,-5.54109001,-0.537773788,1.09093046,-0.389258593,0.105658367,-1
108086391090446336,13,0,-0.00743647898,0.0259887949,-38.5195427,-5.54109001,1.40835416,-2.60515714,3.27087951,0.105658367,-1
112589990701039616,-13,0,-0.000963305822,-0.0106624914,6.97794485,-0.0250447597,0.342903584,-1.81844485,-6.98621225,0.105658367,1
112589990717816832,13,0,-0.000963305822,-0.0106624914,6.97794485,-0.0250447597,-1.14150405,-3.53480387,7.23081636,0.105658367,-1
117093590328410112,13,0,-0.0166600589,0.00477583939,48.1238899,2.24689174,1.67136264,9.17874813,-30.9956627,0.105658367,-1
117093590345187328,13,0,-0.0166600589,0.00477583939,48.1238899,2.24689174,-4.76662111,-4.2304759,-14.1710186,0.105658367,-1
121597189955780608,13,0,-0.0236894023,0.0157298092,-69.3210907,3.89703941,-6.03252029,-4.80713367,67.1982727,0.105658367,-1
121597189972557824,13,0,-0.0236894023,0.0157298092,-69.3210907,3.89703941,-4.2826519,-1.89469194,-8.59840965,0.105658367,-1
126100789583151104,-13,0,-0.0169810336,-0.0159749519,2.14727354,-5.84680414,-1.36630714,4.04114008,-15.8022156,0.105658367,1
126100789599928320,13,0,-0.0169810336,-0.0159749519,2.14727354,-5.84680414,0.901739001,2.54787731,-2.47490025,0.105658367,-1
130604389210521600,-13,0,-0.00653058477,-0.0100485273,-61.9405365,10.6011095,-2.36228514,-6.98639917,35.2943954,0.105658367,1
130604389227298816,-13,0,-0.00653058477,-0.0100485273,-61.9405365,10.6011095,-2.66221523,-8.03133488,10.679841,0.105658367,1
135107988837892096,-13,0,-0.0256006327,-0.0151877897,8.81335449,7.32864904,-9.27872467,1.36813033,-34.4382782,0.105658367,1
135107988854669312,13,0,-0.0256006327,-0.0151877897,8.81335449,7.32864904,-0.790355384,2.03090262,1.24796236,0.105658367,-1
139611588465262592,-13,0,-0.0113687459,-0.000653463765,-42.608757,3.55947447,0.675361872,-3.92851424,3.23623538,0.105658367,1
139611588482039808,-13,0,-0.0113687459,-0.000653463765,-42.608757,3.55947447,-2.23313332,5.97272539,31.1974049,0.105658367,1
144115188092633088,13,0,0.0167944152,0.010704617,-68.7900925,4.75286865,1.62255335,1.61294341,8.71859169,0.105658367,-1
144115188109410304,13,0,0.0167944152,0.010704617,-68.7900925,4.75286865,-0.146256849,-4.30824614,-7.64455652,0.105658367,-1
148618787720003584,-13,0,-0.00386543991,0.0216798205,-72.8742905,5.65446234,-4.3627162,-5.3340373,9.56518078,0.105658367,1
148618787736780800,-13,0,-0.00386543991,0.0216798205,-72.8742905,5.65446234,6.32976627,0.986249685,2.93646312,0.105658367,1
153122387347374080,13,0,-0.0269818362,-0.0238991622,-16.1750031,2.70448613,0.853682518,-0.635433257,7.08537436,0.105658367,-1
153122387364151296,-13,0,-0.0269818362,-0.0238991622,-16.1750031,2.70448613,-4.84734726,-4.56143332,11.4508181,0.105658367,1
157625986974744576,-13,0,-0.00236702431,-0.00789123029,-65.3387527,-1.98739827,1.9169246,-3.40285683,36.0540085,0.105658367,1
157625986991521792,13,0,-0.00236702431,-0.00789123029,-65.3387527,-1.98739827,1.5898509,9.4927597,-67.5787888,0.105658367,-1
162129586602115072,-13,0,-0.0165048502,0.0114152571,-24.6401138,-1.29569471,1.52175593,-2.66964245,-10.5643501,0.105658367,1
162129586618892288,-13,0,-0.0165048502,0.0114152571,-24.6401138,-1.29569471,0.198623583,3.64649844,-0.999630392,0.105658367,1
166633186229485568,-13,0,-0.0112988856,-0.00822915975,9.96081352,-4.26735306,8.51267147,5.05225611,28.2462769,0.105658367,1
166633186246262784,-13,0,-0.0112988856,-0.00822915975,9.96081352,-4.26735306,-2.84518027,-2.87839413,4.97994947,0.105658367,1
171136785856856064,-13,0,-0.0271824412,0.00275923242,-4.9927249,2.22373915,0.762014747,-7.24048185,-42.1056519,0.105658367,1
171136785873633280,13,0,-0.0271824412,0.00275923242,-4.9927249,2.22373915,-6.26279688,0.0473264791,-8.6494503,0.105658367,-1
175640385484226560,13,0,-0.00253207353,0.0136787379,-1.97041476,1.89815307,1.94336617,2.64560938,3.89150167,0.105658367,-1
175640385501003776,13,0,-0.00253207353,0.0136787379,-1.97041476,1.89815307,2.16780329,-7.37580633,-10.7391586,0.105658367,-1
180143985111597056,13,0,0.00488950079,-0.0178971812,-22.6996708,-0.630282223,6.64630127,3.99043846,13.6944618,0.105658367,-1
180143985128374272,13,0,0.00488950079,-0.0178971812,-22.6996708,-0.630282223,5.83009911,-7.55351734,-94.4033356,0.105658367,-1
184647584738967552,13,0,0.0113148894,-0.0177245382,87.5124893,4.10957003,1.39396572,2.84373736,2.4093647,0.105658367,-1
184647584755744768,-13,0,0.0113148894,-0.0177245382,87.5124893,4.10957003,-1.34473574,0.576340079,6.18020058,0.105658367,1
189151184366338048,13,0,-0.0301903281,0.00685687037,-54.6371422,-1.07904065,-0.638484836,-1.17450631,-2.71294188,0.105658367,-1
189151184383115264,-13,0,-0.0301903281,0.00685687037,-54.6371422,-1.07904065,7.04115772,-4.50808668,-64.8614426,0.105658367,1
193654783993708544,-13,0,-0.0179909151,-0.0053539495,73.9395752,-4.51750708,-0.478470415,-1.85744464,-11.0470409,0.105658367,1
193654784010485760,13,0,-0.0179909151,-0.0053539495,73.9395752,-4.51750708,-4.04948425,2.06229281,1.42749619,0.105658367,-1
198158383621079040,-13,0,0.0104688313,0.00598462112,-53.129612,-2.80610991,-0.00938343722,1.23729932,0.456241876,0.105658367,1
198158383637856256,-13,0,0.0104688313,0.00598462112,-53.129612,-2.80610991,-1.5447644,3.99926138,-11.4102058,0.105658367,1
202661983248449536,-13,0,0.00860163849,-0.000964420731,-33.6612549,-2.04749084,3.16944766,3.94414616,6.89023876,0.105658367,1
202661983265226752,13,0,0.00860163849,-0.000964420731,-33.6612549,-2.04749084,-1.1602509,-0.405751497,-1.29864359,0.105658367,-1
207165582875820032,13,0,0.00999577902,-0.00206547463,-18.1997814,-1.1931417,-5.02972555,0.215497032,-0.301319182,0.105658367,-1
207165582892597248,-13,0,0.00999577902,-0.00206547463,-18.1997814,-1.1931417,1.21856463,-3.65745306,5.14418888,0.105658367,1
211669182503190528,-13,0,0.00309265428,0.00835049618,-46.6122894,5.03322268,-7.99168158,0.825107515,-32.4360275,0.105658367,1
211669182519967744,-13,0,0.00309265428,0.00835049618,-46.6122894,5.03322268,3.4504118,2.2034173,-19.7958946,0.105658367,1
216172782130561024,13,0,0.00841601752,0.0108503755,-71.7360229,2.94323874,0.579844475,5.68271637,-27.5161667,0.105658367,-1
216172782147338240,-13,0,0.00841601752,0.0108503755,-71.7360229,2.94323874,0.604128957,2.78709769,-21.456461,0.105658367,1
220676381757931520,-13,0,0.00592368236,-0.00184467691,30.0890217,-1.90602791,-2.59827065,5.81026125,46.9255486,0.105658367,1
220676381774708736,-13,0,0.00592368236,-0.00184467691,30.0890217,-1.90602791,-3.25276732,-0.851973951,-31.3438187,0.105658367,1
225179981385302016,13,0,0.0211954024,0.012521199,63.0755768,-0.635764778,1.78495181,9.52885628,7.06639957,0.105658367,-1
225179981402079232,13,0,0.0211954024,0.012521199,63.0755768,-0.635764778,-2.84421968,0.242748186,3.24032784,0.105658367,-1
