measurement_id,geometry_id,x,y,z,var_r,var_z
48,1152922604118476544,-76.9354019,-48.6752815,-615.599976,0.000899999985,8.43614858e-37
49,1152922604118476544,-56.8608589,-42.193325,-615.599976,0.000899999985,8.43614858e-37
50,1152922604118476800,-56.9830246,-42.2820358,-616.799988,0.000899999985,8.43614858e-37
51,1152922604118478080,64.138176,37.4067688,-615.599976,0.000899999985,8.43614858e-37
52,1152922604118478592,37.4759369,-41.0455208,-616.799988,0.000899999985,8.43614858e-37
53,1152922604118479104,68.0882645,-13.705246,-616.799988,0.000899999985,8.43614858e-37
54,1152922604118479360,57.9906921,56.6328583,-616.799988,0.000899999985,8.43614858e-37
55,1152922604118480896,-48.8973198,46.4166832,-616.799988,0.000899999985,8.43614858e-37
56,1152922604118484224,139.672424,45.0002861,-623.200012,0.000899999985,8.43614858e-37
57,1152922604118484736,-151.783142,-75.5759048,-624.400024,0.000899999985,8.43614858e-37
58,1152922604118486528,23.9770069,-111.093567,-623.200012,0.000899999985,8.43614858e-37
59,1224979236083729408,32.3362198,-1.23785043,315.26297,2.23545794e-05,0.000224999996
60,1224979236083730176,32.9823074,-6.59604979,-300.568176,8.76555787e-05,0.000224999996
61,1224979236083730944,32.4579277,-2.24720621,-79.4955444,3.18091625e-05,0.000224999996
62,1224979236083731200,32.3562355,-1.40383959,-48.1697922,2.38048888e-05,0.000224999996
63,1224979236083731200,31.6536236,4.42313147,-51.5403023,3.19291559e-07,0.000224999996
64,1224979236083731456,31.7958031,3.24399304,27.913866,3.02223867e-07,0.000224999996
65,1224979236083731712,32.6015358,-3.43817449,144.746811,4.48270439e-05,0.000224999996
66,1224979236083731968,31.7010937,4.02945089,153.236893,3.72059787e-08,0.000224999996
67,1224979236083734016,27.519949,16.255764,-243.527359,3.91074622e-07,0.000224999996
68,1224979236083734528,31.1028996,9.89068699,-106.590874,3.72283685e-05,0.000224999996
69,1224979236083734528,28.4506798,14.6023321,-84.5465012,1.33386129e-06,0.000224999996
70,1224979236083735040,30.7804775,10.4634686,53.6311264,3.04578152e-05,0.000224999996
71,1224979236083735040,30.3660488,11.1996946,52.878643,2.26617831e-05,0.000224999996
72,1224979236083735040,28.4969635,14.5201073,56.3635292,1.54579436e-06,0.000224999996
73,1224979236083735040,27.2675362,16.7041759,32.9828873,1.22727454e-06,0.000224999996
74,1224979236083735040,26.1690559,18.6556129,49.7602196,1.01931801e-05,0.000224999996
75,1224979236083735552,29.1409321,13.3761053,153.100113,6.09315384e-06,0.000224999996
76,1224979236083735552,29.863987,12.0916052,170.206207,1.46618286e-05,0.000224999996
77,1224979236083736320,-25.7939129,-20.3783321,264.669403,4.95130516e-05,0.000224999996
78,1224979236083737344,-26.533041,-19.7982712,-287.692413,6.14414457e-05,0.000224999996
79,1224979236083737600,-28.7353668,-18.0699062,-262.300598,0.000102391852,0.000224999996
80,1224979236083738112,-16.9876289,-27.2894249,-76.8467712,1.05728286e-05,0.000224999996
81,1224979236083738368,-17.5851765,-26.8204765,-46.4110756,6.49487811e-06,0.000224999996
82,1224979236083738368,-18.1181259,-26.4022217,-23.0883121,3.67797156e-06,0.000224999996
83,1224979236083738624,-19.5734043,-25.2601318,58.6620903,3.42307125e-08,0.000224999996
84,1224979236083738624,-16.5154324,-27.6600018,69.6547699,1.4466098e-05,0.000224999996
85,1224979236083738880,-23.682436,-22.0354004,99.9061203,2.17282104e-05,0.000224999996
86,1224979236083741696,-17.5656204,-28.2691307,-79.269516,7.03145633e-05,0.000224999996
87,1224979236083741696,-13.1577244,-29.5018692,-96.387207,1.92615971e-05,0.000224999996
88,1224979236083741952,-18.363451,-28.0460052,-47.456295,8.22009461e-05,0.000224999996
89,1224979236083741952,-11.1343822,-30.0677299,-48.6465645,6.03121907e-06,0.000224999996
90,1224979236083741952,-19.1064548,-27.8382111,-18.7646427,9.3842129e-05,0.000224999996
91,1224979236083742208,-16.9900684,-28.4300938,71.2854614,6.21743966e-05,0.000224999996
92,1224979236083742720,-10.8796349,-30.1389732,157.278076,4.88308569e-06,0.000224999996
93,1224979236083744768,6.88456821,-31.3568249,-222.710175,8.29067903e-06,0.000224999996
94,1224979236083745536,-2.74565625,-32.5180321,-59.1394119,3.70217022e-05,0.000224999996
95,1224979236083745536,-0.0864519402,-32.1973877,-41.7128906,1.34786314e-05,0.000224999996
96,1224979236083745792,1.72928476,-31.9784451,31.119833,3.91187359e-06,0.000224999996
97,1224979236083745792,8.01000881,-31.2211208,41.7046967,1.53895726e-05,0.000224999996
98,1224979236083745792,2.96443009,-31.8295135,38.2870979,6.62429613e-07,0.000224999996
99,1224979236083748352,7.17524242,-32.631443,-229.165131,7.67068923e-05,0.000224999996
100,1224979236083749120,10.8841648,-30.543663,-50.1613159,2.58747241e-05,0.000224999996
101,1224979236083749120,15.5969048,-27.8908272,-7.43845463,7.10796266e-09,0.000224999996
102,1224979236083749120,19.3392525,-25.7842293,-59.802597,1.53168803e-05,0.000224999996
103,1224979236083749376,8.2159605,-32.0456161,42.9413605,6.02536093e-05,0.000224999996
104,1224979236083749376,9.91972733,-31.0865536,28.9122219,3.68707806e-05,0.000224999996
105,1224979236083749376,18.4677639,-26.2747974,52.4948845,8.96117126e-06,0.000224999996
106,1224979236083750400,21.8645554,-23.9001312,-404.211151,2.41207763e-05,0.000224999996
107,1224979236083752192,21.9325428,-23.8134995,-195.367264,2.31548565e-05,0.000224999996
108,1224979236083752704,27.4770679,-16.7485294,-63.3295441,1.24712924e-05,0.000224999996
109,1224979236083752704,19.8706512,-26.4408131,-60.3954735,5.98972911e-05,0.000224999996
110,1224979236083752960,19.2136326,-27.2780018,54.6072121,7.44570425e-05,0.000224999996
111,1224979236083753216,27.0706005,-17.2664604,113.766342,8.55044163e-06,0.000224999996
112,1224979236083753216,24.3386765,-20.7475433,116.568108,1.47668936e-06,0.000224999996
113,1224979236083756288,28.3427353,-17.3024311,-66.8126602,6.65449406e-05,0.000224999996
114,1224979236083756288,28.9247627,-15.2212839,-37.3490677,3.97426011e-05,0.000224999996
115,1224979236083756544,30.5357361,-9.46093369,32.7873917,6.93022287e-07,0.000224999996
116,1224979236083756800,29.2732067,-13.9753523,97.1318665,2.65814051e-05,0.000224999996
117,1224979236083756800,28.1560192,-17.9700718,114.827469,7.62564523e-05,0.000224999996
118,1224979236083756800,30.3152924,-10.2491751,81.5614014,2.55655641e-06,0.000224999996
119,1224979236083756800,30.2272205,-10.5640907,87.0600204,3.62650985e-06,0.000224999996
120,1224979236083759104,23.0160141,22.5584011,-232.131699,1.51339218e-05,0.000224999996
121,1224979236083759616,25.8562546,20.3294067,-73.6137848,5.04786876e-05,0.000224999996
122,1224979236083760128,21.1750011,24.003212,40.8137436,2.9703217e-06,0.000224999996
123,1224979236083760128,20.8811798,24.2338009,67.6385803,1.88849276e-06,0.000224999996
124,1224979236083760128,22.6614571,22.8366547,34.1389771,1.20871055e-05,0.000224999996
125,1224979236083760128,25.4605503,20.6399536,72.0287399,4.44816542e-05,0.000224999996
126,1224979236083760128,29.0730686,17.8048801,28.6005573,0.000109264263,0.000224999996
127,1224979236083760128,27.1301479,19.3296661,52.5411148,7.17996081e-05,0.000224999996
128,1224979236083760128,21.0780563,24.0792942,17.3333931,2.58664068e-06,0.000224999996
129,1224979236083760384,24.3578796,21.5053196,132.830582,2.95214304e-05,0.000224999996
130,1224979236083760384,18.084671,26.4284763,92.3673019,3.83172073e-06,0.000224999996
131,1224979236083760384,19.0598469,25.663166,95.5058594,6.36181198e-07,0.000224999996
132,1224979236083760384,21.5430984,23.7143345,80.4471588,4.66549363e-06,0.000224999996
133,1224979236083760384,18.9430733,25.7548103,143.255966,8.77579282e-07,0.000224999996
134,1224979236083760640,19.3715134,25.4185753,194.2005,1.81399884e-07,0.000224999996
135,1224979236083761408,4.45067501,31.9369373,290.879822,1.61193948e-05,0.000224999996
136,1224979236083761664,12.0834398,29.8023109,294.217468,1.13425303e-05,0.000224999996
137,1224979236083763456,14.0486813,29.2526989,-14.3900118,2.72903271e-05,0.000224999996
138,1224979236083763712,6.18978024,31.4505672,9.01773548,5.51677022e-06,0.000224999996
139,1224979236083763968,19.0670815,27.8492222,99.8424911,9.32124167e-05,0.000224999996
140,1224979236083763968,20.4128094,27.472868,97.4207306,0.00011546367,0.000224999996
141,1224979236083764224,7.28476191,31.1443386,203.195892,1.65741528e-06,0.000224999996
142,1224979236083764224,20.2815323,27.5095825,153.414291,0.000113231472,0.000224999996
143,1224979236083764992,-2.05484009,31.9391899,223.528641,2.79461324e-06,0.000224999996
144,1224979236083765248,4.55806065,32.7365685,297.369324,5.87434515e-05,0.000224999996
145,1224979236083766784,-6.01065254,31.4622021,-73.1680069,4.24955215e-06,0.000224999996
146,1224979236083766784,-5.32926369,31.544363,-100.117523,2.01756006e-06,0.000224999996
147,1224979236083767040,-7.7516098,31.2522774,-42.8703079,1.35754044e-05,0.000224999996
148,1224979236083767040,-5.73987722,31.4948521,-23.3815174,3.26523059e-06,0.000224999996
149,1224979236083767296,6.43407822,32.96278,9.67476273,8.52080193e-05,0.000224999996
150,1224979236083767808,7.75948429,33.1225967,209.788956,0.000105888204,0.000224999996
151,1224979236083770368,-6.28986788,33.1298294,-77.0026779,9.18042133e-05,0.000224999996
152,1224979236083770368,-5.67615318,33.4752922,-102.146828,0.000102787075,0.000224999996
153,1224979236083770624,-10.1085968,30.980238,-30.0997925,3.4582059e-05,0.000224999996
154,1224979236083770624,-13.8519726,28.8730621,-67.3585815,3.84148279e-06,0.000224999996
155,1224979236083770624,-8.0126915,32.160038,-42.2200508,6.33479867e-05,0.000224999996
156,1224979236083770624,-6.0407033,33.2700844,-26.4958553,9.62154008e-05,0.000224999996
157,1224979236083770880,-15.5033894,27.9434662,44.6986313,3.42440494e-08,0.000224999996
158,1224979236083770880,-16.1959019,27.5536461,27.3341179,3.14615761e-07,0.000224999996
159,1224979236083771136,-14.3501959,28.5926075,129.918167,2.03292029e-06,0.000224999996
160,1224979236083771392,-15.0948772,28.1734219,156.580551,3.90649149e-07,0.000224999996
161,1224979236083773184,-23.2447052,22.1415119,-288.105988,8.21716458e-06,0.000224999996
162,1224979236083774208,-20.5190983,25.6145458,-48.4391632,4.67779246e-05,0.000224999996
163,1224979236083774208,-23.6639023,21.6073608,-2.91077375,4.9999112e-06,0.000224999996
164,1224979236083774208,-23.7228718,21.532217,-13.1571398,4.61000036e-06,0.000224999996
165,1224979236083774464,-22.1585159,23.5255604,30.5960274,2.00759605e-05,0.000224999996
166,1224979236083777024,-31.6593685,5.44317293,-274.211853,9.41054623e-06,0.000224999996
167,1224979236083777536,-31.7733421,5.03563976,-83.842659,1.19570686e-05,0.000224999996
168,1224979236083777792,-30.8835735,8.21717739,-68.6633835,1.44110231e-07,0.000224999996
169,1224979236083778048,-28.8756886,15.3967552,60.3656769,4.17799456e-05,0.000224999996
170,1224979236083779328,-32.0101852,-1.46607518,284.487671,4.95020959e-06,0.000224999996
171,1224979236083780608,-32.8733177,5.69214535,-283.105164,7.43105047e-05,0.000224999996
172,1224979236083781120,-32.8128242,5.19045448,-85.1773148,6.72528695e-05,0.000224999996
173,1224979236083781120,-32.2088432,0.181457803,-95.2393265,1.41308692e-05,0.000224999996
174,1224979236083781376,-31.3395271,-7.02802277,-59.4492378,9.07845515e-06,0.000224999996
175,1224979236083781376,-31.8157024,-3.07896972,1.76130331,4.98002294e-07,0.000224999996
176,1224979236083781632,-32.0330086,-1.27679253,61.3771553,5.77103674e-06,0.000224999996
177,1224979236083781632,-32.3021088,0.954962194,22.4399185,1.99803562e-05,0.000224999996
178,1224979236083782144,-32.4889984,2.5048697,215.935135,3.44602086e-05,0.000224999996
179,1224979236083784192,-27.0893364,-17.0207443,-250.243607,2.09652535e-06,0.000224999996
180,1224979236083784192,-25.826601,-19.2639809,-279.916412,1.4704201e-05,0.000224999996
181,1224979236083784704,-31.2388268,-9.64921379,-110.640701,4.02595106e-05,0.000224999996
182,1224979236083784704,-28.3242683,-14.8268986,-124.968414,8.34357252e-07,0.000224999996
183,1224979236083784960,-32.5710411,-7.28254795,-62.9607162,7.49426254e-05,0.000224999996
184,1224979236083785216,-27.858757,-15.6538773,13.3885069,5.2585547e-10,0.000224999996
185,1224979236083785728,-29.5876579,-12.5824986,207.19487,1.09656476e-05,0.000224999996
186,1224979373522684160,68.7544022,-4.70598078,-213.480011,3.15489488e-05,0.000224999996
187,1224979373522684672,68.5752945,-3.22058558,-4.66191196,2.48469023e-05,0.000224999996
188,1224979373522685184,67.3695068,6.77940512,86.4188461,3.49499942e-07,0.000224999996
189,1224979373522685440,69.080986,-7.41437864,189.12355,4.55532136e-05,0.000224999996
190,1224979373522686208,68.3548126,8.78734779,229.281403,3.16006772e-05,0.000224999996
191,1224979373522687488,64.4936829,20.5827122,-265.325806,4.96048926e-08,0.000224999996
192,1224979373522688000,68.1393051,9.44569111,-106.675079,2.84055204e-05,0.000224999996
193,1224979373522688768,68.9632111,6.92874241,89.0274887,4.14226342e-05,0.000224999996
194,1224979373522689792,-30.3140335,60.6210594,265.614838,2.1596336e-06,0.000224999996
195,1224979373522690048,-31.6586399,59.8641701,361.496399,6.19807395e-07,0.000224999996
196,1224979373522691328,-29.5263119,61.064476,-162.249573,3.49050583e-06,0.000224999996
197,1224979373522691840,-21.2682419,65.7130051,-45.0544357,3.5412435e-05,0.000224999996
198,1224979373522692352,-32.6168442,59.324791,143.186768,9.0149392e-08,0.000224999996
199,1224979373522693888,-32.4331703,61.3703613,371.213104,4.39707401e-05,0.000224999996
200,1224979373522695168,-42.4283752,52.7957153,-74.0648499,9.26841324e-07,0.000224999996
201,1224979373522695936,-33.3118286,60.6165771,147.23642,3.78540717e-05,0.000224999996
202,1224979373522696192,-35.1730576,59.0198746,177.373032,2.62459234e-05,0.000224999996
203,1224979373522698752,-43.520031,54.1984978,-75.4004211,4.63163269e-05,0.000224999996
204,1224979373522699264,-46.8705215,49.9292221,68.7770157,2.05230263e-05,0.000224999996
205,1224979373522699264,-50.2296944,45.64888,12.1454363,4.69106226e-06,0.000224999996
206,1224979373522699264,-50.1835938,45.7076263,47.230835,4.83435178e-06,0.000224999996
207,1224979373522702848,-59.6298256,32.0921669,51.0634575,5.48175194e-07,0.000224999996
208,1224979373522706432,-61.0984459,32.8810234,50.6507759,4.32505658e-05,0.000224999996
209,1224979373522709504,-67.0769424,10.6859388,-128.797867,5.9840354e-06,0.000224999996
210,1224979373522709504,-66.5615463,17.4232178,-128.945816,2.87410439e-05,0.000224999996
211,1224979373522712064,-68.8086014,5.15544224,456.015656,3.37172787e-05,0.000224999996
212,1224979373522713088,-68.2954483,0.899689674,-104.506218,1.58673429e-05,0.000224999996
213,1224979373522713600,-68.4083023,1.83562028,34.1973801,1.92632888e-05,0.000224999996
214,1224979373522713600,-67.410202,-6.44187069,33.9112854,5.50172786e-07,0.000224999996
215,1224979373522713856,-67.8733749,-2.60064077,133.37056,5.99443729e-06,0.000224999996
216,1224979373522716416,-64.7279434,-19.8670673,-181.499008,3.09504998e-07,0.000224999996
217,1224979373522716416,-66.3303299,-14.9719238,-160.640793,7.98835208e-06,0.000224999996
218,1224979373522717184,-69.0690918,-6.60528183,35.42173,4.32484267e-05,0.000224999996
219,1224979373522719232,-62.4742279,-27.0218983,491.145813,9.78668595e-06,0.000224999996
220,1224979373522719744,-60.1662788,-31.1219501,-254.814377,1.1232089e-06,0.000224999996
221,1224979373522720000,-66.2402573,-20.3315887,-184.712601,4.09242384e-05,0.000224999996
222,1224979373522720768,-59.1185989,-32.9831467,24.1010036,1.29925803e-08,0.000224999996
223,1224979373522721536,-57.8528709,-36.5334015,-475.602783,1.89959828e-05,0.000224999996
224,1224979373522723328,-61.8131676,-31.9170055,-261.434845,4.77438116e-05,0.000224999996
225,1224979373522724352,-60.3224945,-33.6546364,24.5120907,3.55756092e-05,0.000224999996
226,1224979373522725632,61.8281708,28.1696167,292.244171,6.51559412e-06,0.000224999996
227,1224979373522725888,63.3399696,25.4839172,361.76181,1.51664144e-05,0.000224999996
228,1224979373522726912,65.839035,21.0443554,-271.764679,3.66983622e-05,0.000224999996
229,1224979373522727168,60.312439,30.8622971,-178.048904,1.41986413e-06,0.000224999996
230,1224979373522728192,65.2252579,22.1347256,81.5528107,3.06273723e-05,0.000224999996
231,1224979373522728192,64.013382,24.2876053,98.0894165,2.01155526e-05,0.000224999996
232,1224979373522728192,60.3053246,30.8749352,109.829353,1.40462532e-06,0.000224999996
233,1224979373522732032,-50.0187187,-46.8002853,166.471756,2.09664922e-05,0.000224999996
234,1224979373522734336,-35.9967003,-57.6511269,-152.501801,7.12776773e-06,0.000224999996
235,1224979373522734592,-37.4534874,-56.9128723,-72.4219055,1.14410559e-05,0.000224999996
236,1224979373522735104,-38.8350792,-56.2127228,67.6196289,1.6427246e-05,0.000224999996
237,1224979373522735360,-42.3878098,-54.4123077,118.885849,3.30295843e-05,0.000224999996
238,1224979373522735360,-35.2643051,-58.0222816,133.671158,5.33465391e-06,0.000224999996
239,1224979373522737664,-27.9306431,-62.4828987,-218.022324,1.94829572e-05,0.000224999996
240,1224979373522738176,-23.4158211,-63.7455406,-99.605217,5.65243317e-06,0.000224999996
241,1224979373522739200,-23.2268696,-63.7983818,181.257233,5.25017595e-06,0.000224999996
242,1224979373522741504,-5.53854895,-67.4707031,-163.121994,2.77721472e-08,0.000224999996
243,1224979373522745088,-5.64727974,-68.8679047,-167.334534,3.61626517e-05,0.000224999996
244,1224979373522745344,-0.0185337197,-68.1891937,-139.331894,1.29561222e-05,0.000224999996
245,1224979373522745856,3.46619272,-67.7690125,65.4887466,4.26540691e-06,0.000224999996
246,1224979373522746112,6.17853832,-67.4419556,88.3403091,7.38143115e-07,0.000224999996
247,1224979373522746880,14.4732208,-66.493576,-399.264801,9.33646425e-06,0.000224999996
248,1224979373522749440,20.7384567,-64.4426956,11.065999,2.25308643e-08,0.000224999996
249,1224979373522749696,16.956192,-65.6807938,94.8735657,3.64757875e-06,0.000224999996
250,1224979373522749696,6.33241796,-69.1584167,90.7541428,4.48145402e-05,0.000224999996
251,1224979373522752512,23.5648975,-64.4202042,-110.395905,2.34190356e-05,0.000224999996
252,1224979373522753024,21.1715794,-65.7674179,10.3467245,3.59651676e-05,0.000224999996
253,1224979373522756096,40.8989334,-54.1077881,-85.5416183,3.43245642e-06,0.000224999996
254,1224979373522756352,33.8885689,-60.1218109,-28.3186283,3.40564366e-05,0.000224999996
255,1224979373522756864,38.9107437,-55.8134079,112.262062,9.0117137e-06,0.000224999996
256,1224979373522757888,51.6060448,-43.8951035,239.510712,1.39873237e-06,0.000224999996
257,1224979373522758912,46.5626564,-50.3215103,-294.119476,2.24993637e-05,0.000224999996
258,1224979373522761472,53.0345078,-45.1065979,245.943832,4.9097911e-05,0.000224999996
259,1224979373522763008,57.8385849,-35.6267929,-184.427032,6.19039156e-06,0.000224999996
260,1224979373522763520,60.0573807,-31.2484818,-52.3676224,1.03326009e-07,0.000224999996
261,1224979373522764032,57.40028,-36.4916916,143.215668,8.48275886e-06,0.000224999996
262,1224979373522766592,53.2100792,41.9453659,-185.267227,1.54796112e-06,0.000224999996
263,1224979373522766592,62.0026588,31.6961193,-182.988922,4.93978805e-05,0.000224999996
264,1224979373522767104,58.551609,35.7189026,-42.8243523,2.32074017e-05,0.000224999996
265,1224979373522767360,52.6614838,42.5848465,36.8354225,7.59504985e-07,0.000224999996
266,1224979373522767616,61.9893913,31.7115841,112.62468,4.92813087e-05,0.000224999996
267,1224979373522767616,54.9447174,39.9233513,135.123016,5.84654344e-06,0.000224999996
268,1224979373522768640,61.9863281,-29.7062187,235.612625,2.70364235e-05,0.000224999996
269,1224979373522770688,61.3569107,-31.9568291,-53.0153046,3.81894206e-05,0.000224999996
270,1224979373522770944,64.5251617,-20.6281223,68.3527527,1.21321818e-06,0.000224999996
271,1224979373522771200,64.1948395,-21.8092613,127.481209,2.7002518e-06,0.000224999996
272,1224979373522771200,63.8652229,-22.9878769,139.181778,4.76229116e-06,0.000224999996
273,1224979373522774528,66.2733231,-21.1909389,70.1976776,4.8033733e-05,0.000224999996
274,1224979373522775040,67.3456879,-7.17279673,186.984406,7.96727363e-07,0.000224999996
275,1224979373522775808,51.3554459,45.7512321,235.12413,2.81054017e-05,0.000224999996
276,1224979373522777344,54.6675224,43.151947,-191.360626,4.96880384e-05,0.000224999996
277,1224979373522778112,48.1144333,48.2947502,47.932476,1.25008537e-05,0.000224999996
278,1224979373522778112,54.0333633,43.6496277,35.0798454,4.51528285e-05,0.000224999996
279,1224979373522778112,44.5980988,51.0543365,42.5304985,2.4882961e-06,0.000224999996
280,1224979373522778368,44.9254265,50.7974548,145.127472,3.1010095e-06,0.000224999996
281,1224979373522778624,44.1829071,51.3801765,162.047989,1.80734867e-06,0.000224999996
282,1224979373522778624,45.5751724,50.2875404,211.175598,4.51427741e-06,0.000224999996
283,1224979373522779392,38.2197723,56.5245399,249.743073,1.41007813e-05,0.000224999996
284,1224979373522779648,40.8542404,55.1894722,311.805328,2.5218731e-05,0.000224999996
285,1224979373522779904,41.9298973,54.6443634,398.116058,3.05985377e-05,0.000224999996
286,1224979373522781952,41.0667839,55.0817604,125.915634,2.62443464e-05,0.000224999996
287,1224979373522782208,45.4206314,52.8753662,167.15921,5.11247636e-05,0.000224999996
288,1224979373522785024,29.6409168,62.0045929,-46.5661774,2.67386549e-05,0.000224999996
289,1224979373522786816,15.7276468,66.6912613,322.011353,2.15176678e-05,0.000224999996
290,1224979373522788864,13.2431946,66.8813171,25.0188046,1.27129169e-05,0.000224999996
291,1224979373522790912,-4.46759272,67.648262,491.966125,2.62711683e-06,0.000224999996
292,1224979373522795264,-12.5055122,67.1376953,-154.944489,1.56361693e-05,0.000224999996
293,1224979373522795520,-11.7402163,67.3882065,-86.0157928,1.8498773e-05,0.000224999996
294,1224979373522795520,-11.2669048,67.5431442,-137.675491,2.03817217e-05,0.000224999996
295,1224979373522795776,-20.8709259,64.3993378,-44.4888,7.80312259e-09,0.000224999996
296,1224979373522795776,-16.5225449,65.8227463,-18.3287354,4.45509158e-06,0.000224999996
297,1224979510961635840,115.103683,-7.60264301,-384.556335,3.07641312e-05,0.000224999996
298,1224979510961638400,114.896614,-5.8853693,51.0082092,2.61152745e-05,0.000224999996
299,1224979510961639936,113.108955,14.7631273,322.173218,1.10519322e-05,0.000224999996
300,1224979510961641216,112.957779,15.3786974,-174.327713,9.98330052e-06,0.000224999996
301,1224979510961642496,113.969345,11.2598867,163.006714,1.8114968e-05,0.000224999996
302,1224979510961647616,26.4114933,110.980797,470.174072,1.12375892e-05,0.000224999996
303,1224979510961649152,22.2599735,111.48838,45.2106552,5.10822474e-06,0.000224999996
304,1224979510961658880,-20.3043633,111.748047,-257.074554,3.35501022e-06,0.000224999996
305,1224979510961659136,-18.4901199,112.193619,-163.981018,5.39387611e-06,0.000224999996
306,1224979510961659136,-18.3318119,112.232498,-184.319412,5.59424507e-06,0.000224999996
307,1224979510961662464,-20.5990658,113.413971,-260.854645,2.9481429e-05,0.000224999996
308,1224979510961663232,-34.6959305,108.081123,-63.2510338,2.34210847e-06,0.000224999996
309,1224979510961663488,-28.0735283,110.58638,13.5115328,1.14537779e-05,0.000224999996
310,1224979510961666816,-35.156105,109.561119,-63.9420395,2.63608399e-05,0.000224999996
311,1224979510961668352,-54.4165726,100.176491,270.804626,1.00195539e-05,0.000224999996
312,1224979510961668608,-58.9486694,97.0537643,360.458588,2.97156998e-06,0.000224999996
313,1224979510961669120,-50.9514046,102.564079,442.873322,1.80907246e-05,0.000224999996
314,1224979510961669632,-50.3143234,103.003044,-286.380127,1.98169528e-05,0.000224999996
315,1224979510961672448,-59.7838287,98.468544,367.131683,2.83734298e-05,0.000224999996
316,1224979510961677312,-72.1545944,89.4879074,-108.749977,2.46935488e-05,0.000224999996
317,1224979510961678080,-77.7421875,83.1913605,116.69989,7.83367796e-06,0.000224999996
318,1224979510961678592,108.077873,34.704525,-472.724915,2.33470087e-06,0.000224999996
319,1224979510961684992,-84.9132462,76.5253754,31.7544804,1.47805295e-05,0.000224999996
320,1224979510961685248,-84.4049606,77.260437,125.721901,1.66046902e-05,0.000224999996
321,1224979510961692160,-100.540199,54.557518,38.6455269,1.60295986e-05,0.000224999996
322,1224979510961698560,-110.73037,28.4597416,-203.418533,1.51042132e-05,0.000224999996
323,1224979510961702144,-113.350655,18.2901726,-187.777405,2.26039756e-05,0.000224999996
324,1224979510961704192,-113.692551,-4.10030937,225.459503,6.32806587e-06,0.000224999996
325,1224979510961705984,-114.49501,2.55474758,-116.329872,1.81040778e-05,0.000224999996
326,1224979510961706496,-114.516907,2.73632789,49.2595711,1.85056488e-05,0.000224999996
327,1224979510961710336,-114.10704,-10.6992216,76.0382156,1.93969445e-05,0.000224999996
328,1224979510961712384,-111.611893,-25.3626823,-291.671967,1.70839758e-05,0.000224999996
329,1224979510961712640,-108.68679,-33.0949135,-274.427704,3.9245092e-06,0.000224999996
