particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
49539595917852672,13,0,-812.581116,-885.729004,-2517.76807,17.5339661,-6.01132584,-7.0856328,-19.8755512,0.105658367,-1
49539595934629888,-13,0,1111.92651,456.534088,1348.76404,13.9586658,6.99034357,2.48043156,7.98687887,0.105658367,1
54043195545223168,-13,0,-135.38031,-1194.35181,2201.90918,6.94861317,-1.29472363,-8.22350693,14.7021503,0.105658367,1
54043195562000384,-13,0,-614.24115,246.061356,4002,12.0812149,-4.52799225,2.02752471,29.4107418,0.105658367,1
58546795172593664,13,0,361.519226,490.272827,-4002,13.3143873,3.34019303,4.83742285,-37.6103516,0.105658367,-1
58546795189370880,13,0,404.077606,-510.373169,-4002,13.3370018,2.0442977,-2.26762247,-18.2689228,0.105658367,-1
63050394799964160,13,0,-226.788803,1180.41125,1811.79956,4.90002584,-1.0959475,3.79437423,5.90651321,0.105658367,-1
63050394816741376,-13,0,1190.33386,-167.061157,1149.34155,3.19743729,9.47654343,-1.69402182,9.10911942,0.105658367,1
67553994427334656,13,0,509.638916,1088.61023,-354.674255,3.43035483,1.96665382,5.05091143,-1.77625394,0.105658367,-1
67553994444111872,-13,0,413.573242,1128.61023,-1130.23462,4.80336237,2.88770247,6.83325338,-7.21647787,0.105658367,1
72057594054705152,-13,0,332.730591,701.977539,4002,19.6404133,2.28030968,4.26753235,24.7139225,0.105658367,1
72057594071482368,-13,0,-515.413635,-1003.55054,4002,19.9141731,-2.83943892,-4.78801012,19.5729275,0.105658367,1
76561193682075648,-13,0,450.919708,-1114.21521,1142.28992,15.0584898,0.924165428,-3.24416423,3.25572109,0.105658367,1
76561193698852864,13,0,-393.178894,379.231567,4002,23.0134583,-4.51213121,4.12451315,45.0056801,0.105658367,-1
81064793309446144,-13,0,-638.111938,87.8573227,4002,12.106679,-4.27516842,0.783443153,27.0124168,0.105658367,1
81064793326223360,-13,0,-978.513245,698.080078,1824.68652,5.9086957,-0.816175759,1.02489018,1.96617854,0.105658367,1
85568392936816640,-13,0,1082.31042,522.884583,-3153.82471,5.75459719,8.22523594,3.57371926,-22.8592396,0.105658367,1
85568392953593856,-13,0,767.875488,-924.7547,262.063324,-1.04842567,5.34716225,-7.00354242,2.57377863,0.105658367,1
90071992564187136,-13,0,665.120667,165.650558,-4002,17.9020901,1.32682216,0.118639216,-7.59123659,0.105658367,1
90071992580964352,-13,0,-983.00354,691.742737,1286.34778,10.6924553,-4.76324558,3.79243159,6.9186306,0.105658367,1
94575592191557632,13,0,82.8285904,-1199.14282,-413.056885,9.35752964,0.776236057,-6.00860691,-1.73309112,0.105658367,-1
94575592208334848,-13,0,-1098.07239,488.918121,1164.60706,10.9308996,-6.52486467,3.29963255,7.50103045,0.105658367,1
99079191818928128,-13,0,-1107.18848,467.907776,3892.47632,17.5776196,-6.61960983,3.1887157,23.8134937,0.105658367,1
99079191835705344,13,0,660.190308,-1004.46643,2536.53711,13.351615,3.43056917,-4.56354952,12.0628614,0.105658367,-1
103582791446298624,13,0,-1135.09521,-395.427277,-898.131226,7.14918995,-6.00957537,-2.47505355,-4.31090689,0.105658367,-1
103582791463075840,-13,0,-620.374878,-1029.53333,-38.3378792,6.40735483,-1.00417459,-0.968290448,0.071281828,0.105658367,1
108086391073669120,-13,0,592.936829,-999.77832,-4002,8.59112263,4.11246729,-7.61740255,-30.3524952,0.105658367,1
108086391090446336,13,0,482.562958,827.877502,4002,7.9352541,1.89890921,3.82816529,17.500164,0.105658367,-1
112589990701039616,13,0,-305.17865,833.036377,4002,16.5823231,-1.50701368,3.34036827,16.5527859,0.105658367,-1
112589990717816832,-13,0,-595.452026,-91.0885544,4002,16.4083748,-3.85767889,-0.407354832,25.819437,0.105658367,1
117093590328410112,-13,0,-18.2711716,-1201.86108,-299.331482,10.0789862,-0.4377487,-5.0920701,-1.09763467,0.105658367,1
117093590345187328,-13,0,-614.782349,1032.88269,-3899.18311,19.4559059,-1.61288559,3.41441488,-12.1024628,0.105658367,1
121597189955780608,13,0,-998.363159,669.384033,-3092.57422,12.1939402,-7.97101259,4.91063499,-23.4061508,0.105658367,-1
121597189972557824,13,0,1140.54663,379.417206,-1177.20825,6.8095746,9.017663,3.37965846,-8.73442459,0.105658367,-1
126100789583151104,-13,0,-908.173706,-787.416321,1821.26746,5.35119724,-4.1054225,-3.0826745,7.98839855,0.105658367,1
126100789599928320,13,0,1179.72363,-230.339188,804.763,2.88090229,1.70672703,0.0339504145,1.20551562,0.105658367,-1
130604389210521600,13,0,-1184.36658,205.133636,-279.3461,2.56195712,-4.41483641,0.398898751,-1.06420863,0.105658367,-1
130604389227298816,13,0,-209.755707,-1183.55676,-3944.03076,12.2171803,-1.06256473,-8.06109047,-26.7345428,0.105658367,-1
135107988837892096,-13,0,-721.263245,-961.552551,-727.860474,6.80704784,-3.52502966,-4.0987463,-3.49909759,0.105658367,1
135107988854669312,13,0,377.806854,417.236633,4002,15.3401031,3.39726734,4.00345564,36.8521652,0.105658367,-1
139611588465262592,-13,0,-464.037964,-1108.81592,1757.92395,17.0001926,-2.84310317,-5.86007595,9.56421089,0.105658367,1
139611588482039808,-13,0,1201.65552,28.7727661,3916.8313,23.5723248,2.10657167,-0.310041189,6.91925001,0.105658367,1
144115188092633088,13,0,-432.855194,-1121.35645,989.657959,-4.28639555,-0.3768695,-1.97696495,1.65290511,0.105658367,-1
144115188109410304,-13,0,-973.401306,277.922577,4002,4.28108311,-1.21792424,0.663359821,5.44232702,0.105658367,1
148618787720003584,13,0,-857.678772,-842.134888,306.923645,8.79824162,-2.83394504,-3.28764796,1.08043373,0.105658367,-1
148618787736780800,-13,0,118.644531,-1196.13025,-1417.36121,10.8801107,0.261651814,-6.28875589,-7.45638514,0.105658367,1
153122387347374080,-13,0,847.389404,-852.48761,-506.880035,8.30395985,1.98569429,-2.50882936,-1.15274203,0.105658367,1
153122387364151296,13,0,866.899231,-832.640198,-1014.83081,9.13870811,2.04280591,-1.46247065,-1.96198189,0.105658367,-1
157625986974744576,-13,0,378.515289,-1140.84631,1494.97595,10.8561211,2.03617334,-7.28104687,8.76692295,0.105658367,1
157625986991521792,13,0,547.750977,410.93222,-4002,18.5882416,6.00267792,4.75951433,-45.8910294,0.105658367,-1
162129586602115072,13,0,151.844559,-414.68869,-4002,5.9589138,3.09756374,-8.07484055,-79.096756,0.105658367,-1
162129586618892288,-13,0,433.915253,-1120.94678,-1353.73779,-1.46014023,1.60956526,-5.15636683,-6.24590492,0.105658367,1
166633186229485568,-13,0,-391.825714,-1136.34351,-1579.36597,7.94075823,-1.9196173,-4.46164942,-6.63058615,0.105658367,1
166633186246262784,13,0,-563.301392,1061.83594,1172.46692,6.60633516,-4.70734024,8.10455036,8.64852047,0.105658367,-1
171136785856856064,13,0,-79.5495071,-1199.36475,3433.3811,5.65191126,0.224024206,-2.06782937,5.86481619,0.105658367,-1
171136785873633280,13,0,496.562195,1094.63696,2218.26855,1.93314159,1.69067955,4.59904909,8.92536545,0.105658367,-1
175640385484226560,13,0,268.824738,751.383301,4002,16.248888,1.70121837,5.46538496,28.2751904,0.105658367,-1
175640385501003776,-13,0,-224.521774,-1180.8446,-1421.49182,9.19402981,-1.11697447,-3.94522929,-5.04332638,0.105658367,1
180143985111597056,13,0,-997.429688,670.77417,-684.003052,-2.83519101,-6.99163342,4.26775217,-5.03054237,0.105658367,-1
180143985128374272,-13,0,-1041.89294,-599.385681,712.958862,-2.96904445,-7.24349785,-3.75129104,4.4676342,0.105658367,1
184647584738967552,-13,0,621.871338,252.386581,4002,22.1108646,7.44345522,2.80388856,46.7998352,0.105658367,1
184647584755744768,-13,0,1139.71033,-381.922119,1014.25427,13.8839445,8.76241589,-3.31625772,7.49296904,0.105658367,1
189151184366338048,-13,0,611.542358,941.851929,4002,19.4805431,1.31309187,1.40414762,6.94966888,0.105658367,1
189151184383115264,-13,0,888.513733,809.535278,195.603928,9.47001648,7.18962288,6.06320906,2.14520073,0.105658367,1
193654783993708544,13,0,860.594727,-839.154785,2738.41309,0.596222043,7.24602222,-6.56211233,21.8542767,0.105658367,-1
193654784010485760,-13,0,-108.967957,1088.3562,-4002,4.77679729,-0.372321039,7.01138115,-26.0052643,0.105658367,1
198158383621079040,13,0,-11.691143,415.89325,-4002,5.30354404,-0.178464204,1.91027367,-18.2793045,0.105658367,-1
198158383637856256,-13,0,7.60529232,810.368408,4002,5.73316383,0.298458636,5.90935469,29.4658222,0.105658367,1
202661983248449536,13,0,408.184845,1130.57031,3861.41113,4.41705847,2.10306644,6.88618374,23.3896275,0.105658367,-1
202661983265226752,-13,0,-385.757477,-262.586639,-4002,4.07484007,-3.91189003,-2.49366307,-39.3320312,0.105658367,1
207165582875820032,13,0,977.153442,-699.982239,519.76178,6.02055168,2.08623672,-1.05121601,0.89048177,0.105658367,-1
207165582892597248,-13,0,-1147.60242,357.509094,60.9173508,5.71953249,-8.6318779,3.06653118,0.00886703748,0.105658367,1
211669182503190528,-13,0,134.199234,1194.48511,3402.78247,7.14217138,1.02965283,5.93744993,17.1645374,0.105658367,1
211669182519967744,-13,0,736.86792,-949.647156,2095.21631,3.17994022,0.600227416,-1.36135507,2.59587622,0.105658367,1
216172782130561024,13,0,484.016083,-42.6935539,4002,7.06436348,8.7330389,-0.624186158,71.907135,0.105658367,-1
216172782147338240,-13,0,60.6155319,-1200.47058,122.351013,-2.31774092,0.0343004502,-7.82432938,0.723803997,0.105658367,1
220676381757931520,13,0,-997.028625,-671.370239,-799.374634,3.34068894,-3.59929371,-2.85812163,-3.26908755,0.105658367,-1
220676381774708736,-13,0,-1165.85071,292.568298,2379.51318,7.13979959,-9.53640747,2.76468134,19.1854839,0.105658367,1
225179981385302016,-13,0,-1093.53235,498.990051,-3489.56543,16.7263298,-8.06732941,4.07720613,-26.2488194,0.105658367,1
225179981402079232,13,0,-589.814941,-1047.34058,-181.487381,8.46755791,-2.6906538,-5.51214933,-0.935202777,0.105658367,-1
