particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
67553994444111872,-13,0,-834.907104,864.716187,-377.939178,3.36698651,-2.02715039,2.61832309,-1.04283357,0.105658367,1
72057594054705152,-13,0,-82.2821426,-932.419678,4002,11.7394495,-0.827685118,-6.18782663,27.2096996,0.105658367,1
72057594071482368,13,0,-1201.99512,3.42288446,745.136841,2.63586617,-7.04265356,-0.340309799,4.83290434,0.105658367,-1
76561193682075648,13,0,-1162.18372,-306.811005,-172.546494,6.10037565,-7.61486864,-2.38281798,-0.768050313,0.105658367,-1
76561193698852864,-13,0,132.309799,758.290405,4002,15.8508968,1.63970995,8.05451965,43.3345718,0.105658367,1
81064793309446144,-13,0,-614.22699,-59.3306656,-4002,13.8220329,-6.95131588,-0.485808104,-45.7075539,0.105658367,1
81064793326223360,13,0,731.468201,-953.8125,969.933716,5.22299242,3.58163047,-4.07814121,4.16856527,0.105658367,-1
85568392936816640,13,0,-976.110168,701.43634,1780.21436,-4.60463381,-4.89633083,3.07483959,8.55944729,0.105658367,-1
85568392953593856,-13,0,-574.276123,-1055.9408,-1221.84973,-6.04699373,-1.6730957,-2.32213974,-2.90068293,0.105658367,1
90071992564187136,13,0,1123.07483,-428.377014,-934.372314,-5.1602788,9.35296726,-3.18185544,-7.14459658,0.105658367,-1
90071992580964352,-13,0,-450.903259,1114.2218,-331.966583,-5.97473764,-0.396061242,1.93926692,-0.437271297,0.105658367,1
94575592191557632,-13,0,544.443726,-1071.62732,2873.64453,7.01853895,1.71090245,-4.16324377,10.2909374,0.105658367,1
94575592208334848,-13,0,-362.238922,-1146.11816,-2653.41138,7.09836102,-1.1612258,-2.47823977,-6.30217886,0.105658367,1
99079191818928128,-13,0,72.2965164,1199.82385,-2088.38989,1.43182468,0.550154865,3.13980556,-5.61931181,0.105658367,1
99079191835705344,13,0,-785.406616,571.226501,4002,6.91274881,-2.14122701,1.19728518,9.99688816,0.105658367,-1
103582791446298624,-13,0,1127.03284,417.852966,1379.81799,13.7844343,1.89864779,0.319595128,2.15066242,0.105658367,1
103582791463075840,-13,0,334.154175,1154.61902,-2344.3689,16.6229267,0.849784672,1.6400001,-3.62400222,0.105658367,1
108086391073669120,-13,0,-901.288208,-663.216431,-4002,21.6959248,-5.83920717,-3.88029242,-25.2068729,0.105658367,1
108086391090446336,13,0,839.517639,-860.240723,-2382.24609,16.7301826,5.80943537,-5.43694496,-15.9150085,0.105658367,-1
112589990701039616,-13,0,444.628815,212.534454,-4002,11.1720829,8.73380375,4.01101303,-78.957077,0.105658367,1
112589990717816832,-13,0,-694.809021,980.838623,1001.31506,2.68862319,-3.70488739,5.85341454,5.49852753,0.105658367,1
117093590328410112,-13,0,188.193863,924.501526,4002,15.4314594,1.01319158,3.55910659,15.7935095,0.105658367,1
117093590345187328,13,0,609.171448,224.408371,4002,15.2403736,8.62475777,3.38480282,57.5188065,0.105658367,-1
121597189955780608,-13,0,-348.414856,-314.356934,-4002,18.0766582,-7.276227,-6.37585926,-82.8310699,0.105658367,1
121597189972557824,13,0,866.688293,832.859802,-463.204498,8.90299606,3.36623669,3.73452854,-2.00317907,0.105658367,-1
126100789583151104,13,0,113.350853,1196.64343,3384.52368,7.7607522,-0.208538368,1.61981571,4.50075817,0.105658367,-1
126100789599928320,-13,0,-6.42406654,-410.686371,-4002,9.47310162,-0.199306235,-4.86560535,-47.9716682,0.105658367,1
130604389210521600,-13,0,-440.096954,181.018753,-4002,11.6335516,-7.78013802,3.35443234,-71.0416183,0.105658367,1
130604389227298816,13,0,1041.69568,599.728271,1178.15991,3.87252069,4.8541522,3.21047306,5.75694752,0.105658367,-1
135107988837892096,-13,0,-165.398453,-1190.56592,64.1181564,-6.10569668,-1.17649758,-5.84950399,0.265746027,0.105658367,1
135107988854669312,-13,0,-525.886597,-1080.85486,-926.023499,-5.03839588,-4.53154421,-8.48992443,-7.4966898,0.105658367,1
139611588465262592,13,0,455.134979,223.176773,4002,8.99208927,3.20496345,1.74083424,28.4059677,0.105658367,-1
139611588482039808,-13,0,1026.51184,-625.361877,-3541.35547,8.35631752,2.27624607,-1.80864251,-8.67089462,0.105658367,1
144115188092633088,-13,0,1140.85449,378.490448,-2414.68799,16.5401211,7.95035172,2.2581048,-16.6365108,0.105658367,1
144115188109410304,-13,0,1057.36157,-571.655945,1075.62842,12.8997526,2.91360641,-1.98480463,3.13281155,0.105658367,1
148618787720003584,13,0,200.643814,508.87323,4002,17.0439663,1.93468702,5.35355616,41.9596024,0.105658367,-1
148618787736780800,-13,0,811.982422,-886.277893,-2703.28369,13.2676201,0.67061764,-1.26542473,-3.15024185,0.105658367,1
153122387347374080,13,0,547.565796,146.064621,4002,14.9295864,3.8105216,1.19223654,28.1229591,0.105658367,-1
153122387364151296,-13,0,363.027557,319.677429,-4002,14.9533463,6.04530525,5.12998152,-65.7415619,0.105658367,1
157625986974744576,13,0,-1188.02551,-182.754745,535.805054,5.52676344,-3.16273737,-0.851115942,1.62541711,0.105658367,-1
157625986991521792,-13,0,-1183.06213,212.527374,279.543945,5.21346045,-4.19477797,1.11967802,1.23196208,0.105658367,1
162129586602115072,13,0,-206.094376,-1184.19983,2827.14355,15.9519215,-0.303197443,-3.84412336,8.92948437,0.105658367,-1
162129586618892288,-13,0,1200.61609,57.6624947,293.988434,9.92687798,4.47489548,-0.145832524,0.946416795,0.105658367,1
166633186229485568,-13,0,-55.933403,-931.284668,4002,10.5577784,-0.844707012,-9.39900398,39.4648361,0.105658367,1
166633186246262784,-13,0,311.262665,518.434998,4002,10.3465614,1.61580157,2.33909392,18.3330498,0.105658367,1
171136785856856064,13,0,253.595596,1030.13245,4002,16.1058102,0.132192403,1.86767232,7.09232664,0.105658367,-1
171136785873633280,13,0,-380.166565,-1140.297,2991.13672,13.0387449,-1.79411495,-6.52029562,17.0241032,0.105658367,-1
175640385484226560,13,0,-127.510757,693.800537,4002,14.5094461,-0.791741908,3.13842773,18.0524197,0.105658367,-1
175640385501003776,-13,0,-306.397003,902.575439,-4002,15.1022816,-0.439855784,2.1848042,-9.4824152,0.105658367,1
180143985111597056,-13,0,-47.2092094,-1201.07251,-387.387817,3.43380308,-0.650415659,-7.37118673,-2.35159731,0.105658367,1
180143985128374272,13,0,742.716492,577.469543,-4002,12.9221535,2.32059717,2.16158032,-13.4550886,0.105658367,-1
184647584738967552,-13,0,575.070923,-390.53595,-4002,7.41166592,3.28744936,-2.48445034,-23.5738697,0.105658367,1
184647584755744768,13,0,699.052856,-977.818542,-2816.7627,4.08391714,3.94157219,-4.89369202,-14.5948067,0.105658367,-1
189151184366338048,13,0,423.828186,1124.79944,-412.799622,5.92668819,1.64745355,5.39403057,-1.85660589,0.105658367,-1
189151184383115264,-13,0,-134.782578,-1172.93359,4002,15.6797295,-0.609380901,-2.20269346,7.74807501,0.105658367,1
193654783993708544,13,0,1124.49988,424.622192,-1823.31604,13.4607868,4.65691996,2.143682,-7.8562007,0.105658367,-1
193654784010485760,13,0,290.017944,-640.212952,-4002,19.7375736,2.75875854,-5.57885742,-35.6100883,0.105658367,-1
198158383621079040,13,0,-754.960144,-935.328369,-1098.9165,-0.82482487,-2.22268915,-3.32751083,-3.87727261,0.105658367,-1
198158383637856256,-13,0,-1065.28564,-556.75,3475.2583,5.63952923,-4.30816126,-1.84501588,13.2747402,0.105658367,1
202661983248449536,-13,0,-1184.38501,-205.027237,-3297.49512,5.11585283,-2.27481675,-0.0280945636,-6.29003239,0.105658367,1
202661983265226752,-13,0,615.037842,174.227631,-4002,6.92738771,1.77022839,0.302266002,-11.3332138,0.105658367,1
207165582875820032,13,0,-1152.93152,339.930695,3308.10938,7.62591791,-7.08731508,1.71395016,19.7850246,0.105658367,-1
207165582892597248,-13,0,1190.65625,164.747116,1240.6554,1.68219733,8.78249836,0.85139668,8.77232838,0.105658367,1
211669182503190528,13,0,308.972687,1086.31104,4002,11.973196,2.08778429,8.57732582,30.3930073,0.105658367,-1
211669182519967744,13,0,-1173.77393,258.956818,-2811.89575,9.03250122,-1.39972568,-0.0602095909,-3.37056041,0.105658367,-1
216172782130561024,-13,0,-573.833618,1056.18127,-857.02594,11.0787401,-0.47660327,1.63199127,-1.16129661,0.105658367,1
216172782147338240,-13,0,-715.434387,-965.897339,-1770.026,13.2361116,-4.40252352,-5.33836079,-10.0136909,0.105658367,1
220676381757931520,-13,0,1190.07556,168.891174,3376.04102,20.8819427,8.24623585,0.806143761,23.5057621,0.105658367,1
220676381774708736,-13,0,-1190.0979,168.733719,3868.33862,22.4506226,-1.75144827,0.612240076,5.9869647,0.105658367,1
225179981385302016,13,0,504.148315,-877.95282,4002,11.1874599,3.03859448,-4.68202257,22.1746807,0.105658367,-1
225179981402079232,13,0,334.188568,371.073944,4002,10.8716364,3.63619661,4.26111698,45.1342468,0.105658367,-1
