particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
40532396663111680,1152922604118480640,-38.75811,68.758522,-615.599976,-0.306859493,-2.18822861,3.92812824,-34.229351,34.5235901,0,0,0,0,1
216172782130561024,1152922604118480896,-73.5549088,67.0280151,-616.799988,-2.75878024,-4.2466836,3.82761765,-31.2847786,31.8030434,0,0,0,0,2
184647584738967552,1152922604118481152,138.582565,-9.88358212,-623.200012,-1.53952789,9.23542786,-0.700678885,-39.6904716,40.7569466,0,0,0,0,2
85568392936816640,1152922604118481408,156.985168,25.5923958,-624.400024,1.27580738,9.68484688,1.62709403,-43.0364151,44.1428108,0,0,0,0,4
103582791446298624,1152922604118482176,-89.8988876,145.453705,-623.200012,7.51561308,-1.84705925,2.89031982,-9.09626389,9.72207546,0,0,0,0,5
85568392953593856,1152922604118484736,-125.040886,-78.4396667,-624.400024,1.26761127,-5.32108498,-3.39027095,-29.793581,30.4545002,0,0,0,0,4
76561193698852864,1152922604118486784,36.4852791,-123.555702,-624.400024,6.09910154,1.38900125,-4.56787252,-25.293766,25.7406406,0,0,0,0,3
202661983265226752,1152922604118489088,117.123589,119.08709,-624.400024,-8.053442,5.82172441,5.99161053,-32.7886009,33.8362999,0,0,0,0,4
225179981385302016,1224979236083729152,32.1343231,0.43661347,229.65715,-7.11769009,4.86499834,0.0761557668,37.3188324,37.6348305,0,0,0,0,0
184647584738967552,1224979236083730688,32.4521179,-2.19916272,-167.205917,-3.10143018,9.24003506,-0.637044668,-39.6904716,40.7569466,0,0,0,0,0
225179981402079232,1224979236083730944,31.5807991,5.02706814,-123.36834,-7.57540941,4.56687975,0.737248003,-15.424469,16.1035824,0,0,0,0,0
85568392936816640,1224979236083731200,31.5811806,5.02390814,-67.5014954,-0.629562259,9.69717979,1.55190361,-43.0364151,44.1428108,0,0,0,0,0
139611588482039808,1224979236083731200,31.2781353,7.53709984,-31.6145649,0.494506329,6.52883005,1.58426917,-0.299744368,6.72581148,0,0,0,0,0
157625986991521792,1224979236083731200,31.4320927,6.26039457,1.06967783,1.71735442,5.70616531,1.1269145,4.28095913,7.22274446,0,0,0,0,0
45035996307259392,1224979236083731456,32.0062943,1.49846876,15.075428,0.544232488,1.65240514,0.0861512125,1.41248739,2.17810678,0,0,0,0,0
207165582875820032,1224979236083731712,32.2543335,-0.558651924,91.5408859,1.2668885,8.21561527,-0.135072604,14.3572788,16.5425873,0,0,0,0,0
31525197425147904,1224979236083732736,28.2556705,14.948761,270.734985,11.066782,4.74548054,2.49906063,43.6882324,44.0163345,0,0,0,0,0
72057594054705152,1224979236083732736,29.0380821,13.5588245,224.726089,7.74141216,6.23906612,2.9272294,61.4517555,61.8370781,0,0,0,0,0
112589990717816832,1224979236083732736,27.184021,16.8525467,292.188019,0.270517558,2.75301266,1.69559634,27.3087387,27.4996815,0,0,0,0,0
85568392936816640,1224979236083734528,33.6555023,5.35601187,-76.7075043,-0.598064899,9.69698048,1.55314744,-43.0364151,44.1428108,0,0,0,0,1
103582791463075840,1224979236083734528,30.4642105,11.0253515,-115.85302,6.10870695,5.12309504,1.86275482,9.07194519,10.5842953,0,0,0,0,0
225179981402079232,1224979236083734528,33.6522675,5.36176205,-130.364792,-7.55104446,4.56667948,0.738490045,-15.424469,16.1035824,0,0,0,0,1
139611588482039808,1224979236083734784,32.2895813,7.78258467,-31.6610012,0.497981995,6.52868271,1.58487558,-0.299744368,6.72581148,0,0,0,0,1
157625986991521792,1224979236083734784,32.9749298,6.56496096,2.22714901,1.72386849,5.70634794,1.12598944,4.28095913,7.22274446,0,0,0,0,1
207165582892597248,1224979236083734784,26.992672,17.1924725,-6.85955572,1.22636712,6.18981361,3.92739344,-9.62312222,12.0976801,0,0,0,0,0
220676381774708736,1224979236083734784,26.0137367,18.9314728,-15.2720861,-1.38085759,1.46638298,1.07898533,-0.564953268,1.90914226,0,0,0,0,0
144115188109410304,1224979236083735296,29.5083256,12.7233744,82.0541534,0.872905374,1.5809114,0.671287179,-0.909799278,1.94648552,0,0,0,0,0
175640385501003776,1224979236083735296,25.896944,19.1389885,97.6499405,-2.80460787,3.40692544,2.52723455,15.8557987,16.4137611,0,0,0,0,0
171136785873633280,1224979236083736576,-22.4079151,-23.0356236,313.487152,-0.533134341,-4.96719408,-5.09481001,53.2705002,53.743721,0,0,0,0,0
166633186246262784,1224979236083737344,-29.3138409,-17.6159229,-296.605438,7.82808352,-6.92146444,-4.14626884,-53.5319557,54.136673,0,0,0,0,1
85568392953593856,1224979236083738112,-28.9206009,-17.9245358,-88.0414963,-0.561176181,-5.35736895,-3.33263874,-29.793581,30.4545002,0,0,0,0,1
121597189955780608,1224979236083738880,-28.3593731,-18.3649807,84.9570847,-1.15641117,-2.41391969,-1.57516539,1.77086759,3.38456631,0,0,0,0,1
144115188092633088,1224979236083738880,-22.4673996,-22.9889603,109.550499,0.864312589,-3.79799032,-3.89826107,1.7739836,5.72532511,0,0,0,0,0
112589990701039616,1224979236083739136,-22.1965675,-23.2015095,156.504837,-0.17570354,-2.72701621,-2.86290097,16.5124168,16.9795151,0,0,0,0,0
148618787720003584,1224979236083739136,-24.2050915,-21.6252079,180.163742,9.98552704,-6.96669579,-6.2096529,58.9883766,59.7221413,0,0,0,0,0
171136785856856064,1224979236083741440,-13.9670029,-29.2755413,-146.272095,-0.60424614,-1.68763828,-3.5158093,-26.3322506,26.6196861,0,0,0,0,0
117093590345187328,1224979236083742464,-14.4387054,-29.1436062,118.39492,6.65415668,-3.99851561,-8.05921936,30.644001,31.9375191,0,0,0,0,0
130604389227298816,1224979236083742464,-10.3450537,-30.2884846,127.834198,-0.591677129,-0.948025644,-2.80490422,12.5076618,12.853755,0,0,0,0,0
9007199271518208,1224979236083742720,-7.65764999,-31.0400524,212.695816,3.76346111,-1.11733913,-4.57101822,26.7930336,27.2033176,0,0,0,0,0
9007199271518208,1224979236083743488,-8.17874813,-33.1731491,225.198547,3.80580425,-1.11606014,-4.57133055,26.7930336,27.2033176,0,0,0,0,1
198158383637856256,1224979236083745280,1.79447067,-31.9705811,-96.5068588,-2.34217858,0.312207937,-5.7028923,-21.1694031,21.9265881,0,0,0,0,0
139611588465262592,1224979236083745536,7.32684803,-31.3034859,-38.9016228,0.498162538,1.36369348,-5.7789464,-1.61126161,6.15330887,0,0,0,0,0
49539595917852672,1224979236083745792,2.1789155,-31.9242344,8.91993523,-4.22452784,0.286995679,-4.05557346,-1.31473029,4.27430964,0,0,0,0,0
211669182503190528,1224979236083745792,7.06854153,-31.3346291,30.2107887,4.25918293,0.799019933,-3.49923134,0.456662148,3.61977315,0,0,0,0,0
54043195562000384,1224979236083746048,4.53078365,-31.6406422,87.5761566,2.91328931,0.797779977,-5.4990263,29.6069279,30.1240273,0,0,0,0,0
76561193698852864,1224979236083748864,9.11055851,-31.5420399,-115.810959,4.37265873,1.33383131,-4.58428621,-25.293766,25.7406406,0,0,0,0,0
63050394799964160,1224979236083749120,14.2194519,-28.6662102,-64.638504,1.22865224,1.90841496,-3.82923102,-15.2710094,15.8593798,0,0,0,0,0
139611588465262592,1224979236083749120,7.58575535,-32.400383,-39.2074585,0.502058446,1.36435115,-5.77879143,-1.61126161,6.15330887,0,0,0,0,1
121597189972557824,1224979236083749376,17.4015503,-26.8749752,58.0397491,-1.17995954,3.88004208,-5.97249079,-1.37100923,7.25370264,0,0,0,0,0
175640385484226560,1224979236083749376,17.5454979,-26.7939339,73.2848969,-2.88260174,1.21884084,-1.84383726,6.62145567,6.98141432,0,0,0,0,0
211669182503190528,1224979236083749376,7.34320879,-32.5369377,30.3676987,4.26333189,0.799740851,-3.49906659,0.456662148,3.61977315,0,0,0,0,1
4503599644147712,1224979236083749632,19.2986107,-25.8070793,80.0116043,-6.99942732,1.54729092,-2.05347133,-2.40659237,3.52330875,0,0,0,0,0
54043195562000384,1224979236083749632,4.86359835,-33.9326859,99.9168243,2.9551723,0.799154282,-5.4988265,29.6069279,30.1240273,0,0,0,0,1
94575592191557632,1224979236083749632,14.3681774,-28.5824776,96.8438797,-0.0527244881,0.990023077,-1.99161971,1.4568218,2.66086245,0,0,0,0,0
166633186229485568,1224979236083749888,13.5570803,-29.0390549,161.392105,7.84179068,3.68078017,-7.89361334,62.8537025,63.4543648,0,0,0,0,0
162129586602115072,1224979236083752192,23.2996502,-22.0714855,-175.795349,3.44189239,3.80489182,-3.61821651,-33.1512985,33.5646896,0,0,0,0,0
27021597781000192,1224979236083752448,23.8923321,-21.3162708,-72.5299377,-6.2296629,1.68033421,-1.51154077,-0.752066612,2.38433361,0,0,0,0,0
99079191835705344,1224979236083752448,26.0045986,-18.6247787,-80.5283508,-1.92201722,2.49684834,-1.7754494,-4.57493734,5.50705767,0,0,0,0,0
121597189972557824,1224979236083752960,18.365591,-28.3586674,57.6991425,-1.17394853,3.88093162,-5.97191286,-1.37100923,7.25370264,0,0,0,0,1
130604389210521600,1224979236083752960,24.5167313,-20.5206585,71.364563,-0.771679282,3.55281472,-2.98524308,11.4262552,12.3330708,0,0,0,0,0
4503599644147712,1224979236083753216,19.8224983,-26.5022049,79.1968765,-6.99544907,1.5477078,-2.05315733,-2.40659237,3.52330875,0,0,0,0,1
4503599660924928,1224979236083753216,27.0875969,-17.2448158,83.056221,-7.0065136,4.37466955,-2.79677534,-4.38492298,6.7969408,0,0,0,0,0
90071992580964352,1224979236083753216,24.851141,-20.0945511,113.360092,2.28273344,4.85927773,-3.91757917,16.4344254,17.5801449,0,0,0,0,0
175640385484226560,1224979236083753216,18.4821148,-28.2101192,78.3713684,-2.86471272,1.21968997,-1.84327567,6.62145567,6.98141432,0,0,0,0,1
99079191835705344,1224979236083756032,27.646534,-19.7918339,-83.5364304,-1.90993893,2.4975481,-1.77446496,-4.57493734,5.50705767,0,0,0,0,1
40532396679888896,1224979236083756288,29.4794235,-13.2379856,-57.9642372,-2.14790535,0.963890374,-0.444319636,-1.41527176,1.77219141,0,0,0,0,0
99079191818928128,1224979236083756544,29.3694649,-13.6311646,61.2030029,-1.78237915,2.75702572,-1.26828182,8.80140305,9.31050968,0,0,0,0,0
148618787736780800,1224979236083756544,29.1757984,-14.3235102,20.5320511,9.47921085,3.15530539,-1.56151843,4.94396877,6.07027864,0,0,0,0,0
4503599660924928,1224979236083756800,28.1659794,-17.934351,81.9752655,-7.00092459,4.37425613,-2.79742193,-4.38492298,6.7969408,0,0,0,0,1
112589990717816832,1224979236083758080,28.9226513,17.9229259,309.432526,0.328441173,2.75365424,1.69455385,27.3087387,27.4996815,0,0,0,0,1
202661983265226752,1224979236083759616,22.6789417,22.8229427,-95.1052017,-9.87539482,5.87944317,5.93498325,-32.7886009,33.8362999,0,0,0,0,0
22517998170406912,1224979236083759872,19.9975834,24.9272346,-53.8266754,-2.09198618,1.07768345,1.32753277,-0.876369536,1.92430043,0,0,0,0,0
207165582892597248,1224979236083759872,28.5745926,18.1960182,-9.31880093,1.23667967,6.19041538,3.92644501,-9.62312222,12.0976801,0,0,0,0,1
220676381774708736,1224979236083759872,26.8516808,19.5482655,-15.5949621,-1.37721813,1.46601307,1.0794878,-0.564953268,1.90914226,0,0,0,0,1
135107988854669312,1224979236083760128,25.5117779,20.5997124,37.9844284,-1.1056149,6.11460733,4.92465258,16.6008968,18.3641376,0,0,0,0,0
175640385501003776,1224979236083760384,26.6557808,19.7019672,101.181732,-2.79241252,3.40658784,2.52768946,15.8557987,16.4137611,0,0,0,0,1
90071992564187136,1224979236083761408,10.9614191,30.116106,224.121613,2.64139056,2.86404824,7.92469072,51.2046547,51.8934631,0,0,0,0,0
72057594071482368,1224979236083762432,9.92977047,30.4046211,-312.270355,7.62636805,2.80208111,8.61242008,-71.0705643,71.6453857,0,0,0,0,0
18014398543036416,1224979236083763200,10.4990597,30.2454109,-128.233002,4.67642498,3.02552843,8.74125671,-25.9114323,27.5132122,0,0,0,0,0
22517998153629696,1224979236083763200,10.872406,30.1410046,-100.361549,-1.97643542,0.985211253,2.75583601,-5.74353647,6.44706535,0,0,0,0,0
126100789583151104,1224979236083763200,6.60278177,31.3350677,-135.593246,2.07720447,1.57325554,7.44856739,-1.43540561,7.74776363,0,0,0,0,0
31525197408370688,1224979236083763456,15.7356176,28.7809505,-52.1409149,10.4266548,3.79641747,6.96030617,-15.0834665,17.0405617,0,0,0,0,0
153122387364151296,1224979236083763456,11.8370924,29.8712006,-22.6020794,3.79932618,3.25744724,8.17370605,-11.0837822,14.1520958,0,0,0,0,0
81064793309446144,1224979236083763968,15.7992277,28.7631302,109.140404,-4.82469082,0.668573737,1.23728621,6.5269618,6.67759418,0,0,0,0,0
211669182519967744,1224979236083763968,11.7618999,29.8922539,102.321831,4.4269743,0.848213017,2.18163085,5.5534234,6.02749109,0,0,0,0,0
36028797052518400,1224979236083764224,6.04931068,31.4898472,167.59436,-0.226245776,1.19021022,6.22140503,27.0510883,27.782999,0,0,0,0,0
45035996290482176,1224979236083766272,-1.99445271,31.9464741,-227.674637,1.12999427,-0.611401379,9.58490658,-64.6660385,65.3754654,0,0,0,0,0
76561193682075648,1224979236083766528,3.16275859,32.568325,-179.265167,4.5815959,0.381155372,3.84465337,-27.9750729,28.2407951,0,0,0,0,0
126100789583151104,1224979236083766784,6.96008873,33.026165,-135.919144,2.08307219,1.57426953,7.44835329,-1.43540561,7.74776363,0,0,0,0,1
36028797035741184,1224979236083767040,-1.48659325,32.0077019,-39.9098473,-0.436669111,-0.143802732,3.35201526,-7.39502907,8.12122536,0,0,0,0,0
162129586618892288,1224979236083767552,-7.34236717,31.301609,92.0945053,3.00067163,-0.789309204,3.31880403,6.9294467,7.7243681,0,0,0,0,0
36028797052518400,1224979236083767808,6.32855463,32.9500542,173.943359,-0.204494804,1.18933475,6.2215724,27.0510883,27.782999,0,0,0,0,1
18014398526259200,1224979236083769856,-15.0729818,28.1857471,-282.769958,5.18035555,-3.42284298,6.38495016,-55.3541985,55.826355,0,0,0,0,0
40532396663111680,1224979236083769856,-15.7695446,27.7936459,-258.009552,-1.50990617,-2.21279049,3.91434479,-34.229351,34.5235901,0,0,0,0,0
103582791446298624,1224979236083769856,-16.4634285,27.4030514,-254.503708,6.20116329,-1.7762779,2.93435049,-9.09626389,9.72207546,0,0,0,0,0
108086391073669120,1224979236083770368,-13.2805529,29.1947231,-89.0593033,-6.47264719,-3.99493647,8.75259113,-8.13198853,12.597928,0,0,0,0,0
126100789599928320,1224979236083770624,-17.7713604,26.66679,-62.2816544,2.21709108,-1.03640056,1.5376035,3.88841319,4.30920792,0,0,0,0,0
135107988837892096,1224979236083770624,-17.8430843,26.62644,-32.5235367,-1.25441241,-4.36271429,6.52517223,-0.290448457,7.85535955,0,0,0,0,0
13510798898888704,1224979236083770880,-9.74809074,31.183197,19.2533474,-0.23907882,-2.24903083,7.16177893,7.26196289,10.4449263,0,0,0,0,0
13510798915665920,1224979236083770880,-19.0203018,25.9637814,58.5518494,-0.130971551,-3.15979552,4.33033991,11.8082886,12.9685383,0,0,0,0,0
63050394816741376,1224979236083771136,-16.7847271,27.2221909,80.7950134,0.982336223,-5.0616498,8.18492222,9.40272045,13.4549456,0,0,0,0,0
162129586618892288,1224979236083771136,-7.60167408,32.3914375,94.3700485,3.00913286,-0.789962649,3.31864858,6.9294467,7.7243681,0,0,0,0,1
189151184383115264,1224979236083771136,-12.1431055,29.8350067,133.528076,-2.67343664,-2.63005233,6.43789816,10.160141,12.3127308,0,0,0,0,0
193654784010485760,1224979236083771136,-9.53277874,31.3043308,95.41436,-2.56420016,-1.83336854,6.04387665,8.71088123,10.7601252,0,0,0,0,0
157625986974744576,1224979236083772160,-24.6575489,20.3412228,271.889893,2.5724566,-1.51125467,1.25838339,18.1070805,18.2138672,0,0,0,0,0
67553994444111872,1224979236083772416,-26.5678558,17.907074,317.187164,3.98186302,-7.72729969,5.22762871,60.3026237,61.020134,0,0,0,0,0
103582791446298624,1224979236083773440,-17.6185703,29.3104687,-260.417267,6.22224617,-1.77742147,2.93365788,-9.09626389,9.72207546,0,0,0,0,1
216172782130561024,1224979236083773440,-23.6033955,21.6844654,-247.633377,-4.01058674,-4.21949625,3.85756779,-31.2847786,31.8030434,0,0,0,0,0
117093590328410112,1224979236083774208,-23.4937229,21.8242188,-0.579575002,6.37947655,-3.01363683,2.78797126,-1.05123544,4.23922777,0,0,0,0,0
126100789599928320,1224979236083774208,-18.6596413,27.9839115,-58.9502373,2.22940588,-1.03719032,1.53707087,3.88841319,4.30920792,0,0,0,0,1
135107988837892096,1224979236083774208,-18.708725,27.92132,-32.5811729,-1.24921286,-4.361938,6.52569103,-0.290448457,7.85535955,0,0,0,0,1
216172782147338240,1224979236083774208,-20.9337273,25.0862141,-5.9047966,-4.35879993,-0.717051268,0.842664301,2.24401021,2.50419474,0,0,0,0,0
13510798915665920,1224979236083774464,-19.6103363,26.7724876,60.7569962,-0.122893222,-3.15931058,4.33069372,11.8082886,12.9685383,0,0,0,0,1
81064793326223360,1224979236083774464,-26.7215023,17.7112827,15.2914267,-5.12207937,-7.05664825,4.66779041,15.4365463,17.6034851,0,0,0,0,0
63050394816741376,1224979236083774720,-17.8745975,28.9843082,82.8193893,0.991998911,-5.06270599,8.18426895,9.40272045,13.4549456,0,0,0,0,1
220676381757931520,1224979236083774720,-22.9690514,22.4927673,85.4711609,-1.17222309,-4.61540747,4.50617504,18.2113228,19.3202229,0,0,0,0,0
49539595934629888,1224979236083774976,-22.9660072,22.4966469,161.206116,-3.85122061,-4.33631134,4.2374444,26.7634487,27.4418087,0,0,0,0,0
58546795189370880,1224979236083774976,-25.1918278,19.6604385,204.463776,3.7079885,-5.55057621,4.34629822,55.6137695,56.0589142,0,0,0,0,0
67553994444111872,1224979236083776000,-27.9181385,18.8206615,327.724945,4.01743126,-7.7267518,5.2284379,60.3026237,61.020134,0,0,0,0,1
189151184366338048,1224979236083777280,-28.7565212,15.8228626,-186.86322,-1.94530475,-2.5475955,1.41278923,-24.2653675,24.4398327,0,0,0,0,0
58546795172593664,1224979236083777792,-28.8486366,15.4935732,-23.022768,2.99697781,-7.81671715,4.18960428,6.66972208,11.0973063,0,0,0,0,0
193654783993708544,1224979236083777792,-29.9078293,11.7060785,-55.9602394,-2.37983513,-2.54570794,1.00532937,-9.05263519,9.45794296,0,0,0,0,0
67553994427334656,1224979236083778048,-29.2098961,14.2017298,58.455822,3.48671174,-1.2877785,0.616319716,-2.27199531,2.68539572,0,0,0,0,0
81064793326223360,1224979236083778048,-27.9931946,18.5523758,18.0731754,-5.11149788,-7.05715227,4.66702795,15.4365463,17.6034851,0,0,0,0,1
94575592208334848,1224979236083778048,-30.498373,9.59455013,34.8119087,-0.00669251289,-2.57636404,0.800177097,-3.46565819,4.39316368,0,0,0,0,0
202661983248449536,1224979236083778048,-31.6863022,5.34689283,54.8146973,-10.1771984,-5.78040171,0.987989724,4.30627108,7.27628374,0,0,0,0,0
153122387347374080,1224979236083778304,-29.7899971,12.1274405,104.05542,3.93365836,-6.6792531,2.73211575,19.3497581,20.6519051,0,0,0,0,0
