particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
40532396663111680,1224979236083730944,31.4918194,5.76514339,-100.308823,-5.09969425,1.22922897,0.216127843,-0.647850871,1.41017354,0,0,0,0,0
144115188109410304,1224979236083731200,32.7773285,-4.89619112,-52.7924614,5.7753396,5.56482172,-0.83960551,-2.90308857,6.33334541,0,0,0,0,1
148618787720003584,1224979236083731456,32.0033264,1.52303946,53.8716354,-3.25813389,2.27040601,0.116862498,-0.0081230849,2.2758801,0,0,0,0,0
18014398526259200,1224979236083731712,32.0647354,1.01371753,125.054222,1.13159144,5.12140369,0.169521272,17.9746265,18.6910648,0,0,0,0,0
157625986974744576,1224979236083731712,32.1888618,-0.0156817585,92.3448334,-4.05388594,5.38516474,0.00646330044,7.39593601,9.14937592,0,0,0,0,0
216172782147338240,1224979236083732992,29.9864864,11.8739843,315.986481,6.71165514,4.68424606,1.86149549,36.5949593,36.9406204,0,0,0,0,0
90071992580964352,1224979236083733760,30.2855511,11.3426991,-290.993958,1.89233851,5.33628893,2.01089573,-49.2735405,49.6025467,0,0,0,0,0
171136785856856064,1224979236083734272,26.8562164,17.4348679,-189.102982,-5.56338549,3.64152765,2.37905717,-31.1478195,31.4502525,0,0,0,0,0
40532396663111680,1224979236083734528,33.2514801,6.07375526,-101.23616,-5.09296131,1.22941399,0.215072766,-0.647850871,1.41017354,0,0,0,0,1
40532396679888896,1224979236083734528,30.1832504,11.5244074,-101.603592,-5.09710598,5.91882515,2.25344396,-3.51094556,7.24212694,0,0,0,0,0
211669182519967744,1224979236083734528,29.2752495,13.1374321,-82.9455338,14.3502541,1.26360023,0.557026327,-1.24893403,1.86492991,0,0,0,0,0
94575592191557632,1224979236083734784,27.0599079,17.0730305,-38.9721985,-5.76686239,4.23104239,2.65547895,2.62045193,5.64191628,0,0,0,0,0
126100789599928320,1224979236083734784,27.7790318,15.7955065,-60.1003532,-9.93929768,4.65440798,2.65355873,-10.3075686,11.6173153,0,0,0,0,0
153122387347374080,1224979236083735296,29.0235367,13.5846386,147.021164,0.992904425,3.1385293,1.45829928,5.88216829,6.82554579,0,0,0,0,0
153122387364151296,1224979236083735296,31.1175308,9.86473179,115.295914,0.914790928,9.30164719,2.95917678,6.80292702,11.8982496,0,0,0,0,0
90071992564187136,1224979236083735552,31.9382744,8.4066534,183.558685,1.61411607,1.21332479,0.330018818,7.42820883,7.53462124,0,0,0,0,0
216172782130561024,1224979236083735552,26.0199127,18.9205894,164.881638,6.22030544,3.58147669,2.58836937,11.4136124,12.2396212,0,0,0,0,0
49539595917852672,1224979236083737856,-23.4848824,-22.1904526,-197.760513,8.51997089,-5.93423557,-5.61806059,-65.7905807,66.2962265,0,0,0,0,0
207165582875820032,1224979236083737856,-28.9324875,-17.9152069,-163.123703,-3.39503813,-0.936962485,-0.568182349,-6.40695333,6.50084209,0,0,0,0,1
63050394816741376,1224979236083738112,-20.5821018,-24.4685116,-76.7344666,-3.11746359,-3.22723508,-3.81917357,-6.76551008,8.4133482,0,0,0,0,0
193654783993708544,1224979236083738112,-19.5367622,-25.2888889,-111.733238,3.50508285,-0.998667955,-1.27563238,-5.23696375,5.48283958,0,0,0,0,0
67553994444111872,1224979236083738624,-27.7879028,-18.813467,25.6270924,2.01891494,-1.0618434,-0.706594169,-0.99332428,1.62007523,0,0,0,0,1
166633186229485568,1224979236083738624,-20.8117847,-24.2882576,69.9655762,5.62588072,-3.30527878,-3.84157848,2.43247056,5.62233686,0,0,0,0,0
81064793309446144,1224979236083738880,-26.3755245,-19.9218616,98.0782547,-1.09517527,-1.89589822,-1.41994619,3.03453565,3.85100603,0,0,0,0,1
175640385484226560,1224979236083738880,-23.364275,-22.2851009,93.440712,1.48850703,-6.52764845,-6.24129295,26.3187103,27.8253403,0,0,0,0,0
13510798898888704,1224979236083741696,-5.97773266,-31.5098591,-112.064911,-0.438035965,-0.5758304,-3.09937668,-1.1329881,3.35149837,0,0,0,0,0
31525197408370688,1224979236083742208,-5.74806404,-31.5741215,67.1303406,3.85107374,-0.332000822,-1.76642931,2.78375888,3.31526375,0,0,0,0,0
13510798898888704,1224979236083745280,-6.24319983,-32.9398232,-112.587624,-0.432878256,-0.574973047,-3.0995357,-1.1329881,3.35149837,0,0,0,0,1
180143985128374272,1224979236083745280,-1.85955739,-32.4112282,-71.0880508,-10.67729,-0.163911834,-3.03744245,-1.38960886,3.34590793,0,0,0,0,0
198158383621079040,1224979236083745280,-1.02171063,-32.3101501,-84.3749161,2.2081306,-0.276195556,-8.46941471,-21.7862053,23.3764248,0,0,0,0,0
54043195545223168,1224979236083745536,2.28623223,-31.9112911,-47.2693481,-4.67230177,0.684993327,-9.36478138,-21.9830704,23.904705,0,0,0,0,0
207165582892597248,1224979236083745536,5.53214407,-31.5198975,-4.18664694,-3.8975513,1.52383947,-8.64771557,-11.0070486,14.0808868,0,0,0,0,0
31525197408370688,1224979236083745792,-5.99952793,-32.9103813,69.2362747,3.85943961,-0.332802027,-1.76627851,2.78375888,3.31526375,0,0,0,0,1
139611588465262592,1224979236083748608,13.6852951,-28.9668827,-166.086044,-4.58751631,3.53369761,-7.50143147,-51.6787567,52.3398857,0,0,0,0,0
175640385501003776,1224979236083749120,17.1285801,-27.0286369,-35.7142792,1.31473637,5.15304184,-8.15847397,-10.5553675,14.3017998,0,0,0,0,0
207165582892597248,1224979236083749120,5.85873079,-33.3725662,-6.5447998,-3.8874886,1.52495027,-8.64752007,-11.0070486,14.0808868,0,0,0,0,1
45035996290482176,1224979236083752192,25.3744125,-19.4277802,-178.051941,7.85797119,1.4149071,-1.07198632,-9.10270691,9.27478027,0,0,0,0,0
117093590345187328,1224979236083752192,23.5886192,-21.7032814,-206.668915,-0.857029438,6.69402933,-6.17402172,-77.3115463,77.8460999,0,0,0,0,0
103582791463075840,1224979236083752448,26.5536613,-17.9251518,-74.9962234,-8.85126209,8.24886227,-5.55622911,-4.23444939,10.8100481,0,0,0,0,0
162129586618892288,1224979236083752448,24.8662586,-20.0752869,-106.307144,8.4378624,4.87876558,-3.95346737,-29.9209251,30.5729485,0,0,0,0,0
76561193698852864,1224979236083752704,24.8122063,-20.1441612,-11.8169012,5.81310463,6.68370247,-5.43970442,4.35862827,9.65769482,0,0,0,0,0
108086391073669120,1224979236083752704,25.8604698,-18.8084488,-34.285202,1.12862623,1.16444218,-0.859094381,-4.84265089,5.05533409,0,0,0,0,0
175640385501003776,1224979236083752704,18.1455383,-28.6389332,-37.7975883,1.32415211,5.15207624,-8.15908432,-10.5553675,14.3017998,0,0,0,0,1
202661983248449536,1224979236083752704,25.0203094,-19.8789902,-7.89542389,8.82512474,6.31246853,-5.03317308,-4.86225891,9.42511654,0,0,0,0,0
202661983265226752,1224979236083752960,26.1728058,-18.4104595,35.6263733,8.83468533,3.59533668,-2.54366589,3.34134889,5.52923679,0,0,0,0,0
27021597797777408,1224979236083753216,27.5045643,-16.7135181,98.8282089,4.76923752,3.05549765,-1.86799932,2.50567937,4.37207985,0,0,0,0,0
103582791463075840,1224979236083756032,27.9126377,-18.8404255,-75.6938171,-8.84532166,8.24941063,-5.5554142,-4.23444939,10.8100481,0,0,0,0,1
166633186246262784,1224979236083756032,29.3519173,-13.6939936,-76.6604156,5.95845127,4.01732588,-1.86551905,-17.9557285,18.4942799,0,0,0,0,0
108086391073669120,1224979236083756288,27.568758,-20.0699387,-41.3918877,1.15337265,1.1636858,-0.860118687,-4.84265089,5.05533409,0,0,0,0,1
144115188109410304,1224979236083756288,31.851408,-4.75653791,-52.3094254,5.77182436,5.56490564,-0.839050353,-2.90308857,6.33334541,0,0,0,0,0
49539595934629888,1224979236083756544,29.8524609,-11.904067,54.5583534,7.75618982,3.35579729,-1.34700108,-0.869037807,3.72050762,0,0,0,0,0
189151184383115264,1224979236083756544,30.4227791,-9.86484337,12.773366,-2.4251194,5.73949385,-1.84994173,8.95935631,10.8002453,0,0,0,0,0
202661983265226752,1224979236083756544,27.7255459,-19.5093098,37.0695534,8.84265137,3.59467793,-2.54459691,3.34134889,5.52923679,0,0,0,0,1
27021597797777408,1224979236083756800,28.36096,-17.2371807,99.5305405,4.77332544,3.05518365,-1.86851275,2.50567937,4.37207985,0,0,0,0,1
112589990717816832,1224979236083756800,29.0898094,-14.6312294,98.8927765,3.20823216,4.96415472,-2.48620367,13.7955847,14.8712263,0,0,0,0,0
63050394799964160,1224979236083758848,22.6055546,22.8805275,-321.678162,-2.32960868,2.57670927,2.59591293,-32.7854881,32.9890518,0,0,0,0,0
58546795189370880,1224979236083759360,21.2886524,23.9140244,-197.994751,2.98274302,5.43994808,6.12262678,-17.1421242,18.9985046,0,0,0,0,0
130604389227298816,1224979236083759360,20.2606621,24.7207794,-163.467667,0.79585582,4.32047033,5.28246927,-12.9013996,14.5954857,0,0,0,0,0
171136785856856064,1224979236083759360,28.3230953,18.3934517,-201.650925,-5.52112389,3.64095283,2.3799367,-31.1478195,31.4502525,0,0,0,0,1
81064793326223360,1224979236083759872,24.4320869,21.4470806,-61.4642792,-0.86877501,2.28529477,2.01859641,-10.9932079,11.4087286,0,0,0,0,0
94575592191557632,1224979236083759872,28.6967754,18.1000957,-37.9584961,-5.75958252,4.23165846,2.65449739,2.62045193,5.64191628,0,0,0,0,1
117093590328410112,1224979236083760128,19.7442589,25.1260433,62.3390083,-1.6634748,0.690333307,0.862990379,-0.108089179,1.11541891,0,0,0,0,0
216172782130561024,1224979236083760640,26.869297,19.5343552,167.588348,6.22998762,3.58184481,2.58786011,11.4136124,12.2396212,0,0,0,0,1
36028797052518400,1224979236083762688,9.47978687,30.5304623,-240.465652,-3.35541916,1.09663367,3.50252199,-27.4173203,27.6620827,0,0,0,0,0
22517998170406912,1224979236083763456,12.277524,29.748024,-36.1254692,1.77714801,2.59074974,6.25329399,-15.2481318,16.6832962,0,0,0,0,0
103582791446298624,1224979236083763456,7.50197506,31.0835934,-44.0274124,-8.84618855,1.61859822,6.64847517,3.70701694,7.78300858,0,0,0,0,0
135107988837892096,1224979236083763456,15.3083019,28.9003696,-68.4034958,-2.36843801,1.75245857,3.2865212,-1.00022244,3.85797119,0,0,0,0,0
180143985111597056,1224979236083763712,10.9459801,30.1204243,67.1386795,-10.3712168,2.39853501,6.62188101,27.1254482,28.0250492,0,0,0,0,0
144115188092633088,1224979236083763968,14.165451,29.2200432,101.342377,6.12082005,2.20483279,4.53344297,21.2736874,21.8630829,0,0,0,0,0
198158383637856256,1224979236083763968,11.8391132,29.8706512,94.4827423,2.24744034,1.58379674,4.01955557,12.8736067,13.5796232,0,0,0,0,0
225179981402079232,1224979236083763968,8.52209187,30.7982979,89.4697571,6.97620058,0.448661119,1.58646238,1.06036699,1.9630847,0,0,0,0,0
58546795172593664,1224979236083766528,-7.87234545,31.237709,-190.100662,2.95958376,-1.64152884,6.47301769,-12.2555923,13.9572659,0,0,0,0,0
184647584738967552,1224979236083766528,-7.12559748,31.327755,-190.245255,1.96738577,-1.64744794,7.19392824,-21.5536079,22.7823582,0,0,0,0,0
4503599644147712,1224979236083766784,-1.00497937,32.0657883,-82.400589,2.81689119,-0.195987567,5.94130373,-4.9469471,7.73440027,0,0,0,0,0
99079191835705344,1224979236083766784,3.73461938,32.6372795,-76.7035599,-5.87384081,0.357944608,3.218647,-10.8352652,11.3093739,0,0,0,0,0
193654784010485760,1224979236083766784,-1.73865497,31.9773064,-109.85701,3.49914098,-0.122137889,2.39991593,-7.61074591,7.98180008,0,0,0,0,0
103582791446298624,1224979236083767040,8.00579643,33.1522255,-42.87397,-8.83811092,1.6198386,6.64817333,3.70701694,7.78300858,0,0,0,0,1
72057594071482368,1224979236083767296,-3.15062237,31.8070621,7.91358519,-9.58847237,-0.926921844,9.24929142,-0.997439682,9.34957886,0,0,0,0,0
220676381774708736,1224979236083769600,-17.3612614,26.8976517,-296.322968,-0.197930753,-3.67772007,5.67815447,-37.5090446,38.1143913,0,0,0,0,0
22517998153629696,1224979236083770112,-17.6692753,26.7242775,-152.735809,2.15235806,-3.31677938,5.02862406,-35.5591316,36.0659294,0,0,0,0,0
58546795172593664,1224979236083770112,-8.09459305,32.113945,-191.759689,2.96588588,-1.6420542,6.47288418,-12.2555923,13.9572659,0,0,0,0,1
184647584738967552,1224979236083770112,-7.39578485,32.5073204,-193.779373,1.97984636,-1.64815521,7.19376659,-21.5536079,22.7823582,0,0,0,0,1
