measurement_id,geometry_id,x,y,z,var_r,var_z
95,1224979236083731712,31.2516403,7.75690413,89.5159988,1.36114877e-05,0.000224999996
96,1224979236083731712,32.8940582,-5.86416197,141.702896,7.67896272e-05,0.000224999996
97,1224979236083731968,31.7110481,3.94689655,168.826645,1.31854101e-08,0.000224999996
98,1224979236083732992,32.5436096,7.33127832,330.240753,7.41463591e-05,0.000224999996
99,1224979236083734528,26.8824081,17.3883495,-115.482727,3.39360599e-06,0.000224999996
100,1224979236083734784,28.1508503,15.1349745,-53.8668442,3.38546954e-07,0.000224999996
101,1224979236083734784,28.6941376,14.1698313,-15.6341572,2.62234471e-06,0.000224999996
102,1224979236083735040,27.4625683,16.3577003,14.6112585,5.40361498e-07,0.000224999996
103,1224979236083735296,29.1218853,13.4099417,123.146576,5.91629214e-06,0.000224999996
104,1224979236083735296,32.1814804,7.97460032,92.3381805,6.39345162e-05,0.000224999996
105,1224979236083735552,26.9348354,17.2952156,175.378098,3.0358708e-06,0.000224999996
106,1224979236083736320,-25.2183762,-20.8300076,233.396652,4.09699605e-05,0.000224999996
107,1224979236083738112,-23.0672836,-22.5181675,-101.531029,1.56013703e-05,0.000224999996
108,1224979236083738112,-20.1608696,-24.7990952,-105.176514,2.66235872e-07,0.000224999996
109,1224979236083738368,-19.1536713,-25.5895329,-6.57144213,4.70243748e-07,0.000224999996
110,1224979236083738368,-18.3508701,-26.2195663,-55.3358803,2.6945761e-06,0.000224999996
111,1224979236083738624,-16.7499142,-27.4759808,57.5121384,1.24598655e-05,0.000224999996
112,1224979236083738624,-20.1944218,-24.7727623,6.02999067,3.09138272e-07,0.000224999996
113,1224979236083738880,-29.0373478,-17.8329124,78.4598236,0.000108531043,0.000224999996
114,1224979236083738880,-23.2057209,-22.409523,115.239151,1.68971492e-05,0.000224999996
115,1224979236083741184,-13.5216122,-29.4001026,-244.984344,2.23852276e-05,0.000224999996
116,1224979236083741440,-13.572547,-29.3858585,-146.215805,2.28397585e-05,0.000224999996
117,1224979236083741952,-20.6069412,-27.4185753,-9.96553993,0.000118786818,0.000224999996
118,1224979236083741952,-19.3918037,-27.7584095,-54.2499962,9.84465369e-05,0.000224999996
119,1224979236083742208,-17.306469,-28.3416061,58.8129807,6.66021733e-05,0.000224999996
120,1224979236083742208,-12.7929173,-29.6038933,15.6005507,1.63512686e-05,0.000224999996
121,1224979236083745280,1.21760178,-32.0401459,-100.741524,6.04038451e-06,0.000224999996
122,1224979236083745536,-4.01622772,-32.6712341,-10.4523144,5.18186353e-05,0.000224999996
123,1224979236083745792,2.843575,-31.8440857,47.9433479,8.6124777e-07,0.000224999996
124,1224979236083746048,-1.75344908,-32.3983917,78.963768,2.69956181e-05,0.000224999996
125,1224979236083746304,6.445539,-31.4097633,187.840164,6.09671906e-06,0.000224999996
126,1224979236083746816,19.0143127,-25.9671402,-393.356476,1.2757474e-05,0.000224999996
127,1224979236083748096,16.9944801,-27.1041203,-308.009766,2.01566013e-06,0.000224999996
128,1224979236083749120,17.3717232,-26.8917675,-52.2519798,3.3282995e-06,0.000224999996
129,1224979236083749376,18.6158581,-26.1914349,30.4077358,9.92604237e-06,0.000224999996
130,1224979236083749632,11.6596279,-30.1071491,137.733307,1.83333323e-05,0.000224999996
131,1224979236083749888,9.7639513,-31.1742401,176.466873,3.88064545e-05,0.000224999996
132,1224979236083749888,6.74714851,-32.8724213,195.750336,8.38897322e-05,0.000224999996
133,1224979236083750400,19.6060944,-26.7779179,-403.126038,6.56149714e-05,0.000224999996
134,1224979236083750656,25.6038589,-19.1354179,258.369659,5.00569115e-07,0.000224999996
135,1224979236083751680,18.0550671,-28.7542744,-327.115387,0.000102773061,0.000224999996
136,1224979236083751936,25.3406849,-19.4707603,-271.820984,9.45534069e-08,0.000224999996
137,1224979236083752704,18.3425713,-28.3879299,-53.1289558,9.54665811e-05,0.000224999996
138,1224979236083752960,19.3076038,-27.1582603,30.010891,7.23021367e-05,0.000224999996
139,1224979236083753216,25.4089985,-19.3837166,111.219284,1.69210423e-07,0.000224999996
140,1224979236083754240,30.1158009,-10.9624968,251.264648,5.24348798e-06,0.000224999996
141,1224979236083754240,27.4256725,-20.5815678,277.741669,0.000118350981,0.000224999996
142,1224979236083755776,30.4005356,-9.94437504,-188.455124,1.69739587e-06,0.000224999996
143,1224979236083756288,31.6330967,-5.53711414,-33.5237732,8.86536145e-06,0.000224999996
144,1224979236083756288,31.470026,-6.12020445,-6.85388041,5.83688234e-06,0.000224999996
145,1224979236083756288,30.4307861,-9.83620358,-20.9621696,1.43440843e-06,0.000224999996
146,1224979236083756544,31.7255688,-5.20645905,18.2514095,1.08539534e-05,0.000224999996
147,1224979236083756800,28.7239819,-15.9392118,90.1239319,4.83491749e-05,0.000224999996
148,1224979236083756800,31.6090755,-5.62300491,137.728241,8.38071992e-06,0.000224999996
149,1224979236083756800,29.4552307,-13.3244925,112.895264,2.06660752e-05,0.000224999996
150,1224979236083759104,22.841711,22.6951942,-248.643143,1.3595286e-05,0.000224999996
151,1224979236083759104,17.9611835,26.5253887,-282.653381,4.42611781e-06,0.000224999996
152,1224979236083759616,20.6888256,24.384758,-111.28347,1.31166746e-06,0.000224999996
153,1224979236083759616,16.7658157,27.4635029,-90.4069748,1.23289974e-05,0.000224999996
154,1224979236083759616,28.3510513,18.3715134,-123.15477,9.47405788e-05,0.000224999996
155,1224979236083759872,22.0150661,23.3439369,-68.3640366,7.38544986e-06,0.000224999996
156,1224979236083760128,29.4351387,17.520731,16.182745,0.00011677554,0.000224999996
157,1224979236083760128,26.3163433,19.9683323,66.2318954,5.78379331e-05,0.000224999996
158,1224979236083760640,28.4466305,18.2965031,186.993484,9.66258085e-05,0.000224999996
159,1224979236083760640,24.1069317,21.7022591,185.712234,2.64993396e-05,0.000224999996
160,1224979236083761408,12.3141928,29.7377777,256.016327,1.28758284e-05,0.000224999996
161,1224979236083762432,18.915226,27.8916912,-289.141479,9.07967406e-05,0.000224999996
162,1224979236083763200,5.85197687,31.5450401,-93.9724197,7.15358874e-06,0.000224999996
163,1224979236083763200,10.7991199,30.1614914,-80.0449829,4.54498741e-06,0.000224999996
164,1224979236083763200,17.3501034,28.3294029,-91.0391998,6.72219103e-05,0.000224999996
165,1224979236083763200,6.49060583,31.366436,-98.5789795,4.23495339e-06,0.000224999996
166,1224979236083763456,9.36636448,30.5621853,-47.3566589,5.4817076e-07,0.000224999996
167,1224979236083763712,8.60134792,30.7761345,38.3474579,2.65089391e-11,0.000224999996
168,1224979236083763712,12.5517311,29.6713448,46.9350319,1.45510239e-05,0.000224999996
169,1224979236083763712,4.78549433,31.843298,57.5385208,1.36645822e-05,0.000224999996
170,1224979236083764224,12.1635733,29.7798996,150.560364,1.18644293e-05,0.000224999996
171,1224979236083766528,-2.63817286,31.8688526,-181.404709,1.25871122e-06,0.000224999996
172,1224979236083766784,6.06282139,32.9180145,-98.5411224,7.96889799e-05,0.000224999996
173,1224979236083766784,-2.81287813,31.8477859,-88.9850006,9.15884698e-07,0.000224999996
174,1224979236083766784,6.80741549,33.0077972,-103.168243,9.08845395e-05,0.000224999996
175,1224979236083767040,-3.70095706,31.7407036,-28.7648258,1.38609222e-08,0.000224999996
176,1224979236083767296,0.186445862,32.2094421,17.7387962,1.41655182e-05,0.000224999996
177,1224979236083767296,4.95217037,32.7840919,57.7037468,6.39943901e-05,0.000224999996
178,1224979236083767552,-2.78599095,31.8510284,85.8444672,9.65116556e-07,0.000224999996
179,1224979236083767552,4.10647345,32.6821175,99.9744415,5.2947631e-05,0.000224999996
180,1224979236083769856,-18.6946621,26.1470737,-243.813171,1.0458908e-05,0.000224999996
181,1224979236083770112,-16.579546,27.3376904,-210.401474,9.4828664e-07,0.000224999996
182,1224979236083770112,-8.76047421,31.7391052,-213.378342,5.22700539e-05,0.000224999996
183,1224979236083770624,-16.84799,27.1865807,-24.3191204,1.59364311e-06,0.000224999996
184,1224979236083770880,-10.2343531,30.9094467,23.6319599,3.30939947e-05,0.000224999996
185,1224979236083770880,-12.4277925,29.6747437,4.96032381,1.20750819e-05,0.000224999996
186,1224979236083773440,-17.7016258,29.2046375,-229.699875,0.000111977191,0.000224999996
187,1224979236083773440,-19.3439426,27.1119576,-250.676971,7.14751077e-05,0.000224999996
188,1224979236083773952,-25.4729824,19.3021851,-121.159042,2.58689511e-07,0.000224999996
189,1224979236083774208,-24.8285046,20.1233959,-34.637928,2.22102685e-07,0.000224999996
190,1224979236083774208,-17.9328594,28.9099941,-25.2786407,0.000105928892,0.000224999996
191,1224979236083774464,-24.4387836,20.6199856,7.17394352,1.13059423e-06,0.000224999996
192,1224979236083774464,-24.6919651,20.2973747,42.7066422,4.60753512e-07,0.000224999996
193,1224979236083774464,-25.6681499,19.0534973,56.8395691,6.48315847e-07,0.000224999996
194,1224979236083774464,-24.3792381,20.6958618,60.4395561,1.33092658e-06,0.000224999996
195,1224979236083777280,-31.8796253,4.65560198,-173.390656,1.45940585e-05,0.000224999996
196,1224979236083777792,-28.6282997,16.2813396,-52.45681,5.2695912e-05,0.000224999996
197,1224979236083777792,-29.0340748,14.8304167,-28.293129,3.53636096e-05,0.000224999996
198,1224979236083778048,-30.4255466,9.85494232,43.8804665,1.47838989e-06,0.000224999996
199,1224979236083778048,-27.4892654,20.3541756,61.738121,0.000114465176,0.000224999996
200,1224979236083779328,-31.6919746,-4.10507202,277.794006,6.99021356e-08,0.000224999996
201,1224979236083779328,-31.6477642,-4.47172928,240.789261,3.73304658e-07,0.000224999996
202,1224979236083780608,-32.6154327,3.55343151,-227.325867,4.61873424e-05,0.000224999996
203,1224979236083780864,-31.3816719,-6.67850447,-197.789734,7.22002324e-06,0.000224999996
204,1224979236083780864,-32.7647324,4.79160881,-177.482422,6.18339909e-05,0.000224999996
205,1224979236083781120,-32.6991158,4.24745893,-90.9025574,5.47311029e-05,0.000224999996
206,1224979236083781120,-32.5930176,3.36753058,-72.637825,4.40017575e-05,0.000224999996
207,1224979236083781376,-31.8654003,-2.66680527,-36.0778389,1.19881349e-06,0.000224999996
208,1224979236083781632,-31.6514301,-4.44131851,20.6001015,3.3901182e-07,0.000224999996
209,1224979236083781888,-32.4435272,2.12778592,130.22348,3.0612533e-05,0.000224999996
210,1224979236083781888,-31.2919769,-7.42237186,119.038292,1.14217464e-05,0.000224999996
211,1224979236083782912,-33.9622116,-4.81114674,259.219635,0.000118889489,0.000224999996
212,1224979236083784448,-28.2419624,-14.9731159,-210.04071,5.71674434e-07,0.000224999996
213,1224979236083784448,-29.2067776,-13.2591295,-208.524292,6.72421174e-06,0.000224999996
214,1224979236083784448,-32.7425156,-6.97792768,-199.575363,7.99893387e-05,0.000224999996
215,1224979236083784704,-28.2049618,-15.038846,-96.9370117,4.69691656e-07,0.000224999996
216,1224979236083784704,-31.8348694,-8.5903492,-140.648315,5.47154486e-05,0.000224999996
217,1224979236083785216,-30.3798237,-11.1752243,29.4936123,2.29039524e-05,0.000224999996
218,1224979236083785472,-27.2377853,-16.7570248,76.4148102,1.35637993e-06,0.000224999996
219,1224979236083785472,-32.343811,-7.68621922,121.335007,6.84418192e-05,0.000224999996
220,1224979236083785728,-30.3260403,-11.270771,167.712326,2.19651338e-05,0.000224999996
221,1224979373522683392,69.0883255,-7.47526312,446.828247,4.58930917e-05,0.000224999996
222,1224979373522684928,68.2505569,-0.527424991,22.3781738,1.46032371e-05,0.000224999996
223,1224979373522686720,68.4129944,8.60958862,373.039734,3.24894172e-05,0.000224999996
224,1224979373522689024,65.9303513,16.1938324,192.621063,5.12010092e-06,0.000224999996
225,1224979373522689280,-18.7118893,67.1520004,-468.358521,5.12448569e-05,0.000224999996
226,1224979373522691840,-25.975462,63.0632744,-58.0080261,1.33250232e-05,0.000224999996
227,1224979373522692096,-21.5522423,65.5531387,42.2411957,3.38102545e-05,0.000224999996
228,1224979373522692864,-39.5734901,55.244854,-455.354828,6.86482599e-06,0.000224999996
229,1224979373522695424,-36.2038002,58.1356277,-41.7499313,2.06530694e-05,0.000224999996
230,1224979373522699008,-52.0238457,43.3627281,-14.2410135,7.80246921e-07,0.000224999996
231,1224979373522699264,-52.0370674,43.3458824,49.7390747,7.63592709e-07,0.000224999996
232,1224979373522699264,-52.4948082,42.762619,6.70014954,2.97625093e-07,0.000224999996
233,1224979373522699520,-51.5764275,43.9328423,89.1681213,1.44935098e-06,0.000224999996
234,1224979373522702080,-54.7217331,41.7772255,-193.441956,2.98064642e-05,0.000224999996
235,1224979373522702336,-58.9927444,33.3493118,-69.637764,1.85985186e-06,0.000224999996
236,1224979373522702592,-53.3642578,44.4559097,-15.2810946,4.50070656e-05,0.000224999996
237,1224979373522702848,-53.367321,44.4498596,50.0724258,4.49697473e-05,0.000224999996
238,1224979373522702848,-53.7137794,43.7661972,8.52262402,4.08357446e-05,0.000224999996
239,1224979373522702848,-60.2440529,30.880125,16.045433,1.91705514e-08,0.000224999996
240,1224979373522703104,-55.3421822,40.5528984,137.127472,2.37967197e-05,0.000224999996
241,1224979373522703104,-53.0050774,45.164669,90.6867905,4.94701599e-05,0.000224999996
242,1224979373522705920,-60.6908684,34.3383865,-70.6418533,5.17651715e-05,0.000224999996
243,1224979373522706432,-64.4048309,21.0584087,64.8908691,1.68736369e-06,0.000224999996
244,1224979373522706432,-61.4922409,31.4729233,17.7445812,3.56485798e-05,0.000224999996
245,1224979373522707200,-67.310051,7.63866091,-461.184998,1.20847153e-06,0.000224999996
246,1224979373522708736,-67.1534729,9.68549252,-337.106232,4.02106934e-06,0.000224999996
247,1224979373522709248,-67.2444458,8.49626637,-171.871063,2.18863374e-06,0.000224999996
248,1224979373522709504,-67.3720627,6.82799816,-94.7817917,5.46891556e-07,0.000224999996
249,1224979373522710016,-66.2393188,21.6354961,66.0158768,5.05835087e-05,0.000224999996
250,1224979373522710784,-69.1337738,7.85218859,-473.456085,4.80207018e-05,0.000224999996
251,1224979373522711296,-68.7243042,4.45635509,244.310303,3.03724537e-05,0.000224999996
252,1224979373522713088,-67.4828568,-5.83935928,-102.811714,1.02076456e-06,0.000224999996
253,1224979373522713088,-69.0291977,6.98493814,-95.87883,4.31862281e-05,0.000224999996
254,1224979373522716160,-66.5326004,-14.3540115,-242.956497,9.67378583e-06,0.000224999996
255,1224979373522716160,-65.4705658,-17.5984135,-215.879028,2.59838475e-06,0.000224999996
256,1224979373522716672,-69.258522,-6.02660656,-106.150032,4.65975645e-05,0.000224999996
257,1224979373522716928,-68.1300049,-9.47410965,-6.57647371,2.82710498e-05,0.000224999996
258,1224979373522717696,-66.1228867,-15.6056538,194.455994,6.42317809e-06,0.000224999996
259,1224979373522718208,-61.7689552,-28.2748127,-426.924988,6.24819177e-06,0.000224999996
260,1224979373522718464,-64.4799576,-23.4587345,252.711975,2.39237761e-05,0.000224999996
261,1224979373522719488,-59.7661781,-31.8327217,-300.150757,4.88366254e-07,0.000224999996
262,1224979373522720000,-59.6938705,-31.9611759,-177.868835,4.0139318e-07,0.000224999996
263,1224979373522721280,-64.2526321,-23.8625832,152.144012,2.20301936e-05,0.000224999996
264,1224979373522722816,-52.2544899,-43.059269,445.978394,3.53716985e-07,0.000224999996
265,1224979373522723072,-61.2256241,-32.6018867,-304.325653,4.27659579e-05,0.000224999996
266,1224979373522723584,-61.1019096,-32.7460976,-181.512619,4.17474475e-05,0.000224999996
267,1224979373522724608,-58.4680786,-35.8162727,112.291878,2.26834527e-05,0.000224999996
268,1224979373522727424,59.6706543,32.0024223,-128.055832,3.75271384e-07,0.000224999996
269,1224979373522727680,60.8656921,29.8794498,-52.0473747,2.85492388e-06,0.000224999996
270,1224979373522728448,61.6329918,28.5163441,211.398285,5.65500477e-06,0.000224999996
271,1224979373522729216,-49.0369415,-47.5707741,248.134628,1.63452169e-05,0.000224999996
272,1224979373522729984,-53.4767761,-44.0864334,455.704559,4.1323794e-05,0.000224999996
273,1224979373522730752,-42.8312721,-52.4409294,-212.68335,3.41294452e-07,0.000224999996
274,1224979373522731008,-48.7238808,-47.8164597,-70.3920059,1.49857988e-05,0.000224999996
275,1224979373522731264,-42.7915649,-52.4720879,-3.76641822,3.15674413e-07,0.000224999996
276,1224979373522734080,-43.8297577,-53.681572,-217.473312,4.12129011e-05,0.000224999996
277,1224979373522734848,-41.6672287,-54.7774734,-60.0984802,2.92415971e-05,0.000224999996
278,1224979373522734848,-39.2804146,-55.9870377,-33.7616463,1.82153872e-05,0.000224999996
279,1224979373522734848,-43.8156891,-53.6887016,-4.22336102,4.11292858e-05,0.000224999996
280,1224979373522735360,-35.3593979,-57.9740944,102.608803,5.55309862e-06,0.000224999996
281,1224979373522736128,-28.8128738,-62.2361679,-420.836548,2.30939186e-05,0.000224999996
282,1224979373522737408,-28.8531494,-62.2249031,-314.504181,2.32655202e-05,0.000224999996
283,1224979373522738688,-26.4802799,-62.8885155,36.8393097,1.41760738e-05,0.000224999996
284,1224979373522741760,-8.52100468,-67.2425537,-76.7373962,2.22116546e-06,0.000224999996
285,1224979373522744832,2.57532978,-67.8764267,-242.964386,6.04933075e-06,0.000224999996
286,1224979373522745600,6.1099329,-67.4502335,-8.77958488,7.91631351e-07,0.000224999996
287,1224979373522746368,-3.24728131,-68.5785141,199.891434,2.49609293e-05,0.000224999996
288,1224979373522747392,19.8466492,-64.7346268,323.03067,3.20183034e-07,0.000224999996
289,1224979373522747648,13.4882021,-66.8160172,379.378082,1.22965193e-05,0.000224999996
290,1224979373522749184,6.29153013,-69.1717987,-11.4927378,4.50512416e-05,0.000224999996
291,1224979373522750976,20.2634411,-66.2786179,329.699097,4.13386333e-05,0.000224999996
292,1224979373522753536,24.489975,-63.8994675,189.030106,1.92324278e-05,0.000224999996
293,1224979373522756096,37.2287712,-57.2563286,-70.4537277,1.57140676e-05,0.000224999996
294,1224979373522756608,39.3168526,-55.4650154,19.4008713,7.66247285e-06,0.000224999996
295,1224979373522764032,59.3220139,-32.6995697,117.170784,1.08523852e-06,0.000224999996
296,1224979373522764288,55.0207481,-41.1871834,197.335373,2.68335643e-05,0.000224999996
297,1224979373522765568,57.3834801,37.080555,407.780914,1.63890054e-05,0.000224999996
298,1224979373522766336,57.4135017,37.0455627,-272.43161,1.65503079e-05,0.000224999996
299,1224979373522766848,61.0706749,32.7825012,-131.384491,4.14919814e-05,0.000224999996
300,1224979373522767360,58.8917809,35.3223763,40.1209335,2.53977687e-05,0.000224999996
301,1224979373522767616,53.8292656,41.2235985,99.3500061,2.76923629e-06,0.000224999996
302,1224979373522768384,64.3819199,-21.1403255,-370.866089,1.78642233e-06,0.000224999996
303,1224979373522769408,63.7332153,-23.4598942,455.083374,5.74835758e-06,0.000224999996
304,1224979373522770944,64.4523849,-20.8883743,13.6017532,1.49071764e-06,0.000224999996
305,1224979373522771200,60.9146118,-33.5383492,118.553802,4.70120249e-05,0.000224999996
306,1224979373522771456,62.2498398,-28.7639923,200.602676,2.28864246e-05,0.000224999996
307,1224979373522771968,66.2295914,-21.7626629,-380.846741,5.13228479e-05,0.000224999996
308,1224979373522772224,66.9919739,-11.7965899,246.713486,8.60775344e-06,0.000224999996
309,1224979373522772736,67.3380356,-7.27280235,436.13858,8.77933985e-07,0.000224999996
310,1224979373522774016,67.0306473,-11.2911224,-78.7530975,7.35614867e-06,0.000224999996
311,1224979373522774272,66.9125366,-12.8350782,-37.5580635,1.1477011e-05,0.000224999996
312,1224979373522774528,67.0645905,-10.8473854,10.599824,6.33653826e-06,0.000224999996
313,1224979373522774528,66.2509537,-21.483345,15.4366388,4.97047258e-05,0.000224999996
314,1224979373522775296,48.436264,48.0421829,-499.414703,1.37863235e-05,0.000224999996
315,1224979373522776320,51.170536,45.8963509,370.539825,2.70611981e-05,0.000224999996
316,1224979373522777088,46.676445,49.4232712,-255.118546,7.50169329e-06,0.000224999996
317,1224979373522777600,43.7111816,51.7503815,-119.878624,1.16487536e-06,0.000224999996
318,1224979373522779136,38.2015266,56.5337868,-424.088623,1.40343727e-05,0.000224999996
319,1224979373522781184,44.8816376,53.14851,-120.307747,4.76668283e-05,0.000224999996
320,1224979373522781184,35.6335449,57.8351631,-111.398949,6.20691526e-06,0.000224999996
321,1224979373522782976,25.8864613,63.0545845,292.645325,1.22349493e-05,0.000224999996
322,1224979373522783744,25.878727,63.0567474,491.882782,1.22105666e-05,0.000224999996
323,1224979373522785024,23.2923183,63.7800789,-53.6939049,5.38785707e-06,0.000224999996
324,1224979373522785024,19.5627918,64.8231049,-39.9848862,3.74369961e-07,0.000224999996
325,1224979373522785280,26.8097591,62.7963715,21.9930325,1.53116926e-05,0.000224999996
326,1224979373522788096,12.178237,66.9627838,-213.303177,9.61590104e-06,0.000224999996
