measurement_id,geometry_id,x,y,z,var_r,var_z
141,1224979236083756544,27.4694061,-20.4251881,33.7078094,0.000115674797,0.000224999996
142,1224979236083756800,27.6462822,-19.7927322,98.2367706,0.000105031824,0.000224999996
143,1224979236083756800,30.0300217,-11.2692165,99.0139694,6.68690063e-06,0.000224999996
144,1224979236083756800,30.5337696,-9.46796513,100.403877,7.04467936e-07,0.000224999996
145,1224979236083757824,28.1331196,18.5425434,283.964569,9.04874978e-05,0.000224999996
146,1224979236083757824,18.9297523,25.7652645,291.814667,9.07572314e-07,0.000224999996
147,1224979236083757824,22.4897442,22.9714146,238.081665,1.07296355e-05,0.000224999996
148,1224979236083758848,21.1138515,24.0512028,-354.953796,2.72524517e-06,0.000224999996
149,1224979236083759616,23.6093845,22.0927315,-69.7635117,2.09512673e-05,0.000224999996
150,1224979236083759616,26.7697411,19.6125107,-73.1261826,6.54739124e-05,0.000224999996
151,1224979236083760128,28.5037231,18.2516975,50.2790604,9.77575837e-05,0.000224999996
152,1224979236083760128,17.277523,27.0619183,43.0950089,8.47448518e-06,0.000224999996
153,1224979236083760384,16.6206932,27.5773926,129.875198,1.3547814e-05,0.000224999996
154,1224979236083761408,15.7169781,28.7861328,227.421036,4.56091439e-05,0.000224999996
155,1224979236083761664,20.1775951,27.5386505,310.353851,0.000111472909,0.000224999996
156,1224979236083763456,16.2541599,28.6359005,-56.782402,5.23449999e-05,0.000224999996
157,1224979236083763712,9.92058754,30.4071865,26.8533688,1.63767697e-06,0.000224999996
158,1224979236083763712,9.15864468,30.6202774,24.3318062,2.89479914e-07,0.000224999996
159,1224979236083763712,5.07098722,31.7634563,67.6463852,1.17245945e-05,0.000224999996
160,1224979236083763712,17.9975605,28.1483307,44.6216888,7.66666562e-05,0.000224999996
161,1224979236083763968,17.1371384,28.3889618,134.077042,6.42179584e-05,0.000224999996
162,1224979236083766528,3.74158049,32.6381187,-152.904602,4.84443663e-05,0.000224999996
163,1224979236083766784,3.88496327,32.655407,-88.408577,5.01942814e-05,0.000224999996
164,1224979236083766784,3.27156591,32.5814438,-89.1399841,4.28910789e-05,0.000224999996
165,1224979236083767040,-4.09373808,31.6933422,-22.9519348,6.43504094e-08,0.000224999996
166,1224979236083767296,3.22774053,32.5761604,49.9463539,4.23878664e-05,0.000224999996
167,1224979236083767296,5.25308037,32.8203735,68.7251663,6.81194506e-05,0.000224999996
168,1224979236083768832,-16.9095135,27.1519489,298.506897,1.764888e-06,0.000224999996
169,1224979236083770624,-17.4286785,26.8597069,-40.9687538,3.55461884e-06,0.000224999996
170,1224979236083770880,-18.607811,26.1959648,71.8143997,9.87239673e-06,0.000224999996
171,1224979236083772416,-17.9419289,28.8984375,317.003632,0.000105693674,0.000224999996
172,1224979236083773440,-23.3995953,21.9441471,-234.372406,6.9379098e-06,0.000224999996
173,1224979236083773952,-22.7157249,22.8155499,-110.038223,1.33711492e-05,0.000224999996
174,1224979236083774208,-26.2168827,18.3542881,2.41526484,2.6812595e-06,0.000224999996
175,1224979236083774208,-18.3966637,28.3190041,-44.5289001,9.4111143e-05,0.000224999996
176,1224979236083774208,-23.7006817,21.5604935,-3.21622396,4.7548956e-06,0.000224999996
177,1224979236083774464,-24.4825039,20.5642776,52.118084,9.93866934e-07,0.000224999996
178,1224979236083774464,-22.0840778,23.6204109,51.2392464,2.10677081e-05,0.000224999996
179,1224979236083774464,-27.0671463,17.2708607,6.449718,8.52018275e-06,0.000224999996
180,1224979236083774464,-26.3245735,18.2170658,59.6389008,3.24147049e-06,0.000224999996
181,1224979236083774464,-19.2799625,27.1934834,73.6505814,7.29335879e-05,0.000224999996
182,1224979236083774976,-20.2072086,26.011961,165.368454,5.29238387e-05,0.000224999996
183,1224979236083777792,-27.753191,19.4104633,1.7995671,9.87500607e-05,0.000224999996
184,1224979236083778048,-28.1642284,17.9407177,6.30304003,7.58193128e-05,0.000224999996
185,1224979236083778048,-27.8041916,19.2280998,62.1406364,9.57963493e-05,0.000224999996
186,1224979236083778304,-31.2253323,6.99514961,108.518013,2.46102786e-06,0.000224999996
187,1224979236083780608,-32.1278496,-0.490246058,-243.302429,9.83773498e-06,0.000224999996
188,1224979236083781120,-32.2613373,0.616802394,-111.613716,1.73060107e-05,0.000224999996
189,1224979236083781120,-32.0651245,-1.01043391,-83.7207489,7.03040268e-06,0.000224999996
190,1224979236083781376,-31.6614113,-4.35855198,-16.5043545,2.54037388e-07,0.000224999996
191,1224979236083781376,-32.2436752,0.470354587,-31.8187237,1.62039723e-05,0.000224999996
192,1224979236083781888,-33.0772896,7.38375425,109.341209,9.9881021e-05,0.000224999996
193,1224979236083781888,-31.9471664,-1.98869026,81.8228683,3.00661463e-06,0.000224999996
194,1224979236083782912,-31.389286,-9.38192654,270.409973,4.37328272e-05,0.000224999996
195,1224979236083784192,-27.0344582,-17.1182346,-228.911972,2.41048315e-06,0.000224999996
196,1224979236083784448,-30.9019623,-10.2476501,-163.854614,3.29383511e-05,0.000224999996
197,1224979236083784448,-26.4241066,-18.2025166,-142.325836,7.35296271e-06,0.000224999996
198,1224979236083784448,-30.9162865,-10.2222042,-143.400818,3.32364907e-05,0.000224999996
199,1224979236083784704,-25.9293861,-19.0813828,-94.5834732,1.32674777e-05,0.000224999996
200,1224979236083784960,-30.6629791,-10.6722021,-53.3644104,2.81417015e-05,0.000224999996
201,1224979236083785216,-29.5305595,-12.6839352,34.3703346,1.02661861e-05,0.000224999996
202,1224979236083785216,-30.222023,-11.4555559,12.2211504,2.02012143e-05,0.000224999996
203,1224979236083785472,-28.1753654,-15.091423,93.4182434,3.95311929e-07,0.000224999996
204,1224979236083785472,-29.0958252,-13.4562349,79.2415695,5.67845518e-06,0.000224999996
205,1224979236083785728,-31.6047249,-8.99920177,210.572281,4.89159283e-05,0.000224999996
206,1224979236083785728,-29.5942001,-12.570878,179.555679,1.10471947e-05,0.000224999996
207,1224979373522682368,69.1633682,-8.09761906,-411.388977,4.94275628e-05,0.000224999996
208,1224979373522684416,68.6263275,-3.64379692,-95.1779861,2.66826064e-05,0.000224999996
209,1224979373522684672,68.9562683,-6.3800559,-34.6994057,3.99437631e-05,0.000224999996
210,1224979373522684672,68.8771515,-5.72395086,-55.4475327,3.65506057e-05,0.000224999996
211,1224979373522686208,67.1517487,12.4625702,249.246323,1.5790778e-05,0.000224999996
212,1224979373522686720,68.4251099,8.57258224,431.56543,3.26758127e-05,0.000224999996
213,1224979373522688000,68.2797394,9.01667976,-79.7060165,3.04703499e-05,0.000224999996
214,1224979373522688256,67.5502243,11.2452688,-26.0391121,2.04698263e-05,0.000224999996
215,1224979373522688768,68.4456024,8.50999069,121.063522,3.29921495e-05,0.000224999996
216,1224979373522693632,-41.639595,53.472393,314.80249,2.02258366e-06,0.000224999996
217,1224979373522695168,-37.1259422,57.3445435,-114.790741,1.61808966e-05,0.000224999996
218,1224979373522695936,-39.396347,55.3968201,127.029091,7.41083159e-06,0.000224999996
219,1224979373522698496,-48.0464439,48.4308281,-209.638626,1.37641227e-05,0.000224999996
220,1224979373522699008,-50.1075287,45.8045464,-49.2908478,5.0753938e-06,0.000224999996
221,1224979373522699520,-51.9789429,43.4199448,101.533585,8.38146718e-07,0.000224999996
222,1224979373522699776,-46.6384087,50.2249832,178.65918,2.20052643e-05,0.000224999996
223,1224979373522702592,-56.1916542,38.8766518,-9.81238556,1.65904949e-05,0.000224999996
224,1224979373522702592,-57.4140205,36.4645767,2.27977586,8.4055664e-06,0.000224999996
225,1224979373522703104,-53.3241196,44.5351143,103.945168,4.54970614e-05,0.000224999996
226,1224979373522703104,-56.3827553,38.4995537,110.522736,1.51377562e-05,0.000224999996
227,1224979373522710272,-66.8085175,14.1947775,124.576874,1.58280436e-05,0.000224999996
228,1224979373522712320,-68.0947189,-0.765020669,-357.690369,1.06050838e-05,0.000224999996
229,1224979373522712576,-68.3280792,1.17033565,-233.801697,1.68175029e-05,0.000224999996
230,1224979373522713344,-68.3182678,1.08893657,-64.8539276,1.65289912e-05,0.000224999996
231,1224979373522713344,-67.937645,-2.0676353,-63.7000809,7.20203298e-06,0.000224999996
232,1224979373522713600,-67.6426544,-4.51412392,70.1390076,2.56050635e-06,0.000224999996
233,1224979373522715392,-65.1392899,-18.6104336,369.13092,1.30315516e-06,0.000224999996
234,1224979373522716928,-68.1412125,-9.43986797,-58.7435608,2.84331127e-05,0.000224999996
235,1224979373522718208,-65.5879898,-21.4903278,-363.925476,3.41567575e-05,0.000224999996
236,1224979373522718720,-62.6397743,-26.7278061,340.529907,1.07280948e-05,0.000224999996
237,1224979373522718976,-66.9241257,-19.1167011,377.586945,4.85749151e-05,0.000224999996
238,1224979373522719488,-65.4226761,-21.7840157,-344.302185,3.25270412e-05,0.000224999996
239,1224979373522720256,-65.0524063,-22.4417953,-81.6392212,2.90061726e-05,0.000224999996
240,1224979373522720768,-62.83041,-26.3891468,50.2741432,1.1863669e-05,0.000224999996
241,1224979373522721024,-59.7120018,-31.9289703,92.381279,4.22400063e-07,0.000224999996
242,1224979373522721024,-61.5560074,-28.6531105,125.463264,5.33199091e-06,0.000224999996
243,1224979373522721024,-63.8744011,-24.5345039,123.553535,1.90405917e-05,0.000224999996
244,1224979373522723584,-56.0355949,-38.6517448,-187.918304,9.92751484e-06,0.000224999996
245,1224979373522723840,-54.4583817,-40.4902534,-94.2830887,4.3671098e-06,0.000224999996
246,1224979373522724608,-61.153904,-32.6854858,92.3052063,4.21742334e-05,0.000224999996
247,1224979373522725632,59.3043442,32.6531639,240.642487,7.94006709e-08,0.000224999996
248,1224979373522726144,59.4289703,32.4317703,423.886627,1.55509724e-07,0.000224999996
249,1224979373522727168,60.8965263,29.8246727,-163.348633,2.94937422e-06,0.000224999996
250,1224979373522727936,59.7487831,31.8636284,41.1873779,4.66663579e-07,0.000224999996
251,1224979373522728192,61.40662,28.9184933,110.588226,4.73185219e-06,0.000224999996
252,1224979373522728704,-44.6692467,-50.9985046,-464.957214,2.61579362e-06,0.000224999996
253,1224979373522729216,-50.4700813,-46.4460602,248.517029,2.32697439e-05,0.000224999996
254,1224979373522729984,-45.1550064,-50.6172829,446.827667,3.57051113e-06,0.000224999996
255,1224979373522731264,-49.1613808,-47.473114,-10.4346237,1.69010527e-05,0.000224999996
256,1224979373522737664,-30.5513115,-61.7499847,-256.89679,3.10235919e-05,0.000224999996
257,1224979373522739456,-15.3608923,-66.7193146,-449.151215,2.00822997e-05,0.000224999996
258,1224979373522742528,-11.7790546,-66.9933167,114.138107,8.56273437e-06,0.000224999996
259,1224979373522744576,5.1491394,-67.5660782,-339.564941,1.73638193e-06,0.000224999996
260,1224979373522744832,-4.49994612,-68.7295609,-266.147461,3.05764588e-05,0.000224999996
261,1224979373522746112,-3.17167234,-68.569397,103.249344,2.46385935e-05,0.000224999996
262,1224979373522748160,5.25599289,-69.5107727,-349.111908,5.12182487e-05,0.000224999996
263,1224979373522748416,18.831707,-65.0668564,-252.764694,1.0786581e-06,0.000224999996
264,1224979373522749696,10.9583302,-67.6441574,120.050186,2.16549488e-05,0.000224999996
265,1224979373522750720,28.7797661,-61.4847107,237.591888,5.04117588e-06,0.000224999996
266,1224979373522750720,22.6654987,-64.9264832,290.836975,2.7850132e-05,0.000224999996
267,1224979373522752000,19.3359814,-66.8006897,-259.451141,4.71534149e-05,0.000224999996
268,1224979373522752512,26.8893738,-62.5488281,-91.9229126,1.0205742e-05,0.000224999996
269,1224979373522752768,28.190443,-61.8164482,-62.7462158,6.46222225e-06,0.000224999996
270,1224979373522756096,34.9179077,-59.2387657,-109.692772,2.77245072e-05,0.000224999996
271,1224979373522756352,35.077877,-59.1015282,-14.5161133,2.67931828e-05,0.000224999996
272,1224979373522756864,38.6748352,-56.0157852,137.063156,9.84413327e-06,0.000224999996
273,1224979373522757376,47.9883156,-48.5048981,-479.14502,1.40682332e-05,0.000224999996
274,1224979373522759936,49.5798073,-46.4769821,-59.3274269,6.90588467e-06,0.000224999996
275,1224979373522760448,52.4593544,-42.8077965,118.519798,3.26025628e-07,0.000224999996
276,1224979373522764032,53.6815987,-43.8297043,120.417786,4.12125883e-05,0.000224999996
277,1224979373522764032,54.8744659,-41.4758339,139.954941,2.82703204e-05,0.000224999996
278,1224979373522764032,55.0458488,-41.1376534,81.5326309,2.65904473e-05,0.000224999996
279,1224979373522764288,55.7803879,-39.6882019,175.239304,1.99285187e-05,0.000224999996
280,1224979373522765056,60.5566216,33.3817215,245.557449,3.73845323e-05,0.000224999996
281,1224979373522765568,60.7599831,33.1446686,431.92868,3.89873676e-05,0.000224999996
282,1224979373522766848,54.8855057,39.9923706,-88.0563278,5.65511937e-06,0.000224999996
283,1224979373522767360,57.5758705,36.8562927,63.0894051,1.74356483e-05,0.000224999996
284,1224979373522767360,61.1923294,32.6406975,41.3092499,4.24908212e-05,0.000224999996
285,1224979373522770944,63.0687675,-25.8357449,24.8169765,1.20755058e-05,0.000224999996
286,1224979373522770944,63.3872261,-24.6970406,27.690546,8.76180275e-06,0.000224999996
287,1224979373522771456,63.633522,-23.8163624,167.328094,6.55322629e-06,0.000224999996
288,1224979373522771456,64.6346436,-20.2366505,215.736511,8.49403477e-07,0.000224999996
289,1224979373522771968,67.2905045,-7.89419174,-403.784973,1.47045296e-06,0.000224999996
290,1224979373522771968,66.6420364,-16.3710709,-414.939484,2.4146173e-05,0.000224999996
291,1224979373522772224,66.3067398,-20.7541103,221.369858,4.55818845e-05,0.000224999996
292,1224979373522774016,66.7365265,-15.1358681,-105.696175,1.92244861e-05,0.000224999996
293,1224979373522774272,67.4177856,-6.23029232,-33.6574097,2.24711528e-07,0.000224999996
294,1224979373522774272,67.4664841,-5.59375811,-55.1810188,3.65520805e-08,0.000224999996
295,1224979373522774528,66.6824036,-15.8433981,28.936758,2.19802168e-05,0.000224999996
296,1224979373522776576,48.1428947,48.2724152,494.657928,1.2612104e-05,0.000224999996
297,1224979373522777344,49.8087158,46.9650955,-162.26532,1.99328824e-05,0.000224999996
298,1224979373522779392,34.9101257,58.2017708,285.547821,4.55897225e-06,0.000224999996
299,1224979373522780160,32.5073624,59.4194183,481.223541,8.9570085e-07,0.000224999996
300,1224979373522781184,33.3180084,59.008606,-94.6068344,1.81780683e-06,0.000224999996
301,1224979373522781952,36.5745811,57.3582726,84.4391327,8.72085002e-06,0.000224999996
302,1224979373522783744,33.3856316,60.9573212,494.037567,4.61263917e-05,0.000224999996
303,1224979373522784768,34.2703552,60.7098961,-96.7367249,5.13536725e-05,0.000224999996
304,1224979373522785280,19.6988487,64.7850494,4.29238892,4.54845065e-07,0.000224999996
305,1224979373522785536,21.6971798,64.2261887,111.43544,2.53412691e-06,0.000224999996
306,1224979373522787584,7.87887383,67.2916718,-293.966034,1.45402828e-06,0.000224999996
307,1224979373522788096,8.19389534,67.2675781,-147.752838,1.81026701e-06,0.000224999996
308,1224979373522788608,6.6929388,67.3824005,-46.2069321,4.61781127e-07,0.000224999996
309,1224979373522789120,6.46883631,67.3995438,94.9158325,3.36410153e-07,0.000224999996
310,1224979373522789120,10.2175264,67.1127701,102.96022,5.01736122e-06,0.000224999996
311,1224979373522791168,8.09064674,69.162529,-301.588196,4.93873631e-05,0.000224999996
312,1224979373522791680,8.42888069,69.2033081,-151.071335,5.13529158e-05,0.000224999996
313,1224979373522792192,6.80936193,69.0080338,-44.1678047,4.22339326e-05,0.000224999996
314,1224979373522792704,6.60103893,68.9829102,96.9574432,4.11157889e-05,0.000224999996
315,1224979373522795776,-9.08252335,68.2581863,-61.6865997,3.01492255e-05,0.000224999996
316,1224979510961637632,114.852623,-5.52054262,-151.916672,2.51722304e-05,0.000224999996
317,1224979510961640192,111.676941,20.5938892,411.282959,3.07369737e-06,0.000224999996
318,1224979510961641472,112.901871,15.6063375,-100.024094,9.60141551e-06,0.000224999996
319,1224979510961641472,112.106171,18.8461876,-85.4080887,4.9563273e-06,0.000224999996
320,1224979510961642496,113.220306,14.3097477,172.715698,1.18724074e-05,0.000224999996
321,1224979510961645312,33.7121315,108.443542,-21.3842945,3.11975577e-06,0.000224999996
322,1224979510961646080,37.8141823,107.428864,220.32399,8.26166251e-06,0.000224999996
323,1224979510961648896,34.2372551,110.023979,-22.291872,2.88530246e-05,0.000224999996
324,1224979510961649920,13.4620571,113.35466,-481.551453,1.23426516e-05,0.000224999996
325,1224979510961651712,14.2315273,113.354019,-226.836243,1.37820707e-05,0.000224999996
