particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
216172782130561024,1152922191801624320,-104.571632,-69.3530502,-984.400024,-1.46805227,-2.06220651,-1.32194304,-17.9608517,18.1274261,0,0,0,0,6
58546795189370880,1152922191801625088,-63.4266548,-110.354286,-983.200012,10.1040449,-0.930045605,-1.69472444,-14.8584232,14.984024,0,0,0,0,6
189151184366338048,1152922191801626624,122.301651,73.8014832,-984.400024,1.78465283,5.21650362,3.19740605,-42.1231766,42.5653458,0,0,0,0,7
139611588482039808,1152922191801628928,63.0860634,112.133713,-983.200012,1.10570514,0.496158004,0.960508287,-8.78661346,8.85350132,0,0,0,0,6
126100789599928320,1152922329240569600,-69.0066986,-52.5406303,-835.599976,1.88170075,-4.27702856,-3.22348619,-50.9338875,51.214798,0,0,0,0,5
216172782130561024,1152922329240569600,-87.5141754,-58.3587837,-835.599976,-1.96899891,-2.05561447,-1.33217037,-17.9608517,18.1274261,0,0,0,0,4
126100789599928320,1152922329240569856,-69.1074677,-52.6165771,-836.799988,1.88572562,-4.27707386,-3.22342587,-50.9338875,51.214798,0,0,0,0,6
58546795189370880,1152922329240570112,-54.1377258,-93.5469131,-835.599976,9.60754204,-0.940123022,-1.68915498,-14.8584232,14.984024,0,0,0,0,4
22517998170406912,1152922329240574976,-36.2147331,109.796715,-844.400024,-5.12692451,-0.928074479,2.92499161,-23.4189682,23.6194,0,0,0,0,4
153122387364151296,1152922329240575488,-88.4968796,93.3894272,-844.400024,-6.82125282,-2.07457089,2.13333464,-19.6251736,19.8497753,0,0,0,0,5
94575592208334848,1152922329240576256,-132.709213,38.254921,-843.200012,7.87934351,-9.48801899,2.77879238,-61.6523094,62.4400711,0,0,0,0,5
180143985128374272,1152922329240577792,-127.535362,-78.1137009,-844.400024,-0.886477709,-2.15479827,-1.37277961,-14.6040344,14.8262157,0,0,0,0,6
216172782130561024,1152922329240577792,-88.521431,-59.0113373,-844.400024,-1.93937302,-2.05600572,-1.33156645,-17.9608517,18.1274261,0,0,0,0,5
58546795189370880,1152922329240578560,-54.6184616,-94.4109802,-843.200012,9.63310719,-0.939604938,-1.68944323,-14.8584232,14.984024,0,0,0,0,5
189151184366338048,1152922329240580096,104.953575,63.1919136,-844.400024,1.31276107,5.2228651,3.18700433,-42.1231766,42.5653458,0,0,0,0,6
139611588482039808,1152922329240582400,55.1076317,96.8676147,-843.200012,0.635160446,0.50531131,0.955724537,-8.78661346,8.85350132,0,0,0,0,5
126100789599928320,1152922466679523072,-58.9354095,-44.9389992,-715.599976,1.47921622,-4.27247047,-3.22952485,-50.9338875,51.214798,0,0,0,0,3
216172782130561024,1152922466679523072,-73.7980728,-49.4308052,-715.599976,-2.37298822,-2.05026126,-1.34039438,-17.9608517,18.1274261,0,0,0,0,3
126100789599928320,1152922466679523328,-59.036068,-45.0150833,-716.799988,1.48324108,-4.27251625,-3.22946453,-50.9338875,51.214798,0,0,0,0,4
58546795189370880,1152922466679523584,-46.5120811,-79.9233475,-715.599976,9.20388126,-0.948291481,-1.68458271,-14.8584232,14.984024,0,0,0,0,3
189151184366338048,1152922466679524608,88.9747009,53.4616585,-715.599976,0.878620684,5.22869921,3.17742372,-42.1231766,42.5653458,0,0,0,0,4
139611588482039808,1152922466679526144,47.7091255,83.0206223,-715.599976,0.206292585,0.51361376,0.951288462,-8.78661346,8.85350132,0,0,0,0,4
22517998170406912,1152922466679526912,-31.1320267,93.8679657,-716.799988,-5.55619478,-0.93762517,2.92194414,-23.4189682,23.6194,0,0,0,0,3
153122387364151296,1152922466679527424,-75.0353928,79.4925461,-716.799988,-7.25175142,-2.0662384,2.14140582,-19.6251736,19.8497753,0,0,0,0,3
153122387364151296,1152922466679528960,-75.8356552,80.3217239,-724.400024,-7.22611046,-2.06673574,2.14092588,-19.6251736,19.8497753,0,0,0,0,4
207165582875820032,1152922466679529216,-124.718132,103.23275,-723.200012,-1.78151119,-6.68876553,5.47268438,-37.4976883,38.4808731,0,0,0,0,4
94575592208334848,1152922466679529728,-114.238586,32.8570595,-723.200012,7.47395182,-9.49125576,2.7677176,-61.6523094,62.4400711,0,0,0,0,4
225179981402079232,1152922466679530752,154.461304,54.5840302,-723.200012,-2.73076081,5.48052788,1.88420224,-26.6551037,27.2780533,0,0,0,0,4
180143985128374272,1152922466679531264,-109.801872,-66.8773575,-724.400024,-1.2928443,-2.1615355,-1.36214697,-14.6040344,14.8262157,0,0,0,0,5
148618787720003584,1152922466679531520,-123.100037,-92.7394867,-723.200012,-1.18827939,-5.63971329,-4.19215584,-31.1078777,31.8918762,0,0,0,0,3
45035996290482176,1152922466679531776,-96.2294464,-134.703232,-724.400024,4.20308971,-3.5530138,-4.88783503,-25.8453827,26.5426025,0,0,0,0,5
189151184366338048,1152922466679533568,90.0669937,54.1255264,-724.400024,0.908282459,5.22830105,3.17807865,-42.1231766,42.5653458,0,0,0,0,5
108086391090446336,1152922466679536128,56.1937714,141.27507,-724.400024,2.36853004,3.25901532,8.31694317,-39.1838951,40.1893234,0,0,0,0,3
94575592208334848,1152922604118475776,-97.856041,28.0889893,-616.799988,7.11450481,-9.49411488,2.75789475,-61.6523094,62.4400711,0,0,0,0,3
126100789599928320,1152922604118476544,-50.5508766,-38.593441,-615.599976,1.14381242,-4.26866579,-3.23455215,-50.9338875,51.214798,0,0,0,0,1
180143985128374272,1152922604118476544,-93.675827,-56.7653694,-615.599976,-1.66128337,-2.16759849,-1.35247803,-14.6040344,14.8262157,0,0,0,0,3
216172782130561024,1152922604118476544,-62.3953819,-41.9488983,-615.599976,-2.70964575,-2.04577518,-1.34723127,-17.9608517,18.1274261,0,0,0,0,2
126100789599928320,1152922604118476800,-50.6514473,-38.6696472,-616.799988,1.14783728,-4.26871157,-3.23449183,-50.9338875,51.214798,0,0,0,0,2
58546795189370880,1152922604118477056,-40.1070404,-68.5986938,-615.599976,8.86749744,-0.955081582,-1.68074238,-14.8584232,14.984024,0,0,0,0,2
189151184366338048,1152922604118478080,76.5564575,45.9273224,-615.599976,0.541555166,5.23321676,3.1699779,-42.1231766,42.5653458,0,0,0,0,3
139611588482039808,1152922604118479616,41.8268166,72.2140808,-615.599976,-0.129810765,0.520093203,0.947761536,-8.78661346,8.85350132,0,0,0,0,3
22517998170406912,1152922604118480384,-27.1123581,81.3962708,-616.799988,-5.89261389,-0.94510299,2.91953397,-23.4189682,23.6194,0,0,0,0,2
153122387364151296,1152922604118480896,-64.5235672,68.564949,-616.799988,-7.58913326,-2.05968642,2.14770865,-19.6251736,19.8497753,0,0,0,0,2
207165582875820032,1152922604118482688,-106.892006,88.6237717,-623.200012,-2.12382126,-6.68000603,5.48337269,-37.4976883,38.4808731,0,0,0,0,3
225179981402079232,1152922604118484224,133.908371,47.4920883,-623.200012,-3.07212067,5.47627592,1.8965255,-26.6551037,27.2780533,0,0,0,0,3
180143985128374272,1152922604118484736,-94.9818192,-57.5805702,-624.400024,-1.6314832,-2.16710973,-1.35326099,-14.6040344,14.8262157,0,0,0,0,4
148618787720003584,1152922604118484992,-104.983505,-79.2458344,-623.200012,-1.53025019,-5.63162231,-4.20301819,-31.1078777,31.8918762,0,0,0,0,2
45035996290482176,1152922604118485248,-82.5042114,-115.775475,-624.400024,3.86052704,-3.54166508,-4.89606428,-25.8453827,26.5426025,0,0,0,0,4
45035996290482176,1152922604118485504,-82.3397751,-115.548149,-623.200012,3.85641646,-3.5415287,-4.89616299,-25.8453827,26.5426025,0,0,0,0,3
108086391090446336,1152922604118489600,47.860302,120.05603,-624.400024,2.026407,3.27173805,8.31194687,-39.1838951,40.1893234,0,0,0,0,2
198158383637856256,1224979236083731200,31.279377,7.52681732,-65.2498474,14.4268856,8.19697094,1.98515737,-22.4899235,24.0195541,0,0,0,0,0
94575592191557632,1224979236083731456,32.0044594,1.51351833,7.36510372,5.08252048,9.78544712,0.455338866,-3.26399326,10.3260412,0,0,0,0,0
211669182503190528,1224979236083731456,32.0534515,1.10722196,31.4926281,-0.336544096,8.58449459,0.288945138,5.90810013,10.4256344,0,0,0,0,0
31525197408370688,1224979236083731968,32.8132401,-5.19391012,201.830872,-1.10311401,3.96179128,-0.638651788,19.2195015,19.6342564,0,0,0,0,1
166633186246262784,1224979236083731968,31.3728561,6.75155973,163.607147,4.51099443,5.73235321,1.24474835,21.691864,22.4712582,0,0,0,0,0
189151184366338048,1224979236083734016,27.4543552,16.3722878,-221.036697,-0.788381636,5.25093746,3.14053702,-42.1231766,42.5653458,0,0,0,0,0
225179981402079232,1224979236083734528,30.4718342,11.0117292,-118.733223,-4.79416704,5.45440245,1.95854449,-26.6551037,27.2780533,0,0,0,0,0
90071992580964352,1224979236083734784,31.0246792,10.029644,-17.3263302,-7.07044983,3.6633122,1.19360423,10.7321978,11.4033232,0,0,0,0,0
108086391073669120,1224979236083734784,31.5975246,9.01193619,-49.7940407,0.19915472,9.32774639,2.65276361,2.24903703,9.95556831,0,0,0,0,0
193654784010485760,1224979236083734784,26.9262142,17.3105259,-3.50512838,2.42696261,7.59186125,4.89165068,36.0876122,37.2006912,0,0,0,0,0
198158383637856256,1224979236083734784,32.2950668,7.77283859,-68.0366058,14.4368134,8.19682312,1.98576641,-22.4899235,24.0195541,0,0,0,0,1
117093590328410112,1224979236083735040,28.6688194,14.2147903,6.07346725,-5.37849379,2.01992869,0.990658641,-0.813981593,2.39483738,0,0,0,0,0
189151184383115264,1224979236083735040,27.87533,15.6244335,18.8933067,-1.40473688,1.55147469,0.880042791,1.10549426,2.1011498,0,0,0,0,0
148618787736780800,1224979236083735296,29.3714581,12.9665785,120.443672,-2.97278476,0.998747826,0.450602412,5.50584316,5.61480284,0,0,0,0,0
9007199271518208,1224979236083735552,31.9742966,8.342659,206.75267,-3.23627019,1.43169236,0.362935692,8.5868454,8.71358395,0,0,0,0,0
81064793309446144,1224979236083735552,29.0928936,13.4614334,155.019073,-6.36759806,5.97944403,2.75164628,31.4511337,32.1326981,0,0,0,0,0
166633186246262784,1224979236083735552,32.7068291,7.04132223,168.655136,4.52843761,5.73217964,1.24554813,21.691864,22.4712582,0,0,0,0,1
139611588465262592,1224979236083736320,-28.1966991,-18.4926472,274.006866,-1.69667447,-2.736408,-1.80653727,20.5429707,20.8032761,0,0,0,0,1
126100789599928320,1224979236083737344,-26.1894264,-20.0679359,-324.539825,0.167585626,-4.25755835,-3.24915886,-50.9338875,51.214798,0,0,0,0,0
216172782130561024,1224979236083737344,-27.7250881,-18.8627625,-310.182068,-3.73785877,-2.03193331,-1.3680191,-17.9608517,18.1274261,0,0,0,0,1
58546795189370880,1224979236083737600,-16.4671135,-27.6979218,-252.49649,7.6460762,-0.979605079,-1.66656828,-14.8584232,14.984024,0,0,0,0,0
72057594054705152,1224979236083737600,-28.2435894,-18.4558487,-215.93045,-2.03546977,-3.75801921,-2.4448669,-11.4011707,12.2514458,0,0,0,0,1
45035996290482176,1224979236083737856,-18.4238796,-26.1622734,-153.202713,2.24638176,-3.48793435,-4.93448591,-25.8453827,26.5426025,0,0,0,0,0
148618787720003584,1224979236083737856,-26.283905,-19.9937897,-187.1073,-3.02155972,-5.59609604,-4.25020504,-31.1078777,31.8918762,0,0,0,0,0
180143985128374272,1224979236083737856,-29.474226,-17.4900551,-185.394577,-3.11812592,-2.19114733,-1.31398368,-14.6040344,14.8262157,0,0,0,0,1
103582791446298624,1224979236083738112,-26.8660641,-19.5369167,-139.86377,-0.67337966,-1.15661442,-0.827141047,-3.74101329,4.00353146,0,0,0,0,1
54043195562000384,1224979236083738368,-17.1075058,-27.1953144,-22.3895664,6.52966976,-0.96791929,-1.55705917,0.0843462944,1.83836305,0,0,0,0,0
135107988837892096,1224979236083738368,-21.9726582,-23.3772125,-32.4242783,-5.97316742,-5.02189541,-5.33315706,-10.0901613,12.4693432,0,0,0,0,0
130604389227298816,1224979236083738624,-26.0116482,-20.2074165,74.0438843,-8.55407047,-7.59603262,-5.87683249,8.55992222,12.865469,0,0,0,0,0
58546795189370880,1224979236083741184,-16.9104347,-28.452364,-259.22226,7.6687007,-0.979152739,-1.66683412,-14.8584232,14.984024,0,0,0,0,1
45035996290482176,1224979236083741440,-19.5258331,-27.7209263,-161.36702,2.27434969,-3.48886895,-4.93382549,-25.8453827,26.5426025,0,0,0,0,1
162129586618892288,1224979236083741696,-11.5465374,-29.9524498,-110.552605,4.21128464,-1.01209545,-2.60099006,-0.429612011,2.82581258,0,0,0,0,0
54043195562000384,1224979236083741952,-17.7438107,-28.2193661,-22.3340988,6.53370237,-0.967305303,-1.55744064,0.0843462944,1.83836305,0,0,0,0,1
121597189955780608,1224979236083741952,-10.0276842,-30.3772373,-24.9697304,5.79310846,-2.73467708,-8.30453491,-9.29086685,12.7583361,0,0,0,0,0
49539595934629888,1224979236083742208,-6.26839685,-31.4285851,23.957798,0.600979149,-1.54887092,-7.70939589,5.37211227,9.52389336,0,0,0,0,0
22517998153629696,1224979236083742464,-5.78239918,-31.5644932,105.992668,-7.84488106,-1.45950782,-8.02125072,17.2748394,19.1024055,0,0,0,0,0
175640385501003776,1224979236083742464,-13.2144632,-29.486002,77.4946747,-1.35816038,-1.05299091,-2.37066245,9.55038261,9.8969593,0,0,0,0,0
202661983248449536,1224979236083742464,-15.3999166,-28.8748035,129.119049,2.83779979,-0.629832685,-1.15973771,3.19134164,3.45506978,0,0,0,0,0
225179981385302016,1224979236083745280,0.00753714098,-32.1860619,-80.6998215,-4.91736841,0.00966518745,-7.36774969,-25.3818588,26.4297905,0,0,0,0,0
103582791463075840,1224979236083745536,6.508811,-31.4021282,-53.1192436,-0.878504813,1.37273991,-6.59589815,-0.141257122,6.7395401,0,0,0,0,0
117093590345187328,1224979236083745536,-2.37730765,-32.4736176,-9.04817581,-5.35157251,-0.13263686,-1.69104779,-1.39161468,2.19658613,0,0,0,0,0
135107988854669312,1224979236083745536,7.92476082,-31.23139,-15.7292032,-6.014009,1.91785133,-7.51640797,-6.61854553,10.1975908,0,0,0,0,0
49539595934629888,1224979236083745792,-6.5802598,-32.9803734,25.0391407,0.607373714,-1.54980135,-7.70920897,5.37211227,9.52389336,0,0,0,0,1
63050394799964160,1224979236083745792,5.61361074,-31.5100746,57.4606514,-2.46146202,1.4123596,-7.86230278,-19.8012714,21.3520985,0,0,0,0,0
22517998153629696,1224979236083746048,-6.02784538,-32.9138145,108.89859,-7.83416224,-1.45869875,-8.02139854,17.2748394,19.1024055,0,0,0,0,1
85568392953593856,1224979236083747072,19.0195065,-25.9642277,247.778717,1.59211147,3.50215197,-4.80278635,42.7840805,43.1951447,0,0,0,0,0
103582791463075840,1224979236083749120,6.80780745,-32.8383102,-53.1500015,-0.873609841,1.37360096,-6.59571886,-0.141257122,6.7395401,0,0,0,0,1
135107988854669312,1224979236083749120,8.14302349,-32.0866814,-16.4823322,-6.01013851,1.91836405,-7.51627684,-6.61854553,10.1975908,0,0,0,0,1
171136785856856064,1224979236083749120,10.4405432,-30.7934132,-60.1711655,3.03599477,1.6768322,-4.91361141,-16.963686,17.7407207,0,0,0,0,0
63050394799964160,1224979236083749376,5.94007874,-33.3267288,52.885334,-2.44500518,1.41344881,-7.8621068,-19.8012714,21.3520985,0,0,0,0,1
85568392953593856,1224979236083750656,19.60956,-26.7735004,254.98761,1.6163888,3.50166678,-4.80314016,42.7840805,43.1951447,0,0,0,0,1
54043195545223168,1224979236083752704,21.8671799,-23.8967648,-14.4637146,6.53469896,5.33298445,-5.84723711,2.29728103,8.24133301,0,0,0,0,0
157625986991521792,1224979236083752704,24.1973286,-20.9276562,-33.7231293,5.78598022,7.56765032,-6.53514004,0.661754131,10.0213003,0,0,0,0,0
9007199288295424,1224979236083752960,22.0110378,-23.7134533,48.8717918,-3.72948027,3.92133832,-4.23608971,6.12241364,8.41525173,0,0,0,0,0
40532396663111680,1224979236083752960,23.7002697,-21.5610046,72.421196,-6.49212313,2.55104876,-2.32975388,2.28184199,4.14168692,0,0,0,0,0
13510798898888704,1224979236083756288,28.6995373,-16.0266171,-48.1226807,3.14920044,4.03201151,-2.24194002,-7.1607089,8.51882172,0,0,0,0,0
45035996307259392,1224979236083756544,30.5193806,-9.51941395,41.8261452,1.99867558,9.29334831,-2.91120291,17.7111912,20.2123451,0,0,0,0,0
166633186229485568,1224979236083756544,29.426981,-13.4254541,23.9309406,4.2293458,6.41968012,-2.93630934,-4.57294226,8.41172791,0,0,0,0,0
31525197408370688,1224979236083757056,31.7758389,-5.02676153,196.798279,-1.12026322,3.96189141,-0.638029754,19.2195015,19.6342564,0,0,0,0,0
58546795172593664,1224979236083757056,30.6139584,-9.18123055,164.452362,7.38721037,5.05829859,-1.52815843,27.9791756,28.4739704,0,0,0,0,0
31525197425147904,1224979236083758080,16.6629734,27.5442123,340.231873,-0.647123933,2.71735406,4.50562429,48.6459122,48.9297485,0,0,0,0,0
211669182519967744,1224979236083758080,23.9493046,21.825964,312.180664,0.549227595,2.60565066,2.38798141,33.012928,33.2017555,0,0,0,0,0
189151184366338048,1224979236083759104,29.4087143,17.5414677,-236.715668,-0.735533237,5.25023651,3.14170885,-42.1231766,42.5653458,0,0,0,0,1
139611588482039808,1224979236083759360,16.5372467,27.6428814,-199.08017,-1.52974784,0.546817422,0.932598293,-8.78661346,8.85350132,0,0,0,0,0
207165582892597248,1224979236083759616,23.9038277,21.861599,-74.5745392,-3.97648931,1.8777945,1.70362031,-4.21384525,4.91895199,0,0,0,0,0
18014398543036416,1224979236083759872,19.1749992,25.572794,-2.36516428,2.12845135,3.28763938,4.4008503,5.79085207,7.98255539,0,0,0,0,0
27021597781000192,1224979236083759872,21.1495972,24.0231533,-65.7094193,6.64664078,3.73196173,4.25616264,-0.166170329,5.66403008,0,0,0,0,0
81064793326223360,1224979236083759872,25.258234,20.7987843,-29.4785061,-6.73806143,3.59400606,2.96942735,-4.47811222,6.46521711,0,0,0,0,0
67553994427334656,1224979236083760128,22.9906559,22.5782852,74.8037109,-7.38266134,3.22656298,3.15283823,-2.51103044,5.16406202,0,0,0,0,0
193654784010485760,1224979236083760128,28.4509678,18.2930984,3.74301624,2.4518857,7.59127235,4.89256525,36.0876122,37.2006912,0,0,0,0,1
220676381757931520,1224979236083760128,22.6788387,22.8230247,39.1293106,2.17840958,4.2732625,4.30968332,4.05575848,7.3003068,0,0,0,0,0
171136785873633280,1224979236083760384,16.7883835,27.4458027,79.1462326,2.81921649,3.14220405,5.11620569,6.16990519,8.60975647,0,0,0,0,0
31525197425147904,1224979236083761664,17.1672955,28.3805294,349.261017,-0.616830111,2.71685266,4.50592661,48.6459122,48.9297485,0,0,0,0,1
193654783993708544,1224979236083762688,10.2755003,30.3079376,-216.266113,2.28900766,0.859434366,2.56024432,-7.14732027,7.64125872,0,0,0,0,0
108086391090446336,1224979236083762944,12.0035229,29.824667,-198.485046,0.569253623,3.32583928,8.29044724,-39.1838951,40.1893234,0,0,0,0,0
139611588482039808,1224979236083762944,16.9973583,28.4280548,-206.4767,-1.50488782,0.546346664,0.932874143,-8.78661346,8.85350132,0,0,0,0,1
18014398543036416,1224979236083763456,20.5627499,27.4309349,0.0796355829,2.13969278,3.28652525,4.40168238,5.79085207,7.98255539,0,0,0,0,1
40532396679888896,1224979236083763456,12.8955555,29.5751972,-68.6292267,-6.20597172,3.80753064,8.76305676,-35.4711952,36.7356148,0,0,0,0,0
184647584755744768,1224979236083763456,5.1405921,31.7439823,-11.9390926,-0.0422521159,1.07187009,6.67547131,0.609692991,6.78923512,0,0,0,0,0
27021597797777408,1224979236083763712,7.6117897,31.0528793,16.6592445,6.83163595,2.01231003,8.26120281,21.6545334,23.2642822,0,0,0,0,0
144115188109410304,1224979236083763712,11.5973768,29.9382515,8.98167706,-2.91532707,2.62257266,6.80797386,-3.75511479,8.20600033,0,0,0,0,0
85568392936816640,1224979236083763968,6.85025406,31.2658691,135.857941,1.22549081,0.279688329,1.2358911,4.73683596,4.90453196,0,0,0,0,0
171136785873633280,1224979236083763968,17.3339005,28.3339195,80.2172928,2.82420206,3.14273667,5.11587858,6.16990519,8.60975647,0,0,0,0,1
157625986974744576,1224979236083764992,3.08854604,32.5593758,281.50354,6.74316978,0.40414536,4.15795422,40.5443382,40.7591286,0,0,0,0,0
36028797035741184,1224979236083766784,-1.99093282,31.9468994,-124.509201,-4.36251545,-0.419500023,6.65191984,-20.2823639,21.3496952,0,0,0,0,0
99079191835705344,1224979236083767040,-6.84588289,31.361496,-56.0636978,3.36556196,-1.47891498,6.82735825,-7.91424847,10.5568228,0,0,0,0,0
184647584755744768,1224979236083767040,5.31456518,32.8278046,-11.8401041,-0.0385752954,1.07122028,6.67557573,0.609692991,6.78923512,0,0,0,0,1
216172782147338240,1224979236083767040,-1.12593496,32.0511932,-14.8355942,-4.36817598,-0.281650275,8.29391861,12.8193254,15.271368,0,0,0,0,0
27021597797777408,1224979236083767296,8.12655258,33.1668549,22.200367,6.85149336,2.01104236,8.2615118,21.6545334,23.2642822,0,0,0,0,1
85568392936816640,1224979236083767552,7.25756693,33.0620728,142.742981,1.24926984,0.280765295,1.23564684,4.73683596,4.90453196,0,0,0,0,1
144115188092633088,1224979236083767808,2.80483246,32.5251656,152.716309,-2.59766006,0.351953804,3.99504185,15.6292028,16.1359043,0,0,0,0,0
63050394816741376,1224979236083768576,-15.4214725,27.9895782,241.778137,-2.38113165,-3.79281569,6.86453867,25.7683945,26.9356403,0,0,0,0,0
22517998170406912,1224979236083770112,-10.4399643,30.7937088,-210.200378,-7.26049185,-0.975443542,2.90953755,-23.4189682,23.6194,0,0,0,0,0
13510798915665920,1224979236083770624,-11.7496557,30.0564823,-2.63729692,3.05586505,-2.96461225,7.55584717,-1.39664173,8.23659706,0,0,0,0,0
99079191835705344,1224979236083770624,-7.12679815,32.6586876,-57.567379,3.37225246,-1.47813714,6.82752705,-7.91424847,10.5568228,0,0,0,0,1
180143985111597056,1224979236083770624,-8.75722122,31.7409363,-40.3304672,-3.57941723,-0.617066562,2.20390224,-3.53094697,4.20912218,0,0,0,0,0
184647584738967552,1224979236083770624,-15.234621,28.094759,-20.2933044,-0.0417953618,-4.55183792,8.3642664,-1.62722909,9.66122246,0,0,0,0,0
36028797052518400,1224979236083770880,-18.1782131,26.4378071,22.6517372,-4.50698996,-1.1996156,1.76391113,3.30925417,3.93862748,0,0,0,0,0
99079191818928128,1224979236083770880,-14.8840532,28.292099,73.5042267,3.53247309,-2.16376495,4.09395504,13.5046339,14.2768574,0,0,0,0,0
202661983265226752,1224979236083770880,-11.9005489,29.9715214,8.37179565,2.72756982,-2.35049415,5.9427886,-8.24441528,10.4318314,0,0,0,0,0
153122387364151296,1224979236083773696,-22.0256195,23.6949005,-209.212906,-8.96425724,-2.03278303,2.17318964,-19.6251736,19.8497753,0,0,0,0,0
207165582875820032,1224979236083773696,-24.530302,20.5033741,-159.45343,-3.71127272,-6.63916206,5.53275537,-37.4976883,38.4808731,0,0,0,0,0
90071992564187136,1224979236083773952,-27.1231079,17.1995735,-140.468613,-7.24047852,-2.94668555,1.88008249,-3.5162909,4.95914602,0,0,0,0,0
153122387347374080,1224979236083774208,-23.8101406,21.421011,-38.3877068,-9.50644302,-3.3007884,2.98314118,-5.90109968,7.39110756,0,0,0,0,0
36028797052518400,1224979236083774464,-18.9648647,27.594986,24.8224201,-4.49837255,-1.1989218,1.76438284,3.30925417,3.93862748,0,0,0,0,1
18014398526259200,1224979236083774976,-21.8328609,23.9405174,177.223267,2.6931386,-4.0656352,4.43993425,39.6275749,40.0823936,0,0,0,0,0
94575592208334848,1224979236083777280,-30.7357769,8.74565125,-181.20517,5.64295149,-9.50571251,2.71765041,-61.6523094,62.4400711,0,0,0,0,0
76561193682075648,1224979236083777792,-29.6622963,12.5841312,-66.6946564,-0.895986795,-5.37280273,2.26594543,-13.8492565,15.0271292,0,0,0,0,0
121597189972557824,1224979236083778048,-29.9493446,11.5577383,20.5393391,5.7512064,-3.04237819,1.16287839,1.16714394,3.46146512,0,0,0,0,0
130604389210521600,1224979236083778048,-30.3428879,10.1505213,37.6057549,-8.59182167,-3.4641223,1.15065753,-0.806900322,3.73984051,0,0,0,0,0
220676381774708736,1224979236083778048,-28.7512436,15.8416395,45.6181335,2.1931529,-8.52127457,4.70720196,8.3066349,12.7977037,0,0,0,0,0
112589990717816832,1224979236083778304,-30.0963421,11.0320864,143.057404,-1.43295479,-8.35372257,3.04737139,29.31991,30.638855,0,0,0,0,0
4503599660924928,1224979236083778560,-29.6923809,12.4765129,155.76564,4.96398497,-1.66672492,0.71076709,5.07155228,5.38655472,0,0,0,0,0
162129586602115072,1224979236083778560,-31.5915413,5.68572664,196.550842,5.11647129,-5.26685143,0.958538294,50.4103165,50.693882,0,0,0,0,0
72057594071482368,1224979236083780864,-31.9427757,-2.0250845,-183.080597,-2.13663554,-9.10309315,-0.571279347,-15.09482,17.6368198,0,0,0,0,0
49539595917852672,1224979236083781376,-31.4143696,-6.40730238,-38.8483124,0.644836128,-8.07873726,-1.66018784,-10.5186243,13.366931,0,0,0,0,0
76561193698852864,1224979236083781376,-32.3054695,0.982819557,-45.5371132,-0.958823204,-1.04745579,0.041122973,-1.79556096,2.0818398,0,0,0,0,0
