particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
99079191835705344,-13,0,0.00573115237,-0.00041284741,61.1980934,3.39630938,4.47126675,-4.1617403,-10.8326082,0.105658367,1
103582791446298624,-13,0,-0.012514987,0.00993809011,9.23108673,-3.11447406,2.08418012,-2.07624435,-21.05233,0.105658367,1
103582791463075840,-13,0,-0.012514987,0.00993809011,9.23108673,-3.11447406,0.79875505,0.829067469,8.19593811,0.105658367,1
108086391073669120,13,0,-0.00312198512,0.00154796336,35.5742836,0.335850298,-7.77126741,-3.29439926,37.7969208,0.105658367,-1
108086391090446336,-13,0,-0.00312198512,0.00154796336,35.5742836,0.335850298,1.23925257,-0.509768546,-12.7846327,0.105658367,1
112589990701039616,-13,0,-0.0127562294,-0.0026962359,6.12656832,-8.19040394,-2.76737833,4.43915081,47.82444,0.105658367,1
112589990717816832,13,0,-0.0127562294,-0.0026962359,6.12656832,-8.19040394,4.89367676,7.62727165,10.4335756,0.105658367,-1
117093590328410112,13,0,-0.0254719499,-0.0217911825,-129.360733,-0.37602672,5.61507225,-0.677937686,-22.8992996,0.105658367,-1
117093590345187328,13,0,-0.0254719499,-0.0217911825,-129.360733,-0.37602672,0.671598673,6.55247355,8.08753204,0.105658367,-1
121597189955780608,-13,0,0.0117624942,-0.00448399084,139.523315,6.46406317,1.67520022,-4.73857212,11.0612049,0.105658367,1
121597189972557824,13,0,0.0117624942,-0.00448399084,139.523315,6.46406317,-4.58137751,-5.10700035,31.081974,0.105658367,-1
126100789583151104,13,0,-0.00879215728,0.00903636217,24.1294003,-9.79013824,-5.87263346,7.57142067,41.1020699,0.105658367,-1
126100789599928320,-13,0,-0.00879215728,0.00903636217,24.1294003,-9.79013824,-3.90316963,5.9955492,-14.5480385,0.105658367,1
130604389210521600,-13,0,-0.00109363138,-0.0207769535,-19.9851742,4.2663393,0.780457675,6.85329294,-27.8846588,0.105658367,1
130604389227298816,13,0,-0.00109363138,-0.0207769535,-19.9851742,4.2663393,1.44930577,0.688204408,-3.39162302,0.105658367,-1
135107988837892096,-13,0,-0.00308465841,0.0169218052,14.7422218,1.46069658,-2.62869334,-0.88416034,-15.2149591,0.105658367,1
135107988854669312,13,0,-0.00308465841,0.0169218052,14.7422218,1.46069658,-1.40591776,0.984569192,2.40768862,0.105658367,-1
139611588465262592,-13,0,-0.00163545366,0.00243464485,4.71291351,6.50727749,9.43043327,1.77135146,34.3537025,0.105658367,1
139611588482039808,13,0,-0.00163545366,0.00243464485,4.71291351,6.50727749,7.76795721,-1.86700356,2.82643628,0.105658367,-1
144115188092633088,-13,0,-0.00872021541,0.0161230471,-141.22731,6.24509859,5.62036467,-8.10359764,40.3080292,0.105658367,1
144115188109410304,-13,0,-0.00872021541,0.0161230471,-141.22731,6.24509859,-2.429106,-0.0485952906,-7.72354794,0.105658367,1
148618787720003584,13,0,0.00875606667,-0.00939716678,-10.6395664,-1.88514447,2.399997,3.96220279,20.2151394,0.105658367,-1
148618787736780800,-13,0,0.00875606667,-0.00939716678,-10.6395664,-1.88514447,1.75729477,-0.410539985,-10.6331148,0.105658367,1
153122387347374080,13,0,-0.0174125545,-0.0236805249,22.2981434,1.62508929,3.81567669,-2.73773098,10.4900312,0.105658367,-1
153122387364151296,13,0,-0.0174125545,-0.0236805249,22.2981434,1.62508929,-4.3538866,6.16199064,11.625948,0.105658367,-1
157625986974744576,-13,0,-0.00913000759,0.00789380167,20.1904049,-5.81627369,-1.22382975,-0.536059618,0.589666545,0.105658367,1
157625986991521792,13,0,-0.00913000759,0.00789380167,20.1904049,-5.81627369,1.52554417,-1.1782409,3.35610199,0.105658367,-1
162129586602115072,13,0,-0.0225313138,0.0155279106,-87.3812256,-8.02231216,-2.3685813,-0.889022648,7.8004179,0.105658367,-1
162129586618892288,13,0,-0.0225313138,0.0155279106,-87.3812256,-8.02231216,4.12014914,4.66444254,-52.0287514,0.105658367,-1
166633186229485568,13,0,0.00494538946,-0.00980220456,63.9106026,-2.42854786,8.02637959,1.31729221,-10.6869488,0.105658367,-1
166633186246262784,13,0,0.00494538946,-0.00980220456,63.9106026,-2.42854786,5.95546675,3.22697115,36.0151367,0.105658367,-1
171136785856856064,13,0,0.011635866,-0.0212116484,-10.911314,0.154408574,2.76602268,-0.166837037,-3.39859962,0.105658367,-1
171136785873633280,-13,0,0.011635866,-0.0212116484,-10.911314,0.154408574,4.2813735,7.87098265,65.0887833,0.105658367,1
175640385484226560,-13,0,-0.00989168696,0.000160402225,-2.31197095,-2.40912771,-9.15602112,0.124532685,-8.38274097,0.105658367,1
175640385501003776,13,0,-0.00989168696,0.000160402225,-2.31197095,-2.40912771,-4.39575005,0.0953766108,-14.8970432,0.105658367,-1
180143985111597056,13,0,-0.000410985289,-0.00152336014,-101.65303,-2.06737733,-7.48500443,-5.14438438,-11.5092087,0.105658367,-1
180143985128374272,-13,0,-0.000410985289,-0.00152336014,-101.65303,-2.06737733,-7.8234477,-0.258724362,4.37124491,0.105658367,1
184647584738967552,-13,0,0.0208156183,-0.00713064382,-28.0778141,1.30576241,-3.06254792,-0.927131236,29.1432018,0.105658367,1
184647584755744768,-13,0,0.0208156183,-0.00713064382,-28.0778141,1.30576241,-4.05514193,-1.42079306,-3.34371519,0.105658367,1
189151184366338048,13,0,-0.0109562641,0.012418407,29.0545197,0.725524068,1.05591404,0.249733359,9.81562996,0.105658367,-1
189151184383115264,-13,0,-0.0109562641,0.012418407,29.0545197,0.725524068,8.72413445,-3.37930655,-0.185966983,0.105658367,1
193654783993708544,-13,0,0.022047691,-0.00951524451,-13.7735901,-2.84013629,1.94111168,-4.21188116,-3.34543252,0.105658367,1
193654784010485760,-13,0,0.022047691,-0.00951524451,-13.7735901,-2.84013629,3.71946692,-2.75525451,6.42184544,0.105658367,1
198158383621079040,-13,0,0.00281952717,-0.00590235367,37.9635658,5.26568842,-3.14913177,2.85123682,-5.45920897,0.105658367,1
198158383637856256,13,0,0.00281952717,-0.00590235367,37.9635658,5.26568842,7.31174326,-2.75666022,14.8799744,0.105658367,-1
202661983248449536,-13,0,0.00972296577,-0.00870598946,-71.2721329,10.6865349,5.20969868,-1.16135466,-2.68632698,0.105658367,1
202661983265226752,-13,0,0.00972296577,-0.00870598946,-71.2721329,10.6865349,3.33224535,-7.70259857,-2.5435288,0.105658367,1
207165582875820032,-13,0,0.011011702,-0.00508127222,-2.60628581,3.27485108,4.76827526,-1.4697125,16.0875702,0.105658367,1
207165582892597248,-13,0,0.011011702,-0.00508127222,-2.60628581,3.27485108,2.24725533,-7.69301653,-29.6035709,0.105658367,1
211669182503190528,13,0,0.000476443209,0.00832181051,-21.0520935,2.12775254,2.95172286,5.18534803,-6.47730494,0.105658367,-1
211669182519967744,-13,0,0.000476443209,0.00832181051,-21.0520935,2.12775254,-4.84780836,4.85513592,-18.9690228,0.105658367,1
216172782130561024,-13,0,-0.000527822529,0.0216626972,36.388279,-3.91318321,1.89859653,1.03485394,0.1536147,0.105658367,1
216172782147338240,13,0,-0.000527822529,0.0216626972,36.388279,-3.91318321,-6.67226601,-2.20215225,-38.7867851,0.105658367,-1
220676381757931520,13,0,0.00304371887,0.00430822931,-69.1378555,-0.0832343921,-2.61281919,-5.23312998,-15.9387541,0.105658367,-1
220676381774708736,13,0,0.00304371887,0.00430822931,-69.1378555,-0.0832343921,-0.127242193,-2.29520297,5.77207994,0.105658367,-1
225179981385302016,13,0,-0.0132265948,0.0183649901,125.597977,-1.98231089,-5.35977888,-5.15000534,-14.7941227,0.105658367,-1
225179981402079232,13,0,-0.0132265948,0.0183649901,125.597977,-1.98231089,7.76019239,3.62756538,-1.89386678,0.105658367,-1
