particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
40532396679888896,13,0,-0.0128405178,-0.00874608103,-25.8525677,9.14585304,0.284348011,2.15190077,7.68104601,0.105658367,-1
45035996290482176,-13,0,-0.010762169,-0.0182286762,-25.3329144,-2.05748081,0.901005924,1.30869401,-8.18765545,0.105658367,1
45035996307259392,13,0,-0.010762169,-0.0182286762,-25.3329144,-2.05748081,7.95196533,1.36375082,6.6469264,0.105658367,-1
49539595917852672,13,0,-0.0179632735,-0.00461819768,75.0695343,4.28082085,-0.681623518,4.76658916,-37.8102722,0.105658367,-1
49539595934629888,13,0,-0.0179632735,-0.00461819768,75.0695343,4.28082085,-4.41624689,-0.457634598,-18.8183441,0.105658367,-1
54043195545223168,-13,0,-0.00332997553,0.0110187056,-6.33340979,-7.57305336,8.92930031,-3.37939501,-3.84062362,0.105658367,1
54043195562000384,-13,0,-0.00332997553,0.0110187056,-6.33340979,-7.57305336,-8.22813892,-3.89454079,7.25905323,0.105658367,1
58546795172593664,-13,0,0.00527501712,-0.0204712749,-13.5633373,0.0650833622,5.26516628,1.95169139,-28.723835,0.105658367,1
58546795189370880,13,0,0.00527501712,-0.0204712749,-13.5633373,0.0650833622,4.10731602,0.895291984,19.195467,0.105658367,-1
63050394799964160,-13,0,0.00566555513,-0.0189120378,26.7983418,-1.32251298,-5.06587791,-1.25429702,30.1040401,0.105658367,1
63050394816741376,-13,0,0.00566555513,-0.0189120378,26.7983418,-1.32251298,3.60696983,2.1787653,-17.5349903,0.105658367,1
67553994427334656,-13,0,0.00452927686,0.00151220174,-23.594347,-6.54990911,-6.2502594,-3.88381505,12.7371302,0.105658367,1
67553994444111872,13,0,0.00452927686,0.00151220174,-23.594347,-6.54990911,0.899969339,0.95861876,-0.164526299,0.105658367,-1
72057594054705152,13,0,-0.0154129416,0.00921911187,15.9391212,-3.07019877,-0.179071382,-1.69489121,6.19884872,0.105658367,-1
72057594071482368,-13,0,-0.0154129416,0.00921911187,15.9391212,-3.07019877,-8.25268173,-3.78268957,-72.4107895,0.105658367,1
76561193682075648,-13,0,-0.000321591942,0.00561731867,56.3763885,-10.1793127,8.93518734,2.66201878,-7.60765266,0.105658367,1
76561193698852864,-13,0,-0.000321591942,0.00561731867,56.3763885,-10.1793127,-5.60422325,-4.50409317,12.2157898,0.105658367,1
81064793309446144,-13,0,0.010636786,-0.0101784039,-73.0468674,-10.1159172,-0.316325426,-8.60786915,2.60297632,0.105658367,1
81064793326223360,13,0,0.010636786,-0.0101784039,-73.0468674,-10.1159172,6.98629951,-1.32266915,3.45189309,0.105658367,-1
85568392936816640,13,0,0.0136497542,0.0130522214,12.7773438,-8.56646061,-6.23033333,2.70038056,1.69038653,0.105658367,-1
85568392953593856,13,0,0.0136497542,0.0130522214,12.7773438,-8.56646061,5.60392618,0.619821608,-2.9427948,0.105658367,-1
90071992564187136,13,0,0.0125545599,0.0157785341,-1.219203,6.07100677,3.77697706,0.12212266,-8.8718605,0.105658367,-1
90071992580964352,-13,0,0.0125545599,0.0157785341,-1.219203,6.07100677,7.4207325,-5.94801617,-16.1666832,0.105658367,1
94575592191557632,13,0,-0.00268146256,0.00934031047,77.1295853,-5.08647108,4.36355972,4.98579311,64.0784225,0.105658367,-1
94575592208334848,-13,0,-0.00268146256,0.00934031047,77.1295853,-5.08647108,0.257540375,0.980833411,7.92187119,0.105658367,1
99079191818928128,-13,0,-0.0126452632,0.00943226553,8.65951252,-6.84293413,2.99553037,0.0514196008,-5.19898033,0.105658367,1
99079191835705344,13,0,-0.0126452632,0.00943226553,8.65951252,-6.84293413,1.15271604,-0.941601574,5.826653,0.105658367,-1
103582791446298624,-13,0,0.0186433531,0.00184709264,-1.11555505,-4.66144896,0.401895732,3.78190422,-9.2537775,0.105658367,1
103582791463075840,-13,0,0.0186433531,0.00184709264,-1.11555505,-4.66144896,7.76477861,-3.92982578,-35.8680687,0.105658367,1
108086391073669120,13,0,0.0269583836,-0.00239992654,19.6950932,1.68789101,-0.322867513,1.43695509,1.75128973,0.105658367,-1
108086391090446336,13,0,0.0269583836,-0.00239992654,19.6950932,1.68789101,3.47435737,-3.94768023,-2.67715883,0.105658367,-1
112589990701039616,13,0,0.0140681444,0.00191453169,130.794449,0.295553505,5.97666025,7.33381653,-0.00781916175,0.105658367,-1
112589990717816832,13,0,0.0140681444,0.00191453169,130.794449,0.295553505,-0.673089802,2.14610839,-1.01983976,0.105658367,-1
117093590328410112,13,0,-0.0146517158,-0.00513806427,64.9137955,-5.26711559,6.49744034,-4.22796535,42.3663712,0.105658367,-1
117093590345187328,13,0,-0.0146517158,-0.00513806427,64.9137955,-5.26711559,0.756483138,-7.41751909,-49.2564316,0.105658367,-1
121597189955780608,-13,0,0.00760051748,0.00534706796,23.9311256,4.8858223,-0.219116554,-2.10826373,-0.695018351,0.105658367,1
121597189972557824,13,0,0.00760051748,0.00534706796,23.9311256,4.8858223,-2.14558506,-4.09460068,40.8224487,0.105658367,-1
126100789583151104,13,0,0.00508182915,-0.00515063712,28.7147198,1.82122242,2.79348683,1.81869209,-20.7843571,0.105658367,-1
126100789599928320,13,0,0.00508182915,-0.00515063712,28.7147198,1.82122242,-1.15184188,9.88622189,-47.8240395,0.105658367,-1
130604389210521600,-13,0,0.0166125391,-0.00755679188,-118.204163,2.06688547,-3.99799323,-0.561979771,-3.48407221,0.105658367,1
130604389227298816,13,0,0.0166125391,-0.00755679188,-118.204163,2.06688547,0.780131042,3.64762759,1.03671443,0.105658367,-1
135107988837892096,-13,0,-0.00189953228,0.00636208663,50.2246437,-1.63287425,-2.81655574,-1.73327172,-7.27413988,0.105658367,1
135107988854669312,-13,0,-0.00189953228,0.00636208663,50.2246437,-1.63287425,6.74809408,-0.783493638,-2.18193698,0.105658367,1
139611588465262592,-13,0,-0.00549814664,0.00740599353,-91.3682404,1.58048964,5.27217484,4.06687117,-2.52383256,0.105658367,1
139611588482039808,13,0,-0.00549814664,0.00740599353,-91.3682404,1.58048964,-2.18255496,0.785725594,-0.985232055,0.105658367,-1
144115188092633088,-13,0,-0.00706742518,0.00393423159,85.2466202,-9.68578911,-0.0255065691,1.41802704,5.05036259,0.105658367,1
144115188109410304,-13,0,-0.00706742518,0.00393423159,85.2466202,-9.68578911,7.94885111,-1.31969678,29.4961987,0.105658367,1
148618787720003584,13,0,0.00866850372,-0.00184005057,-93.5833817,-0.701059341,8.09178352,3.07330537,-34.5998955,0.105658367,-1
148618787736780800,-13,0,0.00866850372,-0.00184005057,-93.5833817,-0.701059341,2.86573648,3.61660171,-28.0493126,0.105658367,1
153122387347374080,-13,0,0.0131870247,-0.00956630521,10.6925764,3.15601325,8.08626747,-2.46200275,-3.94525671,0.105658367,1
153122387364151296,13,0,0.0131870247,-0.00956630521,10.6925764,3.15601325,-1.4058826,-7.43907309,25.2791328,0.105658367,-1
157625986974744576,-13,0,-0.0168860219,-0.011770335,-94.3184128,3.69560695,3.81732082,0.795054257,27.2995453,0.105658367,1
157625986991521792,-13,0,-0.0168860219,-0.011770335,-94.3184128,3.69560695,2.20757747,9.40050697,-2.18956733,0.105658367,1
162129586602115072,-13,0,0.00312960939,-0.0134517252,82.2550964,-3.02802539,1.27766573,-0.65468657,-5.98802614,0.105658367,1
162129586618892288,-13,0,0.00312960939,-0.0134517252,82.2550964,-3.02802539,1.99817777,0.427691489,-1.13086665,0.105658367,1
166633186229485568,-13,0,-0.0112665156,-0.00385274226,-36.5264816,-6.05811262,3.3499639,-5.4148016,47.2637978,0.105658367,1
166633186246262784,-13,0,-0.0112665156,-0.00385274226,-36.5264816,-6.05811262,-0.118368298,8.97799969,17.2596207,0.105658367,1
171136785856856064,13,0,-0.017020192,-0.0101876184,82.8303299,-0.966959,-0.729594827,1.17243993,2.0038774,0.105658367,-1
171136785873633280,-13,0,-0.017020192,-0.0101876184,82.8303299,-0.966959,-2.11764693,8.80712986,25.3894119,0.105658367,1
175640385484226560,-13,0,-0.00204078876,0.0064114714,-29.2403088,1.18821967,4.67925119,1.51277041,7.24243498,0.105658367,1
175640385501003776,13,0,-0.00204078876,0.0064114714,-29.2403088,1.18821967,7.29506874,3.25121546,10.4214869,0.105658367,-1
180143985111597056,-13,0,0.0120022492,0.00387720694,78.0475693,2.37009525,-0.903500736,2.83496475,-0.587233484,0.105658367,1
180143985128374272,13,0,0.0120022492,0.00387720694,78.0475693,2.37009525,-6.24037743,-0.357928514,2.14637518,0.105658367,-1
184647584738967552,-13,0,-0.0270360857,-0.00365845184,-45.5971756,4.3463459,-1.1631366,-5.7269783,3.04090285,0.105658367,1
184647584755744768,13,0,-0.0270360857,-0.00365845184,-45.5971756,4.3463459,1.27110004,-2.36691189,16.8736534,0.105658367,-1
189151184366338048,13,0,-0.000561102643,-0.0137116341,10.7951412,0.604534507,1.22096682,-3.3640852,29.6000175,0.105658367,-1
189151184383115264,-13,0,-0.000561102643,-0.0137116341,10.7951412,0.604534507,-0.940672338,5.80498791,-11.37887,0.105658367,1
193654783993708544,-13,0,-0.0102136191,-0.0186327361,-1.5299319,-5.71783018,8.03320217,-2.15313339,-63.1571541,0.105658367,1
193654784010485760,13,0,-0.0102136191,-0.0186327361,-1.5299319,-5.71783018,6.62225533,-5.18177557,48.7314453,0.105658367,-1
198158383621079040,13,0,-0.028441254,0.0138983512,16.1348476,-1.44905448,4.64473534,5.90357399,2.40478277,0.105658367,-1
198158383637856256,-13,0,-0.028441254,0.0138983512,16.1348476,-1.44905448,-2.79760408,6.48076868,0.438062549,0.105658367,1
202661983248449536,-13,0,0.0160157867,0.0104425,78.3919449,-7.46610928,-0.327711463,1.40290987,-0.0582474954,0.105658367,1
202661983265226752,13,0,0.0160157867,0.0104425,78.3919449,-7.46610928,-3.25737405,-1.34320247,-0.0686116293,0.105658367,-1
207165582875820032,-13,0,0.0145852324,0.0185624938,82.3781586,-5.31244135,7.72733641,-4.69775152,0.948776066,0.105658367,1
207165582892597248,-13,0,0.0145852324,0.0185624938,82.3781586,-5.31244135,-6.26599503,-6.51980829,-7.07273436,0.105658367,1
211669182503190528,-13,0,0.0118850209,-0.00867024716,-34.3973885,-5.64982319,4.9284873,-6.17421627,13.5028086,0.105658367,1
211669182519967744,-13,0,0.0118850209,-0.00867024716,-34.3973885,-5.64982319,6.23552418,2.11173415,-2.23632526,0.105658367,1
216172782130561024,-13,0,-0.00462312112,-0.0226511918,16.1308022,0.619972289,-4.33394432,-2.44495344,2.27638483,0.105658367,1
216172782147338240,-13,0,-0.00462312112,-0.0226511918,16.1308022,0.619972289,5.69457674,-2.51748776,28.6486244,0.105658367,1
220676381757931520,13,0,-0.0115784826,0.00592040457,48.969902,-8.07714367,8.54875851,4.75394011,-21.04002,0.105658367,-1
220676381774708736,13,0,-0.0115784826,0.00592040457,48.969902,-8.07714367,-1.13182557,-8.95263386,-15.7070951,0.105658367,-1
225179981385302016,-13,0,-0.00768416841,0.00299417018,-6.46284676,-1.83377552,9.80440044,-1.562451,-79.3217392,0.105658367,1
225179981402079232,13,0,-0.00768416841,0.00299417018,-6.46284676,-1.83377552,-0.726148129,1.35232973,-11.0592804,0.105658367,-1
