particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
126100789599928320,13,0,246.360367,1176.4823,-1101.82898,-0.391752392,0.196328387,2.69560146,-2.47490025,0.105658367,-1
130604389210521600,-13,0,-299.551422,-794.427979,4002,24.4497948,-2.83860612,-6.80679655,35.2943954,0.105658367,1
130604389227298816,-13,0,-426.45163,-1123.80737,1455.70752,17.059803,-3.33602715,-7.77564478,10.679841,0.105658367,1
135107988837892096,-13,0,-1074.22241,196.908081,-4002,21.194622,-9.16065311,2.0122025,-34.4382782,0.105658367,1
135107988854669312,13,0,-615.176758,1032.64783,700.315735,11.9743843,-1.40952456,1.66206729,1.24796236,0.105658367,-1
139611588465262592,-13,0,95.7156906,-1198.18298,934.594849,8.73208714,-0.043050196,-3.98591089,3.23623538,0.105658367,1
139611588482039808,-13,0,-259.15506,784.804749,4002,17.3298416,-1.76257575,6.12810421,31.1974049,0.105658367,1
144115188092633088,13,0,643.015991,848.663025,4002,18.7922554,1.11371422,1.99847603,8.71859169,0.105658367,-1
144115188109410304,13,0,59.8007164,-1200.51147,-2202.90015,12.9258709,0.573558152,-4.27240038,-7.64455652,0.105658367,-1
148618787720003584,-13,0,-808.62262,-889.34436,1596.37537,12.5172062,-4.89596653,-4.84920168,9.56518078,0.105658367,1
148618787736780800,-13,0,1196.19653,117.973862,478.393372,10.0678873,6.40048838,0.269025981,2.93646312,0.105658367,1
153122387347374080,13,0,535.506531,-271.959961,4002,16.259491,1.01673126,-0.314335465,7.08537436,0.105658367,-1
153122387364151296,-13,0,-918.676453,-775.137146,2052.63965,10.6867027,-5.31209326,-4.01062489,11.4508181,0.105658367,1
157625986974744576,-13,0,203.107452,-390.910583,4002,11.659214,1.68254519,-3.52463841,36.0540085,0.105658367,1
157625986991521792,13,0,82.9360962,554.477783,-4002,11.2764225,1.25738966,9.5424881,-67.5787888,0.105658367,-1
162129586602115072,-13,0,455.092072,-1060.95581,-4002,12.521842,0.885616004,-2.94251871,-10.5643501,0.105658367,1
162129586618892288,-13,0,183.469315,1187.91541,-354.195709,2.86960697,0.910872877,3.53648329,-0.999630392,0.105658367,1
166633186229485568,-13,0,1055.30774,575.43866,3440.59058,7.8584528,8.85770035,4.41950274,28.2462769,0.105658367,1
166633186246262784,-13,0,-917.753113,-776.230164,1490.91016,2.09909391,-3.31059122,-2.32813001,4.97994947,0.105658367,1
171136785856856064,-13,0,52.7152405,-689.009033,-4002,15.7542009,0.348893702,-7.27210522,-42.1056519,0.105658367,1
171136785873633280,13,0,-1200.49744,-60.0834694,-1665.88843,9.06409931,-6.2267704,-0.672457337,-8.6494503,0.105658367,-1
175640385484226560,13,0,600.945129,1040.99426,1425.82764,8.13029575,1.31920993,3.00592852,3.89150167,0.105658367,-1
175640385501003776,13,0,392.625916,-1136.06726,-1681.69531,8.78901386,2.84898043,-7.1403923,-10.7391586,0.105658367,-1
180143985111597056,13,0,1000.65973,665.946045,2101.43457,7.51173973,6.24699926,4.59041595,13.6944618,0.105658367,-1
180143985128374272,13,0,249.753082,-315.275391,-4002,12.7108727,6.01912308,-7.40377235,-94.4033356,0.105658367,-1
184647584738967552,13,0,402.834412,1132.48767,1003.95068,9.16016197,0.714932561,3.08526397,2.4093647,0.105658367,-1
184647584755744768,-13,0,-762.917603,516.119202,4002,17.5296383,-1.03526783,1.03378081,6.18020058,0.105658367,1
189151184366338048,13,0,-268.204834,-1171.69543,-2524.4978,8.1110487,0.0640501827,-1.33529985,-2.71294188,0.105658367,-1
189151184383115264,-13,0,423.383209,-282.104462,-4002,12.1968985,6.87200785,-4.76195908,-64.8614426,0.105658367,1
193654783993708544,-13,0,-250.615753,-660.308044,-4002,9.28239059,-0.874377966,-1.70719004,-11.0470409,0.105658367,1
193654784010485760,13,0,-1110.98499,458.820587,451.908295,-0.309506357,-4.32458925,1.3961736,1.42749619,0.105658367,-1
198158383621079040,-13,0,341.33493,1152.5166,396.597015,1.54391015,0.681644499,1.03264642,0.456241876,0.105658367,1
198158383637856256,-13,0,-337.313385,1153.69995,-3255.94775,8.60701656,-0.853026927,4.20151567,-11.4102058,0.105658367,1
202661983248449536,-13,0,817.750427,880.95874,1604.55188,4.73265743,3.69765782,3.45384049,6.89023876,0.105658367,1
202661983265226752,13,0,-968.434509,-711.996277,-1322.55774,3.88251829,-0.733349264,-0.986415386,-1.29864359,0.105658367,-1
207165582875820032,13,0,-1201.50073,-34.6414337,-90.2049789,2.82782722,-5.00895596,-0.504910648,-0.301319182,0.105658367,-1
207165582892597248,-13,0,271.692566,-1170.8916,1588.06702,5.50327921,0.516516924,-3.82034993,5.14418888,0.105658367,1
211669182503190528,-13,0,-969.991943,136.147186,-4002,18.6257477,-7.91005468,1.40670192,-32.4360275,0.105658367,1
211669182519967744,-13,0,714.11731,397.969727,-4002,18.5063515,3.68902349,1.77524531,-19.7958946,0.105658367,1
216172782130561024,13,0,47.9932175,814.252563,-4002,16.3327942,0.0916374549,5.71148729,-27.5161667,0.105658367,-1
216172782147338240,-13,0,138.453552,503.438019,-4002,16.1686363,0.905976236,2.70408821,-21.456461,0.105658367,1
220676381757931520,-13,0,-207.347839,497.163452,4002,11.4641876,-2.30017781,5.93458748,46.9255486,0.105658367,1
220676381774708736,-13,0,-422.242035,-93.3624115,-4002,11.62082,-3.30874491,-0.59880048,-31.3438187,0.105658367,1
225179981385302016,13,0,177.261871,1188.85754,939.405212,4.32701206,1.07213819,9.63512707,7.06639957,0.105658367,-1
225179981402079232,13,0,-1200.96875,-49.7792854,1431.18994,5.44784832,-2.81436539,-0.477347285,3.24032784,0.105658367,-1
