particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
18014398543036416,1152922191801626624,100.697823,57.9221535,-984.400024,0.997968972,1.94442618,1.0780158,-19.5603199,19.6865482,0,0,0,0,4
72057594054705152,1152922191801628160,108.841881,-22.1394272,-984.400024,4.2326889,8.02743149,-1.66698551,-72.4050751,72.8678589,0,0,0,0,4
103582791446298624,1152922191801628416,91.4189987,89.0045624,-983.200012,7.760921,7.05829668,6.81722164,-77.2857666,77.9063187,0,0,0,0,5
94575592191557632,1152922329240569600,-77.2911682,-57.1247673,-835.599976,5.7463007,-3.74777126,-2.73388767,-40.3445511,40.6105118,0,0,0,0,5
18014398543036416,1152922329240571136,85.9248657,49.6877289,-835.599976,0.498422563,1.93948901,1.08687341,-19.5603199,19.6865482,0,0,0,0,3
117093590345187328,1152922329240571648,53.5557251,-58.8098412,-836.799988,-0.648245037,4.43338108,-4.90297747,-60.6505241,61.0097618,0,0,0,0,3
72057594054705152,1152922329240572160,92.4756393,-18.7512283,-836.799988,3.73720145,8.02946281,-1.65717256,-72.4050751,72.8678589,0,0,0,0,3
103582791446298624,1152922329240572416,78.0560226,76.0833206,-836.799988,7.26866198,7.05054903,6.82523394,-77.2857666,77.9063187,0,0,0,0,3
36028797052518400,1152922329240573952,-66.0971527,62.6432495,-836.799988,-2.47675395,-6.4844265,6.10547829,-82.8799438,83.3571854,0,0,0,0,3
40532396663111680,1152922329240576512,-110.156784,19.2667084,-844.400024,-3.71862698,-8.97094822,1.60150599,-65.1890793,65.8230209,0,0,0,0,4
45035996290482176,1152922329240577792,-108.105568,-68.6070938,-844.400024,1.8825078,-6.53567076,-4.19436312,-48.0396309,48.6633835,0,0,0,0,6
184647584755744768,1152922329240579584,33.1761665,-154.909088,-843.200012,-1.94036341,1.51946449,-7.32055473,-36.7246628,37.4781456,0,0,0,0,5
103582791446298624,1152922329240581888,78.6398849,76.6484985,-843.200012,7.29018164,7.05088806,6.82488394,-77.2857666,77.9063187,0,0,0,0,4
40532396663111680,1152922466679522304,-92.5953598,16.142252,-716.799988,-4.14839363,-8.97282124,1.59097648,-65.1890793,65.8230209,0,0,0,0,3
45035996290482176,1152922466679523072,-90.5736237,-57.3755951,-715.599976,1.44729888,-6.54240513,-4.18385124,-48.0396309,48.6633835,0,0,0,0,4
94575592191557632,1152922466679523072,-66.1511307,-48.9832115,-715.599976,5.34338522,-3.74288964,-2.74056721,-40.3445511,40.6105118,0,0,0,0,4
18014398543036416,1152922466679524608,74.0386505,42.9980316,-715.599976,0.0955625549,1.93547797,1.09400022,-19.5603199,19.6865482,0,0,0,0,2
117093590345187328,1152922466679525120,44.7783127,-49.1142654,-716.799988,-1.05089283,4.4391942,-4.89771461,-60.6505241,61.0097618,0,0,0,0,2
72057594054705152,1152922466679525632,79.1667023,-16.0113373,-716.799988,3.33436608,8.031106,-1.64919269,-72.4050751,72.8678589,0,0,0,0,2
103582791446298624,1152922466679525888,67.1137161,65.4808273,-716.799988,6.86517143,7.04419231,6.83179474,-77.2857666,77.9063187,0,0,0,0,2
36028797052518400,1152922466679527424,-56.7123375,53.7991905,-716.799988,-2.87933564,-6.47912359,6.11110544,-82.8799438,83.3571854,0,0,0,0,2
67553994427334656,1152922466679530752,160.676208,51.8803902,-723.200012,-2.95857859,9.46212959,3.10956335,-45.0876083,46.1747208,0,0,0,0,6
45035996290482176,1152922466679531264,-91.7720337,-58.142067,-724.400024,1.47703373,-6.54194546,-4.18456984,-48.0396309,48.6633835,0,0,0,0,5
184647584755744768,1152922466679533056,28.1877975,-130.993622,-723.200012,-2.34885287,1.53380382,-7.31756353,-36.7246628,37.4781456,0,0,0,0,4
40532396663111680,1152922604118475776,-78.8299408,13.7080259,-616.799988,-4.48520184,-8.97428131,1.5827229,-65.1890793,65.8230209,0,0,0,0,2
45035996290482176,1152922604118476544,-76.9494247,-48.6749306,-615.599976,1.10940373,-6.54762173,-4.17568254,-48.0396309,48.6633835,0,0,0,0,3
94575592191557632,1152922604118476544,-56.8788719,-42.1834145,-615.599976,5.00762177,-3.73881269,-2.74612665,-40.3445511,40.6105118,0,0,0,0,2
94575592191557632,1152922604118476800,-56.9900818,-42.2650948,-616.799988,5.01165104,-3.73886156,-2.74605989,-40.3445511,40.6105118,0,0,0,0,3
18014398543036416,1152922604118478080,64.1523132,37.3899193,-615.599976,-0.240154132,1.93211544,1.0999279,-19.5603199,19.6865482,0,0,0,0,1
117093590345187328,1152922604118478592,37.4550209,-41.0425835,-616.799988,-1.38643265,4.4440341,-4.89332342,-60.6505241,61.0097618,0,0,0,0,1
72057594054705152,1152922604118479104,68.0738525,-13.7382002,-616.799988,2.99866986,8.0324688,-1.64254153,-72.4050751,72.8678589,0,0,0,0,1
103582791446298624,1152922604118479360,58.0026703,56.6376381,-616.799988,6.52892876,7.03888988,6.83725786,-77.2857666,77.9063187,0,0,0,0,1
36028797052518400,1152922604118480896,-48.897522,46.4229202,-616.799988,-3.21482062,-6.47470093,6.11579084,-82.8799438,83.3571854,0,0,0,0,1
67553994427334656,1152922604118484224,139.685532,44.9976349,-623.200012,-3.3001852,9.46625614,3.09697771,-45.0876083,46.1747208,0,0,0,0,5
63050394799964160,1152922604118484736,-151.77301,-75.5608139,-624.400024,7.18256998,-1.81830192,-0.848230839,-7.28278494,7.55485535,0,0,0,0,4
184647584755744768,1152922604118486528,23.995039,-111.071564,-623.200012,-2.68926072,1.54574883,-7.31504965,-36.7246628,37.4781456,0,0,0,0,3
76561193682075648,1224979236083729408,32.336853,-1.24318743,315.27179,-8.11159706,8.80648422,-0.351881385,48.8713188,49.65979,0,0,0,0,0
72057594054705152,1224979236083730176,32.984066,-6.61061954,-300.583221,1.93714261,8.03674221,-1.62150228,-72.4050751,72.8678589,0,0,0,0,0
31525197425147904,1224979236083730944,32.4581146,-2.24858522,-79.4986649,2.27158141,6.89340448,-0.468763947,-25.4528446,26.374176,0,0,0,0,0
54043195562000384,1224979236083731200,32.3576736,-1.41604459,-48.1695747,0.791078448,3.22973919,-0.150978342,3.87974119,5.05149126,0,0,0,0,0
216172782130561024,1224979236083731200,31.6531239,4.42728949,-51.5256119,-1.65193462,5.86838436,0.814940035,-8.86934948,10.6667042,0,0,0,0,0
58546795172593664,1224979236083731456,31.7938423,3.26025438,27.9045792,-4.42290926,7.69914627,0.774835944,12.6629429,14.840435,0,0,0,0,0
121597189972557824,1224979236083731712,32.600296,-3.42823601,144.72316,-0.866059005,5.87980795,-0.625995398,7.15307236,9.28125095,0,0,0,0,0
49539595934629888,1224979236083731968,31.7014236,4.02671623,153.234985,-2.45008183,8.2338562,1.06005573,17.081461,18.9923038,0,0,0,0,0
18014398543036416,1224979236083734016,27.5189667,16.257515,-243.515823,-1.48930275,1.91944468,1.12189269,-19.5603199,19.6865482,0,0,0,0,0
67553994427334656,1224979236083734528,31.1050549,9.88689613,-106.609642,-5.06489229,9.4873085,3.03187442,-45.0876083,46.1747208,0,0,0,0,0
225179981385302016,1224979236083734528,28.4559383,14.5929871,-84.551506,4.56448889,6.89979076,3.53156662,-20.2585831,21.691021,0,0,0,0,0
9007199288295424,1224979236083735040,30.768219,10.4851999,53.6499596,-1.0774498,5.74177456,1.94863558,4.65232706,7.64332867,0,0,0,0,0
139611588465262592,1224979236083735040,30.3611927,11.2083235,52.8988533,-0.560914814,1.14299107,0.4323304,1.53023458,1.96115267,0,0,0,0,0
148618787736780800,1224979236083735040,28.4974937,14.5191708,56.3493614,-1.8091023,5.57991123,2.85721278,9.37581158,11.2790108,0,0,0,0,0
171136785873633280,1224979236083735040,27.2685986,16.7022877,32.9976501,-3.93459225,6.73741961,4.11029577,-16.3415451,18.1478539,0,0,0,0,0
202661983265226752,1224979236083735040,26.1674004,18.6585541,49.7643051,7.01262617,0.978135705,0.709473431,2.8826406,3.12744021,0,0,0,0,0
9007199271518208,1224979236083735552,29.1486702,13.36234,153.089752,-0.78566885,3.44414139,1.56968164,14.6789751,15.1594677,0,0,0,0,0
225179981402079232,1224979236083735552,29.8671207,12.0860147,170.217499,4.8469739,5.22082329,2.10498834,29.9063511,30.4317112,0,0,0,0,0
81064793309446144,1224979236083736320,-25.7921638,-20.3797054,264.654602,5.00858974,-6.95595598,-5.50869226,67.5270309,68.1075745,0,0,0,0,0
94575592191557632,1224979236083737344,-26.5446339,-19.7891731,-287.682953,3.90659761,-3.72538543,-2.76431465,-40.3445511,40.6105118,0,0,0,0,1
45035996290482176,1224979236083737600,-28.7309341,-18.0733833,-262.318481,-0.0843172818,-6.56596994,-4.14677143,-48.0396309,48.6633835,0,0,0,0,1
63050394816741376,1224979236083738112,-16.9838181,-27.2924252,-76.8662491,5.30359316,-3.78973913,-6.07115412,-15.1163578,16.7253246,0,0,0,0,0
126100789583151104,1224979236083738368,-17.5766048,-26.8272114,-46.4155846,0.677737832,-2.77186179,-4.21176624,-3.63532162,6.21682549,0,0,0,0,0
144115188092633088,1224979236083738368,-18.1058769,-26.4118423,-23.0959454,-1.71254122,-1.94983947,-2.82682228,8.5837183,9.24576569,0,0,0,0,0
108086391090446336,1224979236083738624,-19.5822716,-25.2531719,58.6655388,-1.41080856,-3.39889002,-4.36231661,8.99674129,10.5610027,0,0,0,0,0
175640385484226560,1224979236083738624,-16.5153275,-27.660141,69.6641922,8.83362293,-0.696619332,-1.14730978,2.4071157,2.75807309,0,0,0,0,0
31525197408370688,1224979236083738880,-23.6729107,-22.0429001,99.9099121,2.08340311,-3.50867271,-3.28084612,8.84307289,10.0640869,0,0,0,0,0
63050394816741376,1224979236083741696,-17.5893993,-28.2624645,-79.2815857,5.31250715,-3.79032063,-6.07079077,-15.1163578,16.7253246,0,0,0,0,1
139611588482039808,1224979236083741696,-13.1409264,-29.5065594,-96.3726349,-0.355681002,-4.01958466,-8.9964819,-33.1713562,34.6040993,0,0,0,0,0
126100789583151104,1224979236083741952,-18.3764515,-28.0423279,-47.4644547,0.683720946,-2.7725904,-4.21128654,-3.63532162,6.21682549,0,0,0,0,1
130604389210521600,1224979236083741952,-11.1252012,-30.0703049,-48.62854,-2.19712043,-1.68617165,-4.58550453,-6.94420719,8.49136066,0,0,0,0,0
144115188092633088,1224979236083741952,-19.0927048,-27.8420563,-18.7526112,-1.69693601,-1.95069706,-2.82623053,8.5837183,9.24576569,0,0,0,0,1
175640385484226560,1224979236083742208,-16.9840584,-28.4317741,71.2833176,8.83981133,-0.697081983,-1.14702868,2.4071157,2.75807309,0,0,0,0,1
76561193698852864,1224979236083742720,-10.8865938,-30.137022,157.280014,-8.59111023,-1.54393041,-4.24671698,3.02227378,5.43724442,0,0,0,0,0
184647584755744768,1224979236083744768,6.87819386,-31.3575993,-222.722458,-4.05251741,1.59354413,-7.30478668,-36.7246628,37.4781456,0,0,0,0,0
18014398526259200,1224979236083745536,-2.75891566,-32.5196304,-59.1542206,-2.0924468,-0.324077547,-3.94502544,-11.7421427,12.3918247,0,0,0,0,0
27021597781000192,1224979236083745536,-0.0854430497,-32.1972771,-41.7029915,0.214041814,-0.00306603243,-4.09587145,-11.1112986,11.8426476,0,0,0,0,0
94575592208334848,1224979236083745792,1.72748268,-31.9786568,31.1215134,3.08738399,0.218146414,-4.25278616,4.08415747,5.90129519,0,0,0,0,0
135107988837892096,1224979236083745792,8.01030636,-31.221077,41.6987953,-1.74094582,2.26099992,-8.7706871,13.5223389,16.2758064,0,0,0,0,0
135107988854669312,1224979236083745792,2.96423316,-31.8295345,38.3052101,-1.75075424,0.58768034,-6.41487026,9.01278019,11.0786867,0,0,0,0,0
184647584755744768,1224979236083748352,7.15811634,-32.6410866,-229.175095,-4.03055239,1.59277451,-7.30495453,-36.7246628,37.4781456,0,0,0,0,1
22517998170406912,1224979236083749120,10.880971,-30.5454617,-50.1546631,-2.11379528,0.415455699,-1.13832068,-2.018363,2.35655046,0,0,0,0,0
36028797035741184,1224979236083749120,15.6134539,-27.8815117,-7.43517923,-5.19715595,1.66507602,-2.95731997,-1.91321862,3.89740801,0,0,0,0,0
166633186229485568,1224979236083749120,19.3545685,-25.7755833,-59.7814026,1.29494321,1.91204309,-2.5292244,-2.29355741,3.91464615,0,0,0,0,0
135107988837892096,1224979236083749376,8.22201347,-32.0422173,42.9648094,-1.73586297,2.26149225,-8.77056026,13.5223389,16.2758064,0,0,0,0,1
162129586602115072,1224979236083749376,9.92830467,-31.0817757,28.9190426,-2.70919871,1.18787622,-3.69353724,-1.97715843,4.35586786,0,0,0,0,0
180143985111597056,1224979236083749376,18.4878216,-26.2635288,52.4950485,-1.4331919,1.2822088,-1.83561385,3.7259407,4.34825659,0,0,0,0,0
117093590345187328,1224979236083750400,21.859499,-23.9065742,-404.203918,-2.09977722,4.45430851,-4.88397264,-60.6505241,61.0097618,0,0,0,0,0
117093590328410112,1224979236083752192,21.9359188,-23.8092308,-195.383377,-2.78303409,3.38110566,-3.65412951,-13.5873642,14.4710808,0,0,0,0,0
27021597797777408,1224979236083752704,27.4692383,-16.7585392,-63.3221397,0.282502174,2.35210967,-1.44772875,-9.35711002,9.75679302,0,0,0,0,0
166633186229485568,1224979236083752704,19.8639889,-26.4493294,-60.3924065,1.29842186,1.91244709,-2.52891898,-2.29355741,3.91464615,0,0,0,0,1
180143985111597056,1224979236083752960,19.2044048,-27.2897587,54.5778542,-1.42508399,1.28159344,-1.83604348,3.7259407,4.34825659,0,0,0,0,1
49539595917852672,1224979236083753216,27.0598888,-17.2800999,113.771812,-2.55554318,6.03082371,-3.83639979,5.85416269,9.23965263,0,0,0,0,0
108086391073669120,1224979236083753216,24.3313408,-20.7568951,116.574173,-1.23258209,6.28427505,-5.34195471,28.3502464,29.5258579,0,0,0,0,0
27021597797777408,1224979236083756288,28.3441944,-17.2972126,-66.8031158,0.294609457,2.35178661,-1.44825339,-9.35711002,9.75679302,0,0,0,0,1
126100789599928320,1224979236083756288,28.9327812,-15.1928425,-37.3278236,0.664500535,2.71016479,-1.41232085,-1.31305754,3.32790136,0,0,0,0,0
85568392953593856,1224979236083756544,30.5310955,-9.47749615,32.7772217,6.120152,1.2458148,-0.397065938,1.30045295,1.8471756,0,0,0,0,0
13510798898888704,1224979236083756800,29.2786179,-13.9559307,97.1355743,5.9227128,5.58464193,-2.67823172,23.6302948,24.4287357,0,0,0,0,0
49539595917852672,1224979236083756800,28.1543217,-17.9762192,114.834152,-2.54995036,6.03124094,-3.83574367,5.85416269,9.23965263,0,0,0,0,1
198158383621079040,1224979236083756800,30.3197708,-10.2331476,81.5687561,13.8239307,4.86098051,-1.65233457,6.58532476,8.35086823,0,0,0,0,0
198158383637856256,1224979236083756800,30.221693,-10.583786,87.0635071,13.8389492,1.2242738,-0.439323097,1.89043629,2.29712081,0,0,0,0,0
103582791446298624,1224979236083759104,23.019886,22.5553551,-232.137146,5.23552942,7.01845455,6.85823298,-77.2857666,77.9063187,0,0,0,0,0
189151184383115264,1224979236083759616,25.8497314,20.3345261,-73.6287308,-5.34151268,5.26886988,4.15225887,-21.4824753,22.5057793,0,0,0,0,0
45035996307259392,1224979236083760128,21.1666927,24.0097294,40.8377838,-0.465164095,4.66138744,5.26784658,20.4810963,21.6556034,0,0,0,0,0
90071992564187136,1224979236083760128,20.8822556,24.2329597,67.6685257,1.07336152,5.84416294,6.79633188,23.6425571,25.2848969,0,0,0,0,0
103582791463075840,1224979236083760128,22.6691914,22.8305759,34.1304245,4.49672794,5.22626448,5.24584389,2.84012365,7.93159389,0,0,0,0,0
121597189955780608,1224979236083760128,25.4598179,20.6404781,72.0408401,-0.882421732,4.65703917,3.76547003,-6.0346961,8.50267601,0,0,0,0,0
171136785873633280,1224979236083760128,29.0744591,17.8037891,28.6177711,-3.91836762,6.73808002,4.10921288,-16.3415451,18.1478539,0,0,0,0,1
202661983265226752,1224979236083760128,27.1118603,19.3440189,52.5482864,7.02270126,0.977724731,0.710039675,2.8826406,3.12744021,0,0,0,0,1
211669182503190528,1224979236083760128,21.0937786,24.0669575,17.3304291,-1.05294824,5.53685617,6.33669281,5.92129946,10.2899666,0,0,0,0,0
67553994444111872,1224979236083760384,24.3539772,21.5083809,132.818085,-5.2453022,1.89262521,1.68603575,7.14691591,7.58381939,0,0,0,0,0
112589990717816832,1224979236083760384,18.0962753,26.4193497,92.346199,6.27731514,0.921743214,1.3617661,7.14825535,7.33571672,0,0,0,0,0
153122387364151296,1224979236083760384,19.0564728,25.6658173,95.5236588,-3.31819892,3.79993582,5.0991478,5.2573123,8.25174618,0,0,0,0,0
166633186246262784,1224979236083760384,21.538662,23.7178192,80.4615631,1.56654358,4.85292482,5.35483837,26.3691406,27.3416882,0,0,0,0,0
216172782147338240,1224979236083760384,18.9663734,25.7365265,143.269882,-1.34231567,2.9393518,3.97447252,22.7048244,23.2369633,0,0,0,0,0
157625986991521792,1224979236083760640,19.3786545,25.4129696,194.203598,2.8872745,1.98199236,2.58480573,17.9890099,18.281826,0,0,0,0,0
193654783993708544,1224979236083761408,4.44295025,31.9390888,290.889465,5.951159,1.21567786,8.79216766,71.4961548,72.0450668,0,0,0,0,0
162129586618892288,1224979236083761664,12.1013327,29.7973137,294.236511,-1.99486911,2.58436847,6.4017396,53.3873367,53.8319626,0,0,0,0,0
81064793326223360,1224979236083763456,14.0552416,29.2508869,-14.3999348,4.31114149,2.43337822,5.08970976,-5.00198603,7.54039145,0,0,0,0,0
211669182519967744,1224979236083763712,6.17277718,31.455328,9.0138588,-1.06651938,1.39243579,7.04052877,3.18137908,7.85113096,0,0,0,0,0
112589990717816832,1224979236083763968,19.0640373,27.8500748,99.8548279,6.30301809,0.920885384,1.36234641,7.14825535,7.33571672,0,0,0,0,1
153122387364151296,1224979236083763968,20.4050274,27.4750443,97.3891525,-3.3084321,3.80102062,5.09833956,5.2573123,8.25174618,0,0,0,0,1
171136785856856064,1224979236083764224,7.2991519,31.140316,203.175049,-3.81700468,1.80526948,7.64818907,25.5567532,26.7378483,0,0,0,0,0
216172782147338240,1224979236083764224,20.2786217,27.510397,153.404419,-1.30771816,2.94041538,3.97368574,22.7048244,23.2369633,0,0,0,0,1
99079191818928128,1224979236083764992,-2.06953955,31.9374199,223.547821,-3.6252439,-0.506280243,7.65219355,57.5098915,58.0190582,0,0,0,0,0
193654783993708544,1224979236083765248,4.55311251,32.7359772,297.369598,5.97294044,1.21520007,8.79223347,71.4961548,72.0450668,0,0,0,0,1
180143985128374272,1224979236083766784,-5.98363781,31.4654655,-73.1813507,-1.37770844,-0.577664137,3.10044909,-7.11044264,7.77920532,0,0,0,0,0
220676381774708736,1224979236083766784,-5.35019684,31.5418434,-100.115501,-1.00110638,-0.656867623,3.93062139,-4.10429573,5.72168398,0,0,0,0,0
184647584738967552,1224979236083767040,-7.76782274,31.250309,-42.871273,-4.45895004,-1.15088058,4.59284401,3.25739336,5.74808788,0,0,0,0,0
189151184366338048,1224979236083767040,-5.72953701,31.4961109,-23.3980217,-5.49690247,-0.255057842,1.45501399,-2.54202819,2.94197059,0,0,0,0,0
211669182519967744,1224979236083767296,6.47190952,32.967308,9.69708157,-1.0608952,1.39334238,7.04034948,3.18137908,7.85113096,0,0,0,0,1
171136785856856064,1224979236083767808,7.76743603,33.1235542,209.802246,-3.79387712,1.80645859,7.64790821,25.5567532,26.7378483,0,0,0,0,1
180143985128374272,1224979236083770368,-6.29311848,33.1279984,-76.9940262,-1.36379468,-0.576667309,3.10063457,-7.11044264,7.77920532,0,0,0,0,1
220676381774708736,1224979236083770368,-5.67328262,33.4769096,-102.136017,-0.991710722,-0.655707359,3.93081522,-4.10429573,5.72168398,0,0,0,0,1
90071992580964352,1224979236083770624,-10.1043606,30.9825859,-30.0824451,0.889883697,-1.6345135,5.04351711,-2.17595935,5.73189878,0,0,0,0,0
157625986974744576,1224979236083770624,-13.8527699,28.8726215,-67.3448257,2.59145045,-1.48386168,3.07362032,-9.04877663,9.67163467,0,0,0,0,0
184647584738967552,1224979236083770624,-7.99792862,32.1683655,-42.22015,-4.4551177,-1.15143108,4.59270573,3.25739336,5.74808788,0,0,0,0,1
189151184366338048,1224979236083770624,-6.03991652,33.2705269,-26.4978752,-5.48493528,-0.253993928,1.45520008,-2.54202819,2.94197059,0,0,0,0,1
4503599644147712,1224979236083770880,-15.4963408,27.9474335,44.7003136,0.54799211,-1.29271042,2.34671664,7.38287067,7.85468769,0,0,0,0,0
144115188109410304,1224979236083770880,-16.1859074,27.559267,27.3539886,-1.55192947,-0.858082354,1.44224048,6.85069466,7.05404425,0,0,0,0,0
148618787720003584,1224979236083771136,-14.3521776,28.5914898,129.916351,-1.58223033,-2.43115211,4.8567543,20.5949154,21.2993031,0,0,0,0,0
13510798915665920,1224979236083771392,-15.0831289,28.1800308,156.590424,6.11635065,-0.915839672,1.72752988,11.2048092,11.3746223,0,0,0,0,0
36028797052518400,1224979236083773184,-23.247942,22.137394,-288.100983,-4.3175559,-6.46013975,6.13117027,-82.8799438,83.3571854,0,0,0,0,0
58546795189370880,1224979236083774208,-20.5109386,25.6249847,-48.4388161,-4.49128771,-5.88338804,7.3151865,-6.89276123,11.6467819,0,0,0,0,0
207165582875820032,1224979236083774208,-23.6675987,21.6026611,-2.92992473,1.78177834,-2.5710721,2.3377924,1.46527851,3.77278256,0,0,0,0,0
220676381757931520,1224979236083774208,-23.7290668,21.5243168,-13.1632204,-0.944921136,-4.24910402,3.86872101,9.68317413,11.2604132,0,0,0,0,0
72057594071482368,1224979236083774464,-22.1499786,23.536417,30.6032906,1.09667909,-4.89075184,5.21009111,7.54383421,10.3915882,0,0,0,0,0
40532396663111680,1224979236083777024,-31.65341,5.46449375,-274.204865,-5.63908911,-8.97922421,1.55443656,-65.1890793,65.8230209,0,0,0,0,0
4503599660924928,1224979236083777536,-31.7745838,5.03122616,-83.8539276,0.407959163,-7.44361019,1.18574727,-9.47720051,12.1095753,0,0,0,0,0
99079191835705344,1224979236083777792,-30.8836308,8.21696281,-68.6747437,-4.22824049,-2.84788203,0.746908545,-4.81672144,5.64626217,0,0,0,0,0
153122387347374080,1224979236083778048,-28.8701878,15.4162025,60.3886566,-3.34355521,-3.13163567,1.68286133,-0.946347952,3.68047571,0,0,0,0,0
207165582892597248,1224979236083779328,-32.010128,-1.46658218,284.506104,2.67525721,-5.55764484,-0.261012346,52.286953,52.5822411,0,0,0,0,0
40532396663111680,1224979236083780608,-32.8712959,5.6753788,-283.046753,-5.6093092,-8.97909737,1.55516684,-65.1890793,65.8230209,0,0,0,0,1
4503599660924928,1224979236083781120,-32.8135719,5.19677925,-85.1767807,0.413597345,-7.44351053,1.18637013,-9.47720051,12.1095753,0,0,0,0,1
54043195545223168,1224979236083781120,-32.2098579,0.19023256,-95.2566147,0.73359549,-1.51994359,0.0187066365,-0.388823569,1.57255399,0,0,0,0,0
193654784010485760,1224979236083781376,-31.3402691,-7.0218277,-59.4469223,5.39855337,-8.15276337,-1.83685744,-23.5732613,25.0110245,0,0,0,0,0
202661983248449536,1224979236083781376,-31.8138466,-3.09433985,1.78421605,6.87839079,-7.09995604,-0.679023862,6.4087801,9.58926868,0,0,0,0,0
130604389227298816,1224979236083781632,-32.0332413,-1.27481627,61.3566589,-2.14314699,-6.29409266,-0.243916869,12.6489668,14.1309099,0,0,0,0,0
175640385501003776,1224979236083781632,-32.3002281,0.939191699,22.4262352,8.72620964,-4.914289,0.13309364,1.60384619,5.17217922,0,0,0,0,0
85568392936816640,1224979236083782144,-32.4918785,2.52876854,215.907928,6.69463062,-3.70641708,0.277929842,24.5084286,24.7888889,0,0,0,0,0
45035996290482176,1224979236083784192,-27.0826683,-17.0325851,-250.259583,-0.125063717,-6.56659412,-4.14578295,-48.0396309,48.6633835,0,0,0,0,0
94575592191557632,1224979236083784192,-25.8296452,-19.2585735,-279.939575,3.88059831,-3.72506714,-2.76474333,-40.3445511,40.6105118,0,0,0,0,0
40532396679888896,1224979236083784704,-31.2438374,-9.64024734,-110.625999,-6.16670036,-5.85107803,-1.7983036,-12.3921165,13.8218937,0,0,0,0,0
63050394799964160,1224979236083784704,-28.3132439,-14.8464727,-124.981033,5.45445347,-1.7818985,-0.922255456,-7.28278494,7.55485535,0,0,0,0,0
